|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2350|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2351|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|307|2115|30|412|969|834|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2352|MURPHY 1-1H|NWNW   1  149 102|MCK|15718|835|2299|30|665|803|668|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2353|NETTLES 1-4H|SESE   4  150 102|MCK|15807|357|923|22|462|620|310|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2354|OTT 1-13H|SESE   13 150 103|MCK|15676|69|640|30|222|148|13|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2355|PALMEIRO 1-14H|SESE   14 150 102|MCK|15621|340|1579|30|226|352|217|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2356|RIPKEN JR 1-7H|SESE   7  150 102|MCK|15914|468|1921|30|450|1373|1238|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2357|ROBINSON 1-17H|SESE   17 150 102|MCK|15588|296|1493|30|229|853|703|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2358|RUTH 1-23|NWNW   23 150 102|MCK|15511|587|3551|30|663|907|632|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2359|SCHMIDT 1-25H|NWNW   25 150 102|MCK|15622|478|3425|30|457|1296|1161|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2360|SNIDER 1-11H|SESE   11 150 102|MCK|15743|244|1532|30|236|135|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2361|SNUFFY STIRNWEISS 1-33H|NWNW   33 151 102|MCK|16397|180|278|17|230|175|98|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2362|SOSA 1-15|SESE   15 150 102|MCK|15599|413|2613|30|467|676|541|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2363|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|212|1439|25|224|428|315|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2364|THOME 1-7H|NWNW   7  149 101|MCK|15825|263|9167|25|0|113|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2365|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|157|954|30|0|410|275|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2366|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|354|1857|22|414|489|390|ZENERGY, INC|FOREMAN BUTTE - MADISO|2012_09
2367|POWELL 2-1|NWSW   1  149 102|MCK|16330|SI|0|0|0|NR|NR|BEHM ENERGY, INC.|FOREMAN BUTTE - RED RIVE|2012_09
2368|AV-HANSEN-163-94- 1918H-1|SESW   19 163 94 |BRK|18945|1775|1302|29|1802|1361|0|HESS CORPORATION|FORTHUN - BAKKE|2012_09
2369|AV-WRIGLEY BROTHERS-164-94- 3130H-1|SWSE   31 164 94 |BRK|22078|2603|7665|30|2221|1918|0|HESS CORPORATION|FORTHUN - BAKKE|2012_09
2370|AV-WRIGLEY-163-94- 0607H-1|LOT 4  6  163 94 |BRK|17450|583|99|10|662|660|0|HESS CORPORATION|FORTHUN - BAKKE|2012_09
2371|ANTONSON 01-12-163-95H|N2NE   1  163 95 |DIV|18941|1979|6485|30|1753|2556|0|SAMSON RESOURCES COMPANY|FORTHUN - BAKKE|2012_09
2372|EAGLE 22-15-163-95H|SESW   22 163 95 |DIV|19367|1216|4230|30|1583|1627|0|SAMSON RESOURCES COMPANY|FORTHUN - BAKKE|2012_09
2373|WOODPECKER 27-34-163-95H|SESW    22 163 95 |DIV|19432|1432|4216|29|1388|3272|0|SAMSON RESOURCES COMPANY|FORTHUN - BAKKE|2012_09
2374|STATE RAAUM       1-15|SWSW    15 162 101|DIV|7828|755|565|30|233|261|261|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2012_09
2375|FORT BERTHOLD 152-93-18B-19-3H|NENW    18 152 93 |MCK|21653|-|-|-|15651|-|0|PETRO-HUNT, L.L.C.|FOUR BEARS - CONFIDENTIA|2012_09
2376|FOUR BEARS 20-11H|NWNW    20 152 93 |MCK|17363|830|499|29|1079|498|0|ENERPLUS RESOURCES USA CORPORATION|FOUR BEARS - BAKKE|2012_09
2377|QUALE USA 31-20H|NWNE    20 152 93 |MCK|19251|987|6|11|902|100|0|MARATHON OIL COMPANY|FOUR BEARS - BAKKE|2012_09
2378|FORT BERTHOLD 152-93-17C-08-1H|SESW    17 152 93 |MCK|18126|2414|1019|16|2060|2399|2237|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2012_09
2379|FORT BERTHOLD 152-93-17C-08-2H|SWSW    17 152 93 |MCK|20269|1578|2812|12|1380|1807|0|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2012_09
2380|FORT BERTHOLD 152-93-18B-19-1H|NENW    18 152 93 |MCK|18446|11277|17126|16|10593|18031|0|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2012_09
2381|FORT BERTHOLD 152-93-18B-19-2H|NENW    18 152 93 |MCK|21652|13348|25429|17|12672|19911|0|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2012_09
2382|FEDERAL 16-8H|SESE    8  143 100|BIL|16036|16|0|2|0|12|10|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2012_09
2383|KORDON   4-5|NWNW    5  142 100|BIL|6979|0|0|0|0|NR|NR|ENCORE ENERGY PARTNERS OPERATING LLC|FOUR EYES - MADISO|2012_09
2384|FEDERAL 41-18D|NENE    18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2012_09
2385|REDMOND FEDERAL 21-28TFH|NENW    28 140 100|BIL|21697|2524|2362|26|2539|3763|3714|WHITING OIL AND GAS CORPORATION|FRYBURG - BAKKE|2012_09
2386|FRYBURG - HEATH UNIT       TOTAL : 11 wells||||7620|67036|234|7757|3018|2122|HESS CORPORATION|FRYBURG - HEAT|2012_09
2387|FRANK  1-14|SWNW    14 139 100|BIL|12315|257|878|30|240|450|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2012_09
2388|FEDERAL FRYBURG        1-1|NENE    1  138 101|BIL|14998|352|2153|30|445|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2389|FRYBURG      31-1|NENE    31 139 100|BIL|14997|284|3411|30|434|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2390|FRYBURG FEDERAL        44X-34|NWSW    35 139 101|BIL|14732|210|2119|30|214|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2391|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|491|1463|30|406|400|400|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2392|FRYBURG STATE 44-36H|SESE    36 139 101|BIL|15833|2003|31395|30|1775|300|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2393|SFTU  14-24|SESW    24 139 101|BIL|13186|291|693|30|356|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2394|SFTU  2-25|NWNE    25 139 101|BIL|13161|311|1215|30|364|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2395|SFTU  2-35|NWNE    35 139 101|BIL|13205|0|0|0|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2396|SFTU  2-36|NWNE    36 139 101|BIL|13285|201|1748|30|237|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2397|SFTU  5-30|SWNW    30 139 100|BIL|12139|97|1233|27|181|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2398|SFTU  9-27|NESE    27 139 101|BIL|13313|323|3712|30|211|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2399|SOUTH FRYBURG 14-19T|SESW    19 139 100|BIL|12476|358|707|30|440|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2400|SOUTH FRYBURG 23-30|NESW    30 139 100|BIL|15101|511|2590|30|438|586|586|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2401|SOUTH FRYBURG 40-26|NESE    26 139 101|BIL|14713|39|0|17|204|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2012_09
2402|FRYBURG - MADISON UNIT     TOTAL : 27 wells||||14362|64807|734|14456|7455|5324|HESS CORPORATION|FRYBURG - MADISO|2012_09
2403|TRACY MOUNTAIN FEDERAL        3-2H|SESE    3  138 101|BIL|15053|142|3939|30|172|115|0|WILLISTON EXPLORATION, LLC|FRYBURG - MADISO|2012_09
2404|TRACY MOUNTAIN FRYBURG        3-1H|SESE    3  138 101|BIL|14994|142|6073|30|172|115|0|WILLISTON EXPLORATION, LLC|FRYBURG - MADISO|2012_09
2405|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|42|127|30|35|35|35|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2012_09
2406|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||2771|28186|345|2698|0|0|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2012_09
2407|HARP 13-24H|NWNE    13 153 104|WIL|21313|3572|6133|30|3832|2621|2486|ZENERGY, INC|FT. BUFORD - BAKKE|2012_09
2408|RELLA 18-19H|NENW  18 153 103|WIL|19373|3124|3521|30|3511|2233|1652|ZENERGY, INC|FT. BUFORD - BAKKE|2012_09
2409|OTTO SEEL     4-1|NENE  4  152 104|WIL|8270|422|1169|30|236|330|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2012_09
2410|MARLEY STATE 1-36HR|SESE  36 153 104|WIL|7503|323|1367|30|235|723|129|SM ENERGY COMPANY|FT. BUFORD - MADISO|2012_09
2411|TURMOIL      10-4|NWSE  4  152 104|WIL|13457|724|1206|30|649|1097|230|SM ENERGY COMPANY|FT. BUFORD - MADISO|2012_09
2412|NELSON 24-11NEH|SESW  11 151 98 |MCK|21459|8783|3187|30|8653|25091|25071|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2012_09
2413|RINK 12-4ESH|SWNW  4  151 98 |MCK|21786|5661|3469|30|5719|14113|14107|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2012_09
2414|SKOGLUND 11-10H|NWNW  10 151 98 |MCK|17344|739|344|30|742|2642|2642|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2012_09
2415|THEODORE 1-9H|NWNW  9  151 98 |MCK|16272|221|507|30|228|88|0|ZENERGY, INC|GARDEN - MADISO|2012_09
2416|THOMPSON 2-11-161-99H 1BP|LOT2  2  161 99 |DIV|21849|2818|6304|20|2521|1870|0|BAYTEX ENERGY USA LTD|GARNET - BAKKE|2012_09
2417|DULETSKI 11-16TFH|NWNW  16 139 99 |STK|20912|-|-|-|2960|-|3161|WHITING OIL AND GAS CORPORATION|GAYLORD - CONFIDENTIA|2012_09
2418|ARTHAUD   21-29TFH|NENW  29 139 99 |STK|19809|711|1084|30|1113|1057|997|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2419|BINSTOCK 21-30TFH|NENW  30 139 99 |STK|20060|427|795|28|567|700|645|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2420|DIETZ 21-17TFH|NENW  17 139 99 |STK|19820|1263|457|14|1199|1209|1181|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2421|DIETZ 21-18TFH|NENW  18 139 99 |STK|19810|1352|1555|30|1238|1587|1527|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2422|DULETSKI 11-13PH|NENW  13 139 100|BIL|21975|4310|3310|30|4258|6135|6075|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2423|DULETSKI 21-13TFH|NENW  13 139 100|BIL|21259|4369|9033|30|3945|5017|4957|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2424|DULETSKI 21-16TFH|NENW  16 139 99 |STK|20028|1540|1702|17|1492|1497|1464|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2425|DULETSKI 41-18PH|NENE  18 139 99 |STK|22120|2458|4744|23|2442|2507|2465|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2426|KESSEL 41-17TFH|NENE  17 139 99 |STK|20960|2002|2556|19|1977|2169|2132|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2427|PALUCK 21-28TFH|NENW  28 139 99 |STK|19816|536|1087|29|1075|655|598|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2012_09
2428|HANSON    41-19|NENE  19 139 99 |STK|15134|1015|2651|30|890|0|0|DENBURY ONSHORE, LLC|GAYLORD - MADISO|2012_09
2429|CERKONEY 1-9H|SWSW  9  141 98 |BIL|16325|253|321|30|225|198|198|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2012_09
2430|PEOC   24-29H|SESW  29 142 98 |BIL|12907|33|0|1|0|9|0|THE TRIPLE T, INC.|GLADE - BAKKE|2012_09
2431|OBRIGEWITSCH 44X-32|SESE  32 142 98 |BIL|16303|398|145|30|234|579|189|XTO ENERGY INC.|GLADE - BAKKE|2012_09
2432|FRISCO 1-31H|SWSE  31 152 102|MCK|22905|-|-|-|534|-|0|CONTINENTAL RESOURCES, INC.|GLASS BLUFF - CONFIDENTIA|2012_09
2433|GULLIKSON     152-103-31-30-1H|SESW  31 152 103|MCK|22709|-|-|-|0|-|0|LIBERTY RESOURCES LLC|GLASS BLUFF - CONFIDENTIA|2012_09
2434|TJELDE 29-32 1-H|NENW  29 151 102|MCK|18653|2106|3077|30|2289|2527|2439|BRIGHAM OIL & GAS, L.P.|GLASS BLUFF - BAKKE|2012_09
2435|ERICKSON 41-25NWH|NENE  25 152 103|MCK|21201|4753|5376|27|4470|693|0|DENBURY ONSHORE, LLC|GLASS BLUFF - BAKKE|2012_09
2436|ERICKSON 41-25SWH|NENE  25 152 103|MCK|21200|2572|2758|25|2445|1562|1433|DENBURY ONSHORE, LLC|GLASS BLUFF - BAKKE|2012_09
2437|IVERSON 34-19NWH|SWSE  19 152 102|MCK|21316|4170|4443|25|3764|1303|219|DENBURY ONSHORE, LLC|GLASS BLUFF - BAKKE|2012_09
2438|BROSTUEN 6-1H|LOT1  6  151 102|MCK|19219|2360|3135|30|2753|2441|2441|HESS CORPORATION|GLASS BLUFF - BAKKE|2012_09
2439|IVERSON TRUST 1-1H|LOT 2 1  151 103|MCK|20136|3367|4616|30|3217|3049|3048|HESS CORPORATION|GLASS BLUFF - BAKKE|2012_09
2440|KLOSE 24-1H|SESE  24 151 103|MCK|20224|3059|5128|30|3050|2987|2987|HESS CORPORATION|GLASS BLUFF - BAKKE|2012_09
2441|AMY MICHELLE 16-21H|NENW  16 151 103|MCK|20301|2250|1360|30|2507|2381|2381|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2012_09
2442|DARON WILLIAM 28-33H|NWNE  28 151 103|MCK|20381|2086|2350|29|1913|1535|1535|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2012_09
2443|DAVID ROGER 18-19H|NWNE  18 151 103|MCK|20386|4895|6531|30|4928|3061|3061|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2012_09
2444|KIMBERLY DAWN 30-31H|NWNE    30 151 103|MCK|20830|4812|4058|25|4728|0|0|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2012_09
2445|KLOSE  151-103-27B-34-1H|NENW    27 151 103|MCK|20201|3112|4871|30|3360|3935|2207|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2012_09
2446|KLOSE 151-103-26B-35-1H|SESW    23 151 103|MCK|20144|5012|6486|30|5165|4731|3579|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2012_09
2447|OAKLAND 151-103-29B-32-1H|NENW    29 151 103|MCK|20185|6641|6818|30|7217|5444|4842|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2012_09
2448|CDK  15-22 1H|NWNE    15 151 103|MCK|20000|5288|8914|21|5273|3769|230|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2449|CHERYL 14-23 1H|NWNW    14 151 103|MCK|19821|4574|5606|29|4469|3957|2492|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2450|CRESCENT FARM 7-6 1H|NWNE    18 151 103|MCK|20105|7670|8440|24|7638|6082|466|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2451|KEPNER 9-4 1H|SESW    9  151 103|MCK|21739|10738|13135|26|10008|10324|7287|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2452|OLSON   8-5 1H|SWSE    8  151 103|MCK|19813|4737|5305|29|4472|4847|2893|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2453|SKOGEN 17-20 1H|NWNE    17 151 103|MCK|20590|11068|13995|21|10397|8230|6358|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2454|SKORPIL 11-2 1H|SWSW    11 151 103|MCK|20093|2683|3294|11|3159|2515|971|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2455|WANG 10-3 1H|SWSE    10 151 103|MCK|20094|5985|7432|17|5116|17448|163|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2012_09
2456|MARTELL 36-25H|SWSE    36 151 103|MCK|19761|2809|3004|30|2492|2512|1890|ZENERGY, INC|GLASS BLUFF - BAKKE|2012_09
2457|GLASS BLUFF - MADISON UNIT  TOTAL : 43 wells||||4412|12863|396|3688|2256|731|LIBERTY RESOURCES LLC|GLASS BLUFF - MADISO|2012_09
2458|LASSEY   10-1|NENW    10 151 103|MCK|12089|160|553|14|241|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2012_09
2459|LASSEY   9-1|NENE    9  151 103|MCK|12036|185|1149|29|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2012_09
2460|SKORPIL  4-1|SESE    4  151 103|MCK|11750|385|1627|30|248|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2012_09
2461|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|65|373|30|0|170|35|ZENERGY, INC|GLASS BLUFF - MADISO|2012_09
2462|KINER 1-36H|SESE    36 151 103|MCK|16084|205|1505|30|0|170|35|ZENERGY, INC|GLASS BLUFF - MADISO|2012_09
2463|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|456|1827|29|476|196|65|ZENERGY, INC|GLASS BLUFF - MADISO|2012_09
2464|MARTINEZ 1-32H|NENE    31 151 102|MCK|16270|279|987|30|230|249|114|ZENERGY, INC|GLASS BLUFF - MADISO|2012_09
2465|GLENBURN - MADISON UNIT   TOTAL : 1 well||||3376|10058|28|3271|0|0|BERENERGY CORPORATION|GLENBURN - MADISO|2012_09
2466|GLENBURN - MADISON N UNIT TOTAL : 18 wells||||19000|217848|470|18968|244|0|BERENERGY CORPORATION|GLENBURN - MADISO|2012_09
2467|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||8195|151214|322|8454|150|0|BERENERGY CORPORATION|GLENBURN - MADISO|2012_09
2468|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|159|5465|30|183|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2012_09
2469|COLCORD ESTATE         1|NENE    25 158 82 |REN|4398|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2470|COLCORD ESTATE         2|SWNE    25 158 82 |REN|4405|141|1290|30|74|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2471|COLCORD ESTATE         3|SENE    25 158 82 |REN|7582|176|4560|30|92|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2472|COLCORD ESTATE         4|NWNE    25 158 82 |REN|7617|39|1890|30|20|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2473|KJONAAS-BAKER        1|NENW    30 158 81 |REN|4354|263|2550|30|340|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2474|KJONAAS-BAKER        2|SWNW    30 158 81 |REN|4393|108|2850|30|139|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2475|KJONAAS-BAKER        3|NWNW    30 158 81 |REN|7581|120|3300|30|155|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2476|KJONAAS-BAKER        4|SENW    30 158 81 |REN|8383|120|5250|30|155|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2012_09
2477|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|171|8111|30|194|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2478|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|315|8411|30|372|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2479|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|77|2789|30|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2480|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|369|12875|30|425|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2481|MCILROY      3-11|SENW    11 158 82 |REN|8594|70|2575|30|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2482|MILDRED      2|NWNW    14 158 82 |REN|9583|340|2360|30|390|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2483|PALMER   2-11|SESW    11 158 82 |REN|8593|456|6180|30|403|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2484|SCHAEFER       2|SENW    14 158 82 |REN|10155|481|11587|30|599|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2485|SULLIVAN     2|SWSW    19 158 81 |REN|4410|92|2275|30|96|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2486|SULLIVAN     3|SESW    19 158 81 |REN|9205|272|1502|30|301|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2012_09
2487|CARROLL AITKEN       1|SWSE    14 158 82 |REN|5178|141|1272|24|200|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2488|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|33|2700|30|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2489|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|117|2277|30|97|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2490|L. WEBER     2R|NESW    14 158 82 |REN|8076|111|7193|30|154|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2491|L. WEBER     3|SESW    14 158 82 |REN|7892|242|5594|30|334|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2492|L. WEBER     4|NWSW    14 158 82 |REN|7881|87|7193|30|119|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2493|LEO PRESKEY     2R|NENW    23 158 82 |REN|7718|284|2085|30|365|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2494|LEO PRESKEY     3|SWNW    23 158 82 |REN|7891|28|2985|30|35|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2495|ROBERT WEISE        1|NENE    15 158 82 |REN|8940|105|2073|30|88|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2496|SHARP    1|NWNE    23 158 82 |REN|5264|SI|0|0|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2497|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||2900|58500|330|2919|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2012_09
2498|BERG 1-20-17H|SWSE    20 157 101|WIL|22823|-|-|-|5050|-|3042|G3 OPERATING, LLC|GOOD LUCK - CONFIDENTIA|2012_09
2499|HOUGHT   1-6-7H|SESW    31 158 101|WIL|22469|3087|6400|10|2322|513|421|G3 OPERATING, LLC|GOOD LUCK - BAKKE|2012_09
2500|PETERSON TRUST 1-5-8H|LOT4    5  157 101|WIL|20535|3955|4682|23|3619|3679|2725|G3 OPERATING, LLC|GOOD LUCK - BAKKE|2012_09
2501|CPEC JURASIN 32-29-163N-100W|NWNE    5  162 100|DIV|21236|5707|10930|30|5687|945|0|CRESCENT POINT ENERGY U.S. CORP.|GOOSENECK - BAKKE|2012_09
2502|CPEC RIDGEWAY 25-36-163N-101W|NENW    25 163 101|DIV|21162|4358|10633|30|4398|2044|0|CRESCENT POINT ENERGY U.S. CORP.|GOOSENECK - BAKKE|2012_09
2503|HALVORSON      31-5|NWNE    31 163 100|DIV|10818|476|192|30|511|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2012_09
2504|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|113|3|25|224|0|0|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2012_09
2505|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|44|4|30|0|240|0|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2012_09
2506|BERT 2-2/11H|LOT3    2  149 95 |MCK|22880|-|-|-|22799|-|26296|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - CONFIDENTIA|2012_09
2507|GABBERT 4-2/11HR|NWNW    2  149 95 |MCK|22879|-|-|-|21206|-|23329|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - CONFIDENTIA|2012_09
2508|ANDRECOVICH 5-17/16H|SWNW    17 149 95 |MCK|18448|4512|1027|26|4438|5761|5511|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2509|GABBERT    3-3/10H|LOT 3   3  149 95 |MCK|19898|3952|1032|21|4038|3524|3374|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2510|GABBERT 4-2/11H|LOT 4   2  149 95 |MCK|19894|TA|0|0|0|0|0|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2511|HENDERSON 1-28/33H|NENE    28 150 95 |MCK|20780|21235|3704|30|20984|25886|25586|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2512|HENDERSON 16-34/27H|SESE    34 150 95 |MCK|19104|5501|1867|30|5619|6553|6503|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2513|HENDERSON FEDERAL 4-26/35H|NWNW    26 150 95 |MCK|17722|4199|1335|30|4340|4343|4343|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2514|JOHNSON 1-4/9H|NENE    4  149 95 |MCK|19680|7368|1657|30|7402|10411|10231|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2515|KIRKLAND 13-23/14H|SWSW    23 149 95 |MCK|19379|7869|3502|30|8082|9334|9274|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
2516|LAWLAR 16-8/5H|SESE    8  149 95 |MCK|21437|15175|2520|30|15158|9312|9162|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2012_09
