|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
162|HANSEN 18-19-162-99H|NENE    18 162 99 |DIV|19461|3820|3095|30|4187|5191|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
163|HANSEN 6-7-162-99H|NENE    18 162 99 |DIV|19633|3635|3587|30|3572|2404|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
164|HAUGENOE      22-162-99H|SESW    15 162 99 |DIV|20285|870|2619|19|1003|904|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
165|HAUGENOE 15-162-99H|NWNW    15 162 99 |DIV|18978|1212|2289|26|1518|913|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
166|HAUGLAND 4-162-99H|SESE    4  162 99 |DIV|19266|1085|1751|16|1380|863|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
167|HAUGLAND 9-162-99H|SWSW    4  162 99 |DIV|19489|2839|2951|30|3205|2451|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
168|LARSEN 8-162-99H|NWNW    8  162 99 |DIV|19653|3222|2577|26|3606|2045|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
169|LARSON   11-162-99H|NWNW    11 162 99 |DIV|16794|1232|1197|29|1227|894|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
170|LARSON 3-162-99H|SESE    3  162 99 |DIV|18982|3044|3228|29|3272|1759|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
171|LYSTAD 23-162-99 1QD|SESE    23 162 99 |DIV|20474|1193|2654|25|1282|908|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
172|MYERS 2-162-99H|SESE    2  162 99 |DIV|18659|2332|2419|30|2490|2734|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
173|SINCLAIR 24-162-99H|NWNW    24 162 99 |DIV|18900|2417|4387|31|2549|2176|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
174|SORENSON 14-162-99H|NWNW    14 162 99 |DIV|18854|1113|1599|30|1076|997|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
175|THOMPSON 35-26-162-99H 1XB|LOT2    2  161 99 |DIV|21850|4550|7609|30|4518|1973|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_08
176|ALMOS FARMS 1-12-162-99HOR|CNE     1  162 99 |DIV|18895|2097|2356|31|2141|1772|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
177|BEL AIR 14-23-163-99H|NWNE    14 163 99 |DIV|20340|8853|7197|29|8193|11369|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
178|BISCAYNE 0310-04TFH|LOT2    3  163 99 |DIV|21363|3158|10284|31|3025|2906|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
179|CHARGER 7-6-162-98H|NWNE    18 162 98 |DIV|20802|6905|7124|31|6963|7020|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
180|HANSON 30-163-98H|LOT 4   30 163 98 |DIV|16549|835|170|30|1068|978|220|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
181|HAUGLAND 31-163-98H|NWNW    31 163 98 |DIV|16562|845|315|31|1087|907|449|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
182|LE MANS 11-2-163-99H|NWNE    14 163 99 |DIV|20341|3186|9835|31|3624|4885|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
183|LOKKEN 35-163-99H|NENE    35 163 99 |DIV|17226|543|1478|31|510|1087|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
184|LYSTAD  26-163-99H|SESE    26 163 99 |DIV|17183|1748|1203|31|1690|1989|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
185|MONTCLAIR 1-12-163-99H|LOT3    1  163 99 |DIV|21352|8256|8091|31|8337|6461|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
186|MUSTANG 7-6-163-98H|NWNE    18 163 98 |DIV|20232|2625|5562|31|2760|4055|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
187|RANCHERO 18-19-163-98H|NWNE    18 163 98 |DIV|20231|5735|3693|31|5352|11089|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
188|SKYLINE 4-9-163-99H|LOT2    4  163 99 |DIV|20646|3230|7513|31|3006|2023|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
189|STINGRAY     18-19-162-98H|NWNE    18 162 98 |DIV|20801|5229|5860|31|5347|3354|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
190|STROM 25-36-163-99H|SESE    25 163 99 |DIV|16124|1055|288|31|1069|1387|775|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
191|THOMTE 8-5-163-99H|SWSE    8  163 99 |DIV|20837|5160|3999|31|4947|3738|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
192|TITAN 36-25-164-99H|LOT3    1  163 99 |DIV|21353|5003|2692|31|4943|11561|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
193|VASSEN 27-163-99H|SESE    27 163 99 |DIV|18255|3376|2384|29|3027|1778|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_08
194|ENERSON 4-29H|NWNW    29 163 99 |DIV|18757|1419|2105|31|1509|1553|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_08
195|HAUGE 13-21H|SWSW    21 163 99 |DIV|20668|7286|6125|29|7429|6230|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_08
196|RADENIC 14-20H|SESW    20 163 99 |DIV|18663|2994|1606|31|3122|2541|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_08
197|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2519|1363|31|2637|2381|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_08
198|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|4952|4916|31|5252|5971|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_08
199|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|267|11|31|352|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_08
200|BUBLITZ  34-22-2|SWSE    22 163 99 |DIV|11438|192|11|31|217|88|57|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_08
201|BUBLITZ  42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_08
202|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|15|452|16|223|173|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_08
203|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|163|5|31|218|343|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_08
204|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1382|4360|31|1378|201|154|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_08
205|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||9188|27211|186|9299|438|156|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_08
206|WERRE B-17H|NWNE    17 129 103|BOW|16426|289|7002|26|221|1584|361|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_08
207|CLARKS CREEK   10-0805H|SWSW    8  151 94 |MCK|20550|-|-|-|19901|-|13935|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_08
208|CLARKS CREEK   15-0805H|SESE    8  151 94 |MCK|20602|-|-|-|35494|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_08
209|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|-|-|-|13415|-|9344|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_08
210|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||3286|30882|90|3381|3602|3602|HESS CORPORATION|ANTELOPE - DEVONIA|2012_08
211|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||2599|27196|140|2533|29199|29199|HESS CORPORATION|ANTELOPE - MADISO|2012_08
212|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|484|89|22|435|4738|4738|HESS CORPORATION|ANTELOPE - RED RIVE|2012_08
213|FOX   1|SWNW    34 152 94 |MCK|12198|523|21|31|455|659|659|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
214|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|286|32|31|178|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
215|MACK  4-2H|NWNE    2  152 94 |MCK|21152|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
216|MACK 1-2H|NWNW    2  152 94 |MCK|17640|1824|577|31|1907|2061|2001|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
217|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2163|488|31|2291|2242|2222|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
218|MACK 3-2H|LOT3    2  152 94 |MCK|20623|3106|762|31|3133|4587|4587|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
219|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|10642|1963|31|10554|12348|12248|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
220|ROLLEFSTAD     1-3H|NWNW    3  152 94 |MCK|18159|4736|2354|31|4759|5428|5398|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
221|ROLLEFSTAD     2-3H|NWNW    3  152 94 |MCK|18909|4083|2019|31|4172|4502|4502|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
222|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|18278|3320|31|18369|22909|22799|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
223|ROSE    1|SENE    33 152 94 |MCK|12019|343|3|31|243|286|286|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
224|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|445|5|31|230|230|230|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_08
225|DRAGS WOLF     1|NWSW    27 152 94 |MCK|4168|214|0|30|227|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_08
226|MELBY     42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_08
227|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|4138|598|31|4040|3429|3424|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_08
228|DANKS 17-44H|SESE    17 151 94 |MCK|19693|2535|452|14|2709|1521|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_08
229|DANKS 20-41H|SESE    17 151 94 |MCK|19694|3457|684|19|3770|2074|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_08
230|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|9087|3310|31|9230|5452|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_08
231|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_08
232|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|3181|1017|31|3187|5835|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_08
233|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|2|0|1|0|0|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_08
234|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|770|40|4|695|1088|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_08
235|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|7505|1517|31|7410|11386|11386|HESS CORPORATION|ANTELOPE - SANIS|2012_08
236|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|2811|19|30|2763|5137|5137|HESS CORPORATION|ANTELOPE - SANIS|2012_08
237|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|4799|437|31|4726|7877|7876|HESS CORPORATION|ANTELOPE - SANIS|2012_08
238|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1614|62|30|1583|3116|3116|HESS CORPORATION|ANTELOPE - SANIS|2012_08
239|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|1791|250|22|1196|3582|3582|HESS CORPORATION|ANTELOPE - SANIS|2012_08
240|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3569|122|31|3497|3879|3879|HESS CORPORATION|ANTELOPE - SANIS|2012_08
241|BRENNA-LACEY UNIT    1|LT2     1  152 95 |MCK|1350|6729|545|31|6586|23563|23563|HESS CORPORATION|ANTELOPE - SANIS|2012_08
242|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|7084|1248|24|6812|10051|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
243|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|11154|608|31|11141|11660|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
244|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|4797|1061|31|4672|185|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
245|HUNTS ALONG USA      12-1H|LOT1    2  151 94 |MCK|18471|4128|1169|23|4062|578|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
246|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|329|5|31|241|202|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
247|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|8992|1808|31|8966|6704|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
248|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|9701|1653|31|9751|15485|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_08
249|FORT BERTHOLD     151-94-34C-27-1H|LOT 4  3  150 94 |MCK|20088|16651|5474|31|16918|29766|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
250|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|18109|5052|31|18202|23487|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
251|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|6679|1213|31|7154|10588|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
252|FORT BERTHOLD 152-94-14C-11-1H|SWSW   14 152 94 |MCK|18426|9599|3939|31|9641|13329|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
253|FORT BERTHOLD 152-94-22D-15-1H|SESE   22 152 94 |MCK|18402|4484|581|31|4316|5442|4691|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
254|FORT BERTHOLD 152-94-22D-15-2H|SESE   22 152 94 |MCK|20567|7776|1294|31|8301|10790|10573|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_08
255|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|282|0|31|186|711|711|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_08
256|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_08
257|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|108|26|31|192|191|191|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_08
258|"WOODROW STAR ""A""        1"|SWSE    21 152 94 |MCK|1987|578|30|31|369|542|542|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_08
259|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|10|55|5|0|8|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_08
260|PRONGHORN      1|NESE    17 152 94 |MCK|11686|140|11|12|230|373|373|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_08
261|DELORES SAND 29-32H|NWNE    29 151 94 |MCK|21104|13144|3137|31|12729|19428|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_08
262|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|1499|18457|31|1562|1647|1647|HESS CORPORATION|ANTELOPE - SILURIA|2012_08
263|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|60|1020|31|62|30244|30244|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_08
264|OSCAR MOE     32-43|NESE    32 153 94 |MCK|13647|60|479|31|62|28753|28753|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_08
265|BELL 14-1H|NENW    14 149 101|MCK|20461|6755|9751|31|6569|7292|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_08
266|MORAN 15-1H|NENE    15 149 101|MCK|20312|2771|3625|27|2313|2410|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_08
267|ANTELOPE 1-34-27H 1|SWSE    34 149 101|MCK|21088|5613|0|31|5028|5927|5927|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2012_08
268|FREDERICK JAMES 149-101-3-10-1H|LOT3    3  149 101|MCK|19738|14563|15462|31|14175|18681|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2012_08
269|ANTLER - MADISON UNIT     TOTAL : 8 wells||||733|29694|248|666|145|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2012_08
270|DWYER 14-33NEH|SWSW    33 150 100|MCK|21396|-|-|-|2163|-|0|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_08
271|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|1367|103|31|1375|0|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_08
272|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|3747|2372|28|3087|1446|713|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_08
273|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|4671|3890|31|4331|6283|3925|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_08
274|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|4461|2976|31|4522|8782|5502|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_08
275|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|166|717|20|0|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_08
276|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|259|215|30|434|2367|2361|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_08
277|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|132|875|31|0|40|40|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_08
278|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|358|61|21|223|330|317|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2012_08
279|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|2101|2435|31|2112|2421|2359|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_08
280|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
281|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
282|KETCH   1-17|SESW    17 142 101|BIL|12887|48|8|31|266|1085|992|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
283|NANCY RAUCH      21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
284|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
285|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|13|31|0|1659|47|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
286|STATE   36-1|SWSE    36 143 102|BIL|13004|85|13|31|222|2662|2569|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_08
287|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|220|15|16|225|458|448|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_08
288|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|177|40|31|215|204|199|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2012_08
289|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|585|345|31|719|1873|1699|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_08
290|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2978|2487|31|2783|2543|1911|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_08
291|PAULSON 13-14H|NESE    13 151 104|MCK|21594|3725|3458|31|3795|2998|2771|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_08
292|KOCH   1-24-X|NESW    24 151 104|MCK|9702|126|731|31|249|217|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_08
293|RADER 154-100-24-25-1H|NENW    24 154 100|WIL|21294|-|-|-|8540|-|0|CONTINENTAL RESOURCES, INC.|AVOCA - CONFIDENTIA|2012_08
294|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4344|2055|31|4887|4069|2984|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_08
295|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|6406|4036|18|6039|4641|2907|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_08
296|DONAHUE      1-23|NENE    23 154 100|WIL|8646|148|151|28|0|166|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_08
297|ETZEL  1-23|NESW    23 154 100|WIL|9468|197|273|31|0|155|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_08
298|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|66|65|5|0|58|0|GALAXY OIL|AVOCA - MADISO|2012_08
299|JUDY CHRISTENSEN 31-4H|LOT2    4  145 93 |DUN|22657|-|-|-|7658|-|2129|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_08
300|LEE CHRISTENSEN 34-33H|LOT2    4  145 93 |DUN|22658|-|-|-|443|-|218|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_08
301|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|5224|2796|19|5431|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_08
302|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|8430|5448|20|8650|3738|2192|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_08
303|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3004|1241|31|3365|1281|1200|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_08
304|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|7593|3944|27|7429|3636|3581|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_08
305|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|206|85|29|230|279|134|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_08
306|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|429|194|31|454|229|74|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_08
307|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|625|78|31|689|215|60|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_08
308|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|407|157|31|452|310|0|HESS CORPORATION|BAILEY - BAKKE|2012_08
309|QUILL 2-10-3H|SWSW    10 145 93 |DUN|21567|5581|0|24|5539|1238|1238|HUNT OIL COMPANY|BAILEY - BAKKE|2012_08
310|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|2943|0|31|2855|910|910|HUNT OIL COMPANY|BAILEY - BAKKE|2012_08
311|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|5358|5158|31|5260|1383|874|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
312|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|3247|1222|27|3547|2584|1773|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
313|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1268|1361|31|1337|652|410|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
314|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|787|194|31|684|445|210|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
315|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|894|195|31|892|663|429|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
316|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1465|325|31|1351|1463|1126|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
317|BECK 24-8H|SWSW    8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
318|BEN RECKARD 41-27H|NENE    27 146 94 |DUN|20685|3005|1495|15|2479|1973|1425|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
319|BEN RECKARD 44-22H|NENE    27 146 94 |DUN|21823|3077|1062|18|2696|2276|1769|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
320|BENZ  24-21H|SESW    21 146 94 |DUN|16726|891|368|31|887|912|618|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
321|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|3578|958|31|3596|3373|2951|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
322|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1213|258|31|1361|855|622|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
323|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|1877|417|31|2028|1725|1026|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
324|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|809|112|12|676|392|307|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
325|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|1506|317|31|1537|1324|1037|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
326|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|917|235|31|917|847|601|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
327|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1486|667|31|1619|1110|522|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_08
