|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
164|ANTELOPE - MADISON UNIT     TOTAL : 6 wells||||2589|33209|129|2635|31274|31274|HESS CORPORATION|ANTELOPE - MADISO|2012_01
165|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|654|150|28|474|6200|6200|HESS CORPORATION|ANTELOPE - RED RIVE|2012_01
166|FOX   1|SWNW    34 152 94 |MCK|12198|627|38|31|515|446|446|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
167|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|572|43|29|246|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
168|MACK  4-2H|NWNE    2  152 94 |MCK|21152|7632|1565|31|7909|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
169|MACK 1-2H|NWNW    2  152 94 |MCK|17640|3080|1291|31|3224|3069|3069|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
170|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2996|784|31|2929|3229|3229|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
171|MACK 3-2H|LOT3    2  152 94 |MCK|20623|5955|1287|31|6216|6929|6929|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
172|ROLLEFSTAD     1-3H|NWNW    3  152 94 |MCK|18159|5897|740|31|6119|7215|7215|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
173|ROLLEFSTAD     2-3H|NWNW    3  152 94 |MCK|18909|5613|1206|31|5645|8865|8865|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
174|ROSE    1|SENE    33 152 94 |MCK|12019|361|15|31|241|284|284|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
175|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|531|18|31|450|565|565|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_01
176|DRAGS WOLF     1|NWSW    27 152 94 |MCK|4168|182|0|13|490|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_01
177|MELBY     42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_01
178|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|5228|836|24|4604|2861|2491|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_01
179|DANKS 17-44H|SESE    17 151 94 |MCK|19693|5707|1147|29|5680|3424|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_01
180|DANKS 20-41H|SESE    17 151 94 |MCK|19694|4456|868|26|4568|2674|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_01
181|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|16214|5897|31|16365|9729|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_01
182|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_01
183|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|4032|626|10|3478|5824|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_01
184|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|3897|525|31|3965|5015|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_01
185|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|13390|0|31|13497|15377|12516|HESS CORPORATION|ANTELOPE - SANIS|2012_01
186|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|4349|188|31|4419|6059|6059|HESS CORPORATION|ANTELOPE - SANIS|2012_01
187|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|8318|680|31|8347|8742|8741|HESS CORPORATION|ANTELOPE - SANIS|2012_01
188|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1481|19|31|1512|1657|1657|HESS CORPORATION|ANTELOPE - SANIS|2012_01
189|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2707|400|31|2299|5566|5566|HESS CORPORATION|ANTELOPE - SANIS|2012_01
190|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|4299|273|31|4369|3713|3713|HESS CORPORATION|ANTELOPE - SANIS|2012_01
191|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|6731|341|31|6962|21013|21013|HESS CORPORATION|ANTELOPE - SANIS|2012_01
192|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|10663|735|31|10618|15108|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
193|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|17688|1007|31|17381|24147|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
194|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|4366|670|26|4544|153|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
195|HUNTS ALONG USA    12-1H|LOT1    2  151 94 |MCK|18471|2371|222|31|2450|440|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
196|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|435|9|31|474|219|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
197|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|6960|1070|31|7120|6404|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
198|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|8849|845|31|8989|14583|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_01
199|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|10291|1976|31|10505|11636|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_01
200|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|12557|4853|31|12376|16362|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_01
201|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|7219|921|31|7093|15079|1620|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_01
202|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|13018|2123|31|13166|7914|7133|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_01
203|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|443|25|31|633|1233|1233|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_01
204|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|3|65|6|0|1|1|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_01
205|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|67|182|27|0|132|132|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_01
206|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|504|54|31|666|629|629|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_01
207|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|5|37|4|0|14|2|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_01
208|PRONGHORN      1|NESE    17 152 94 |MCK|11686|282|32|23|464|950|950|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_01
209|ANTELOPE UNIT B    1|C NW    1  152 95 |MCK|3086|0|0|0|0|407|407|HESS CORPORATION|ANTELOPE - SILURIA|2012_01
210|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|60|754|31|63|34359|34359|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_01
211|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|60|586|31|63|31661|31661|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_01
212|BELL 14-1H|NENW    14 149 101|MCK|20461|17514|12399|23|16825|7001|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_01
213|MORAN 15-1H|NENE    15 149 101|MCK|20312|13638|12359|18|13079|5814|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_01
214|ANTLER - MADISON UNIT    TOTAL : 8 wells||||485|25498|213|583|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2012_01
215|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|6758|5440|31|7343|8849|8632|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_01
216|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|7722|4995|31|7880|11360|11050|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_01
217|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|139|697|27|0|150|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_01
218|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|549|277|31|460|4967|2833|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_01
219|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|164|1005|31|230|489|489|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_01
220|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|349|88|23|455|890|280|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2012_01
221|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|3112|4031|31|3414|2657|2601|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_01
222|C. WOLF   1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
223|DEBRA RAUCH      1-1 (H)|SESE    1  142 102|BIL|12937|44|18|17|0|595|544|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
224|KETCH   1-17|SESW    17 142 101|BIL|12887|29|47|25|0|1073|998|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
225|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
226|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|22|0|28|0|919|919|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
227|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|105|7|0|1622|13|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
228|STATE  36-1|SWSE    36 143 102|BIL|13004|80|48|26|273|2835|2757|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_01
229|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|337|34|31|223|631|611|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_01
230|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|236|50|31|239|426|230|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2012_01
231|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|626|316|31|744|1895|1720|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_01
232|PAULSON 13-14H|NESE    13 151 104|MCK|21594|-|-|-|7698|-|0|ZENERGY, INC|ASSINIBOINE - CONFIDENTIA|2012_01
233|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2262|1439|13|2509|859|0|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_01
234|KOCH   1-24-X|NESW    24 151 104|MCK|9702|132|769|30|106|210|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_01
235|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|4830|2185|1|4526|4283|4178|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_01
236|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|12583|5725|31|12022|13493|13481|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_01
237|DONAHUE      1-23|NENE    23 154 100|WIL|8646|133|168|13|0|91|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_01
238|ETZEL  1-23|NESW    23 154 100|WIL|9468|154|101|31|0|155|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_01
239|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|13|25|1|0|11|1|GALAXY OIL|AVOCA - MADISO|2012_01
240|BEN RECKARD 41-27H|NENE    27 146 94 |DUN|20685|-|-|-|0|-|25|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_01
241|SHERALEE DOLEZAL USA 14-10H|SWSW    10 144 94 |DUN|21119|-|-|-|4739|-|0|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_01
242|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3551|1175|31|3828|1735|1658|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_01
243|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|7813|3543|30|8146|4770|2892|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_01
244|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|617|109|31|727|491|336|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_01
245|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|514|84|31|729|483|328|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_01
246|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|932|154|31|969|631|476|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_01
247|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|629|264|31|1106|310|0|HESS CORPORATION|BAILEY - BAKKE|2012_01
248|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3176|6673|31|3624|1338|1338|HUNT OIL COMPANY|BAILEY - BAKKE|2012_01
249|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
250|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|9978|4133|31|9787|7580|6277|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
251|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1813|1780|31|1839|897|653|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
252|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|912|218|31|932|589|349|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
253|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|1019|215|31|927|716|482|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
254|BECK  14-8H|SWSW    8  146 94 |DUN|16735|1650|330|31|1579|2004|1527|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
255|BECK 24-8H|SWSW    8  146 94 |DUN|16677|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
256|BENZ  24-21H|SESW    21 146 94 |DUN|16726|1032|350|31|1145|1028|817|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
257|BENZ 14-21H|SWSW    21 146 94 |DUN|16327|5115|1372|31|5161|5280|5043|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
258|BILL CONNOLLY 21-25H|NENW    25 146 94 |DUN|16736|1300|252|31|1187|901|674|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
259|BOB TUHY 44-19H|SESE    19 146 94 |DUN|16666|2091|407|31|2094|1958|1480|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
260|BUEHNER 34-12H|SWSE    12 146 94 |DUN|16654|1313|184|31|1260|795|708|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
261|BUEHNER 44-12H|SESE    12 146 94 |DUN|16993|1870|270|31|1843|1561|1392|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
262|CARLSON 21-29H|NENW    29 146 94 |DUN|16611|1157|239|30|1176|1032|819|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
263|CHIMNEY BUTTE 34-11H|SWSE    11 146 94 |DUN|17498|1969|797|31|2107|1773|1543|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
264|CHRISTENSEN 34-33H|SWSE    33 146 93 |DUN|16952|1743|398|31|1897|886|637|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
265|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|2970|2921|20|2939|1003|732|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
266|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|1642|487|31|1684|875|663|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
267|CONNIE CONNOLLY 21-26H|NENW   26 146 94 |DUN|17501|1785|323|31|1661|1288|1074|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
268|CONNOLLY 31-14H|NWNE   14 146 94 |DUN|16187|488|122|13|461|217|131|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
269|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|4765|2083|31|5055|1894|1557|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
270|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2194|230|31|2261|1582|1361|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
271|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1359|429|31|1418|876|645|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
272|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|1938|487|31|1835|1898|1575|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
273|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|0|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
274|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|2231|1088|22|2075|812|617|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
275|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|4238|1971|28|4448|2384|1866|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
276|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1049|452|31|1221|1165|815|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
277|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|2644|1038|31|2924|1631|1375|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
278|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1845|372|31|1799|1722|1496|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
279|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|0|40|6|220|6|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
280|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1583|468|31|1667|761|562|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
281|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1205|158|31|1381|1214|892|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
282|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|1199|903|19|1343|1038|567|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
283|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|2066|1743|27|1879|1174|941|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
284|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|813|163|31|934|614|395|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
285|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|1687|247|31|1806|1319|1110|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
286|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|709|137|20|970|462|288|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
287|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1330|253|31|1348|1195|978|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
288|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|3|0|1|230|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
289|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|848|957|18|936|426|316|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
290|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|3481|1325|31|3568|2723|2518|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
291|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1637|424|31|1689|816|754|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
292|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|664|127|31|688|647|435|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
293|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1278|263|31|1386|928|586|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
294|KNUDSVIG 34-7H|SWSE   7  145 93 |DUN|16764|1891|577|31|2057|1109|619|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
295|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1014|194|31|957|679|465|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
296|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1348|227|31|1313|1648|1192|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
297|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|944|110|31|1008|695|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
298|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|1820|210|31|1871|1188|982|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
299|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1372|863|31|1386|837|632|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
300|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|1899|428|31|1897|1163|955|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
301|LILY 24-11H|SESW   11 145 94 |DUN|17875|1880|237|31|1894|1037|798|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
302|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|846|102|31|706|543|335|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
303|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|246|31|26|212|256|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
304|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1220|190|31|1215|1106|1003|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
305|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1523|422|31|1491|2313|2096|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
306|MARLIN 44-12H|NENE  13 146 95 |DUN|20233|2002|595|21|2273|1094|607|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
307|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1364|553|31|1416|682|452|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
308|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|1447|973|31|1367|678|441|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
309|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|1696|297|31|2141|1120|779|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
310|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|1709|228|31|1918|1189|939|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
311|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|2334|498|31|2385|1347|1089|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
312|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|2357|370|31|2335|2374|1908|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
313|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|1500|558|31|1651|677|598|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
314|PAULSON  34-9TFH|SWSE  9  146 93 |DUN|21028|2681|63|6|2364|1520|904|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
315|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|1906|615|25|1905|1202|1065|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
316|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|1532|545|21|1649|899|745|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
317|PELTON  24-31H|SESW  31 146 93 |DUN|17255|1652|404|31|1672|951|707|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
318|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|993|417|31|1177|357|118|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
319|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1381|472|26|1430|1517|1340|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
320|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1041|261|31|1182|644|422|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
321|REPP TRUST   34-9H|SWSE  9  145 93 |DUN|17164|1286|277|31|1441|673|459|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
322|ROSA BENZ 44-23H|SESE  23 146 95 |DUN|18993|4982|1546|31|5003|3806|3576|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
323|ROSEMARY ECKELBERG     21-26H|NENW   26 146 93 |DUN|18736|4680|4412|31|4725|2239|1994|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
324|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1317|245|31|1407|663|426|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
325|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|1671|2008|27|1847|682|361|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
326|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|3904|2210|31|3888|2210|1953|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
327|STATE HOWARD   34-36H|SWSE  36 146 94 |DUN|18588|2218|670|31|2141|1303|1087|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
328|STATE RALPH HOWARD     31-16H|NWNE  16 146 93 |DUN|18253|1737|964|31|1657|861|651|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
329|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2407|423|31|2368|1668|1479|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
330|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
331|T KUPPER USA 34-11H|SWSE  11 146 95 |DUN|16811|4009|1588|31|4040|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
332|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1385|217|31|1347|1499|1161|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
333|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|1871|468|31|2001|1689|1464|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_01
