|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1380|ALEXANDER        42-22|SENE   22 156 100|WIL|11941|1|30|3|424|198|98|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1381|ARTHUR SMITH       22-28|SENW   28 156 100|WIL|11242|87|72|20|0|190|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1382|BRYANT     34-24|SWSE   24 156 100|WIL|12143|121|0|31|211|242|137|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1383|CARPENTER        22-33|SENW   33 156 99 |WIL|12182|194|226|31|244|224|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1384|CHRISTOPHERSON         14-30|SWSW   30 156 99 |WIL|11949|113|48|31|247|253|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1385|IRGENS    43-22|NESE   22 156 100|WIL|12254|136|87|31|212|100|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1386|STRANG TRUST       34-30|SWSE   30 156 99 |WIL|12067|324|188|29|0|231|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1387|WESTPHAL      11-32|NWNW   32 156 99 |WIL|12098|0|0|1|0|33|33|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1388|WESTPHAL      31-32|NWNE   32 156 99 |WIL|12115|371|337|31|454|286|46|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2011_08
1389|ARTHUR SMITH       42-29|E2NE   29 156 100|WIL|12313|178|25|31|457|124|0|DENBURY ONSHORE, LLC|EAST FORK - MADISO|2011_08
1390|METZGER-ROBINSON 24-29H|SESW   29 156 100|WIL|15610|391|179|31|224|65|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2011_08
1391|MOEN 12-2H|SWNW   2  155 99 |WIL|15533|378|328|26|421|125|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2011_08
1392|ISAKSON      32-23|SWNE   23 156 100|WIL|11937|2|7|2|221|44|42|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2011_08
1393|IRGENS 3-27|NESE   27 156 100|WIL|11098|129|233|14|0|110|41|ZAVANNA, LLC|EAST FORK - MADISO|2011_08
1394|ISAKSON      12-24|SWNW   24 156 100|WIL|12038|17|23|8|0|318|318|ZAVANNA, LLC|EAST FORK - MADISO|2011_08
1395|MOEN   31-3|NWNE   3  155 99 |WIL|12404|55|82|14|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2011_08
1396|MORROW       21-3|NENW   3  155 99 |WIL|12327|94|33|14|0|0|0|ZAVANNA, LLC|EAST FORK - MADISO|2011_08
1397|NELSON     33-23|NWSE   23 156 100|WIL|11993|10|7|6|0|139|139|ZAVANNA, LLC|EAST FORK - MADISO|2011_08
1398|BERGER     1-22H|SESW   22 156 100|WIL|14614|185|86|31|235|1051|659|ZENERGY, INC|EAST FORK - MADISO|2011_08
1399|SANDBERG      1-21H|SWSE   21 156 100|WIL|14659|227|93|31|427|831|631|ZENERGY, INC|EAST FORK - MADISO|2011_08
1400|TOMMY     1-20H|SESE   20 156 100|WIL|14707|257|352|31|230|0|0|ZENERGY, INC|EAST FORK - MADISO|2011_08
1401|KITTELSON A-1|NESW   35 162 103|DIV|4391|481|4911|29|416|140|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2011_08
1402|EN-MOLLET-158-93- 2019H-1|SESE   20 158 93 |MTL|17074|785|579|31|988|1249|0|HESS CORPORATION|EAST TIOGA - BAKKE|2011_08
1403|JORGENSON     158-94-11D-2-1H|SESE   11 158 94 |MTL|19223|8928|7634|31|8761|8438|0|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2011_08
1404|RICE 10B-2-1H|NWNW   10 158 94 |MTL|16348|910|741|30|1140|1229|999|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2011_08
1405|TORGERSON 15B-2-2H|NWNW   15 158 94 |MTL|16663|3266|4767|31|3322|4057|3840|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2011_08
1406|BERGLOF      1-A|SWSW    14 163 84 |REN|11910|70|6510|31|0|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2011_08
1407|LOHSE    1|NENW    23 163 84 |REN|4778|235|3359|29|275|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2011_08
1408|LOHSE ET AL      1|SWNW    23 163 84 |REN|4765|108|2852|31|125|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2011_08
1409|SHONG ET AL       1|NESW    23 163 84 |REN|4724|269|3038|31|210|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2011_08
1410|OLSON 1-8H|SWSE    8  151 96 |MCK|17889|2144|715|30|2118|3928|1563|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2011_08
1411|OLSON 2-8H|SESE    8  151 96 |MCK|18984|5043|749|31|5141|7150|4160|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2011_08
1412|SCHMITZ FEDERAL 44-34H-2|SESE    34 153 102|MCK|16949|1790|2880|11|971|657|657|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - BAKKE|2011_08
1413|AUNE 32-29H|SWSE    32 153 102|WIL|19105|3096|4106|13|3202|1851|351|ZENERGY, INC|EIGHTMILE - BAKKE|2011_08
1414|AUNE   1-36|SESE    36 153 103|WIL|9738|297|1183|31|374|330|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2011_08
1415|BERGSTROM FEDERAL STATE      1|CSE     3  152 103|WIL|11495|10|15|1|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1416|CLARENCE JOHNSRUD       1-3|LT 5    3  152 103|WIL|9518|10|25|1|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1417|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|15|15|1|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1418|OYLOE STATE       1|NWNE    9  152 103|WIL|11775|11|36|1|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1419|OYLOE STATE FEDERAL      1|SWNW    3  152 103|MCK|11498|10|79|1|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1420|V. J. OSTER   1|SWNE    3  152 103|WIL|9991|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2011_08
1421|HOUSTON       41-4|NENE    4  152 103|WIL|9784|143|1235|29|0|NR|NR|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2011_08
1422|IVA 1-6H|NENE    1  152 103|WIL|15728|SI|0|0|0|0|0|ZENERGY, INC|EIGHTMILE - MADISO|2011_08
1423|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|250|1532|13|0|100|0|ZENERGY, INC|EIGHTMILE - MADISO|2011_08
1424|ELAND - LODGEPOLE UNIT      TOTAL : 12 wells||||21863|308086|332|22271|14304|13404|DENBURY ONSHORE, LLC|ELAND - LODGEPOL|2011_08
1425|ELAND - LODGEPOLE E UNIT TOTAL : 1 well||||0|0|0|0|0|0|WESCO OPERATING, INC.|ELAND - LODGEPOL|2011_08
1426|MOI PATTERSON LAKE     11-7|SWNW    7  139 96 |STK|14308|32|30|30|0|0|0|DENBURY ONSHORE, LLC|ELAND - TYLE|2011_08
1427|SIVERTSON 1-9H|SWSE    9  151 97 |MCK|19897|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|ELIDAH - CONFIDENTIA|2011_08
1428|ABERCROMBIE 44-12H|SESE    12 151 98 |MCK|19883|29|0|9|86|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1429|BULLRUSH 24-10H|SESW    10 151 97 |MCK|18380|5416|1636|29|4766|11003|9577|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1430|CLEETWOOD 11-27H|NWNW    27 152 97 |MCK|19487|3581|1817|31|3329|8059|4027|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1431|HAYMAKER 21-15H|NENW    15 151 97 |MCK|18798|8371|1526|31|8098|14909|12460|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1432|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|400|3|1|0|688|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1433|RANSOM 44-31H|SESE    31 151 97 |MCK|19824|7207|2121|27|7374|9970|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1434|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|369|106|30|446|1106|810|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2011_08
1435|DON 1-23H|SWSE    23 151 97 |MCK|19715|10402|2908|31|10522|24796|24796|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1436|HE 1-20H|SWSE    20 151 97 |MCK|19586|8999|1738|31|9144|19061|19061|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1437|IVAN 1-29H|NWNE    29 151 97 |MCK|19712|6610|1649|31|6575|16116|16116|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1438|MURI 1-27H|NENW    27 151 97 |MCK|18472|2349|1110|31|2349|3948|3948|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1439|NORDENG      1-8H|SESW    8  151 97 |MCK|19388|13151|4993|31|13478|29584|28374|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1440|ROLFSRUD 1-11H|SWSE    11 151 97 |MCK|18983|3717|1305|25|3267|6506|6506|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1441|SANDIE 1-28H|NWNE    28 151 97 |MCK|19357|3613|2360|31|3641|9560|9560|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1442|SHAFER 1-21H|SWSE    21 151 97 |MCK|19083|7584|1707|31|7485|15538|15538|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2011_08
1443|NYGARD 16-36H|SESE    36 152 98 |MCK|17387|1019|492|31|1312|2731|2731|DENBURY ONSHORE, LLC|ELIDAH - BAKKE|2011_08
1444|MILDRED NELSON 4-25H|NWNW     25 152 98 |MCK|17472|1107|278|31|1305|3523|3348|ZENERGY, INC|ELIDAH - BAKKE|2011_08
1445|BARNES 2-2H|LOT2     2  152 102|MCK|20485|-|-|-|15664|-|10326|SM ENERGY COMPANY|ELK - CONFIDENTIA|2011_08
1446|MRACHEK 15-22|N2NW     15 151 102|MCK|16321|1364|1708|31|1483|700|700|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2011_08
1447|PAPINEAU TRUST 17-20 1-H|NENW     17 151 102|MCK|18522|5839|7986|31|5369|3621|3621|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2011_08
1448|TATTU 19-1H|SWSE     19 151 102|MCK|19885|5462|2855|6|5383|2200|0|HESS CORPORATION|ELK - BAKKE|2011_08
1449|BONANZA   1-21-16H|SWSE     21 152 102|MCK|19572|5915|6614|17|5343|3758|3588|SLAWSON EXPLORATION COMPANY, INC.|ELK - BAKKE|2011_08
1450|ROEN 10-1|SESE     10 152 102|MCK|10365|97|416|31|63|47|0|ENERGY EQUITY COMPANY|ELK - DUPERO|2011_08
1451|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|SI|0|0|115|0|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - DUPERO|2011_08
1452|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|18|170|10|0|50|0|BURNETT ENERGY INC.|ELK - MADISO|2011_08
1453|OLAF ROD       1-8|SESW     8  151 102|MCK|9993|204|435|25|0|50|0|BURNETT ENERGY INC.|ELK - MADISO|2011_08
1454|GREEN 18     1|NESW     18 152 101|MCK|10378|533|200|31|936|105|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2011_08
1455|MONSON       1|E2NE     2  151 102|MCK|10747|522|88|31|612|181|181|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2011_08
1456|NOVAK   25-11|NWNW     25 152 102|MCK|10127|300|335|31|649|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2011_08
1457|NOVAK   25-31|NWNE     25 152 102|MCK|10675|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2011_08
1458|NOVAK 1|NWSE     35 152 102|MCK|9618|160|424|31|246|475|117|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2011_08
1459|ROEN   14-1|C NE     14 152 102|MCK|9104|97|416|31|63|47|0|ENERGY EQUITY COMPANY|ELK - MADISO|2011_08
1460|PAPINEAU 13    1|NWSW     5  151 102|MCK|10611|302|660|31|352|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2011_08
1461|L. PAPINEAU U.S.A. 1|NWNW     5  151 102|MCK|10159|388|1414|25|247|0|0|PAUL RANKIN INC.|ELK - MADISO|2011_08
1462|JENNIE HANSON      27-11|NWNW     27 152 102|MCK|8973|428|595|19|282|0|0|RONALD M. SANNES|ELK - MADISO|2011_08
1463|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|419|998|31|482|372|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2011_08
1464|PESEK   10-12|SWNW     10 151 102|MCK|9906|338|532|29|226|145|29|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2011_08
1465|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|9|88|10|0|0|0|BURNETT ENERGY INC.|ELK - RED RIVE|2011_08
1466|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2011_08
1467|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|1087|75|31|1196|1517|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2011_08
1468|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|SI|0|0|115|0|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - STONEWAL|2011_08
1469|CLEMENS 34-9TFH|SWSE     9  143 102|BIL|19687|-|-|-|8707|-|6840|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - CONFIDENTIA|2011_08
1470|MIKES CREEK FEDERAL      12-30TFH|SWNW     30 143 101|BIL|19648|-|-|-|5663|-|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - CONFIDENTIA|2011_08
1471|20101 JV-P COOPER      1|NWSE     9  143 102|BIL|15088|62|602|28|40|43|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2011_08
1472|ELKHORN FEDERAL A        7|NENE     18 143 101|BIL|13112|45|0|31|0|1646|1646|DENBURY ONSHORE, LLC|ELKHORN RANCH - BAKKE|2011_08
1473|BLACKTAIL FEDERAL      5-13|SWSW     13 143 102|BIL|12908|174|31|31|229|616|616|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2011_08
1474|ELKHORN SHORT COM.         3|SESW     26 143 102|BIL|12814|3|26|2|0|6|6|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2011_08
1475|CONNELL TRUST      1-2|NWNE     2  143 102|BIL|13219|153|61|31|209|4619|4619|SAMSON RESOURCES COMPANY|ELKHORN RANCH - BAKKE|2011_08
1476|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|346|100|27|220|516|462|SM ENERGY COMPANY|ELKHORN RANCH - BAKKE|2011_08
1477|ELKHORN RANCH 2-24H|NENE     24 143 102|BIL|17229|822|165|31|923|1311|1218|SUMMIT RESOURCES, INC.|ELKHORN RANCH - BAKKE|2011_08
1478|BUCKHORN RANCH 31-16H|NWNE     16 143 102|BIL|16448|1007|386|30|856|753|504|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1479|ELKHORN FEDERAL         2|NWNE     10 143 102|BIL|12712|141|0|30|470|1053|993|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1480|ELKHORN FEDERAL         4|SESE     12 143 102|BIL|12939|138|0|31|0|165|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1481|MOI   12-33H|SWNW     33 143 101|BIL|12584|20|29|20|242|1134|1127|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1482|MOI   24-1H|SESW     1  143 102|BIL|12630|43|0|20|0|16|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1483|MOI   24-35H|SESW     35 143 101|BIL|12776|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1484|MOI   44-25H|SESE     25 143 102|BIL|12599|39|5|31|238|399|389|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1485|MOI 21-3HCE|NENW     3  142 101|BIL|12774|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1486|MOI 22-15HCE|SENW     15 143 102|BIL|12829|1208|225|31|1101|1056|906|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1487|MOI-ELKHORN 33-11H|NWSE     11 143 102|BIL|12072|121|0|31|0|1934|1924|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2011_08
1488|20101 JV-P COOPER       1|NWSE     9  143 102|BIL|15088|263|2565|28|169|187|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - MADISO|2011_08
1489|FEDERAL      1-17|NENE     17 143 101|BIL|6258|402|1857|17|429|218|150|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2011_08
1490|FEDERAL      15-4|SWSE     4  143 101|BIL|6937|428|2839|28|228|244|120|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2011_08
1491|FEDERAL      1-9|NESW     9  143 101|BIL|6905|1070|2214|31|1067|417|293|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2011_08
1492|FEDERAL      7-5|SWNE     5  143 101|BIL|5948|0|0|1|178|0|0|EARTHSTONE ENERGY, INC.|ELKHORN RANCH - MADISO|2011_08
1493|ELKHORN SHORT COM.        3|SESW     26 143 102|BIL|12814|2|17|2|0|4|4|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - MADISO|2011_08
1494|ELKHORN RANCH 22-35HR|SENW     35 144 102|BIL|12605|1236|2286|31|1294|761|718|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1495|ELKHORN RANCH 41-9HR|NENE     9  143 102|BIL|12766|828|1262|27|840|53|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1496|ELKHORN RANCH FEDERAL 19-1|SESW     19 144 101|BIL|9492|1140|9444|27|1270|1226|1033|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1497|FEDERAL      16-32|NENE     5  143 101|BIL|5168|SI|0|0|0|0|0|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1498|FEDERAL      2-4|SWNE     4  143 101|BIL|8929|800|3056|24|851|356|242|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1499|FEDERAL      34-1|NENE     4  143 101|BIL|9594|613|3037|31|592|411|196|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1500|FEDERAL      5-9|SWNW     9  143 101|BIL|7250|1670|3017|30|1697|746|632|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1501|FEDERAL      6-1|NESW     6  143 101|BIL|9121|596|64|23|844|337|344|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1502|FEDERAL 16-9HR|SESE     9  143 101|BIL|7439|609|4822|30|447|735|558|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1503|FEDERAL 32-2HR|SENW     32 144 101|BIL|8579|2016|349|27|2105|1804|1828|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1504|FEDERAL 9-6HR|NESE     6  143 101|BIL|5789|1183|509|31|1304|2542|2558|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1505|U.V.I. FEDERAL     3-33|SESW     33 144 101|BIL|8024|1017|4555|31|1089|604|407|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1506|UVI FEDERAL 1-33|SESW     33 144 101|BIL|10229|806|4555|30|895|218|286|SM ENERGY COMPANY|ELKHORN RANCH - MADISO|2011_08
1507|STATE-ROGNESS       1-41-22|NENE     22 149 100|MCK|7879|357|2365|31|504|7456|7456|MISSOURI RIVER ROYALTY CORPORATION|ELLSWORTH - RED RIVE|2011_08
1508|CURL 23-14|NESW     14 149 100|MCK|16581|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELLSWORTH - RED RIVE|2011_08
1509|BOHMBACH      1-35H|SESW     35 153 94 |MCK|18137|3813|544|29|3619|4718|1508|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1510|BOHMBACH 2-35H|SWSW     35 153 94 |MCK|18911|3897|715|31|3977|6555|4265|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1511|BUELINGO 1-20H|SWSE     20 153 94 |MCK|19397|5873|1030|31|5770|8056|8056|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1512|HENDRICKSON       1-36H|SWSW     36 153 94 |MCK|18224|8365|1058|31|8383|7357|2273|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1513|HENDRICKSON 2-36H|SWSW     36 153 94 |MCK|19279|8703|1435|31|8888|8470|2920|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1514|SIMMENTAL     1-21H|SWSW     21 153 94 |MCK|18138|4326|1032|29|4237|6881|5266|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1515|SIMMENTAL     2-21H|SWSW     21 153 94 |MCK|19503|6234|1385|31|6194|10304|9824|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2011_08
1516|FROHOLM       1-18|SWSE     18 153 94 |MCK|11935|20|20|4|325|33|0|PHILLIP D. ARMSTRONG|ELM TREE - BAKKE|2011_08
1517|ELMORE - MADISON UNIT       TOTAL : 11 wells||||1584|4841|317|1327|105|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2011_08
1518|STATE OF NORTH DAKOTA        1-36|NWSW     36 164 84 |REN|8989|83|288|31|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|ELMORE - MADISO|2011_08
1519|HERTEL  1-14|SESE     14 159 82 |BOT|12397|174|6325|17|177|51|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1520|HERTEL  2-14|NWSE     14 159 82 |BOT|12426|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1521|HERTEL    4H|SESE     14 159 82 |BOT|14645|136|14765|19|191|57|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1522|NELSON    3-13|SESW     13 159 82 |BOT|12395|113|2115|9|202|27|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1523|NELSON-SHARON         1H|SESW     13 159 82 |BOT|14509|914|35965|26|866|130|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1524|ROUTLEDGE        1-13|SWSE     13 159 82 |BOT|12298|184|7240|30|193|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1525|SHARON 11-24     3|NWNW     24 159 82 |BOT|12443|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2011_08
1526|KABANUCK       1|NENE     23 159 82 |BOT|13333|561|23090|30|731|NR|NR|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ELMS - MADISO|2011_08
1527|EN-ENGET-158-93- 1009H-1|SESE     10 158 93 |MTL|17714|725|798|31|760|1004|0|HESS CORPORATION|ENGET LAKE - BAKKE|2011_08
1528|EN-HEGSTAD-158-93- 0112H-1|LOT 1    1  158 93 |MTL|17512|666|713|31|711|1141|0|HESS CORPORATION|ENGET LAKE - BAKKE|2011_08
1529|EN-RITZKE-158-93- 1522H-1|NWNW     15 158 93 |MTL|17710|SI|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2011_08
1530|EN-SKALICKY-158-93- 0304H-1|SESE     3  158 93 |MTL|16999|0|0|0|28|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2011_08
1531|NELSON 1-11H|NWNW     11 158 93 |MTL|16160|TA|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2011_08
1532|20711 ERICKSON 3130 1-H|SESW     31 155 99 |WIL|19576|12577|4624|28|12475|14948|3496|BTA OIL PRODUCERS, LLC|EPPING - BAKKE|2011_08
1533|BROWN     1-8|SWNE     8  155 99 |WIL|7405|0|73|1|0|NR|NR|ZENERGY, INC|EPPING - MADISO|2011_08
1534|FLYNN  1|NESE     20 150 104|MCK|11130|413|746|25|247|800|0|ABRAXAS PETROLEUM CORP.|ESTES - MADISO|2011_08
1535|USA   11-4-76|NWNW     4  149 104|MCK|8992|280|862|31|211|0|0|DENBURY ONSHORE, LLC|ESTES - MADISO|2011_08
1536|FARGHER-MELLAND       29-6|SENW     29 150 104|MCK|9034|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2011_08
1537|USA 24-04|SESW     4  149 104|MCK|7647|354|901|31|429|62|0|WHITING OIL AND GAS CORPORATION|ESTES - MADISO|2011_08
1538|LAMEY 1-30-31H-143-96|NENW     30 143 96 |DUN|19180|-|-|-|16577|-|0|OXY USA INC.|FAYETTE - CONFIDENTIA|2011_08
1539|LEISS 1-23-26H-143-96|NWNE     23 143 96 |DUN|18772|-|-|-|1851|-|0|OXY USA INC.|FAYETTE - CONFIDENTIA|2011_08
1540|REUBEN SCHNEIDER 1-27-34H-143-96|NENW     27 143 96 |DUN|19159|-|-|-|15122|-|0|OXY USA INC.|FAYETTE - CONFIDENTIA|2011_08
1541|ALINA TORMASCHY       1-32-29H-143-96|SWSE     32 143 96 |DUN|19710|8605|4650|21|9160|3899|0|OXY USA INC.|FAYETTE - BAKKE|2011_08
1542|DENNIS KADRMAS 1-9-4H-143-96|SWSE     9  143 96 |DUN|18822|11346|4977|31|11527|5266|0|OXY USA INC.|FAYETTE - BAKKE|2011_08
1543|EMERSON 1-24-25H-143-96|SWSE     13 143 96 |DUN|18406|9543|7082|31|9942|14|14|OXY USA INC.|FAYETTE - BAKKE|2011_08
1544|EVELYN STROH 1-17-20H-143-96|SWSE     8  143 96 |DUN|18611|23346|380|31|22436|10351|0|OXY USA INC.|FAYETTE - BAKKE|2011_08
1545|HARRY STROH 1-8-5H-143-96|SWSE     8  143 96 |DUN|18610|9904|25|14|9322|4504|0|OXY USA INC.|FAYETTE - BAKKE|2011_08
1546|MASTERS ENTERPRISES 1|SESE     27 143 96 |DUN|12840|SI|0|0|0|0|0|OXY USA INC.|FAYETTE - BAKKE|2011_08
