|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|TROTTER 14-23H|SWSW  23 146 94 |DUN|16875|2104|573|29|2621|1343|1174|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_01
171|VIHON 44-8H|SESE    8  146 93 |DUN|16729|1670|308|29|1857|1106|940|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_01
172|VOIGT 11-15H|NWNW    15 146 93 |DUN|16964|2166|598|31|2339|853|678|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_01
173|WARDNER 14-35H|SWSW    35 146 95 |DUN|17413|2940|1283|25|3034|2020|1878|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_01
174|BUEHNER   21-2H|LOT 3   2  146 94 |DUN|16393|701|279|30|493|250|249|PDC CORPORATION|BAILEY - BAKKE|2010_01
175|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|730|142|28|736|487|487|PDC CORPORATION|BAILEY - BAKKE|2010_01
176|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|865|139|31|753|556|556|PDC CORPORATION|BAILEY - BAKKE|2010_01
177|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|649|295|31|525|514|204|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_01
178|CORPS OF ENGINEERS      31-10|NWNE    10 153 101|MCK|11920|860|2430|31|848|426|333|ST MARY LAND & EXPLORATION COMPANY|BAKER - DUPERO|2010_01
179|BASIC GAME AND FISH     34-3|SWSW    2  153 101|MCK|11745|758|280|31|625|396|366|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_01
180|LEWIS AND CLARK 2-4H|SENE    4  153 101|MCK|15358|655|604|31|650|258|103|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_01
181|LINDVIG 1-11HR|SESE    11 153 101|MCK|9309|661|1752|17|410|361|327|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_01
182|M&G 14-2HR|SWSW    2  153 101|MCK|11751|123|399|30|213|68|38|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_01
183|FRENCH-PINNEY      24-3|SESW    3  153 101|MCK|12129|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_01
184|ROSEBUD      22-11|SENW    11 153 101|MCK|11549|119|0|31|227|1616|1585|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_01
185|ROSCOE 2H-8|SESE    8  152 98 |MCK|17755|1541|515|27|1193|1948|1948|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_01
186|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|1036|482|30|1038|1843|1843|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_01
187|LM 2|NENW    15 152 98 |MCK|16135|366|522|31|459|73|73|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_01
188|STATE 16-1H|NENE    16 152 98 |MCK|16001|307|2896|31|632|261|261|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_01
189|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|173|625|28|224|68|0|ZENERGY, INC|BANKS - MADISO|2010_01
190|HIBL  1|NWNW    7  141 97 |DUN|11543|0|0|0|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_01
191|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|1757|569|24|1971|1577|1510|ST MARY LAND & EXPLORATION COMPANY|BARTA - MADISO|2010_01
192|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|316|70|31|459|277|0|HESS CORPORATION|BASKIN - BAKKE|2010_01
193|CARLSON      8-36|SENE    36 159 95 |WIL|7433|198|2633|30|218|1557|1556|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_01
194|STATE   1-36|SENW    36 159 95 |WIL|10331|177|877|28|183|779|779|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_01
195|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|197|1950|27|226|481|481|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_01
196|TANDE    4-30|NWNW    30 159 94 |BRK|8690|0|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_01
197|TANDE    6-30|SENW    30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_01
198|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|281|290|31|230|577|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_01
199|MILLER 44-7H|SESE    7  162 95 |DIV|15668|240|397|31|0|711|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_01
200|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|965|2220|31|867|1733|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_01
201|V. OLSON     1|NENE    8  162 95 |DIV|1763|419|872|28|633|178|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_01
202|BAUMANN DRAIN - MADISON UNIT   TOTAL : 2 wells||||121|419|62|203|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_01
203|COLTER 44-14H|SESE    14 147 96 |DUN|16988|5949|542|25|5877|2823|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_01
204|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|2200|369|27|2310|2314|2314|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_01
205|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|4995|653|31|5010|1864|1864|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_01
206|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|3445|1260|27|3523|2738|2738|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_01
207|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||1113|26670|164|1980|846|467|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_01
208|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|346|16594|26|371|300|134|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_01
209|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|185|132|27|186|324|253|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_01
210|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|296|1573|25|291|287|216|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_01
211|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|-|-|-|11415|-|3280|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - CONFIDENTIA|2010_01
212|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|-|-|-|9508|-|2167|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - CONFIDENTIA|2010_01
213|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2736|383|31|2848|2275|2275|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_01
214|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|586|63|31|434|645|304|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_01
215|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|467|13|31|662|335|211|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_01
216|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|4979|335|26|4823|4704|4549|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_01
217|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|3541|787|31|3187|4267|4112|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_01
218|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|6969|676|31|7362|7437|7406|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_01
219|STATE  1-36A|NWNE    36 149 96 |MCK|14583|371|679|14|485|371|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_01
220|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|12|724|23|0|42|42|JETTISON, INC.|BEAR DEN - MADISO|2010_01
221|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2010_01
222|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|221|328|31|202|233|196|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_01
223|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|0|0|0|0|0|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_01
224|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|806|741|31|654|617|546|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_01
225|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|419|269|31|507|1078|1007|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_01
226|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|187|1763|9|197|171|103|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_01
227|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1110|360|31|1589|3549|2960|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_01
228|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|258|1255|20|292|329|261|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_01
229|BN 41-19H|NENE    19 143 103|GV|15874|591|1485|31|788|1777|1405|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
230|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|140|219|12|0|158|122|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
231|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1348|312|31|1814|3537|3404|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
232|PETERSON 41-13H|NENE    13 143 104|GV|15865|172|1470|31|235|372|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
233|PETERSON 41-24H|NENE    24 143 104|GV|15857|731|332|31|725|1213|811|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
234|STATE 41-16H|NENE    16 143 103|GV|15752|1136|761|31|1036|2468|1966|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_01
235|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|149|486|31|0|31|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_01
236|BEAVER CREEK      24-15|SESW     15 143 103|GV|14801|619|4022|31|623|517|446|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_01
237|9210 JV-P BARKLAND 2-H|NESE     1  142 103|GV|15762|395|3010|27|460|105|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_01
238|9210 JV-P WANNAGAN 2-H|SENE     36 143 103|GV|15672|1518|2328|31|1988|419|299|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_01
239|FEDERAL 34-31H|SWSE     31 143 102|BIL|15888|325|815|31|241|393|385|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_01
240|9210 JV-P BARKLAND 1|NESE     1  142 103|GV|15428|516|767|31|472|545|458|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_01
241|9210 JV-P FEDERAL DM      1|NWNE     6  142 102|BIL|11698|599|2578|23|668|456|437|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_01
242|9210 JV-P FEDERAL DN    1|SWSW     31 143 102|BIL|12269|888|875|31|871|1106|1074|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_01
243|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|1575|2692|31|1626|1350|1230|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_01
244|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|1183|470|20|1340|1509|1197|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_01
245|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|973|1437|31|860|1742|1153|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_01
246|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|943|1241|31|933|1343|754|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_01
247|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|641|520|31|658|513|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_01
248|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1786|72|31|1784|2125|2125|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
249|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1641|304|29|1643|3082|3082|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
250|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2459|132|29|2450|4140|4140|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
251|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|3483|206|24|3409|5170|5170|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
252|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|752|315|30|752|1798|1798|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
253|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|25|59|7|0|55|55|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
254|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|1122|90|30|1122|1801|1801|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
255|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|2736|531|31|2721|5415|5415|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
256|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|3422|757|31|3453|5270|5270|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
257|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1355|286|30|1367|2446|2446|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
258|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|968|108|31|972|1191|1191|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
259|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2024|515|29|2013|5081|5081|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
260|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|80|98|12|103|294|294|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
261|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1197|186|29|1121|1732|1732|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
262|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|890|190|29|839|1363|1363|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
263|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|3096|170|31|3096|6443|6443|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
264|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|3289|1429|31|3297|6771|6771|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
265|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|980|501|21|980|1424|1424|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
266|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
267|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|2149|282|31|2076|3876|3876|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
268|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1721|122|31|1699|3351|3351|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_01
269|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1145|156|31|1837|1219|1219|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_01
270|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2437|260|31|2500|2584|2584|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_01
271|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|2328|3157|31|2451|3182|3182|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_01
272|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1118|398|31|1410|2137|2137|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_01
273|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||48017|248043|1038|47934|44413|44413|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_01
274|BLDU G-303|NESW     18 155 95 |WIL|6362|576|81|30|576|520|520|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_01
275|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||15949|423498|689|15884|406268|406268|HESS CORPORATION|BEAVER LODGE - MADISO|2010_01
276|BEAVER LODGE - ORDOVICIAN UNIT      TOTAL : 8 wells||||3596|5066|196|3553|355511|355511|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_01
277|BEAVER LODGE - SILURIAN UNIT        TOTAL : 12 wells||||14061|2141|314|13956|301675|301675|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_01
278|TITAN A-RASE RANCH 4-2-H|NWNE    4  145 99 |MCK|15667|189|127|17|216|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_01
279|DECKER   1-32|NWSW    32 140 99 |STK|9706|1785|952|31|1511|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_01
280|DECKER   2-32|NESE    32 140 99 |STK|9850|585|1445|29|638|29|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_01
281|WOLLAN   10-15|NWSE    15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_01
282|WOLLAN   6-15|SENW    15 152 96 |MCK|7894|144|263|31|226|124|124|ENCORE OPERATING, L.P.|BERG - MADISO|2010_01
283|WOLLAN   8-15|SENE    15 152 96 |MCK|8560|339|271|31|221|580|580|ENCORE OPERATING, L.P.|BERG - MADISO|2010_01
284|"20002 JV-P AGATE ""B""    1"|NWNW    34 144 103|GV|15047|238|45|29|241|112|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_01
285|BOYCE 3    3|NWNE    29 144 103|GV|13469|486|20|31|704|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_01
286|FEDERAL      32-25H|SWNE    25 145 104|MCK|12827|57|0|27|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_01
287|USA  42-24A|SENE    24 145 104|MCK|7579|92|0|6|297|48|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_01
288|BICENTENNIAL 12-12H|SWNW    12 145 104|MCK|13638|282|0|26|445|300|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
289|BICENTENNIAL 31-35H|NWNE    35 146 104|MCK|12542|80|0|28|0|119|91|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
290|BICENTENNIAL 33-29H|NWSE    29 145 103|MCK|12705|682|0|31|647|383|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
291|BICENTENNIAL 33-35H|NWSE    35 146 104|MCK|9273|93|0|19|0|218|199|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
292|BICENTENNIAL 34-31H|SWSE    31 146 103|MCK|13526|618|0|31|678|510|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
293|BICENTENNIAL 41-19H|NENE    19 144 103|GV|12617|286|0|31|461|215|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
294|BICENTENNIAL 41-25H|NENE    25 146 104|MCK|13657|192|0|31|167|180|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
295|BICENTENNIAL 42-31H|SENE    31 145 103|MCK|12708|208|0|31|219|185|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
296|BICENTENNIAL FEDERAL         11-26H|NWNW    26 146 104|MCK|6662|628|0|31|844|402|347|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
297|BICENTENNIAL FEDERAL         23-2H|NESW    2  145 104|MCK|13639|216|0|31|226|31|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
298|BICENTENNIAL FEDERAL         41-11H|NENE    11 145 104|MCK|12870|209|0|31|224|163|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
299|SPERRY COM. 2      2|SESE    2  144 104|GV|13397|1463|14|31|1387|357|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
300|TOMAHAWK      1-13|NENW    13 145 104|MCK|12934|88|0|8|0|8|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_01
301|MEINHART-FEDERAL        1-12|NESE    12 145 104|MCK|6655|86|15|6|0|203|113|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2010_01
302|FEDERAL  32-4HBKCE|SWNE    4  143 103|GV|15412|9566|1531|31|9143|4041|3555|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_01
303|MOI  33-19|NWSE    19 145 103|MCK|9240|58|0|4|180|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_01
304|20002 JV-P AGATE     1|NWSE    28 144 103|GV|14976|760|17206|24|652|455|362|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2010_01
305|FEDERAL      33-20|NWSE    20 144 103|GV|15206|148|0|23|148|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2010_01
306|MOORE-FEDERAL        2-28|SENW    28 144 103|GV|15029|0|0|0|0|480|480|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2010_01
307|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1539|7189|31|1221|1648|718|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_01
308|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|46|0|29|35|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_01
309|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|713|0|31|822|1493|1028|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_01
310|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1340|4252|31|1284|3555|3462|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2010_01
311|20002 JV-P AGATE     2|NWSE    28 144 103|GV|15091|629|3122|28|632|615|507|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2010_01
312|FEDERAL      33-20|NWSE    20 144 103|GV|15206|288|1840|23|111|441|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2010_01
313|BNRR   1-7|NWNW    7  145 103|MCK|6308|0|0|0|0|8|8|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_01
314|FEDERAL      1-12|SESE    12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_01
315|FEDERAL      1-18|C S2    18 145 103|MCK|5909|0|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_01
316|MESSERSMITH       1-1X|NWSW    1  144 104|GV|11029|864|5015|29|668|1060|190|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_01
317|BAZOOKA 1-20H|NENW    29 152 92 |MTL|18239|-|-|-|10237|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_01
318|HOWITZER 1-25H|SESW    24 152 93 |MTL|18363|-|-|-|8862|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_01
319|SKYBOLT 1-24H|SWSW    24 152 93 |MTL|18287|-|-|-|10865|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_01
320|AHEL ET AL NEWTOWN       44-24 H7|SESE    24 151 93 |MTL|12893|5|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2010_01
321|BRODAHL 31-25H|NWNE    25 151 93 |MTL|18153|11968|1385|31|12245|10366|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2010_01
322|WADHOLM 41-30H|NENE    30 151 92 |MTL|18114|5203|802|19|5479|4529|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2010_01
323|COYOTE   1-32H|NWNE    5  151 92 |MTL|18220|7937|1881|31|7842|2297|1987|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_01
324|JERICHO  1-5H|LOT 2   5  151 92 |MTL|17801|2474|383|30|2272|1561|1261|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_01
325|MINX 1-29H|NWNW    29 152 92 |MTL|18211|9705|2640|31|10195|310|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_01
326|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|303|237|30|330|764|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
327|EN-BELIK-156-93- 0607H|LOT 4   6  156 93 |MTL|17956|5831|1873|31|5915|6220|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
328|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1224|144|30|1181|1265|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
329|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|3745|822|31|3771|4414|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
330|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|1672|596|30|1688|2375|2375|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
331|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|2706|617|30|2628|3448|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
332|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|1622|519|30|1581|2273|0|HESS CORPORATION|BIG BUTTE - BAKKE|2010_01
