|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
159|DOMASKIN 30-31 2H|NENE   30 155 92 |MTL|21770|7055|2227|31|7025|5057|813|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
160|ESTHER HYNEK   10-11 #4TFH|SWSW   10 155 93 |MTL|22403|3364|2424|31|3229|3394|39|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
161|ESTHER HYNEK 10-11 #3H|SWSW   10 155 93 |MTL|22404|3278|2424|31|3341|3206|83|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
162|ESTHER HYNEK 10-11 2TFH|NWNW   10 155 93 |MTL|22797|5415|3896|19|5350|3596|992|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
163|ESTHER HYNEK 10-11 6TFH|NWNW   10 155 93 |MTL|23675|1843|1000|11|1551|1211|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
164|ESTHER HYNEK 10-11 7H|NWNW   10 155 93 |MTL|23674|1983|1800|8|1884|1443|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
165|ESTHER HYNEK 10-11 1-H|SWNW   10 155 93 |MTL|18881|2571|2850|31|3138|1417|198|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
166|HOLM  9-4 3TFH|SWSW   9  155 92 |MTL|22730|1924|2258|11|2228|3268|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
167|HOLM 9-4 4H|SESE   9  155 92 |MTL|22712|6141|7750|26|6206|1399|269|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
168|HOLM 9-4 6H|SWSW   9  155 92 |MTL|25572|6334|3923|18|5759|3859|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
169|HOLM 9-4 #2TFH|SESW   9  155 92 |MTL|20371|4097|3058|31|4427|3541|3493|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
170|HOLM 9-4 #5TFH|SESE   9  155 92 |MTL|25211|16|0|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
171|HOLM 9-4 1-H|SESW   9  155 92 |MTL|18981|6460|1393|31|6383|4195|4182|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
172|HOSPITAL  31-36 2TFH|SESE   31 156 92 |MTL|22697|1|0|1|69|30|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
173|HOSPITAL 31-36 3H|SENE   31 156 92 |MTL|23195|4846|11939|24|4942|4213|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
174|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|3827|11107|13|2795|2501|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
175|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|8459|14037|24|8205|7387|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
176|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|1695|2337|5|1346|1322|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
177|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|1854|5993|19|2042|769|201|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
178|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|467|384|30|224|259|256|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
179|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|4836|6487|31|5033|3739|2462|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
180|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|2217|7173|31|1095|1499|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
181|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
182|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|4228|4230|31|3617|3546|673|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
183|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|6058|3554|31|5745|3565|1497|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
184|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|3933|1847|31|3986|1236|350|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
185|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
186|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|2446|1917|7|1726|1390|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
187|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|2072|2070|7|1399|1669|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
188|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|119|3|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
189|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|3268|2539|31|3121|8372|7021|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
190|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|3279|3798|31|3148|10469|5547|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
191|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|4506|2244|24|3637|3836|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
192|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|3202|2308|31|3592|9121|6578|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
193|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|2366|2256|31|2632|2558|137|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
194|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|107|2610|21|0|49|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
195|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|4644|1039|31|3695|1471|1095|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
196|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|1776|1171|13|1209|966|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
197|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|3274|5660|31|2801|1026|842|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
198|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|6906|3794|31|6677|2725|1707|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
199|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|5044|6320|31|5160|1307|914|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
200|ROGER SORENSON        8-5 4TFH|SESE  8  155 92 |MTL|22526|5822|5159|31|6050|1303|1174|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
201|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|3216|3017|15|2782|2182|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
202|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|2643|2538|11|2081|1822|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
203|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|7830|5094|31|7219|3294|1258|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
204|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|1740|1767|7|1365|573|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
205|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|4006|4067|31|4095|2134|611|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
206|ROSS-ALGER     6-7 3H|SESE  31 156 92 |MTL|22696|23|0|2|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
207|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|3|173|1|296|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
208|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|1768|2048|8|1851|1298|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
209|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|2370|3205|12|2562|1770|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
210|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|5539|4594|31|5527|2319|2097|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
211|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3472|4316|29|3632|891|889|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
212|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|5287|3168|18|6325|1935|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
213|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|2811|788|10|3061|1337|3|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
214|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|3530|2728|28|3649|1961|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
215|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
216|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|3|0|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
217|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|2728|1349|9|1783|1093|811|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
218|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|2272|878|31|2258|1680|1286|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
219|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|1689|2025|18|1776|1809|246|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
220|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|4957|1658|30|5221|4886|3734|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
221|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|3476|1377|29|3115|1089|803|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
222|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2038|2906|27|1718|800|329|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
223|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1582|3558|31|1476|705|694|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
224|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|3637|2489|28|3829|1452|595|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
225|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|2185|1664|28|2742|1029|376|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
226|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|3210|2850|31|3156|1671|922|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
227|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|5770|2934|31|5727|3138|1460|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
228|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|4883|3207|31|5119|2216|1721|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
229|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|3376|2277|31|3532|2453|1208|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
230|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|3406|2473|31|3821|1783|1534|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
231|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|3065|2430|31|2532|2729|316|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
232|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2729|1413|31|2809|1446|348|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
233|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|8172|5704|29|7811|5561|392|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
234|WRIGHT 4-33 5H|SESW  4  155 93 |MTL|23859|11248|4992|29|10738|9022|2401|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
235|WRIGHT 4-33 1-H|SESW  4  155 93 |MTL|18744|2632|1830|29|2242|1330|739|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_03
236|CVANCARA 11-14H|NWNW  14 155 93 |MTL|18566|1953|800|31|2121|1115|742|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
237|CVANCARA 12-14TFH|NWNW  14 155 93 |MTL|22659|1699|1016|31|1807|1525|1030|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
238|CVANCARA 21-14H|NENW  14 155 93 |MTL|22882|2765|905|31|2917|2712|1865|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
239|CVANCARA 21-14TFH|NENW  14 155 93 |MTL|22883|2025|830|31|2135|1604|1086|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
240|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1482|946|31|1800|569|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
241|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|0|0|0|282|0|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
242|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|1928|2133|18|1866|1347|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_03
243|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|860|2533|23|949|251|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_03
244|REISTAD 1-1R|SESE   1  162 102|DIV|9446|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_03
245|VACHAL 4-27H|SWSE   22 154 94 |MTL|26445|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - CONFIDENTIA|2014_03
246|REHAK 1-25H|NENW   25 155 94 |MTL|19402|1951|1167|25|2161|2999|784|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
247|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3231|2757|31|3421|3947|2052|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
248|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|6280|2708|31|6447|6822|2542|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
249|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|2544|480|16|2174|2614|286|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
250|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|9411|2005|31|9528|12260|5815|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
251|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|6451|2250|31|6930|12114|5518|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
252|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|8232|2360|31|8478|11931|3458|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
253|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
254|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
255|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
256|VACHAL 5-27H1|SWSE   22 154 94 |MTL|26444|0|0|7|0|863|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_03
257|EN-FREDA 154-94-2635H-1|NWNW   26 154 94 |MTL|25463|13592|2764|26|13543|16515|2555|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
258|EN-FREDA 154-94-2635H-2|NWNW   26 154 94 |MTL|25464|14423|2267|31|14312|21837|11001|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
259|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|2658|1212|31|2659|5914|5914|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
260|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|1725|121|3|1709|622|622|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
261|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
262|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|4558|2552|31|4547|7154|7154|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
263|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|2945|876|31|3008|5952|5952|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
264|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|3233|1209|31|3282|5557|5557|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
265|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|3931|1010|31|3993|4597|4597|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
266|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|3821|801|31|3842|4634|125|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
267|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|18|9|3|18|88|1|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
268|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1331|276|31|1316|1283|43|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
269|EN-LEO 154-94-2324H-1|NWNW   26 154 94 |MTL|25462|9070|1383|31|8937|11824|4089|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
270|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|2546|533|13|2414|5939|3528|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
271|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|805|228|29|803|1493|26|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
272|EN-NELSON 155-94-3328H-2|SESW   33 155 94 |MTL|25425|8093|2805|18|7993|11616|5655|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
273|EN-NELSON 155-94-3328H-3|SESW   33 155 94 |MTL|25426|12126|4223|31|12124|20900|14399|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
274|EN-NELSON 155-94-3328H-4|SESW   33 155 94 |MTL|25427|11760|6742|31|11613|18282|7455|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
275|EN-NELSON 155-94-3328H-5|SESW   33 155 94 |MTL|25428|13399|5497|31|13514|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
276|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|3199|940|31|3207|5016|4851|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
277|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|3978|946|26|3969|4951|4747|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
278|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|3612|395|17|3632|3884|3698|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
279|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|7665|993|31|7650|10542|10148|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
280|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|510|519|23|513|605|579|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
281|EN-SORENSON A 154-94-0211H-3|SWSE   35 155 94 |MTL|25031|6680|2283|22|6897|15658|9209|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
282|EN-SORENSON A 154-94-0211H-4|SWSE   35 155 94 |MTL|25030|9614|2395|31|9629|17452|10263|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
283|EN-SORENSON A 154-94-0211H-5|SWSE   35 155 94 |MTL|25029|6674|2292|20|7061|12451|7322|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
284|EN-SORENSON A 154-94-0211H-6|SWSE   35 155 94 |MTL|25028|6268|1616|24|6519|12543|7377|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
285|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|3070|830|31|3156|6801|3999|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
286|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|2444|1477|31|2524|5588|3286|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
287|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2944|1308|31|2972|7781|4887|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
288|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|2931|824|31|3007|6179|3880|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
289|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|2476|450|24|2385|3333|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
290|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|2230|544|9|2319|3885|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
291|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
292|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_03
293|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|3647|1458|31|4271|5361|4958|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_03
294|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|3599|900|31|3470|5026|4560|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_03
295|SPRATLEY 5494 34-13H|NESE  13 154 94 |MTL|19946|6725|1829|31|6248|8267|8267|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_03
296|BJARNE 34X-13|SWSE  13 154 95 |WIL|18078|1700|329|13|1683|81|35|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
297|EMMA 31X-30|NWNE  30 155 94 |MTL|18501|1773|1353|30|1766|2363|56|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
298|EMMA 31X-30C|NWNE  30 155 94 |MTL|24637|7174|2608|29|6792|9539|563|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
299|EMMA 31X-30D|NWNE  30 155 94 |MTL|24638|6196|2523|29|6249|12492|4745|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
300|HOVE 11X-35|NWNW  35 155 95 |WIL|15757|18|180|9|0|272|263|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
301|KRIEGER  42X-17|SENE  17 154 94 |MTL|18169|1575|655|31|1412|1838|1683|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
302|KULCZYK 43X-17A|NESE  17 154 94 |MTL|24712|6490|2513|30|6610|5315|5257|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
303|KULCZYK 43X-17B|NESE  17 154 94 |MTL|24711|6395|2303|30|6031|5738|5680|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
304|MADISYN STATE 44X-1|SESE  1  154 95 |WIL|19339|1496|800|18|923|1420|1345|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
305|MARMON 41X-12|NENE  12 154 95 |WIL|18143|1509|468|31|1666|2255|2193|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
306|MARMON HAHN TRUST 11X-11|NWNW  11 154 95 |WIL|16315|1072|562|28|1098|4202|4090|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
307|MOE STATE 31X-36|NWNE  36 155 95 |WIL|17869|320|112|31|163|514|421|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
308|MYRNA 21X-2|LOT3  2  154 95 |WIL|18431|2270|936|31|2718|5266|5142|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_03
309|PACER 3427-2MBH|LOT4  3  163 99 |DIV|23355|-|-|-|0|-|0|BAKKEN HUNTER, LLC|AMBROSE - CONFIDENTIA|2014_03
310|BEL AIR 2314-5H|NENE  26 163 99 |DIV|25876|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_03
311|BEL AIR 2314-7H|NENE  26 163 99 |DIV|25877|-|-|-|153|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_03
312|BEL AIR 2314-8H|NENE  26 163 99 |DIV|26915|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_03
313|COMET 2635-5H|NENE  26 163 99 |DIV|25878|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_03
314|COMET 2635-8H|NENE  26 163 99 |DIV|26916|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_03
315|TUNDRA 3130 3H|SESW  31 164 98 |DIV|25901|10|0|1|381|440|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2014_03
316|TUNDRA 3130 4H|SESW  31 164 98 |DIV|25902|0|0|0|0|0|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2014_03
317|FURHMAN 36-162-99H|NWNW  36 162 99 |DIV|18280|434|1243|31|417|384|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_03
