|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2640|DEER PASS      20-2|SESW   20 153 101|MCK|10910|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - BIRDBEA|2012_06
2641|EDNA DEVITT      1-29|NWSE   29 153 101|MCK|10335|388|210|30|445|214|124|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2012_06
2642|JOHNSON      1-30|SENW   30 153 101|MCK|11524|0|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2012_06
2643|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|90|677|23|60|2|2|CONTINENTAL RESOURCES, INC.|INDIAN HILL - DUPERO|2012_06
2644|NELSON 4     2|SWSE   1  152 102|MCK|9507|0|0|0|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - DUPERO|2012_06
2645|DEER PASS      20-2|SESW   20 153 101|MCK|10910|0|0|30|0|360|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2012_06
2646|ELK  28-4|SESW   28 153 101|MCK|12910|1068|303|30|1085|450|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2012_06
2647|EDNA DEVITT      2-29|NWSE   29 153 101|MCK|10338|343|178|18|221|72|18|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2648|EDNA DEVITT      2-32|NENE   32 153 101|MCK|11140|212|429|30|384|123|3|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2649|FREDRICKSON        1-2|SWNE   2  152 102|MCK|11407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2650|JOHNSON      1-30|SENW   30 153 101|MCK|11524|331|789|30|574|130|40|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2651|JOHNSON      1-31|SESW   31 153 101|MCK|10737|176|451|30|208|90|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2652|NELSEN    2-32|NWSE   32 153 101|MCK|11261|248|316|30|212|150|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2653|WANG   1-30|SESW   30 153 101|MCK|11021|124|182|30|220|90|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2654|WANG   1-31|SESE   31 153 101|MCK|10468|184|449|30|218|220|100|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_06
2655|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|6|42|23|4|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - MADISO|2012_06
2656|ECKERT 7     1|NENE   7  152 101|MCK|10685|215|535|30|204|59|59|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2657|FOSSUM 14      1|SWSW   35 153 101|MCK|10855|208|122|26|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2658|FOSSUM 24      1|SESW   34 153 101|MCK|10788|179|463|30|221|62|7|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2659|GREENGARD        1|SWSE   34 153 101|MCK|10645|23|48|13|210|7|7|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2660|LINDVIG 4    1|SWSE   4  152 101|MCK|11323|202|1|29|234|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2661|MARCUS    1|SWNE   34 153 101|MCK|10854|194|289|28|209|23|23|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2662|NELSON 3     1|NENE   12 152 102|MCK|10723|276|308|29|240|4|4|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2663|NELSON 43      1|NESE   1  152 102|MCK|11273|39|350|24|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_06
2664|EDWIN M. DAHL      23-1|SWSE   23 153 101|MCK|7795|144|286|26|0|13|0|EARTHSTONE ENERGY, INC.|INDIAN HILL - MADISO|2012_06
2665|LYNN 2|NWSW    23 153 101|MCK|15648|72|187|30|0|0|0|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2012_06
2666|LYNN 3H|NENE    27 153 101|MCK|15781|663|686|30|880|12|12|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2012_06
2667|SCHMITZ 44-35H|SESE    35 153 102|MCK|15594|604|502|29|602|0|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2012_06
2668|SCHMITZ 44-35HA|SESE    35 153 102|MCK|16218|692|2935|30|889|0|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2012_06
2669|COULTER      1-19|SWNW    19 153 101|WIL|11238|SI|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2670|ECKERT     2-6|SWNE    6  152 101|MCK|10088|54|73|17|0|72|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2671|ECKERT     4-5|NWSE    5  152 101|MCK|10812|541|324|30|643|207|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2672|ECKERT     5-5|LOT 7   5  152 101|MCK|11070|462|185|30|443|119|10|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2673|ECKERT 2-5HR|NESW    5  152 101|MCK|10089|387|1278|30|217|2681|263|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2674|ECKERT 5-12B|LT 5    5  152 101|MCK|11009|1243|908|30|1228|1228|25|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2675|FREDRICKSON 33-33        1|NWSE    33 153 101|MCK|11345|152|285|30|0|347|5|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2676|INDIAN HILL STATE 1-36|SWSE    36 153 102|MCK|11990|270|400|27|206|24|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2677|METZGER      1-9|E2SE    24 153 102|WIL|11252|TA|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2678|POWERS       1|NESW    33 153 101|MCK|11523|180|525|30|225|14|4|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2679|STATE 2-36HR|NESW    36 153 102|MCK|12025|380|240|30|409|67|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2680|STATE OF NORTH DAKOTA F    1|NWNE    33 153 101|MCK|11492|417|485|30|439|76|5|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2681|STATE OF NORTH DAKOTA F    2|SWNW    34 153 101|MCK|11575|SI|0|0|0|0|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2682|WILLOW     1-4|SWNW    4  152 101|MCK|8957|422|165|30|450|842|0|SM ENERGY COMPANY|INDIAN HILL - MADISO|2012_06
2683|DEER PASS      20-3|SESW    20 153 101|MCK|11470|583|173|29|464|423|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2012_06
2684|ELK   28-2|NWSW    28 153 101|MCK|10792|314|160|24|645|299|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2012_06
2685|ELK   28-3|SWSE    28 153 101|MCK|11475|191|50|21|213|345|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2012_06
2686|JEPSON     29-1|NENW    29 153 101|MCK|10903|201|22|28|202|408|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2012_06
2687|NOR-CORP 29-1|NWNE    29 153 101|MCK|10116|138|134|30|436|438|0|XTO ENERGY INC.|INDIAN HILL - MADISO|2012_06
2688|EDNA DEVITT       1-32 R|NENE    32 153 101|MCK|15199|138|151|30|117|50|34|CITATION OIL & GAS CORP.|INDIAN HILL - RED RIVE|2012_06
2689|TENNECO STATE       1-19|SWSW    20 153 101|MCK|11845|100|555|22|67|6|6|CONTINENTAL RESOURCES, INC.|INDIAN HILL - RED RIVE|2012_06
2690|ECKERT 6     1|SWSE    6  152 101|MCK|10693|28|1837|28|39|2|2|DENBURY ONSHORE, LLC|INDIAN HILL - RED RIVE|2012_06
2691|BARNES     1-2|NENE    2  152 102|MCK|15170|483|753|30|497|320|0|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2012_06
2692|REHAB 4-33|NWNW    33 153 101|MCK|15344|382|1301|30|460|54|6|SM ENERGY COMPANY|INDIAN HILL - RED RIVE|2012_06
2693|DEER PASS      20-1|SESW    20 153 101|MCK|10431|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2012_06
2694|REHAB    28-1|SWNW    28 153 101|MCK|10809|0|0|1|67|360|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2012_06
2695|WEGLEY 20-1|SWNW    20 153 101|MCK|11485|94|207|28|214|416|0|XTO ENERGY INC.|INDIAN HILL - RED RIVE|2012_06
2696|M. J. GREEN     1|SWNW    7  152 101|MCK|9430|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - SILURIA|2012_06
2697|EDNA DEVITT       1-32 R|NENE    32 153 101|MCK|15199|677|538|30|569|235|161|CITATION OIL & GAS CORP.|INDIAN HILL - STONEWAL|2012_06
2698|TENNECO STATE       1-19|SWSW    20 153 101|MCK|11845|27|205|23|18|2|2|CONTINENTAL RESOURCES, INC.|INDIAN HILL - STONEWAL|2012_06
2699|ECKERT 6     1|SWSE    6  152 101|MCK|10693|128|8358|28|180|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - STONEWAL|2012_06
2700|DEER PASS      20-2|SESW    20 153 101|MCK|10910|0|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2012_06
2701|NOR-CORP       29-2|NWNE    29 153 101|MCK|10248|327|0|30|217|438|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2012_06
2702|REHAB    28-1|SWNW    28 153 101|MCK|10809|0|0|30|155|90|0|XTO ENERGY INC.|INDIAN HILL - STONEWAL|2012_06
2703|TRIPLETT     1-2|NESE    2  159 86 |REN|13351|134|767|30|205|30|0|PHILLIP D. ARMSTRONG|IVANHOE - MADISO|2012_06
2704|FIREBIRD 11-12H|NWNW    12 145 96 |DUN|17259|1675|635|26|1828|1386|1322|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2012_06
2705|FOX TAIL 31-10H|NWNE    10 145 96 |DUN|17374|1144|306|30|1074|858|738|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2012_06
2706|HAWKEYE 41-11H|NENE    11 145 96 |DUN|17390|1344|377|30|1269|1039|964|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JIM CREEK - BAKKE|2012_06
2707|BENNER  1-6H|SESW    6  145 96 |DUN|21032|5230|3615|30|5047|4110|4110|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2708|BONNEY  2-3M|SESW    3  145 96 |DUN|18795|6182|2510|30|5957|4879|4879|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2709|BONNEY 34-3H|SESE    3  145 96 |DUN|17135|1620|202|30|1525|1373|1373|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2710|CHASE 1-19H|NWNE    19 145 96 |DUN|20230|3554|3595|30|3484|2594|2594|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2711|DVIRNAK 14-6H|LOT 7   6  146 95 |DUN|16537|1934|531|30|1797|1721|1721|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2712|DVIRNAK 2-7H|NENE    18 146 95 |DUN|20806|6531|1364|30|6364|5491|5491|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2713|DVIRNAK 3-7H|NENE    18 146 95 |DUN|20807|9509|1961|30|9805|9235|9235|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2714|GRANDE   1-18H|SWSE    18 145 96 |DUN|20607|3693|3486|30|3900|2649|2649|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2715|KELLING  2-4H|SESW    4  145 96 |DUN|18836|3685|2528|30|3849|3720|3720|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2716|KELLING 1-4H|SWSE    4  145 96 |DUN|16732|1358|208|30|1292|970|970|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2717|KELLY  2-2H|SESE    2  145 96 |DUN|18673|2333|1184|30|1917|1831|1831|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2718|KELLY 44-2H|SESE    2  145 96 |DUN|16703|1446|195|30|1575|1327|1327|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2719|LORIN 1-5H|SESW    5  145 96 |DUN|17411|666|563|30|659|340|340|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2720|MEADOWLARK 11-6H|LOT 4   6  145 95 |DUN|16850|1185|347|30|1285|818|818|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2721|MEADOWLARK 2-6H|SWSE    31 146 95 |DUN|19022|4871|2374|30|4719|2325|2325|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2722|MEADOWLARK 3-6H|SWSE    31 146 95 |DUN|19020|2472|1880|30|2472|1728|1728|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2723|MEDICINE HOLE    2-27H|SWSW    27 146 96 |DUN|18679|2601|1526|30|2536|2278|2278|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2724|MEDICINE HOLE 14-27H|SWSW    27 146 96 |DUN|16548|1173|215|30|1205|1322|1322|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2725|NADIA  2-30H|LOT4    30 146 96 |DUN|21228|6882|4324|30|6825|6206|6206|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2726|NADIA 1-30H|SESW    30 146 96 |DUN|19340|2648|3867|30|2662|2184|2184|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2727|OAKDALE 11-12H|NWNW    12 146 96 |DUN|16698|1624|232|30|1547|543|543|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2728|PLETAN  1-18H|NWNW    18 146 95 |DUN|16716|2633|592|30|2711|2467|2467|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2729|PLETAN  3-18H|NENE    18 146 95 |DUN|20808|7568|3064|30|7538|6124|6124|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2730|PLETAN  4-18H|NENE    18 146 95 |DUN|20809|5141|2525|30|4970|4006|4006|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2731|PLETAN 2-18H|NWNW    18 146 95 |DUN|19968|7079|2933|30|6947|6374|6374|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2732|RHONDA   2-28H|SESE    28 146 96 |DUN|19168|6912|2539|30|6717|6990|6990|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2733|RHONDA 1-28H|SESE    28 146 96 |DUN|17574|944|647|30|897|838|838|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2734|RUTLEDGE 1-32H|NENW    32 145 96 |DUN|20265|2450|2758|30|2224|1812|0|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2735|RYDEN 21-24H|NWNE    24 146 96 |DUN|16646|1141|153|30|1041|762|762|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2736|SKACHENKO 1-31H|SESW    31 146 95 |DUN|17153|1392|675|29|1303|1068|1068|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2737|SKACHENKO 2-31H|SWSE    31 146 95 |DUN|19023|3707|2093|30|3462|2762|2762|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2738|SKACHENKO 3-31H|SWSE    31 146 95 |DUN|19021|4256|2159|30|4054|2789|2789|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2739|SLOAN   1-17H|SESW    17 145 96 |DUN|17329|251|378|30|230|133|133|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2740|STATE DOLEZAL     44-1H|SESE    1  145 96 |DUN|16858|1713|404|30|1685|1417|1417|CONTINENTAL RESOURCES, INC.|JIM CREEK - BAKKE|2012_06
2741|OLSON 20-1H|NENW    20 145 96 |DUN|17395|1068|167|30|1145|1185|17|HESS CORPORATION|JIM CREEK - BAKKE|2012_06
2742|SCHMALZ 31-3-1H|NENW    31 145 96 |DUN|18083|1592|242|11|1600|837|809|HESS CORPORATION|JIM CREEK - BAKKE|2012_06
2743|JACQUELINE OLSON 14-16H|SWSW    16 145 96 |DUN|17999|886|505|30|904|887|634|MARATHON OIL COMPANY|JIM CREEK - BAKKE|2012_06
2744|SKACHENKO A     1|SWNE    30 146 95 |DUN|8499|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|JIM CREEK - DUPERO|2012_06
2745|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|1257|167|30|1355|2915|2738|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2012_06
2746|MARY ANN 1-15H|NWNE    15 150 96 |MCK|17323|1846|242|30|2045|2986|2901|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2012_06
2747|NORMAN 1-9H|SWSW    9  150 96 |MCK|18225|1576|331|13|1193|2195|1725|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2012_06
2748|TETON   21-3H|LOT 3   3  150 96 |MCK|18047|2783|662|21|2718|4805|4214|BURLINGTON RESOURCES OIL & GAS COMPANY LP|JOHNSON CORNER - BAKKE|2012_06
2749|TANK   1-3|NWSE    3  150 96 |MCK|9519|44|46|30|0|32|32|CHARGER RESOURCES, LLC|JOHNSON CORNER - BAKKE|2012_06
2750|TANK   1-3|NWSE    3  150 96 |MCK|9519|44|46|30|0|32|32|CHARGER RESOURCES, LLC|JOHNSON CORNER - MADISO|2012_06
2751|L. SIGNALNESS 1X-10|SENW    10 150 96 |MCK|10754|331|52|29|459|859|419|PETRO-HUNT, L.L.C.|JOHNSON CORNER - MADISO|2012_06
2752|BW-WILSON 149-99-3625H-1|SESW    36 149 99 |MCK|20793|5882|2252|30|6055|10890|0|HESS CORPORATION|JUNIPER - BAKKE|2012_06
2753|EIDE 35-11R|NESW    35 149 99 |MCK|14621|60|38|7|0|0|0|MISSOURI RIVER ROYALTY CORPORATION|JUNIPER - BAKKE|2012_06
2754|BUCK 3-8 H|SWSW    8  162 96 |DIV|15984|40|182|30|0|468|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2755|DOVE  19-18-162-96H|NENW    30 162 96 |DIV|21447|4823|6125|30|4915|4773|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2756|LARK 29-32-162-96H|SESW    20 162 96 |DIV|20757|2784|3616|25|2811|2559|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2757|PIGEON   30-31-162-96H|NENW    30 162 96 |DIV|21446|4332|7937|30|4542|4770|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2758|RINDEL 3-9 HD|NENW    9  162 96 |DIV|15808|511|138|30|621|893|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2759|STORK 20-17-162-96H|SESW    20 162 96 |DIV|20756|2756|4045|30|2808|3790|0|SAMSON RESOURCES COMPANY|JUNO - BAKKE|2012_06
2760|KANE - MADISON UNIT      TOTAL : 4 wells||||593|5365|120|622|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|KANE - MADISO|2012_06
2761|KANU - MADISON UNIT      TOTAL : 3 wells||||327|395|88|225|0|0|BALLANTYNE OIL, LLC|KANU - MADISO|2012_06
2762|ARCHES 44-35TFH|SESE    35 153 96 |MCK|20823|-|-|-|4869|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - CONFIDENTIA|2012_06
2763|BLUE RIDGE 14-31TFH|LOT4    31 153 95 |MCK|20621|-|-|-|35|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - CONFIDENTIA|2012_06
2764|ARCHES   24-35H|SESW    35 153 96 |MCK|18314|5878|811|30|6553|13598|11839|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2765|BLUE RIDGE 14-31H|LOT 4   31 153 95 |MCK|18290|182|17|1|0|258|93|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2766|EVERGLADES 11-3H|LOT 4   3  152 96 |MCK|18210|3902|375|30|3680|11255|10952|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2767|SHENANDOAH      34-36H|SWSE    36 153 96 |MCK|17974|9695|1158|30|9809|18208|16509|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2768|SHENANDOAH 34-36TFH|SWSE    36 153 96 |MCK|20559|10553|1621|25|10971|24522|23744|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2769|WATERTON 34-32H|SWSE    32 153 95 |MCK|17970|1545|139|30|1787|4105|3986|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KEENE - BAKKEN/THREE FORK|2012_06
2770|SAND CREEK FEDERAL 1-23H|SWSE    23 153 96 |MCK|18012|6959|1168|30|7159|23197|21871|NEWFIELD PRODUCTION COMPANY|KEENE - BAKKEN/THREE FORK|2012_06
2771|USA 153-96-24D-13-1H|SWSE    24 153 96 |MCK|18356|3237|724|30|3260|15934|7915|PETRO-HUNT, L.L.C.|KEENE - BAKKEN/THREE FORK|2012_06
2772|H. BRENNA     1|SENW    10 152 96 |MCK|2123|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|KEENE - MADISO|2012_06
2773|OLAF LARSEN       1|NWNE    10 152 96 |MCK|1751|368|347|28|377|965|483|PETRO-HUNT, L.L.C.|KEENE - MADISO|2012_06
2774|QUALE    3X|SWSE    31 153 95 |MCK|7561|472|1980|30|449|1129|565|PETRO-HUNT, L.L.C.|KEENE - MADISO|2012_06
2775|W. QUALE     2|NWSE    31 153 95 |MCK|5044|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|KEENE - MADISO|2012_06
2776|HELLEN E. FELLAND      1|SESE    30 153 95 |MCK|4986|SI|0|0|0|0|0|SM ENERGY COMPANY|KEENE - MADISO|2012_06
2777|NORBY 2A-20HR|SESW    20 153 95 |MCK|9610|842|3366|30|796|2084|2024|SM ENERGY COMPANY|KEENE - MADISO|2012_06
2778|SULLIVAN     3-29|NWNW    29 153 95 |MCK|10112|0|0|0|0|0|0|SM ENERGY COMPANY|KEENE - MADISO|2012_06
2779|THOMPSON-FEDERAL 1-19HR|SENE    19 153 95 |MCK|10157|2070|9444|28|2066|6204|460|SM ENERGY COMPANY|KEENE - MADISO|2012_06
2780|WILSON   1-20|SENW    20 153 95 |MCK|9912|29|23|6|0|2|0|SM ENERGY COMPANY|KEENE - MADISO|2012_06
2781|SILURIAN     63-1|SESE    25 153 96 |MCK|12268|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|KEENE - SILURIA|2012_06
2782|LINCOLN HILL 24-19H|SESW    19 145 94 |DUN|19884|5893|2651|1|6087|2562|1670|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KILLDEER - BAKKE|2012_06
2783|LINCOLN HILLS 41-18H|NENE    18 145 94 |DUN|17987|3517|970|30|3411|1499|1377|BURLINGTON RESOURCES OIL & GAS COMPANY LP|KILLDEER - BAKKE|2012_06
2784|BECKERT 24-7H|SESW    7  145 94 |DUN|17953|4383|1608|30|4380|2215|2215|DENBURY ONSHORE, LLC|KILLDEER - BAKKE|2012_06
2785|BERGAN 14-22H|SWSW    22 145 94 |DUN|16948|1644|404|30|1564|1092|863|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2786|BROWN 24-9H|SESW    9  145 94 |DUN|17314|1429|288|30|1573|884|672|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2787|DEBB STROH 44-11H|SESE    11 145 95 |DUN|17556|1428|324|30|1305|978|755|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2788|GAUGLER 31-15H|NWNE    15 145 94 |DUN|17804|1553|337|30|1591|966|734|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2789|JODI CARLSON 34-12H|SWSE    12 145 95 |DUN|17584|1750|479|30|1585|1126|868|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2790|JOHN REISS JR 34-21H|SWSE    21 145 94 |DUN|16754|349|343|6|0|139|102|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2791|KENT CARLSON 14-36H|SWSW    36 146 95 |DUN|17375|1492|223|30|1572|1114|913|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2792|KENT CARLSON 24-36H|SESW    36 146 95 |DUN|16761|4588|2242|29|4509|3293|3046|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2793|L.R. 21-16H|NENW    16 145 94 |DUN|17316|175|215|4|0|99|66|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2794|LIL J. REISS 34-9H|SWSE    9  145 94 |DUN|17553|2679|458|30|2736|1669|1455|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2795|NANETTE STROMMEN 21-13H|NENW    13 145 95 |DUN|17608|1814|368|30|1804|1282|1013|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2796|NANETTE STROMMEN 41-13H|NENE    13 145 95 |DUN|17509|1637|324|30|1554|1098|863|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2797|NORTON 24-12H|SESW    12 145 95 |DUN|17499|1609|406|30|1339|1047|824|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2798|REISS 34-20H|SWSE   20 145 94 |DUN|16751|193|85|5|0|89|48|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2799|REISS RANCH 24-10H|SESW   10 145 94 |DUN|17256|1546|255|30|1576|1231|1028|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2800|SAETZ 14-20H|SWSW   20 145 94 |DUN|18283|3772|1503|30|3608|2092|1822|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2801|STROH 14-11H|SWSW   11 145 95 |DUN|17454|2400|530|30|2436|1655|1418|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2802|STROMMEN 14-8H|SWSW   8  145 94 |DUN|17350|1798|345|30|1573|1210|996|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2803|STROMMEN 34-8H|SWSE   8  145 94 |DUN|17753|3084|508|30|3099|1558|1261|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2804|VERLYN STROMMEN 34-8H|SWSE   8  145 94 |DUN|20450|4496|1482|30|4494|3145|2440|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2805|WINNIFRED BROWN 34-10H|SWSE   10 145 94 |DUN|17844|3991|1515|30|4018|2300|2090|MARATHON OIL COMPANY|KILLDEER - BAKKE|2012_06
2806|BERENT SELLE      1|NENE   7  145 94 |DUN|6086|173|3801|30|210|0|0|DENBURY ONSHORE, LLC|KILLDEER - DUPERO|2012_06
