|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
794|CHARLSON 44-32H|SESE     32 154 95 |MCK|17162|2708|251|31|2355|1362|1362|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
795|CHARLSON 44-33H|SESE     33 154 95 |MCK|17225|4898|279|31|5085|3296|3296|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
796|CHARLSON 44X-31H|SESE     31 154 95 |MCK|17144|1578|157|31|936|955|955|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
797|GILBERTSON 11-26H|NWNW     26 153 95 |MCK|18703|6183|405|31|5978|7933|7933|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
798|SLAATEN      26-1|NWNE     26 153 95 |MCK|11429|131|0|6|245|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
799|STATE 11-16H|NWNW     16 153 95 |MCK|17221|2774|348|31|2427|3325|3325|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
800|SWENSON 31-33SWH|NWNE     33 153 95 |MCK|18433|6995|662|31|6830|13408|13408|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
801|THORLACKSON        21-26|NENW     26 153 95 |MCK|6213|7|0|4|0|20|20|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
802|TIPCO  1-15|NWSW     15 153 95 |MCK|8932|22|40|3|0|40|40|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_12
803|RALPH SLAATEN       23-1|NWSW    23 153 95 |MCK|3804|17|8|8|0|20|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_12
804|TEMPLE-HAUGEN         27-2|CNE     27 153 95 |MCK|11802|15|7|7|0|30|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_12
805|CHARLSON FEDERAL 13D-1-1|NESE    13 153 96 |MCK|11785|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
806|MCKENZIE COUNTY         6D-4-4H|SWSW    5  153 95 |MCK|17625|3225|456|31|3189|6043|5826|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
807|PHELPS MINERAL TRUST       7B-2-1H|LOT 1   7  153 94 |MCK|16941|731|238|31|245|1131|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
808|PHELPS MINERAL TRUST 6B-2-1H|LOT 4   6  153 94 |MCK|17050|1861|249|31|1455|1586|1586|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
809|SHERVEN TRUST 27B-2-4H|NWNW    27 153 95 |MCK|17400|1707|93|31|1721|2283|2066|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
810|T.G. DOROUGH C        14|SESE    3  153 95 |MCK|6962|25|0|3|0|22|22|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
811|USA  14D-4-1H|SESE    14 153 95 |MCK|16452|1863|63|31|1856|2226|2226|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
812|USA 10B-2-4H|NENE    9  153 95 |MCK|18387|3528|36|31|3579|4293|4076|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
813|USA 11B-2-2H|NWNW    11 153 95 |MCK|16424|4740|145|31|4744|5699|5699|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
814|USA 12B-2-1H|NWNW    12 153 95 |MCK|16693|489|28|31|463|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
815|USA 1D-4-1H|SESE    1  153 95 |MCK|16711|876|117|30|1076|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
816|USA 2D-3-1H|SWSE    2  153 95 |MCK|16059|12648|932|31|12621|22971|22971|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
817|USA 35D-1-1H|NESE    35 154 95 |MCK|16963|10641|744|31|10516|9057|8840|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
818|USA 3D-4-4H|SESE    3  153 95 |MCK|17668|1734|262|24|1705|1538|1377|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
819|USA 5D-4-4HR|SESE    5  153 95 |MCK|11983|1728|4|31|1725|2398|2398|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_12
820|I. THOMPSON       8-34|SWSE    8  153 95 |MCK|10498|59|10|12|0|36|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2010_12
821|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|16|0|2|0|0|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2010_12
822|NORBY 16-20H|SESE    20 153 95 |MCK|18816|10306|2292|25|10059|12570|12570|SM ENERGY COMPANY|CHARLSON - BAKKE|2010_12
823|NORBY 9-20H|NESE    20 153 95 |MCK|18815|11611|2125|30|11621|13069|13069|SM ENERGY COMPANY|CHARLSON - BAKKE|2010_12
824|WILSON 8-20H|SENE    20 153 95 |MCK|18814|14563|1971|31|14621|20693|20693|SM ENERGY COMPANY|CHARLSON - BAKKE|2010_12
825|BJARNE 34X-13|SWSE    13 154 95 |WIL|18078|4139|943|28|3927|4858|4802|XTO ENERGY INC.|CHARLSON - BAKKE|2010_12
826|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|2415|115|28|2989|27|0|XTO ENERGY INC.|CHARLSON - BAKKE|2010_12
827|WARD 11X-23|NWNW    23 154 95 |WIL|18510|7667|600|31|7530|62|0|XTO ENERGY INC.|CHARLSON - BAKKE|2010_12
828|SWENSON       1-34|NENW    34 153 95 |MCK|7216|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BIRDBEA|2010_12
829|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|591|135|31|486|0|0|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_12
830|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|11|349|31|240|0|0|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_12
831|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|1216|960|23|1351|0|0|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_12
832|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|274|67|31|292|905|905|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2010_12
833|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|163|446|5|0|72|72|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2010_12
834|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|210|633|31|0|638|638|CONTINENTAL RESOURCES, INC.|CHARLSON - MADISO|2010_12
835|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||5854|119384|182|6346|6310|6310|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2010_12
836|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||2312|10849|122|2318|3293|3293|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2010_12
837|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|4890|4890|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2010_12
838|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|73|5|5|176|335|335|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2010_12
839|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|80|0|31|0|1340|1340|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2010_12
840|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|232|10094|31|679|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_12
841|STATE   16-12|SWNW    16 153 95 |MCK|11367|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_12
842|STATE   16-31|NWNE    16 153 95 |MCK|11895|841|12086|31|662|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_12
843|STATE 16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_12
844|THORLACKSON        26-3|NENW    26 153 95 |MCK|11553|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_12
845|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|152|127|30|177|753|753|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
846|SILURIAN     14-1|NESE    10 153 95 |MCK|7979|191|7797|31|185|792|792|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
847|SILURIAN     19-1|NWSW    11 153 95 |MCK|10448|453|1748|31|447|0|0|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
848|SILURIAN     26-1|NWNW    14 153 95 |MCK|11001|332|1848|31|336|705|705|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
849|SILURIAN     39-1|SESW    7  153 95 |MCK|11353|826|10076|30|821|2336|2336|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
850|SILURIAN     54-1|SWNW    9  153 95 |MCK|12031|592|2027|31|595|1881|1881|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
851|SILURIAN     6-1|SESW    3  153 95 |MCK|7002|797|848|31|797|3065|3065|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
852|SILURIAN     7-1X|NWNE    3  153 95 |MCK|7686|1035|391|31|1054|8124|8124|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
853|SILURIAN     9-1|NENE    10 153 95 |MCK|7067|887|3462|29|883|2085|2085|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_12
854|HAMRE    1-14|SWSW    14 149 99 |MCK|7141|1082|2061|31|1409|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2010_12
855|ROBERT PETERSON 11-2|SWSW    11 149 99 |MCK|15669|18|243|7|0|5700|5700|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2010_12
856|BICE  1-29H|NWNE    29 146 95 |DUN|16943|1754|1169|31|2098|1356|1356|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
857|BICE 2-29H|NWNE    29 146 95 |DUN|17884|6337|1902|31|6620|3938|3938|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
858|CANDEE 11-9H|NWNW    9  146 95 |DUN|16509|1183|247|31|1173|991|991|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
859|HARTMAN 1-28H|NENE    28 146 95 |DUN|17530|3317|1305|22|3656|1977|1977|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
860|JENSEN 1-5H|SWSW    5  146 95 |DUN|16316|724|83|31|457|655|655|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
861|KUKLA 1-21H|SESW    21 146 95 |DUN|17398|6052|1455|31|6298|4719|4719|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
862|MITTLESTADT 1-20H|SWSE    20 146 95 |DUN|17201|2428|788|31|2824|2178|2178|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_12
863|DARVEY KLATT 44-22H|SESE    22 146 95 |DUN|18060|4515|1948|30|4334|3380|3205|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2010_12
864|LADONNA KLATT 24-22H|SESW    22 146 95 |DUN|17097|3328|478|31|3390|3025|2839|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2010_12
865|CHOLA - MADISON UNIT       TOTAL : 5 wells||||783|2888|124|1102|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2010_12
866|BRANDJORD        1-20|NWSE    20 163 78 |BOT|12280|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
867|BRANDJORD        2-20|NESE    20 163 78 |BOT|12358|92|3164|31|68|28|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
868|BRANDJORD        3-20|SESE    20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
869|BRANDJORD        4-20|SWSE    20 163 78 |BOT|12409|216|1706|31|157|65|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
870|BRANDJORD        5H|SWSE    20 163 78 |BOT|14646|282|2700|31|225|93|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
871|LAVONE   1-29|NWNW    29 163 78 |BOT|12314|310|1335|30|400|70|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
872|LAVONE   2-29|NENW    29 163 78 |BOT|12357|384|1975|31|477|85|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
873|NORDMARK      31-29|NWNE    29 163 78 |BOT|12677|288|1160|31|434|93|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_12
874|CINNAMON CREEK 11-5H|NWNW    5  145 102|MCK|13607|657|0|31|0|244|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
875|CINNAMON CREEK 12-15H|SWNW    15 145 102|MCK|13458|279|253|31|209|187|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
876|CINNAMON CREEK 14-9HR|SWSW    9  145 102|MCK|13487|17|0|1|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
877|CINNAMON CREEK 22-21H|SENW    21 145 102|MCK|13569|441|0|31|216|246|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
878|CINNAMON CREEK 31-7H|NWNE    7  145 102|MCK|12531|97|0|4|0|8|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
879|CINNAMON CREEK 44-27H|SESE    27 145 102|MCK|13379|374|0|31|437|315|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
880|CINNAMON CREEK STATE 12-8H|SWNW    8  145 102|MCK|13547|147|0|31|0|140|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2010_12
881|CINNAMON CREEK FEDERAL 14-24HR|S2SW    24 145 103|MCK|13770|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BIRDBEA|2010_12
882|CINNAMON CREEK 31-7|NWNE    7  145 102|MCK|13452|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - MADISO|2010_12
883|CARLSON      23-35|NESW    35 160 84 |REN|5737|87|83|31|0|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2010_12
884|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|2133|268|31|2141|2959|2792|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2010_12
885|MESA VERDE 24-22H|SESW    22 152 96 |MCK|18442|9417|1255|31|9243|19252|19252|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2010_12
886|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|2579|395|31|1969|5118|5034|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2010_12
887|WISNESS 1-21H|NWNW    21 152 96 |MCK|17566|268|18|28|464|0|0|NEWFIELD PRODUCTION COMPANY|CLEAR CREEK - BAKKE|2010_12
888|ANDERSON 152-96-35C-26-1H|SESW    35 152 96 |MCK|18379|10657|646|31|10674|14338|14121|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2010_12
889|BRENNA 152-96-23C-14-2H|SESW    23 152 96 |MCK|18388|2802|82|31|3072|2378|572|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2010_12
890|JONSRUD 151-96-3B-10-2H|NENW    3  151 96 |MCK|18404|7611|712|31|7800|10857|10640|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2010_12
891|WOLLAN   27A-2-2H|NWNE    27 152 96 |MCK|17703|2562|246|31|2407|7965|6532|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2010_12
892|WOLLAN   27B-2-2H|NWNW    27 152 96 |MCK|17518|1745|177|31|1427|4008|16|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2010_12
893|CLEAR CREEK - MADISON UNIT   TOTAL : 3 wells||||2227|17337|93|2114|4520|4520|PETRO-HUNT, L.L.C.|CLEAR CREEK - MADISO|2010_12
894|CLEARWATER      102-0506H|SENE    5  157 90 |MTL|19336|-|-|-|2441|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
895|CLEARWATER      7-04H|LOT4    4  157 90 |MTL|18532|-|-|-|2683|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
896|CROWFOOT      2-20H|SWSE    20 158 89 |MTL|18669|-|-|-|1871|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
897|SIDONIA 36-2722H|SESW    27 158 90 |MTL|19200|-|-|-|8790|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
898|SIDONIA 10-2128H|NWNW    21 158 90 |MTL|18493|-|-|-|8710|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
899|SIDONIA 17-1324H|NWNW    13 158 90 |MTL|18479|-|-|-|5235|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
900|SIDONIA 23-2017H|SESE    20 158 90 |MTL|19451|-|-|-|2545|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
901|SIDONIA 35-0618H|SESE    6  158 90 |MTL|19124|-|-|-|7300|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2010_12
902|CLEARWATER      17-01H|SESW    1  157 90 |MTL|18337|4299|3745|29|4244|1933|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
903|CLEARWATER 100-19H|SESE    19 157 90 |MTL|18329|2096|3390|28|1579|921|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
904|CLEARWATER 10-03H|LOT4    3  157 90 |MTL|17786|6648|4580|28|6721|1207|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
905|CLEARWATER 1-02H|SESE    2  157 90 |MTL|17151|1651|1117|25|1660|1086|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
906|CLEARWATER 2-01H|LOT4    1  157 90 |MTL|18148|2199|3032|31|1921|842|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
907|CLEARWATER 3-12H|NWNW    12 157 90 |MTL|18150|2731|4419|30|2637|731|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
908|CROWFOOT 1-17H|NWNW    17 158 89 |MTL|17780|241|1362|27|216|197|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
909|REDMOND 1-06H|LOT4    6  157 89 |MTL|18449|2814|6935|29|2610|1869|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
910|SIDONIA 11-01H|SESE    1  158 90 |MTL|18468|3633|4477|29|3633|1767|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
911|SIDONIA 18-14H|NWNW    14 158 90 |MTL|18273|3946|3709|29|3890|1534|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
912|SIDONIA 2-05H|LOT4    5  158 90 |MTL|18139|3211|3349|31|2628|1914|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
913|SIDONIA 33-33H|SESE    33 158 90 |MTL|18484|3596|2820|28|3237|1784|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
914|SIDONIA 4-10H|SESE    10 158 90 |MTL|18292|2233|4800|29|2552|1031|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
915|SIDONIA 1-06H|SESE    6  158 90 |MTL|17676|566|1724|17|434|443|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
916|SIDONIA 13-08H|SWSE    8  158 90 |MTL|18519|3328|3193|29|2817|1282|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
917|SIDONIA 16-12H|SESE    12 158 90 |MTL|18660|1970|4834|24|1875|1021|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
918|SIDONIA 25-23H|SESE    23 158 90 |MTL|18616|2603|3741|31|2412|1088|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
919|SIDONIA 29-34H|NENW    34 158 90 |MTL|18422|2784|2940|31|2488|1077|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
920|SIDONIA 34-31H|LOT1    31 158 90 |MTL|18461|3221|3072|31|3386|1279|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
921|SIDONIA 5-03H|SWSE    3  158 90 |MTL|18571|1880|3188|17|1947|1291|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
922|SIDONIA 7-25H|NWNW    25 158 90 |MTL|18454|3503|5162|30|3469|1256|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
923|SIDONIA 8-26H|SESE    26 158 90 |MTL|18535|5201|2889|28|4835|1464|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2010_12
924|RS-JOHNSON A-157-90- 2128H-1|NWNE    21 157 90 |MTL|18526|5883|2780|27|5881|2709|2709|HESS CORPORATION|CLEAR WATER - BAKKE|2010_12
925|RS-R HARSTAD-157-90- 2029H-1|NWNW    20 157 90 |MTL|18046|4593|615|26|4604|2470|2470|HESS CORPORATION|CLEAR WATER - BAKKE|2010_12
926|RS-RUDOLPH-157-90- 1708H-1|SESW    17 157 90 |MTL|18524|177|145|2|169|24|24|HESS CORPORATION|CLEAR WATER - BAKKE|2010_12
927|RS-STATE H-157-90- 1609H-1|SESE    16 157 90 |MTL|18096|2744|2629|29|2739|986|986|HESS CORPORATION|CLEAR WATER - BAKKE|2010_12
928|FARIS USA     1|NENE    33 130 102|BO|12872|639|3127|31|892|718|718|CONTINENTAL RESOURCES, INC.|COLD TURKEY CREEK - RED RIVE|2010_12
929|ANDERSON 1-3H|SWNE    3  130 103|BO|5951|467|8899|31|223|395|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
930|FARIS 1-34|N2NW    34 130 102|BO|5810|254|1447|29|334|395|351|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
931|FARIS K-22H|NESW    22 130 102|BO|16157|352|1154|31|298|634|587|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
932|PANG FARIS K-22|NESW    22 130 102|BO|14644|426|4941|31|368|259|212|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
933|PAULSON 1-24H|NWNW    24 130 102|BO|5907|243|2477|31|225|619|572|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
934|RICHARDS 1-33|NESW    33 130 102|BO|7201|323|1637|31|450|74|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
935|STATE MUSLOW B-27|NWNE    27 130 102|BO|14491|1354|1840|31|1424|2719|2672|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2010_12
936|MARTY    1-17|SWSE    17 130 102|BO|14741|158|0|17|0|299|299|TREK RESOURCES, INC.|COLD TURKEY CREEK - RED RIVE|2010_12
937|SPYGLASS 3-8|SWNE    8  163 100|DIV|16078|345|0|26|230|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2010_12
938|SPYGLASS 7-1|SENE    7  163 100|DIV|15492|182|0|17|225|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2010_12
939|SPYGLASS 8-1|NENW    8  163 100|DIV|15425|44|0|5|450|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2010_12
940|SPYGLASS 8-2|C SW    8  163 100|DIV|15687|578|0|31|690|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2010_12
941|STATE   1-44-6|SESE    6  163 100|DIV|10927|297|25|31|451|0|0|PRIMA EXPLORATION, INC.|COLGAN - DUPERO|2010_12
942|PERRY BROWN        3-1|NWNE    3  162 85 |REN|4973|91|130|31|0|0|0|WARD-WILLISTON COMPANY|COLQUHOUN - MADISO|2010_12
943|CURTISS   1|NWSE    14 163 93 |BRK|10467|375|682|28|305|2314|2314|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
944|JESSIE STROMPRO        1|SWNE    22 163 93 |BRK|2138|65|372|28|51|88|88|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
945|JOHNSTON 1-22|NENE    22 163 93 |BRK|18986|395|1428|31|448|1713|1713|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
946|M. WATTERUD     1X|SWNW    23 163 93 |BRK|9157|215|744|31|173|1545|1545|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
947|SARAH SWENSON      1|NESW    22 163 93 |BRK|1037|96|945|31|75|147|147|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
948|WATTERUD      2|SESW    14 163 93 |BRK|9250|304|403|31|247|1516|1516|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_12
949|AUDREY 11-14|NWNW    14 142 103|GV|15540|635|355|31|475|1186|782|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
950|BLACK STONE 14-24|SWSW    24 142 103|GV|15579|464|50|31|712|632|124|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
951|BR 14-5H|SWSW    5  142 103|GV|15937|409|1224|19|955|723|391|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
952|COOK 14-4H|SWSW    4  142 103|GV|15775|351|1151|30|463|973|595|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
953|FH PETROLEUM CORP. 23-3 BR|NESW    3  142 103|GV|15414|535|192|31|711|973|507|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
954|JO JO 41-22H|NENE    22 142 103|GV|15779|582|270|30|1147|954|382|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
955|SCHIEFFER 11-10|W2NW    10 142 103|GV|15481|209|42|25|235|459|169|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
956|STATE 14-16|SWSW    16 142 103|GV|15625|292|86|31|240|431|0|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_12
957|BR 41-13H|NENE    13 142 103|GV|16063|717|688|31|750|760|680|WHITING OIL AND GAS CORPORATION|COOKS PEAK - BIRDBEA|2010_12
958|STONE RANCH 42-26|SENE    26 143 104|GV|15653|531|177|31|684|1496|1093|XTO ENERGY INC.|COOKS PEAK - BIRDBEA|2010_12
959|MARIE 24-28|SESW    28 142 103|GV|16681|395|46|20|455|555|0|FH PETROLEUM CORP.|COOKS PEAK - RED RIVE|2010_12
960|PAUL WHITE 1-35|NESE    35 129 102|BO|16093|269|147|30|226|59|59|CONTINENTAL RESOURCES, INC.|COREY BUTTE - RED RIVE|2010_12
