|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2247|R W CLARK 6092 43-9H|SWSE     9  160 92 |BRK|21671|3785|5293|31|4033|3816|491|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2248|ROSENCRANS 44-21H|SESE     21 158 92 |MTL|17193|777|230|28|655|231|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2249|SHAW 6092 24-22H|SENE     22 160 92 |BRK|21661|4576|5032|31|4740|3637|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2250|STATE 5792 11-15H|NWNW     15 157 92 |MTL|22937|2590|2899|31|2797|2256|208|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2251|SWEETGUM 6092 13-24H|NWNE     24 160 92 |BRK|24509|4575|5094|31|4768|2951|381|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2252|THOR-ERIE 44-18H|SESE     18 157 92 |MTL|17555|92|296|30|0|71|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2253|THORNBURGH 6092 44-15H|SESE     15 160 92 |BRK|21355|2334|2830|31|2197|1498|485|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2254|WARREN FEDERAL 5892 42-23H|SESW     23 158 92 |MTL|24923|4856|5255|31|5172|3162|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2255|WEINMANN 11-28H|NWNW     28 160 92 |BRK|17330|431|476|31|333|401|20|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2256|WILLIE 5992 12-8H|NENW     8  159 92 |BRK|22038|1836|3702|23|2384|3335|1895|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2013_10
2257|CLARK 16-27H|SESE     27 159 92 |BRK|17169|204|423|31|232|233|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2013_10
2258|RYSTEDT 4-11H|NWNW     11 158 92 |MTL|17109|208|143|31|166|265|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2013_10
2259|STENSRUD      1|NWNE     15 146 102|MCK|13479|88|78|11|0|14|0|PEREGRINE PETROLEUM PARTNERS, LTD|COVERED BRIDGE - BAKKE|2013_10
2260|COVERED BRIDGE A       10-11|NESW     10 146 102|MCK|9882|290|2536|31|303|681|0|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2013_10
2261|LUKENBILL 155-101-11-2-1H|SWSE     11 155 101|WIL|22401|8051|9846|30|7880|5503|4963|KODIAK OIL & GAS (USA) INC.|COW CREEK - BAKKE|2013_10
2262|CORNELL 5501 13-1H|LOT2     1  155 101|WIL|21354|4460|3540|31|4416|3943|3540|OASIS PETROLEUM NORTH AMERICA LLC|COW CREEK - BAKKE|2013_10
2263|MONTAGUE      5501 13-3H|NWNE     3  155 101|WIL|19427|2873|2127|31|2912|3405|3405|OASIS PETROLEUM NORTH AMERICA LLC|COW CREEK - BAKKE|2013_10
2264|TUFTO 13-24H|NWNW     13 155 101|WIL|22414|4810|3391|31|4482|3773|0|OASIS PETROLEUM NORTH AMERICA LLC|COW CREEK - BAKKE|2013_10
2265|A. TUFTO 18-19  1-H|SESW     7  155 100|WIL|19868|3847|3809|31|3755|5365|5365|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2266|M. MACKLIN 15-22   #2TFH|NWNW     15 155 101|WIL|23437|463|3083|31|0|266|156|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2267|M. MACKLIN 15-22   #7H|NWNW     15 155 101|WIL|23438|5796|4902|30|5367|3725|3352|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2268|M. MACKLIN 15-22   1H|NENW     15 155 101|WIL|19176|4658|15831|31|4472|3768|3438|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2269|SMITH FARM 23-14 3TFH|NENE     26 155 101|WIL|22624|4444|6374|31|4317|3067|3054|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2270|SMITH FARM 23-14 #2H|NWNE     26 155 101|WIL|22082|6508|7975|31|6837|4848|2180|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2271|SMITH FARM 23-14 1-H|SESW     23 155 101|WIL|19002|3231|3309|31|3575|2657|2657|STATOIL OIL & GAS LP|COW CREEK - BAKKE|2013_10
2272|LUKENBILL-STATE     1|NESW     11 155 101|WIL|12396|422|114|31|442|0|0|DENBURY ONSHORE, LLC|COW CREEK - MADISO|2013_10
2273|E-M RIEDER    11-4|NWNW     11 155 101|WIL|10653|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2013_10
2274|KERMIT 1-13H|SWSW     13 155 101|WIL|14723|721|573|26|846|288|0|OASIS PETROLEUM NORTH AMERICA LLC|COW CREEK - MADISO|2013_10
2275|COYOTE CREEK STATE 15X-16|S2S2     16 131 104|BOW|5163|310|657|30|227|600|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2013_10
2276|GETZ FEDERAL 13-26|SWSW     26 131 104|BOW|5844|25|1554|16|0|112|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2013_10
2277|MILLER    7X-27|S2N2     27 131 104|BOW|5269|478|5580|28|873|196|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2013_10
2278|MILLER 1-21|SWNE     21 131 104|BOW|4669|579|8514|28|427|0|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2013_10
2279|COYOTE CREEK - RED RIVER UNIT     TOTAL : 1 well||||160|1528|31|228|217|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2013_10
2280|M. MILLER     4-21|NWNW     21 131 104|BOW|5397|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2013_10
2281|ALFSVAAG 1-31H|NENW    31 153 99 |WIL|22986|10663|3837|31|10777|23602|23540|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2282|BROGGER      1-4H|LOT 2   4  153 99 |WIL|19984|2761|4493|31|2835|2914|2878|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2283|BROGGER 2-4H1|LOT2    4  153 99 |WIL|25565|9518|7113|28|9609|11689|11682|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2284|BROGGER 3-4H|LOT2    4  153 99 |WIL|25566|14118|6795|31|14103|18324|17162|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2285|BUD 1-19H|NENW    19 153 99 |WIL|19424|2809|1782|31|2788|2910|2734|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2286|HAYES   1-6H|SWSE    6  153 99 |WIL|20193|2912|1792|31|2765|1925|1555|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2287|JEFFERSON 2-17H|NWNW    17 153 99 |WIL|22762|4537|2522|31|4356|5577|5480|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2288|STANGELAND 1-18H|SESW    18 153 99 |WIL|20188|2291|1310|31|2036|2872|2772|CONTINENTAL RESOURCES, INC.|CRAZY MAN CREEK - BAKKE|2013_10
2289|SC-FOSTER 153-99-2932H-1|SESW    20 153 99 |WIL|21469|5535|1804|31|5713|7521|7501|HESS CORPORATION|CRAZY MAN CREEK - BAKKE|2013_10
2290|A K STANGELAND 5300 43-12T|SWSE    12 153 100|WIL|22225|6395|4294|31|6532|5511|5511|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2291|BASEY   5300 44-12T|SESE    12 153 100|WIL|22347|4391|3453|31|4464|3505|3505|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2292|CELIA S  5300 41-12T|SWSW    12 153 100|WIL|22304|735|424|4|1162|561|561|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2293|DAVIS 5300 42-12H|SESW    12 153 100|WIL|19638|10014|3898|31|9710|11239|11239|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2294|KOVARS 5300 44-12B|SESE    12 153 100|WIL|22348|3842|2956|27|3877|4901|4901|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2295|THOMAS S 5300 41-12B|SWSW    12 153 100|WIL|22303|3304|2105|3|3907|3449|3449|OASIS PETROLEUM NORTH AMERICA LLC|CRAZY MAN CREEK - BAKKE|2013_10
2296|OLSON STATE    11X-16|NWNW    16 153 99 |WIL|20120|3139|1382|31|3085|4759|0|XTO ENERGY INC.|CRAZY MAN CREEK - BAKKE|2013_10
2297|BRUCE 5-8 1H|LOT 3   5  153 99 |WIL|19982|6193|4142|31|6018|7691|6460|ZAVANNA, LLC|CRAZY MAN CREEK - BAKKE|2013_10
2298|STATE 36     2|SWSE    36 154 100|WIL|11514|179|1193|31|0|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2013_10
2299|STATE 36     1|SWNW    36 154 100|WIL|11516|144|247|31|225|0|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2013_10
2300|TOFTE    1-1R|NENE    1  153 100|WIL|8441|1|9|1|0|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2013_10
2301|CLEO 21-1MBH|LOT3    1  149 96 |MCK|25388|-|-|-|0|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - CONFIDENTIA|2013_10
2302|CLEO 21-1TFH|LOT3    1  149 96 |MCK|25387|-|-|-|180|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - CONFIDENTIA|2013_10
2303|CLEO  1-12H|SESW    12 149 96 |MCK|16806|577|1140|7|461|644|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2304|CLEO 2-1H|LOT4    1  149 96 |MCK|18521|1539|218|6|1632|1979|1644|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2305|CLEO 31-1TFH|LOT2    1  149 96 |MCK|24991|7229|1965|31|7285|9079|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2306|CLEO 41-1MBH|LOT2    1  149 96 |MCK|24992|81|0|1|192|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2307|CLEO 41-1TFH|LOT2    1  149 96 |MCK|24993|0|0|1|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2308|CROFF 1-2 H|NENW    2  149 96 |MCK|17297|1547|135|31|1387|2114|1847|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2309|MATHISTAD 1-35H|SESW    35 150 96 |MCK|16983|1660|273|31|1856|2901|2876|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2310|MATHISTAD 2-35H|SESW    35 150 96 |MCK|18013|1319|164|31|1615|2543|2400|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2013_10
2311|DODGE   4-6/7 HR|LOT 4   6  149 95 |MCK|18361|SI|0|0|0|0|0|QEP ENERGY COMPANY|CROFF - BAKKE|2013_10
2312|KUMMER 1-6/7H|LOT1    6  149 95 |MCK|22193|SI|0|0|0|0|0|QEP ENERGY COMPANY|CROFF - BAKKE|2013_10
2313|MOBERG 15-18H|SWSE    18 149 95 |MCK|19678|5156|808|29|4796|6445|6073|QEP ENERGY COMPANY|CROFF - BAKKE|2013_10
2314|ANDERSON 12-14H|NWSW    14 149 96 |MCK|18436|1568|175|7|1598|1444|1297|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2315|ANDERSON 5-14H|SWNW    14 149 96 |MCK|22377|14263|2172|29|14291|18403|15339|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2316|ANDERSON 5X-14H|SWNW    14 149 96 |MCK|22376|6753|1371|29|6794|14296|11953|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2317|ANDERSON FEDERAL 16-15H|SESE    15 149 96 |MCK|22520|9976|1663|22|10003|10976|8237|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2318|KIRKLAND 4-18H|NWNW    18 149 95 |MCK|21985|18189|4936|29|18186|44046|4660|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2319|KIRKLAND 8-13H|SENE    13 149 96 |MCK|17778|2566|204|31|2521|5888|2340|SM ENERGY COMPANY|CROFF - BAKKE|2013_10
2320|ANDERSON       10-13|NWSE    13 149 96 |MCK|11624|0|0|0|0|0|0|SM ENERGY COMPANY|CROFF - DEVONIA|2013_10
2321|ANDERSON-OLSON UNIT      1|SWNE    13 149 96 |MCK|861|SI|0|0|0|0|0|SM ENERGY COMPANY|CROFF - DEVONIA|2013_10
2322|JOHN WILLIAMS 1-5-8H-143-97|LOT2    5  143 97 |DUN|25138|-|-|-|7082|-|0|OXY USA INC.|CROOKED CREEK - CONFIDENTIA|2013_10
2323|BERLIN 34-14H|SWSE    14 143 97 |DUN|18996|1776|1224|18|1297|801|156|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROOKED CREEK - BAKKE|2013_10
2324|NEWRY 24-26H|SESW    26 143 97 |DUN|20615|1510|2374|28|1573|734|484|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROOKED CREEK - BAKKE|2013_10
2325|ANDREW SCHMIDT 1-3-10H-143-97|SWSE    34 144 97 |DUN|18599|1445|1405|31|1347|3425|3425|OXY USA INC.|CROOKED CREEK - BAKKE|2013_10
2326|STATE RUCK 1-21-16H-143-97|SESW    21 143 97 |DUN|23607|2481|2724|31|2056|960|0|OXY USA INC.|CROOKED CREEK - BAKKE|2013_10
2327|VELENCHENKO 1-4-9H-143-97|SWSE    33 144 97 |DUN|19431|2020|2855|31|1869|1203|1203|OXY USA INC.|CROOKED CREEK - BAKKE|2013_10
2328|BURESH    1-15H|NWNW    15 143 97 |DUN|15041|9|3|3|0|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2329|COLIN SCHMIDT       43-11|NESE    11 143 97 |DUN|15006|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2330|DVORAK     2-22H|SWSW    22 143 97 |DUN|14981|248|326|30|423|357|357|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2331|JOHN SCHMIDT        1-26H|NWNW    26 143 97 |DUN|15052|298|45|31|441|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2332|LOH   1-6H|NENE    6  143 97 |DUN|15014|263|127|31|207|538|538|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2333|SPELEVOY       1-5H|NWNW    5  143 97 |DUN|14960|180|62|31|215|762|762|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2334|THIELEN   1-23H|SESE    23 143 97 |DUN|15032|312|2079|29|447|0|0|DENBURY ONSHORE, LLC|CROOKED CREEK - MADISO|2013_10
2335|DAVIS/STATE    16-1|NESW    16 143 97 |DUN|13420|729|5999|31|845|404|404|SPECIALIZED TECHNOLOGICAL THREADING, INC.,|CROOKED CREEK - MADISO|2013_10
2336|BH HZ 35-26-164-97 3S|SWSE    35 164 97 |DIV|24732|SI|0|0|0|0|0|BAKKEN HUNTER, LLC|CROSBY - BAKKE|2013_10
2337|BURNER 1-34H|NENE    34 164 97 |DIV|16267|247|1430|28|200|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2338|ERICKSON 1-27H|LT1     27 164 97 |DIV|16087|97|419|14|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2339|JENKS 1|NWNW    34 164 97 |DIV|18740|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2340|KEARNEY 4-25H|LT4     25 164 97 |DIV|16146|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2341|KNUDSEN 1|SESE    28 164 97 |DIV|18738|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2342|LANDSTROM 1-33H|NENE    33 164 97 |DIV|16307|SI|0|0|0|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2343|SCHUTZ 5-26H|LT4     26 164 97 |DIV|16053|459|10|31|582|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2013_10
2344|E-M ALEXANDER       17-8|SENE    17 160 86 |REN|13148|54|103|31|0|0|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2013_10
2345|TAFELMEYER 7-34H|SESE    34 164 90 |BRK|19276|1533|18576|31|1427|1425|1270|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - BAKKE|2013_10
2346|JORGENSEN 4 - 4H|SESE    4  163 90 |BRK|18829|480|1525|31|430|1023|868|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2013_10
2347|LEON UNIT    1|NWNW    8  163 90 |BRK|16742|328|1218|31|294|740|585|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2013_10
2348|SCHWARTZ 4-11H|SESE    11 163 90 |BRK|19042|21|2445|31|0|1723|1568|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2013_10
2349|AGRIBANK     44-7H|SESE    7  163 89 |BRK|14769|154|710|31|0|450|403|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2350|BOTTON    11-10H|NWNW    10 163 90 |BRK|14846|80|850|29|0|144|13|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2351|FREED   44-6H|SESE    6  163 89 |BRK|14824|177|1217|31|0|358|311|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2352|IVERSON 44-5H|SESE    5  163 90 |BRK|14843|321|998|31|200|481|434|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2353|JORGENSON      44-14H|SESE    14 163 90 |BRK|14809|241|488|20|404|125|35|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2354|LARSEN    11-21H|NWNW    21 163 90 |BRK|14868|55|98|31|193|305|165|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2355|MCCLAFLIN      11-9H|NWNW    9  163 90 |BRK|14884|115|659|29|200|274|230|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2356|SORUM   11-13H|NWNW    13 163 90 |BRK|14833|37|260|22|0|195|96|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2357|WILSON    44-32H|SESE    32 164 90 |BRK|14885|34|454|11|0|50|0|ENDURO OPERATING, LLC|CUSTOMS - MIDALE/NESSO|2013_10
2358|MANCAL BURKE W-8H-163N-89W|NWSW    8  163 89 |BRK|16238|45|296|31|0|366|190|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2013_10
2359|GANSKOP 11-23-163-90H|NWNW    23 163 90 |BRK|16044|277|787|31|223|877|754|RIM OPERATING, INC.|CUSTOMS - MIDALE/NESSO|2013_10
2360|HAXTON    2-33|NWNE    33 162 90 |BRK|10683|164|427|31|165|239|239|ENDURO OPERATING, LLC|DALE - MADISO|2013_10
2361|NELSON    6-33|SENW    33 162 90 |BRK|10623|128|529|31|99|186|186|ENDURO OPERATING, LLC|DALE - MADISO|2013_10
2362|SCHULTZ      14-28|SESW    28 162 90 |BRK|10504|91|1011|31|91|134|134|ENDURO OPERATING, LLC|DALE - MADISO|2013_10
2363|DOROTHY 1|SWSE   20 139 102|BIL|15402|156|0|31|208|NR|NR|PROVEN PETROLEUM, INC.|DANCE CREEK - TYLE|2013_10
2364|HILD 1-21|SWSW   21 139 102|BIL|15517|TA|0|0|0|NR|NR|PROVEN PETROLEUM, INC.|DANCE CREEK - TYLE|2013_10
2365|HAROLD HAUGEN      25-1|SESW   25 161 103|DIV|6900|134|1101|31|175|0|0|EARTHSTONE ENERGY, INC.|DANEVILLE - RED RIVE|2013_10
2366|RC-SVIHL 140-95-0706H-1|SESW   7  140 95 |STK|23771|2613|5785|30|2229|708|0|HESS CORPORATION|DAVIS BUTTES - BAKKE|2013_10
2367|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||241|322|49|0|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2013_10
2368|STATE ET AL    32-33|NWSE   32 139 100|BIL|12430|381|1458|31|223|0|0|DENBURY ONSHORE, LLC|DAVIS CREEK - MADISO|2013_10
2369|DAVIS CREEK   1-12|NENE   12 138 101|BIL|15017|198|7544|31|220|155|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2370|DAVIS CREEK   1-14H|SWSW   14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2371|DAVIS CREEK   1-19H|NENE   19 138 100|BIL|15162|674|6452|31|669|108|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2372|DAVIS CREEK   1-5H|SESW   32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2373|DAVIS CREEK   1-7H|SESE   6  138 100|BIL|15154|952|3659|31|883|109|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2374|DAVIS CREEK   2-12|NWNE   12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2375|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2376|KOCH FEDERAL      7-21|NENW   7  138 100|BIL|12134|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2377|SOUTH FRYBURG      3-6|SESE   6  138 100|BIL|15009|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2013_10
2378|DAVIS CREEK   1-28H|SWSW   28 139 100|BIL|15126|901|1105|31|909|180|120|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2013_10
2379|DAVIS CREEK   1-32H|SWSW   32 139 100|BIL|15087|324|1714|26|226|120|80|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2013_10
2380|DAVIS CREEK   2-8H|NENW   8  138 100|BIL|15198|137|4394|28|0|180|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2013_10
2381|DAVIS CREEK 2-32H|NESE   32 139 100|BIL|15120|TA|0|0|0|0|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2013_10
2382|UPTON ET AL S. FRYBURG    2|SESW   6  138 100|BIL|14878|675|1747|31|647|150|0|WILLISTON EXPLORATION, LLC|DAVIS CREEK - MADISO|2013_10
2383|DAVIS CREEK   1-13H|SESE   12 138 101|BIL|15114|276|80|25|447|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2013_10
2384|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2013_10
2385|BLACK HAWK USA     31-16H|SWSE   9  150 90 |MCL|21765|2883|930|31|3093|3994|0|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2386|DRIVER USA 34-9H|SWSE   9  150 90 |MCL|21764|2682|1819|31|3155|2490|0|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2387|GOODBIRD USA 34-7H|SESE   7  150 90 |MCL|20454|4414|1393|31|4003|2495|1661|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2388|GOODBIRD USA 44-7H|SESE   7  150 90 |MCL|21211|6000|1099|31|5443|2917|1942|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2389|ONE FEATHER USA 11-17H|SWSW   8  150 90 |MCL|20274|5171|682|31|5149|2689|1726|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2390|ONE FEATHER USA 31-17H|NWNE   17 150 90 |MCL|21852|4386|716|31|4348|2669|1784|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2391|SITTING OWL USA 34-8H|NWNE   17 150 90 |MCL|21853|1566|372|29|1607|996|576|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2392|THOMAS MILLER USA 11-28H|NWNW   28 150 90 |MCL|22489|5177|2819|31|5158|1843|1235|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2393|THOMAS MILLER USA 21-28H|NWNW   28 150 90 |MCL|22785|2842|2455|31|2831|2789|1868|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2394|TORGERSON USA 14-8H|SWSW   8  150 90 |MCL|19957|4596|887|31|4627|2631|1728|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2395|VORWERK USA 14-34H|SWSW   34 150 90 |MCL|21286|1879|1346|31|1760|1090|0|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2396|WALDOCK USA 21-16H|NENW   16 150 90 |MCL|20494|2054|722|31|2047|1329|796|MARATHON OIL COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2397|MHA  1-01-02H-149-91|SWSE   6  149 90 |MCL|20290|3920|1117|31|3948|2233|1610|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2398|MHA  5-29-30H-150-90|SENE   29 150 90 |MCL|22718|4095|22|31|4100|2676|2255|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2399|MHA  6-05-06H-149-90|SESE   5  149 90 |MCL|21092|2038|108|31|1952|1492|952|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2400|MHA 1-05-06H-149-90|SESE   5  149 90 |MCL|21091|2126|120|31|2083|1581|1063|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2401|MHA 1-08H-149-90|NWNW   8  149 90 |MCL|18158|1013|190|31|992|868|416|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2402|MHA 1-09-16H-149-90|SESE   5  149 90 |MCL|21093|4441|0|31|4282|3876|1580|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2403|MHA 1-13-14H-150-91|LOT 4  18 150 90 |MCL|17940|2582|1305|31|2556|1314|846|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
2404|MHA 1-18H-150-90|NENW   18 150 90 |MCL|17434|1110|70|31|1100|678|257|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2013_10
