|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
10038|OUKROP 24-34PH|SWSE   34 141 97 |DUN|26067|3668|6980|31|3692|2381|2319|WHITING OIL AND GAS CORPORATION|ST. ANTHONY - BAKKE|2014_12
10039|OUKROP 34-34PH|SWSE   34 141 97 |DUN|24071|987|1363|31|994|591|529|WHITING OIL AND GAS CORPORATION|ST. ANTHONY - BAKKE|2014_12
10040|OUKROP 44-34PH|SWSE   34 141 97 |DUN|26068|3521|5034|31|3545|2858|2796|WHITING OIL AND GAS CORPORATION|ST. ANTHONY - BAKKE|2014_12
10041|KUDRNA  1-17|SWSE   17 141 97 |DUN|20659|2|33|1|0|19|11|OXY USA INC.|ST. ANTHONY - RED RIVE|2014_12
10042|ARMSTRONG 1-24H|SWSW   24 141 99 |BIL|17737|379|233|31|224|109|109|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10043|BURIAN 1-27H|NENW   27 141 99 |BIL|21806|1401|937|22|1344|4468|4468|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10044|CARETAN   1-28H|NWNE   28 141 99 |BIL|23272|7429|6859|27|7144|8053|8053|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10045|CHARNWOOD 1-32H|SESW   32 141 99 |BIL|22909|2035|2222|31|2031|5008|5008|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10046|DAHLE 1-2H|SWSW    2  141 99 |BIL|16479|413|67|31|457|257|243|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10047|DUNKIRK 1-18AH1|NENW    18 141 99 |BIL|27583|2753|4475|31|2696|4719|4719|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10048|ELIZABETH ANN 1-32H|SESW    32 141 98 |BIL|22277|1054|1880|31|876|1411|1411|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10049|EPSOM 1-31H|SESW    31 141 98 |BIL|22276|1304|1518|31|1345|2135|2135|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10050|GLORIA 1-18H|SWSW    18 141 98 |BIL|16210|123|73|31|0|51|51|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10051|JENNIE 1-8H|SESW    8  141 99 |BIL|22046|1395|1396|31|1563|1993|1993|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10052|OBRIYENITCH   1-14H|NWNE    14 141 99 |BIL|22951|1969|1823|31|1862|4559|4502|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10053|ODESSA  1-17H|NENW    17 141 99 |BIL|22383|958|2364|31|880|2503|2503|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10054|PROCH 1-7H|SESW    7  141 99 |BIL|22408|1063|1997|31|1123|1808|1808|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10055|REPETOWSKI 1-36H|SESW    36 141 99 |BIL|22749|2170|1260|31|1996|3597|3597|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10056|STUSS 1-26H|NWNE    26 141 99 |BIL|21599|1371|1159|31|1380|2615|2615|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10057|URBAN 1-12H|NENE    12 141 99 |BIL|16343|99|75|31|226|47|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10058|WANNER 1-15H|NWNE    15 141 99 |BIL|21690|975|1027|31|886|1483|1483|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10059|XAVIER 1-10H|NENW    10 141 99 |BIL|16100|638|93|31|646|468|468|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10060|YVETTE 1-4H|LOT2    4  141 99 |BIL|23271|4161|3240|18|4290|2403|2403|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2014_12
10061|MARY SAMSONITE 1-16-21H|NENW    16 141 99 |BIL|28121|4170|5168|25|4051|1385|0|EMERALD OIL, INC|ST. DEMETRIUS - BAKKE|2014_12
10062|MARY SAMSONITE 3-16-21H|NENW    16 141 99 |BIL|28123|5368|6577|22|5156|4635|0|EMERALD OIL, INC|ST. DEMETRIUS - BAKKE|2014_12
10063|WANNER FEDERAL 21-1TFH|LOT3    1  141 100|BIL|24574|3484|5162|31|3141|6032|0|WHITING OIL AND GAS CORPORATION|ST. DEMETRIUS - BAKKE|2014_12
10064|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|310|278|29|472|663|20|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10065|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|1817|13|31|1876|1870|1581|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10066|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|251|231|31|219|887|226|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10067|CHRUSZCH 43X-29F|NESE    29 142 99 |BIL|17768|537|2380|31|712|2218|1575|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10068|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|250|377|31|219|943|20|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10069|JILEK 44X-33|SESE    33 142 99 |BIL|17172|284|412|31|463|1205|544|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10070|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|252|55|19|236|660|111|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10071|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|183|300|30|216|280|0|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10072|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|242|252|29|230|486|215|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10073|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|767|110|31|708|783|122|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10074|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|36|18|5|235|636|0|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2014_12
10075|STADIUM - LODGEPOLE UNIT   TOTAL : 4 wells||||9030|117490|112|9400|4824|4184|DENBURY ONSHORE, LLC|STADIUM - LODGEPOL|2014_12
10076|ALLISON ANN 10-3H|SESW    10 155 91 |MTL|27080|7387|5060|31|7282|3213|3213|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10077|AMY ELIZABETH 11-2H|SESE    11 155 91 |MTL|19108|1910|1299|30|1882|736|736|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10078|ANTHONY ROBERT 10-3H|SWSE    10 155 91 |MTL|21176|2900|1957|31|2920|2145|2145|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10079|BRENLEE 100-19H|SWSE    19 155 90 |MTL|19106|1257|148|20|1219|508|508|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10080|CRAIG ALLEN 10-3H|SESW    10 155 91 |MTL|27081|7726|3810|31|7300|3098|3098|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10081|GJOA LYNN 100-12H|SESE    12 155 91 |MTL|21230|2017|546|31|1975|1057|1057|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10082|JOHN PAUL 11-2H-155-91|SESW    11 155 91 |MTL|23759|3899|1991|31|3705|1423|1423|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10083|RONALD CARTER 11-2H-155-91|SESW    11 155 91 |MTL|23760|4032|2153|31|4112|1655|1655|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10084|WADE MORRIS 10-3H|SWSE    10 155 91 |MTL|21581|902|681|17|748|371|371|ARSENAL ENERGY USA INC.|STANLEY - BAKKE|2014_12
10085|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|1364|346|31|1354|1093|702|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10086|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|984|533|31|1057|597|238|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10087|BURKE 100-20H|SESE    20 155 90 |MTL|18163|398|1519|31|401|392|135|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10088|BURKE 13-15H|SESE    15 155 90 |MTL|17862|373|1093|31|403|797|524|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10089|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|911|31|31|919|506|249|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10090|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|508|236|31|393|316|51|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10091|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|3088|52|31|3071|1214|877|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10092|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|3716|293|31|3796|1461|1196|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10093|BURKE 24-08H|SESE    8  155 90 |MTL|17542|1118|320|31|1559|633|362|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10094|BURKE 26-18H|NENW    18 155 90 |MTL|18403|1127|727|27|1239|1077|786|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10095|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|1319|540|31|1313|699|437|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10096|BURKE 31-20H|SESE    20 155 90 |MTL|19606|1648|157|31|1753|1322|910|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10097|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|528|269|16|505|360|159|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10098|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|846|620|31|927|562|310|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10099|BURKE 45-3130H|SESE    31 155 90 |MTL|26647|6794|5738|31|6904|4176|3481|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10100|BURKE 46-3130H|SESE    31 155 90 |MTL|26646|6579|11141|28|6642|4494|3850|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10101|BURKE 66-3130H|SESE    31 155 90 |MTL|26645|14391|13906|31|14651|8778|7938|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10102|BURKE 9-10H|SESE  10 155 90 |MTL|17996|159|902|31|162|350|36|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10103|PURCELL 1-01H|LOT4  1  155 91 |MTL|17523|912|779|31|896|443|98|EOG RESOURCES, INC.|STANLEY - BAKKE|2014_12
10104|RS-ENANDER A-155-91- 0607H-1|LOT 4 6  155 91 |MTL|18194|897|773|31|913|701|701|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_12
10105|RS-ENANDER-155-91- 0508H-1|LOT 4 5  155 91 |MTL|17810|1405|283|31|1428|914|914|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_12
10106|RS-HARSTAD-155-91- 0433H-1|SWSE  4  155 91 |MTL|18130|881|102|31|896|477|477|HESS BAKKEN INVESTMENTS II, LLC|STANLEY - BAKKE|2014_12
10107|AMUNDSON 23-14H|SWSE  23 155 91 |MTL|20030|4394|468|31|4811|3296|3221|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10108|BEHR 16-21H|NWNW  16 155 91 |MTL|19471|2949|1271|31|2979|2534|2459|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10109|BISMARCK STATE 34-27-28H|SESW  34 155 91 |MTL|27191|9059|1844|21|8606|5334|5334|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10110|BOB   16-21H|NENW  16 155 91 |MTL|23636|3805|540|31|3583|2494|2419|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10111|CARISSA 27-34H|SESW  22 155 91 |MTL|26275|5262|694|31|5089|3705|3631|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10112|CAROL 43-29H|NESE  29 155 91 |MTL|24884|1976|160|31|2099|2030|1955|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10113|CGB 30-31H|NENW  30 155 91 |MTL|25780|2618|3593|31|2317|1702|1628|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10114|CJ 27-34H|SESW  22 155 91 |MTL|26276|5451|549|28|5226|2687|2622|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10115|CORPRON 16-21-22H|NENE  16 155 91 |MTL|23415|5913|804|31|5451|3800|3726|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10116|CRAFT 21-16H|SESE  21 155 91 |MTL|17833|792|70|31|940|335|261|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10117|CRAFT 22-15H|SESE  22 155 91 |MTL|17896|2220|236|31|2294|1368|1293|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10118|CRAFT 27-34H|NWNW  27 155 91 |MTL|17705|3465|270|31|3680|1959|1885|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10119|CRAFT 44-29H|SESE  29 155 91 |MTL|18269|2847|0|31|2807|2598|2523|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10120|DYLAN 22-15H|SESW  22 155 91 |MTL|26274|4472|532|26|4211|2705|2645|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10121|EDITH 14-29H-32|SWSW  29 155 91 |MTL|20593|3290|527|31|3160|3172|3098|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10122|ENANDER 41-32H-29|NENE  32 155 91 |MTL|24074|2446|0|31|2514|1817|1742|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10123|GARFIELD 30-31H|NENW  30 155 91 |MTL|25781|3218|4886|31|2978|2275|2201|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10124|GYPSEY 6 16-21H|NWNW  16 155 91 |MTL|27192|3143|5953|31|3244|1427|1352|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10125|H REID TTT 33-28H|SESE  33 155 91 |MTL|25916|7204|376|31|7612|3897|3823|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10126|HANK 28-33H|SWNW  28 155 91 |MTL|23742|3550|571|31|3901|4649|4575|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10127|HANSEN 18-19H|NENW  18 155 91 |MTL|22236|0|0|0|0|0|0|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10128|HARSTAD      44-9H|SESE  9  155 91 |MTL|18548|2009|1090|31|1693|1567|1493|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10129|HARSTAD 18-19H|LOT1  18 155 91 |MTL|18182|1429|210|31|1470|839|765|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10130|HILL  31-30H|SESW  31 155 91 |MTL|19980|4947|1008|31|4762|3135|3061|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10131|JERRY 15-22H|NESW  15 155 91 |MTL|23405|1975|2089|31|2065|1827|1753|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10132|JON R 16-21-22H|NWNE  16 155 91 |MTL|26603|4982|516|31|5047|2317|2242|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10133|KEVIN 24-9H|SESW  9  155 91 |MTL|22542|1869|732|31|1624|1226|1152|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10134|KRABLES 22-15H|SESW  22 155 91 |MTL|20029|2566|449|31|2986|1301|1227|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10135|LORI 18-19H|LOT2  18 155 91 |MTL|20046|2219|1342|31|2157|1983|1909|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10136|MINOT STATE 34-33-28H|SESW  34 155 91 |MTL|27190|11570|497|31|11315|7026|7026|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10137|MOEN 23-14H|SESE  23 155 91 |MTL|17897|1596|49|31|1861|431|356|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10138|MYHRA 28-33H|NWNW  28 155 91 |MTL|17673|2598|176|31|2773|1850|1776|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10139|NESSON 31-30H|LOT4  31 155 91 |MTL|23929|4078|1046|27|3522|2630|2568|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10140|REUM 11-32H|NWNW  32 155 91 |MTL|17364|2291|345|31|2301|2645|2571|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10141|REUM 31-30H|SESE  31 155 91 |MTL|18192|6366|1221|31|6044|4174|4100|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10142|ROGSTAD 14-23H|NENE  14 155 91 |MTL|24393|3912|380|31|4149|3285|3210|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10143|RONALD 11-32H|NWNW  32 155 91 |MTL|24727|2374|0|31|2493|2538|2463|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10144|SHIRLEY ANNE 34-9H|NWNE  16 155 91 |MTL|26734|1955|4723|31|1799|1214|1139|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10145|STATE  34-33-28H|SWSW  34 155 91 |MTL|22752|6252|1222|31|6305|3105|2993|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10146|STATE 30-31H|NWNE  30 155 91 |MTL|23913|6871|913|31|6645|4095|4020|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10147|SUNDTS 23-14-15H|SESW  23 155 91 |MTL|23479|3889|520|31|4204|2804|2729|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10148|TTT RANCH 33-28H|SESE  33 155 91 |MTL|19499|5404|802|31|5738|3469|3395|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10149|TTT RANCH 34-27XH|SWSE  34 155 91 |MTL|20822|2524|401|29|2754|1270|1217|LIME ROCK RESOURCES III-A, L.P.|STANLEY - BAKKE|2014_12
10150|CANDI LYNN 36-25H|NESE  36 155 91 |MTL|22636|4311|322|31|4335|2689|2023|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10151|CHAD ALAN 25-36H|NENW  25 155 91 |MTL|17438|1858|38|31|1799|1022|739|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10152|EVY JUNE 17-20H|NENE  17 155 91 |MTL|24186|1780|488|22|1712|1728|1326|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10153|GEORGE ROBERT 24-13H|SWSW  24 155 91 |MTL|17489|2018|138|31|2048|1804|1433|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10154|JAMES PHILIP 24-13H|SESE  24 155 91 |MTL|18306|3290|118|31|3303|2540|2010|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10155|JOHN RANDY 13-24H|NENW  13 155 91 |MTL|22899|2406|97|31|2550|2564|2118|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10156|JOY 26-35H|NWNW  26 155 91 |MTL|18286|2563|223|31|2427|2086|1668|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10157|KAREN MICHELLE 13-24H|NWNE  13 155 91 |MTL|22898|1780|72|25|1920|1808|1465|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10158|KATHERINE MARIAH 26-35H|NWNE  26 155 91 |MTL|22736|2979|178|31|3104|3104|2351|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10159|LEONARD JOHN       26-35H|NENW  26 155 91 |MTL|22737|3533|317|31|3505|3718|3143|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10160|LUCAS  36-25H|SWSW  36 155 91 |MTL|22639|3034|125|31|3239|2724|2217|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10161|MAXWELL JAMES 17-20H|NENW  17 155 91 |MTL|24109|3728|1255|31|3360|3189|2549|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10162|PRESTON THOMAS 20-17H|SESE  20 155 91 |MTL|17750|1515|342|31|1495|1133|896|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10163|RICK CLAIR 25-36H|SESE  36 155 91 |MTL|16930|3056|158|31|3006|2815|1889|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10164|RONALD DEAN 17-20H|NWNW  17 155 91 |MTL|18568|1524|498|31|1313|1505|1225|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10165|WILLIAM RICHARD 35-26H|SWSE   35 155 91 |MTL|17707|3240|162|31|3328|3440|2766|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2014_12
10166|ARMOUR       13-23|NESW   13 155 91 |MTL|7362|20|742|19|154|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10167|HOLTER   1-23|NENE   23 155 91 |MTL|9278|229|64|15|205|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10168|JELLESED      1-10|NENE   10 155 91 |MTL|10370|0|0|0|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10169|JELLESED      1-3|SWNE   3  155 91 |MTL|10071|50|1432|9|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10170|LATTIN-REISTE      1-2|SWNW   2  155 91 |MTL|11985|0|0|0|222|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10171|MONTGOMERY         1-12-4D|SWSW   12 155 91 |MTL|7674|95|2807|27|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10172|ROGSTAD      1-11|NESE   11 155 91 |MTL|7851|85|1359|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10173|SCHAEFER      2-3|NESW   3  155 91 |MTL|11577|69|313|18|162|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10174|SCHAEFER ET AL       1-3|NESE   3  155 91 |MTL|9866|175|860|30|174|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10175|STATE  13-32|SWNE   13 155 91 |MTL|6949|354|8877|31|344|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10176|STATE  19-43|NESE   19 155 90 |MTL|6974|72|1183|31|0|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10177|WASCANA JELLESED         2H|NENE   10 155 91 |MTL|15012|306|3851|30|163|0|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10178|WASCANA SCHAEFER         3H|SWSE   3  155 91 |MTL|15037|463|1944|25|405|270|0|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2014_12
10179|STARBUCK - MADISON UNIT     TOTAL : 14 wells||||2276|2087|403|2287|0|0|ENERGYQUEST II, LLC|STARBUCK - MADISO|2014_12
10180|DOWNING      1-23|NWNW   23 129 103|BOW|13869|1017|4339|31|1097|555|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_12
10181|FLB HUGHES    1|NWNE   15 129 103|BOW|13512|708|1238|31|627|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_12
10182|FLB HUGHES    2H|SESE   15 129 103|BOW|13850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_12
10183|HUGHES   1-27|NESW   27 129 103|BOW|14851|118|2143|31|208|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_12
10184|ROBERTSON     1-13|NWNW   13 129 103|BOW|14850|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2014_12
10185|OTTERNESS 34-31|SWSE   31 129 102|BOW|5287|305|1711|31|336|240|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_12
10186|STATE MILLER M-16H|SWSW   16 129 102|BOW|25940|756|4365|31|663|1857|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_12
10187|STATE LINE - RED RIVER UNIT  TOTAL : 1 well||||1598|5010|31|1709|399|352|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2014_12
10188|KOEHLER 31-23      1|NWNE   23 162 81 |BOT|13137|153|4341|31|230|39|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_12
10189|KOEHLER 32-23      2|SWNE   23 162 81 |BOT|13299|246|3379|31|369|54|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_12
10190|KOEHLER-STEAD        1H|N2S2   14 162 81 |BOT|14647|126|21580|31|213|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_12
10191|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|0|0|0|0|0|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_12
10192|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|144|3590|31|186|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2014_12
10193|BOOTLEG 8-14-15TF2H|NESW   14 154 99 |WIL|29022|-|-|-|0|-|0|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - CONFIDENTIA|2014_12
10194|IRONBANK 5-14-13TFH|NWNE   14 154 99 |WIL|28053|-|-|-|9884|-|7811|SLAWSON EXPLORATION COMPANY, INC.|STOCKYARD CREEK - CONFIDENTIA|2014_12
10195|BOSS 154-99-17A-18-6H|NENE   17 154 99 |WIL|26134|4378|3260|31|4235|3764|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_12
10196|BOSS 154-99-18B-17-1H|LOT 2  18 154 99 |WIL|20294|1978|1684|31|2367|2896|1483|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_12
10197|BOSS 154-99-18C-17-2H|NWSW   18 154 99 |WIL|23297|4734|4498|31|4886|5368|3787|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_12
10198|BOSS 154-99-18C-17-3H|NWSW   18 154 99 |WIL|23296|3506|3680|31|3790|3949|2383|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_12
10199|BOSS 154-99-18C-17-4H|SWSW   18 154 99 |WIL|23298|3690|4565|31|4171|4622|2459|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - BAKKE|2014_12
