|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
533|LINDVIG    32-9|SWNE    9  152 101|MCK|14820|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CAMP - RED RIVE|2009_08
534|LINDVIG 32-9|SWNE     9  152 101|MCK|14820|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CAMP - STONEWAL|2009_08
535|ANDERSON SMITH 1-26H|SWSE     26 155 96 |WIL|16083|2338|702|31|2338|2754|2754|HESS CORPORATION|CAPA - BAKKE|2009_08
536|E. BURDICK 20-17H|NENW     29 155 95 |WIL|16440|1650|510|31|1650|3767|3767|HESS CORPORATION|CAPA - BAKKE|2009_08
537|E. BURDICK 29-32H|NENW     29 155 95 |WIL|16441|2357|562|31|2357|5553|5553|HESS CORPORATION|CAPA - BAKKE|2009_08
538|FERGUSON SMITH 1-30H|SWSE     30 155 95 |WIL|16098|2622|232|31|2622|3886|3886|HESS CORPORATION|CAPA - BAKKE|2009_08
539|H. RUD 24-25H|NWNW     24 155 96 |WIL|16480|2962|788|31|2962|3942|3942|HESS CORPORATION|CAPA - BAKKE|2009_08
540|RUSSELL E. SMITH 24-43H|SWSE     24 155 96 |WIL|15832|780|349|31|780|1073|1073|HESS CORPORATION|CAPA - BAKKE|2009_08
541|HARNEY 41X-2|LOT 1    2  154 96 |WIL|16470|878|1017|31|898|1972|1972|XTO ENERGY INC.|CAPA - BAKKE|2009_08
542|HAZEL 44X-22|SESE     22 155 95 |WIL|16656|3511|435|31|3095|4300|4300|XTO ENERGY INC.|CAPA - BAKKE|2009_08
543|PAL PROPERTIES 44X-1|SESE     1  154 96 |WIL|16379|4216|385|31|4381|7466|7466|XTO ENERGY INC.|CAPA - BAKKE|2009_08
544|RAMBERG STATE      14X-15|SWSW     15 155 95 |WIL|16701|491|830|31|226|766|448|XTO ENERGY INC.|CAPA - BAKKE|2009_08
545|SVEEN 14X-34|SWSW     34 155 95 |WIL|16055|65|0|2|0|5|5|XTO ENERGY INC.|CAPA - BAKKE|2009_08
546|TUBIE 21X-23|NENW     23 155 95 |WIL|17813|1416|699|23|1330|1563|1470|XTO ENERGY INC.|CAPA - BAKKE|2009_08
547|ANDERSON 19-12|SWNW     19 155 95 |WIL|15538|1305|911|31|1305|1314|1314|HESS CORPORATION|CAPA - DUPERO|2009_08
548|LANTIS 18-43|SWSE     18 155 95 |WIL|15419|1028|2153|20|1028|887|887|HESS CORPORATION|CAPA - DUPERO|2009_08
549|CAPA - MADISON UNIT      TOTAL : 10 wells||||1837|25464|93|1873|7479|7479|HESS CORPORATION|CAPA - MADISO|2009_08
550|FERGUSON       32-22|SENW     32 155 95 |WIL|11089|1018|424|31|1231|2789|2789|HESS CORPORATION|CAPA - SILURIA|2009_08
551|KROGEN   1-19D|NWNE     19 155 95 |WIL|8246|502|49|31|672|5174|5174|HESS CORPORATION|CAPA - SILURIA|2009_08
552|R. A. PEARSON      17-23|NESW     17 155 95 |WIL|8899|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2009_08
553|R. H. ANDERSON       19-14|SWSW     19 155 95 |WIL|9625|1848|420|29|1834|6572|6572|HESS CORPORATION|CAPA - SILURIA|2009_08
554|UDLAND 41-24    1|NENE     24 155 96 |WIL|7005|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2009_08
555|WILLISTON PROJECTS, INC. ET AL|25-41  NENE     25 155 96 |WIL|10657|623|12|31|626|1085|1085|HESS CORPORATION|CAPA - SILURIA|2009_08
556|CLAYTON      1|SWNW     18 162 89 |BRK|10509|106|123|30|216|85|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2009_08
557|HILBERT  1|SWSE     13 162 90 |BRK|10383|147|47|31|217|276|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2009_08
558|ANDERSON       44-32H|SESE     32 162 90 |BRK|14875|543|726|31|599|910|693|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2009_08
559|BRADLEY      44-7H|SESE     7  162 89 |BRK|14726|150|2988|31|207|682|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2009_08
560|DURWARD ET AL        11-24|NWNW     24 162 90 |BRK|14531|142|855|31|215|682|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2009_08
561|MERTES   44-27H|SESE     27 162 90 |BRK|14795|218|737|31|158|646|429|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2009_08
562|PEDERSEN 44-11H|SESE     11 162 90 |BRK|14844|89|593|31|0|217|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2009_08
563|NORGAARD UNIT 1|NENE     8  162 89 |BRK|15933|296|1453|31|213|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2009_08
564|ORMISTON UNIT 1|SWSE     23 162 90 |BRK|16072|585|366|31|641|686|531|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2009_08
565|STATE 36 UNIT 1|SESE     36 163 90 |BRK|16342|672|785|31|656|1601|1446|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2009_08
566|E. M. MELBY    13-7|SWNE     13 162 90 |BRK|13253|152|1085|31|216|155|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2009_08
567|EM ARNOLD 28-10 H|NWSE     28 162 90 |BRK|10702|94|93|31|0|196|196|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2009_08
568|FUNK 44-5H|SESE     5  161 90 |BRK|16275|254|167|30|240|0|0|PDC CORPORATION|CARTER - MIDALE/NESSO|2009_08
569|HILTS 44-20H|SESE     20 162 89 |BRK|16312|274|1449|31|671|0|0|PDC CORPORATION|CARTER - MIDALE/NESSO|2009_08
570|CRYSTAL 44-18H|SESE     18 162 89 |BRK|16956|870|484|31|1065|4796|4673|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2009_08
571|FORTIFICATION 11-19H|LOT 1    19 162 90 |BRK|17146|997|6438|31|1159|3857|3734|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2009_08
572|FORTIFICATION 43-16-162-90H|NESE     16 162 90 |BRK|16228|105|399|31|162|254|131|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2009_08
573|USA   43-11|NESE     11 150 104|MCK|6839|10|0|9|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - BAKKE|2009_08
574|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|193|498|31|176|225|163|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - DUPERO|2009_08
575|ELLETSON 33-1HR|NWSE     1  150 104|MCK|12566|1851|8975|31|1572|1530|1499|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - MADISO|2009_08
576|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|782|2016|31|711|721|659|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - MADISO|2009_08
577|FEDERAL      9-5|NWSE     5  149 103|MCK|14692|627|2323|31|460|395|395|ABRAXAS PETROLEUM CORP.|CATHMERE - RED RIVE|2009_08
578|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|518|246|31|676|263|0|OTCR, INC.|CATWALK - BAKKE|2009_08
579|B.P.O.E. 1|NENE     19 154 100|WIL|7290|231|244|27|383|104|24|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
580|BRAKKEN      2|SWSE     20 154 100|WIL|9657|332|667|29|203|172|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
581|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|192|283|31|157|235|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
582|DELANEY      2|SENE     18 154 100|WIL|7187|200|578|30|316|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
583|FEDORENKO        1-21|NENW     21 154 100|WIL|8137|100|517|29|0|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
584|HARDY    4|SWSW     17 154 100|WIL|6685|193|213|29|201|196|111|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
585|HARDY    5|NWNW     20 154 100|WIL|7286|276|405|31|393|247|162|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
586|JENNER    1-22|SWSW     22 154 100|WIL|9526|135|204|25|167|205|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
587|LEE  1|NESE     18 154 100|WIL|7285|430|335|31|495|288|203|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
588|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|348|135|26|427|403|318|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
589|PAPINEAU      1|NWSE     29 154 100|WIL|9969|403|535|31|399|416|356|CITATION OIL & GAS CORP.|CATWALK - MADISO|2009_08
590|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|296|45|31|186|522|212|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2009_08
591|LEE  1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2009_08
592|CARUS 24-28H|SESW     28 147 96 |DUN|16648|3824|193|31|3912|4180|4180|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2009_08
593|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|825|178|31|690|1189|1189|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2009_08
594|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|1512|222|31|1391|2039|2039|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2009_08
595|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|2185|379|31|2065|3038|3038|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2009_08
596|GULL STATE       1-16|NESE     16 147 96 |DUN|6587|30|0|3|0|0|0|ORION OIL & GAS|CEDAR COULEE - BAKKE|2009_08
597|CEDAR CREEK - ORDOVICIAN UNIT        TOTAL : 47 wells||||27299|112678|1184|27299|299562|0|ENCORE OPERATING, L.P.|CEDAR CREEK - ORDOVICIA|2009_08
598|CEDAR CREEK - PIERRE UNIT    TOTAL : 60 wells||||0|0|0|0|131161|131161|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2009_08
599|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 114 wells||||349601|260933|3368|350363|836357|195861|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2009_08
600|BUCHHOLZ       1-A|NWSW     1  130 105|BO|8784|TA|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2009_08
601|FEDERAL WALLER        14-26H|SWSW     26 133 106|SLP|14177|737|3250|31|880|62|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2009_08
602|STEARNS      14-15H|SWSW     15 129 106|BO|14521|322|1369|31|451|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2009_08
603|BARBARA      1-15|SWSW     15 132 105|BO|14581|188|1167|13|243|1349|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2009_08
604|TERMO USA       1-H|SESW     20 130 106|BO|14357|166|525|31|241|17|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2009_08
605|COX   14-12H|SWSW     12 131 105|BO|14089|185|1978|31|233|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2009_08
606|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 136 wells||||657606|1809407|3835|657988|166769|158357|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2009_08
607|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||1937|743|31|1935|1234|374|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2009_08
608|ZAHNOW FEDERAL         42-35                 SENE|35 149 89 |MCL|12946|709|5086|27|429|611|0|OASIS PETROLEUM NORTH AMERICA LLC|CENTENNIAL - MADISO|2009_08
609|MERTZ    41-31                               NENE|31 140 105|GV|14757|210|2941|27|221|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2009_08
610|JOST 1-20H                                   SWSW|20 145 98 |MCK|16609|371|112|31|229|284|284|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2009_08
611|CHARLSON 44-33H                              SESE|33 154 95 |MCK|17225|-|-|-|15578|-|0|ENCORE OPERATING, L.P.|CHARLSON - CONFIDENTIA|2009_08
612|USA 3D-4-4H                                  SESE|3  153 95 |MCK|17668|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|CHARLSON - CONFIDENTIA|2009_08
613|ARCHER 14-25H                                SWSW|25 153 95 |MCK|17356|3716|130|22|3630|5111|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2009_08
614|GUADALUPE 11-23H                             NWNW|23 153 95 |MCK|17799|5468|419|31|5305|8661|7609|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2009_08
615|WASHBURN 44-36H                              SESE|36 153 95 |MCK|17309|1632|233|31|1625|70|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2009_08
616|CHARLSON 11-6H                               LOT 4|6  153 95 |MCK|17276|2493|1662|31|2756|2801|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2009_08
617|CHARLSON 14X-35H                             SWSW|35 154 95 |MCK|17113|15552|481|31|15100|15704|15704|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2009_08
618|CHARLSON 44-32H                              SESE|32 154 95 |MCK|17162|4322|513|31|4561|3897|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2009_08
619|CHARLSON 44X-31H                             SESE|31 154 95 |MCK|17144|2489|309|31|2502|1923|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2009_08
620|STATE 11-16H                                 NWNW|16 153 95 |MCK|17221|4159|706|31|4092|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2009_08
621|RALPH SLAATEN       23-1                     NWSW|23 153 95 |MCK|3804|17|5|7|0|40|0|FILCO INCORPORATED|CHARLSON - BAKKE|2009_08
622|TEMPLE-HAUGEN         27-2                   CNE|27 153 95 |MCK|11802|22|7|7|0|35|0|FILCO INCORPORATED|CHARLSON - BAKKE|2009_08
623|CHARLSON FEDERAL 13D-1-1                     NESE|13 153 96 |MCK|11785|82|0|29|0|88|88|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
624|PHELPS MINERAL TRUST       7B-2-1H           LOT 1|7  153 94 |MCK|16941|1551|677|31|1391|2095|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
625|PHELPS MINERAL TRUST 6B-2-1H                 LOT 4|6  153 94 |MCK|17050|4694|1036|31|4489|10440|5434|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
626|SHERVEN TRUST 27B-2-4H                       NWNW|27 153 95 |MCK|17400|5844|514|31|5668|11340|7848|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
627|T.G. DOROUGH C        14                     SESE|3  153 95 |MCK|6962|0|0|0|259|5|5|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
628|USA  14D-4-1H                                SESE|14 153 95 |MCK|16452|2510|26|31|2503|3076|3076|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
629|USA 11B-2-2H                                 NWNW|11 153 95 |MCK|16424|7243|151|31|7193|9439|9439|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
630|USA 12B-2-1H                                 NWNW|12 153 95 |MCK|16693|544|10|31|622|3067|1556|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
631|USA 1D-4-1H                                  SESE|1  153 95 |MCK|16711|1070|166|25|1049|2225|1399|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
632|USA 2D-3-1H                                  SWSE|2  153 95 |MCK|16059|18808|371|31|18728|25757|25757|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
633|USA 35D-1-1H                                 NESE|35 154 95 |MCK|16963|12740|822|31|12772|17691|13015|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
634|USA 5D-4-4HR                                 SESE|5  153 95 |MCK|11983|2510|98|31|2513|3357|3357|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_08
635|I. THOMPSON       8-34                       SWSE|8  153 95 |MCK|10498|68|15|17|0|51|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2009_08
636|USA-YTTREDAHL BAKKEN         33-43           NESE|33 154 95 |MCK|5801|83|15|18|426|123|123|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2009_08
637|SLAATEN      26-1                            NWNE|26 153 95 |MCK|11429|118|14|7|0|15|0|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_08
638|THORLACKSON       21-26                      NENW|26 153 95 |MCK|6213|135|8|4|0|115|115|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_08
639|TIPCO    1-15                                NWSW|15 153 95 |MCK|8932|264|22|8|233|472|428|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_08
640|SUGAR BUTTE       1                          NWNE|34 153 95 |MCK|6539|67|0|2|0|0|0|RIGEL, INC.|CHARLSON - BAKKE|2009_08
641|SAKAKAWEA FEDERAL 13X-35R                    NWSW|35 154 95 |MCK|17491|5718|218|31|6027|2465|2434|XTO ENERGY INC.|CHARLSON - BAKKE|2009_08
642|DEVONIAN UNIT       9                        NWSE|6  153 95 |MCK|5663|121|0|31|210|1003|932|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_08
643|FEDERAL      33-1                            S2SE|33 154 95 |MCK|5727|684|1029|31|712|1819|1748|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_08
644|USA-VOLKMANN        1-X                      NWNE|7  153 95 |MCK|6287|2587|1200|31|2599|409|338|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_08
645|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|319|17|31|310|879|879|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2009_08
646|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|439|2041|31|304|612|612|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2009_08
647|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||6343|110036|217|6433|6505|6505|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2009_08
648|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||2328|9300|124|2328|3305|3305|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2009_08
649|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|285|563|31|493|199|199|RIGEL, INC.|CHARLSON - MADISO|2009_08
650|G. L. THOMPSON        4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|4375|4375|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2009_08
651|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|188|0|16|306|731|731|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2009_08
652|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|112|0|31|0|2989|2989|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2009_08
653|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|68|1892|31|355|471|400|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_08
654|STATE    16-12|SWNW    16 153 95 |MCK|11367|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_08
655|STATE    16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_08
656|STATE    16-31|NWNE    16 153 95 |MCK|11895|352|2686|31|300|1007|936|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_08
657|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|279|624|31|424|1384|1384|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
658|SILURIAN     14-1|NESE    10 153 95 |MCK|7979|207|4396|24|213|576|576|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
659|SILURIAN     19-1|NWSW    11 153 95 |MCK|10448|587|1845|31|575|1006|1006|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
660|SILURIAN     26-1|NWNW    14 153 95 |MCK|11001|359|1705|31|351|617|617|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
661|SILURIAN     39-1|SESW    7  153 95 |MCK|11353|627|5565|30|652|1949|1949|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
662|SILURIAN     54-1|SWNW    9  153 95 |MCK|12031|770|3374|31|770|2144|2144|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
663|SILURIAN     6-1|SESW    3  153 95 |MCK|7002|156|84|31|161|259|259|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
664|SILURIAN     7-1X|NWNE    3  153 95 |MCK|7686|1034|103|31|1012|7338|7338|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
665|SILURIAN     9-1|NENE    10 153 95 |MCK|7067|486|3179|29|478|1279|1279|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_08
666|THORLACKSON        26-3|NENW    26 153 95 |MCK|11553|5|43|2|0|6|0|RANCH OIL COMPANY|CHARLSON - SILURIA|2009_08
667|HAMRE    1-14|SWSW    14 149 99 |MCK|7141|618|2066|26|841|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2009_08
668|ROBERT PETERSON 11-2|SWSW    11 149 99 |MCK|15669|0|0|0|0|143|143|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2009_08
669|BICE  1-29H|NWNE    29 146 95 |DUN|16943|2471|998|31|2317|1683|1683|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
670|CANDEE 11-9H|NWNW    9  146 95 |DUN|16509|1189|258|31|1182|972|972|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
671|DVIRNAK 14-6H|LOT 7   6  146 95 |DUN|16537|1930|359|31|1842|1954|1954|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
672|JENSEN 1-5H|SWSW    5  146 95 |DUN|16316|1006|163|31|915|1109|1109|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
673|KUKLA 1-21H|SESW    21 146 95 |DUN|17398|9684|2155|31|9515|6502|6502|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
674|MITTLESTADT 1-20H|SWSE    20 146 95 |DUN|17201|6885|2310|31|6834|6337|6337|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
675|OAKDALE 11-12H|NWNW    12 146 96 |DUN|16698|3046|450|31|2978|3147|3147|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
676|STATE WEYDAHL 44-36H|SESE    36 147 96 |DUN|16510|3060|222|31|3178|3228|3228|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_08
677|LADONNA KLATT 24-22H|SESW    22 146 95 |DUN|17097|5278|1840|25|4748|3532|3532|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2009_08
678|CHOLA - MADISON UNIT       TOTAL : 5 wells||||640|640|155|615|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2009_08
679|BRANDJORD        1-20|NWSE    20 163 78 |BOT|12280|93|4332|31|143|22|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
680|BRANDJORD        2-20|NESE    20 163 78 |BOT|12358|78|3033|31|120|18|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
681|BRANDJORD        3-20|SESE    20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
682|BRANDJORD        4-20|SWSE    20 163 78 |BOT|12409|217|1795|31|336|53|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
683|BRANDJORD      5H|SWSE    20 163 78 |BOT|14646|220|2630|31|200|93|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
684|LAVONE    1-29|NWNW    29 163 78 |BOT|12314|301|1478|31|296|98|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
685|LAVONE    2-29|NENW    29 163 78 |BOT|12357|266|1272|21|300|88|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
686|NORDMARK     31-29|NWNE    29 163 78 |BOT|12677|273|1150|31|401|93|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_08
687|CINNAMON CREEK 11-5H|NWNW    5  145 102|MCK|13607|700|0|31|469|124|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
688|CINNAMON CREEK 12-15H|SWNW    15 145 102|MCK|13458|371|235|31|220|31|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
689|CINNAMON CREEK 14-9HR|SWSW    9  145 102|MCK|13487|17|0|1|0|4|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
690|CINNAMON CREEK 22-21H|SENW    21 145 102|MCK|13569|417|0|31|229|93|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
691|CINNAMON CREEK 31-7H|NWNE    7  145 102|MCK|12531|110|0|5|208|20|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
692|CINNAMON CREEK 41-13H|NENE    13 145 102|MCK|13474|TA|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
693|CINNAMON CREEK 44-27H|SESE    27 145 102|MCK|13379|342|6|31|448|78|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
694|CINNAMON CREEK STATE 12-8H|SWNW    8  145 102|MCK|13547|238|0|31|233|62|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_08
695|CINNAMON CREEK FEDERAL 14-24HR|S2SW    24 145 103|MCK|13770|53|529|5|0|20|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BIRDBEA|2009_08
696|CINNAMON CREEK 31-7|NWNE    7  145 102|MCK|13452|0|0|0|10|0|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - MADISO|2009_08
697|CARLSON      23-35|NESW    35 160 84 |REN|5737|83|88|31|0|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2009_08
698|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|2786|251|14|2693|4529|3541|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2009_08
699|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|3629|397|18|3541|7190|6448|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2009_08
