|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1414|NELS BJERKE      1|NWSW   24 163 91 |BRK|3364|0|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2011_02
1415|PETER SHANE      1|SENW   23 163 91 |BRK|1814|0|0|0|213|68|68|EAGLE OPERATING, INC.|FLAXTON - MADISO|2011_02
1416|PETERSON       42-23|SENE   23 163 91 |BRK|9613|SI|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2011_02
1417|STIERLE    1|SESE   2  163 91 |BRK|9828|12|280|7|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2011_02
1418|FLAXTON - MADISON E UNIT TOTAL : 10 wells||||2463|2130|186|2332|1532|582|EAGLE OPERATING, INC.|FLAXTON - MADISO|2011_02
1419|HANSON    22-3|NENW    22 163 91 |BRK|10858|99|473|28|222|296|296|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2011_02
1420|HARMS   21-9|NESE    21 163 91 |BRK|10898|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2011_02
1421|SCHULTZ      14-4|NWNW    14 163 91 |BRK|10179|0|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2011_02
1422|SCHULTZ      14-6|SENW    14 163 91 |BRK|10310|0|0|6|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|FLAXTON - MADISO|2011_02
1423|PARADOX 11-30H|LOT 1   30 163 90 |BRK|16653|332|631|22|493|2477|2389|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2011_02
1424|PARADOX 43-36-163-91H|NESE    36 163 91 |BRK|16049|107|124|10|0|1013|973|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2011_02
1425|HENRY T. PETERSON       1|NWNE    23 163 91 |BRK|2541|347|18|28|220|743|743|T-BOC INC.|FLAXTON - MADISO|2011_02
1426|GUSTAFSON 29-32-161-92H|NENE    29 161 92 |BRK|19101|8632|5502|28|8503|7162|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_02
1427|OAS 31-161-92H|LOT 1   31 161 92 |BRK|16810|520|196|28|669|806|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_02
1428|STATE  36-161-93H|NWNW    36 161 93 |BRK|17517|379|381|26|474|604|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_02
1429|SWENSON-FLB        1|SENW    23 161 92 |BRK|3814|105|309|25|0|19|19|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2011_02
1430|BEARD-WINZENBURG       1|SESE    15 161 92 |BRK|4163|155|344|20|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_02
1431|CARROLL-MILLER       1|NWNW    25 161 92 |BRK|3559|3|28|2|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_02
1432|GREENFIELD     A-1|SESW    14 161 92 |BRK|4049|0|0|0|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_02
1433|SMITH   1-21|NESE    21 161 92 |BRK|12782|72|27|8|144|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_02
1434|SWENSON       1-23|NWNE    23 161 92 |BRK|13249|124|708|28|0|17|17|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_02
1435|DARRELL YOUNG        1|SENW    22 161 92 |BRK|3937|314|976|28|347|391|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2011_02
1436|USA 6B-2-1H|NWNW    6  150 102|MCK|15931|302|1106|28|496|498|106|PETRO-HUNT, L.L.C.|FOREMAN BUTTE - MADISO|2011_02
1437|AARON 1-22|NWNW    22 150 102|MCK|15541|187|542|16|236|695|595|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1438|BANKS 1-18H|NWNW    18 150 102|MCK|15644|105|325|28|0|156|56|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1439|BELLE 1-12H|NWNW    12 149 102|MCK|15840|676|4159|15|638|526|426|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1440|BENCH 1-5H|SESE    5  150 102|MCK|15883|58|531|14|0|295|195|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1441|BONDS 1-24H|NWNW    24 150 102|MCK|15556|305|3172|28|273|333|233|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1442|CARTER 1-9H|SESE    9  150 102|MCK|15765|438|1722|8|226|485|385|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1443|COLAVITO 1-27H|SWSW    22 150 103|MCK|16437|311|1350|23|0|215|115|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1444|EVANS 1-10H|NWNW    10 150 102|MCK|15715|158|0|1|236|148|48|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1445|FOXX 1-26H|NWNW    26 150 102|MCK|15655|184|524|8|213|469|369|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1446|GALARRAGA 1-2H|SESE    2  149 102|MCK|15763|207|3995|28|221|355|255|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1447|GEHRIG 1-24H|NENE    25 150 103|MCK|15677|292|1255|28|433|303|203|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1448|GONZALEZ 1-8H|SWSW    5  150 102|MCK|15767|419|2182|28|475|1078|978|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1449|GRIFFEY JR. 1-16H|SESE    16 150 103|MCK|15805|227|1688|23|0|188|88|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1450|HODGES 1-1H|SESE    1  150 103|MCK|16133|260|1247|28|228|270|170|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1451|JACKSON 1-29H|SWSW    28 150 102|MCK|15666|242|2404|28|425|228|128|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1452|KILLEBREW 1-28H|NWNW    28 150 102|MCK|15587|274|2344|28|0|479|379|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1453|KINGMAN 1-12H|NWNW    18 150 102|MCK|15841|394|1737|28|454|654|554|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1454|MANTLE 1-21H|SESE    21 150 102|MCK|15584|0|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1455|MARIS 1-16H|NWNW    16 150 102|MCK|15595|456|1530|28|516|1409|1309|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1456|MATTHEWS 1-13H|NWNW    13 150 102|MCK|15680|1155|8418|28|1325|928|828|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1457|MAYS 1-20H|NWNW    28 150 102|MCK|15646|0|120|1|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1458|MCGRIFF 1-22H|NWNW    22 150 103|MCK|15803|458|2486|23|686|336|236|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1459|MCGWIRE 1-27H|NWNW    27 150 102|MCK|15647|414|3232|28|442|1303|1203|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1460|MURPHY 1-1H|NWNW    1  149 102|MCK|15718|980|2117|26|898|628|528|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1461|NETTLES 1-4H|SESE    4  150 102|MCK|15807|184|316|10|0|791|691|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1462|OTT 1-13H|SESE    13 150 103|MCK|15676|85|798|26|0|119|19|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1463|PALMEIRO 1-14H|SESE    14 150 102|MCK|15621|436|1288|21|436|288|188|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1464|RIPKEN JR 1-7H|SESE    7  150 102|MCK|15914|439|2296|28|456|1257|1112|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1465|ROBINSON 1-17H|SESE    17 150 102|MCK|15588|255|1130|28|469|456|356|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1466|RUTH 1-23|NWNW    23 150 102|MCK|15511|431|2269|21|673|821|721|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1467|SCHMIDT 1-25H|NWNW    25 150 102|MCK|15622|309|1623|24|232|665|565|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1468|SNIDER 1-11H|SESE    11 150 102|MCK|15743|283|1690|28|226|187|87|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1469|SNUFFY STIRNWEISS 1-33H|NWNW    33 151 102|MCK|16397|374|898|28|226|107|7|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1470|SOSA 1-15|SESE    15 150 102|MCK|15599|103|705|6|0|238|138|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1471|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|313|2439|27|225|444|344|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1472|THOME 1-7H|NWNW   7  149 101|MCK|15825|366|3858|28|0|148|48|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1473|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|167|844|28|0|391|291|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1474|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|472|3120|23|461|827|727|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_02
1475|POWELL 2-1|NWSW   1  149 102|MCK|16330|127|289|28|238|271|198|BEHM ENERGY, INC.|FOREMAN BUTTE - RED RIVE|2011_02
1476|AV-HANSEN-163-94- 1918H-1|SESW   19 163 94 |BRK|18945|1055|679|13|1038|619|0|HESS CORPORATION|FORTHUN - BAKKE|2011_02
1477|AV-WRIGLEY-163-94- 0607H-1|LOT 4  6  163 94 |BRK|17450|1561|319|26|1889|1182|0|HESS CORPORATION|FORTHUN - BAKKE|2011_02
1478|ANTONSON 01-12-163-95H|N2NE   1  163 95 |DIV|18941|3064|9522|28|3012|2773|0|SAMSON RESOURCES COMPANY|FORTHUN - BAKKE|2011_02
1479|STATE RAAUM       1-15|SWSW   15 162 101|DIV|7828|856|1093|12|226|23|23|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2011_02
1480|QUALE USA 31-20H|NWNE   20 152 93 |MCK|19251|3620|1462|10|3221|3107|0|MARATHON OIL COMPANY|FOUR BEARS - BAKKE|2011_02
1481|FOUR BEARS 20-11H|NWNW   20 152 93 |MCK|17363|1332|799|28|1229|799|0|PEAK NORTH DAKOTA, LLC|FOUR BEARS - BAKKE|2011_02
1482|FORT BERTHOLD     152-93-17C-08-1H|SESW   17 152 93 |MCK|18126|5440|906|28|5745|5152|4956|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2011_02
1483|FEDERAL 16-8H|SESE   8  143 100|BIL|16036|461|210|24|432|466|432|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2011_02
1484|FIREHOLE 42-7|SENE   7  143 100|BIL|13553|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|FOUR EYES - DUPERO|2011_02
1485|KORDON   4-5|NWNW   5  142 100|BIL|6979|SI|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|FOUR EYES - MADISO|2011_02
1486|FEDERAL 41-18D|NENE   18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2011_02
1487|KORDON 11-32|NESW   32 143 100|BIL|15682|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2011_02
1488|FRYBURG - HEATH UNIT       TOTAL : 11 wells||||8015|66928|258|7990|2793|1898|HESS CORPORATION|FRYBURG - HEAT|2011_02
1489|FRANK  1-14|SWNW   14 139 100|BIL|12315|282|923|27|417|405|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2011_02
1490|FEDERAL FRYBURG        1-1|NENE   1  138 101|BIL|14998|372|2077|28|235|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1491|FRYBURG      31-1|NENE   31 139 100|BIL|14997|750|5431|28|684|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1492|FRYBURG FEDERAL        44X-34|NWSW   35 139 101|BIL|14732|226|2525|28|215|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1493|FRYBURG FEDERAL 21-29|NENW   29 139 100|BIL|15135|422|1061|23|375|261|233|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1494|FRYBURG STATE 44-36H|SESE   36 139 101|BIL|15833|2791|24640|28|2853|316|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1495|SFTU  14-24|SESW   24 139 101|BIL|13186|305|778|28|382|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1496|SFTU  2-25|NWNE   25 139 101|BIL|13161|403|1604|28|229|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1497|SFTU  2-35|NWNE   35 139 101|BIL|13205|0|0|0|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1498|SFTU  2-36|NWNE   36 139 101|BIL|13285|233|1264|28|245|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1499|SFTU  5-30|SWNW   30 139 100|BIL|12139|32|1365|25|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1500|SFTU  9-27|NESE   27 139 101|BIL|13313|204|2699|28|378|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1501|SOUTH FRYBURG 14-19T|SESW   19 139 100|BIL|12476|355|652|28|447|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1502|SOUTH FRYBURG 23-30|NESW   30 139 100|BIL|15101|509|2472|28|461|261|261|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1503|SOUTH FRYBURG 40-26|NESE   26 139 101|BIL|14713|243|725|28|226|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_02
1504|FRYBURG - MADISON UNIT     TOTAL : 27 wells||||14323|54500|685|14180|6784|4618|HESS CORPORATION|FRYBURG - MADISO|2011_02
1505|TRACY MOUNTAIN FEDERAL        3-2H|SESE   3  138 101|BIL|15053|136|2682|28|131|60|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_02
1506|TRACY MOUNTAIN FRYBURG        3-1H|SESE   3  138 101|BIL|14994|136|4135|28|131|60|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_02
1507|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|68|173|23|61|42|38|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_02
1508|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||4004|27006|331|4031|0|0|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_02
1509|OTTO SEEL      4-1|NENE    4  152 104|WIL|8270|590|1493|27|659|297|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2011_02
1510|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|321|1849|28|854|180|96|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_02
1511|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|470|444|28|413|218|0|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_02
1512|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|1034|622|28|1194|787|787|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2011_02
1513|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|211|482|28|413|84|0|ZENERGY, INC|GARDEN - MADISO|2011_02
1514|DIETZ 21-17TFH|NENW    17 139 99 |STK|19820|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2011_02
1515|HANSON     41-19|NENE    19 139 99 |STK|15134|816|2041|28|934|0|0|DENBURY ONSHORE, LLC|GAYLORD - MADISO|2011_02
1516|CERKONEY 1-9H|SWSW    9  141 98 |BIL|16325|103|240|4|0|32|32|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2011_02
1517|PEOC   24-29H|SESW    29 142 98 |BIL|12907|0|0|0|0|0|0|THE TRIPLE T, INC.|GLADE - BAKKE|2011_02
1518|OBRIGEWITSCH 44X-32|SESE    32 142 98 |BIL|16303|205|32|28|483|403|39|XTO ENERGY INC.|GLADE - BAKKE|2011_02
1519|TJELDE 29-32 1-H|NENW    29 151 102|MCK|18653|4429|6533|28|5057|3213|3201|BRIGHAM OIL & GAS, L.P.|GLASS BLUFF - BAKKE|2011_02
1520|BROSTUEN 6-1H|LOT1    6  151 102|MCK|19219|8861|9302|27|9497|9714|0|HESS CORPORATION|GLASS BLUFF - BAKKE|2011_02
1521|LASSEY   10-1|NENW    10 151 103|MCK|12089|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_02
1522|LASSEY   9-1|NENE    9  151 103|MCK|12036|85|299|22|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_02
1523|SKORPIL    4-1|SESE    4  151 103|MCK|11750|0|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_02
1524|GLASS BLUFF - MADISON UNIT  TOTAL : 48 wells||||973|3765|123|1453|225|225|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_02
1525|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|83|396|28|0|125|25|ZENERGY, INC|GLASS BLUFF - MADISO|2011_02
1526|KINER 1-36H|SESE    36 151 103|MCK|16084|193|1092|27|233|183|83|ZENERGY, INC|GLASS BLUFF - MADISO|2011_02
1527|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|226|852|28|0|165|65|ZENERGY, INC|GLASS BLUFF - MADISO|2011_02
1528|MARTINEZ 1-32H|NENE    31 151 102|MCK|16270|290|1225|19|466|275|175|ZENERGY, INC|GLASS BLUFF - MADISO|2011_02
1529|GLENBURN - MADISON UNIT   TOTAL : 1 well||||2525|4519|19|2301|0|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_02
1530|GLENBURN - MADISON N UNIT TOTAL : 19 wells||||14730|172281|432|14401|194|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_02
1531|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||6528|150463|336|6502|86|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_02
1532|CARROLL AITKEN         1|SWSE    14 158 82 |REN|5178|138|1260|28|214|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1533|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|6|966|4|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1534|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|112|1161|27|104|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1535|L. WEBER     2R|NESW    14 158 82 |REN|8076|208|8100|26|145|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1536|L. WEBER     3|SESW    14 158 82 |REN|7892|160|7990|26|173|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1537|L. WEBER     4|NWSW    14 158 82 |REN|7881|160|9474|26|112|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1538|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|119|705|28|174|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1539|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|23|1176|27|33|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1540|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|0|0|0|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1541|ROBERT WEISE         1|NENE    15 158 82 |REN|8940|92|1116|28|86|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1542|SHARP    1|NWNE    23 158 82 |REN|5264|SI|0|0|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1543|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||3677|58937|242|3026|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_02
1544|COLCORD ESTATE          1|NENE    25 158 82 |REN|4398|315|3220|28|397|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1545|COLCORD ESTATE          2|SWNE    25 158 82 |REN|4405|174|1204|28|220|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1546|COLCORD ESTATE          3|SENE    25 158 82 |REN|7582|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1547|COLCORD ESTATE          4|NWNE    25 158 82 |REN|7617|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1548|HATTIE RANDALL        1|NESE    25 158 82 |REN|4412|0|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1549|KJONAAS-BAKER         1|NENW    30 158 81 |REN|4354|181|2380|28|187|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1550|KJONAAS-BAKER         2|SWNW    30 158 81 |REN|4393|103|3610|28|107|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1551|KJONAAS-BAKER         3|NWNW    30 158 81 |REN|7581|130|3080|28|134|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1552|KJONAAS-BAKER         4|SENW    30 158 81 |REN|8383|162|4900|28|167|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_02
1553|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|218|6639|28|188|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1554|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|31|5004|28|57|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1555|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|74|2323|28|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1556|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|599|6862|28|533|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1557|MCILROY      3-11|SENW    11 158 82 |REN|8594|79|2144|28|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1558|MILDRED      2|NWNW    14 158 82 |REN|9583|196|1685|22|185|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1559|PALMER   2-11|SESW    11 158 82 |REN|8593|27|3708|21|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1560|SCHAEFER       2|SENW    14 158 82 |REN|10155|427|9650|28|411|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1561|SULLIVAN     2|SWSW    19 158 81 |REN|4410|79|1716|28|42|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1562|SULLIVAN     3|SESW    19 158 81 |REN|9205|252|1072|28|133|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_02
1563|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|517|123|28|661|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2011_02
1564|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|64|0|28|229|0|0|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2011_02
1565|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|81|0|25|0|75|0|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2011_02
1566|ANDRECOVICH 5-17/16H|SWNW    17 149 95 |MCK|18448|16255|3404|27|16771|19390|17390|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_02
1567|HENDERSON FEDERAL 4-26/35H|NWNW    26 150 95 |MCK|17722|12229|140|19|11449|14526|10220|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_02
1568|LEVANG 4-28H|NWNW    28 150 95 |MCK|16929|672|49|27|935|841|841|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_02
1569|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|852|139|27|950|1162|1162|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_02
1570|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|1430|379|27|1635|868|868|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_02
1571|LUTES STATE 1|SWNW    16 129 101|BO|8627|178|1502|15|213|773|0|LUFF EXPLORATION COMPANY|GRAND RIVER - ORDOVICIA|2011_02
1572|GRAND RIVER - RED RIVER UNIT        TOTAL : 1 well||||1197|4296|28|1128|333|291|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2011_02
1573|GRAND RIVER - RED RIVER B UNIT       TOTAL : 5 wells||||7591|32957|140|8128|1538|1328|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2011_02
1574|GRASSY BUTTE         21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_02
1575|GRASSY BUTTE         21-23F|NESW    21 146 99 |MCK|11315|475|133|24|495|445|399|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_02
1576|GRASSY BUTTE         16-24|SESW    16 146 99 |MCK|7479|109|2109|18|220|205|154|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1577|GRASSY BUTTE         16-33|NWSE    16 146 99 |MCK|12928|355|760|26|230|429|384|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1578|GRASSY BUTTE         21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1579|GRASSY BUTTE         21-23F|NESW    21 146 99 |MCK|11315|157|44|24|164|132|132|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1580|GRASSY BUTTE FEDERAL          24-21H|SESW    21 146 99 |MCK|14807|TA|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1581|GRASSY BUTTE FEDERAL 14-32H|SWSW    32 146 99 |MCK|14658|23|0|1|0|7|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1582|GRASSY BUTTE FEDERAL 24-20H|SWSE    20 146 99 |MCK|13750|172|605|28|221|257|229|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1583|GRASSY BUTTE FEDERAL 31-29HD|SWSE    20 146 99 |MCK|13690|387|208|28|447|1806|1778|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1584|MEAD-FEDERAL         43-20|NESE    20 146 99 |MCK|11865|527|3373|27|462|941|811|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1585|STORM FEDERAL 24-30H|SESW    30 146 99 |MCK|14411|152|664|23|0|46|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_02
1586|LARSON   41-30|NENE    30 160 83 |BOT|19573|-|-|-|1181|-|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - CONFIDENTIA|2011_02
