|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1072|CHOLA - MADISON UNIT   TOTAL : 5 wells||||712|1738|120|968|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2011_11
1073|BRANDJORD        1-20|NWSE   20 163 78 |BOT|12280|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1074|BRANDJORD        2-20|NESE   20 163 78 |BOT|12358|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1075|BRANDJORD        3-20|SESE   20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1076|BRANDJORD        4-20|SWSE   20 163 78 |BOT|12409|186|1650|30|170|60|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1077|BRANDJORD        5H|SWSE   20 163 78 |BOT|14646|277|2805|30|280|60|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1078|LAVONE   1-29|NWNW   29 163 78 |BOT|12314|318|1592|30|334|67|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1079|LAVONE   2-29|NENW   29 163 78 |BOT|12357|393|2163|30|423|83|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1080|NORDMARK      31-29|NWNE   29 163 78 |BOT|12677|315|1145|30|436|90|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_11
1081|CINNAMON CREEK 11-5H|NWNW   5  145 102|MCK|13607|227|0|30|450|243|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1082|CINNAMON CREEK 12-15H|SWNW   15 145 102|MCK|13458|118|545|30|433|79|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1083|CINNAMON CREEK 14-9HR|SWSW   9  145 102|MCK|13487|0|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1084|CINNAMON CREEK 22-21H|SENW   21 145 102|MCK|13569|403|0|30|451|286|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1085|CINNAMON CREEK 31-7H|NWNE   7  145 102|MCK|12531|123|0|6|0|12|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1086|CINNAMON CREEK 44-27H|SESE   27 145 102|MCK|13379|277|17|30|235|233|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1087|CINNAMON CREEK STATE 12-8H|SWNW   8  145 102|MCK|13547|137|0|25|221|113|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_11
1088|CINNAMON CREEK FEDERAL 14-24HR|S2SW   24 145 103|MCK|13770|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BIRDBEA|2011_11
1089|CINNAMON CREEK 31-7|NWNE   7  145 102|MCK|13452|0|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - MADISO|2011_11
1090|CLARKS CREEK      12-0719H|SESE   7  151 94 |MCK|20891|SI|0|0|0|0|0|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2011_11
1091|CARLSON      23-35|NESW   35 160 84 |REN|5737|45|45|18|0|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2011_11
1092|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|3742|625|29|3328|6144|2523|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1093|GLACIER 31-4TFH|NWNE    4  151 96 |MCK|19753|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1094|MESA VERDE 24-22H|SESW    22 152 96 |MCK|18442|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1095|RISING SUN 11-1MB-3NH|LOT 4   1  151 96 |MCK|19285|0|0|30|0|75|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1096|RISING SUN 11-1TF-2NH|LOT 4   1  151 96 |MCK|19287|0|0|30|0|75|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1097|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|1728|237|30|1667|4121|3962|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1098|SUNLINE 11-1MB-3SH|LOT 4   1  151 96 |MCK|19283|0|0|30|0|75|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1099|SUNLINE 11-1TF-2SH|LOT 4   1  151 96 |MCK|19286|0|0|30|0|75|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_11
1100|WISNESS 1-21H|NWNW    21 152 96 |MCK|17566|1887|88|30|2049|2136|2136|NEWFIELD PRODUCTION COMPANY|CLEAR CREEK - BAKKE|2011_11
1101|ANDERSON 152-96-35C-26-1H|SESW    35 152 96 |MCK|18379|7421|1175|30|7378|12201|11926|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1102|ANDERSON 152-96-35C-26-2H|SWSW    35 152 96 |MCK|19571|705|85|10|686|1212|633|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1103|BRENNA 152-96-14B-23-3H|NWNW    14 152 96 |MCK|19511|10497|1719|26|10951|15603|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1104|BRENNA 152-96-23C-14-2H|SESW    23 152 96 |MCK|18388|4178|586|30|4549|7379|94|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1105|GEORGE TANK 151-96-10C-3-3H|SWSW    10 151 96 |MCK|19490|7962|2055|30|7929|14649|14439|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1106|JONSRUD 151-96-3B-10-2H|NENW    3  151 96 |MCK|18404|5575|1043|30|5399|12814|5847|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1107|WISNESS 152-96-28A-33-1H|SESE    21 152 96 |MCK|20382|18710|2826|30|18865|26859|10986|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1108|WOLLAN   27A-2-2H|NWNE    27 152 96 |MCK|17703|1542|106|30|1328|4417|1038|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1109|WOLLAN   27B-2-2H|NWNW    27 152 96 |MCK|17518|1383|135|30|1333|2332|67|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_11
1110|CLEAR CREEK - MADISON UNIT  TOTAL : 4 wells||||2103|16468|87|1995|4855|4855|PETRO-HUNT, L.L.C.|CLEAR CREEK - MADISO|2011_11
1111|KANDIYOHI 1-19H|SESE    19 159 90 |BRK|18684|-|-|-|4217|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1112|KANDIYOHI 5-3031H|LOT1    30 159 90 |BRK|18961|-|-|-|3930|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1113|REDMOND 21-1807H|SESW    18 157 89 |MTL|20448|-|-|-|12171|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1114|SIDONIA 26-2413H|SESE    24 158 90 |MTL|19922|-|-|-|5472|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1115|SIDONIA 41-2017H|SWSW    20 158 90 |MTL|20432|-|-|-|3439|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1116|SIDONIA 43-2932H|NWNW    29 158 90 |MTL|20430|-|-|-|3480|-|0|EOG RESOURCES, INC.|CLEAR WATER - CONFIDENTIA|2011_11
1117|POMEROL STATE 7-36H|SESE    36 159 90 |BRK|19465|5036|7190|30|4930|NR|NR|CORNERSTONE NATURAL RESOURCES LLC|CLEAR WATER - BAKKE|2011_11
1118|CLEARWATER    102-0506H|SENE    5  157 90 |MTL|19336|4551|7581|30|4474|1265|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1119|CLEARWATER    11-1807H|SESE    18 157 90 |MTL|19609|4437|5015|30|4588|1376|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1120|CLEARWATER    17-01H|SESW    1  157 90 |MTL|18337|1967|2017|30|2121|986|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1121|CLEARWATER    7-04H|LOT4    4  157 90 |MTL|18532|1790|1590|30|1655|902|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1122|CLEARWATER 100-19H|SESE    19 157 90 |MTL|18329|1280|2309|30|1632|677|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1123|CLEARWATER 10-03H|LOT4    3  157 90 |MTL|17786|2550|2292|30|2679|566|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1124|CLEARWATER 101-0718H|LOT1    7  157 90 |MTL|19610|4045|5879|29|4050|2764|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1125|CLEARWATER 1-02H|SESE    2  157 90 |MTL|17151|1471|1108|30|1290|1037|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1126|CLEARWATER 2-01H|LOT4    1  157 90 |MTL|18148|1459|1794|30|1221|638|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1127|CLEARWATER 3-12H|NWNW    12 157 90 |MTL|18150|1540|2734|30|1565|473|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1128|CLEARWATER 8-0506H|SESE    5  157 90 |MTL|18539|5247|5157|30|5432|1745|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1129|CROWFOOT      2-20H|SWSE    20 158 89 |MTL|18669|471|2697|15|587|158|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1130|CROWFOOT 1-17H|NWNW    17 158 89 |MTL|17780|209|1130|30|1|238|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1131|CROWFOOT 35-3031H|NENW    30 158 89 |MTL|19382|3915|7684|30|4031|1823|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1132|REDMOND 1-06H|LOT4    6  157 89 |MTL|18449|1404|4749|30|1143|1186|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1133|SIDONIA 11-01H|SESE    1  158 90 |MTL|18468|2036|2687|30|2327|1092|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1134|SIDONIA 18-14H|NWNW    14 158 90 |MTL|18273|1499|1726|29|1661|712|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1135|SIDONIA 2-05H|LOT4    5  158 90 |MTL|18139|2056|2495|30|1616|1170|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1136|SIDONIA 28-2722H|SESE    27 158 90 |MTL|20089|7858|8515|30|7925|2754|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1137|SIDONIA 33-33H|SESE    33 158 90 |MTL|18484|2147|1977|30|2028|1050|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1138|SIDONIA 36-2722H|SESW    27 158 90 |MTL|19200|7979|5083|30|7783|4451|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1139|SIDONIA 38-3019H|LOT4    30 158 90 |MTL|19420|5174|4786|30|5067|4093|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1140|SIDONIA 4-10H|SESE    10 158 90 |MTL|18292|1776|4119|30|1590|741|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1141|SIDONIA 10-2128H|NWNW    21 158 90 |MTL|18493|6308|5402|30|6244|3198|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1142|SIDONIA 1-06H|SESE    6  158 90 |MTL|17676|3013|3321|28|2968|1804|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1143|SIDONIA 12-0718H|LOT1    7  158 90 |MTL|19458|4651|4698|30|4416|2721|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1144|SIDONIA 13-08H|SWSE    8  158 90 |MTL|18519|2808|2203|30|2851|1702|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1145|SIDONIA 16-12H|SESE    12 158 90 |MTL|18660|1578|2540|30|1597|875|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1146|SIDONIA 17-1324H|NWNW    13 158 90 |MTL|18479|4512|6182|30|4607|1743|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1147|SIDONIA 23-2017H|SESE    20 158 90 |MTL|19451|1950|2657|19|1434|801|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1148|SIDONIA 25-23H|SESE    23 158 90 |MTL|18616|1575|2454|30|1118|716|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1149|SIDONIA 29-34H|NENW    34 158 90 |MTL|18422|1408|1585|30|855|598|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1150|SIDONIA 31-3019H|SESE    30 158 90 |MTL|18505|9923|6433|30|10155|5142|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1151|SIDONIA 34-31H|LOT1    31 158 90 |MTL|18461|1360|1685|30|1252|637|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1152|SIDONIA 35-0618H|SESE    6  158 90 |MTL|19124|2343|3953|30|2238|1722|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1153|SIDONIA 37-2932H|NWNE    29 158 90 |MTL|19400|7086|6848|30|7010|2362|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1154|SIDONIA 44-2821H|SESE    28 158 90 |MTL|20598|9751|8932|30|9519|3485|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1155|SIDONIA 5-03H|SWSE    3  158 90 |MTL|18571|1762|3556|30|1672|1257|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1156|SIDONIA 7-25H|NWNW    25 158 90 |MTL|18454|1762|2797|30|1671|796|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1157|SIDONIA 8-26H|SESE    26 158 90 |MTL|18535|2724|1715|30|3107|850|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2011_11
1158|IM-STATE A-158-90- 36H-1|NENW    36 158 90 |MTL|20873|127|108|2|0|4|0|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1159|IM-STATE-158-90- 16H-1|SESW    16 158 90 |MTL|20836|409|339|4|389|99|0|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1160|RS-JOHNSON A-157-90- 2128H-1|NWNE    21 157 90 |MTL|18526|3446|3069|30|3322|1473|1473|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1161|RS-R HARSTAD-157-90- 2029H-1|NWNW    20 157 90 |MTL|18046|3055|803|30|2976|3027|3027|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1162|RS-RUDOLPH-157-90- 1708H-1|SESW    17 157 90 |MTL|18524|2441|3773|30|2382|1073|1073|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1163|RS-STATE H-157-90- 1609H-1|SESE    16 157 90 |MTL|18096|1934|2808|30|1893|990|990|HESS CORPORATION|CLEAR WATER - BAKKE|2011_11
1164|CLEARWATER 1-24-25H 1|NWNW    24 157 90 |MTL|19501|3019|2038|30|2006|1265|0|HUNT OIL COMPANY|CLEAR WATER - BAKKE|2011_11
1165|REDMOND 1-30-19 1|SESW    30 157 89 |MTL|19729|1088|829|2|0|331|0|HUNT OIL COMPANY|CLEAR WATER - BAKKE|2011_11
1166|MULLER 1-21-16H|SWSW    21 158 103|WIL|20552|4312|9588|30|4334|3152|0|G3 OPERATING, LLC|CLIMAX - BAKKE|2011_11
1167|FARIS USA     1|NENE    33 130 102|BOW|12872|687|3236|30|867|0|0|CONTINENTAL RESOURCES, INC.|COLD TURKEY CREEK - RED RIVE|2011_11
1168|ANDERSON 1-3H|SWNE    3  130 103|BOW|5951|18|579|3|0|24|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1169|FARIS 1-34|N2NW    34 130 102|BOW|5810|299|1546|30|363|293|248|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1170|FARIS K-22H|NESW    22 130 102|BOW|16157|302|1081|30|320|633|588|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1171|PANG FARIS K-22|NESW    22 130 102|BOW|14644|357|4811|30|378|253|208|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1172|PAULSON 1-24H|NWNW    24 130 102|BOW|5907|192|2249|30|231|532|487|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1173|RICHARDS 1-33|NESW    33 130 102|BOW|7201|280|1702|30|238|103|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1174|STATE MUSLOW B-27|NWNE    27 130 102|BOW|14491|1104|1620|26|1071|2488|2449|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2011_11
1175|MARTY   1-17|SWSE    17 130 102|BOW|14741|546|0|30|677|760|760|TREK RESOURCES, INC.|COLD TURKEY CREEK - RED RIVE|2011_11
1176|BAGLEY 4-30H|LOT1    30 163 100|DIV|20545|9392|6330|30|9574|6382|0|SM ENERGY COMPANY|COLGAN - BAKKE|2011_11
1177|ROESE 4-29H|NWNW    29 163 100|DIV|20549|8351|8770|30|8445|4402|0|SM ENERGY COMPANY|COLGAN - BAKKE|2011_11
1178|SPYGLASS 3-8|SWNE    8  163 100|DIV|16078|244|58|13|0|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2011_11
1179|SPYGLASS 7-1|SENE    7  163 100|DIV|15492|SI|0|0|0|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2011_11
1180|SPYGLASS 8-1|NENW    8  163 100|DIV|15425|375|44|29|316|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2011_11
1181|SPYGLASS 8-2|C SW    8  163 100|DIV|15687|485|26|30|115|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2011_11
1182|STATE   1-44-6|SESE    6  163 100|DIV|10927|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|COLGAN - DUPERO|2011_11
1183|PERRY BROWN       3-1|NWNE    3  162 85 |REN|4973|85|129|30|0|0|0|WARD-WILLISTON COMPANY|COLQUHOUN - MADISO|2011_11
1184|CURTISS    1|NWSE    14 163 93 |BRK|10467|467|1859|30|381|4071|4071|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1185|J. SWENSON 22-1|SESW    22 163 93 |BRK|21455|174|1229|3|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1186|JESSIE STROMPRO       1|SWNE    22 163 93 |BRK|2138|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1187|JOHNSTON 1-22|NENE    22 163 93 |BRK|18986|121|1192|30|223|1566|1566|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1188|M. WATTERUD     1X|SWNW    23 163 93 |BRK|9157|320|887|30|261|3146|3146|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1189|SARAH SWENSON      1|NESW    22 163 93 |BRK|1037|140|0|15|136|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1190|UNDHJEM    14-1|SWNW    14 163 93 |BRK|21330|2805|97|29|2589|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1191|UNDHJEM    14-2|NENW    14 163 93 |BRK|21329|282|1487|26|247|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1192|WATTERUD      2|SESW    14 163 93 |BRK|9250|427|1183|30|348|3450|3450|PETRO HARVESTER OPERATING COMPANY, LLC|COLUMBUS - MADISO|2011_11
1193|AUDREY 11-14|NWNW    14 142 103|GV|15540|722|451|30|1164|1253|794|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1194|BLACK STONE 14-24|SWSW    24 142 103|GV|15579|428|63|30|471|647|181|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1195|BR 14-5H|SWSW    5  142 103|GV|15937|600|3381|30|466|1736|1283|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1196|COOK 14-4H|SWSW    4  142 103|GV|15775|360|1504|30|219|1101|714|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1197|FH PETROLEUM CORP. 23-3 BR|NESW    3  142 103|GV|15414|412|202|30|219|1002|645|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1198|JO JO 41-22H|NENE    22 142 103|GV|15779|549|317|30|682|725|339|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1199|SCHIEFFER 11-10|W2NW    10 142 103|GV|15481|240|20|27|455|649|313|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1200|STATE 14-16|SWSW    16 142 103|GV|15625|265|122|30|232|410|0|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2011_11
1201|BR 41-13H|NENE    13 142 103|GV|16063|670|648|30|706|698|698|WHITING OIL AND GAS CORPORATION|COOKS PEAK - BIRDBEA|2011_11
1202|STONE RANCH 42-26|SENE    26 143 104|GV|15653|643|239|30|735|1770|1380|XTO ENERGY INC.|COOKS PEAK - BIRDBEA|2011_11
1203|MARIE 24-28|SESW    28 142 103|GV|16681|267|66|16|452|375|0|FH PETROLEUM CORP.|COOKS PEAK - RED RIVE|2011_11
1204|PAUL WHITE 1-35|NESE    35 129 102|BOW|16093|36|7|13|0|0|0|CONTINENTAL RESOURCES, INC.|COREY BUTTE - RED RIVE|2011_11
1205|MARTHA 1-36|NWSW    36 129 102|BOW|14634|402|189|30|457|137|92|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2011_11
1206|SANDY WHITE P-26H|SESE    26 129 102|BOW|17198|507|1792|30|453|811|766|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2011_11
1207|A. CVANCARA 9-7H|NESE    7  159 97 |WIL|20056|3022|6770|29|2932|1817|0|NORTH PLAINS ENERGY, LLC|CORINTH - BAKKE|2011_11
1208|COMFORD 9-12H|NESE    12 159 97 |WIL|19060|1106|2034|27|1392|2409|0|NORTH PLAINS ENERGY, LLC|CORINTH - BAKKE|2011_11
1209|D. CVANCARA 9-11H|NESE    11 159 97 |WIL|19822|480|1029|17|623|1197|0|NORTH PLAINS ENERGY, LLC|CORINTH - BAKKE|2011_11
1210|AUDUBON 41-27H|NENE    27 147 95 |DUN|17319|2512|335|30|2322|2333|2258|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1211|BISON POINT 14-34H|SWSW    34 147 94 |DUN|17106|1306|125|30|1381|970|867|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1212|BOXCAR 21-15H|NENW    15 147 95 |DUN|17756|2540|485|30|2398|2693|2615|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1213|BURNER 41-26H|NENE    26 147 95 |DUN|16912|1558|223|30|1125|1610|1528|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1214|CAROL 44-31H|SESE    31 147 95 |DUN|17590|1417|334|30|1129|1909|1792|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1215|COLUMBIAN 24-36H|SESW    36 147 94 |DUN|17849|2039|394|28|1878|1296|1197|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1216|CORRAL CREEK 34-33H|SWSE    33 147 95 |DUN|16647|1387|268|25|1067|1099|886|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1217|FOUR ACES 11-16H|NWNW    16 147 95 |DUN|17630|1749|253|30|1671|1544|1470|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1218|NORTH COAST 11-25H|NWNW    25 147 95 |DUN|18080|925|161|15|743|824|787|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1219|POWELL 14-32H|SWSW    32 147 95 |DUN|17082|754|186|30|934|868|783|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1220|PRAIRIE ROSE 24-31H|SESW    31 147 95 |DUN|16798|1843|120|29|1705|1887|1736|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1221|WILLIAM 14-20H|SWSW    20 147 95 |DUN|17313|1736|373|30|1684|1884|1810|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2011_11
1222|BRANDVIK     2-25H|SESE    25 147 96 |DUN|19156|4988|907|30|5203|3605|3605|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2011_11
1223|BRANDVIK 14-24H|SWSW    24 147 96 |DUN|16460|1563|183|30|1621|1371|1371|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2011_11
1224|BRANDVIK 24-13H|SESW    13 147 96 |DUN|17108|2229|335|30|1814|2599|2319|DENBURY ONSHORE, LLC|CORRAL CREEK - BAKKE|2011_11
1225|JEPSEN   21-19HB|NENW    19 161 90 |BRK|17867|1083|1881|30|963|1048|898|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - BAKKE|2011_11
1226|WAHLUND 1|SESE    16 161 90 |BRK|16167|260|200|30|216|176|26|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2011_11
1227|PETERSON      32-17|SWNE    17 161 90 |BRK|11233|149|4481|30|192|98|98|PETRO HARVESTER OPERATING COMPANY, LLC|COTEAU - MADISO|2011_11
1228|CONOCO PETERSON        20-1|NWNW    20 161 90 |BRK|10081|4|15|1|0|1|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2011_11
1229|COTTONWOOD     100-27H|NWNW    27 157 92 |MTL|18023|1082|1090|30|1015|845|15|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2011_11
1230|COTTONWOOD     2-35H|SESE    35 157 92 |MTL|17850|827|800|13|631|675|461|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2011_11
1231|COTTONWOOD     6-33H|SESE    33 157 92 |MTL|18562|1704|885|30|1614|1503|1053|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2011_11
