|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
165|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|5270|3617|29|6158|5530|3289|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
166|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|6529|4255|31|6371|3901|3886|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
167|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|4344|4168|27|4308|4198|2536|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
168|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|7036|4813|31|6981|6954|491|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
169|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|7556|5832|21|6699|6569|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
170|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|3610|3376|22|4153|2227|2134|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
171|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|7024|5284|29|7693|6141|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
172|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|7958|6162|31|7987|8029|6009|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
173|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|8236|5037|31|8603|7441|6951|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
174|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|3030|2135|31|3052|2233|1514|STATOIL OIL & GAS LP|ALGER - BAKKE|2013_03
175|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2458|1177|27|2476|1434|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_03
176|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|4650|1922|31|4698|2502|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_03
177|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|6924|3118|31|6926|4632|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_03
178|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|5078|2083|31|5068|2462|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_03
179|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1601|1904|24|1828|838|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_03
180|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1664|3917|31|1825|422|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2013_03
181|REHAK 1-25H|NENW   25 155 94 |MTL|19402|3005|1458|31|2908|3630|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
182|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|2999|1357|31|3103|3548|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
183|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|8256|2523|31|8196|8840|6895|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
184|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|9428|2203|31|9372|9224|5104|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
185|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|8313|2510|31|8269|9280|7031|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
186|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|7926|2085|31|7731|8091|4271|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
187|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3665|743|31|3621|4611|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
188|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|1319|288|8|984|467|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_03
189|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|7086|3194|28|7087|9953|9953|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
190|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|9694|3838|27|9718|10540|10540|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
191|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|7680|4541|25|7676|7929|7929|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
192|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|7678|4783|24|7709|10438|10438|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
193|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|16355|7523|31|16278|30389|30389|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
194|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|5786|2597|31|5756|8921|8921|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
195|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|22767|10083|26|22596|28888|28888|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
196|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|7413|2050|31|7403|10960|6943|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
197|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|7898|2032|31|7870|10638|6713|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
198|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
199|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|4389|1793|31|4178|6583|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
200|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|691|223|31|689|1272|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
201|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|8478|4406|31|8492|16039|5277|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
202|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|9859|1109|31|9855|13973|4548|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
203|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
204|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|3746|892|16|3575|6699|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
205|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|3706|749|16|3606|7546|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
206|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|1430|351|7|1387|2488|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
207|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|3316|750|16|3123|7404|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
208|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|6410|2052|31|6222|32393|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
209|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|4808|1676|31|4661|7446|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
210|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|220|468|31|188|336|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
211|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|227|1585|26|195|245|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_03
212|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|5468|2473|31|5937|8512|8109|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_03
213|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|5362|1721|31|5206|7088|6685|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_03
214|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|8504|2391|31|8079|8952|8952|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_03
215|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|1543|1082|31|1557|1185|1061|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
216|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|532|488|31|514|1244|841|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
217|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1128|423|31|1278|2729|2202|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
218|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1697|1120|31|1669|3950|3795|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
219|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1333|447|31|1329|2479|2417|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
220|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|2924|1227|31|2700|4647|4523|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
221|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|822|602|31|843|1739|1646|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
222|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|2232|995|23|2109|2319|2227|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_03
223|OLSON TRUST 30-31-162-98H 1BP|NWNE   30 162 98 |DIV|23600|-|-|-|3440|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_03
224|CHARGING EAGLE 16-21-16-1H|SESE  21 147 92 |DUN|23951|-|-|-|0|-|0|KODIAK OIL & GAS (USA) INC.|AMBROSE - CONFIDENTIA|2013_03
225|ALMOS FARMS 0112-1TFH|LOT4  1  162 99 |DIV|23915|-|-|-|1539|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_03
226|ALMOS FARMS 0112-2TFH|LOT4  1  162 99 |DIV|23916|-|-|-|2383|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2013_03
227|FURHMAN 36-162-99H|NWNW  36 162 99 |DIV|18280|236|1041|17|223|279|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
228|GERALYN MARIE 34-163-99H 1DQ|NWNW  34 163 99 |DIV|20569|2005|1497|17|2089|1461|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
229|GRUNDSTAD 10-162-99H|NWNW  10 162 99 |DIV|19754|298|251|5|0|295|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
230|GRUNDSTAD 5-162-99H|SESE  5  162 99 |DIV|19162|1184|1106|31|1156|878|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
231|HANSEN 13-162-99H|SESE  13 162 99 |DIV|18728|849|1240|16|850|698|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
232|HANSEN 18-19-162-99H|NENE  18 162 99 |DIV|19461|1817|1633|18|1689|1787|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
233|HANSEN 6-7-162-99H|NENE  18 162 99 |DIV|19633|2413|2578|29|2350|2238|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
234|HAUGENOE      22-162-99H|SESW  15 162 99 |DIV|20285|862|3946|29|859|1534|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
235|HAUGENOE 15-162-99H|NWNW  15 162 99 |DIV|18978|952|1682|29|830|875|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
236|HAUGLAND 4-162-99H|SESE  4  162 99 |DIV|19266|640|895|16|683|346|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
237|HAUGLAND 9-162-99H|SWSW  4  162 99 |DIV|19489|1139|855|30|1319|972|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
238|LARSEN 8-162-99H|NWNW  8  162 99 |DIV|19653|2446|2394|19|2216|1714|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
239|LARSON  11-162-99H|NWNW  11 162 99 |DIV|16794|509|468|26|427|750|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
240|LARSON 3-162-99H|SESE  3  162 99 |DIV|18982|2885|2681|30|2713|2241|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
241|LYSTAD 23-162-99 1QD|SESE  23 162 99 |DIV|20474|313|837|11|440|324|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
242|MYERS 2-162-99H|SESE  2  162 99 |DIV|18659|877|1400|8|241|626|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
243|PULVERMACHER 34-27-162-99H 1NC|SESW  34 162 99 |DIV|23602|227|10326|9|0|154|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
244|SINCLAIR 24-162-99H|NWNW  24 162 99 |DIV|18900|1569|2928|17|1299|1296|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
245|SORENSON 14-162-99H|NWNW  14 162 99 |DIV|18854|760|1169|15|449|624|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
246|THOMPSON 35-26-162-99H 1XB|LOT2  2  161 99 |DIV|21850|2984|6388|31|2879|2426|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_03
247|ALMOS FARMS 1-12-162-99HOR|CNE   1  162 99 |DIV|18895|2249|2536|27|1964|2027|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
248|BAJA 1522-04TFH|NWNE  15 163 99 |DIV|22809|1075|1795|15|1096|1306|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
249|BAJA 1522-5H|NWNE  15 163 99 |DIV|23156|6191|3533|26|6342|8417|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
250|BAKKE 3229-2TFH|SESW  32 164 99 |DIV|23589|1759|3095|24|906|654|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
251|BAKKE 3229-3H|SESW  32 164 99 |DIV|23591|4194|9539|28|3681|3308|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
252|BEL AIR 14-23-163-99H|NWNE  14 163 99 |DIV|20340|5874|4871|31|5915|7562|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
253|BISCAYNE 0310-04TFH|LOT2  3  163 99 |DIV|21363|1398|5472|25|1763|2730|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
254|CHARGER 7-6-162-98H|NWNE  18 162 98 |DIV|20802|4694|4499|30|4724|4240|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
255|CORONET 2413-3H|NENW  25 163 99 |DIV|23164|1974|2163|15|1672|2045|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
256|CORONET 2413-4TFH|NENW  25 163 99 |DIV|22483|3843|2580|31|3786|5658|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
257|HANSON 30-163-98H|LOT 4 30 163 98 |DIV|16549|706|143|31|460|1107|500|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
258|HAUGLAND 31-163-98H|NWNW  31 163 98 |DIV|16562|800|319|31|913|839|541|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
259|KAREN BAILARD 3625-1TFH|LOT4  1  163 99 |DIV|23717|11469|8759|26|11567|10648|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
260|LE MANS 11-2-163-99H|NWNE  14 163 99 |DIV|20341|2411|8444|31|2680|2960|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
261|LOKKEN 35-163-99H|NENE  35 163 99 |DIV|17226|526|1359|31|430|602|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
262|LYSTAD 26-163-99H|SESE  26 163 99 |DIV|17183|210|447|12|213|224|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
263|MONTCLAIR 1-12-163-99H|LOT3  1  163 99 |DIV|21352|4475|4532|31|4718|4281|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
264|MUSTANG 7-6-163-98H|NWNE  18 163 98 |DIV|20232|1762|5158|31|1850|4209|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
265|RANCHERO 18-19-163-98H|NWNE  18 163 98 |DIV|20231|4046|3552|31|4251|12275|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
266|SKYLINE 4-9-163-99H|LOT2  4  163 99 |DIV|20646|2368|7235|31|2254|3812|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
267|STINGRAY     18-19-162-98H|NWNE  18 162 98 |DIV|20801|2809|1693|30|3125|2597|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
268|STROM 25-36-163-99H|SESE  25 163 99 |DIV|16124|1207|487|31|913|1251|957|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
269|THOMTE 0508-2TFH|SESW  32 164 99 |DIV|23588|1424|1659|25|676|1264|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
270|THOMTE 0508-3H|SESW  32 164 99 |DIV|23590|9005|4660|31|8174|5107|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
271|THOMTE 8-5-163-99H|SWSE  8  163 99 |DIV|20837|8954|8748|28|9014|7728|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
272|TITAN 36-25-164-99H|LOT3  1  163 99 |DIV|21353|3786|1998|31|3876|5275|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
273|TITAN 3625-2TFH|LOT4  1  163 99 |DIV|23719|3741|6710|25|3209|3173|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
274|VASSEN 27-163-99H|SESE  27 163 99 |DIV|18255|3017|2155|31|2944|3225|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
275|WILLIAM BAILARD 0112-1TFH|LOT4  1  163 99 |DIV|23718|10022|10183|19|10463|9990|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_03
276|ENERSON 4-29H|NWNW  29 163 99 |DIV|18757|1200|1848|31|1048|1257|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_03
277|HAUGE 13-21H|SWSW  21 163 99 |DIV|20668|6594|3969|30|6130|7130|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_03
278|RADENIC 14-20H|SESW  20 163 99 |DIV|18663|2340|1682|30|2354|2594|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_03
279|TORGESON 3-30H|NENW  30 163 99 |DIV|18285|1962|1059|25|1778|1280|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_03
280|WATERS 4-28H|NWNW  28 163 99 |DIV|20525|4045|4811|31|3776|6406|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_03
281|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|187|2|30|376|810|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2013_03
282|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|210|6|31|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_03
283|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_03
284|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|137|1504|19|215|248|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_03
285|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|304|5|31|447|344|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_03
286|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||950|3080|21|1048|487|134|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_03
287|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||8055|29159|186|7854|3892|141|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_03
288|WERRE B-17H|NWNE    17 129 103|BOW|16426|357|8430|30|435|839|111|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2013_03
289|RUBY 31-30HB|SESW    31 151 94 |MCK|23483|-|-|-|19308|-|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - CONFIDENTIA|2013_03
290|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||0|0|1|67|1369|1369|HESS CORPORATION|ANTELOPE - DEVONIA|2013_03
291|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||203|0|3|200|5028|5028|HESS CORPORATION|ANTELOPE - MADISO|2013_03
292|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|584|346|30|432|7245|7245|HESS CORPORATION|ANTELOPE - RED RIVE|2013_03
293|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|346|23|31|462|996|996|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
294|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
295|FOX  1|SWNW    34 152 94 |MCK|12198|315|82|25|459|122|122|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
296|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|298|22|31|470|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
297|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|116|0|31|228|263|263|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
298|MACK  4-2H|NWNE    2  152 94 |MCK|21152|4509|1595|31|4521|5382|5382|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
299|MACK 1-2H|NWNW    2  152 94 |MCK|17640|979|313|18|882|740|584|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
300|MACK 2-2H|NWNW    2  152 94 |MCK|19115|1872|397|31|1662|1929|1929|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
301|MACK 3-2H|LOT3    2  152 94 |MCK|20623|2339|635|31|2240|3100|3100|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
302|MACK 5-2H|LOT2    2  152 94 |MCK|21151|5328|1435|31|5168|200|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
303|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|6877|1265|31|6628|8286|8286|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
304|ROLLEFSTAD    1-3H|NWNW    3  152 94 |MCK|18159|6656|2165|31|6702|10000|9875|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
305|ROLLEFSTAD    2-3H|NWNW    3  152 94 |MCK|18909|3041|525|31|3235|3454|3454|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
306|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|9126|1787|31|9128|14093|14093|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
307|ROSE    1|SENE    33 152 94 |MCK|12019|327|15|31|210|148|148|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
308|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|494|37|31|468|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
309|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|422|42|31|451|415|415|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_03
310|DRAGS WOLF    1|NWSW    27 152 94 |MCK|4168|192|0|26|209|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2013_03
311|COYOTE 151-94-33DH TF|SWSE    33 151 94 |MCK|23177|2540|500|6|1813|1524|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_03
312|DANKS 17-44H|SESE    17 151 94 |MCK|19693|3384|848|31|3549|2030|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_03
313|DANKS 20-41H|SESE    17 151 94 |MCK|19694|3688|885|31|4291|2213|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_03
314|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|6612|2547|31|6798|3967|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_03
315|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_03
316|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|2935|783|30|3284|4945|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
317|CLARKS CREEK    10-0805H|SWSW    8  151 94 |MCK|20550|7471|1869|31|7458|8501|6633|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
318|CLARKS CREEK    15-0805H|SESE    8  151 94 |MCK|20602|20623|2491|31|20655|32516|10021|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
319|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|15148|3681|31|14857|23926|10954|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
320|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|16624|4090|30|16671|22627|18636|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
321|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|2655|558|31|2644|4378|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_03
322|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|11207|3146|31|11237|13763|0|G3 OPERATING, LLC|ANTELOPE - SANIS|2013_03
323|FORT BERTHOLD 151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|11618|4234|31|11597|10783|0|G3 OPERATING, LLC|ANTELOPE - SANIS|2013_03
324|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|5283|969|31|5270|6231|5011|G3 OPERATING, LLC|ANTELOPE - SANIS|2013_03
325|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|4095|4312|23|4081|4729|4502|G3 OPERATING, LLC|ANTELOPE - SANIS|2013_03
326|FORT BERTHOLD 152-94-14C-11-2H|SWSW    14 152 94 |MCK|23550|13306|4394|31|13548|20019|14789|G3 OPERATING, LLC|ANTELOPE - SANIS|2013_03
