|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
896|HAUGEN COATES 2|SESE    5  148 102|MCK|13262|678|373|31|642|449|449|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
897|HAUGEN COATES 2-4|SESW    4  148 102|MCK|15487|146|359|31|0|162|162|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
898|J. W. LAW    1|SESW    9  148 102|MCK|5748|381|1689|31|335|449|449|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
899|J. W. LAW    2|SWSE    9  148 102|MCK|13203|30|155|11|0|73|73|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
900|N. D. STATE    4|CSE     16 148 102|MCK|13202|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
901|ND STATE     5-16|SENW    16 148 102|MCK|14942|SI|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
902|ND STATE     6-16|SENE    16 148 102|MCK|14933|776|210|31|865|962|962|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
903|SHEEP FEDERAL       1A|NWSW    15 148 102|MCK|12107|367|317|31|413|287|287|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2012_07
904|OKLAND    35-44R|SESE    35 149 102|MCK|11108|105|370|31|0|176|21|WESCO OPERATING, INC.|BOXCAR BUTTE - BIRDBEA|2012_07
905|FEDERAL 12-15|SWNW    15 148 102|MCK|14861|540|684|31|564|2029|2029|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
906|HAUGEN    2|NWNW    9  148 102|MCK|12644|32|14|31|50|100|100|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
907|HAUGEN    3-9|SENW    9  148 102|MCK|15013|103|91|30|75|274|274|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
908|HAUGEN COATES       1|NWNW    4  148 102|MCK|7580|73|220|31|129|72|72|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
909|HAUGEN COATES 2|SESE    5  148 102|MCK|13262|734|404|31|695|487|487|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
910|J. W. LAW    2|SWSE    9  148 102|MCK|13203|3|12|31|0|6|6|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
911|ND STATE     6-16|SENE    16 148 102|MCK|14933|88|24|31|99|111|111|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
912|SHEEP FEDERAL       1A|NWSW    15 148 102|MCK|12107|189|164|31|213|148|148|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2012_07
913|OKLAND    35-44R|SESE    35 149 102|MCK|11108|105|370|31|0|NR|NR|WESCO OPERATING, INC.|BOXCAR BUTTE - DUPERO|2012_07
914|FEDERAL 12-15|SWNW    15 148 102|MCK|14861|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
915|HAUGEN    2|NWNW    9  148 102|MCK|12644|80|33|28|122|244|244|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
916|J. W. LAW    2|SWSE    9  148 102|MCK|13203|14|71|31|0|34|34|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
917|N. D. STATE    4|CSE     16 148 102|MCK|13202|171|381|31|0|235|235|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
918|ND STATE     5-16|SENW    16 148 102|MCK|14942|SI|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
919|ND STATE     6-16|SENE    16 148 102|MCK|14933|0|NR|NR|NR|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
920|SHEEP FEDERAL       1A|NWSW    15 148 102|MCK|12107|0|NR|NR|NR|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2012_07
921|LUND 3-34 1H|SESW  3  151 104|MCK|22178|1876|2307|9|1014|954|22|BRIGHAM OIL & GAS, L.P.|BRIAR CREEK - BAKKE|2012_07
922|SEDLACEK TRUST 33-4 1-H|LOT2  33 152 104|MCK|18587|3245|2625|31|3532|3707|2112|BRIGHAM OIL & GAS, L.P.|BRIAR CREEK - BAKKE|2012_07
923|CHARBONNEAU 1-14H|NWNW  14 152 104|WIL|16638|2499|740|25|2513|2750|2750|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
924|CLARK 1-35H|NWNW  35 152 104|MCK|16175|896|1659|31|665|529|527|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
925|FT. BUFORD 1-16H|NENE  17 152 104|WIL|16738|736|1936|30|853|1642|1642|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
926|GASS 1-25H|NWNW  25 152 104|MCK|16258|549|2236|30|549|733|728|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
927|LEWIS 1-36H|NWNW  36 152 104|MCK|16107|520|1823|31|400|832|832|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
928|ORDWAY 1-26H|SESE  26 152 104|MCK|16212|701|1759|31|689|651|642|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
929|POMPEY 17-18H|NWNW  21 152 104|WIL|16889|488|2771|30|0|458|458|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
930|PRYOR 1-1H|NWNW  1  151 104|MCK|16264|265|1092|28|141|212|208|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
931|PVT. FRAZIER 1-34H|NWNW  34 152 104|MCK|16569|1088|1277|31|1078|500|498|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
932|PVT. GIBSON 1-27H|SESE  27 152 104|MCK|16418|170|893|18|219|185|176|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
933|PVT. GOODRICH 1-22H|LOT6  22 152 104|MCK|16417|1260|553|31|1150|990|968|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
934|PVT. HALL 1-23H|SESE  23 152 104|MCK|16414|1647|3204|31|1491|818|814|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
935|SAKAKAWEA 1-21H|NWNW  21 152 104|WIL|16601|58|1352|5|0|289|232|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
936|YORK 1-2H|LOT 1 3  151 104|MCK|16455|788|1822|29|441|270|253|ZAVANNA, LLC|BRIAR CREEK - MADISO|2012_07
937|BISMARCK 2-9H|SESE  9  155 98 |WIL|22272|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2012_07
938|BISMARCK 3-9H|SESE  9  155 98 |WIL|22741|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2012_07
939|ADDYSON 1-23H|SESW  23 155 98 |WIL|21095|5044|2535|31|5076|9800|9450|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
940|BARNEY 1-29H|NWNE  29 155 98 |WIL|19361|5684|3235|31|5726|10834|10582|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
941|BISMARCK 1-9H|SWSE  9  155 98 |WIL|21010|1637|1008|10|2071|3699|3699|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
942|BOISE  1-24H|SWSE  24 155 98 |WIL|20970|6010|4535|31|5860|18856|18056|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
943|CHARLESTON 1-22H|SWSW  22 155 98 |WIL|20491|6587|4937|31|6616|13167|12467|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
944|GJORVEN 1-21H|SWSE  21 155 98 |WIL|19831|6056|2910|31|6012|10341|10341|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
945|GRONFUR 1-28H|NWNE  28 155 98 |WIL|19158|3454|1794|31|3586|7211|7061|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
946|HELENA  1-7H|SWSE  7  155 98 |WIL|19652|5419|3310|31|5441|9426|9426|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
947|JUNEAU 1-2H|NENW  2  155 98 |WIL|21015|3704|3173|31|3974|8722|8722|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
948|MILDRED 1-19H|SWSE  19 155 98 |WIL|20200|6113|3121|31|5591|11186|11186|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
949|OLYMPIA 1-27H|NENW  27 155 98 |WIL|20475|3779|1503|26|3930|8051|8051|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
950|RENNERFELDT 1-30H|NWNE  30 155 98 |WIL|20205|8214|4053|31|8701|13280|12703|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
951|RICHMOND     1-26H|NENW  26 155 98 |WIL|21053|5437|2552|31|5282|11959|11509|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
952|ROLF 1-20H|SESW  20 155 98 |WIL|20183|4306|2200|29|4526|7594|7594|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
953|SACRAMENTO    1-10H|SESW  10 155 98 |WIL|21433|7968|5082|31|7805|14197|14197|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
954|SPRINGFIELD   1-8H|SESW  8  155 98 |WIL|21086|2030|1142|17|2341|2383|2083|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
955|TOPEKA  1-1H|LOT2  1  155 98 |WIL|21302|4320|3254|28|4414|8469|8469|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2012_07
956|AHEL STATE 36-44    H-2|SESE  36 145 102|MCK|12682|74|27|31|0|693|693|CHARGER RESOURCES, LLC|BUCKHORN - BAKKE|2012_07
957|BUCKHORN FEDERAL 1|NWNE  7  144 102|BIL|13104|281|129|31|227|0|0|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2012_07
958|BUCKHORN FEDERAL A        2|SESE  26 144 102|BIL|13256|87|30|15|0|173|173|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2012_07
959|CONNELL      24-27H|SESW  27 144 102|BIL|12886|100|20|31|466|2923|2814|RANCH OIL COMPANY|BUCKHORN - BAKKE|2012_07
960|BUCKHORN FEDERAL        23-5H|NESW  5  144 102|BIL|13508|134|63|15|0|104|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
961|BUCKHORN FEDERAL        41-14H|NENE  14 144 102|BIL|12975|21|0|31|0|148|142|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
962|BUCKHORN FEDERAL        44-31H|SESE  31 145 101|MCK|11967|20|0|31|0|299|289|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
963|FEDERAL      10-1|NESE  10 144 102|BIL|8874|23|110|18|232|153|67|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
964|MOI   41-17H|NENE  17 144 102|BIL|12626|68|0|21|0|199|180|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
965|MOI BUCKHORN       41-35H|NENE  35 145 102|MCK|12884|401|10|31|465|497|353|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2012_07
966|CONNELL      41-34|NENE  34 144 102|BIL|12372|136|1092|24|208|240|0|ABRAXAS PETROLEUM CORP.|BUCKHORN - MADISO|2012_07
967|FEDERAL      15-1|NESE  15 144 102|BIL|8192|422|4140|31|221|446|322|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
968|FEDERAL      15-2|NENE  15 144 102|BIL|8931|402|4454|27|433|408|300|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
969|FEDERAL      2-14|SWSW    14 144 102|BIL|8007|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
970|FEDERAL      2-2|SWNW    2  144 102|BIL|8472|398|7643|31|220|316|192|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
971|FEDERAL      2-23|SWNW    23 144 102|BIL|8008|309|4300|31|217|124|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
972|FEDERAL      3-4|LT6     3  144 102|BIL|9889|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2012_07
973|FEDERAL      10-23|NWSE    23 144 102|BIL|10576|137|3424|13|151|73|73|SM ENERGY COMPANY|BUCKHORN - MADISO|2012_07
974|FEDERAL      1-26|NENE    26 144 102|BIL|10713|348|3512|31|270|291|198|SM ENERGY COMPANY|BUCKHORN - MADISO|2012_07
975|STOCKE 1-19-20H 1|SWNW    19 148 100|MCK|20957|509|771|6|984|0|0|HUNT OIL COMPANY|BUFFALO WALLOW - BAKKE|2012_07
976|ANDERSON 12-18H|SENW    18 148 100|MCK|18939|2213|2887|13|1936|1660|0|TRUE OIL LLC|BUFFALO WALLOW - BAKKE|2012_07
977|SCHULTZ 1|NENW    8  148 100|MCK|9655|352|1211|21|226|29|28|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - DUPERO|2012_07
978|CEYNAR     1|SESW    8  148 100|MCK|9852|282|1685|22|561|1519|64|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2012_07
979|STEVENS      1|SENE    7  148 100|MCK|5234|551|2478|31|651|67|65|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2012_07
980|SCHULTZ 8 3|SWNW    8  148 100|MCK|12699|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - RED RIVE|2012_07
981|GIBBINS 1-12 1-H|LOT2    1  152 104|WIL|19561|4496|4680|30|4566|2725|817|BRIGHAM OIL & GAS, L.P.|BUFORD - BAKKE|2012_07
982|ARCO ZIMMERMAN       10-1|SENW    10 152 104|WIL|12146|229|252|31|236|341|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2012_07
983|ARCO ZIMMERMAN       3-1|NWSW    3  152 104|WIL|12225|143|366|25|221|275|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2012_07
984|SEEL BROTHERS        1-10|SWNE    10 152 104|WIL|12651|218|377|31|220|276|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2012_07
985|DISHON STATE       15-1|NWNE    15 152 104|WIL|12065|529|889|31|441|930|0|XTO ENERGY INC.|BUFORD - MADISO|2012_07
986|MCNARY     10-1|SESE    10 152 104|WIL|12510|348|745|20|226|683|0|XTO ENERGY INC.|BUFORD - MADISO|2012_07
987|ROGERS-FEDERAL       15-1|NWNW    15 152 104|WIL|12120|305|825|31|201|933|0|XTO ENERGY INC.|BUFORD - MADISO|2012_07
988|SEEL   2-1|NWSW    2  152 104|WIL|12777|34|488|31|0|465|0|XTO ENERGY INC.|BUFORD - MADISO|2012_07
989|ZIMMERMAN        9-1|SENE    9  152 104|WIL|12633|115|515|31|235|465|0|XTO ENERGY INC.|BUFORD - MADISO|2012_07
990|JEAN BAPTISTE 1-11H|SESE    3  152 104|WIL|17384|1952|3094|30|1824|3027|2971|ZAVANNA, LLC|BUFORD - MADISO|2012_07
991|BCD FARMS 16-21 1-H|NWNW    16 156 103|WIL|18204|1402|1710|31|1089|1892|1892|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
992|BENNETT 35-26 #1H|SWSW    35 156 103|WIL|21662|1129|2394|9|466|758|220|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
993|KALIL 25-36 1561-H|NWNE    25 156 103|WIL|18456|2507|2711|24|2307|1984|1984|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
994|KALIL 25-36 2H|NWNE    25 156 103|WIL|21125|5551|6323|30|4504|4096|4002|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
995|KALIL FARMS 14-23 1-H|NWNE    14 156 103|WIL|19412|3177|3447|31|3137|1909|1559|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
996|KLT 24-13 1-H|NWNE    25 156 103|WIL|21126|5841|9158|31|5644|4197|3930|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
997|MACMASTER 11-2 1-H|NWNE    14 156 103|WIL|19661|2010|2827|31|2895|879|846|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
998|SAM 30-31 #1-H|NWNE    30 156 102|WIL|21507|5957|6426|31|5700|3478|3077|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
999|ZINE 12-1 #1H|SESE    12 156 103|WIL|21627|4720|4838|21|5224|3055|0|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2012_07
1000|ANVERS FEDERAL 5602 13-18H|NWNE    18 156 102|WIL|20617|6885|7503|31|6753|5470|5067|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1001|BEAN 5703 42-34H|SESW    34 157 103|WIL|19282|1040|894|21|1528|869|869|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1002|CHARLIE 5603 43-19H|SWSE    19 156 103|WIL|20049|2585|6462|31|2604|3917|3514|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1003|COOPER 5603 43-8H|SWSE    8  156 103|WIL|21023|467|1134|24|775|372|86|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1004|DRIESBACH 5602 44-32H|SESE    32 156 102|WIL|19953|4057|3776|29|3729|3033|2656|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1005|ELLIS 5602 12-17H|NENW    17 156 102|WIL|19132|2898|2431|31|2773|2125|1722|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1006|EMERALD 5603 42-10H|SESW    10 156 103|WIL|20409|1773|1725|22|1794|1419|1172|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1007|FLINDERS FEDERAL 5602 13-18H|NWNE    18 156 102|WIL|20619|5488|4675|31|5934|3110|3110|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1008|HARRIS 5603 43-8H|SWSE    8  156 103|WIL|21024|5435|8522|29|6039|3596|3596|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1009|HERBERT 5602 43-9H|SWSE    9  156 102|WIL|20787|4145|4095|31|4107|2467|2467|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1010|HILLSTEAD 5603 13-29H|NWNE    29 156 103|WIL|21268|3041|4662|31|3471|2339|1936|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1011|HORNE 5603 44-9H|SESE    9  156 103|WIL|19091|1929|1725|28|2219|1243|1243|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1012|MILDRED 5602 43-9H|SWSE    9  156 102|WIL|20786|4256|3963|31|4539|2218|2218|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1013|ROSS 5603 42-10H|SESW    10 156 103|WIL|20410|4128|4950|31|4096|2319|2319|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1014|SOMERSET 5602 12-17H|NENW    17 156 102|WIL|19131|2166|2079|31|2146|2037|2037|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1015|STORSETH 5603 12-27H|NENW    27 156 103|WIL|21659|7085|6463|31|7191|4864|4864|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1016|WALES 5602 42-33H|SESW    33 156 102|WIL|20018|2911|2975|28|3077|2167|2167|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1017|YEISER 5603 42-33H|SESW    33 156 103|WIL|20213|3257|4820|31|2913|2061|2061|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2012_07
1018|HUTZENBILER   1-19H|SWSW    19 138 99 |STK|15043|218|15869|21|224|0|0|DENBURY ONSHORE, LLC|BULL CREEK - MADISO|2012_07
1019|BULL MOOSE    1-15|SWSE    15 147 101|MCK|6532|503|1727|29|359|171|123|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2012_07
1020|BULL MOOSE 11-23|NWNW    23 147 101|MCK|12384|1296|2727|31|1025|632|523|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2012_07
1021|BULL MOOSE 22Y-32|SWNE    22 147 101|MCK|19765|0|15|1|0|1|1|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2012_07
1022|FEDERAL      14-14|SWSW    14 147 101|MCK|7535|488|2136|31|337|0|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2012_07
1023|BULL MOOSE    1X-15|SWSE    15 147 101|MCK|7944|713|4332|29|509|393|282|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2012_07
1024|BULL MOOSE 22Y-32|SWNE    22 147 101|MCK|19765|0|0|0|0|0|0|SEQUEL ENERGY, LLC|BULL MOOSE - RED RIVE|2012_07
1025|GAWRYLOW 44X-30|SESE    30 142 98 |BIL|16075|395|205|29|447|535|158|XTO ENERGY INC.|BULLSNAKE - BAKKE|2012_07
1026|STATE KORDONOWY 34-31|SWSE    31 142 98 |BIL|8603|107|1146|31|0|39|39|MBI OIL & GAS, LLC|BULLSNAKE - STONEWAL|2012_07
1027|MORISON 1-14H|NWNE    14 148 99 |MCK|22104|-|-|-|4774|-|0|CONTINENTAL RESOURCES, INC.|BULLY - CONFIDENTIA|2012_07
1028|JOEL  21-2H|LOT3    2  148 99 |MCK|20829|6957|4625|7|6701|14784|13361|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BULLY - BAKKE|2012_07
1029|TAYLOR 31-1H|LOT2    1  148 99 |MCK|20841|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BULLY - BAKKE|2012_07
1030|LINBERG 1-24H|SWSE    24 148 99 |MCK|21473|4416|3377|29|4197|6419|0|CONTINENTAL RESOURCES, INC.|BULLY - BAKKE|2012_07
1031|STOCKE 1-4-9H 1||Lot|3|4|148|100|MCK|21082|2498|HUNT OIL COMPANY|BULLY - BAKKE|2012_07
1032|BORSETH 15-22 1H|NWNE    15 148 99 |MCK|19410|1963|2056|29|1499|2970|2228|KODIAK OIL & GAS (USA) INC.|BULLY - BAKKE|2012_07
1033|SMOKEY  3-6-7-14H|NENW    6  148 99 |MCK|21513|38|87|2|0|0|0|KODIAK OIL & GAS (USA) INC.|BULLY - BAKKE|2012_07
1034|BARNSTORMER FEDERAL #1-3-10H|NENW    3  148 100|MCK|21234|4480|4794|30|4900|9236|8936|SLAWSON EXPLORATION COMPANY, INC.|BULLY - BAKKE|2012_07
1035|COLBY 23-14-160-99H 1PB|SWSE    23 160 99 |DIV|20587|750|1604|11|564|597|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2012_07
1036|FURSBERG 4B-2-2H|LOT 4   4  159 99 |WIL|16575|723|904|30|840|764|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2012_07
1037|INGVALD MORK TRUST 17B-2-1H|NWNW    17 160 99 |DIV|16545|127|175|25|0|200|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2012_07
1038|WILLARD JOHNSON TRUST 24B-2-1H|NWNW    24 160 99 |DIV|16458|123|321|31|206|250|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2012_07
1039|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|2|0|11|0|110|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2012_07
1040|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|8|0|31|0|520|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2012_07
1041|BURNING MINE BUTTE   9-21|NENW    9  147 102|MCK|9362|400|2342|22|609|469|392|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2012_07
1042|JOHNSTON     31-4-1H|LOT2    4  146 99 |MCK|21589|1724|1528|19|2254|NR|NR|GMX RESOURCES INC|BUTTE - BAKKE|2012_07
1043|KENNETH STROH 2-12-1H-143-97|NWNW    13 143 97 |DUN|21334|-|-|-|4336|-|1395|OXY USA INC.|CABERNET - CONFIDENTIA|2012_07
1044|MARTIN 2-30-31H-144-96|LOT1    30 144 96 |DUN|22278|-|-|-|16985|-|7666|OXY USA INC.|CABERNET - CONFIDENTIA|2012_07
1045|ELIZABETH STROH 34-7MBH|SWSE    7  143 96 |DUN|21298|21502|4314|31|21134|6141|6141|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CABERNET - BAKKE|2012_07
1046|CARL 1-11H|NENW    11 144 97 |DUN|20537|3512|4044|31|3568|2054|0|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2012_07
1047|ENTZEL 1-26H|SESW    26 144 97 |DUN|20797|11111|3270|31|11111|4835|4235|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2012_07
1048|EVELYN KARY 1-15-22H-144-97|NWNE    15 144 97 |DUN|18892|1485|295|22|1516|716|716|OXY USA INC.|CABERNET - BAKKE|2012_07
1049|JAEGER STATE 1-34-27H-144-97|SWSE    34 144 97 |DUN|18343|8486|3141|31|8849|4906|4906|OXY USA INC.|CABERNET - BAKKE|2012_07
1050|KARY 1-24-13H-144-97|SWSE    24 144 97 |DUN|18359|2482|1347|31|2417|1186|1186|OXY USA INC.|CABERNET - BAKKE|2012_07
1051|KENNETH STROH 1-12-1H-143-97|NWNE    13 143 97 |DUN|18424|7934|1369|29|7932|3762|3762|OXY USA INC.|CABERNET - BAKKE|2012_07
1052|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|4210|1138|31|4643|1806|1806|OXY USA INC.|CABERNET - BAKKE|2012_07
1053|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|2499|2498|19|1593|509|509|OXY USA INC.|CABERNET - BAKKE|2012_07
1054|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|0|0|0|0|0|0|OXY USA INC.|CABERNET - BAKKE|2012_07
1055|STROH 11-1H|LOT4    1  143 97 |DUN|17899|0|773|16|0|21|21|OXY USA INC.|CABERNET - BAKKE|2012_07
1056|DAGGER 1-10H|NENW    10 144 97 |DUN|20147|501|168|31|238|610|300|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2012_07
1057|DAGGER 2-10H|NENE    10 144 97 |DUN|22246|3222|2916|31|2926|2135|1825|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2012_07
1058|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2012_07
1059|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|1077|64|30|943|2371|2067|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_07
