|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
159|ESTHER HYNEK 10-11 #3H|SWSW   10 155 93 |MTL|22404|3513|2544|31|3796|2721|420|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
160|ESTHER HYNEK 10-11 2TFH|NWNW   10 155 93 |MTL|22797|3962|3031|23|4022|3198|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
161|ESTHER HYNEK 10-11 6TFH|NWNW   10 155 93 |MTL|23675|1198|653|8|1286|1552|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
162|ESTHER HYNEK 10-11 7H|NWNW   10 155 93 |MTL|23674|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
163|ESTHER HYNEK 10-11 1-H|SWNW   10 155 93 |MTL|18881|3185|2915|31|2864|1693|1011|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
164|HOLM  9-4 3TFH|SWSW   9  155 92 |MTL|22730|3421|4021|13|3461|1990|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
165|HOLM 9-4 4H|SESE   9  155 92 |MTL|22712|1235|2385|20|1109|341|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
166|HOLM 9-4 6H|SWSW   9  155 92 |MTL|25572|4122|2594|12|4287|1520|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
167|HOLM 9-4  #2TFH|SESW   9  155 92 |MTL|20371|5916|4908|31|5272|4849|3566|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
168|HOLM 9-4  #5TFH|SESE   9  155 92 |MTL|25211|3083|4664|21|2954|2056|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
169|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|9071|2116|31|9011|3938|3761|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
170|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|2536|2412|18|2613|782|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
171|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|6189|5058|26|6569|4415|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
172|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|6195|3377|28|6535|4088|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
173|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|0|0|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
174|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3489|4790|20|3161|1848|753|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
175|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|549|333|31|682|699|699|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
176|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|7047|2717|31|7142|4607|3133|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
177|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|1267|803|7|1851|643|451|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
178|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|3617|2537|28|4036|1756|833|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
179|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|4438|4557|31|4763|5777|510|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
180|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|5395|2664|25|5209|2862|1018|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
181|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|6017|3970|31|6146|1958|809|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
182|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|2258|1989|8|2367|1738|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
183|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|6515|3354|20|6190|3490|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
184|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|4484|4575|16|4066|4412|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
185|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|1202|919|31|960|355|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
186|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|3652|2951|31|3071|10502|8577|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
187|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|3579|3904|31|3253|14546|6994|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
188|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|5511|3108|31|5118|5448|1846|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
189|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|3253|2810|31|2855|14941|5964|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
190|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|2472|2685|31|1751|2798|265|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
191|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1440|3563|26|1362|373|370|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
192|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|4711|1319|31|4937|1760|661|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
193|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|3827|2717|25|4281|1497|376|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
194|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|3957|5960|26|3959|1656|1218|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
195|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|7421|4018|25|6879|4325|60|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
196|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|5072|5987|24|5474|1907|683|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
197|ROGER SORENSON        8-5 4TFH|SESE  8  155 92 |MTL|22526|74|10|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
198|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|2327|1770|9|2087|1499|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
199|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|2049|1524|5|1584|1523|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
200|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|486|604|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
201|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|1933|2070|8|1669|1455|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
202|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|4194|4243|31|3666|1296|1226|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
203|ROSS-ALGER     6-7 3H|SESE  31 156 92 |MTL|22696|170|104|4|0|34|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
204|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
205|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|117|400|7|0|64|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
206|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|519|653|12|498|778|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
207|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|5756|4247|31|5726|2876|1102|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
208|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3902|4802|31|3809|1665|1297|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
209|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|2650|1449|7|2896|1656|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
210|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|2270|2403|10|2455|1862|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
211|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|4018|3091|30|4078|1765|195|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
212|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
213|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
214|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|5554|2581|30|5545|1585|1563|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
215|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3402|1366|31|3423|611|588|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
216|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|2995|3854|31|2587|2486|1371|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
217|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|5388|1812|31|5016|4502|1935|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
218|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|4434|2236|31|4633|2616|1309|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
219|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|943|897|10|1432|564|392|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
220|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1491|3444|31|1324|836|743|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
221|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|4691|3077|31|4569|2366|1731|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
222|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|3529|2310|31|3120|1209|282|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
223|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|3935|3483|31|3216|2406|1229|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
224|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2640|1926|17|3060|2102|1668|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
225|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|5485|3789|31|4865|2387|1610|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
226|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|3246|2178|29|2421|2441|1576|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
227|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|3842|2766|31|3560|2158|1410|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
228|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|3279|3040|31|3222|1972|1389|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
229|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2949|1613|31|2832|1552|697|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
230|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|3847|2772|12|3902|3256|39|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
231|WRIGHT 4-33 5H|SESW  4  155 93 |MTL|23859|10909|5075|27|11021|7743|2213|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
232|WRIGHT 4-33 1-H|SESW  4  155 93 |MTL|18744|3067|2196|31|2933|1617|1073|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_01
233|CVANCARA 11-14H|NWNW  14 155 93 |MTL|18566|1811|699|31|1704|1440|1325|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
234|CVANCARA 12-14TFH|NWNW  14 155 93 |MTL|22659|1608|860|31|1549|1297|1189|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
235|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|3297|846|31|3148|3691|3491|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
236|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1439|710|23|1398|1012|929|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
237|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1713|1033|31|1625|982|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
238|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|5763|2863|31|5412|2802|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
239|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|4607|3514|30|4358|2358|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_01
240|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|1015|2788|31|1160|330|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_01
241|REISTAD 1-1R|SESE   1  162 102|DIV|9446|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_01
242|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|-|-|-|1831|-|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - CONFIDENTIA|2014_01
243|REHAK 1-25H|NENW   25 155 94 |MTL|19402|2407|1745|31|2408|2993|194|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
244|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3732|4078|31|4128|3228|275|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
245|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|7231|3347|31|7376|6671|21|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
246|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|6105|1923|31|6351|9992|2777|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
247|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|7964|1355|31|8014|7897|2935|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
248|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|5601|2400|27|5856|7089|2953|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
249|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|2196|3197|6|1704|2742|1258|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
250|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
251|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_01
252|EN-FREDA 154-94-2635H-1|NWNW   26 154 94 |MTL|25463|21691|4817|31|21780|26709|22688|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
253|EN-FREDA 154-94-2635H-2|NWNW   26 154 94 |MTL|25464|21622|3896|31|21305|28698|20941|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
254|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|3066|890|25|3011|4432|4432|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
255|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|2404|744|20|2381|3094|3094|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
256|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|867|0|14|872|745|745|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
257|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|3099|1549|25|3035|4735|4735|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
258|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|1181|361|13|1196|2224|2224|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
259|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|3036|855|31|2982|6809|6809|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
260|EN-JOHNSON A-155-94- 2932H-3|SESW   20 155 94 |MTL|20167|3867|1156|31|3803|4730|4730|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
261|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|3858|366|22|3772|3742|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
262|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|3628|344|30|3673|4252|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
263|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|1152|393|31|1165|2347|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
264|EN-LEO 154-94-2324H-1|NWNW   26 154 94 |MTL|25462|12621|2384|31|12501|17837|13535|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
265|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|2638|787|22|2341|5005|3578|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
266|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|805|365|31|806|1431|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
267|EN-NELSON 155-94-3328H-2|SESW   33 155 94 |MTL|25425|21325|5681|21|20943|18043|4355|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
268|EN-NELSON 155-94-3328H-3|SESW   33 155 94 |MTL|25426|13572|24739|11|12951|10854|5904|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
269|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|3936|1158|31|3911|6663|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
270|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|4262|1210|31|4283|5247|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
271|EN-PEDERSON 154-94-0409H-4|LOT1   4  154 94 |MTL|23446|4114|277|21|4248|3522|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
272|EN-PEDERSON 154-94-0409H-5|LOT1   4  154 94 |MTL|23445|4894|947|23|5011|6014|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
273|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1088|434|31|1101|482|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
274|EN-SORENSON A 154-94-0211H-3|SWSE   35 155 94 |MTL|25031|5840|3258|29|5823|10327|7479|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
275|EN-SORENSON A 154-94-0211H-4|SWSE   35 155 94 |MTL|25030|5647|2233|26|5773|7760|5620|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
276|EN-SORENSON A 154-94-0211H-5|SWSE   35 155 94 |MTL|25029|12925|11490|31|12913|25948|18791|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
277|EN-SORENSON A 154-94-0211H-6|SWSE   35 155 94 |MTL|25028|14017|8685|31|14070|19508|14127|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
278|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|2348|1056|31|2316|3040|2202|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
279|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|1533|1793|30|1555|2278|1649|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
280|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2004|453|31|1973|1683|1413|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
281|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|2297|785|31|2296|3283|2757|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
282|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|1444|311|19|1400|887|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
283|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|3471|922|31|3151|4059|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
284|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
285|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_01
286|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|3850|1665|31|3669|5256|4853|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_01
287|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|4186|927|31|4437|4843|4440|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_01
288|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|5838|1465|23|6323|4810|4810|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2014_01
289|BJARNE 34X-13|SWSE  13 154 95 |WIL|18078|1472|209|23|1880|1579|1535|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
290|EMMA 31X-30|NWNE  30 155 94 |MTL|18501|2311|2072|29|2363|2947|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
291|EMMA 31X-30C|NWNE  30 155 94 |MTL|24637|7712|2348|29|7717|9571|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
292|EMMA 31X-30D|NWNE  30 155 94 |MTL|24638|7101|2400|27|7182|8880|89|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
293|HOVE 11X-35|NWNW  35 155 95 |WIL|15757|388|445|31|238|1137|1106|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
294|KRIEGER  42X-17|SENE  17 154 94 |MTL|18169|140|230|4|0|189|75|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
295|KULCZYK 43X-17A|NESE  17 154 94 |MTL|24712|6706|2182|31|6159|7470|3516|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
296|KULCZYK 43X-17B|NESE  17 154 94 |MTL|24711|6669|2033|31|6097|7517|4038|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
297|MADISYN STATE 44X-1|SESE  1  154 95 |WIL|19339|1658|1069|30|1794|3702|3552|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
298|MARMON 41X-12|NENE  12 154 95 |WIL|18143|552|182|24|968|1004|956|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
299|MARMON HAHN TRUST 11X-11|NWNW  11 154 95 |WIL|16315|1484|687|31|1257|5475|5351|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
300|MOE STATE 31X-36|NWNE  36 155 95 |WIL|17869|211|180|16|210|323|232|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
301|MYRNA 21X-2|LOT3  2  154 95 |WIL|18431|2531|890|31|2220|4756|4511|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2014_01
302|PACER 3427-2MBH|LOT4  3  163 99 |DIV|23355|-|-|-|0|-|0|BAKKEN HUNTER, LLC|AMBROSE - CONFIDENTIA|2014_01
303|PULV 32-29-162-99H 1NC|SESW  32 162 99 |DIV|25170|-|-|-|6156|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2014_01
304|ALMOS FARMS 0112-3TFH|LOT3  1  162 99 |DIV|23874|-|-|-|3319|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_01
305|ALMOS FARMS 0112-4TFH|LOT3  1  162 99 |DIV|23872|-|-|-|5978|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_01
306|ALMOS FARMS 0112-5TFH|LOT3  1  162 99 |DIV|26050|-|-|-|0|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2014_01
307|TUNDRA 3130 3H|SESW  31 164 98 |DIV|25901|4332|4163|27|4719|0|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2014_01
308|TUNDRA 3130 4H|SESW  31 164 98 |DIV|25902|3486|3590|19|3503|0|0|BAKKEN HUNTER, LLC|AMBROSE - BAKKE|2014_01
309|FURHMAN 36-162-99H|NWNW  36 162 99 |DIV|18280|206|890|23|216|266|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
310|GERALYN MARIE 34-163-99H 1DQ|NWNW  34 163 99 |DIV|20569|2236|1873|24|1878|1340|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
311|GRUNDSTAD 10-162-99H|NWNW  10 162 99 |DIV|19754|1269|1619|31|1473|1323|797|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
312|GRUNDSTAD 5-162-99H|SESE  5  162 99 |DIV|19162|1227|1262|31|1253|735|480|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
313|HANSEN 13-162-99H|SESE  13 162 99 |DIV|18728|811|1380|31|824|796|548|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
314|HANSEN 18-19-162-99H|NENE  18 162 99 |DIV|19461|1828|1409|31|1318|1097|742|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
315|HANSEN 6-7-162-99H|NENE  18 162 99 |DIV|19633|1421|1652|20|1027|1005|845|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
316|HAUGENOE      22-162-99H|SESW  15 162 99 |DIV|20285|519|1525|31|567|644|132|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
317|HAUGENOE 15-162-99H|NWNW  15 162 99 |DIV|18978|688|1520|30|841|598|99|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2014_01
