|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1460|SANDVOL 22-15-162-98H 3PA|SESE    22 162 98 |DIV|25003|3159|8521|30|3106|6614|5867|BAYTEX ENERGY USA LLC|BLOOMING PRAIRIE - BAKKE|2014_09
1461|ANDERSON 10-162-98H|NWNW    10 162 98 |DIV|17691|854|610|30|1000|1407|632|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1462|BARRACUDA 27-34-163-98H|NWNE    27 163 98 |DIV|19595|534|3057|30|563|761|406|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1463|DENALI 13-24-163-98H|NWNE    13 163 98 |DIV|19524|1043|1075|30|1104|1122|845|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1464|DORADO 14-23-162-98H|SESW    11 162 98 |DIV|21107|1043|1056|20|749|1206|831|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1465|HANISCH   28-163-98H H ST|SWSW    28 163 98 |DIV|16560|0|0|0|0|1|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1466|HANSON 17-20-163-98H|CNW     17 163 98 |DIV|19149|823|5187|30|942|1237|728|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1467|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|918|13413|29|678|403|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1468|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|241|158|30|203|557|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1469|IMPALA 23-14-163-98H|NWNE    26 163 98 |DIV|19335|739|2896|30|760|1233|945|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1470|LIDO 11-2-162-98H|SESW    11 162 98 |DIV|21108|223|741|18|206|283|116|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1471|MALIBU 26-35-163-98H|NWNE    26 163 98 |DIV|19334|592|2053|30|546|973|685|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1472|MARAUDER 13-24-162-98H|SWSE    12 162 98 |DIV|20870|741|1663|20|686|782|496|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1473|MOE 9-162-98H|NWNW    9  162 98 |DIV|17692|0|0|0|0|0|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1474|NESS 29-32-163-98H|N2NW    29 163 98 |DIV|18429|1348|2098|30|1117|1915|1588|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1475|REGAL 12-1-162-98H|SWSE    12 162 98 |DIV|20869|706|1397|30|802|650|300|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1476|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|140|261|15|203|213|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1477|SPARKS 4-162-98H|LOT 4   4  162 98 |DIV|16748|646|205|30|566|697|393|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1478|SPARKS 8-162-98-2H|NWNW    8  162 98 |DIV|18421|1038|930|30|1164|1569|828|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1479|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|381|340|26|545|1002|326|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1480|TORINO 22-15-163-98H|NWNE    27 163 98 |DIV|19596|634|2239|30|583|684|341|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1481|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|965|1157|26|742|1153|888|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2014_09
1482|BLEGEN    1-13H|NENW    13 151 96 |MCK|17388|2141|907|30|2065|2939|2864|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1483|BLEGEN 2-13H|NENW    13 151 96 |MCK|18768|3942|963|26|3892|4925|4925|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1484|BLEGEN 34-24MBH|SWSE    24 151 96 |MCK|24120|5479|648|29|5346|3679|3354|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1485|BLEGEN 34-24TFH|SWSE    24 151 96 |MCK|24119|3581|431|30|3513|4507|4413|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1486|BLEGEN 44-24MBH|SESE    24 151 96 |MCK|24121|7218|1706|30|7199|7456|7419|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1487|BLEGEN 44-24TFH|SESE    24 151 96 |MCK|24122|6616|1540|30|6636|14943|14906|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1488|BROWN 44-1H|SESE    1  150 96 |MCK|16531|2134|226|30|1913|2246|2093|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1489|COPPER DRAW 34-34H|SWSE  34 150 96 |MCK|17271|SI|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1490|HARLEY 31-2H|LOT 2 2  151 95 |MCK|18942|2281|769|30|2313|4504|4504|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1491|KUMMER  1-31H|SESW  31 150 95 |MCK|17733|4828|1295|30|4649|5008|5008|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1492|KUMMER 11-30MBH|NWNW  30 150 95 |MCK|23665|8272|1119|30|7937|9618|9574|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1493|KUMMER 21-30MBH|NENW  30 150 95 |MCK|23666|9059|2066|30|8548|11740|11740|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1494|KUMMER 21-30TFH|NWNE  30 150 95 |MCK|23667|7221|10976|30|7732|9473|9358|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1495|KUMMER 31-30MBH|NENE  30 150 95 |MCK|23649|10535|3151|30|10666|17556|17556|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1496|KUMMER 31-30TFH|NENE  30 150 95 |MCK|23650|4523|1646|27|4392|5130|5130|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1497|KUMMER 41-30MBH|NENE  30 150 95 |MCK|22050|7707|1173|30|7704|5313|5120|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1498|LASSEN 41-26TFH|NENE  26 151 96 |MCK|24136|3457|945|30|3523|5274|5269|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1499|LILLIBRIDGE 11-23H|NWNW  23 150 96 |MCK|16571|1223|133|30|1195|258|113|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1500|LLOYD 14-24MBH|SWSW  24 151 96 |MCK|24127|6037|1040|30|5944|10145|10145|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1501|LOVAAS 11-1MBH|LOT4  1  150 96 |MCK|23250|6329|1633|30|6349|17336|17336|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1502|LOVAAS 11-1TFH|LOT4  1  150 96 |MCK|23249|5158|1475|30|5134|6273|6273|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1503|REMINGTON 14-11H|SWSW  11 150 96 |MCK|17118|8735|5196|7|8690|12793|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1504|STAFFORD 13-34H|NWSW  34 151 95 |MCK|19178|2785|561|30|2776|3713|3713|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1505|STATE VEEDER 11-25MBH|NWNW  25 150 96 |MCK|24230|8003|1227|30|7981|12672|12672|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1506|STATE VEEDER 11-25TFH|NWNW  25 150 96 |MCK|24229|5607|1245|30|5629|6208|6208|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1507|STATE VEEDER 41-36H|NENE  36 150 96 |MCK|16473|1599|1478|30|1905|1788|1035|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1508|VEEDER 14-13H|SWSW  13 150 96 |MCK|16357|2282|118|30|2473|2172|2113|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1509|VEEDER 14-24H|SWSW  24 150 96 |MCK|19288|2042|862|30|2390|3205|3205|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2014_09
1510|BB-BELQUIST 150-95-1011H-1|NWSW  10 150 95 |MCK|21403|4605|51|22|4325|5155|5026|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1511|BB-BELQUIST- 150-95-1110H-3|NESE  11 150 95 |MCK|26789|0|0|0|185|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1512|BB-BELQUIST- 150-95-1110H-4|NESE  11 150 95 |MCK|26790|16374|1496|14|15609|15544|9481|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1513|BB-BELQUIST- 150-95-1110H-5|NESE  11 150 95 |MCK|26791|18867|4638|20|17981|31379|19139|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1514|BB-BELQUIST- 150-95-1110H-6|NESE  11 150 95 |MCK|26792|24856|3381|23|23521|37312|22758|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1515|BB-BELQUIST- 150-95-1110H-7|NESE  11 150 95 |MCK|26793|10574|0|8|10076|11859|7233|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1516|BB-BELQUIST-150-95- 1011H-2|NWSW  10 150 95 |MCK|21402|5350|829|29|5473|5713|5681|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1517|BB-BUDAHN 150-95-0506H-4|SENE  5  150 95 |MCK|24408|8963|469|30|9152|15629|13521|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1518|BB-BUDAHN 150-95-0506H-5|SENE  5  150 95 |MCK|24407|10082|635|30|10055|13384|11598|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1519|BB-BUDAHN A 150-95-0403H-4|SENE  5  150 95 |MCK|24409|3234|393|19|2752|2925|2811|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1520|BB-BUDAHN A 150-95-0403H-5|SENE  5  150 95 |MCK|24410|2406|534|16|2297|2870|2139|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1521|BB-BUDAHN A-150-95- 0403H-1|NWSW  4  150 95 |MCK|19737|4267|576|29|4324|5823|5823|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1522|BB-BUDAHN A-150-95- 0403H-2|SENE  5  150 95 |MCK|23457|4726|701|30|4600|8696|8523|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1523|BB-BUDAHN A-150-95- 0403H-3|SENE  5  150 95 |MCK|23455|5320|642|30|5240|6090|5952|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1524|BB-BUDAHN-150-95 0506H-1|NESE  5  150 95 |MCK|16603|987|3|28|992|1212|1212|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1525|BB-BUDAHN-150-95- 0506H-2|SENE  5  150 95 |MCK|23456|6363|619|22|6376|6162|6065|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1526|BB-BUDAHN-150-95- 0506H-3|SENE  5  150 95 |MCK|23454|8230|737|30|8213|11268|9747|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1527|BB-BURK-151-95- 0718H-1|NWNE  7  151 95 |MCK|17060|2529|0|30|2560|4408|4408|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1528|BB-BURK-151-95- 0718H-2|NWNE  7  151 95 |MCK|23499|2812|298|30|2771|5385|4771|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1529|BB-BURK-151-95- 0718H-3|NWNE  7  151 95 |MCK|23500|3480|297|30|3662|6818|6216|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1530|BB-BURK-151-95- 0718H-4|NWNE  7  151 95 |MCK|23501|3270|227|30|3265|4097|3719|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1531|BB-BURK-151-95- 0718H-5|NWNE  7  151 95 |MCK|23502|4505|368|30|4589|7528|7085|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1532|BB-CHAPIN 151-95-0506H-2|SESE  5  151 95 |MCK|25057|4670|972|30|4659|8053|7256|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1533|BB-CHAPIN 151-95-0506H-3|SESE  5  151 95 |MCK|25058|5560|817|30|5506|8136|7141|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1534|BB-CHAPIN 151-95-0506H-4|SESE  5  151 95 |MCK|25059|4954|713|30|5054|9324|8258|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1535|BB-CHAPIN A-151-95- 0403H-1|NWSW  4  151 95 |MCK|18271|1476|0|30|1505|3624|3624|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1536|BB-CHAPIN-151-95- 0506H-1|NESE  5  151 95 |MCK|16957|2028|0|29|2033|1992|1992|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1537|BB-EIDE 151-95-3328H-1|SESW  33 151 95 |MCK|21428|3116|307|30|3050|6623|6452|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1538|BB-EIDE 151-95-3328H-2|SESW  33 151 95 |MCK|21429|3954|172|30|3722|4807|4429|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1539|BB-FEDERAL A-151-95- 0910H-1|SWNW  9  151 95 |MCK|18105|2620|0|30|2524|2983|2983|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1540|BB-FEDERAL B-151-95- 2122H-1|SWNW  21 151 95 |MCK|18250|1573|0|30|1599|2438|2438|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1541|BB-FEDERAL-151-95- 0817H-1|NENW  8  151 95 |MCK|18218|2410|0|30|2442|4598|4598|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1542|BB-OLE ANDERSON 151-95-3031H-2|NENW  30 151 95 |MCK|23449|2903|378|30|2760|3863|3863|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1543|BB-OLE ANDERSON 151-95-3031H-3|NENW  30 151 95 |MCK|23450|2884|302|30|2753|4546|4546|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1544|BB-OLSON 150-95-0817H-2|NWNE  8  150 95 |MCK|23289|5445|561|30|5303|6631|6458|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1545|BB-OLSON 150-95-0817H-3|NWNE  8  150 95 |MCK|23290|4571|604|30|4596|6354|5984|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1546|BB-OLSON-150-95 0817H-1|NWNE  8  150 95 |MCK|16610|2985|34|28|3014|5684|5684|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1547|BB-OLSON-150-95- 09H-1|SESE  9  150 95 |MCK|17241|1433|13|22|1528|1895|1895|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1548|BB-RICE 150-95-0718H-2|NWNW  7  150 95 |MCK|23968|4281|423|26|4136|5262|4619|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1549|BB-RICE 150-95-0718H-3|NWNW  7  150 95 |MCK|23969|4794|395|30|4615|7966|7406|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1550|BB-RICE-150-95- 0718H-1|NWNW  7  150 95 |MCK|17125|3071|695|30|3101|3860|3860|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1551|BB-SIVERTSON 151-95-2019H-2|SENE  20 151 95 |MCK|23168|3071|303|30|2744|5037|4686|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1552|BB-SIVERTSON 151-95-2019H-3|SENE  20 151 95 |MCK|23167|3765|369|30|3690|6222|5751|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1553|BB-STATE- 151-96-3625H-2|SESE  36 151 96 |MCK|24503|1473|392|24|1734|1590|1539|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1554|BB-STATE- 151-96-3625H-3|SESE  36 151 96 |MCK|24504|3875|262|30|3580|6911|6421|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1555|BB-STATE- 151-96-3625H-4|SESE     36 151 96 |MCK|24505|2529|322|30|2255|10231|9843|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1556|BB-STATE- 151-96-3625H-5|SESE     36 151 96 |MCK|24506|2960|155|30|2772|3660|3444|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1557|BB-STATE A-151-95- 1615H-1|SWNW     16 151 95 |MCK|18104|2724|0|30|2748|4164|4164|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1558|BB-STATE-151-96- 3625H-1|SWSE     36 151 96 |MCK|18053|2230|613|30|2251|5722|5722|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1559|LARS ROTHIE 32-29H|SESW     32 151 95 |MCK|16433|1105|52|28|1109|1492|1492|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1560|OLE ANDERSON       30-31H|NENW     30 151 95 |MCK|16498|993|271|23|941|2632|2632|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1561|SIVERTSON 20-19H|NESE     20 151 95 |MCK|16492|379|36|4|342|1138|1138|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - BAKKE|2014_09
1562|JONES 4-15/22H|NWNW     15 150 95 |MCK|20591|4435|478|17|4035|5028|4426|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1563|JONES 4-23H|NWNW     23 150 95 |MCK|16960|703|163|30|678|1327|105|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1564|LEVANG 3-22H|NENW     22 150 95 |MCK|16652|1177|278|28|1112|1700|1327|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1565|LEVANG FEDERAL 14-21/16H|SESW     21 150 95 |MCK|21564|11133|6|20|11128|12819|12268|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1566|P. LEVANG 4-14/23H|NWNW     14 150 95 |MCK|23472|5800|993|30|5873|3684|1042|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1567|STATE 1-16/21H|NENE     16 150 95 |MCK|18973|SI|0|0|0|0|0|QEP ENERGY COMPANY|BLUE BUTTES - BAKKE|2014_09
1568|MARLENE 42X-20|SENE     20 150 95 |MCK|18726|4864|923|29|4932|6457|5221|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1569|MARLENE 42X-20D|SENE     20 150 95 |MCK|25550|16128|1462|30|16028|26762|24708|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1570|MARLENE 42X-20G|SENE     20 150 95 |MCK|25549|13912|1458|30|13681|11543|9259|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1571|MARLENE 42X-20H|SENE     20 150 95 |MCK|25551|11430|1701|30|11802|17105|14526|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1572|THOMPSON      44X-20E|SESE     20 150 95 |MCK|22311|6645|1180|30|6551|10306|6848|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1573|THOMPSON 44X-20|SESE     20 150 95 |MCK|17149|1998|258|28|1878|3117|2280|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2014_09
1574|A. N. NELSON (NCT-1)    3|SENW     5  151 95 |MCK|11094|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - DUPERO|2014_09
1575|BLUE BUTTES - MADISON UNIT   TOTAL : 10 wells||||1365|6794|92|1029|4878|4878|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - MADISO|2014_09
1576|TANK 12-35|SWNW     35 151 96 |MCK|12503|438|117|17|576|356|157|MUREX PETROLEUM CORPORATION|BLUE BUTTES - MADISO|2014_09
1577|STATE 5-36|SWNW     36 151 96 |MCK|9945|0|40|4|0|8|0|RANCH OIL COMPANY|BLUE BUTTES - MADISO|2014_09
1578|C. M. LOOMER    16|C NW     5  150 95 |MCK|12173|496|0|30|522|1080|1080|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - RED RIVE|2014_09
1579|C. M. LOOMER 10HR|SWSW     32 151 95 |MCK|7572|0|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - RED RIVE|2014_09
1580|F. P. KEOGH 6|NESW     5  151 95 |MCK|9184|TA|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - RED RIVE|2014_09
1581|GOVT. T. G. DOROUGH       9|NESW     8  151 95 |MCK|12726|TA|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - RED RIVE|2014_09
1582|OLSON 9-11H|NWNW     9  150 95 |MCK|16829|1354|0|30|1199|5247|5247|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - RED RIVE|2014_09
1583|C. LOVAAS     9|NENW     6  150 95 |MCK|13412|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1584|C. LOVAAS NCT-1      5|SWNE     6  150 95 |MCK|7192|1014|3623|30|984|1548|1548|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1585|C. M. LOOMER    11|S2SW     5  150 95 |MCK|7810|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1586|C. M. LOOMER    13|NWNW     5  150 95 |MCK|8229|610|6526|30|595|2747|2747|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1587|C. M. LOOMER    14|SWSW     32 151 95 |MCK|8269|253|3425|27|316|385|385|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1588|O. J. ANDERSON     4|SESW     30 151 95 |MCK|8301|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1589|R. L. OLSON     10|W2NW     9  150 95 |MCK|9414|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1590|REITSCH NCT-2      4|SWNE     31 151 95 |MCK|7571|975|8139|27|1206|2000|2000|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1591|RIGGS  11-31|NESW     31 151 95 |MCK|12734|746|1122|29|842|1303|1303|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1592|T. P. RIGGS    15-31|SWSE     31 151 95 |MCK|7566|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - SILURIA|2014_09
1593|ELLESTAD      9-35|N2SE     35 151 96 |MCK|8997|0|51|4|0|7|0|RANCH OIL COMPANY|BLUE BUTTES - SILURIA|2014_09
1594|G. V. LEVANG 1 HR|SWNE     17 150 95 |MCK|9185|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - STONEWAL|2014_09
1595|JOHNSON      3|S2NE     30 151 95 |MCK|8339|SI|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - STONEWAL|2014_09
1596|R. E. REITSCH NCT-2    5|NWNE     31 151 95 |MCK|12362|2468|43|30|2647|7893|7893|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - STONEWAL|2014_09
1597|RIGGS  10-31|NWSE     31 151 95 |MCK|9057|525|0|19|369|2841|2841|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - STONEWAL|2014_09
1598|LOVAAS    6-32|SWNE     6  150 95 |MCK|14399|152|130|30|160|45376|45376|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - WINNIPEG/DEADWOO|2014_09
1599|SIVERTSON 29-23 R1|NESW     29 151 95 |MCK|8005|TA|0|0|0|0|0|HESS BAKKEN INVESTMENTS II, LLC|BLUE BUTTES - WINNIPEG/DEADWOO|2014_09
1600|CPEUSC SAMPLES 26-35-159N-100W|SWSE    23 159 100|WIL|22318|1835|1664|30|2020|1192|0|CRESCENT POINT ENERGY U.S. CORP.|BLUE RIDGE - BAKKE|2014_09
1601|CPEUSC SZARKA 25-36-159N-100W|SWSE    24 159 100|WIL|22788|2282|3327|30|2474|3711|0|CRESCENT POINT ENERGY U.S. CORP.|BLUE RIDGE - BAKKE|2014_09
1602|EBRECK 33-28-162-97H 1NC|SESW    33 162 97 |DIV|24029|952|1088|30|813|825|553|BAYTEX ENERGY USA LLC|BLUFFTON - BAKKE|2014_09
1603|LEO 32-29-162-97H 1NC|SESW    32 162 97 |DIV|23911|1601|3120|30|1451|2509|2124|BAYTEX ENERGY USA LLC|BLUFFTON - BAKKE|2014_09
