|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
155|OASIS MEIERS 5692 44-18 2B|SESE   18 156 92 |MTL|26299|6262|201|28|6236|3124|1945|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
156|OASIS MEIERS 5692 44-18 3T|SESE   18 156 92 |MTL|26298|1604|136|21|1719|2287|2287|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
157|OSAGE 5693 43-35T|SWSE   35 156 93 |MTL|26427|3775|0|16|3853|1339|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
158|POSTEL  5693 44-35B|SESE   35 156 93 |MTL|26180|3286|0|16|3311|1577|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
159|REYNOLDS 5693 42-11T|SESW   11 156 93 |MTL|24951|2595|86|25|2466|2878|2878|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
160|SATSUMA 5693 44-35B|SESE   35 156 93 |MTL|26178|7929|0|16|7938|3949|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
161|TEXEL FEDERAL    5693 44-27 #2T|SESE   27 156 93 |MTL|26037|3399|162|28|3491|2363|2363|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
162|ZUTZ 5693 44-12T|SESE   12 156 93 |MTL|25052|3623|120|28|3645|5449|5449|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_02
163|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|1126|368|23|1156|1028|913|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
164|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|973|571|19|1019|842|747|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
165|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|1782|420|28|1870|3008|2761|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
166|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1309|908|28|1396|1742|1602|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
167|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|934|658|28|912|885|729|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
168|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|678|512|28|596|790|650|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_02
169|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|994|929|28|1032|860|806|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
170|ALGER STATE    16-21 2TFH|SWSW   9  155 92 |MTL|22729|4788|3772|28|5031|840|803|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
171|ALGER STATE    16-21 4TFH|SESE   9  155 92 |MTL|22713|5376|900|28|5473|5012|4678|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
172|ALGER STATE 16-21 3H|SESE   9  155 92 |MTL|22711|4660|213|28|4752|3051|3051|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
173|ALGER STATE 16-21 7H|SWSW  9  155 92 |MTL|25573|6736|2607|25|6883|170|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
174|ALGER STATE 16-21 #5H|SESE  9  155 92 |MTL|25212|9740|1000|28|9728|12503|12435|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
175|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|8645|4443|28|8592|3703|3627|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
176|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|4457|3211|27|4326|2288|2288|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
177|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|2721|1842|27|2383|2621|2618|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
178|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|2789|1502|28|2354|3524|3435|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
179|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|3018|2043|27|3543|3356|3237|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
180|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|2800|1502|28|3562|2274|2211|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
181|ARVID ANDERSON      14-11 #2TFH|SESE  14 155 92 |MTL|22292|2895|969|28|2125|3193|3148|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
182|ARVID ANDERSON      14-11 #3H|SESE  14 155 92 |MTL|22291|1186|477|14|1009|2327|2267|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
183|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|3872|6499|28|3807|2346|2266|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
184|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|4034|7926|28|2938|2527|2483|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
185|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|8261|1882|27|8183|7763|7638|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
186|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|6012|2562|27|5881|8580|7788|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
187|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2787|2194|24|2845|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
188|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|2101|593|28|2150|1954|1894|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
189|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|3393|761|9|3486|2739|11|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
190|BARSTAD 23-14 7TFH|SWSE  23 156 93 |MTL|27576|4027|1402|10|3889|3459|944|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
191|BARSTAD 23-14 8H|SWSE  23 156 93 |MTL|27575|10205|147|18|9755|10615|741|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
192|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|2845|8259|28|3530|2843|1099|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
193|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|1778|3037|27|1888|1231|1068|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
194|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|19|94|4|288|127|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
195|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|53|94|1|544|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
196|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|10706|2707|16|10020|8264|583|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
197|BROWN 30-19 3H|NENW  31 156 93 |MTL|27003|15590|7453|24|15323|17321|10697|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
198|BROWN 30-19 4TFH|NENW  31 156 93 |MTL|27004|9142|8550|21|9007|8920|5509|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
199|BROWN 30-19 5TFH|NENW  31 156 93 |MTL|27005|6830|5595|14|6741|7686|4747|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
200|BROWN 30-19 6H|NENW  31 156 93 |MTL|27006|4524|2690|9|4752|6241|3854|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
201|BROWN 30-19  #7TFH|SWSE  30 156 93 |MTL|28733|16146|12479|28|15897|15004|10213|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
202|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|3506|4943|23|3302|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
203|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|915|635|4|934|680|472|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
204|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|122|33|3|0|264|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
205|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3055|1501|28|2875|4054|4031|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
206|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7365|4066|28|8100|7966|7335|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
207|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|1457|1248|28|1661|3838|3782|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
208|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
209|CHARLIE SORENSON 17-8   2H|NWNE  20 155 93 |MTL|20305|4336|2460|28|4033|5789|5258|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
210|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
211|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|2117|893|22|1792|621|493|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
212|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|3789|2655|28|3624|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
213|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|4847|1038|28|4426|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
214|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2770|1236|28|2821|2685|2685|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
215|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|8935|5759|28|9313|5993|5326|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
216|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|1251|353|28|1271|420|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
217|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|9416|9473|28|9911|6330|6166|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
218|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|13501|5733|28|13264|9549|8942|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
219|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|6482|10148|28|6477|2780|2744|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
220|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|16082|7653|28|15919|5776|5040|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
221|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|3245|4264|28|2076|2810|2697|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
222|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|13059|16550|28|12937|11053|11053|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
223|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|10818|13211|28|10841|14250|12104|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
224|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|10102|2233|28|10091|12427|11195|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
225|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2116|765|28|2268|3562|3561|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
226|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|3943|4399|28|3649|2930|2927|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
227|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|4512|2025|28|4630|7268|7101|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
228|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2269|2803|28|2457|3982|3459|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
229|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2203|2691|28|3090|3719|3718|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
230|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|3613|2710|28|3568|3767|3716|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
231|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|4984|3931|27|4821|7067|6495|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
232|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|5312|4134|28|5241|6315|6298|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
233|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|2770|2795|28|2860|2793|2793|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
234|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|4401|5386|28|4248|37|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
235|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|3495|836|28|3600|1817|1817|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
236|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|6311|2266|28|6281|7858|7499|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
237|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|2400|2660|28|1459|2774|2773|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
238|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|10653|4920|28|10495|8479|8390|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
239|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|1942|668|28|1423|2039|2039|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
240|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|3160|2290|26|3742|781|777|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
241|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|6506|6164|28|6670|4126|4028|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
242|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|3573|0|20|3765|2585|2479|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
243|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|7552|5640|28|7639|5885|5701|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
244|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|4623|5385|28|4722|6219|6134|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
245|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3104|5639|28|2878|2400|2400|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
246|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|380|242|28|240|584|532|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
247|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|6490|7375|28|6512|7532|7532|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
248|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|8359|8382|28|8233|9606|9321|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
249|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|8403|8385|28|8232|9176|8813|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
250|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|5448|4197|28|4850|4892|4641|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
251|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|4994|3208|28|4760|6431|6342|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
252|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|3693|4153|28|3724|2684|2595|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
253|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|2547|1575|26|2513|2839|2111|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
254|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|3058|2457|26|3050|4872|4636|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
255|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|4357|2818|28|4195|4750|4497|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
256|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|2869|2831|28|2664|706|495|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
257|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|5057|3974|27|4443|2721|2576|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
258|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|3400|4117|27|2871|62|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
259|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|2617|1842|28|2580|984|3|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
260|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|21|82|28|65|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
261|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|2687|4561|28|2638|3384|3384|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
262|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|7876|6029|12|6730|1491|1202|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
263|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|1435|312|28|2006|186|186|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
264|LIFFRIG 29-20 6TFH|SWSW  29 156 93 |MTL|26967|5346|17076|17|5828|11673|9410|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
265|LIFFRIG 29-20 7H|SESW  29 156 93 |MTL|26968|1270|47|2|1085|37|30|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
266|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|8717|15283|25|8622|6993|6768|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
267|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1134|2132|28|1194|710|710|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
268|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|2862|334|28|1615|1732|1642|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
269|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|2313|2780|28|1217|1095|1067|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
270|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|4516|5526|28|4834|4008|4002|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
271|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|2291|1854|28|2007|955|955|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
272|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|4009|4606|23|3700|2438|2425|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
273|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|4391|4519|28|4362|3704|3702|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
274|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|2653|2611|28|2403|1996|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
275|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|3820|3020|28|3740|3377|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
276|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|4047|2863|28|3614|3862|3845|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
277|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|2389|2427|28|2407|1541|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
278|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3556|3277|28|3127|2271|2258|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
279|ROSS-ALGER  6-7 3H|SESE  31 156 92 |MTL|22696|4108|3568|26|3971|3090|3079|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
280|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|5326|6343|27|5232|2567|2404|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
281|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|3440|3077|26|3452|2353|2293|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
282|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|3554|2078|26|3546|1236|1132|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
283|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|10170|7768|27|10062|6899|5534|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
284|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|3426|3344|25|3461|2888|2882|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
285|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|4133|5664|28|4136|3312|3312|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
286|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3247|3253|28|3222|2745|2745|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
287|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|6054|4483|28|6226|5120|5120|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
288|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|3775|4506|28|3910|3270|3270|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
289|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2412|2007|28|2108|1664|1663|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
290|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|7129|3133|26|7077|7719|7597|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
291|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|6741|2733|28|6937|10998|10998|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
292|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3129|2115|28|3632|3024|2842|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
293|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3292|1560|28|1960|2827|2645|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
294|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|1491|2399|28|1528|1638|1638|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
295|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|3735|2170|28|3130|7293|6715|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
296|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2427|1238|26|2185|2405|2215|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
297|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2143|2361|28|1962|2902|2529|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
298|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1080|2195|20|953|860|830|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
299|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|3040|1546|28|3080|1526|297|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
300|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|3326|1695|28|3120|3268|3109|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
301|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|1375|2786|28|1363|2114|2076|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
302|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2265|1168|27|2418|3749|3736|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
303|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|2749|2984|27|2809|3672|3656|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
304|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2262|1649|28|2406|2801|2801|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
305|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|2082|1716|28|1893|2285|2277|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
306|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|2463|2660|28|2315|2101|1987|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
307|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|1824|1361|28|1794|1815|1815|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
308|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|1667|1611|12|1924|1147|1079|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
309|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|3254|2185|28|3243|3198|3197|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
310|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|1833|1449|22|1428|1791|1736|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_02
311|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1405|755|28|1405|1722|1666|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
312|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|1406|287|28|1408|1300|1244|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
313|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|1913|921|28|1914|1836|1780|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
314|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|754|258|28|759|595|539|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
315|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|985|639|28|1109|260|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
316|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|1942|1016|28|1927|1456|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
317|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|1190|1206|25|1223|777|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_02
318|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|493|1309|28|234|108|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2015_02
