|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
580|ABELMANN       1|SENE    21 152 101|MCK|9621|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2010_03
581|SCHMITZ      1-8|NENE    8  152 101|MCK|11181|243|145|31|401|190|190|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2010_03
582|LINDVIG 14-12H|SWSW    12 152 101|MCK|15756|356|396|31|244|244|244|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_03
583|LINDVIG 44-11H|SESE    11 152 101|MCK|15523|953|2274|31|951|516|327|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_03
584|SCHMITZ 44-30H|SESE    30 152 100|MCK|15879|588|1673|30|653|0|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_03
585|TEMMERECK 1-12H|NWNW    12 151 101|MCK|15856|SI|0|0|0|0|0|PAUL RANKIN INC.|CAMP - MADISO|2010_03
586|ANDERSON 10 32|SWNE    10 152 101|MCK|11059|769|18|31|968|790|759|ST MARY LAND & EXPLORATION COMPANY|CAMP - MADISO|2010_03
587|LINDVIG 10     1|NENW    10 152 101|MCK|11316|186|63|31|0|313|282|ST MARY LAND & EXPLORATION COMPANY|CAMP - MADISO|2010_03
588|KIIHN   1|NWSE    20 152 101|MCK|9709|170|476|22|0|214|104|WESCO OPERATING, INC.|CAMP - MADISO|2010_03
589|DWYER 1-33H|NWNW    33 152 101|MCK|15673|611|1311|31|652|748|648|ZENERGY, INC|CAMP - MADISO|2010_03
590|FORTHUN 2-1|SESE    1  151 101|MCK|15529|1277|757|31|1125|1139|1039|ZENERGY, INC|CAMP - MADISO|2010_03
591|LYLE 1-35H|NWNW    35 152 101|MCK|15586|263|937|31|223|277|177|ZENERGY, INC|CAMP - MADISO|2010_03
592|TIMBER CREEK 1-34H|SESE    34 152 101|MCK|15596|852|1002|31|683|1316|1216|ZENERGY, INC|CAMP - MADISO|2010_03
593|LINDVIG    32-9|SWNE    9  152 101|MCK|14820|101|376|31|97|266|195|ENCORE OPERATING, L.P.|CAMP - RED RIVE|2010_03
594|LINDVIG    32-9|SWNE    9  152 101|MCK|14820|96|0|30|0|99|28|ENCORE OPERATING, L.P.|CAMP - STONEWAL|2010_03
595|ANDERSON SMITH 1-26H|SWSE    26 155 96 |WIL|16083|2337|706|31|2337|2721|2721|HESS CORPORATION|CAPA - BAKKE|2010_03
596|E. BURDICK 20-17H|NENW    29 155 95 |WIL|16440|1086|274|29|1086|2770|2770|HESS CORPORATION|CAPA - BAKKE|2010_03
597|E. BURDICK 29-32H|NENW    29 155 95 |WIL|16441|2026|356|31|2026|3988|3988|HESS CORPORATION|CAPA - BAKKE|2010_03
598|FERGUSON SMITH 1-30H|SWSE    30 155 95 |WIL|16098|2116|198|30|2116|2946|2946|HESS CORPORATION|CAPA - BAKKE|2010_03
599|H. RUD 24-25H|NWNW    24 155 96 |WIL|16480|2630|573|31|2630|2851|2851|HESS CORPORATION|CAPA - BAKKE|2010_03
600|RUSSELL E. SMITH 24-43H|SWSE    24 155 96 |WIL|15832|690|312|31|690|892|892|HESS CORPORATION|CAPA - BAKKE|2010_03
601|HARNEY 41X-2|LOT 1   2  154 96 |WIL|16470|765|835|31|1069|0|0|XTO ENERGY INC.|CAPA - BAKKE|2010_03
602|HAZEL 44X-22|SESE    22 155 95 |WIL|16656|2593|379|31|2723|5198|4950|XTO ENERGY INC.|CAPA - BAKKE|2010_03
603|PAL PROPERTIES 44X-1|SESE    1  154 96 |WIL|16379|4084|373|31|4330|6147|6147|XTO ENERGY INC.|CAPA - BAKKE|2010_03
604|RAMBERG STATE      14X-15|SWSW    15 155 95 |WIL|16701|558|924|31|669|962|497|XTO ENERGY INC.|CAPA - BAKKE|2010_03
605|SVEEN 14X-34|SWSW    34 155 95 |WIL|16055|1701|297|20|1805|2344|2251|XTO ENERGY INC.|CAPA - BAKKE|2010_03
606|TUBIE 21X-23|NENW    23 155 95 |WIL|17813|1548|919|31|1460|2805|2712|XTO ENERGY INC.|CAPA - BAKKE|2010_03
607|ANDERSON 19-12|SWNW    19 155 95 |WIL|15538|596|549|21|596|875|875|HESS CORPORATION|CAPA - DUPERO|2010_03
608|LANTIS 18-43|SWSE    18 155 95 |WIL|15419|2036|2851|31|2036|1532|1532|HESS CORPORATION|CAPA - DUPERO|2010_03
609|CAPA - MADISON UNIT      TOTAL : 10 wells||||856|18838|93|884|6399|6399|HESS CORPORATION|CAPA - MADISO|2010_03
610|FERGUSON       32-22|SENW    32 155 95 |WIL|11089|692|1|31|881|2550|2550|HESS CORPORATION|CAPA - SILURIA|2010_03
611|KROGEN     1-19D|NWNE    19 155 95 |WIL|8246|517|0|31|458|4636|4636|HESS CORPORATION|CAPA - SILURIA|2010_03
612|R. A. PEARSON      17-23|NESW    17 155 95 |WIL|8899|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2010_03
613|R. H. ANDERSON       19-14|SWSW    19 155 95 |WIL|9625|2319|470|29|2290|7231|7231|HESS CORPORATION|CAPA - SILURIA|2010_03
614|UDLAND 41-24     1|NENE    24 155 96 |WIL|7005|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2010_03
615|WILLISTON PROJECTS, INC. ET AL       25-41|NENE    25 155 96 |WIL|10657|667|341|29|678|1257|1257|HESS CORPORATION|CAPA - SILURIA|2010_03
616|CLAYTON      1|SWNW    18 162 89 |BRK|10509|81|105|20|0|65|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2010_03
617|HILBERT    1|SWSE    13 162 90 |BRK|10383|132|58|30|195|248|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2010_03
618|ANDERSON       44-32H|SESE    32 162 90 |BRK|14875|522|705|31|573|857|640|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_03
619|BRADLEY      44-7H|SESE    7  162 89 |BRK|14726|154|2764|30|215|682|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_03
620|DURWARD ET AL        11-24|NWNW    24 162 90 |BRK|14531|130|799|30|149|660|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_03
621|MERTES     44-27H|SESE    27 162 90 |BRK|14795|211|805|31|0|600|383|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_03
622|PEDERSEN 44-11H|SESE    11 162 90 |BRK|14844|82|603|31|0|217|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_03
623|NORGAARD UNIT 1|NENE    8  162 89 |BRK|15933|269|1326|30|413|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_03
624|ORMISTON UNIT 1|SWSE    23 162 90 |BRK|16072|557|379|31|376|494|354|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_03
625|STATE 36 UNIT 1|SESE    36 163 90 |BRK|16342|569|720|31|679|251|111|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_03
626|E. M. MELBY     13-7|SWNE     13 162 90 |BRK|13253|16|175|5|0|25|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2010_03
627|EM ARNOLD 28-10 H|NWSE     28 162 90 |BRK|10702|SI|0|0|0|0|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2010_03
628|FUNK 44-5H|SESE     5  161 90 |BRK|16275|195|253|31|147|NR|NR|PDC CORPORATION|CARTER - MIDALE/NESSO|2010_03
629|HILTS 44-20H|SESE     20 162 89 |BRK|16312|241|1280|31|190|NR|NR|PDC CORPORATION|CARTER - MIDALE/NESSO|2010_03
630|CRYSTAL 44-18H|SESE     18 162 89 |BRK|16956|621|451|31|446|2442|2319|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_03
631|FORTIFICATION 11-19H|LOT 1    19 162 90 |BRK|17146|662|5042|31|820|3290|3167|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_03
632|FORTIFICATION 43-16-162-90H|NESE     16 162 90 |BRK|16228|88|364|31|179|196|73|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_03
633|USA   43-11|NESE     11 150 104|MCK|6839|445|1222|17|211|140|140|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - BAKKE|2010_03
634|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|214|528|31|295|230|106|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - DUPERO|2010_03
635|ELLETSON 33-1HR|NWSE     1  150 104|MCK|12566|1050|5437|21|1293|878|844|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - MADISO|2010_03
636|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|742|1829|31|1021|492|368|ST MARY LAND & EXPLORATION COMPANY|CARTWRIGHT - MADISO|2010_03
637|FEDERAL      9-5|NWSE     5  149 103|MCK|14692|142|958|21|0|323|8|ABRAXAS PETROLEUM CORP.|CATHMERE - RED RIVE|2010_03
638|WILLISTON 25-36 1-H|LOT 1    25 154 101|WIL|18311|11387|8810|31|11507|12883|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2010_03
639|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|511|224|31|677|260|0|OTCR, INC.|CATWALK - BAKKE|2010_03
640|B.P.O.E. 1|NENE     19 154 100|WIL|7290|217|187|31|564|90|10|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
641|BRAKKEN      2|SWSE     20 154 100|WIL|9657|235|504|31|334|178|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
642|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|171|275|31|184|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
643|DELANEY      2|SENE     18 154 100|WIL|7187|136|417|31|0|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
644|FEDORENKO        1-21|NENW     21 154 100|WIL|8137|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
645|HARDY    4|SWSW     17 154 100|WIL|6685|178|195|27|165|109|24|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
646|HARDY    5|NWNW     20 154 100|WIL|7286|284|390|31|361|125|40|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
647|JENNER    1-22|SWSW     22 154 100|WIL|9526|200|505|15|101|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
648|LEE   1|NESE     18 154 100|WIL|7285|382|330|31|541|135|50|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
649|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|470|205|25|530|85|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
650|PAPINEAU      1|NWSE     29 154 100|WIL|9969|386|528|25|617|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_03
651|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|0|0|1|237|0|0|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2010_03
652|LEE   1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2010_03
653|CARUS 24-28H|SESW     28 147 96 |DUN|16648|766|118|31|965|867|867|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_03
654|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|750|155|31|462|987|987|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_03
655|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|1157|460|23|723|1634|1634|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_03
656|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1727|272|31|1688|1383|1383|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_03
657|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|2613|1327|20|2381|2374|2374|ENCORE OPERATING, L.P.|CEDAR COULEE - BAKKE|2010_03
658|GULL STATE       1-16|NESE     16 147 96 |DUN|6587|30|0|2|0|0|0|ORION OIL & GAS|CEDAR COULEE - BAKKE|2010_03
659|CEDAR CREEK - ORDOVICIAN UNIT        TOTAL : 46 wells||||26664|137780|1243|26664|167472|0|ENCORE OPERATING, L.P.|CEDAR CREEK - ORDOVICIA|2010_03
660|CEDAR CREEK - PIERRE UNIT   TOTAL : 63 wells||||0|0|0|0|122737|122737|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2010_03
661|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 116 wells||||381273|306433|3495|384953|705442|149189|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2010_03
662|BUCHHOLZ      1-A|NWSW    1  130 105|BO|8784|TA|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2010_03
663|FEDERAL WALLER      14-26H|SWSW    26 133 106|SLP|14177|762|3200|31|886|123|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2010_03
664|STEARNS      14-15H|SWSW    15 129 106|BO|14521|333|1404|31|421|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2010_03
665|BARBARA      1-15|SWSW    15 132 105|BO|14581|492|3120|31|656|3453|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2010_03
666|TERMO USA      1-H|SESW    20 130 106|BO|14357|171|527|30|219|17|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2010_03
667|COX   14-12H|SWSW    12 131 105|BO|14089|157|1553|29|0|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2010_03
668|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 134 wells||||547901|1888274|3528|547858|131788|118501|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2010_03
669|ZAHNOW FEDERAL      42-35|SENE    35 149 89 |MCL|12946|34|1290|6|0|138|0|OASIS PETROLEUM NORTH AMERICA LLC|CENTENNIAL - MADISO|2010_03
670|MERTZ   41-31|NENE    31 140 105|GV|14757|198|2968|31|205|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2010_03
671|TFF 1|SENE    36 140 106|GV|17688|SI|0|0|0|0|0|NADEL AND GUSSMAN ROCKIES, LLC|CHAMA - SILURIA|2010_03
672|JOST 1-20H|SWSW    20 145 98 |MCK|16609|326|147|31|477|203|203|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2010_03
673|BJARNE 34X-13|SWSE    13 154 95 |WIL|18078|-|-|-|13000|-|3029|XTO ENERGY INC.|CHARLSON - CONFIDENTIA|2010_03
674|WARD 11X-23|NWNW    23 154 95 |WIL|18510|-|-|-|0|-|0|XTO ENERGY INC.|CHARLSON - CONFIDENTIA|2010_03
675|ARCHER 14-25H|SWSW    25 153 95 |MCK|17356|2795|104|28|3104|4719|3166|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_03
676|GUADALUPE 11-23H|NWNW    23 153 95 |MCK|17799|3855|323|31|4038|5165|4456|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_03
677|WASHBURN 44-36H|SESE    36 153 95 |MCK|17309|59|11|8|231|155|155|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_03
678|CHARLSON 11-6H|LOT 4   6  153 95 |MCK|17276|1227|1281|30|1223|1821|1821|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
679|CHARLSON 14X-35H|SWSW    35 154 95 |MCK|17113|10269|346|30|10524|5605|5605|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
680|CHARLSON 44-32H|SESE    32 154 95 |MCK|17162|2673|252|30|2481|801|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
681|CHARLSON 44-33H|SESE    33 154 95 |MCK|17225|7855|630|30|7685|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
682|CHARLSON 44X-31H|SESE    31 154 95 |MCK|17144|1702|234|30|1601|929|929|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
683|SLAATEN      26-1|NWNE    26 153 95 |MCK|11429|5|0|31|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
684|STATE 11-16H|NWNW    16 153 95 |MCK|17221|2482|294|30|2474|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
685|THORLACKSON        21-26|NENW    26 153 95 |MCK|6213|2|0|31|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
686|TIPCO  1-15|NWSW    15 153 95 |MCK|8932|0|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_03
687|RALPH SLAATEN       23-1|NWSW    23 153 95 |MCK|3804|15|12|5|0|30|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_03
688|TEMPLE-HAUGEN       27-2|CNE     27 153 95 |MCK|11802|20|15|7|0|40|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_03
689|CHARLSON FEDERAL 13D-1-1|NESE    13 153 96 |MCK|11785|84|0|22|2|96|96|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
690|MCKENZIE COUNTY     6D-4-4H|SWSW    5  153 95 |MCK|17625|6082|827|31|6059|8629|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
691|PHELPS MINERAL TRUST      7B-2-1H|LOT 1   7  153 94 |MCK|16941|1055|391|31|974|1472|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
692|PHELPS MINERAL TRUST 6B-2-1H|LOT 4   6  153 94 |MCK|17050|2906|1175|24|2863|4205|4205|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
693|SHERVEN TRUST 27B-2-4H|NWNW    27 153 95 |MCK|17400|2442|309|29|1914|3154|2812|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
694|T.G. DOROUGH C      14|SESE    3  153 95 |MCK|6962|0|0|0|0|59|59|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
695|USA 14D-4-1H|SESE    14 153 95 |MCK|16452|692|23|18|795|1645|1645|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
696|USA 11B-2-2H|NWNW    11 153 95 |MCK|16424|5383|82|31|5363|6788|6788|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
697|USA 12B-2-1H|NWNW    12 153 95 |MCK|16693|598|104|29|660|1473|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
698|USA 1D-4-1H|SESE    1  153 95 |MCK|16711|1474|224|31|1755|1773|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
699|USA 2D-3-1H|SWSE    2  153 95 |MCK|16059|16558|94|31|16538|29790|29790|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
700|USA 35D-1-1H|NESE    35 154 95 |MCK|16963|13689|970|31|13385|19090|8089|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
701|USA 3D-4-4H|SESE    3  153 95 |MCK|17668|10081|320|31|10411|11865|11669|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
702|USA 5D-4-4HR|SESE    5  153 95 |MCK|11983|2029|38|31|2034|2983|2983|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_03
703|I. THOMPSON       8-34|SWSE    8  153 95 |MCK|10498|56|12|11|0|36|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2010_03
704|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|69|15|15|246|91|91|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2010_03
705|SUGAR BUTTE       1|NWNE    34 153 95 |MCK|6539|SI|0|0|0|0|0|RIGEL, INC.|CHARLSON - BAKKE|2010_03
706|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|4021|247|31|3645|31|0|XTO ENERGY INC.|CHARLSON - BAKKE|2010_03
707|SWENSON       1-34|NENW    34 153 95 |MCK|7216|SI|0|0|0|0|0|RIGEL, INC.|CHARLSON - BIRDBEA|2010_03
708|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|541|0|30|701|1262|1191|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_03
709|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|261|343|30|234|905|834|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_03
710|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|1417|998|26|1420|1684|1613|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2010_03
711|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|293|53|31|309|904|904|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2010_03
712|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|381|1589|24|553|472|472|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2010_03
713|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||7486|158943|256|7610|7949|7949|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2010_03
714|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||2322|10850|95|2312|3298|3298|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2010_03
715|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|198|608|31|140|286|286|RIGEL, INC.|CHARLSON - MADISO|2010_03
716|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|4167|0|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2010_03
717|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|112|0|15|162|442|442|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2010_03
718|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|126|0|31|253|2752|2752|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2010_03
719|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_03
720|STATE    16-12|SWNW    16 153 95 |MCK|11367|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_03
721|STATE    16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_03
722|STATE    16-31|NWNE    16 153 95 |MCK|11895|276|1191|30|268|1963|1892|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_03
723|THORLACKSON        26-3|NENW    26 153 95 |MCK|11553|0|0|0|0|5|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2010_03
724|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|273|605|31|448|1726|1726|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
725|SILURIAN     14-1|NESE    10 153 95 |MCK|7979|0|0|0|25|686|686|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
726|SILURIAN     19-1|NWSW    11 153 95 |MCK|10448|428|2023|31|418|830|830|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
727|SILURIAN     26-1|NWNW    14 153 95 |MCK|11001|104|745|12|121|623|623|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
728|SILURIAN     39-1|SESW    7  153 95 |MCK|11353|1041|9235|31|1043|2195|2195|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
729|SILURIAN     54-1|SWNW    9  153 95 |MCK|12031|652|4041|28|632|1556|1556|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
730|SILURIAN     6-1|SESW    3  153 95 |MCK|7002|957|1420|31|962|3353|3353|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
731|SILURIAN     7-1X|NWNE    3  153 95 |MCK|7686|1000|195|31|1033|7328|7328|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
732|SILURIAN     9-1|NENE    10 153 95 |MCK|7067|346|3437|30|335|672|672|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2010_03
733|HAMRE    1-14|SWSW    14 149 99 |MCK|7141|1079|2807|31|1023|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2010_03
734|ROBERT PETERSON 11-2|SWSW    11 149 99 |MCK|15669|3|152|16|0|4579|4579|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2010_03
735|DARVEY KLATT 44-22H|SESE    22 146 95 |DUN|18060|-|-|-|6093|-|4831|MARATHON OIL COMPANY|CHIMNEY BUTTE - CONFIDENTIA|2010_03
736|BICE  1-29H|NWNE    29 146 95 |DUN|16943|3755|5730|30|3742|2442|2442|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
737|BICE 2-29H|NWNE    29 146 95 |DUN|17884|14765|5949|31|15040|9642|9642|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
738|CANDEE 11-9H|NWNW    9  146 95 |DUN|16509|1118|258|31|777|974|974|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
739|DVIRNAK 14-6H|LOT 7   6  146 95 |DUN|16537|1677|279|31|1300|1505|1505|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
740|HARTMAN 1-28H|NENE    28 146 95 |DUN|17530|6153|2411|31|6130|3581|3581|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
741|JENSEN 1-5H|SWSW    5  146 95 |DUN|16316|882|143|31|302|816|816|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
742|KUKLA 1-21H|SESW    21 146 95 |DUN|17398|7320|1497|31|7449|5187|5187|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
743|MITTLESTADT 1-20H|SWSE    20 146 95 |DUN|17201|3095|1058|31|3162|3055|3055|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
744|OAKDALE 11-12H|NWNW    12 146 96 |DUN|16698|2606|373|31|2388|1908|1908|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
745|STATE WEYDAHL 44-36H|SESE    36 147 96 |DUN|16510|2345|153|31|2121|2508|2508|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2010_03
746|LADONNA KLATT 24-22H|SESW    22 146 95 |DUN|17097|4395|668|31|4578|3420|3235|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2010_03
747|CHOLA - MADISON UNIT  TOTAL : 5 wells||||403|632|124|135|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2010_03
748|BRANDJORD     1-20|NWSE    20 163 78 |BOT|12280|12|672|5|63|2|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_03
749|BRANDJORD     2-20|NESE    20 163 78 |BOT|12358|76|2994|31|94|16|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2010_03
