|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
931|LUCY HANSON 15-22 1-H|NWNE     15 154 100|WIL|20013|13403|6212|31|13317|12657|11566|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2011_10
932|WILLISTON 25-36 1-H|LOT 1    25 154 101|WIL|18311|4049|2450|31|4043|7052|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2011_10
933|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|437|238|31|454|222|0|TRI-C RESOURCES, LLC|CATWALK - BAKKE|2011_10
934|B.P.O.E. 1|NENE     19 154 100|WIL|7290|198|197|31|161|111|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
935|BRAKKEN      2|SWSE     20 154 100|WIL|9657|328|583|31|202|147|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
936|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|305|502|20|220|175|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
937|DELANEY      2|SENE     18 154 100|WIL|7187|115|437|31|0|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
938|FEDORENKO        1-21|NENW     21 154 100|WIL|8137|66|375|10|0|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
939|HARDY    4|SWSW     17 154 100|WIL|6685|176|193|29|241|178|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
940|HARDY    5|NWNW     20 154 100|WIL|7286|279|401|31|161|209|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
941|JENNER    1-22|SWSW     22 154 100|WIL|9526|221|371|31|226|235|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
942|LEE   1|NESE     18 154 100|WIL|7285|381|313|31|625|240|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
943|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|589|292|23|592|277|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
944|PAPINEAU      1|NWSE     29 154 100|WIL|9969|327|556|31|173|277|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2011_10
945|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|291|27|31|652|310|0|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2011_10
946|LEE   1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2011_10
947|CARUS 24-28H|SESW     28 147 96 |DUN|16648|2363|72|31|2474|2224|2224|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_10
948|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|571|120|31|904|410|410|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_10
949|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|669|90|31|930|356|96|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_10
950|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1192|147|31|1313|1289|1289|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2011_10
951|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|2059|293|31|2291|3317|3165|DENBURY ONSHORE, LLC|CEDAR COULEE - BAKKE|2011_10
952|VICTOR POHRIBNAK 16-1H|SESW     9  147 96 |DUN|19470|9843|1216|31|9690|10900|2202|HESS CORPORATION|CEDAR COULEE - BAKKE|2011_10
953|GULL STATE       1-16|NESE     16 147 96 |DUN|6587|30|0|1|0|0|0|ORION OIL & GAS|CEDAR COULEE - BAKKE|2011_10
954|CEDAR CREEK - ORDOVICIAN UNIT    TOTAL : 46 wells||||27827|87394|1262|27227|40641|0|DENBURY ONSHORE, LLC|CEDAR CREEK - ORDOVICIA|2011_10
955|CEDAR CREEK - PIERRE UNIT  TOTAL : 63 wells||||0|0|0|0|88915|88915|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2011_10
956|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 117 wells||||402808|484206|3579|402104|233724|82702|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2011_10
957|BUCHHOLZ      1-A|NWSW     1  130 105|BOW|8784|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2011_10
958|FEDERAL WALLER      14-26H|SWSW     26 133 106|SLP|14177|651|3771|31|656|77|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2011_10
959|STEARNS      14-15H|SWSW     15 129 106|BOW|14521|284|1339|31|226|72|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2011_10
960|BARBARA      1-15|SWSW     15 132 105|BOW|14581|312|3110|31|225|3472|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2011_10
961|TERMO USA      1-H|SESW     20 130 106|BOW|14357|176|673|31|217|0|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2011_10
962|COX   14-12H|SWSW     12 131 105|BOW|14089|193|1902|31|228|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2011_10
963|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 137 wells||||353523|2155143|3487|352405|94719|84647|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2011_10
964|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||1709|1118|31|1712|580|404|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2011_10
965|ZAHNOW FEDERAL      42-35                    SENE|35 149 89 |MCL|12946|110|3880|18|0|74|0|OASIS PETROLEUM NORTH AMERICA LLC|CENTENNIAL - MADISO|2011_10
966|MERTZ   41-31                                NENE|31 140 105|GV|14757|196|2800|31|220|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2011_10
967|TFF 1                                        SENE|36 140 106|GV|17688|SI|0|0|0|0|0|NADEL AND GUSSMAN ROCKIES, LLC|CHAMA - SILURIA|2011_10
968|JOST 1-20H                                   SWSW|20 145 98 |MCK|16609|156|47|31|217|106|106|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2011_10
969|ARCHER 14-25H                                SWSW|25 153 95 |MCK|17356|1952|68|10|1868|3278|321|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_10
970|GUADALUPE 11-23H                             NWNW|23 153 95 |MCK|17799|3050|296|31|2990|5175|4777|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_10
971|WASHBURN 44-36H                              SESE|36 153 95 |MCK|17309|961|160|3|944|1497|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2011_10
972|SUGAR BUTTE       1                          NWNE|34 153 95 |MCK|6539|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BAKKE|2011_10
973|CHARLSON 11-6H                               LOT 4|6  153 95 |MCK|17276|901|800|31|888|919|177|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
974|CHARLSON 14X-35H                             SWSW|35 154 95 |MCK|17113|7894|210|31|8026|7718|1658|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
975|CHARLSON 34-12H                              SWSE|12 153 96 |MCK|18678|17624|2856|31|17617|20783|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
976|CHARLSON 44-32H                              SESE|32 154 95 |MCK|17162|1626|275|31|1502|1979|179|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
977|CHARLSON 44-33H                              SESE|33 154 95 |MCK|17225|4304|277|31|4535|4343|8|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
978|CHARLSON 44X-31H                             SESE|31 154 95 |MCK|17144|1050|242|31|1156|1097|174|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
979|GILBERTSON 11-26H                            NWNW|26 153 95 |MCK|18703|3530|326|31|3597|6097|4540|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
980|GILBERTSON 34-26NEH                          SW-SE|26 153 95 |MCK|19544|8376|539|31|8700|13875|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
981|SLAATEN      26-1                            NWNE|26 153 95 |MCK|11429|29|0|1|0|25|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
982|STATE 11-16H                                 NWNW|16 153 95 |MCK|17221|2006|339|31|2012|2175|1518|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
983|SWENSON 31-33SWH                             NWNE|33 153 95 |MCK|18433|4283|511|31|5422|5892|4363|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
984|SWENSON 41-33SEH                             NENE|33 153 95 |MCK|20740|11270|965|31|11121|15574|6784|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
985|THOMPSON 31-11NWH                            NWNE|11 153 96 |MCK|18487|3028|468|31|3443|5573|1422|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
986|THOMPSON 31-11SWH                            NWNE|11 153 96 |MCK|18525|6143|815|31|6183|12529|3476|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
987|THORLACKSON       21-26                      NENW|26 153 95 |MCK|6213|27|0|1|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
988|TIPCO  1-15                                  NWSW|15 153 95 |MCK|8932|27|0|1|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2011_10
989|RALPH SLAATEN       23-1                     NWSW|23 153 95 |MCK|3804|35|37|8|0|47|0|FILCO INCORPORATED|CHARLSON - BAKKE|2011_10
990|TEMPLE-HAUGEN       27-2                     CNE|27 153 95 |MCK|11802|0|23|4|0|0|0|FILCO INCORPORATED|CHARLSON - BAKKE|2011_10
991|CHARLSON FEDERAL 13D-1-1SWD                  NESE|13 153 96 |MCK|11785|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
992|KLEVMOEN TRUST 17D-4-3H                      SESE|17 153 95 |MCK|19864|11958|1120|31|11838|14224|14007|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
993|L.M. THOMPSON 7D-4-4H                        SWSW|8  153 95 |MCK|17859|7006|904|31|6959|10805|9411|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
994|MCKENZIE COUNTY     6D-4-4H                  SWSW|5  153 95 |MCK|17625|2460|386|30|2525|4194|3977|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
995|PHELPS MINERAL TRUST      7B-2-1H            LOT 1|7  153 94 |MCK|16941|596|203|31|729|961|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
996|PHELPS MINERAL TRUST 6B-2-1H                 LOT 4|6  153 94 |MCK|17050|1627|432|31|2138|1243|1104|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
997|SHERVEN TRUST 27B-2-4H                       NWNW|27 153 95 |MCK|17400|2136|212|31|2906|4207|3990|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
998|T.G. DOROUGH C      14                       SESE|3  153 95 |MCK|6962|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
999|THOMPSON 8D-4-4H                             NENE|17 153 95 |MCK|18111|8294|750|31|8254|10442|10225|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1000|USA  14D-4-1H                                SESE|14 153 95 |MCK|16452|6318|317|31|6328|5762|5545|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1001|USA 10B-2-4H                                 NENE|9  153 95 |MCK|18387|4735|452|31|4735|8112|7895|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1002|USA 11B-2-2H                                 NWNW|11 153 95 |MCK|16424|3796|189|31|3806|5142|4925|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1003|USA 12B-2-1H|NWNW    12 153 95 |MCK|16693|458|77|31|419|792|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1004|USA 153-95-22C-15-1H|SWSW    22 153 95 |MCK|19979|15592|2199|31|15648|20931|20714|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1005|USA 1D-4-1H|SESE    1  153 95 |MCK|16711|756|135|31|629|1147|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1006|USA 2D-3-1H|SWSE    2  153 95 |MCK|16059|10279|1126|31|10267|20233|20016|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1007|USA 35D-1-1H|NESE    35 154 95 |MCK|16963|8644|1196|28|8540|3463|1626|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1008|USA 3D-4-4H|SESE    3  153 95 |MCK|17668|6037|377|31|6204|10118|8405|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1009|USA 5D-4-4HR|SESE    5  153 95 |MCK|11983|1565|112|31|1550|1793|1793|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1010|VAN HISE TRUST 153-95-28C-21-1H|SESW    28 153 95 |MCK|19845|20974|2085|31|21244|3147|2930|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2011_10
1011|I. THOMPSON       8-34|SWSE    8  153 95 |MCK|10498|31|27|12|293|36|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2011_10
1012|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|19|37|12|0|34|34|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2011_10
1013|NORBY 16-20H|SESE    20 153 95 |MCK|18816|3866|821|31|3838|8737|7493|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_10
1014|NORBY 9-20H|NESE    20 153 95 |MCK|18815|4046|519|31|4057|8617|7312|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_10
1015|WILSON 8-20H|SENE    20 153 95 |MCK|18814|6754|874|31|6901|10951|10769|SM ENERGY COMPANY|CHARLSON - BAKKE|2011_10
1016|BJARNE 34X-13|SWSE    13 154 95 |WIL|18078|4178|592|31|4386|7957|4928|XTO ENERGY INC.|CHARLSON - BAKKE|2011_10
1017|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|3152|770|24|2891|5182|0|XTO ENERGY INC.|CHARLSON - BAKKE|2011_10
1018|WARD 11X-23|NWNW    23 154 95 |WIL|18510|6841|518|31|6566|9215|1036|XTO ENERGY INC.|CHARLSON - BAKKE|2011_10
1019|SWENSON       1-34|NENW    34 153 95 |MCK|7216|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BIRDBEA|2011_10
1020|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|464|197|31|457|1060|1060|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_10
1021|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|1426|3065|31|1446|1179|1179|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_10
1022|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|1953|1435|31|1763|1917|1917|DENBURY ONSHORE, LLC|CHARLSON - DEVONIA|2011_10
1023|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|271|108|30|460|1053|0|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2011_10
1024|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|399|1999|27|309|454|1|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2011_10
1025|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|227|637|31|242|232|232|CONTINENTAL RESOURCES, INC.|CHARLSON - MADISO|2011_10
1026|CHARLSON - MADISON N UNIT TOTAL : 10 wells||||3764|75415|90|3519|10271|4846|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2011_10
1027|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||2122|7537|121|2133|6007|3003|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2011_10
1028|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|3544|3544|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2011_10
1029|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|57|0|9|68|3|0|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2011_10
1030|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|63|0|31|0|1165|1165|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2011_10
1031|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|5|0|1|105|10|10|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_10
1032|STATE    16-12|SWNW    16 153 95 |MCK|11367|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_10
1033|STATE    16-31|NWNE    16 153 95 |MCK|11895|737|5468|31|762|1550|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_10
1034|STATE 16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_10
1035|THORLACKSON        26-3|NENW    26 153 95 |MCK|11553|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CHARLSON - SILURIA|2011_10
1036|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|45|63|31|0|262|131|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1037|SILURIAN     14-1|NESE    10 153 95 |MCK|7979|150|4371|27|162|370|186|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1038|SILURIAN     19-1|NWSW   11 153 95 |MCK|10448|525|1349|31|532|1084|540|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1039|SILURIAN     26-1|NWNW   14 153 95 |MCK|11001|417|904|31|403|678|338|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1040|SILURIAN     39-1|SESW   7  153 95 |MCK|11353|857|11764|31|829|2208|2208|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1041|SILURIAN     54-1|SWNW   9  153 95 |MCK|12031|646|4362|31|646|1527|1527|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1042|SILURIAN     6-1|SESW   3  153 95 |MCK|7002|794|1756|31|796|3123|3123|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1043|SILURIAN     7-1X|NWNE   3  153 95 |MCK|7686|906|223|30|739|6539|6539|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1044|SILURIAN     9-1|NENE   10 153 95 |MCK|7067|783|2416|30|780|2102|1047|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2011_10
1045|DEMORES FEDERAL 31-10TFH|NWNE   10 141 102|BIL|20388|-|-|-|6803|-|0|WHITING OIL AND GAS CORPORATION|CHATEAU - CONFIDENTIA|2011_10
1046|JONES 44-35|SESE   35 143 105|GV|18005|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|CHATEAU - THREE FORK|2011_10
1047|JOHNSON 31-4H|LOT2   4  149 99 |MCK|20337|3338|884|21|3236|3763|0|WHITING OIL AND GAS CORPORATION|CHERRY CREEK - BAKKE|2011_10
1048|HAMRE    1-14|SWSW   14 149 99 |MCK|7141|12|0|1|0|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2011_10
1049|ROBERT PETERSON 11-2|SWSW   11 149 99 |MCK|15669|SI|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2011_10
1050|BICE  1-29H|NWNE   29 146 95 |DUN|16943|1192|827|31|1336|932|932|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1051|BICE 2-29H|NWNE   29 146 95 |DUN|17884|4475|1512|31|4429|4125|4125|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1052|CANDEE 11-9H|NWNW   9  146 95 |DUN|16509|817|348|26|871|634|634|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1053|HARTMAN 1-28H|NENE   28 146 95 |DUN|17530|3509|1395|31|3424|2720|2720|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1054|JENSEN 1-5H|SWSW   5  146 95 |DUN|16316|273|147|16|449|244|244|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1055|KUKLA 1-21H|SESW   21 146 95 |DUN|17398|4548|1067|31|4297|3710|3710|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1056|MITTLESTADT 1-20H|SWSE   20 146 95 |DUN|17201|1085|420|19|1335|969|969|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2011_10
1057|DARVEY KLATT 44-22H|SESE   22 146 95 |DUN|18060|344|932|9|442|317|193|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2011_10
1058|DAWN KUPPER 31-15H|NWNE   15 146 95 |DUN|20692|16227|6293|30|15966|14188|11240|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2011_10
1059|LADONNA KLATT 24-22H|SESW   22 146 95 |DUN|17097|2421|388|31|2221|2070|1838|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2011_10
1060|CHOLA - MADISON UNIT  TOTAL : 5 wells||||729|7238|124|788|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2011_10
1061|BRANDJORD        1-20|NWSE   20 163 78 |BOT|12280|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1062|BRANDJORD        2-20|NESE   20 163 78 |BOT|12358|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1063|BRANDJORD        3-20|SESE   20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1064|BRANDJORD        4-20|SWSE   20 163 78 |BOT|12409|190|1700|31|276|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1065|BRANDJORD        5H|SWSE   20 163 78 |BOT|14646|293|2930|31|301|62|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1066|LAVONE    1-29|NWNW   29 163 78 |BOT|12314|302|1519|30|355|65|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1067|LAVONE    2-29|NENW   29 163 78 |BOT|12357|405|2261|31|477|90|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1068|NORDMARK      31-29|NWNE   29 163 78 |BOT|12677|326|1215|30|278|90|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2011_10
1069|CINNAMON CREEK 11-5H|NWNW   5  145 102|MCK|13607|791|0|30|225|847|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1070|CINNAMON CREEK 12-15H|SWNW   15 145 102|MCK|13458|23|198|5|0|16|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1071|CINNAMON CREEK 14-9HR|SWSW   9  145 102|MCK|13487|77|0|3|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1072|CINNAMON CREEK 22-21H|SENW   21 145 102|MCK|13569|94|0|8|0|67|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1073|CINNAMON CREEK 31-7H|NWNE   7  145 102|MCK|12531|57|27|4|222|8|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1074|CINNAMON CREEK 44-27H|SESE   27 145 102|MCK|13379|200|22|21|455|168|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1075|CINNAMON CREEK STATE 12-8H|SWNW   8  145 102|MCK|13547|80|0|11|214|50|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BAKKE|2011_10
1076|CINNAMON CREEK FEDERAL 14-24HR|S2SW    24 145 103|MCK|13770|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - BIRDBEA|2011_10
1077|CINNAMON CREEK 31-7|NWNE    7  145 102|MCK|13452|15|37|1|1|2|0|SEQUEL ENERGY, LLC|CINNAMON CREEK - MADISO|2011_10
1078|CLARKS CREEK  12-0719H|SESE    7  151 94 |MCK|20891|0|0|0|0|0|0|EOG RESOURCES, INC.|CLARKS CREEK - BAKKE|2011_10
1079|CARLSON      23-35|NESW    35 160 84 |REN|5737|81|90|31|163|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2011_10
1080|WISNESS 152-96-28A-33-1H|SESE    21 152 96 |MCK|20382|-|-|-|20934|-|19750|PETRO-HUNT, L.L.C.|CLEAR CREEK - CONFIDENTIA|2011_10
1081|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|3453|867|30|3785|6069|5130|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1082|GLACIER 31-4TFH|NWNE    4  151 96 |MCK|19753|3979|1192|16|3989|7556|5313|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1083|MESA VERDE 24-22H|SESW    22 152 96 |MCK|18442|878|52|5|1295|1008|665|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1084|RISING SUN 11-1MB-3NH|LOT 4   1  151 96 |MCK|19285|0|0|30|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1085|RISING SUN 11-1TF-2NH|LOT 4   1  151 96 |MCK|19287|0|0|30|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1086|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|1849|254|27|2118|3856|2364|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1087|SUNLINE 11-1MB-3SH|LOT 4   1  151 96 |MCK|19283|0|0|30|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1088|SUNLINE 11-1TF-2SH|LOT 4   1  151 96 |MCK|19286|0|0|30|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2011_10
1089|WISNESS 1-21H|NWNW    21 152 96 |MCK|17566|2384|137|31|2395|259|259|NEWFIELD PRODUCTION COMPANY|CLEAR CREEK - BAKKE|2011_10
1090|ANDERSON 152-96-35C-26-1H|SESW    35 152 96 |MCK|18379|8672|1023|31|8610|15310|13550|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_10
1091|ANDERSON 152-96-35C-26-2H|SWSW    35 152 96 |MCK|19571|6326|1215|31|6379|15581|13660|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_10
1092|BRENNA 152-96-14B-23-3H|NWNW    14 152 96 |MCK|19511|11125|1858|31|11498|18332|0|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2011_10
