|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|COLTER 44-14H|SESE    14 147 96 |DUN|16988|7559|1054|30|7925|6255|5808|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_04
171|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2425|215|30|2046|2752|2752|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_04
172|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|3780|1056|30|3826|4199|4199|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_04
173|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2484|257|30|2287|2431|2431|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_04
174|BEAR CREEK - DUPEROW UNIT    TOTAL : 8 wells||||3475|40452|180|3944|1905|1010|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_04
175|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|134|1263|30|228|387|206|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_04
176|PORCUPINE RIDGE        11-2H|NWNW    2  147 96 |DUN|15064|712|1415|30|676|445|374|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_04
177|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|441|2857|30|447|416|345|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_04
178|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|795|89|30|831|809|521|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_04
179|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1575|109|30|1270|2447|2032|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_04
180|STATE    1-36A|NWNE    36 149 96 |MCK|14583|40|0|1|0|40|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_04
181|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|75|125|5|0|23|23|RIGEL, INC.|BEAR DEN - MADISO|2009_04
182|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1111|858|30|1157|1637|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_04
183|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|186|445|28|137|163|129|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_04
184|FEDERAL DM 9210 JV-P     2|NENW    6  142 102|BIL|14953|853|16120|30|851|790|670|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_04
185|BEAVER CREEK       24-15|SESW    15 143 103|GV|14801|1136|11276|30|1147|857|786|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_04
186|MESA FEDERAL       1-9|NWSE    9  143 103|GV|11422|415|219|30|519|314|243|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_04
187|AMERADA FEDERAL        32-22|SWNE    22 143 103|GV|9144|482|5859|30|530|332|0|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_04
188|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1438|397|30|1331|4836|4266|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_04
189|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|151|1082|30|142|193|138|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_04
190|BN 41-19H|NENE    19 143 103|GV|15874|744|1850|30|499|1953|1593|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
191|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|169|175|22|246|196|131|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
192|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|918|47|30|799|1966|1876|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
193|PETERSON 41-13H|NENE    13 143 104|GV|15865|208|1496|30|254|360|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
194|PETERSON 41-24H|NENE    24 143 104|GV|15857|932|410|30|1029|1702|1342|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
195|STATE 41-16H|NENE    16 143 103|GV|15752|1364|913|30|1337|3524|3164|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_04
196|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|162|531|30|0|30|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_04
197|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|929|9225|30|938|714|643|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_04
198|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|286|2294|21|224|84|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_04
199|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1529|1860|30|1743|673|553|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_04
200|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|392|803|30|225|665|665|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_04
201|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|435|1039|28|319|378|300|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_04
202|9210 JV-P FEDERAL DM    1|NWNE    6  142 102|BIL|11698|520|2582|23|282|363|344|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_04
203|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|857|710|30|1038|1101|1069|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_04
204|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1702|2517|30|1757|1531|1411|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_04
205|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1420|480|30|1334|1817|1302|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_04
206|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|475|1583|26|465|1049|555|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_04
207|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|943|971|26|1040|1589|1095|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_04
208|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|-|-|-|1761|-|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - CONFIDENTIA|2009_04
209|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|2488|105|30|2507|4328|4328|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
210|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|3549|1091|30|3579|6187|6187|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
211|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|2851|78|30|2861|4387|4387|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
212|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|3280|70|30|3295|4145|4145|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
213|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|875|274|30|885|2399|2399|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
214|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|181|161|30|0|352|352|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
215|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|1291|757|30|1291|2933|2933|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
216|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|4454|477|30|4469|9739|9739|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
217|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|5319|274|28|5359|5908|5908|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
218|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|1570|149|30|1585|2110|2110|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
219|BL-ODEGAARD-156-95- 2116H-1|SESW    21 156 95 |WIL|16884|1170|112|30|1183|1881|1881|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
220|BL-OLSON-155-96- 1003H-1|SWSE    10 155 96 |WIL|17302|3341|16|30|3366|13116|13116|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
221|BL-RAMBERG-155-95 0504H-1|SENE    6  155 95 |WIL|16567|333|322|30|329|751|751|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
222|BL-SVOR-156-95 0904H-1|SWSE    9  156 95 |WIL|16721|1405|132|30|1348|2039|2039|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
223|BL-WALLENTINSON-156-95 1003H-1|SESW    10 156 95 |WIL|16710|1056|114|30|1007|1411|1411|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
224|H. DAVIDSON 2-11H|SESW    35 156 96 |WIL|16434|3148|63|30|3166|4894|4894|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
225|H. DAVIDSON 35-26H|SESW    35 156 96 |WIL|16432|2778|591|30|2790|3092|3092|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
226|IVERSON 14-23H|NWNE    14 155 96 |WIL|16400|1611|910|30|1611|2619|2619|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
227|LARS KVAM 19-34H|SWSE    19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
228|S. RAMBERG 6-1H|SENE    6  155 95 |WIL|16559|1799|124|30|1784|2012|2012|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
229|STATE 36-31H|NWNE    36 156 96 |WIL|15674|1426|162|30|1470|3487|3487|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_04
230|AMY LYNETTE 14-23H|NENE    14 156 96 |WIL|16284|1486|282|21|1414|2271|2271|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_04
231|ANGIE MARIE 13-24H|NENE    13 156 96 |WIL|16186|3252|337|29|2974|3673|3673|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_04
232|JACQUIE LISSET    #5-8H|SWSW    8  156 95 |WIL|16323|845|150|30|587|1070|1070|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_04
233|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1222|790|30|1188|2702|2702|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_04
234|BEAVER LODGE - DEVONIAN UNIT      TOTAL : 41 wells||||55730|293056|1099|56165|57097|57097|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_04
235|BLDU G-303|NESW     18 155 95 |WIL|6362|563|82|30|563|484|484|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_04
236|BEAVER LODGE - MADISON UNIT       TOTAL : 27 wells||||23976|551128|715|23998|593127|593127|HESS CORPORATION|BEAVER LODGE - MADISO|2009_04
237|BEAVER LODGE - ORDOVICIAN UNIT     TOTAL : 8 wells||||4103|3968|194|4228|322026|322026|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_04
238|BEAVER LODGE - SILURIAN UNIT      TOTAL : 12 wells||||16424|3683|327|16956|257626|257626|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_04
239|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|160|129|30|212|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_04
240|DECKER    1-32|NWSW     32 140 99 |STK|9706|1507|1078|30|2008|30|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_04
241|DECKER    2-32|NESE     32 140 99 |STK|9850|447|831|21|439|21|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_04
242|ELAINE  1|C SW     33 140 99 |STK|9935|173|831|30|0|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_04
243|WOLLAN    10-15|NWSE     15 152 96 |MCK|8402|0|22|3|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_04
244|WOLLAN    6-15|SENW     15 152 96 |MCK|7894|120|764|10|0|104|2|RANCH OIL COMPANY|BERG - MADISO|2009_04
245|WOLLAN    8-15|SENE     15 152 96 |MCK|8560|72|76|9|0|110|0|RANCH OIL COMPANY|BERG - MADISO|2009_04
246|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - CONFIDENTIA|2009_04
247|"20002 JV-P AGATE ""B""  1"|NWNW     34 144 103|GV|15047|253|2|30|452|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_04
248|BOYCE 3   3|NWNE     29 144 103|GV|13469|695|36|30|448|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_04
249|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|73|0|30|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_04
250|USA   42-24A|SENE     24 145 104|MCK|7579|123|0|28|0|224|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_04
251|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|344|0|30|646|567|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
252|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|115|0|30|139|466|226|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
253|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|515|0|30|658|584|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
254|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|209|0|30|129|730|490|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
255|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|646|0|30|648|708|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
256|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|372|0|30|647|420|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
257|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|183|0|30|229|384|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
258|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|220|0|30|370|390|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
259|BICENTENNIAL FEDERAL       11-26H|NWNW     26 146 104|MCK|6662|118|4|13|138|178|75|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
260|BICENTENNIAL FEDERAL       23-2H|NESW     2  145 104|MCK|13639|227|0|30|204|240|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
261|BICENTENNIAL FEDERAL       41-11H|NENE     11 145 104|MCK|12870|264|0|30|469|369|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
262|SPERRY COM. 2     2|SESE     2  144 104|GV|13397|1453|49|30|1381|350|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
263|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|167|0|11|232|72|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_04
264|MEINHART-FEDERAL      1-12|NESE     12 145 104|MCK|6655|168|0|10|0|230|80|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_04
265|MOI   33-19|NWSE     19 145 103|MCK|9240|63|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_04
266|20002 JV-P AGATE      1|NWSE    28 144 103|GV|14976|1212|20487|30|1217|1021|901|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_04
267|FEDERAL      33-20|NWSE    20 144 103|GV|15206|212|0|31|212|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_04
268|MOORE-FEDERAL        2-28|SENW    28 144 103|GV|15029|7|0|1|129|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_04
269|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1593|5202|30|1817|1883|983|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_04
270|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|39|0|27|30|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_04
271|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|733|26|30|597|1847|1397|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_04
272|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1910|3158|30|1840|4050|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_04
273|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|612|2949|30|570|784|664|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_04
274|FEDERAL      33-20|NWSE    20 144 103|GV|15206|303|2037|30|224|605|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_04
275|BNRR   1-7|NWNW    7  145 103|MCK|6308|725|707|30|0|972|72|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_04
276|FEDERAL      1-12|SESE    12 144 104|GV|6531|SI|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_04
277|FEDERAL      1-18|C S2    18 145 103|MCK|5909|529|876|14|718|586|26|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_04
278|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|727|3972|27|570|914|104|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_04
279|AHEL ET AL NEWTOWN        44-24 H7|SESE    24 151 93 |MTL|12893|14|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_04
280|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|-|-|-|889|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_04
281|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|-|-|-|2332|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_04
282|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|-|-|-|4093|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_04
283|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|0|0|0|0|0|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_04
284|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1650|156|29|1578|1953|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_04
285|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|0|0|0|0|37|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_04
286|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|2929|506|30|2788|3762|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_04
287|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_04
288|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|448|568|30|1209|90|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_04
289|CARUS FEE     21-19|NENW    19 147 96 |DUN|12785|42|0|3|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_04
290|BIG STICK - MADISON UNIT  TOTAL : 48 wells||||38741|375478|859|38655|23754|22959|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_04
291|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_04
292|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|0|0|0|0|15|15|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_04
293|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|0|0|0|0|12|12|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_04
294|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_04
295|HOLTER  1|SWSW    1  161 93 |BRK|6340|77|1073|30|0|345|345|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_04
296|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_04
297|POMMIER      1-11|SWNW    11 161 92 |BRK|13100|316|323|21|283|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_04
298|WASCANA ESSEN         1H|NENW    29 162 92 |BRK|13913|247|1112|30|206|551|551|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_04
299|AMUNDSON       1|SENW    15 162 92 |BRK|13076|0|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_04
300|BUSCH     1|SWNW    21 162 92 |BRK|13102|254|218|24|161|541|541|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_04
301|BUSCH     1-26|E2NW    21 162 92 |BRK|3612|SI|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_04
302|NUSS    1|SENE    21 162 92 |BRK|3505|292|3401|30|310|191|191|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_04
303|CLARENCE HOLTER      2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_04
304|OAS   1|SWNE    2  161 93 |BRK|8904|151|671|22|206|40|40|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_04
305|PAULSON      1|NESE    19 162 92 |BRK|7152|334|1876|27|198|183|183|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_04
306|ANDERSON 10-162-98H|NWNW    10 162 98 |DIV|17691|2270|630|15|2431|2106|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
307|HANISCH   28-163-98H H ST|SWSW    28 163 98 |DIV|16560|722|706|30|648|657|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
308|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|473|640|23|680|409|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
309|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|474|169|30|448|479|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
310|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|444|542|30|460|578|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
311|SPARKS 4-162-98H|LOT 4   4  162 98 |DIV|16748|1379|426|30|1291|2171|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
312|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|2061|941|30|1815|2484|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
313|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|1857|579|30|1590|2282|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_04
314|BROWN 44-1H|SESE    1  150 96 |MCK|16531|1878|127|30|1715|2399|2182|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
315|COPPER DRAW 34-34H|SWSE    34 150 96 |MCK|17271|2212|1384|24|1844|2767|2349|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
316|LILLIBRIDGE 11-23H|NWNW    23 150 96 |MCK|16571|2408|163|30|2382|3937|3003|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
317|REMINGTON 14-11H|SWSW    11 150 96 |MCK|17118|1598|810|30|1875|1953|1437|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
318|STATE VEEDER 41-36H|NENE    36 150 96 |MCK|16473|1386|127|30|1235|1440|915|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
319|VEEDER 14-13H|SWSW    13 150 96 |MCK|16357|2401|127|30|2392|3572|2840|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_04
320|BLEGEN    1-13H|NENW    13 151 96 |MCK|17388|4750|1040|30|5057|9332|9332|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - BAKKE|2009_04
321|MATHISTAD 1-35H|SESW    35 150 96 |MCK|16983|5157|449|30|5089|5348|5348|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - BAKKE|2009_04
322|JONES 16-14H|SESE    14 150 95 |MCK|16959|2316|133|30|2217|2910|2910|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_04
323|JONES 4-23H|NWNW    23 150 95 |MCK|16960|2065|155|30|2236|3925|3925|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_04
324|LEVANG 3-22H|NENW    22 150 95 |MCK|16652|2280|124|30|1862|2121|2121|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_04
325|LEVANG 4-28H|NWNW    28 150 95 |MCK|16929|806|94|30|1121|1508|1508|HELIS OIL & GAS COMPANY, L.L.C.|BLUE BUTTES - BAKKE|2009_04
326|BB-BUDAHN-150-95 0506H-1|NESE    5  150 95 |MCK|16603|2411|56|30|2404|2937|2937|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_04
327|BB-BURK-151-95- 0718H-1|NWNE    7  151 95 |MCK|17060|3723|306|30|3716|5560|5560|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_04
328|BB-CHAPIN-151-95- 0506H-1|NESE    5  151 95 |MCK|16957|1184|399|28|1182|2035|2035|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_04
329|BB-OLSON-150-95 0817H-1|NWNE    8  150 95 |MCK|16610|1569|120|30|1568|1767|1767|HESS CORPORATION|BLUE BUTTES - BAKKE|2009_04
