|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3408|EN-VAN BERKOM-157-93- 2627H-1|SESE   26 157 93 |MTL|17494|2379|978|31|2315|2715|0|HESS CORPORATION|SORKNESS - BAKKE|2010_07
3409|ANNIE ERIE 44-12H|SESE   12 157 93 |MTL|17729|1660|1432|30|2127|1433|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2010_07
3410|VAN BERKOM 5793 11-14H|NWNW   14 157 93 |MTL|18320|5123|5427|31|5194|5526|0|OASIS PETROLEUM NORTH AMERICA LLC|SORKNESS - BAKKE|2010_07
3411|SCANDIA 1-34H|NENE   34 164 78 |BOT|18699|1580|2295|31|1755|791|0|EOG RESOURCES, INC.|SOURIS - SPEARFISH/MADISO|2010_07
3412|SCANDIA 3-36H|NESE   36 164 78 |BOT|18701|878|3406|31|879|471|0|EOG RESOURCES, INC.|SOURIS - SPEARFISH/MADISO|2010_07
3413|FREDLUND      16-6H|SESE   6  163 77 |BOT|15193|SI|0|0|0|0|0|G3 OPERATING, LLC|SOURIS - SPEARFISH/MADISO|2010_07
3414|SOUTH ANTLER CREEK - MADISON UNIT TOTAL : 5 wells||||804|36416|124|918|0|0|CONTINENTAL RESOURCES, INC.|SOUTH ANTLER CREEK - MADISO|2010_07
3415|BOXCAR BUTTE SOUTH FEDERAL 11-22H|NWNW   22 148 102|MCK|17508|231|294|23|456|186|117|SUMMIT RESOURCES, INC.|SOUTH BOXCAR - BAKKE|2010_07
3416|SPRING CREEK      27X-31|NWNE   27 148 102|MCK|12983|156|1770|27|172|277|122|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - BIRDBEA|2010_07
3417|SPRING CREEK       27X-31|NWNE    27 148 102|MCK|12983|34|388|27|37|61|27|ABRAXAS PETROLEUM CORP.|SOUTH BOXCAR - DUPERO|2010_07
3418|ALBIN  29-11|NESW    29 161 90 |BRK|11179|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3419|ALBIN  29-13|SWSW    29 161 90 |BRK|11362|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3420|ALBIN  31-1|NENE    31 161 90 |BRK|11534|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3421|HAROLD    28-4|NWNW    28 161 90 |BRK|11341|131|130|31|0|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3422|HERMANSON         32-4|NWNW    32 161 90 |BRK|11651|126|148|18|209|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3423|OPSETH    29-1|NENE    29 161 90 |BRK|11259|180|233|29|211|55|55|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3424|OPSETH    29-7|SWNE    29 161 90 |BRK|11039|330|274|31|395|65|65|SAGEBRUSH RESOURCES, LLC|SOUTH COTEAU - MADISO|2010_07
3425|WOMAN CREEK 4-11H|NWNW    4  148 93 |DUN|17667|2106|716|31|2027|1143|0|PEAK NORTH DAKOTA, LLC|SOUTH FORK - BAKKE|2010_07
3426|SOUTH HEART - HEATH UNIT     TOTAL : 1 well||||791|3720|24|1113|0|0|SOUTH HEART COMPANY|SOUTH HEART - HEAT|2010_07
3427|ARITHSON       1X|SESW    34 129 104|BO|11091|1485|3540|31|1320|93|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_07
3428|ARITHSON       E-2|SWSW    27 129 104|BO|7949|705|4241|31|899|93|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_07
3429|ARITHSON E       1|NESE    28 129 104|BO|6600|401|9565|31|335|403|0|PRIMA EXPLORATION, INC.|SOUTH HORSE CREEK - RED RIVE|2010_07
3430|SOUTH LANDA - MADISON UNIT  TOTAL : 3 wells||||389|3837|90|401|0|0|SAGEBRUSH RESOURCES, LLC|SOUTH LANDA - MADISO|2010_07
3431|FELT A  1|NWNW    30 155 85 |WR|4978|142|3347|31|207|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2010_07
3432|PEARSON      1|NWSW    19 155 85 |WR|5020|11|1358|7|192|NR|NR|ARSENAL ENERGY USA INC.|SOUTH LONE TREE - MADISO|2010_07
3433|NELSON    1-20H|SESE    20 158 95 |WIL|14907|88|87|28|0|284|0|MUREX PETROLEUM CORPORATION|SOUTH MCGREGOR - RATCLIFF|2010_07
3434|PEGASUS 1-17H|SWSW    17 158 96 |WIL|16404|336|968|24|244|1472|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2010_07
3435|PEGASUS 2-17H|SWSW    17 158 96 |WIL|16405|176|1425|24|224|69|0|POGO PRODUCING COMPANY LLC|SOUTH MEADOW - BAKKE|2010_07
3436|LEMON GULCH-BAHL 44-32|SESE    32 163 86 |REN|18142|269|1791|31|362|79|0|FLATIRONS RESOURCES LLC|SOUTH PLEASANT - MADISO|2010_07
3437|SOUTH STARBUCK - MADISON UNIT     TOTAL : 5 wells||||416|629|144|407|0|0|G3 OPERATING, LLC|SOUTH STARBUCK - MADISO|2010_07
3438|SERGEANT MAJOR 1-21H|SESE    21 150 99 |MCK|18086|788|888|31|899|0|0|NEWFIELD PRODUCTION COMPANY|SOUTH TOBACCO GARDEN - BAKKE|2010_07
3439|MARTIN   1|SWSE    2  162 80 |BOT|10219|82|548|31|0|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - MADISO|2010_07
3440|CROAK A      1|NENW    25 162 80 |BOT|1954|372|2790|31|381|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3441|FEDERAL-HOUMANN A         1|SWNW    15 162 80 |BOT|2919|155|1953|31|163|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3442|HAUGEN A       1|SWNW    10 162 80 |BOT|2758|406|2790|31|451|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3443|HAUGEN A       3|SENW    10 162 80 |BOT|3047|135|682|31|150|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3444|HOUMANN C        5|SWSW    10 162 80 |BOT|2868|316|3720|31|306|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3445|HOUMANN C        6|NENW    15 162 80 |BOT|2876|737|1240|31|715|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3446|JENSEN B     1|NESE    13 162 80 |BOT|2769|182|498|23|202|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3447|JENSEN C     1A|SWSE    15 162 80 |BOT|1929|140|200|31|202|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3448|KING G   1A|SWSW    24 162 80 |BOT|1819|139|775|31|202|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3449|"THOMPSON ""M""        1"|SWSW    3  162 80 |BOT|2851|28|0|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3450|UCLI JACOBSEN       1R|SENE    13 162 80 |BOT|8526|32|0|31|0|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3451|WITTEMAN A       1D|SWSE    24 162 80 |BOT|2027|90|713|31|206|71|0|ENCORE OPERATING, L.P.|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3452|SOUTH WESTHOPE - SPEARFISH/CHARLES UNIT  TOTAL : 12 wells||||2990|20997|341|3041|407|0|HESS CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3453|ALMON LEE       2|SWNE    11 162 80  |BOT|2880|71|312|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3454|AXEL HOUMANN        2|SWNE    15 162 80  |BOT|2080|68|183|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3455|BERTHA BRYCE ESTATE         1|SWNE    10 162 80  |BOT|2898|148|67|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3456|EDWARD JENSEN         1R|NESW    11 162 80  |BOT|15096|65|437|31|203|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3457|GEORGE WRIGHT         1|SWNW    23 162 80  |BOT|1615|115|395|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3458|HERMAN HAUGEN         1|SWSE    3   162 80 |BOT|6293|82|133|17|375|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3459|JENSEN     1-A-R|SWNW    24 162 80  |BOT|8506|63|110|15|207|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3460|OVRID  1-11|NENE    11 162 80  |BOT|5038|215|281|27|214|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3461|P. M. KING    2|NENE    23 162 80  |BOT|1547|67|232|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3462|P. M. KING ESTATE     1-A-R|NENW    23 162 80  |BOT|10124|407|570|31|410|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3463|SOUTH WESTHOPE          42-3H|SWNW    3   162 80 |BOT|14798|105|38|31|0|0|0|MUREX PETROLEUM CORPORATION|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3464|CLARK  1-R|NWNW    14 162 80  |BOT|5479|82|27|31|206|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3465|MOORE-JENSEN        1-R|SESW    15 162 80  |BOT|5478|102|312|31|160|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3466|MOORE-JENSEN        2-R|NWSW    15 162 80  |BOT|5480|31|2721|14|49|NR|NR|SAGEBRUSH RESOURCES, LLC|SOUTH WESTHOPE - SPEARFISH/CHARLE|2010_07
3467|ARTHUR     1|NESE    7   157 87 |WR|10309|12|86|9|0|5|0|MUREX PETROLEUM CORPORATION|SOUTHWEST AURELIA - MADISO|2010_07
3468|ELOF G. PEARSON       1|SENE    32 163 83  |BOT|5171|59|4474|31|0|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_07
3469|WALTER G. NELSON        1|NWSE    32 163 83  |BOT|5327|47|1155|31|204|0|0|G3 OPERATING, LLC|SOUTHWEST HAAS - MADISO|2010_07
3470|BANGS   1|SENW    4   162 79 |BOT|5743|179|1509|31|207|0|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2010_07
3471|WIBORG     1-4|NWSW    4   162 79 |BOT|4782|163|376|31|117|183|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2010_07
3472|WIBORG     2-5|SESE    5   162 79 |BOT|4828|134|348|31|95|180|0|BALLANTYNE OIL, LLC|SOUTHWEST LANDA - MADISO|2010_07
3473|SADIE LARSON      1|NWNW    9   162 79 |BOT|4917|243|285|31|198|0|0|WARD-WILLISTON COMPANY|SOUTHWEST LANDA - MADISO|2010_07
3474|SOUTHWEST STARBUCK - MADISON UNIT   TOTAL : 1 well||||128|210|30|0|0|0|G3 OPERATING, LLC|SOUTHWEST STARBUCK - MADISO|2010_07
3475|SOUTHWEST STARBUCK - SPEARFISH UNIT  TOTAL : 9 wells||||800|590|210|819|0|0|SAGEBRUSH RESOURCES, LLC|SOUTHWEST STARBUCK - SPEARFIS|2010_07
3476|IM-GRUBB-159-89- 0805H-1|SESE    8   159 89 |WR|17342|1375|3692|29|1454|639|0|HESS CORPORATION|SPENCER - BAKKE|2010_07
3477|E-M MELBY 8-13R HZ|SWSW    8   162 89 |BRK|8893|75|1395|31|0|0|0|EAGLE OPERATING, INC.|SPIRAL - BAKKE|2010_07
3478|VAMOOSE 7-8|SWNE    8   162 89 |BRK|16815|78|429|31|201|0|0|CORNERSTONE NATURAL RESOURCES LLC|SPIRAL - MADISO|2010_07
3479|MASTERS      1|SWSW    4   162 89 |BRK|9335|122|450|31|0|0|0|WARD-WILLISTON COMPANY|SPIRAL - MADISO|2010_07
3480|HENDERSON 4-25H|NWNW    25 150 95  |MCK|17254|-|-|-|1302|-|0|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - CONFIDENTIA|2010_07
3481|HENDERSON 4-1H|LOT 1   1   149 95 |MCK|17261|1228|455|31|1121|1455|1455|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_07
3482|JONES  4-24H|LOT 4   13 150 95  |MCK|17266|1721|386|31|1626|2553|2553|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_07
3483|LEVANG 4-13H|NWNW    13 150 95  |MCK|17251|1970|331|31|1703|2405|2405|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_07
3484|STATE 4-36H|LOT 1   36 150 95  |MCK|17260|1421|189|31|1356|1688|1688|HELIS OIL & GAS COMPANY, L.L.C.|SPOTTED HORN - BAKKE|2010_07
3485|CHASE 21-30H|NENW    30 150 94  |MCK|17197|963|254|27|1116|1200|0|SUNDANCE ENERGY, INC|SPOTTED HORN - BAKKE|2010_07
3486|DAKOTA-3 NATHAN HALE 4-25H|NWNW    25 150 94  |MCK|17978|0|0|0|0|0|0|ZENERGY OPERATING COMPANY, LLC|SPOTTED HORN - BAKKE|2010_07
3487|AUS 4-22|NWNW     22 159 83 |BOT|18633|0|0|0|0|0|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2010_07
3488|JOHNSON 22-1|NWSW     22 159 83 |BOT|15313|874|3240|31|801|21|0|BALLANTYNE OIL, LLC|SPRING COULEE - MADISO|2010_07
3489|BLOMS 21     1|NENW     21 159 83 |BOT|13441|TA|0|0|0|0|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_07
3490|SAGSVEEN STATE 21     1|SWNE     21 159 83 |BOT|13365|268|677|31|205|40|0|TEXAS CRUDE ENERGY, INC.|SPRING COULEE - MADISO|2010_07
3491|S. CARPENTER LAKE     2-9|NWNE     9  153 87 |WR|13328|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_07
3492|S. CARPENTER LAKE     6-9|SENW     9  153 87 |WR|13449|107|1317|31|214|56|0|RITTER, LABER & ASSOCIATES, INC.|SPRING VALLEY - MADISO|2010_07
3493|ROLFSTAD      1|NESW     29 155 100|WIL|6680|171|168|31|437|0|0|CONTINENTAL RESOURCES, INC.|SPRINGBROOK - MADISO|2010_07
3494|GOVERNMENT BROWN A        1|SENW     15 139 103|GV|4677|691|2307|31|652|62|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3495|GOVERNMENT TAYLOR A       1|SESE     9  139 103|GV|4627|288|1163|31|253|55|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3496|GOVERNMENT TAYLOR A       2|SENE     9  139 103|GV|7461|288|776|31|237|56|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3497|GOVERNMENT TAYLOR B       2|SENW     10 139 103|GV|4684|712|19210|31|625|137|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3498|KLEIN BROTHERS A    1|NWNE     20 139 103|GV|10700|389|945|31|436|82|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3499|STATE    16-1|NENW     16 139 103|GV|8085|288|1539|29|435|58|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3500|STATE    3-16|NWSW     16 139 103|GV|11493|611|1588|31|643|62|0|SEQUEL ENERGY, LLC|SQUARE BUTTE - MADISO|2010_07
3501|FETTIG   1|SESE     21 149 94 |MCK|9037|645|1289|31|437|71|0|ENCORE OPERATING, L.P.|SQUAW CREEK - MADISO|2010_07
3502|CALF WOMEN 1-16|SENE     16 149 94 |MCK|15689|590|1333|27|453|427|0|LELAND OIL & GAS, LLC|SQUAW CREEK - MADISO|2010_07
3503|PIRANHA 1-4H|SWSW     4  146 104|MCK|16920|1412|6|31|1322|812|502|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2010_07
3504|STINGRAY FEDERAL 1-32H|NENE     32 147 104|MCK|16401|2113|6|31|2028|876|566|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - BAKKE|2010_07
3505|GAP FEDERAL 1-27H|NENW     27 146 104|MCK|16551|823|372|30|744|0|0|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2010_07
3506|GAP FEDERAL 3-8H|NESE     8  146 104|MCK|16566|270|119|21|612|95|32|SUMMIT RESOURCES, INC.|SQUAW GAP - BAKKE|2010_07
3507|BEAVER VALLEY RANCH       34-21H|SWSE     21 146 104|MCK|12779|350|0|31|426|178|138|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2010_07
3508|MOI SQUAW GAP       22-9H|SENW     9  146 104|MCK|13432|159|0|7|228|14|0|WHITING OIL AND GAS CORPORATION|SQUAW GAP - BAKKE|2010_07
3509|SILKWORM       1-16|NWSW     16 146 104|MCK|12835|852|0|31|956|463|91|XTO ENERGY INC.|SQUAW GAP - BAKKE|2010_07
3510|SQUAW GAP FEDERAL       14-30H|SWSW     30 146 104|MCK|14635|123|5419|30|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|SQUAW GAP - MADISO|2010_07
3511|USA   33-23-154|NWSE     23 146 104|MCK|8902|1180|7876|9|854|769|479|SLAWSON EXPLORATION COMPANY, INC.|SQUAW GAP - MADISO|2010_07
3512|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|-|-|-|4947|-|0|CONTINENTAL RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_07
3513|LEE 1-20H|SWSW     20 155 103|WIL|18782|-|-|-|6494|-|2773|CONTINENTAL RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_07
3514|RICKY  1-18H|SESE     18 155 103|WIL|18764|-|-|-|12697|-|532|CONTINENTAL RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_07
3515|KJOS  5502 44-24H|SESE     24 155 102|WIL|18817|-|-|-|11559|-|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2010_07
3516|JOHNSON 29-30H|NESE     29 155 102|WIL|18771|-|-|-|6602|-|0|ZENERGY, INC|SQUIRES - CONFIDENTIA|2010_07
3517|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|4291|8961|31|4792|2620|879|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_07
3518|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|3982|5954|31|4062|2027|1163|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_07
3519|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|6119|6450|31|6670|3521|1899|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_07
3520|SIGMA-LEE 14-3|NENW    14 155 103|WIL|15878|388|344|31|448|310|0|OTCR, INC.|SQUIRES - BAKKE|2010_07
3521|FICEK 41-21H|NENE    21 141 96 |DUN|15922|0|0|0|139|0|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_07
3522|SADOWSKY 24-14H|SESW    14 141 96 |DUN|17808|3165|1672|31|3309|831|831|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_07
3523|ARMSTRONG 1-24H|SWSW    24 141 99 |BIL|17737|1107|462|31|1077|1154|1154|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3524|DAHLE 1-2H|SWSW    2  141 99 |BIL|16479|614|187|31|673|483|483|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3525|FILKOWSKI 1-1H|SWSW    1  142 99 |BIL|16478|432|100|31|462|398|398|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3526|GLORIA 1-18H|SWSW    18 141 98 |BIL|16210|200|495|31|0|156|156|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3527|KRUSH 1-5H|SWSW    5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3528|MALKOWSKI 1-35H|NWNW    35 143 99 |BIL|16438|285|120|31|231|214|214|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3529|NATALIE 1-2H|SWSW    2  142 99 |BIL|16172|1018|117|31|917|1070|1070|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3530|URBAN 1-12H|NENE    12 141 99 |BIL|16343|144|117|31|206|101|101|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3531|XAVIER 1-10H|NENW    10 141 99 |BIL|16100|911|162|31|839|1005|1005|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_07
3532|THOMPSON 21-8H|NENW    8  143 99 |BIL|16447|274|503|31|250|539|539|ENCORE OPERATING, L.P.|ST. DEMETRIUS - BAKKE|2010_07
3533|ANHELUK 44X-23|SESE    23 142 99 |BIL|15928|437|402|31|660|784|381|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3534|BASARABA     44X-27|SESE    27 142 99 |BIL|16664|3224|40|31|3368|3070|2884|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3535|CHRUSZCH 11X-20|NWNW    20 142 99 |BIL|16033|334|318|31|221|707|309|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3536|HELLICKSON PALUCK 44X-24|SESE    24 142 99 |BIL|16054|288|115|31|210|469|66|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3537|JILEK 44X-33|SESE    33 142 99 |BIL|17172|619|740|31|685|1169|1014|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3538|KRUSHEVSKY LOGOSZ 41X-35|NENE    35 142 99 |BIL|16153|1102|323|31|1403|1019|597|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3539|LOGOSZ 44X-15|SESE    15 142 99 |BIL|15645|562|711|31|416|829|798|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3540|LOGOSZ 44X-22|SESE    22 142 99 |BIL|17511|259|258|25|207|294|269|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3541|PALUCK 41X-28|NENE    28 142 99 |BIL|15789|846|413|29|723|1218|841|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3542|STATE LOGOSZ 44X-16|SESE    16 142 99 |BIL|15692|412|171|31|481|911|291|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_07
3543|STADIUM - LODGEPOLE UNIT TOTAL : 4 wells||||16977|81686|114|17318|8939|8797|ENCORE OPERATING, L.P.|STADIUM - LODGEPOL|2010_07
3544|BURKE 24-08H|SESE    8  155 90 |MTL|17542|-|-|-|7522|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_07
3545|BURKE 26-18H|NENW    18 155 90 |MTL|18403|-|-|-|7964|-|1036|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_07
3546|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|-|-|-|5238|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_07
3547|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|-|-|-|658|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2010_07
3548|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|6693|1406|31|6633|2450|2295|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3549|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|3145|1367|31|3230|2488|2333|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3550|BURKE 100-20H|SESE    20 155 90 |MTL|18163|3433|5159|29|3345|1125|995|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3551|BURKE 13-15H|SESE    15 155 90 |MTL|17862|1269|3915|31|1292|481|282|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3552|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|3030|139|31|3081|1108|962|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3553|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|1351|795|31|1251|332|59|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3554|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|7394|80|31|7291|2350|2198|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3555|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|5665|312|31|5636|2271|2116|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3556|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|7360|2164|31|7265|2892|2737|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3557|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|2723|791|31|2715|882|740|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3558|BURKE 9-10H|SESE    10 155 90 |MTL|17996|515|2202|31|474|325|170|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3559|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|3311|2089|31|3368|1852|1663|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_07
3560|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|9130|837|31|9382|3004|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
3561|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|7928|461|31|7972|3759|3759|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
3562|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|3189|259|31|2944|1340|1340|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
3563|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|6228|634|31|6362|4146|4146|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
3564|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|5283|1117|31|5283|865|11|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
3565|MOEN 23-14H|SESE    23 155 91 |MTL|17897|4645|8|31|4764|1666|1666|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_07
