|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
155|ALGER STATE   16-21 2TFH|SWSW   9  155 92 |MTL|22729|8342|7448|29|8041|3659|3233|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
156|ALGER STATE   16-21 4TFH|SESE   9  155 92 |MTL|22713|4916|7271|31|4972|2219|1711|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
157|ALGER STATE 16-21 3H|SESE   9  155 92 |MTL|22711|3907|4006|31|4332|1868|1744|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
158|ALGER STATE 16-21 7H|SWSW   9  155 92 |MTL|25573|10553|4863|29|10737|4439|2940|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
159|ALGER STATE 16-21 #5H|SESE   9  155 92 |MTL|25212|6432|2339|21|6857|5088|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
160|ALGER STATE 16-21 #6TFH|SESE   9  155 92 |MTL|25213|83|159|1|428|13|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
161|ALGER STATE 16-21 1-H|SESW   9  155 92 |MTL|20373|7997|6312|31|8398|15157|15028|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
162|ANDERSON 28-33 2TFH|NWNE   28 155 92 |MTL|22061|2265|2754|28|1734|2595|873|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
163|ANDERSON 28-33 3H|NWNE   28 155 92 |MTL|22062|3503|2109|28|2789|3331|2423|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
164|ANDERSON 28-33 4TFH|NWNW   28 155 92 |MTL|22063|233|114|4|655|162|162|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
165|ANDERSON 28-33 1-H|NWNW   28 155 92 |MTL|17351|3675|1820|31|3493|2098|1911|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
166|ARVID ANDERSON    14-11 #2TFH|SESE  14 155 92 |MTL|22292|3486|1356|31|3644|3596|3391|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
167|ARVID ANDERSON    14-11 #3H|SESE  14 155 92 |MTL|22291|6331|1660|31|6346|4769|3925|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
168|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|242|2137|30|927|2001|201|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
169|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|3140|17362|31|3111|3491|1472|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
170|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|11864|2447|16|11875|6236|4566|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
171|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|8589|14168|11|9107|5037|4445|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
172|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|3445|1723|29|3494|8548|7016|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
173|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|2229|635|31|2183|959|683|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
174|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|1587|1677|19|2211|1423|1411|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
175|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|1420|1169|19|1733|1208|1185|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
176|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|2705|1768|31|2531|4357|4153|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
177|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|2040|985|25|2221|1479|899|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
178|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|1186|402|11|1512|1173|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
179|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3877|1515|31|4144|3121|2380|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
180|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7967|4586|31|7784|5512|3623|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
181|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|2585|1211|31|2612|1716|1442|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
182|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|3828|2014|20|4079|3572|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
183|CHARLIE SORENSON 17-8     2H|NWNE  20 155 93 |MTL|20305|6394|4946|31|7137|6169|4137|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
184|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|209|444|19|429|158|41|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
185|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|4671|1999|27|5053|14651|14564|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
186|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|4781|9389|31|5856|6121|5996|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
187|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|7058|1095|31|8150|4752|4703|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
188|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2544|1379|31|2529|6118|6032|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
189|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
190|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
191|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|3340|42761|31|3310|2824|1810|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
192|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|0|0|31|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
193|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|2229|0|31|2209|848|114|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
194|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|3847|130|31|3812|4309|3014|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
195|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|692|4131|9|366|421|392|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
196|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|9646|8055|30|9784|7622|2779|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
197|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|11976|7584|30|12211|8209|6661|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
198|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|2132|2903|12|2380|1901|460|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
199|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|148|1192|4|173|418|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
200|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|3672|5328|31|4084|2514|2399|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
201|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|1708|1315|7|1277|690|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
202|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|879|848|8|905|366|244|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
203|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|830|634|8|877|403|197|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
204|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|15|134|1|94|10|2|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
205|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|219|46|1|180|100|90|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
206|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|247|16|1|159|56|39|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
207|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3247|3053|31|3887|2201|1200|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
208|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|4317|6725|29|4233|3494|3220|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
209|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|5271|3886|31|5651|2047|1988|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
210|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|21466|11301|31|21016|13402|12629|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
211|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|2905|0|31|2923|4673|4071|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
212|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|1173|1207|6|1287|772|21|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
213|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|4151|1747|31|4600|5274|5274|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
214|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|6277|128|30|6478|2987|2698|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
215|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|6903|8708|21|6648|5966|614|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
216|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|2694|0|10|2568|2517|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
217|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|2973|7670|29|2771|2657|226|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
218|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|2736|3537|15|2564|2383|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
219|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|2363|5944|31|3317|1565|1338|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
220|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
221|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|7819|5988|22|8208|4881|1672|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
222|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|6554|4930|22|6686|3738|1931|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
223|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|264|1123|1|648|8|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
224|JACK CVANCARA 19-18  #2H|NENE  30 155 92 |MTL|21771|6374|3184|10|6234|1419|981|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
225|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|709|9167|31|0|3000|2139|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
226|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|716|1257|31|909|504|354|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
227|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|1740|1567|14|1841|1654|815|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
228|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|2262|1130|14|3254|1274|1055|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
229|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|1310|583|11|2018|874|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
230|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|7074|5634|6|7132|3483|3432|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
231|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|253|6125|24|253|3046|2323|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
232|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|2176|6227|21|4251|7426|4697|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
233|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|846|2459|31|947|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
234|LIFFRIG 29-20 #2H|SESE   29 156 93 |MTL|22459|1706|1736|31|1705|2930|2690|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
235|LIFFRIG 29-20 #3TFH|SESE   29 156 93 |MTL|22460|2906|2717|31|3214|7930|5585|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
236|LIFFRIG 29-20 #4H|SWSW   29 156 93 |MTL|22461|5786|3091|31|5347|5687|4678|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
237|LIFFRIG 29-20 5H|SESE   29 156 93 |MTL|23068|1137|377|31|1256|3115|2759|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
238|LIFFRIG 29-20 #1TFH|SWSE   29 156 93 |MTL|18371|2185|2404|31|1700|2642|1198|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
239|MANITOU STATE 36 1-H|SESE   36 156 93 |MTL|17018|1195|2867|31|1315|468|292|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
240|PANZER 22-23 #1-H|SWSW   22 155 92 |MTL|22007|2708|974|10|3141|880|820|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
241|PANZER 22-23 #2TFH|SWSW   22 155 92 |MTL|22266|2557|6320|31|2535|1641|1352|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
242|PANZER 22-23 3TFH|NWNW   22 155 92 |MTL|24174|4025|5152|29|4217|2922|2757|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
243|PANZER 22-23 4H|NWNW   22 155 92 |MTL|24173|6802|3349|29|7498|3407|3177|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
244|PANZER 22-23 5TFH|NWNW   22 155 92 |MTL|24172|5230|5089|29|5881|2456|2434|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
245|ROGER SORENSON        8-5 4TFH|SESE   8  155 92 |MTL|22526|5496|6086|30|6416|3020|2562|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
246|ROGER SORENSON 8-5 2TFH|SWSW   8  155 92 |MTL|22915|2096|1976|13|2062|1618|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
247|ROGER SORENSON 8-5 3H|SWSW   8  155 92 |MTL|22916|6299|4475|31|6606|4632|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
248|ROGER SORENSON 8-5 5H|SESE   8  155 92 |MTL|23434|5546|3387|30|5838|2870|2582|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
249|ROGER SORENSON 8-5 6TFH|SWSW   8  155 92 |MTL|23425|6160|5197|31|6383|5000|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
250|ROGER SORENSON 8-5 1H|SWSE   8  155 92 |MTL|19070|3770|3636|31|4403|1963|1455|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
251|ROSS-ALGER     6-7 3H|SESE   31 156 92 |MTL|22696|9396|12475|30|9288|4152|3535|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
252|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
253|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|6461|8787|30|6520|6251|5941|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
254|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|6693|466|30|6593|5331|4992|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
255|ROSS-ALGER 6-7 6H|LOT4   31 156 92 |MTL|26655|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
256|ROSS-ALGER 6-7 7TFH-R|LOT4   31 156 92 |MTL|26971|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
257|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|1636|1942|18|250|866|864|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
258|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|3804|4339|29|3950|1825|1749|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
259|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|6941|898|22|6138|3516|2730|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
260|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|5373|9924|29|5307|2940|2611|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
261|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|2565|1961|31|2675|1134|929|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
262|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
263|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|3|0|2|369|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
264|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|5477|2739|31|5086|3158|2949|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
265|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|3992|1824|30|2939|2430|2080|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
266|STROBECK 27-34    3TFH|NWNE   27 155 92 |MTL|22035|2591|5005|28|2400|1863|1611|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
267|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|2566|2284|31|2474|6394|3161|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
268|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|3686|5316|31|3330|2133|1807|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
269|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|3269|3062|31|3119|2810|2632|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
270|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
271|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|3684|2148|31|5200|7905|7758|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
272|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|2517|1726|31|3139|2465|1297|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
273|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|3172|4172|31|4253|2439|2000|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
274|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|3511|2285|31|3338|3662|3363|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
275|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|3876|2893|24|4665|3456|3400|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
276|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|1937|622|10|1974|844|403|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
277|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|3073|2313|31|3931|2566|1501|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
278|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|2861|2370|31|2723|3173|1636|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
279|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|2501|2020|31|2580|2145|1033|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
280|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|5872|5384|30|5759|6817|2631|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
281|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|6745|4142|31|6653|8595|6372|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
282|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2708|2174|31|2922|2290|1439|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_07
283|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|2449|1036|31|2403|3092|2415|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
284|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|1475|656|31|1450|1315|1000|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
285|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2320|1162|31|2293|2852|2224|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
286|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1795|992|31|1769|1754|1349|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
287|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1275|727|31|1340|378|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
288|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|3729|1905|31|3662|2083|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
289|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|2304|2776|31|2266|1654|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_07
290|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|823|2436|30|900|389|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_07
291|REISTAD 1-1R|SESE   1  162 102|DIV|9446|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_07
292|REHAK 1-25H|NENW   25 155 94 |MTL|19402|2600|5698|30|2516|2659|2550|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
293|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3333|7448|31|3185|3758|3647|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
294|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|5024|3122|31|4898|8703|8612|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
295|REHAK FEDERAL 4-25H|NWNE   25 155 94 |MTL|25965|13864|7913|27|13425|17558|17498|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
296|REHAK FEDERAL 5-25H1|NWNE   25 155 94 |MTL|25966|15416|10413|28|14901|18499|18417|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
297|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|3772|1308|31|3934|7330|7330|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
298|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|4428|1437|20|3796|6398|5246|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
299|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|5059|2182|31|5241|9760|9723|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
300|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|6008|2063|23|5490|10222|10100|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
301|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|6708|6527|31|6189|8420|8401|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
302|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|2428|3798|30|2225|4159|3549|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
303|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|15732|4672|31|15859|26633|26608|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
304|VACHAL 4-27H|SWSE   22 154 94 |MTL|26445|27180|9857|31|26731|42027|41955|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
305|VACHAL 5-27H1|SWSE   22 154 94 |MTL|26444|20499|4805|31|20173|29546|29110|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_07
306|EN-FREDA 154-94-2635H-1|NWNW   26 154 94 |MTL|25463|9726|1434|28|9559|12227|9567|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
307|EN-FREDA 154-94-2635H-2|NWNW   26 154 94 |MTL|25464|4741|1192|17|5247|6133|3313|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
308|EN-JEFFREY A 155-94-2734H-4|SWSE   22 155 94 |MTL|25923|8658|1190|30|8614|8104|8104|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
309|EN-JEFFREY A 155-94-2734H-5|SWSE   22 155 94 |MTL|25924|0|0|1|0|6|6|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
310|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|2814|836|31|2780|4708|4708|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
311|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|4783|3200|31|4699|5663|5663|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
312|EN-JEFFREY A-155-94- 2734H-3|SWSE   22 155 94 |MTL|22682|10164|1514|29|10111|12666|12666|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
313|EN-JEFFREY-155-94- 2215H-1|SWSE   22 155 94 |MTL|22687|11470|3248|29|11391|18581|18581|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
314|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|2498|1340|31|2469|4105|4105|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
315|EN-JEFFREY-155-94- 2215H-3|SWSE   22 155 94 |MTL|22683|2455|996|31|2429|4404|4404|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
316|EN-JOHNSON A-155-94- 2932H-1|SESW   20 155 94 |MTL|20163|2482|673|29|2494|3846|3846|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_07
