|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
730|MELBY     33-35|NWSE    35 162 90 |BRK|10650|5|0|2|0|NR|NR|SILVER THREAD OIL & GAS, INC.|BOWBELLS - MADISO|2011_12
731|BOWLINE 21-7|NENW    7  147 101|MCK|9909|155|711|31|126|127|109|SEQUEL ENERGY, LLC|BOWLINE - BIRDBEA|2011_12
732|BOWLINE 21-7|NENW    7  147 101|MCK|9909|253|1165|31|207|208|179|SEQUEL ENERGY, LLC|BOWLINE - DUPERO|2011_12
733|FEDERAL 12-15|SWNW    15 148 102|MCK|14861|341|548|29|249|1508|1508|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
734|HAUGEN    2|NWNW    9  148 102|MCK|12644|177|44|31|219|459|459|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
735|HAUGEN    3-9|SENW    9  148 102|MCK|15013|262|160|31|249|824|824|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
736|HAUGEN COATES       1|NWNW    4  148 102|MCK|7580|117|421|19|0|70|70|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
737|HAUGEN COATES 2|SESE    5  148 102|MCK|13262|343|527|31|289|202|202|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
738|HAUGEN COATES 2-4|SESW    4  148 102|MCK|15487|8|144|3|0|4|4|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
739|J. W. LAW    1|SESW    9  148 102|MCK|5748|8|623|31|0|7|7|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
740|J. W. LAW    2|SWSE    9  148 102|MCK|13203|181|642|31|186|306|306|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
741|N. D. STATE    4|CSE     16 148 102|MCK|13202|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
742|ND STATE     5-16|SENW    16 148 102|MCK|14942|0|0|31|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
743|ND STATE     6-16|SENE    16 148 102|MCK|14933|675|184|31|813|1019|1019|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
744|SHEEP FEDERAL       1A|NWSW    15 148 102|MCK|12107|570|329|31|468|364|364|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_12
745|OKLAND    35-44R|SESE  35 149 102|MCK|11108|196|0|31|0|169|18|WESCO OPERATING, INC.|BOXCAR BUTTE - BIRDBEA|2011_12
746|FEDERAL 12-15|SWNW  15 148 102|MCK|14861|500|806|31|365|2216|2216|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
747|HAUGEN    2|NWNW  9  148 102|MCK|12644|84|21|31|104|218|218|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
748|HAUGEN    3-9|SENW  9  148 102|MCK|15013|134|83|31|128|424|424|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
749|HAUGEN COATES       1|NWNW  4  148 102|MCK|7580|60|217|31|0|36|36|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
750|HAUGEN COATES 2|SESE  5  148 102|MCK|13262|373|199|16|314|219|219|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
751|J. W. LAW    2|SWSE  9  148 102|MCK|13203|13|49|31|14|24|24|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
752|ND STATE     6-16|SENE  16 148 102|MCK|14933|77|21|31|93|117|117|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
753|SHEEP FEDERAL       1A|NWSW  15 148 102|MCK|12107|294|170|31|241|188|188|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_12
754|FEDERAL 12-15|SWNW  15 148 102|MCK|14861|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
755|HAUGEN    2|NWNW  9  148 102|MCK|12644|204|51|31|254|532|532|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
756|HAUGEN COATES       1|NWNW  4  148 102|MCK|7580|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
757|J. W. LAW    2|SWSE  9  148 102|MCK|13203|84|296|31|86|141|141|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
758|N. D. STATE    4|CSE   16 148 102|MCK|13202|544|1254|31|580|786|786|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
759|ND STATE     5-16|SENW  16 148 102|MCK|14942|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
760|NORTH DAKOTA STATE      3|SWNE  16 148 102|MCK|7511|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
761|SHEEP FEDERAL       1A|NWSW  15 148 102|MCK|12107|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_12
762|SEDLACEK TRUST 33-4 1-H|LOT2  33 152 104|MCK|18587|5800|3635|31|6472|5014|455|BRIGHAM OIL & GAS, L.P.|BRIAR CREEK - BAKKE|2011_12
763|CHARBONNEAU 1-14H|NWNW  14 152 104|WIL|16638|3180|979|31|3239|54|54|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
764|CLARK 1-35H|NWNW  35 152 104|MCK|16175|1016|1958|31|874|203|185|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
765|FT. BUFORD 1-16H|NENE  17 152 104|WIL|16738|924|2074|31|869|31|31|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
766|GASS 1-25H|NWNW  25 152 104|MCK|16258|646|2507|31|495|557|542|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
767|LEWIS 1-36H|NWNW  36 152 104|MCK|16107|346|1502|20|641|516|497|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
768|ORDWAY 1-26H|SESE  26 152 104|MCK|16212|784|1775|31|1438|430|409|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
769|POMPEY 17-18H|NWNW  21 152 104|WIL|16889|610|4861|31|1099|1|0|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
770|PRYOR 1-1H|NWNW  1  151 104|MCK|16264|283|1123|30|219|157|153|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
771|PVT. FRAZIER 1-34H|NWNW  34 152 104|MCK|16569|638|690|18|1327|187|182|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
772|PVT. GIBSON 1-27H|SESE  27 152 104|MCK|16418|302|1479|27|227|133|125|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
773|PVT. GOODRICH 1-22H|LOT6  22 152 104|MCK|16417|1565|636|31|1725|662|629|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
774|PVT. HALL 1-23H|SESE  23 152 104|MCK|16414|1532|3260|31|1549|611|586|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
775|SAKAKAWEA 1-21H|NWNW  21 152 104|WIL|16601|161|3060|13|404|26|26|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
776|YORK 1-2H|LOT 1 3  151 104|MCK|16455|902|1990|30|1324|10|10|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_12
777|ADDYSON 1-23H|SESW  23 155 98 |WIL|21095|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
778|BISMARCK 1-9H|SWSE  9  155 98 |WIL|21010|-|-|-|14791|-|24429|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
779|JUNEAU 1-2H|NENW  2  155 98 |WIL|21015|-|-|-|9049|-|2284|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
780|SACRAMENTO       1-10H|SESW  10 155 98 |WIL|21433|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
781|SPRINGFIELD    1-8H|SESW  8  155 98 |WIL|21086|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
782|TOPEKA    1-1H|LOT2  1  155 98 |WIL|21302|-|-|-|7885|-|10877|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_12
783|BARNEY 1-29H|NWNE  29 155 98 |WIL|19361|10292|3594|31|9993|15469|15239|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
784|BOISE  1-24H|SWSE  24 155 98 |WIL|20970|12716|6485|31|13160|115|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
785|CHARLESTON 1-22H|SWSW  22 155 98 |WIL|20491|0|0|31|0|0|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
786|GJORVEN 1-21H|SWSE  21 155 98 |WIL|19831|12427|4667|31|12036|19795|19795|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
787|GRONFUR 1-28H|NWNE  28 155 98 |WIL|19158|4573|1768|31|4365|9959|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
788|HELENA    1-7H|SWSE  7  155 98 |WIL|19652|14055|5740|31|13979|19522|19502|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
789|MILDRED 1-19H|SWSE  19 155 98 |WIL|20200|11196|3646|31|11291|20853|20853|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
790|OLYMPIA 1-27H|NENW  27 155 98 |WIL|20475|13323|4307|31|13194|23782|23782|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
791|RENNERFELDT 1-30H|NWNE  30 155 98 |WIL|20205|12946|4165|31|13065|19847|19847|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
792|ROLF 1-20H|SESW  20 155 98 |WIL|20183|9533|3316|31|9808|20897|20897|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_12
793|AHEL STATE 36-44    H-2|SESE  36 145 102|MCK|12682|135|0|31|0|655|655|CHAPARRAL ENERGY, L.L.C.|BUCKHORN - BAKKE|2011_12
794|BUCKHORN FEDERAL 1|NWNE    7  144 102|BIL|13104|401|65|31|225|0|0|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_12
795|BUCKHORN FEDERAL A          2|SESE    26 144 102|BIL|13256|165|30|31|0|599|595|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_12
796|CONNELL      24-27H|SESW    27 144 102|BIL|12886|91|23|19|0|2739|2633|RANCH OIL COMPANY|BUCKHORN - BAKKE|2011_12
797|BUCKHORN FEDERAL          23-5H|NESW    5  144 102|BIL|13508|221|12|31|245|239|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
798|BUCKHORN FEDERAL          41-14H|NENE    14 144 102|BIL|12975|18|0|31|249|538|532|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
799|BUCKHORN FEDERAL          44-31H|SESE    31 145 101|MCK|11967|18|0|31|0|1033|558|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
800|FEDERAL      10-1|NESE    10 144 102|BIL|8874|146|40|24|249|666|551|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
801|FEDERAL      11-1|NENW    11 144 102|BIL|9425|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
802|MOI  41-17H|NENE    17 144 102|BIL|12626|87|0|31|227|194|163|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
803|MOI BUCKHORN         41-35H|NENE    35 145 102|MCK|12884|325|0|20|244|470|377|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_12
804|CONNELL      41-34|NENE    34 144 102|BIL|12372|300|1483|31|413|310|0|ABRAXAS PETROLEUM CORP.|BUCKHORN - MADISO|2011_12
805|FEDERAL      15-1|NESE    15 144 102|BIL|8192|478|4113|31|457|247|123|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
806|FEDERAL      15-2|NENE    15 144 102|BIL|8931|396|3507|30|489|334|214|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
807|FEDERAL      2-14|SWSW    14 144 102|BIL|8007|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
808|FEDERAL      2-2|SWNW    2  144 102|BIL|8472|361|7030|31|418|481|357|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
809|FEDERAL      2-23|SWNW    23 144 102|BIL|8008|387|4615|31|443|124|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
810|FEDERAL      3-4|LT6     3  144 102|BIL|9889|351|5784|31|214|186|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_12
811|FEDERAL      10-23|NWSE    23 144 102|BIL|10576|475|4566|30|370|357|158|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_12
812|FEDERAL      1-26|NENE    26 144 102|BIL|10713|302|4466|30|259|200|136|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_12
813|SCHULTZ 1|NENW    8  148 100|MCK|9655|630|1975|28|726|472|472|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - DUPERO|2011_12
814|CEYNAR     1|SESW    8  148 100|MCK|9852|232|935|13|223|43|43|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_12
815|STEVENS      1|SENE    7  148 100|MCK|5234|741|2771|28|491|104|104|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_12
816|SCHULTZ 8      3|SWNW    8  148 100|MCK|12699|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - RED RIVE|2011_12
817|GIBBINS 1-12 1-H|LOT2    1  152 104|WIL|19561|6449|7011|31|7017|3562|132|BRIGHAM OIL & GAS, L.P.|BUFORD - BAKKE|2011_12
818|ARCO ZIMMERMAN       10-1|SENW    10 152 104|WIL|12146|102|50|14|210|152|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_12
819|ARCO ZIMMERMAN       3-1|NWSW    3  152 104|WIL|12225|159|576|31|0|341|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_12
820|SEEL BROTHERS        1-10|SWNE    10 152 104|WIL|12651|243|352|17|0|152|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_12
821|DISHON STATE       15-1|NWNE    15 152 104|WIL|12065|0|22|0|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_12
822|MCNARY     10-1|SESE    10 152 104|WIL|12510|69|330|16|0|93|0|XTO ENERGY INC.|BUFORD - MADISO|2011_12
823|ROGERS-FEDERAL       15-1|NWNW    15 152 104|WIL|12120|326|516|30|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_12
824|SEEL   2-1|NWSW    2  152 104|WIL|12777|0|2|0|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_12
825|ZIMMERMAN        9-1|SENE    9  152 104|WIL|12633|100|502|29|208|48|0|XTO ENERGY INC.|BUFORD - MADISO|2011_12
826|JEAN BAPTISTE 1-11H|SESE    3  152 104|WIL|17384|2132|3394|31|2277|52|52|ZAVANNA, LLC|BUFORD - MADISO|2011_12
827|CHARLIE 5603 43-19H|SWSE    19 156 103|WIL|20049|-|-|-|0|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
828|COOPER 5603 43-8H|SWSE    8  156 103|WIL|21023|-|-|-|367|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
829|EMERALD 5603 42-10H|SESW    10 156 103|WIL|20409|-|-|-|6132|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
830|HERBERT 5602 43-9H|SWSE    9  156 102|WIL|20787|-|-|-|4572|-|3044|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
831|HILLSTEAD 5603 13-29H|NWNE    29 156 103|WIL|21268|-|-|-|5974|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
832|MILDRED 5602 43-9H|SWSE    9  156 102|WIL|20786|-|-|-|5351|-|1469|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
833|ROSS 5603 42-10H|SESW    10 156 103|WIL|20410|-|-|-|7780|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
834|YEISER 5603 42-33H|SESW    33 156 103|WIL|20213|-|-|-|4149|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_12
835|BCD FARMS 16-21 1-H|NWNW   16 156 103|WIL|18204|500|1434|12|429|460|460|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_12
836|KALIL 25-36 1561-H|NWNE   25 156 103|WIL|18456|1759|1953|31|1127|992|992|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_12
837|KALIL FARMS 14-23 1-H|NWNE   14 156 103|WIL|19412|2487|3390|31|3379|1002|827|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_12
838|MACMASTER 11-2 1-H|NWNE   14 156 103|WIL|19661|5764|7643|31|5705|2927|2811|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_12
839|BEAN 5703 42-34H|SESW   34 157 103|WIL|19282|3275|3599|30|3387|1828|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
840|DRIESBACH 5602 44-32H|SESE   32 156 102|WIL|19953|6423|8560|31|6392|4204|4204|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
841|ELLIS 5602 12-17H|NENW   17 156 102|WIL|19132|4372|3911|31|4465|3263|976|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
842|HORNE 5603 44-9H|SESE   9  156 103|WIL|19091|2185|2131|19|2557|1634|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
843|SOMERSET 5602 12-17H|NENW   17 156 102|WIL|19131|3772|4192|31|3987|3190|1128|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
844|WALES 5602 42-33H|SESW   33 156 102|WIL|20018|5297|7645|30|5502|3987|3987|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_12
845|HUTZENBILER   1-19H|SWSW   19 138 99 |STK|15043|82|3422|6|236|60|0|DENBURY ONSHORE, LLC|BULL CREEK - MADISO|2011_12
846|BULL MOOSE    1-15|SWSE   15 147 101|MCK|6532|608|1243|31|640|301|15|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_12
847|BULL MOOSE 11-23|NWNW   23 147 101|MCK|12384|908|2901|31|678|254|145|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_12
848|BULL MOOSE 22Y-32|SWNE   22 147 101|MCK|19765|480|747|16|505|1309|1269|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_12
849|FEDERAL      14-14|SWSW   14 147 101|MCK|7535|205|3410|31|327|473|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2011_12
850|BULL MOOSE    1X-15|SWSE   15 147 101|MCK|7944|913|9530|31|960|868|130|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2011_12
851|BULL MOOSE 22Y-32|SWNE   22 147 101|MCK|19765|0|0|0|0|0|0|SEQUEL ENERGY, LLC|BULL MOOSE - RED RIVE|2011_12
852|GAWRYLOW 44X-30|SESE   30 142 98 |BIL|16075|397|202|31|478|538|135|XTO ENERGY INC.|BULLSNAKE - BAKKE|2011_12
853|STATE KORDONOWY 34-31|SWSE   31 142 98 |BIL|8603|28|988|31|232|16|16|MBI OIL & GAS, LLC|BULLSNAKE - STONEWAL|2011_12
854|COLBY 23-14-160-99H 1PB|SWSE   23 160 99 |DIV|20587|-|-|-|3490|-|0|BAYTEX ENERGY USA LTD|BURG - CONFIDENTIA|2011_12
855|FURSBERG 4B-2-2H|LOT 4  4  159 99 |WIL|16575|1075|1359|31|1049|1017|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_12
856|INGVALD MORK TRUST 17B-2-1H|NWNW   17 160 99 |DIV|16545|101|216|31|217|512|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_12
857|WILLARD JOHNSON TRUST 24B-2-1H|NWNW   24 160 99 |DIV|16458|188|415|31|238|512|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_12
858|PLUMER-LUNDQUIST 25-2|NWNE   25 161 99 |DIV|14775|155|3|14|0|0|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2011_12
859|PLUMER-LUNDQUIST 25-2|NWNE   25 161 99 |DIV|14775|576|294|31|0|0|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2011_12
860|BURNING MINE BUTTE    9-21|NENW   9  147 102|MCK|9362|566|2944|31|489|599|490|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2011_12
861|CARL 1-11H|NENW   11 144 97 |DUN|20537|5130|5763|31|4974|2625|0|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2011_12
862|ENTZEL 1-26H|SESW   26 144 97 |DUN|20797|13634|9269|19|12989|7520|0|CONTINENTAL RESOURCES, INC.|CABERNET - BAKKE|2011_12
863|EVELYN KARY 1-15-22H-144-97|NWNE   15 144 97 |DUN|18892|3454|751|31|3041|2004|0|OXY USA INC.|CABERNET - BAKKE|2011_12
864|JAEGER STATE 1-34-27H-144-97|SWSE   34 144 97 |DUN|18343|11580|3495|31|11816|6456|6456|OXY USA INC.|CABERNET - BAKKE|2011_12
865|KARY 1-24-13H-144-97|SWSE   24 144 97 |DUN|18359|3458|1243|31|3885|1530|1530|OXY USA INC.|CABERNET - BAKKE|2011_12
866|KENNETH STROH 1-12-1H-143-97|NWNE   13 143 97 |DUN|18424|11767|2630|31|11754|5953|5953|OXY USA INC.|CABERNET - BAKKE|2011_12
867|MARTIN 34-31H|SWSE   31 144 96 |DUN|18193|4956|1361|31|5354|3072|3072|OXY USA INC.|CABERNET - BAKKE|2011_12
868|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|0|0|0|0|0|0|OXY USA INC.|CABERNET - BAKKE|2011_12
869|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|7253|1109|31|6878|2864|2864|OXY USA INC.|CABERNET - BAKKE|2011_12
870|STROH 11-1H|LOT4    1  143 97 |DUN|17899|3112|1100|31|3135|1968|1968|OXY USA INC.|CABERNET - BAKKE|2011_12
871|DAGGER 1-10H|NENW    10 144 97 |DUN|20147|822|345|31|850|419|109|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2011_12
872|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2011_12
873|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|1349|121|21|1659|2139|969|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_12
874|BIG BEND 31-2H|LOT 2   2  151 96 |MCK|17973|2361|302|31|2339|3922|3611|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_12
875|KINGS CANYON 21-27H|NENW    27 151 96 |MCK|18018|1621|242|22|1617|3223|3135|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_12
876|LASSEN 41-26H|NENE    26 151 96 |MCK|18025|1971|272|31|2048|2946|2665|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_12
877|SUNLINE 34-12H|SWSE    12 151 96 |MCK|17536|1701|202|31|1745|3292|3061|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_12
878|RADERMECHER 1-15H|NENW    15 151 96 |MCK|17718|1941|262|1|1846|2467|2417|CONTINENTAL RESOURCES, INC.|CAMEL BUTTE - BAKKE|2011_12
879|SKAVENGER      14-3|SESW    3  151 96 |MCK|10050|129|1180|31|231|171|78|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_12
880|TANK   13-10|NWSW    10 151 96 |MCK|12455|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_12
881|TANK   16-4|SESE    4  151 96 |MCK|10313|300|2108|31|207|889|814|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_12
882|TANK   3-10R|NWNW    10 151 96 |MCK|14837|594|6859|24|217|1094|1014|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_12
883|GEORGE TANK       2|NWSE    27 151 96 |MCK|8873|685|53|31|775|884|884|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - MADISO|2011_12
884|TANK   22-22-S|SENW    22 151 96 |MCK|8124|6|0|1|0|0|0|PANTHER CREEK RESOURCES, LLC|CAMEL BUTTE - MADISO|2011_12
885|RICE  15-3|SWSE    3  151 96 |MCK|10343|0|0|0|225|7|7|WESCO OPERATING, INC.|CAMEL BUTTE - MADISO|2011_12
886|ALFRED BROWN 2|NENE    34 151 96 |MCK|18339|1604|0|31|1339|5791|5791|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - RED RIVE|2011_12
887|MARVIN 27-34 #1-H|NWNE    27 152 101|MCK|20716|-|-|-|11274|-|0|BRIGHAM OIL & GAS, L.P.|CAMP - CONFIDENTIA|2011_12
888|WILLIAM 25-36 #1-H|NWNW    25 152 101|MCK|20966|-|-|-|17486|-|0|BRIGHAM OIL & GAS, L.P.|CAMP - CONFIDENTIA|2011_12
889|ANDERSMADSON 5201 41-13H|NWNW    13 152 101|MCK|21029|-|-|-|14037|-|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2011_12
890|STEWART 5200 12-29H|NENW    29 152 100|MCK|20399|-|-|-|25697|-|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2011_12
891|ABELMANN 23-14 1-H|SESE    23 152 101|MCK|18868|5332|3588|31|5567|5330|3440|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_12
892|ABELMANN-STATE 21-16 1-H|SESW    21 152 101|MCK|18601|1333|1694|26|1884|918|918|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_12
893|FIGARO 29-32 1-H|NWNW    29 152 101|MCK|17550|2217|1019|29|2296|2673|2673|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_12
894|GREENSTEIN 30-31    1-H|NWNE    30 152 101|MCK|19807|8365|6684|31|8290|7160|7083|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_12
