|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
162|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|1001|314|27|993|1649|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
163|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|5926|1776|31|5959|14923|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
164|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|7776|2130|31|7811|24640|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
165|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|4699|2300|30|4773|16374|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
166|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|5605|2199|31|5623|17652|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
167|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|10402|3821|31|10589|49918|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
168|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|7185|1987|31|7304|13996|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
169|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|109|1|1|199|1|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
170|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|1|0|1|190|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2012_10
171|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|6160|2930|31|6180|7598|7195|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_10
172|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|6092|1901|31|5931|8273|7870|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_10
173|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|9825|2682|31|10132|9842|0|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2012_10
174|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|1416|1020|31|1568|1871|0|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
175|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|597|624|31|445|2337|1934|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
176|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1361|532|31|1361|2957|2430|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
177|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|2199|1520|31|2290|5522|5367|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
178|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1445|442|31|1486|2929|2867|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
179|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|3664|1669|31|3623|10332|10332|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
180|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|896|645|31|834|1693|1600|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
181|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|1794|635|31|1821|1557|1557|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2012_10
182|BAJA 1522-04TFH|NWNE   15 163 99 |DIV|22809|-|-|-|7743|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2012_10
183|BAJA 1522-5H|NWNE   15 163 99 |DIV|23156|-|-|-|12343|-|0|SAMSON RESOURCES COMPANY|AMBROSE - CONFIDENTIA|2012_10
184|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|677|2195|30|395|640|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
185|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|4545|2945|31|4397|3800|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
186|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|3222|4096|31|2940|4019|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
187|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|2033|1945|29|1786|1446|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
188|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|1288|1923|23|1246|1131|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
189|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|2385|2010|22|2496|3181|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
190|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|2290|2700|25|2471|1629|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
191|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|800|2131|22|807|712|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
192|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|1085|2223|26|1062|840|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
193|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1943|2850|29|1863|1453|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
194|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1714|1594|23|1928|1062|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
195|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|2781|2431|31|2805|2233|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
196|LARSON  11-162-99H|NWNW   11 162 99 |DIV|16794|770|931|28|738|824|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
197|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|980|1113|11|994|576|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
198|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|849|1941|28|864|777|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
199|MYERS 2-162-99H|SESE   2  162 99 |DIV|18659|1862|1831|28|1727|2132|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
200|SINCLAIR 24-162-99H|NWNW   24 162 99 |DIV|18900|1255|2299|20|1511|1037|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
201|SORENSON 14-162-99H|NWNW   14 162 99 |DIV|18854|1044|1480|29|613|889|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
202|THOMPSON 35-26-162-99H 1XB|LOT2   2  161 99 |DIV|21850|2964|5703|20|3196|2114|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2012_10
203|ALMOS FARMS 1-12-162-99HOR|CNE    1  162 99 |DIV|18895|2951|3697|29|3279|2838|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
204|BEL AIR 14-23-163-99H|NWNE   14 163 99 |DIV|20340|6584|6081|29|7090|13626|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
205|BISCAYNE 0310-04TFH|LOT2   3  163 99 |DIV|21363|3085|10076|29|2789|2116|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
206|CHARGER 7-6-162-98H|NWNE   18 162 98 |DIV|20802|7334|6713|31|7269|7485|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
207|HANSON 30-163-98H|LOT 4  30 163 98 |DIV|16549|800|175|31|1060|1079|431|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
208|HAUGLAND 31-163-98H|NWNW   31 163 98 |DIV|16562|865|312|31|901|907|610|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
209|LE MANS 11-2-163-99H|NWNE   14 163 99 |DIV|20341|3499|10871|31|3543|5470|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
210|LOKKEN 35-163-99H|NENE   35 163 99 |DIV|17226|556|1422|31|746|598|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
211|LYSTAD  26-163-99H|SESE   26 163 99 |DIV|17183|942|715|31|865|1130|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
212|MONTCLAIR 1-12-163-99H|LOT3   1  163 99 |DIV|21352|6324|7144|31|6210|5372|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
213|MUSTANG 7-6-163-98H|NWNE   18 163 98 |DIV|20232|2816|7261|31|2803|5720|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
214|RANCHERO 18-19-163-98H|NWNE   18 163 98 |DIV|20231|4993|3848|30|5036|14510|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
215|SKYLINE 4-9-163-99H|LOT2   4  163 99 |DIV|20646|4091|10133|31|4026|3890|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
216|STINGRAY     18-19-162-98H|NWNE   18 162 98 |DIV|20801|3684|2845|26|3437|2938|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
217|STROM 25-36-163-99H|SESE   25 163 99 |DIV|16124|1225|275|31|1359|1286|988|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
218|THOMTE 8-5-163-99H|SWSE   8  163 99 |DIV|20837|6591|4297|31|6237|5064|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
219|TITAN 36-25-164-99H|LOT3   1  163 99 |DIV|21353|4157|2700|29|4008|10276|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
220|VASSEN 27-163-99H|SESE   27 163 99 |DIV|18255|3210|2418|31|3161|1934|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2012_10
221|ENERSON 4-29H|NWNW   29 163 99 |DIV|18757|1283|1990|31|1370|1456|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_10
222|HAUGE 13-21H|SWSW   21 163 99 |DIV|20668|7083|5045|29|6984|5160|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_10
223|RADENIC 14-20H|SESW   20 163 99 |DIV|18663|2698|1726|29|2672|2777|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_10
224|TORGESON 3-30H|NENW    30 163 99 |DIV|18285|2416|1224|31|2357|1796|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_10
225|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|4558|5857|30|4391|5414|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_10
226|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|277|12|31|142|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_10
227|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|178|6|31|219|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_10
228|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_10
229|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|107|1029|27|0|339|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_10
230|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|70|15|20|0|221|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_10
231|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1362|4348|31|1411|699|390|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_10
232|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||7817|21530|164|7917|3426|509|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_10
233|WERRE B-17H|NWNE    17 129 103|BOW|16426|376|9409|31|341|884|495|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_10
234|MACK 5-2H|LOT2    2  152 94 |MCK|21151|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_10
235|CLARKS CREEK    15-0805H|SESE    8  151 94 |MCK|20602|-|-|-|27481|-|0|EOG RESOURCES, INC.|ANTELOPE - CONFIDENTIA|2012_10
236|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||954|11998|31|1030|1850|1850|HESS CORPORATION|ANTELOPE - DEVONIA|2012_10
237|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||1855|22391|110|1873|23101|23101|HESS CORPORATION|ANTELOPE - MADISO|2012_10
238|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|646|101|22|234|6120|6120|HESS CORPORATION|ANTELOPE - RED RIVE|2012_10
239|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|448|7|31|633|1291|1291|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
240|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
241|FOX   1|SWNW    34 152 94 |MCK|12198|517|20|31|493|683|683|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
242|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|313|20|31|253|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
243|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|103|0|31|0|176|176|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
244|MACK  4-2H|NWNE    2  152 94 |MCK|21152|3964|1014|8|3292|1412|1412|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
245|MACK 1-2H|NWNW    2  152 94 |MCK|17640|1870|1626|31|1850|1731|1731|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
246|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2108|409|31|2149|2264|2264|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
247|MACK 3-2H|LOT3    2  152 94 |MCK|20623|470|564|5|468|483|483|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
248|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|7440|1432|24|7787|6390|6390|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
249|ROLLEFSTAD    1-3H|NWNW    3  152 94 |MCK|18159|6302|2427|31|6441|5900|5530|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
250|ROLLEFSTAD    2-3H|NWNW    3  152 94 |MCK|18909|4113|1458|31|4350|4649|4649|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
251|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|15141|2760|31|14992|18930|18840|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
252|ROSE    1|SENE    33 152 94 |MCK|12019|349|7|31|246|249|249|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
253|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|450|23|31|473|303|303|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
254|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|375|27|30|409|251|251|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_10
255|DRAGS WOLF    1|NWSW    27 152 94 |MCK|4168|137|0|31|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_10
256|MELBY   42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_10
257|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|3944|587|31|3816|5976|5522|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_10
258|DANKS 17-44H|SESE    17 151 94 |MCK|19693|3123|888|13|3311|1874|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_10
259|DANKS 20-41H|SESE    17 151 94 |MCK|19694|2780|1144|15|3038|1668|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_10
260|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|3113|1098|10|3638|1868|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_10
261|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_10
262|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|2820|776|31|2629|4413|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_10
263|CLARKS CREEK    10-0805H|SWSW    8  151 94 |MCK|20550|12041|2936|26|12014|15564|13983|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_10
264|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|9338|4769|31|9279|12754|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_10
265|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|11836|4244|29|11809|12674|10964|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_10
266|RIVERVIEW    01-32H|NWNW    32 152 94 |MCK|19247|3840|551|31|3631|5527|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_10
267|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|6578|0|26|6814|10062|10062|HESS CORPORATION|ANTELOPE - SANIS|2012_10
268|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|2381|0|31|2362|5025|5025|HESS CORPORATION|ANTELOPE - SANIS|2012_10
269|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|4623|428|31|4568|7620|7616|HESS CORPORATION|ANTELOPE - SANIS|2012_10
270|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1584|0|31|1558|3309|3309|HESS CORPORATION|ANTELOPE - SANIS|2012_10
271|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2192|0|30|1858|4001|4001|HESS CORPORATION|ANTELOPE - SANIS|2012_10
272|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3400|0|31|3358|3511|3511|HESS CORPORATION|ANTELOPE - SANIS|2012_10
273|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|4740|708|31|4660|17959|17959|HESS CORPORATION|ANTELOPE - SANIS|2012_10
274|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|9494|860|31|9539|12830|2715|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
275|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|11362|647|31|11247|11878|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
276|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|3709|681|29|3565|166|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
277|HUNTS ALONG USA     12-1H|LOT1    2  151 94 |MCK|18471|2709|388|31|2353|2795|29|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
278|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|245|1|31|218|205|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
279|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|0|13|2|0|1|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
280|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|7107|937|31|7091|5053|1931|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_10
281|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|14606|4022|31|14908|18675|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
282|FORT BERTHOLD 151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|12238|3797|31|12581|20634|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
283|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|6871|1331|31|6692|9582|518|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
284|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|6185|2503|26|5817|7529|512|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
285|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|3810|469|31|4084|4419|3727|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
286|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|7019|1137|31|6934|9371|8936|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_10
287|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|2|74|5|0|9|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_10
288|PRONGHORN     1|NESE    17 152 94 |MCK|11686|221|171|22|226|553|553|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_10
289|DELORES SAND 29-32H|NWNE    29 151 94 |MCK|21104|10042|2384|31|10275|14958|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - SANIS|2012_10
290|ANTELOPE UNIT B     1|C NW    1  152 95 |MCK|3086|1833|18610|30|1831|1757|1757|HESS CORPORATION|ANTELOPE - SILURIA|2012_10
291|BRENNA-LACEY 1      32|LT7     1  152 95 |MCK|13405|57|481|30|57|28089|28089|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_10
292|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|59|457|31|59|27920|27920|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_10
293|BELL 14-1H|NENW    14 149 101|MCK|20461|2920|6443|31|2818|3452|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_10
294|MORAN 15-1H|NENE    15 149 101|MCK|20312|2527|4275|30|2350|1947|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_10
295|ANTELOPE 1-34-27H 1|SWSE    34 149 101|MCK|21088|4141|4664|31|4685|3727|3727|HUNT OIL COMPANY|ANTELOPE CREEK - BAKKE|2012_10
296|FREDERICK JAMES 149-101-3-10-1H|LOT3    3  149 101|MCK|19738|4722|4502|16|4338|5363|0|TRIANGLE USA PETROLEUM CORPORATION|ANTELOPE CREEK - BAKKE|2012_10
297|ANTLER - MADISON UNIT     TOTAL : 8 wells||||877|37707|248|690|145|0|ENDURO OPERATING, LLC|ANTLER - MADISO|2012_10
298|BAYER 14-20NEH|SWSW    20 150 100|MCK|21338|-|-|-|2479|-|2333|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_10
299|DEBORAH 14-20SEH. 14-20SEH|SWSW    20 150 100|MCK|21337|-|-|-|0|-|0|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_10
300|TIMBER CREEK 21-27H|NENW    27 150 100|MCK|23288|-|-|-|21369|-|7778|WHITING OIL AND GAS CORPORATION|ARNEGARD - CONFIDENTIA|2012_10
301|DWYER 14-33NEH|SWSW   33 150 100|MCK|21396|9576|4885|31|9850|19736|10876|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_10
302|OLSON 34-19NWH|SWSE   19 150 100|MCK|21325|1011|55|31|919|178|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_10
303|OLSON 34-19SWH|SWSE   19 150 100|MCK|21324|4575|2367|31|4486|6357|6352|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_10
304|SOVIG 150-100-22C-15-1H|SESW   22 150 100|MCK|20011|5040|4180|31|4734|10387|7401|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_10
305|CYCLONE 1-21-16H|SWSW   21 150 100|MCK|19483|3466|2390|31|2904|5540|5230|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_10
306|HEGGEN    33R-29|NWSE   29 150 100|MCK|5774|158|1059|19|0|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_10
307|ARNEGARD 22A-2-1|NWNE   22 150 100|MCK|17339|416|247|31|245|3310|2238|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_10
308|KATE WHITE 1-34|SENW   34 129 102|BOW|16384|136|877|31|224|40|40|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_10
309|ASH COULEE 2-2H|LOT 1  2  142 102|BIL|16407|248|52|31|154|271|271|LEGACY RESERVES OPERATING LP|ASH COULEE - BAKKE|2012_10
310|HAYSTACK 11-19TFH|NWNW   19 142 101|BIL|19100|864|1388|15|941|873|844|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_10
311|C. WOLF   1-14|NWNE   14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
312|DEBRA RAUCH       1-1 (H)|SESE   1  142 102|BIL|12937|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
313|KETCH   1-17|SESW   17 142 101|BIL|12887|101|11|31|0|1121|1028|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
314|NANCY RAUCH       21-1(H)|SWNW   21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
315|NAUTILUS 1-11|SESW   11 142 102|BIL|12920|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
316|RACHEL SHAPIRO      5-1|SESE   5  142 101|BIL|12815|0|0|31|0|94|1|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
317|STATE   36-1|SWSE   36 143 102|BIL|13004|50|47|31|0|2037|1944|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_10
318|OLSEN 9210 JV-P     1|SWNW   14 142 102|BIL|14958|324|7|31|227|639|619|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_10
319|ASH COULEE 1-2H|LOT 1  2  142 102|BIL|16403|64|25|2|0|57|57|LEGACY RESERVES OPERATING LP|ASH COULEE - BIRDBEA|2012_10
320|SHAPIRO 14-1H|SWSW   1  142 102|BIL|16179|540|308|31|490|1980|1806|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_10
321|CLIFFSIDE 25-26H|NENE   25 151 104|MCK|22343|-|-|-|1414|-|0|ZENERGY, INC|ASSINIBOINE - CONFIDENTIA|2012_10
322|CLIFFSIDE 12-11H|SWSE   12 151 104|MCK|21118|3189|2593|31|3189|2723|2303|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_10
323|PAULSON 13-14H|NESE   13 151 104|MCK|21594|2866|2719|31|3084|2088|1948|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_10
324|KOCH    1-24-X|NESW   24 151 104|MCK|9702|103|637|31|204|217|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_10
325|KNOSHAUG 14-11 1-H|SWSW   14 154 100|WIL|19406|4058|1796|31|3898|3943|3762|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_10
