|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
840|SARAH SWENSON       1|NESW    22 163 93 |BRK|1037|113|1244|31|137|84|84|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_05
841|WATTERUD      2|SESW    14 163 93 |BRK|9250|309|124|31|392|976|976|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2010_05
842|AUDREY 11-14|NWNW    14 142 103|GV|15540|812|373|31|486|1460|986|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
843|BLACK STONE 14-24|SWSW    24 142 103|GV|15579|472|61|31|236|757|242|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
844|BR 14-5H|SWSW    5  142 103|GV|15937|653|2470|31|0|1614|1082|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
845|COOK 14-4H|SWSW    4  142 103|GV|15775|427|1489|31|233|1322|862|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
846|FH PETROLEUM CORP. 23-3 BR|NE SW   3  142 103|GV|15414|475|129|21|227|431|17|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
847|JO JO 41-22H|NENE    22 142 103|GV|15779|548|272|30|241|1066|529|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
848|SCHIEFFER 11-10|W2NW    10 142 103|GV|15481|313|37|31|0|733|386|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
849|STATE 14-16|SWSW    16 142 103|GV|15625|348|143|31|241|512|0|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2010_05
850|BR 41-13H|NENE    13 142 103|GV|16063|762|795|31|483|790|790|WHITING OIL AND GAS CORPORATION|COOKS PEAK - BIRDBEA|2010_05
851|STONE RANCH 42-26|SENE    26 143 104|GV|15653|504|133|31|449|1561|1170|XTO ENERGY INC.|COOKS PEAK - BIRDBEA|2010_05
852|MARIE 24-28|SESW    28 142 103|GV|16681|281|90|22|0|367|0|FH PETROLEUM CORP.|COOKS PEAK - RED RIVE|2010_05
853|PAUL WHITE 1-35|NESE    35 129 102|BO|16093|321|258|31|229|177|177|CONTINENTAL RESOURCES, INC.|COREY BUTTE - RED RIVE|2010_05
854|MARTHA 1-36|NWSW    36 129 102|BO|14634|539|194|31|443|224|177|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2010_05
855|SANDY WHITE P-26H|SESE    26 129 102|BO|17198|594|2446|31|444|823|776|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2010_05
856|AUDUBON 41-27H|NENE    27 147 95 |DUN|17319|3928|633|31|4000|3230|3230|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
857|BOXCAR 21-15H|NENW    15 147 95 |DUN|17756|3684|609|24|3751|3203|3202|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
858|CAROL 44-31H|SESE    31 147 95 |DUN|17590|2372|524|31|2192|2338|2338|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
859|CORRAL CREEK 34-33H|SWSE    33 147 95 |DUN|16647|418|58|13|746|347|347|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
860|FOUR ACES 11-16H|NWNW    16 147 95 |DUN|17630|3194|612|31|3284|3739|3739|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
861|POWELL 14-32H|SWSW    32 147 95 |DUN|17082|910|319|31|890|778|767|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
862|PRAIRIE ROSE 24-31H|SESW    31 147 95 |DUN|16798|2872|193|31|2872|1724|1647|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
863|WILLIAM 14-20H|SWSW    20 147 95 |DUN|17313|3106|710|31|3158|1655|392|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2010_05
864|BRANDVIK 14-24H|SWSW    24 147 96 |DUN|16460|1548|135|31|1480|1674|1674|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2010_05
865|BRANDVIK 24-13H|SESW    13 147 96 |DUN|17108|3502|556|31|3413|0|0|ENCORE OPERATING, L.P.|CORRAL CREEK - BAKKE|2010_05
866|JEPSEN   21-19HB|NENW     19 161 90 |BRK|17867|1900|3037|31|1914|2276|2276|PDC CORPORATION|COTEAU - BAKKE|2010_05
867|WAHLUND 1|SESE     16 161 90 |BRK|16167|250|28|31|397|189|39|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2010_05
868|CONOCO PETERSON        20-1|NWNW     20 161 90 |BRK|10081|359|589|31|210|85|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2010_05
869|PETERSON       32-17|SWNE     17 161 90 |BRK|11233|101|4033|25|196|133|133|SAGEBRUSH RESOURCES, LLC|COTEAU - MADISO|2010_05
870|COTTONWOOD       100-27H|NWNW     27 157 92 |MTL|18023|3098|3510|31|2900|2125|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_05
871|COTTONWOOD       2-35H|SESE     35 157 92 |MTL|17850|4240|2661|31|3885|3168|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_05
872|COTTONWOOD 1-22H|NWNW     22 157 92 |MTL|17798|1754|1025|29|1449|1160|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_05
873|COTTONWOOD 5-34H|SWSE     34 157 92 |MTL|17937|4458|2325|31|4734|3187|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_05
874|COTTONWOOD 7-21H|NWNW     21 157 92 |MTL|18231|2696|1992|31|2645|1567|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2010_05
875|RS-STATE F-157-92- 3625H-1|SESE     36 157 92 |MTL|17863|2830|1001|31|2392|2239|2239|HESS CORPORATION|COTTONWOOD - BAKKE|2010_05
876|BARENTHSEN 11-20H|NWNW     20 159 92 |BRK|17194|909|894|31|807|742|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
877|BARENTHSEN 6059 44-5H|SESE     5  159 92 |BRK|18410|1775|38343|13|882|1555|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
878|DALE VAN BERKOM 11-18H|NENW     18 159 92 |BRK|17741|2165|1562|30|2214|1444|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
879|EDWARDS 44-9H|SESE     9  159 92 |BRK|17110|1018|651|31|934|1411|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
880|EDWARDS 5992 44-10H|SESE     10 159 92 |BRK|17369|9711|7206|31|9710|7770|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
881|ENERSON 5792 44-4H|SESE     4  157 92 |MTL|18447|8718|7835|31|8421|9400|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
882|ERIE 44-19H|SESE     19 157 92 |MTL|17289|1674|1259|31|1585|1703|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
883|FARHART 11-11H|NWNW     11 157 92 |MTL|17096|927|821|29|699|1036|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
884|GROVE 11-36H|NWNW     36 158 92 |MTL|17610|1199|1660|30|1182|1021|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
885|LEDENE 44-5H|SESE     5  158 92 |MTL|17358|313|914|29|360|342|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
886|LUCY 11-23H|NWNW     23 160 92 |BRK|17278|365|522|29|220|142|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
887|PAULSON 11-25H|NWNW     25 158 92 |MTL|17328|399|835|31|364|481|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
888|ROSENCRANS 44-21H|SESE     21 158 92 |MTL|17193|800|435|31|500|800|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
889|THOR-ERIE 44-18H|SESE     18 157 92 |MTL|17555|265|585|31|145|403|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
890|WEINMANN 11-28H|NWNW     28 160 92 |BRK|17330|1090|1274|31|937|1028|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2010_05
891|CLARK 16-27H|SESE     27 159 92 |BRK|17169|401|686|31|435|457|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2010_05
892|RYSTEDT 4-11H|NWNW     11 158 92 |MTL|17109|411|297|31|209|524|0|SEQUEL ENERGY, LLC|COTTONWOOD - BAKKE|2010_05
893|STENSRUD       1|NWNE     15 146 102|MCK|13479|162|52|3|176|24|0|RANCH OIL COMPANY|COVERED BRIDGE - BAKKE|2010_05
894|COVERED BRIDGE A       10-11|NESW     10 146 102|MCK|9882|300|2496|31|0|544|124|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2010_05
895|LUKENBILL-STATE      1|NESW     11 155 101|WIL|12396|317|74|31|215|210|139|ENCORE OPERATING, L.P.|COW CREEK - MADISO|2010_05
896|E-M RIEDER     11-4|NWNW     11 155 101|WIL|10653|870|452|31|619|469|379|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2010_05
897|KERMIT 1-13H|SWSW     13 155 101|WIL|14723|698|273|31|425|280|0|ZENERGY, INC|COW CREEK - MADISO|2010_05
898|COYOTE CREEK STATE 15X-16|S2S2     16 131 104|BO|5163|381|121|31|659|620|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_05
899|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|346|6543|31|346|217|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_05
900|MILLER    7X-27|S2N2     27 131 104|BO|5269|385|6762|24|0|168|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_05
901|MILLER 1-21|SWNE     21 131 104|BO|4669|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_05
902|COYOTE CREEK - RED RIVER UNIT     TOTAL : 1 well||||179|1692|31|0|217|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2010_05
903|M. MILLER     4-21|NWNW     21 131 104|BO|5397|-2|0|0|160|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2010_05
904|STATE 36     2|SWSE     36 154 100|WIL|11514|360|1241|31|221|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2010_05
905|STATE 36     1|SWNW     36 154 100|WIL|11516|52|317|10|0|50|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2010_05
906|TOFTE   1-1R|NENE    1  153 100|WIL|8441|161|182|15|215|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2010_05
907|CLEO 2-1H|LOT4    1  149 96 |MCK|18521|-|-|-|19538|-|22274|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - CONFIDENTIA|2010_05
908|CLEO  #1-12H|SESW    12 149 96 |MCK|16806|7494|4044|31|7309|5051|931|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2010_05
909|CROFF 1-2 H|NENW    2  149 96 |MCK|17297|2349|318|31|2699|3535|3167|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2010_05
910|ANDERSON 12-14H|NWSW    14 149 96 |MCK|18436|14600|1471|30|14960|14649|14649|SM ENERGY COMPANY|CROFF - BAKKE|2010_05
911|KIRKLAND 8-13H|SENE    13 149 96 |MCK|17778|3210|384|30|3404|4987|4872|SM ENERGY COMPANY|CROFF - BAKKE|2010_05
912|ANDERSON       10-13|NWSE    13 149 96 |MCK|11624|46|179|10|0|53|0|SM ENERGY COMPANY|CROFF - DEVONIA|2010_05
913|ANDERSON-OLSON UNIT       1|SWNE    13 149 96 |MCK|861|234|301|22|333|66|0|SM ENERGY COMPANY|CROFF - DEVONIA|2010_05
914|BURESH    1-15H|NWNW    15 143 97 |DUN|15041|72|70|14|0|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
915|COLIN SCHMIDT       43-11|NESE    11 143 97 |DUN|15006|70|115|15|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
916|DVORAK     2-22H|SWSW    22 143 97 |DUN|14981|142|157|15|217|299|228|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
917|JOHN SCHMIDT        1-26H|NWNW    26 143 97 |DUN|15052|73|27|13|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
918|LOH   1-6H|NENE    6  143 97 |DUN|15014|281|124|31|397|546|475|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
919|SPELEVOY       1-5H|NWNW    5  143 97 |DUN|14960|211|58|31|213|839|768|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
920|THIELEN    1-23H|SESE    23 143 97 |DUN|15032|358|1258|31|385|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2010_05
921|DAVIS/STATE    16-1|NESW    16 143 97 |DUN|13420|814|7266|31|805|593|474|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2010_05
922|JENKS 1|NWNW    34 164 97 |DIV|18740|-|-|-|0|-|0|JAYHAWK ENERGY, INC.|CROSBY - CONFIDENTIA|2010_05
923|KNUDSEN 1|SESE    28 164 97 |DIV|18738|-|-|-|0|-|0|JAYHAWK ENERGY, INC.|CROSBY - CONFIDENTIA|2010_05
924|BURNER 1-34H|NENE    34 164 97 |DIV|16267|312|841|26|200|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_05
925|ERICKSON 1-27H|LT1     27 164 97 |DIV|16087|284|269|25|191|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_05
926|KEARNEY 4-25H|LT4     25 164 97 |DIV|16146|222|3|30|198|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_05
927|LANDSTROM 1-33H|NENE    33 164 97 |DIV|16307|250|676|29|407|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_05
928|SCHUTZ 5-26H|LT4     26 164 97 |DIV|16053|455|7|25|386|NR|NR|JAYHAWK ENERGY, INC.|CROSBY - MADISO|2010_05
929|E-M ALEXANDER       17-8|SENE    17 160 86 |REN|13148|124|93|23|196|4|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2010_05
930|LEON UNIT    1|NWNW    8  163 90 |BRK|16742|581|1443|31|657|1426|1276|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2010_05
931|MANCAL BURKE W-8H-163N-89W|NWSW    8  163 89 |BRK|16238|88|456|31|161|540|363|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2010_05
932|GANSKOP 11-23-163-90H|NWNW    23 163 90 |BRK|16044|375|992|31|411|1716|1593|PRIMA EXPLORATION, INC.|CUSTOMS - MIDALE/NESSO|2010_05
933|AGRIBANK     44-7H|SESE    7  163 89 |BRK|14769|229|735|31|321|983|952|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
934|BOTTON    11-10H|NWNW    10 163 90 |BRK|14846|112|1001|29|0|196|81|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
935|FREED   44-6H|SESE    6  163 89 |BRK|14824|144|707|31|162|451|420|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
936|IVERSON 44-5H|SESE    5  163 90 |BRK|14843|340|870|31|527|616|585|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
937|JORGENSON      44-14H|SESE    14 163 90 |BRK|14809|181|389|31|0|182|60|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
938|LARSEN    11-21H|NWNW    21 163 90 |BRK|14868|63|101|31|0|473|349|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
939|MCCLAFLIN      11-9H|NWNW    9  163 90 |BRK|14884|154|643|31|163|232|201|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
940|SORUM   11-13H|NWNW    13 163 90 |BRK|14833|153|327|31|161|180|61|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
941|WILSON    44-32H|SESE    32 164 90 |BRK|14885|70|842|31|0|124|0|SEQUEL ENERGY, LLC|CUSTOMS - MIDALE/NESSO|2010_05
942|HAXTON    2-33|NWNE    33 162 90 |BRK|10683|186|438|31|186|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_05
943|NELSON    6-33|SENW    33 162 90 |BRK|10623|143|469|31|354|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_05
944|SCHULTZ      14-28|SESW    28 162 90 |BRK|10504|82|1114|28|189|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2010_05
945|DOROTHY 1|SWSE   20 139 102|BIL|15402|422|150|31|451|NR|NR|ZAVANNA, LLC|DANCE CREEK - TYLE|2010_05
946|HILD 1-21|SWSW   21 139 102|BIL|15517|15|437|31|0|NR|NR|ZAVANNA, LLC|DANCE CREEK - TYLE|2010_05
947|HAROLD HAUGEN       25-1|SESW   25 161 103|DIV|6900|130|1033|31|0|0|0|EARTHSTONE ENERGY, INC.|DANEVILLE - RED RIVE|2010_05
948|DAVIS BUTTES - TYLER UNIT     TOTAL : 2 wells||||555|545|56|410|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2010_05
949|STATE ET AL    32-33|NWSE   32 139 100|BIL|12430|602|1961|31|552|71|0|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2010_05
950|DAVIS CREEK    1-28H|SWSW   28 139 100|BIL|15126|223|487|8|230|36|26|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_05
951|DAVIS CREEK    1-32H|SWSW   32 139 100|BIL|15087|351|1077|31|431|105|74|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_05
952|DAVIS CREEK    2-8H|NENW   8  138 100|BIL|15198|187|5581|31|0|179|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_05
953|DAVIS CREEK 2-32H|NESE   32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_05
954|UPTON ET AL S. FRYBURG      2|SESW   6  138 100|BIL|14878|893|723|31|953|114|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2010_05
955|DAVIS CREEK    1-12|NENE   12 138 101|BIL|15017|223|7930|31|216|155|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
956|DAVIS CREEK    1-14H|SWSW   14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
957|DAVIS CREEK    1-19H|NENE   19 138 100|BIL|15162|833|5437|31|918|109|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
958|DAVIS CREEK    1-5H|SESW   32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
959|DAVIS CREEK    1-7H|SESE   6  138 100|BIL|15154|1100|3459|31|1295|109|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
960|DAVIS CREEK    2-12|NWNE   12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
961|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|2|607|2|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
962|KOCH FEDERAL      7-21|NENW   7  138 100|BIL|12134|45|150|31|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
963|SOUTH FRYBURG       3-6|SESE   6  138 100|BIL|15009|2|971|4|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2010_05
964|DAVIS CREEK    1-13H|SESE   12 138 101|BIL|15114|484|68|28|428|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2010_05
965|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|2|0|2|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2010_05
966|MHA 1-08H-149-90|NWNW   8  149 90 |MCL|18158|4243|1088|31|4275|2988|0|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_05
967|MHA 1-13-14H-150-91|LOT 4  18 150 90 |MCL|17940|10909|4541|31|10519|6031|0|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_05
968|MHA 1-18H-150-90|NENW   18 150 90 |MCL|17434|2780|284|31|2279|1299|0|QEP ENERGY COMPANY|DEEP WATER CREEK BAY - BAKKE|2010_05
969|PEGASUS      1-36|SESE   36 142 102|BIL|13392|447|251|31|238|217|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2010_05
970|ALLRED FEDERAL      11-1|NESW   1  141 102|BIL|9218|5|2|1|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_05
971|MOI DEMORES       21-35H|NENW   35 142 102|BIL|13312|348|398|31|242|372|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_05
972|MOI DEMORES 11-25H|NWNW   25 142 102|BIL|13120|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_05
973|MOI STILLWATER      41-5H|NENE   5  141 101|BIL|13614|198|0|30|268|139|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_05
974|MOI STILLWATER 21-23H|NENW   23 142 102|BIL|12874|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2010_05
975|MOI DEMORES 43-27H|NESE   27 142 102|BIL|13248|1528|49|31|1212|3815|3443|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2010_05
976|MOI STILLWATER 21-23H|NENW   23 142 102|BIL|12874|771|37|31|794|1741|1561|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2010_05
977|SANDBURG     1|NENW   23 161 85 |REN|7908|191|308|31|381|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2010_05
978|DEVILS PASS 2     2|SENW   36 145 101|MCK|13419|84|0|31|0|319|248|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2010_05
979|DEVILS PASS FEDERAL       1|NWSW   24 144 102|BIL|13166|7|12|7|0|71|0|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2010_05
980|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|33|0|28|0|1089|1061|SM ENERGY COMPANY|DEVILS PASS - BAKKE|2010_05
981|DEVILS PASS FEDERAL      44-34H|SESE    34 145 101|MCK|8644|30|12|26|0|2132|1770|SM ENERGY COMPANY|DEVILS PASS - BAKKE|2010_05
982|9013 JV-P TOWER BUTTE    1|SENE    4  144 101|BIL|13163|360|4761|31|212|171|171|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2010_05
983|DEVILS PASS FEDERAL      7-1HR|NWNE    7  144 101|BIL|13671|610|3443|31|565|776|513|SM ENERGY COMPANY|DEVILS PASS - MADISO|2010_05
984|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|SI|0|0|0|0|0|SM ENERGY COMPANY|DEVILS PASS - MADISO|2010_05
985|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|873|14565|31|820|1116|968|SM ENERGY COMPANY|DEVILS PASS - MADISO|2010_05
986|DICKINSON - HEATH UNIT   TOTAL : 22 wells||||5419|106700|474|5419|182|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2010_05
987|DICKINSON - LODGEPOLE UNIT      TOTAL : 2 wells||||6459|99257|62|6453|4085|4085|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2010_05
988|9403 JV-P RASHKO    1|NWSE    27 140 96 |STK|13692|399|217|31|199|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2010_05
989|BEATRICE RIDL      13-13|SWSW    13 140 96 |STK|7995|344|72|31|243|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2010_05
990|CLEMENS 24-7H|SESW    7  151 96 |MCK|17182|-|-|-|2438|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - CONFIDENTIA|2010_05
991|NELSON 4-29H|NWNW    29 151 96 |MCK|18580|-|-|-|11373|-|7676|SM ENERGY COMPANY|DIMMICK LAKE - CONFIDENTIA|2010_05
992|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|1030|71|29|913|1813|1746|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_05
993|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|2210|248|31|2709|3297|3266|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_05
994|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|2283|229|31|2351|5352|5352|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_05
995|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|339|166|30|228|839|563|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_05
996|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|342|66|31|719|590|586|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2010_05
997|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|1416|713|31|1532|3091|2490|SM ENERGY COMPANY|DIMMICK LAKE - BAKKE|2010_05
998|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|3|57|1|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2010_05
999|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|0|864|11|0|3315|3315|SM ENERGY COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2010_05
1000|GUNNISON STATE 44-36H|SESE    36 161 91 |BRK|18608|-|-|-|10946|-|0|PRIMA EXPLORATION, INC.|DIMOND - CONFIDENTIA|2010_05
1001|FEAST OF FOOLS 12-16H|SESE    12 160 91 |BRK|18476|3924|6717|25|3562|2295|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2010_05
1002|HONKERS 9-16H|SESE    9  160 90 |BRK|18219|3222|10853|30|3013|1962|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2010_05
1003|RED LADY 36-4H|NWNW    36 160 91 |BRK|18299|3370|6564|24|2974|1971|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2010_05
