|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3622|JOYCE 3-10H|LOT 4   3  154 91 |MTL|18373|7260|463|31|7332|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2011_05
3623|SHANNON DUANE 11-2H|SWSW    11 154 91 |MTL|17154|5279|150|31|5382|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2011_05
3624|THOMAS PATRICK 1-12H|NENE    1  154 91 |MTL|18209|5940|113|27|5943|0|0|MUREX PETROLEUM CORPORATION|SANISH - BAKKE|2011_05
3625|LANGVED 5393 11-3H|LOT 4   3  153 93 |MTL|17618|3161|702|28|3134|3919|3555|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2011_05
3626|MIMIR URAN 11-11H|NWNW    11 153 93 |MTL|17582|1403|329|20|1299|1178|921|OASIS PETROLEUM NORTH AMERICA LLC|SANISH - BAKKE|2011_05
3627|ANDERSON      1-6H|SESE    6  154 92 |MTL|18938|3921|2015|31|3638|3661|3661|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3628|HIGHLAND 1-9H|NENW    9  153 93 |MTL|18377|2098|407|30|2022|1990|1990|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3629|MARTENS  1-4H|LOT 4   4  154 92 |MTL|18457|4165|865|31|3697|3858|3858|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3630|MARTENS  1-5H|LOT 4   5  154 92 |MTL|18888|7725|2014|31|7586|6328|6328|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3631|URAN 1-22H|NWNE    22 153 92 |MTL|16750|1255|177|30|1050|1388|1388|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3632|URAN 2-15H|NWNW    15 153 92 |MTL|17898|2050|358|29|2047|2215|2215|SINCLAIR OIL AND GAS COMPANY|SANISH - BAKKE|2011_05
3633|BANSHEE  1-1H|NENW  1  153 91 |MTL|17820|6034|287|30|5854|3745|3445|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3634|BANSHEE 2-1H|NENE  1  153 91 |MTL|18309|9898|299|30|9850|5761|5461|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3635|GOLDEN EYE    2-2H|LOT1  2  153 91 |MTL|18252|6430|277|30|6480|4679|4379|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3636|GOLDEN EYE 1-2H|LOT 3 2  153 91 |MTL|17175|5311|62|30|5604|3559|3259|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3637|MEERKAT 1-12H|SESE  12 152 92 |MTL|18123|2938|794|30|3163|3825|3525|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3638|MEERKAT 1-7H|SESE  12 152 92 |MTL|18124|2585|17|30|3396|2359|2059|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3639|NIGHTCRAWLER 1-17H|SWSE  17 152 91 |MTL|16872|3012|296|31|3344|2177|1867|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3640|PATHFINDER 1-9H|NWNW  9  152 91 |MTL|16845|7356|164|31|8375|4471|4161|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3641|PAYARA 1-21H|NENW  21 152 91 |MTL|17336|1627|247|31|1768|1238|928|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3642|PEACEMAKER 1-8H|NWNE  8  152 91 |MTL|17579|4516|236|31|4632|3152|2842|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3643|PROWLER 1-16H|NENW  16 152 91 |MTL|16855|3132|94|31|3368|2534|2224|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3644|VOYAGER 1-28H|NENW  28 152 91 |MTL|17349|2343|205|31|2522|2131|1821|SLAWSON EXPLORATION COMPANY, INC.|SANISH - BAKKE|2011_05
3645|ABBOTT 11-18H|NWNW  18 153 91 |MTL|16852|5363|269|29|5400|4919|4861|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3646|ANDERSON      44-10H|SESE  10 153 92 |MTL|17643|507|364|6|632|315|72|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3647|ANDERSON 11-7TFH|LOT 1 7  154 92 |MTL|18268|3386|1999|31|3608|3332|3237|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3648|ANDERSON 21-7H|NENW  7  154 92 |MTL|19044|11578|3430|30|11901|9158|9006|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3649|ANNALA 12-33H|SWNW  33 153 91 |MTL|17776|9342|492|31|9366|6014|5537|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3650|ARNDT 11-24H|NWNW  24 154 92 |MTL|18055|2658|434|28|2962|2304|2067|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3651|ARNDT 14-5XH|SWSW  5  154 91 |MTL|19599|11135|1309|28|11331|6423|5899|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3652|BARLOW 14-6XH|LOT7  6  152 92 |MTL|19531|8520|2412|23|9086|9831|9701|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3653|BARTLESON     44-30H|SESE  30 153 92 |MTL|19068|5993|2369|20|5905|4090|83|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3654|BARTLESON 11-18H|NWNW  18 153 92 |MTL|17827|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3655|BARTLESON 11-19H|LOT 1 19 153 92 |MTL|17284|1521|585|30|1648|2107|1736|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3656|BARTLESON 11-32H|NWNW  32 153 92 |MTL|17285|2176|731|30|1747|1139|978|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3657|BARTLESON 12-18H|SWNW  18 153 92 |MTL|19242|6336|2347|30|6551|6264|5591|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3658|BARTLESON 21-3H|LOT3  3  152 93 |MTL|19222|675|410|3|846|618|97|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3659|BARTLESON 44-1H|SESE  1  152 93 |MTL|16068|1197|286|29|1025|709|709|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3660|BEHR 11-34H|NWNW  34 154 91 |MTL|17092|12936|83|29|13087|7261|3703|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3661|BERNARD ROGGENBUCK 24-25H|SESW  25 153 93 |MTL|19271|4677|1331|12|4982|2890|29|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3662|BRAAFLAT 11-11H|NWNW  11 153 91 |MTL|17023|8776|331|26|9080|5439|5389|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3663|BRAAFLAT 21-11TFH|NENW  11 153 91 |MTL|17605|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3664|BREHM 11-7H|LOT 1 7  152 92 |MTL|17337|0|0|0|16|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3665|BREHM 12-27H|SWNW  27 153 92 |MTL|19082|4707|1785|16|4704|2333|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3666|BREHM 12-7H|LOT2  7  152 92 |MTL|19364|2838|851|11|2787|1674|1|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3667|BREHM 42-35H|SENE  35 153 92 |MTL|19692|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3668|BREHM 44-5H|SESE  5  152 92 |MTL|16905|1775|331|29|1884|1530|1192|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3669|CARKUFF 11-12H|NWNW  12 154 92 |MTL|18082|3317|380|22|3513|2015|1847|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3670|CARKUFF 12-24H|SWNW  24 154 92 |MTL|18570|11501|1457|29|11782|7063|6438|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3671|CURREN 11-14H|NWNW  14 153 93 |MTL|17935|5382|3077|30|5635|6671|6444|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3672|CURREN 12-14H|SWNW  14 153 93 |MTL|19040|7309|2503|29|7610|8036|7776|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3673|DEAL 43-28TFH|NESE  28 154 91 |MTL|19760|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3674|DISHMAN 13-19H|NWSW  19 153 92 |MTL|18947|9591|3789|31|10107|8887|8163|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3675|ERIC NESHEIM 21-24TFH|NENW  24 153 91 |MTL|19994|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3676|FLADELAND 11-10H|NWNW  10 154 92 |MTL|18318|6092|1259|31|6205|4323|4028|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3677|FLADELAND 11-12H|NWNW  12 153 92 |MTL|16934|3795|255|29|3788|4299|4241|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3678|FLADELAND 12-10H|SWNW  10 154 92 |MTL|18711|9227|2128|30|9330|6779|6353|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3679|FLADELAND 12-18H|SWNW  18 153 91 |MTL|17443|6193|344|29|6254|4990|4932|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3680|FLADELAND 21-12H|NENW  12 153 92 |MTL|18475|8292|431|29|8352|8307|8249|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3681|FLADELAND 43-9H|NESE  9  154 92 |MTL|18761|10412|2980|30|10425|7670|7463|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3682|FLADELAND 44-9H|SESE  9  154 92 |MTL|18347|3317|838|18|3476|2750|2665|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3683|FOREMAN 11-4TFH|LOT 4 4  152 92 |MTL|18724|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3684|GUINN TRUST 11-13TFH|NWNW  13 154 92 |MTL|19756|7092|5499|30|7402|4741|4003|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3685|HAGEY 11-13H|NWNW  13 154 92 |MTL|18167|4698|295|30|4707|2982|2498|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3686|HAGEY 12-13H|SWNW  13 154 92 |MTL|18926|38|10|2|51|7|5|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3687|HANSEN 12-20H|SWNW  20 153 91 |MTL|18531|8428|222|24|9060|3725|2115|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3688|HANSEN 21-3TFH|NENW  3  152 93 |MTL|17554|5262|2200|31|5095|2953|460|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3689|HANSEN 44-28H|SESE  28 153 92 |MTL|17892|0|0|0|66|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3690|HEIPLE 11-3H|LOT4  3  154 92 |MTL|19029|8430|1491|16|8453|4231|2099|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3691|HEIPLE 14-3XH|SWSW  3  154 92 |MTL|19517|11442|2056|29|12282|7602|2398|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3692|HOLMBERG 44-24H|SESE  24 153 93 |MTL|18003|3395|1487|25|3640|5511|4156|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3693|HOOVER 14-1XH|SWSW  1  154 92 |MTL|19745|9508|1059|29|10117|4387|2296|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3694|IVERSON 11-14H|NWNW  14 154 92 |MTL|18277|10957|4116|31|11022|7875|5273|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3695|IVERSON 21-14H|NENW  14 154 92 |MTL|18639|7391|3656|31|7470|4577|3047|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3696|JONES 11-8H|NWNW  8  154 91 |MTL|18085|1875|229|13|1649|1188|447|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3697|JONES 12-8H|SWNW  8  154 91 |MTL|19259|7392|576|9|6097|2353|898|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3698|JORGENSEN 12-27H|SWNW  27 154 91 |MTL|18530|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3699|KANNIANEN 11-4H|NWNW  4  153 91 |MTL|17035|3035|672|9|2856|1868|1726|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3700|KANNIANEN 11-5H|LOT 4 5  153 91 |MTL|18077|6812|425|30|6787|4962|4903|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3701|KANNIANEN 43-31H|NESE  31 154 91 |MTL|18553|5462|221|31|5535|5053|4692|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3702|KANNIANEN 43-33H|NESE  33 154 91 |MTL|19174|11191|612|30|11302|7391|2925|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3703|KANNIANEN 44-33H|SESE  33 154 91 |MTL|18298|8299|510|31|8635|5465|2156|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3704|KINNOIN 11-14H|NWNW  14 154 91 |MTL|17081|10307|300|29|10582|5702|5153|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3705|KINNOIN 21-14H|NENW  14 154 91 |MTL|18409|10969|469|30|11260|5447|4921|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3706|KNIFE RIVER STATE 11-16H|NWNW  16 153 92 |MTL|17357|477|394|8|665|594|470|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3707|KNIFE RIVER STATE 21-16H|NENW  16 153 92 |MTL|18990|3733|6041|15|3832|3445|2778|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3708|KR STATE 11-16TFH|NWNW  16 153 92 |MTL|18762|2791|3422|17|2946|2472|1984|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3709|LACEY 11-10H|NWNW  10 152 92 |MTL|17173|3800|384|31|4244|2729|807|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3710|LACEY 11-12H|NWNW  12 152 92 |MTL|17544|5535|517|30|5635|3784|3594|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3711|LACEY 11-1H|NWNW  1  152 92 |MTL|16902|4119|155|30|4384|2546|2312|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3712|LACEY 12-10H|SWNW  10 152 92 |MTL|18953|11606|1452|23|10734|6329|1901|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3713|LACEY 12-1H|SWNW  1  152 92 |MTL|17326|7537|1380|27|7092|2854|2610|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3714|LAHTI 24-22H|SESW  22 154 91 |MTL|18507|10790|518|31|10965|5683|5316|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3715|LEE 11-27H|NWNW  27 153 92 |MTL|17157|811|94|10|884|750|733|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3716|LEO 12-29H|SWNW  29 153 91 |MTL|17908|8528|404|26|8958|7798|7604|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3717|LIFFRIG 11-27H|NWNW  27 153 91 |MTL|16780|2174|65|13|2723|1533|1468|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3718|LITTLEFIELD  11-29H|NWNW  29 153 91 |MTL|17032|4028|169|29|4153|3576|3452|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3719|LITTLEFIELD  12-34H|SWNW  34 154 91 |MTL|17872|15277|128|31|15541|8432|4305|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3720|LITTLEFIELD 11-12H|NWNW  12 153 91 |MTL|17794|3610|178|29|3955|3606|1921|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3721|LITTLEFIELD 11-31H|NWNW  31 153 91 |MTL|17115|0|0|0|80|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3722|LITTLEFIELD 12-31H|SWNW  31 153 91 |MTL|18246|6062|561|31|6416|4362|4200|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3723|LITTLEFIELD 21-12H|NENW  12 153 91 |MTL|18635|13321|116|30|13957|5951|3190|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3724|LOCKEN 11-22H|NWNW  22 153 91 |MTL|16731|4844|196|30|4691|3256|3256|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3725|LOCKEN 14-28H|SWSW  28 153 91 |MTL|16871|590|37|6|861|297|266|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3726|LOCKEN 14-9XH|SWSW  9  153 91 |MTL|18943|18892|399|29|19553|11994|142|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3727|MAKI 11-27H|NWNW  27 154 91 |MTL|17612|12404|900|31|12419|7063|6704|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3728|MALLARD STATE  44-16TFH|SESE  16 154 91 |MTL|19166|5153|2919|28|5289|3317|3182|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3729|MARMON 12-18TFH|SWNW  18 153 91 |MTL|18500|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3730|MAYER 12-3H|SWNW  3  152 92 |MTL|18658|10015|533|30|10199|6687|6264|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3731|MAYNARD URAN TRUST 11-24H|NWNW  24 153 92 |MTL|16781|4773|505|30|4737|16084|15936|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3732|MCNAMARA 42-26H|SENE  26 153 91 |MTL|17586|4793|201|31|4827|3184|2903|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3733|MEIERS 11-17H|NWNW  17 154 92 |MTL|18342|4139|769|17|4421|2162|1114|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3734|MEIERS 12-17H|SWNW  17 154 92 |MTL|19291|5400|1686|16|5731|3243|1681|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3735|MILLER 43-10H|NESE  10 153 92 |MTL|18743|4893|8006|20|4155|4140|975|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3736|MOORE 11-7H|NWNW  7  154 92 |MTL|19025|10187|3000|30|10109|7397|7265|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3737|MOORE 14-7XH|LOT 4 7  153 91 |MTL|18853|4891|361|15|4862|1056|2|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3738|NESHEIM 1-24H|NWNW  24 153 91 |MTL|17253|3676|273|20|3888|2135|1967|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3739|NESHEIM 21-24H|NENW  24 153 91 |MTL|18136|3711|212|19|3915|1731|1590|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3740|NESS 21-3H|LOT3  3  152 93 |MTL|19221|6626|2984|25|6375|4956|788|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3741|NESS 42-31WH|SENE  31 153 92 |MTL|19491|6523|2511|16|6461|3667|20|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3742|NESS 43-21H|NESE  21 154 91 |MTL|19250|2913|129|8|4390|1302|860|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3743|NESS 44-21H|SESE  21 154 91 |MTL|18244|4565|245|12|4465|2616|1725|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3744|NEWCOMB 12-31TFH|SWNW  31 153 91 |MTL|19762|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3745|NIEMI 44-22H|SESE  22 154 91 |MTL|17080|7751|412|31|7863|4302|4012|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3746|NIEMITALO   12-35H|SWNW  35 153 91 |MTL|18481|9312|398|31|9564|4952|4691|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3747|NIEMITALO 11-35H|NWNW  35 153 91 |MTL|17575|10738|326|30|10648|6077|5743|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3748|NIEMITALO 31-15XH|NWNE  15 154 91 |MTL|19502|7501|589|26|7529|3801|2823|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3749|OGDEN 11-3TFH|LOT 4 3  154 92 |MTL|18233|1542|433|13|1623|1260|617|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3750|OGDEN 12-3H|SWNW  3  154 92 |MTL|18928|11952|5037|23|11850|7386|3669|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3751|OJA 14-27XH|SWSW  27 154 91 |MTL|19512|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3752|OLSON 11-14TFH|NWNW  14 153 93 |MTL|18536|4030|1643|29|4210|5130|4943|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3753|OLSON FEDERAL    42-8H|SENE  8  153 91 |MTL|17917|11329|138|29|11142|6340|3378|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3754|OPPEBOEN 12-5H|SWNW  5  152 91 |MTL|18477|2441|157|14|2113|2031|1404|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3755|PATTEN 44-3H|SESE  3  153 91 |MTL|17907|13073|725|29|12819|8588|8531|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3756|PEERY STATE 11-25H|NWNW  25 153 92 |MTL|16463|3329|207|30|3046|3878|3819|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3757|PENNINGTON 11-3H|LOT 4 3  152 92 |MTL|17137|2843|791|31|2770|2502|2083|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3758|PETERSON 11-34H|NWNW  34 153 92 |MTL|16734|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3759|PETERSON 11-4H|LOT 4 4  152 92 |MTL|17552|5959|1436|28|6219|1660|975|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3760|PETERSON 13-4H|NWSW  4  152 92 |MTL|18882|8749|2002|31|9251|8835|8017|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3761|PLATT 43-28H|NESE  28 154 91 |MTL|18559|3826|352|16|3936|2912|2827|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3762|PLATT 44-28H|SESE  28 154 91 |MTL|18213|5374|441|16|5517|5024|4899|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3763|RICHARDSON FEDERAL 11-9H|NWNW  9  153 91 |MTL|17158|6909|169|22|6825|5384|2872|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3764|RIGEL STATE 11-16H|NWNW  16 153 91 |MTL|17700|2457|109|10|2655|1682|1666|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3765|RIGEL STATE 12-16H|SWNW  16 153 91 |MTL|18278|9951|407|28|9631|6449|6393|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3766|ROGGENBUCK     11-25H|NWNW  25 153 93 |MTL|17240|2285|672|31|2306|2563|2113|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3767|ROGGENBUCK 14-25H|SWSW   25 153 93 |MTL|17939|5203|1759|14|5283|2960|30|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3768|ROGGENBUCK 43-24H|NESE   24 153 93 |MTL|19366|1551|218|14|1708|1030|768|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3769|ROHDE  44-1H|SESE   1  153 92 |MTL|17895|4364|400|29|4521|6165|5965|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3770|ROHDE 14-6XH|LOT 7  6  153 91 |MTL|18876|12107|782|30|12560|8678|8418|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3771|ROHDE 43-1H|NESE   1  153 92 |MTL|18399|7321|441|31|7378|6899|6679|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3772|SANISH BAY 42-12H|SENE   12 152 93 |MTL|18002|4148|1199|31|4176|3605|3549|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3773|SATTERTHWAITE       43-1H|NESE   1  153 93 |MTL|19005|6797|2681|24|7198|6023|4436|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3774|SATTERTHWAITE       44-1H|SESE   1  153 93 |MTL|17991|1952|885|30|2209|2328|1673|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3775|SATTERTHWAITE 11-7H|NWNW   7  153 92 |MTL|17964|2622|1196|30|2777|3174|2886|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3776|SATTERTHWAITE 13-7H|NWSW   7  153 92 |MTL|18965|9321|4443|31|9356|8500|7817|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3777|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3778|SCOTT MEIERS 12-17TFH|SWNW   17 154 92 |MTL|19543|0|0|0|236|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3779|SIKES STATE 43-16H|NESE   16 154 91 |MTL|19355|12686|1969|28|13188|7134|6902|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3780|SIKES STATE 44-16H|SESE   16 154 91 |MTL|18247|11014|990|31|11212|6009|5800|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3781|SMITH 14-29XH|SWSW   29 153 92 |MTL|19866|14253|5239|30|14753|8018|68|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3782|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|4220|197|29|4421|4170|2361|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3783|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|3002|150|12|2824|1868|1843|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
3784|SMITH 12-7H|LOT 2  7  153 91 |MTL|18392|7983|338|29|7948|7484|7416|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_05
