|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
167|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|3094|268|30|3471|268|88|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
168|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2743|330|30|2729|1899|1719|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
169|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1682|512|30|1648|1045|865|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
170|DAVID BECK - USA 24-7H|SESW   7  146 94 |DUN|17537|2179|558|30|2255|1725|1545|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
171|DAVID BECK - USA 34-7H|SWSE   7  146 94 |DUN|17493|6144|2350|30|6313|4914|4734|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
172|ECKELBERG FARM 24-33H|LOT 4  4  145 93 |DUN|18681|1742|242|30|1658|743|563|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
173|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|1328|595|30|1392|977|797|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
174|FETTIG 11-27H|NWNW   27 146 95 |DUN|18032|6456|3373|29|6238|3926|3798|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
175|FETTIG 41-27H|NENE   27 146 95 |DUN|16998|1965|415|30|2009|1456|1277|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
176|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|1257|497|28|1414|712|545|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
177|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|2258|717|30|2304|1146|966|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
178|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1380|245|30|1574|1197|1017|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
179|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|5294|4745|30|5072|2443|2266|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
180|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|1695|375|30|1805|1254|1074|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
181|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|2098|342|30|2273|1563|1383|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
182|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1692|363|30|1831|829|649|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
183|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1576|297|30|1564|1379|1199|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
184|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|3119|687|30|3226|1373|1194|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
185|KEVIN BENZ 24-31H|SESW  31 145 93 |DUN|17181|3347|3913|30|3471|1450|1270|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
186|KEVIN BUEHNER   11-18H|LOT 1  18 146 93 |DUN|16715|4847|372|29|4897|2601|2474|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
187|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1393|1738|29|1442|808|769|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
188|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|800|160|30|677|802|623|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
189|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1641|395|30|1592|1033|853|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
190|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1083|267|30|951|752|572|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
191|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1456|230|30|1388|1466|1368|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
192|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1366|266|30|1308|1093|1020|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
193|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|3202|484|30|3311|1998|1819|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
194|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|2761|3250|30|2844|814|644|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
195|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|4190|1197|30|3990|2240|2061|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
196|LILY 24-11H|SESW   11 145 94 |DUN|17875|3606|487|30|3708|2086|1907|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
197|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|1032|157|30|935|713|533|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
198|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1436|326|30|1345|1385|1319|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
199|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|1755|434|30|1608|1762|1678|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
200|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1895|826|30|1815|959|779|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
201|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|2518|1858|25|2534|1223|1079|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
202|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|2128|382|30|2028|1761|1582|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
203|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|2656|485|30|2601|1842|1662|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
204|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|3518|872|30|3535|2145|1965|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
205|OSCAR STOHLER 41-4H|LOT 1 4  146 94 |DUN|16459|3309|647|30|3228|3031|2851|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
206|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2226|479|25|2265|1937|1821|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
207|PAULSON 14-9H|SWSW  9  146 93 |DUN|16982|3004|813|30|3026|2135|1956|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
208|PAULSON 44-9H|SESE  9  146 93 |DUN|18236|4091|1720|30|4191|2051|1871|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
209|PELTON  24-31H|SESW  31 146 93 |DUN|17255|2349|566|29|2351|1214|1042|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
210|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|1465|809|30|1394|701|521|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
211|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1386|839|30|1445|510|479|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
212|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1233|285|30|1207|703|526|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
213|REPP TRUST   34-9H|SWSE  9  145 93 |DUN|17164|1709|468|30|1854|856|676|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
214|ROSEMARY ECKELBERG     21-26H|NENW   26 146 93 |DUN|18736|5977|3846|30|5780|2131|1951|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
215|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1673|380|30|1836|934|754|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
216|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|3717|4872|30|3904|1617|1440|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
217|SCOTT GAUGLER 14-24H|SWSW   24 145 94 |DUN|18694|5338|2383|30|5334|2096|1922|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
218|STATE HOWARD   34-36H|SWSE  36 146 94 |DUN|18588|739|372|17|472|222|145|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
219|STATE RALPH HOWARD     31-16H|NWNE  16 146 93 |DUN|18253|2799|2240|30|2823|1371|1191|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
220|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2405|669|30|2346|1968|1876|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
221|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|1902|414|30|1840|1253|1195|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
222|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1618|310|30|1558|1573|1393|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
223|TED KUPPER   14-23H|SWSW  23 146 95 |DUN|17176|2247|582|30|2251|1916|1737|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
224|TESCHER 11-27H|NWNW  27 146 93 |DUN|18842|2042|362|30|2124|186|6|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
225|THERESA TUHY 14-33H|SWSW  33 146 94 |DUN|17883|2289|363|30|2341|1770|1592|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
226|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1678|405|30|1654|1272|1092|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
227|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1368|327|30|1382|995|816|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
228|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1521|343|30|1398|931|751|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
229|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2105|985|30|2020|1646|1466|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_11
230|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|526|69|26|488|389|389|PDC CORPORATION|BAILEY - BAKKE|2010_11
231|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|589|127|30|723|410|410|PDC CORPORATION|BAILEY - BAKKE|2010_11
232|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|788|134|30|974|530|527|PDC CORPORATION|BAILEY - BAKKE|2010_11
233|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|306|128|30|0|300|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_11
234|CORPS OF ENGINEERS    31-10|NWNE   10 153 101|MCK|11920|619|2458|30|625|591|501|SM ENERGY COMPANY|BAKER - DUPERO|2010_11
235|BASIC GAME AND FISH   34-3|SWSW   2  153 101|MCK|11745|1212|598|30|1249|389|359|SM ENERGY COMPANY|BAKER - MADISO|2010_11
236|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|779|796|30|864|345|203|SM ENERGY COMPANY|BAKER - MADISO|2010_11
237|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|331|1045|11|0|173|151|SM ENERGY COMPANY|BAKER - MADISO|2010_11
238|M&G 14-2HR|SWSW   2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2010_11
239|FRENCH-PINNEY 24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2010_11
240|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|74|0|30|229|1088|1058|SM ENERGY COMPANY|BAKER - RED RIVE|2010_11
241|LANSING 1-25H|NENW   25 152 99 |MCK|19126|-|-|-|1063|-|0|CONTINENTAL RESOURCES, INC.|BANKS - CONFIDENTIA|2010_11
242|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|1446|264|30|1433|5066|3259|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_11
243|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|132|97|1|0|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_11
244|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|3087|692|30|2908|7776|5516|ZENERGY, INC|BANKS - BAKKE|2010_11
245|BERQUIST 34-27H|SESW   34 152 98 |MCK|18651|11731|3512|30|11453|23427|18577|ZENERGY, INC|BANKS - BAKKE|2010_11
246|LUNDEEN 4-26H|NWNW   26 152 98 |MCK|18249|5296|1087|30|5393|11845|8970|ZENERGY, INC|BANKS - BAKKE|2010_11
247|PEDERSON 10-3H|SWSE   10 152 98 |MCK|18756|9493|4158|30|9921|22275|16475|ZENERGY, INC|BANKS - BAKKE|2010_11
248|ROLFSRUD 7-6H|SESW   7  152 97 |MCK|18655|6616|3222|28|6365|19955|15905|ZENERGY, INC|BANKS - BAKKE|2010_11
249|LM 2|NENW   15 152 98 |MCK|16135|219|646|30|101|0|0|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_11
250|STATE 16-1H|NENE   16 152 98 |MCK|16001|244|77|30|363|586|586|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_11
251|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|170|547|30|225|104|0|ZENERGY, INC|BANKS - MADISO|2010_11
252|HIBL  1|NWNW   7  141 97 |DUN|11543|222|1770|30|222|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_11
253|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|969|202|20|962|733|683|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_11
254|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|99|19|12|216|74|0|HESS CORPORATION|BASKIN - BAKKE|2010_11
255|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|5715|6149|29|5734|6788|6683|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2010_11
256|CARLSON      8-36|SENE   36 159 95 |WIL|7433|185|2773|30|0|1326|1296|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_11
257|STATE   1-36|SENW   36 159 95 |WIL|10331|154|818|30|233|392|392|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_11
258|CARLSON      2-36|NWNE   36 159 95 |WIL|8000|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_11
259|TANDE   4-30|NWNW   30 159 94 |BRK|8690|123|0|30|0|178|178|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_11
260|TANDE   6-30|SENW   30 159 94 |BRK|9261|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_11
261|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|226|232|30|0|578|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_11
262|MILLER 44-7H|SESE    7  162 95 |DIV|15668|214|347|30|218|577|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_11
263|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|319|1286|30|433|1044|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_11
264|V. OLSON     1|NENE    8  162 95 |DIV|1763|463|992|30|291|197|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_11
265|BAUMANN DRAIN - MADISON UNIT     TOTAL : 2 wells||||80|267|60|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_11
266|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|5363|1089|22|6054|6501|4301|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2010_11
267|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3139|208|29|2519|2117|1617|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2010_11
268|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|4435|167|30|4801|4068|4068|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
269|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|3002|228|29|3583|3058|3058|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
270|TYSVER FEDERAL    44-10H|SESE    10 147 96 |DUN|16779|1831|75|30|1868|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
271|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2290|77|30|2337|2542|2542|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
272|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|6693|1129|30|6712|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
273|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1913|94|30|2084|2251|2251|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_11
274|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||2719|16687|179|2202|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_11
275|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|560|3773|30|435|45|45|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_11
276|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|690|1423|28|679|77|77|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_11
277|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|573|2769|30|621|76|76|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_11
278|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2404|477|30|2385|2062|2062|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_11
279|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|438|58|30|447|544|345|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_11
280|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|3938|427|28|3658|5239|5025|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_11
281|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|3016|480|28|2570|4098|3937|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_11
282|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|923|111|30|862|120|0|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_11
283|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|3349|305|30|3322|4473|4323|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_11
284|JORGENSON 41X-6|LOT1     6  148 96 |MCK|17854|2188|553|30|2508|2779|2629|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_11
285|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|4423|570|30|3802|5493|5463|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_11
286|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1094|691|25|663|NR|NR|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_11
287|C.C.O.C. FEDERAL  1-24|SESE    24 149 96 |MCK|6368|0|0|0|0|0|0|JETTISON, INC.|BEAR DEN - MADISO|2010_11
288|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|1441|920|30|1289|1902|1219|SM ENERGY COMPANY|BEAR DEN - MADISO|2010_11
289|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|196|332|27|140|165|133|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_11
290|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|792|16363|30|874|698|578|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_11
291|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|968|10931|30|955|715|715|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_11
292|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|299|192|30|268|233|233|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_11
293|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|0|0|0|0|22|22|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_11
294|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|777|326|30|902|2936|2366|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_11
295|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|203|1387|30|215|277|195|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_11
296|BN 41-19H|NENE    19 143 103|GV|15874|345|185|30|530|771|411|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
297|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|97|136|9|0|118|94|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
298|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1029|177|30|1042|2802|2677|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
299|PETERSON 41-13H|NENE    13 143 104|GV|15865|110|948|23|0|272|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
300|PETERSON 41-24H|NENE    24 143 104|GV|15857|620|184|30|513|896|536|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
301|STATE 41-16H|NENE    16 143 103|GV|15752|902|535|30|797|1837|1467|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_11
302|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|130|396|7|247|105|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_11
303|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|792|8944|30|781|585|585|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_11
304|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|359|3942|30|436|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_11
305|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1237|1880|30|1280|487|367|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_11
306|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|306|529|19|0|415|415|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_11
307|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|458|774|27|325|388|312|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_11
308|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|707|3899|27|528|607|584|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_11
309|9210 JV-P FEDERAL DN    1|SWSW    31 143 102|BIL|12269|847|989|27|702|956|927|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_11
310|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|445|745|8|360|482|450|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_11
311|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|1210|430|30|1276|1650|1162|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_11
312|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|875|1226|29|940|1481|930|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_11
313|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|558|1429|30|485|1278|708|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_11
314|ANGIE MARIE 13-24H|NENE    13 156 96 |WIL|16186|-|-|-|8205|-|10158|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_11
315|JOANN MARIE 13-24H|NWNW    13 156 96 |WIL|18867|-|-|-|437|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_11
316|MANDY KAY 14-23H|NWNW    14 156 96 |WIL|19233|-|-|-|0|-|0|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_11
317|MEGAN BROOKE 15-22H|NENE    15 156 96 |WIL|16358|-|-|-|5559|-|4173|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_11
318|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|383|467|20|234|0|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_11
319|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|3027|207|21|2951|4681|4681|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
320|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|1511|538|30|1511|3868|3868|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
321|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|1952|105|30|1946|3470|3470|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
322|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|2244|69|30|2236|2715|2715|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
323|BL-DILLAND-156-96- 2536H-1|NWNW    25 156 96 |WIL|17196|12135|915|30|12233|15688|15688|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
324|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|2559|1723|7|2515|2247|2247|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
325|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|779|4078|27|630|1039|1039|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
326|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|0|0|0|1|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
327|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|1955|492|30|1952|4663|4663|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
328|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|2304|482|30|2318|2541|2541|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
329|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
330|BL-ODEGAARD-156-95- 2116H-1|SESW    21 156 95 |WIL|16884|837|173|30|843|1394|1394|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
331|BL-OLSON-155-96- 1003H-1|SWSE    10 155 96 |WIL|17302|1414|325|30|1411|3374|3374|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
332|BL-RAMBERG-155-95 0504H-1|SENE    6  155 95 |WIL|16567|2879|6111|25|2702|6778|6778|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
333|BL-SVOR-156-95 0904H-1|SWSE    9  156 95 |WIL|16721|970|186|30|906|1513|1513|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
334|BL-WALLENTINSON-156-95 1003H-1|SESW    10 156 95 |WIL|16710|772|189|30|715|1109|1109|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_11
