|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1949|DEVILS PASS FEDERAL        1|NWSW  24 144 102|BIL|13166|0|0|0|0|0|0|XTO ENERGY INC.|DEVILS PASS - BAKKE|2012_12
1950|9013 JV-P TOWER BUTTE        1|SENE  4  144 101|BIL|13163|375|5789|31|445|172|172|CHARGER RESOURCES, LLC|DEVILS PASS - MADISO|2012_12
1951|DEVILS PASS FEDERAL        7-1HR|NWNE  7  144 101|BIL|13671|565|4071|31|659|493|425|SM ENERGY COMPANY|DEVILS PASS - MADISO|2012_12
1952|FEDERAL      6-2|NWNW  6  144 101|BIL|8155|699|10584|30|635|965|764|SM ENERGY COMPANY|DEVILS PASS - MADISO|2012_12
1953|DICKINSON - HEATH UNIT    TOTAL : 21 wells||||4177|98270|495|4177|169|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2012_12
1954|DICKINSON - LODGEPOLE UNIT    TOTAL : 2 wells||||4872|43620|62|4843|3386|3386|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2012_12
1955|WEST DICKINSON 1|S2NE    6  139 96 |STK|19886|SI|0|0|0|NR|NR|HALEK OPERATING ND LLC|DICKINSON - LODGEPOL|2012_12
1956|9403 JV-P RASHKO    1|NWSE    27 140 96 |STK|13692|0|143|7|200|5|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2012_12
1957|BEATRICE RIDL     13-13|SWSW    13 140 96 |STK|7995|186|36|22|368|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2012_12
1958|CLEMENS 24-7H|SESW    7  151 96 |MCK|17182|1888|80|31|2113|3795|2979|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_12
1959|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|936|24|31|669|1605|1270|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_12
1960|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|919|3|31|819|769|334|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_12
1961|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|232|3|31|646|497|145|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_12
1962|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|284|0|31|195|435|252|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2012_12
1963|KENNEDY   1-31H|SWSE    31 151 96 |MCK|18543|2271|568|31|2121|5345|5345|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_12
1964|KENNEDY 2X-31H|SWSE    31 151 96 |MCK|18946|1887|1370|22|1899|3289|3009|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_12
1965|MILES  2-6H|SWSE    31 151 96 |MCK|18542|2733|1779|26|2607|4815|4815|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_12
1966|MILES 1-6H|SWSE    31 151 96 |MCK|18541|1852|685|31|1626|7399|7399|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_12
1967|STORTROEN     1-13T|NENE    13 151 97 |MCK|18732|1432|759|31|1383|3265|3245|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2012_12
1968|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|1152|847|31|1342|3694|2267|SM ENERGY COMPANY|DIMMICK LAKE - BAKKE|2012_12
1969|NELSON 4-29H|NWNW    29 151 96 |MCK|18580|1204|526|29|1109|2320|1513|SM ENERGY COMPANY|DIMMICK LAKE - BAKKE|2012_12
1970|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|SI|0|0|0|0|0|MBI OIL & GAS, LLC|DIMMICK LAKE - MADISO|2012_12
1971|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|SI|0|0|0|0|0|SM ENERGY COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2012_12
1972|SPLIT RIDGE 1-2-1H-160-91|SWNW    2  160 91 |BRK|22177|-|-|-|952|-|0|OXY USA INC.|DIMOND - CONFIDENTIA|2012_12
1973|WARD LAKE 1-5-6H-160-91|NENE    5  160 91 |BRK|22519|-|-|-|2025|-|0|OXY USA INC.|DIMOND - CONFIDENTIA|2012_12
1974|ANKENBAUER 160-90-34-P-1H|SESE    34 160 90 |BRK|20722|3581|9011|31|3458|2280|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1975|BIG SPRING 1-22-27H-160-90|SWSE    15 160 90 |BRK|22183|5169|10187|31|5344|3601|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1976|EASY STREET 3-4H|NWNW    3  160 91 |BRK|19067|1248|896|31|1248|786|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1977|ERICKSON 160-91-8-D-1H|NWNW    8  160 91 |BRK|20743|1281|2392|31|1528|825|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1978|FEAST OF FOOLS 12-16H|SESE    12 160 91 |BRK|18476|412|1337|31|367|268|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1979|HAROLDSON 160-91-14-D-1H|NWNW    14 160 91 |BRK|20779|1887|6605|31|2128|1198|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1980|HONKERS 9-16H|SESE    9  160 90 |BRK|18219|1526|5063|31|1538|943|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1981|JACOBSON 160-90-6-P-1H|SESE    6  160 90 |BRK|20364|1685|8790|31|1626|1049|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1982|KANNEGIETER 160-90-17 P-1H|SESE    17 160 90 |BRK|20032|633|2541|11|781|402|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1983|LITTLE BUTTE 1-21-28H-160-90|NENW    21 160 90 |BRK|22262|4895|8583|31|5017|3113|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1984|MAD HATTER 16-4H|NWNW    16 160 90 |BRK|18394|711|5926|31|647|454|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1985|MOOSE DROOL 9-16H|SESE    9  160 91 |BRK|19363|1322|2526|31|1260|831|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1986|NORDLOEF 160-90-30P-1H|SESE    30 160 90 |BRK|21531|3101|7970|31|3074|1984|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1987|OXY 160-91-10-4-P-2H|SESE    4  160 91 |BRK|20865|2001|5703|31|1998|1279|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1988|OXY SWENSON 160-91-13-11-P-2H|SESE    11 160 91 |BRK|20657|2892|7877|31|3167|1808|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1989|PICK AXE 19-4H|NWNW    19 160 90 |BRK|19349|1402|6990|31|1324|888|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1990|RED LADY 36-4H|NWNW    36 160 91 |BRK|18299|1034|2933|31|974|653|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1991|SORLIE 160-90-7-P16-1H|SESE    7  160 90 |BRK|21619|3530|367|31|3447|2262|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1992|SORLIE 160-90-18-P-1H|SESE    18 160 90 |BRK|20196|1992|8954|31|1977|1252|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1993|STAAEL 160-90-33-D-1H|NWNW    33 160 90 |BRK|21089|2351|7446|31|2411|1498|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1994|SUNSHINE 31-16H|SESE    31 160 90 |BRK|19440|689|7880|28|648|452|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1995|SWENSON 160-91-11-P-1H|SESE    11 160 91 |BRK|20317|2182|6697|31|2467|1388|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1996|SWENSON 160-91-15-D-1H|NWNW   15 160 91 |BRK|20237|255|1174|25|320|156|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1997|SWENSON 160-91-4-P-1H|SESE   4  160 91 |BRK|20389|1564|5547|31|1632|978|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1998|TRIPPELL 32-16H|SESE   32 160 90 |BRK|17699|2191|3797|31|2190|1381|0|OXY USA INC.|DIMOND - BAKKE|2012_12
1999|TRUE BLONDE   16-15H|SWSE   16 160 91 |BRK|18389|843|1185|31|780|526|0|OXY USA INC.|DIMOND - BAKKE|2012_12
2000|KOSTELECKY    11-33|NWNW   33 139 96 |STK|9611|884|11546|31|874|534|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_12
2001|KOSTELECKY    32-33|SWNE   33 139 96 |STK|9830|460|4296|27|470|277|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_12
2002|KOSTELECKY    44-29|SESE   29 139 96 |STK|9322|208|6273|16|224|92|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2012_12
2003|ANNAPOLIS 1-29H|NWNE   29 155 97 |WIL|21016|2841|2517|31|2819|6267|6267|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2004|CHEYENNE      1-4H|LOT3   4  155 97 |WIL|20536|1662|2910|31|1376|5302|5302|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2005|CHEYENNE 2-4H|NENE   4  155 97 |WIL|22907|11656|14882|28|11070|23049|22557|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2006|CHEYENNE 3-4H|NENE   4  155 97 |WIL|22906|8824|18004|27|8392|16024|16024|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2007|COLUMBIA     1-5H|LOT2   5  155 97 |WIL|20652|2704|2068|31|2660|5794|5734|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2008|DOVER 1-30AH|NWNE   30 155 97 |WIL|21467|1004|528|11|904|908|908|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2009|HARTFORD 1-19H|SWSE   19 155 97 |WIL|19565|3527|2333|31|3553|6610|6510|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2010|MADISON 1-28H|NENW   28 155 97 |WIL|20791|2017|1682|31|2053|4042|4042|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2011|PIERRE 1-21H|SESW   21 155 97 |WIL|21030|2272|2519|31|2135|5759|5449|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2012|RALEIGH 1-20H|SWSE   20 155 97 |WIL|21216|1842|1618|19|1921|4098|4098|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2013|SALEM 1-6H|NWNE   6  155 97 |WIL|20698|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2014|SALEM 2-6H|NWNW   6  155 97 |WIL|22934|6792|6337|10|6066|11682|11333|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2015|SALEM 3-6H|NWNW   6  155 97 |WIL|22935|6043|5856|10|5369|9305|8898|CONTINENTAL RESOURCES, INC.|DOLLAR JOE - BAKKE|2012_12
2016|DAHL 15-22H|SWSE   22 156 97 |WIL|19448|1486|1244|29|964|1546|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2017|FOSS FAMILY TRUST 15-23H|SWSE   23 156 97 |WIL|19605|1412|2000|30|1068|2060|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2018|GO-ASLAKSON-156-97- 3427H-1|SWSE   34 156 97 |WIL|20353|3445|4220|31|3178|8880|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2019|GO-BRAATEN-156-97- 3328H-1|SWSE   33 156 97 |WIL|20372|1751|2229|31|1278|3765|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2020|GO-DAHL A 156-97-2536H-2|NENW   25 156 97 |WIL|22952|2910|3690|13|2782|5381|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2021|GO-ELVIN GARFIELD-156-97- 1918H-1|SESW   19 156 97 |WIL|21931|3623|4310|30|3411|7760|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2022|GO-FOSS TRUST 156-97-3526H-2|SWSE   35 156 97 |WIL|22876|5190|6362|31|4940|10256|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2023|GO-FOSS TRUST-156-97- 3526H-1|SWSE   35 156 97 |WIL|20366|2702|5106|27|2069|5516|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2024|GO-HAUGE-156-97- 2116H-1|SWSE   21 156 97 |WIL|21497|2911|3087|31|2495|6436|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2025|GO-OLSON-155-97- 0310H-1|SWSE   34 156 97 |WIL|20858|2874|4214|31|2467|7388|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2026|GO-SOINE A-156-97- 3229H-1|SESW   32 156 97 |WIL|20308|2644|3117|31|2078|6912|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2027|GO-SOINE-156-97 3130H-1|SWSE   31 156 97 |WIL|20620|3880|4149|31|3706|10895|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2028|KNUDSON 15-20H|SWSE   20 156 97 |WIL|19500|1992|2329|27|1533|4613|0|HESS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2029|EIDE 11-6H|NWNW   6  155 96 |WIL|19580|1075|1116|31|892|2740|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2030|FOSS 21-30H|NENW   30 156 96 |WIL|16285|193|118|12|0|80|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2031|RON OLSON 31-1HCE|NWNE   1  155 97 |WIL|16387|715|1978|31|473|2400|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2032|SHELDON 34-20H|SWSE   20 156 96 |WIL|16413|2046|1001|29|2106|3845|3845|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2033|VANCE 44-22H|SESE   22 155 97 |WIL|20594|1573|2082|31|1743|4504|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2034|VIOLET OLSON 31-29H|NWNE   29 156 96 |WIL|16030|339|257|31|230|899|899|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2012_12
2035|ALLEN 21X-17|NENW   17 155 96 |WIL|18893|1195|717|30|1135|1660|1660|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2036|BABETTE 24X-33|SESW   33 156 96 |WIL|18533|1874|1227|31|1619|3067|3067|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2037|CLEO 31X-5|LOT2   5  156 96 |WIL|17816|2784|2123|31|2630|3203|3123|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2038|CLYDE HAUGE 11X-13|NWNW   13 155 97 |WIL|21495|2180|3053|31|2199|5960|5960|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2039|COLETTE  21X-18|NENW   18 155 96 |WIL|21899|5286|1757|31|5404|9218|9156|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2040|KALDAHL 34X-11C|SWSE   11 155 97 |WIL|22847|5678|5488|27|6327|6913|535|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2041|RAYMOND 21X-5|LOT 3  5  155 96 |WIL|20145|3033|1840|31|3320|8786|8352|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2042|VANCE 31X-14|NWNE   14 155 97 |WIL|21898|3265|4667|31|2980|8481|8109|XTO ENERGY INC.|DOLLAR JOE - BAKKE|2012_12
2043|BAKKEN   1|NENW   32 161 95 |DIV|12017|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2044|FENSTER 1-11H|NWNW   11 160 96 |DIV|16208|223|130|24|245|96|96|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2045|GILLUND 1-32H|SESE   32 161 95 |DIV|18586|1421|167|31|1223|1338|1338|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2046|GLASOE  2-19H|SESE   19 161 95 |DIV|18937|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2047|GLASOE 1-18H|NWNW   18 161 95 |DIV|17452|139|108|4|234|508|508|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2048|GLASOE 3-19H|SESE   19 161 95 |DIV|18935|276|181|5|342|923|923|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2049|GLASOE 4-18H|NWNW   18 161 95 |DIV|19399|596|603|6|935|813|813|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2050|GLASOE 7-19H|SESW    19 161 95 |DIV|22735|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2051|RAYMO 1-30H|SESE    19 161 95 |DIV|18936|2623|3114|31|2494|12555|12555|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2052|RAYMO 2-30H|SESE    19 161 95 |DIV|18934|2320|1348|31|2244|3869|3869|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2053|ROBERT HEUER 2-20H|SESW    20 161 95 |DIV|19394|57|90|3|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2054|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|1073|672|31|1079|1239|1239|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2055|TANGSRUD 2-1H|NWNW    1  160 96 |DIV|19107|837|774|21|620|844|844|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2012_12
2056|DOLPHIN - DAWSON BAY UNIT  TOTAL : 5 wells||||1264|4238|50|1557|2410|2410|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2012_12
2057|BAKKEN   1|NENW    32 161 95 |DIV|12017|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_12
2058|RIVERS   1|SWNE    29 161 95 |DIV|12085|1255|10|31|1175|97|97|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_12
2059|SKOR   1|NENE    2  160 96 |DIV|12149|93|132|23|0|115|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2012_12
2060|CAYKO 22-27H|NENW    22 151 104|MCK|23210|-|-|-|1944|-|0|ZENERGY, INC|DORE - CONFIDENTIA|2012_12
2061|KNELS 20-29H|SWSE    17 151 104|MCK|21842|1122|1214|9|1856|563|522|ZENERGY, INC|DORE - BAKKE|2012_12
2062|STEPAN 16-9H|SESW    16 151 104|MCK|20455|9030|7049|26|9458|6240|5853|ZENERGY, INC|DORE - BAKKE|2012_12
2063|STEPAN 21-28H|SESW    16 151 104|MCK|20961|3867|4602|26|3633|2725|2123|ZENERGY, INC|DORE - BAKKE|2012_12
2064|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|3126|12827|21|2899|2032|957|ZENERGY, INC|DORE - MADISO|2012_12
2065|MCLAIN   1|SWNE    17 160 84 |REN|6471|171|185|30|196|0|0|ENDURO OPERATING, LLC|DRY CREEK - MADISO|2012_12
2066|S.E. 1|SWSE    8  160 84 |REN|16519|271|19|31|270|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2012_12
2067|HOFF 157-100-1A-12-1H|LOT2    1  157 100|WIL|22456|-|-|-|8422|-|0|PETRO-HUNT, L.L.C.|DUBLIN - CONFIDENTIA|2012_12
2068|HANSON 34-27H|LOT2    3  157 100|WIL|21747|-|-|-|8924|-|0|ZENERGY, INC|DUBLIN - CONFIDENTIA|2012_12
2069|CPEUSC PAOPAO 35-26-158N-100W|LOT2    2  157 100|WIL|21860|6441|4038|31|6312|4564|0|CRESCENT POINT ENERGY U.S. CORP.|DUBLIN - BAKKE|2012_12
2070|STORHAUG 157-100-2A-11-1H|NWNE    2  157 100|WIL|19646|4412|4277|31|4355|2548|1593|PETRO-HUNT, L.L.C.|DUBLIN - BAKKE|2012_12
2071|EIDSVOOG      1|CNE     1  157 100|WIL|10893|1|0|2|0|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2012_12
2072|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|423|579|31|439|0|0|DENBURY ONSHORE, LLC|DUBLIN - MADISO|2012_12
2073|HOFF   33-1|NWSE    1  157 100|WIL|12638|243|912|31|221|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DUBLIN - MADISO|2012_12
2074|CURRAN 1      1|NENW    1  157 100|WIL|11490|651|628|31|608|47|0|SM ENERGY COMPANY|DUBLIN - MADISO|2012_12
2075|DUCK CREEK - LODGEPOLE UNIT    TOTAL : 1 well||||3630|29450|31|3415|2786|2786|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2012_12
2076|PAVLISH 19-20H|LOT3    19 140 97 |STK|23179|-|-|-|6682|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - CONFIDENTIA|2012_12
2077|MARSH 34-18PH|SWSE    18 140 97 |STK|24031|-|-|-|24487|-|8084|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - CONFIDENTIA|2012_12
2078|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|40|183|4|0|48|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2012_12
2079|KUCHYNSKI 12-1H|SESW    12 140 97 |STK|19698|1794|1121|15|1536|946|586|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2012_12
2080|SCHWARTZ 14-2H|SWSW    2  140 97 |STK|22959|3721|2700|31|3980|2865|1592|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2012_12
2081|WOCK 14-11H|SWSW    11 140 97 |STK|19275|1791|571|31|1983|1239|504|FIDELITY EXPLORATION & PRODUCTION COMPANY|DUTCH HENRY BUTTE - BAKKE|2012_12
2082|BURESH 34-10TFH|SWSE   10 140 97 |STK|21527|6120|1574|31|6591|2272|2210|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2012_12
2083|MARSH 21-16TFH-R|NENW   16 140 97 |STK|21483|5813|1617|31|5785|1179|943|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2012_12
2084|MARSH 34-9PH|SWSE   9  140 97 |STK|22176|7383|1913|31|7206|3897|3564|WHITING OIL AND GAS CORPORATION|DUTCH HENRY BUTTE - BAKKE|2012_12
2085|BRADFIELD 31-14H|LOT4   31 149 94 |MCK|22530|7128|2493|27|7032|4277|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2086|BUFFALO RUN 5-24H|SESW   5  148 94 |DUN|19476|5301|2694|27|5128|3181|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2087|BURR 16-44H|SESE   16 148 94 |DUN|17304|1183|486|31|1110|575|575|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2088|EMERALD 148-95-03A-10H|LOT4   31 149 94 |MCK|22531|11314|2847|31|11461|6788|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2089|GRAY WOLF 148-94-05CH TF|SESW   5  148 94 |DUN|21415|3474|2325|25|3244|2084|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2090|LIKES EAGLE #2-31H|LOT2   2  148 95 |DUN|20917|3914|1353|17|3719|2348|0|ENERPLUS RESOURCES USA CORPORATION|EAGLE NEST - BAKKE|2012_12
2091|FORT BERTHOLD 148-94-17D-08-1H|SESE   17 148 94 |DUN|18094|3371|982|30|3379|4847|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2092|FORT BERTHOLD 148-94-17D-08-2H|SESE   17 148 94 |DUN|21066|4051|2353|26|4116|3684|85|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2093|FORT BERTHOLD 148-94-19D-18-1H|SESE   19 148 94 |DUN|20252|4649|1993|31|4758|7035|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2094|FORT BERTHOLD 148-94-19D-18-2H|SESE   19 148 94 |DUN|21079|6633|2881|31|6729|6692|372|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2095|FORT BERTHOLD 148-94-29B-32-1H|SWSW   20 148 94 |DUN|19976|9856|4707|30|10022|9266|3778|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2096|FORT BERTHOLD 148-94-30A-31-1H|SESE   19 148 94 |DUN|20253|12601|4967|31|12521|14030|2933|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2097|FORT BERTHOLD 148-94-30A-31-2H|SESE   19 148 94 |DUN|21080|10307|7471|31|10467|10422|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2098|FORT BERTHOLD 148-94-9D-04-1H|SESE   9  148 94 |DUN|18367|4196|970|31|4136|3384|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2099|FORT BERTHOLD 148-94-9D-04-2H|SESE   9  148 94 |DUN|20871|9246|5860|31|9212|15664|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2100|FORT BERTHOLD 148-95-22D-15-1H|NWNE   27 148 95 |DUN|18968|12306|4876|31|12383|12651|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2101|FORT BERTHOLD 148-95-23D-14-1H|SESE   23 148 95 |DUN|20172|5950|2686|31|5728|3639|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2102|FORT BERTHOLD 148-95-24C-13-1H|SWSW   24 148 95 |DUN|20918|6482|4609|29|6408|5704|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2103|FORT BERTHOLD 148-95-25B-36-1H|SWSW   24 148 95 |DUN|20919|16900|6806|31|17207|21971|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2104|FORT BERTHOLD 148-95-26A-35-1H|SESE   23 148 95 |DUN|20173|5856|2068|31|5976|8176|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2105|FORT BERTHOLD 148-95-27A-34-2H|NWNE   27 148 95 |DUN|22298|9168|7905|31|9122|12856|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2106|FORT BERTHOLD 148-95-27A-34-3H|NENE   27 148 95 |DUN|22299|9609|5558|30|9952|12899|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2012_12
2107|BEARSTAIL 32-29H|SWSE   32 149 94 |MCK|18419|6097|1390|31|6154|7465|4234|WPX ENERGY WILLISTON, LLC|EAGLE NEST - BAKKE|2012_12
2108|FETTIG 6-7HB|LOT3   6  148 94 |DUN|22269|0|0|0|0|0|0|WPX ENERGY WILLISTON, LLC|EAGLE NEST - BAKKE|2012_12
