|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2898|SKUNK CREEK 13-18-17-9H|SWSW   18 148 92 |DUN|21701|7846|8350|30|7767|4487|0|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2899|TWO SHIELDS BUTTE    16-8-16H|SESE   8  149 92 |DUN|18022|2944|753|29|3824|1969|210|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2900|TWO SHIELDS BUTTE 14-21-33-15H|SESW   21 149 92 |DUN|18988|8217|6476|30|8437|5660|3219|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2901|TWO SHIELDS BUTTE 14-21-33-16H3|SESW   21 149 92 |DUN|18989|6528|383|30|6792|4601|2243|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2902|TWO SHIELDS BUTTE 14-21-4H|SESW   21 149 92 |DUN|18455|2|0|2|240|0|0|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2903|TWO SHIELDS BUTTE 14-33-28H|SESW   33 149 92 |DUN|18051|3535|1655|30|3908|2269|1204|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2904|TWO SHIELDS BUTTE 14-33-6H|SESW   33 149 92 |DUN|18107|1554|745|30|1752|730|148|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2905|TWO SHIELDS BUTTE 16-8-7H|SESE   8  149 92 |DUN|17981|4028|2420|30|4298|3907|2886|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2906|TWO SHIELDS BUTTE 5-7-8-1H3|LOT 2  7  149 92 |DUN|20511|25150|14989|30|25073|23517|16119|KODIAK OIL & GAS (USA) INC.|HEART BUTTE - BAKKE|2012_11
2907|MHA  1-05-08H-147-92|LOT5   5  147 92 |DUN|20116|7063|3629|30|6274|4559|4559|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2908|MHA  1-32-33H-148-92|NENW   32 148 92 |DUN|20964|4580|4039|30|4033|2322|1378|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2909|MHA  3-04-03H-149-91|SESE   32 150 91 |DUN|20488|7731|7153|30|7374|4587|714|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2910|MHA  3-05-08H-147-92|LOT5   5  147 92 |DUN|20115|2166|1229|16|2873|765|765|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2911|MHA 1-04-03H-149-91|SESE   32 150 91 |DUN|20487|3473|2019|14|3342|1799|326|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2912|MHA 1-06-01H-149-92|SESE   6  149 91 |DUN|18665|3856|2484|30|2878|2336|177|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2913|MHA 1-31-30H-150-91|SESE   31 150 91 |DUN|21554|20474|6275|30|20705|2679|2679|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2914|MHA 1-32-29H-150-91|SESE   32 150 91 |DUN|20490|7882|3866|30|7985|4588|738|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2915|MHA 2-05-04H-148-91|NWSW   5  148 91 |DUN|22092|4763|7558|19|4952|2818|31|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2916|MHA 2-06-01H-149-92|SESE   6  149 91 |DUN|18666|1996|2347|21|2569|1105|159|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2917|MHA 2-06-07H-147-92|SESE   31 148 92 |DUN|21905|10077|0|30|9924|6995|6763|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2918|MHA 2-31-25H-150-92|SESE   31 150 91 |DUN|21552|20474|6275|30|19995|3153|3153|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2919|MHA 2-32-33H-148-92|SESE   31 148 92 |DUN|21908|6448|4476|30|5871|4160|3779|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2920|MHA 3-06-01H-149-92|SENE   6  149 91 |DUN|21404|3406|2198|29|3313|1322|45|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2921|MHA 3-31-25H-150-92|SESE   31 150 91 |DUN|21551|20474|6275|30|19995|0|0|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2922|MHA 3-31-30H-150-91|SESE    31 150 91 |DUN|21556|20474|6275|30|19995|2694|2694|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2923|MHA 3-32-29-150-91|SESE    32 150 91 |DUN|20489|4418|2238|20|4414|1437|145|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2924|MHA 3-32-33H-148-92|NENW    32 148 92 |DUN|20965|1353|1675|18|1489|703|406|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2925|MHA 4-06-01H-149-92|SENE    6  149 91 |DUN|21405|6915|5973|30|6637|4443|122|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2926|MHA 4-06-07H-147-92|SESE    31 148 92 |DUN|21904|6349|6658|19|6421|2944|2919|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2927|MHA 4-31-25H-150-92|SESE    31 150 91 |DUN|21553|20474|6275|30|19995|2971|2971|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2928|MHA 4-32-33H-148-92|SESE    31 148 92 |DUN|21906|4579|3178|21|4278|2023|1792|QEP ENERGY COMPANY|HEART BUTTE - BAKKE|2012_11
2929|BLACK HAWK 15-34H|SESE    34 149 92 |DUN|18875|4188|1154|30|4679|3127|739|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2012_11
2930|CHARLES BLACKHAWK 31-30HA|SESW    31 148 92 |DUN|22649|9842|25801|23|9149|7918|0|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2012_11
2931|EDWARD GOODBIRD 9HD|NWNW    9  149 91 |DUN|22828|6576|3531|30|6817|5641|0|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2012_11
2932|HIGH HAWK 4-9H|NWNW    9  149 92 |DUN|18729|4185|899|30|3897|7285|2705|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2012_11
2933|PACKINEAU 15-32H|SWSE    32 149 92 |DUN|20236|5378|1517|30|5506|3132|2171|WPX ENERGY WILLISTON, LLC|HEART BUTTE - BAKKE|2012_11
2934|FBIR BAKER 34X-25|SWSE    25 149 92 |DUN|19292|SI|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2935|FBIR BEAKS 24X-8B|SESW    8  149 91 |DUN|19800|2068|927|15|2080|1065|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2936|FBIR BIRD 31X-19|NWNE    19 149 91 |DUN|19806|-6|0|0|539|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2937|FBIR BLACKMEDICINE 24X-21B|SESW    21 149 91 |DUN|20600|10482|4480|24|10287|13174|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2938|FBIR DARCIE 34X-14|SWSE    14 148 92 |DUN|20114|5879|5135|30|5880|2433|480|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2939|FBIR GEORGEBLACKHAWK 21X-6B|LOT3    6  148 91 |DUN|20483|7675|3135|30|7785|8659|219|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2940|FBIR GOESEVERYWHERE 31X-11C|NWNE    11 149 92 |DUN|20417|8614|2897|26|8674|10258|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2941|FBIR GRINNELL 34X-33C|SWSE    33 149 91 |DUN|20419|9031|3593|30|9056|3099|2326|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2942|FBIR GRINNELL 41X-1C|LOT1    1  148 92 |DUN|20424|5690|4430|30|5746|6252|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2943|FBIR GUYBLACKHAWK 24X-27B|SESW    27 149 92 |DUN|20215|8355|2293|30|8402|7164|2157|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2944|FBIR HEADLESSTURTLE 44X-32C|SESE    32 149 91 |DUN|20273|15942|5237|30|15838|19864|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2945|FBIR HUNTSALONG 31X-2|LOT2    2  148 92 |DUN|21120|5686|2350|26|5780|7187|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2946|FBIR HUNTSMEDICINE 24X-8B|SESW    8  149 91 |DUN|19801|1394|720|14|1439|1806|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2947|FBIR IRONWOMAN 21X-10|NENW    10 148 92 |DUN|19948|4087|1891|27|4215|5161|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2948|FBIR LAWRENCE 24X-26B|SESW    26 149 92 |DUN|20143|5710|1759|22|5990|5768|509|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2949|FBIR NELLIEOLDMOUSE 13X-13B|NWSW    13 148 92 |DUN|20632|4798|6639|30|4915|4361|3338|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2950|FBIR SMITH 11X-10|NWNW    10 149 92 |DUN|20036|SI|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2951|FBIR STEPHEN 31X-19|NWNE    19 149 91 |DUN|19805|0|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2952|FBIR WALKER 34X-25|SWSE    25 149 92 |DUN|19293|SI|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2953|FBIR WALTERPACKSWOLF 31X-12C|NWNE    12 149 92 |DUN|19696|0|0|0|0|0|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2954|FBIR YELLOWWOLF 21X-10|NENW    10 148 92 |DUN|19940|1784|317|11|1878|2207|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2955|FBIR YOUNGBEAR 31X-9B|NWNE    9  148 92 |DUN|20117|4691|2348|26|4771|5257|0|XTO ENERGY INC.|HEART BUTTE - BAKKE|2012_11
2956|KUDRNA 5-8H|LOT2    5  139 97 |STK|23172|-|-|-|8691|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - CONFIDENTIA|2012_11
2957|PERZINSKI FAMILY TRUST 34-19PH|SWSE    19 139 97 |STK|23635|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|HEART RIVER - CONFIDENTIA|2012_11
2958|KOSTELECKY    5-8H|LOT4    5  139 97 |STK|19685|12966|6817|27|13364|5990|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2012_11
2959|KOSTELECKY 31-6H|LOT2    6  139 97 |STK|19264|1711|839|30|1383|1027|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2012_11
2960|OUKROP 34-34H|SWSE    34 139 97 |STK|19277|577|708|30|460|238|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|HEART RIVER - BAKKE|2012_11
2961|PRAUS 21-28TFH|NENW    28 139 97 |STK|20002|1422|1395|19|1355|632|0|WHITING OIL AND GAS CORPORATION|HEART RIVER - BAKKE|2012_11
2962|RIDL   1-8|NWSE    8  139 97 |STK|10428|98|0|20|0|NR|NR|KRB ENTERPRISE, INC.|HEART RIVER - HEAT|2012_11
2963|WILDROSE 1-06H|LOT4    6  155 103|WIL|20219|-|-|-|5127|-|0|EOG RESOURCES, INC.|HEBRON - CONFIDENTIA|2012_11
2964|FASCHING 1-22H|NENE    22 155 104|WIL|18964|1998|3030|29|2107|1403|0|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2965|HOROB 1-14H|SWSE    14 155 104|WIL|18901|2806|3104|30|2954|2176|2176|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2966|MILLOY 1-15H|SESE    15 155 104|WIL|18966|2525|2798|30|2474|1543|0|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2967|NADEAU 1-35H|SENE    35 155 104|WIL|19213|1020|2133|30|1042|9|9|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2968|OBERT 1-13H|SESW    13 155 104|WIL|18498|1901|1966|29|2252|1130|1130|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2969|PANASUK 1-23H|NWNE    23 155 104|WIL|18897|1481|2240|30|1660|1364|1364|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2970|STEDMAN 1-24H|NWNW    24 155 104|WIL|18614|1176|2198|30|1291|860|860|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2971|WISEMAN 1-31H|SENE    31 155 103|WIL|19212|2757|3432|30|2885|11|11|CONTINENTAL RESOURCES, INC.|HEBRON - BAKKE|2012_11
2972|LEBRON 1-01H|SESE    1  155 104|WIL|19239|1407|951|30|1552|1039|0|EOG RESOURCES, INC.|HEBRON - BAKKE|2012_11
2973|GOHRICK      1-32H|NWNW    32 159 95 |WIL|14904|166|282|30|175|0|0|MUREX PETROLEUM CORPORATION|HELLE SLOUGH - RATCLIFF|2012_11
2974|GOHRICK      1|NWNW    31 159 95 |WIL|14898|0|0|6|0|0|0|NEWFIELD PRODUCTION COMPANY|HELLE SLOUGH - RATCLIFF|2012_11
2975|HILINE - LODGEPOLE UNIT  TOTAL : 3 wells||||2240|30865|84|2317|932|479|WHITING OIL AND GAS CORPORATION|HILINE - LODGEPOL|2012_11
2976|CHARLSON 11-16H|NWNW    16 154 95 |WIL|16955|1761|100|30|1726|2236|2236|DENBURY ONSHORE, LLC|HOFFLUND - BAKKE|2012_11
2977|CA-HALVERSON-154-95- 0409H-1|LOT3    4  154 95 |WIL|21760|12718|1893|30|12769|20330|0|HESS CORPORATION|HOFFLUND - BAKKE|2012_11
2978|CA-HALVERSON-154-95- 0409H-2|LOT3    4  154 95 |WIL|21761|15265|3006|30|15341|32495|0|HESS CORPORATION|HOFFLUND - BAKKE|2012_11
2979|BOUCHER 41X-21|NENE    21 154 95 |WIL|17147|8185|325|28|8593|9920|9902|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2980|CROWDER 41X-21|NENE    21 154 95 |WIL|17298|1826|265|30|1945|3380|3260|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2981|DEANGELIS 41X-21|NENE    21 154 95 |WIL|17148|1501|112|30|1544|1617|1501|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2982|EKREN 44X-5|SESE    5  154 95 |WIL|16749|0|0|4|0|9|9|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2983|FARM 44X-7|SESE    7  154 95 |WIL|16490|2576|1572|29|2568|1388|1330|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2984|LONNIE 31X-3|LOT2    3  154 95 |WIL|19332|4131|1050|29|4265|3941|3915|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2985|MARMON HAHN 44X-3|SESE    3  154 95 |WIL|16328|2442|855|30|2464|5255|5195|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2986|ROUST 34X-7G|SWSE    7  154 95 |WIL|18821|2238|1293|27|2606|2198|2180|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2987|SASS 34X-8|SWSE    8  154 95 |WIL|18811|3648|1130|30|3832|3863|3713|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2988|SASS 34X-8E|SWSE    8  154 95 |WIL|23008|7945|2683|29|8036|4986|4930|XTO ENERGY INC.|HOFFLUND - BAKKE|2012_11
2989|HOFFLUND - MADISON UNIT   TOTAL : 5 wells||||2964|16163|114|3084|3058|3058|RIM OPERATING, INC.|HOFFLUND - MADISO|2012_11
2990|BROOKHART 11-14|NWNW    14 141 105|GV|19921|214|1055|30|229|67|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2012_11
2991|PEPLINSKI 34-9|SWSE    9  141 105|GV|20043|725|1166|30|670|292|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2012_11
2992|ROSS 13-2|NWSW    2  141 105|GV|22775|2595|1980|30|2761|760|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2012_11
2993|STECKER 23-3|NESW    3  141 105|GV|22569|2132|2481|30|1831|317|0|WHITING OIL AND GAS CORPORATION|HOOT OWL - RED RIVE|2012_11
2994|HORSE CREEK - RED RIVER UNIT    TOTAL : 11 wells||||9474|34983|238|9529|2836|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVE|2012_11
2995|ALEXANDER 1-25|SENE    25 129 105|BOW|10082|106|265|30|107|24|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
2996|CARL OLSON 1-13|NWNW    13 129 105|BOW|5200|1019|2275|30|1125|600|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
2997|HILTON  2-31|SWNE    31 129 104|BOW|10259|81|832|30|69|42|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
2998|MILLER  1-24|NENE    24 129 105|BOW|10083|90|248|30|88|26|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
2999|MILLER 1-13|NWSE    13 129 105|BOW|10470|194|840|30|214|82|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
3000|MUD BUTTES FEDERAL 2-12|NWSW    12 129 105|BOW|8774|0|9|30|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
3001|OLSON 1-30|NWSE    30 129 104|BOW|10327|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|HORSE CREEK - RED RIVER|2012_11
3002|BLUE STREAK    21-26|NENW    26 163 81 |BOT|11398|47|640|30|51|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2012_11
3003|HILTABRAND     11-23|NESW    23 163 81 |BOT|12483|204|550|30|119|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2012_11
3004|HILTABRAND     13-23|SWSW    23 163 81 |BOT|6336|52|595|30|30|NR|NR|GREAT AMERICAN ROYALTIES, INC.|HULSE COULEE - MADISO|2012_11
3005|SIVAK 1-29-28H-143-98|SWNW    29 143 98 |BIL|23424|-|-|-|2315|-|0|OXY USA INC.|HUNGRY MAN BUTTE - CONFIDENTIA|2012_11
3006|REPETOWSKI 1-34-27H-143-98|SESW    34 143 98 |BIL|20121|2899|8929|30|2691|2047|2047|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2012_11
3007|STATE GRESZ 1-35-26H-143-98|SESE    35 143 98 |BIL|21896|1841|803|28|2268|757|0|OXY USA INC.|HUNGRY MAN BUTTE - BAKKE|2012_11
3008|MACHNICKI      1-J32|NWSE    32 143 98 |BIL|12117|0|0|30|0|0|0|MUREX PETROLEUM CORPORATION|HUNGRY MAN BUTTE - MADISO|2012_11
3009|GRESZ 11-33HR|NWNW    33 143 98 |BIL|14886|59|423|16|211|259|83|SEQUEL ENERGY, LLC|HUNGRY MAN BUTTE - MADISO|2012_11
3010|ENERGY KELLY      2|NWSE    35 163 84 |REN|11304|137|2936|30|90|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2012_11
3011|ENERGY MEYER        1|SENE    35 163 84 |REN|11227|147|223|30|103|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2012_11
3012|ENERGY MEYER        2|NWNE    35 163 84 |REN|11303|10|1115|12|19|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|HURLEY - MADISO|2012_11
3013|NORTHRUP       1|NWNW    7  144 100|BIL|11667|167|5|30|459|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ICE CAVES - BAKKE|2012_11
3014|BETA RACE FEDERAL 22-6|SENW    6  144 100|BIL|15167|98|0|30|0|NR|NR|PETRO UNO RESOURCES LTD-NORTH DAKOTA|ICE CAVES - DUPERO|2012_11
3015|CINCINNATI 1-30H|SWNE    30 153 101|MCK|21848|3886|4745|30|3786|2411|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2012_11
3016|HONOLULU 1-22H|SWSW    22 153 101|MCK|20947|4186|2966|30|4226|3667|3667|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2012_11
3017|MONTPELIER     1-14H|NENE    14 153 101|MCK|20566|4000|5465|30|4194|2722|2722|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2012_11
3018|SCOTTSDALE 1-31H|SESW    31 153 101|MCK|21776|2058|2157|16|2224|1285|1285|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2012_11
3019|TALLAHASSEE      1-21H|SWSE    21 153 101|MCK|21124|5347|3788|30|5282|3870|3870|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BAKKE|2012_11
3020|JOSEPH 11-1H|LOT4    1  152 102|MCK|18949|2382|1732|29|2142|1064|1064|DENBURY ONSHORE, LLC|INDIAN HILL - BAKKE|2012_11
3021|MISSOURI FEDERAL 5302 44-35H|SESE    35 153 102|MCK|18916|2937|1976|20|3125|1681|1681|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - BAKKE|2012_11
3022|FOSSUM 15-35H|SWSE    35 153 101|MCK|19324|1167|500|17|1302|1585|1497|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2012_11
3023|SCHMITZ 3-4H|LOT3    4  152 102|MCK|20592|3356|2248|22|3502|5794|5370|SM ENERGY COMPANY|INDIAN HILL - BAKKE|2012_11
3024|DEDRICK 24X-32|SESW    32 153 101|MCK|20118|2570|2954|23|3163|1438|1389|XTO ENERGY INC.|INDIAN HILL - BAKKE|2012_11
3025|NELSEN STATE 24X-33R|SESW    33 153 101|MCK|20971|SI|0|0|0|0|0|XTO ENERGY INC.|INDIAN HILL - BAKKE|2012_11
3026|SCHMITZ 4-9H|LOT3    4  152 102|MCK|21991|3749|2642|30|4020|2607|2472|ZENERGY, INC|INDIAN HILL - BAKKE|2012_11
3027|STEPANEK 8-5H|SWSE    8  152 102|MCK|19001|3518|3057|27|3064|2879|2757|ZENERGY, INC|INDIAN HILL - BAKKE|2012_11
3028|TENNECO STATE        1-19|SWSW    20 153 101|MCK|11845|117|633|30|131|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - BIRDBEA|2012_11
3029|LYNN 1|SWNW    23 153 101|MCK|15581|662|48|30|666|295|295|MBI OIL & GAS, LLC|INDIAN HILL - BIRDBEA|2012_11
3030|DEER PASS      20-2|SESW    20 153 101|MCK|10910|12|12|30|0|26|1|XTO ENERGY INC.|INDIAN HILL - BIRDBEA|2012_11
3031|EDNA DEVITT      1-29|NWSE    29 153 101|MCK|10335|399|138|30|215|164|74|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2012_11
3032|JOHNSON      1-30|SENW    30 153 101|MCK|11524|0|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - DUPERO|2012_11
3033|TENNECO STATE        1-19|SWSW    20 153 101|MCK|11845|121|656|30|136|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - DUPERO|2012_11
3034|NELSON 4     2|SWSE    1  152 102|MCK|9507|0|0|0|0|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - DUPERO|2012_11
3035|DEER PASS      20-2|SESW    20 153 101|MCK|10910|4|1|30|0|4|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2012_11
3036|ELK   28-4|SESW    28 153 101|MCK|12910|164|365|30|221|90|0|XTO ENERGY INC.|INDIAN HILL - DUPERO|2012_11
3037|EDNA DEVITT      2-29|NWSE    29 153 101|MCK|10338|245|218|30|225|90|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3038|EDNA DEVITT      2-32|NENE    32 153 101|MCK|11140|205|400|30|0|283|163|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3039|FREDRICKSON       1-2|SWNE    2  152 102|MCK|11407|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3040|JOHNSON      1-30|SENW    30 153 101|MCK|11524|241|567|30|179|91|1|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3041|JOHNSON      1-31|SESW    31 153 101|MCK|10737|190|522|30|0|128|38|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3042|NELSEN     2-32|NWSE    32 153 101|MCK|11261|248|285|30|223|169|19|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3043|WANG    1-30|SESW   30 153 101|MCK|11021|119|321|30|0|139|49|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3044|WANG    1-31|SESE   31 153 101|MCK|10468|0|143|3|0|12|0|CITATION OIL & GAS CORP.|INDIAN HILL - MADISO|2012_11
3045|TENNECO STATE       1-19|SWSW   20 153 101|MCK|11845|7|40|30|8|0|0|CONTINENTAL RESOURCES, INC.|INDIAN HILL - MADISO|2012_11
3046|ECKERT 7     1|NENE   7  152 101|MCK|10685|21|47|3|0|30|30|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3047|FOSSUM 14      1|SWSW   35 153 101|MCK|10855|245|264|30|222|50|50|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3048|FOSSUM 24      1|SESW   34 153 101|MCK|10788|224|313|29|224|166|166|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3049|GREENGARD        1|SWSE   34 153 101|MCK|10645|22|150|19|0|74|74|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3050|LINDVIG 4    1|SWSE   4  152 101|MCK|11323|192|9|25|222|0|0|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3051|MARCUS    1|SWNE   34 153 101|MCK|10854|40|47|10|0|3|3|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3052|NELSON 3     1|NENE   12 152 102|MCK|10723|279|455|30|216|111|111|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3053|NELSON 43      1|NESE   1  152 102|MCK|11273|68|188|21|0|10|10|DENBURY ONSHORE, LLC|INDIAN HILL - MADISO|2012_11
3054|EDWIN M. DAHL      23-1|SWSE   23 153 101|MCK|7795|133|255|30|206|15|0|EARTHSTONE ENERGY, INC.|INDIAN HILL - MADISO|2012_11
3055|LYNN 2|NWSW   23 153 101|MCK|15648|255|458|12|317|100|100|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2012_11
3056|LYNN 3H|NENE   27 153 101|MCK|15781|462|667|30|678|236|236|MBI OIL & GAS, LLC|INDIAN HILL - MADISO|2012_11
3057|SCHMITZ 44-35H|SESE   35 153 102|MCK|15594|396|374|30|252|0|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2012_11
3058|SCHMITZ 44-35HA|SESE   35 153 102|MCK|16218|690|4310|30|453|0|0|OASIS PETROLEUM NORTH AMERICA LLC|INDIAN HILL - MADISO|2012_11
