|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|2319|579|28|2398|1224|1175|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
171|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|2487|441|28|2626|1927|1759|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
172|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|3769|867|28|3743|2762|2594|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
173|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|1394|517|17|1644|669|583|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
174|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|2004|500|28|1856|1113|946|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
175|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1592|365|28|1440|700|532|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
176|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1494|435|20|1438|307|192|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
177|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|3480|1381|28|3570|1922|1755|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_02
178|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|716|140|28|727|402|391|PDC CORPORATION|BAILEY - BAKKE|2010_02
179|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|670|90|26|508|366|366|PDC CORPORATION|BAILEY - BAKKE|2010_02
180|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|795|114|28|988|458|421|PDC CORPORATION|BAILEY - BAKKE|2010_02
181|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|596|248|28|707|280|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_02
182|CORPS OF ENGINEERS      31-10|NWNE   10 153 101|MCK|11920|788|2146|28|864|428|344|ST MARY LAND & EXPLORATION COMPANY|BAKER - DUPERO|2010_02
183|BASIC GAME AND FISH     34-3|SWSW   2  153 101|MCK|11745|66|41|5|220|52|49|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_02
184|LEWIS AND CLARK 2-4H|SENE   4  153 101|MCK|15358|580|586|28|648|233|93|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_02
185|LINDVIG 1-11HR|SESE   11 153 101|MCK|9309|936|1959|28|834|697|641|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_02
186|M&G 14-2HR|SWSW   2  153 101|MCK|11751|104|368|28|0|60|32|ST MARY LAND & EXPLORATION COMPANY|BAKER - MADISO|2010_02
187|FRENCH-PINNEY      24-3|SESW   3  153 101|MCK|12129|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_02
188|ROSEBUD      22-11|SENW   11 153 101|MCK|11549|98|0|28|0|1583|1555|ST MARY LAND & EXPLORATION COMPANY|BAKER - RED RIVE|2010_02
189|ROSCOE 2H-8|SESE   8  152 98 |MCK|17755|936|240|28|975|1777|1777|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_02
190|WIL E. COYOTE 9-2H|SESE   9  152 98 |MCK|17514|585|272|28|960|437|437|PANTHER ENERGY COMPANY, LLC|BANKS - BAKKE|2010_02
191|AAGVIK 1-35H|SESE   27 152 98 |MCK|17986|6798|1545|28|6724|16000|15900|ZENERGY, INC|BANKS - BAKKE|2010_02
192|LM 2|NENW   15 152 98 |MCK|16135|314|522|28|467|2|2|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_02
193|STATE 16-1H|NENE   16 152 98 |MCK|16001|658|4882|28|802|406|406|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_02
194|PEDERSON 1-10H|SESE   10 152 98 |MCK|16196|190|500|28|0|76|0|ZENERGY, INC|BANKS - MADISO|2010_02
195|HIBL  1|NWNW   7  141 97 |DUN|11543|16|70|4|0|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_02
196|STEFFAN      12-6H|SWNW   6  141 97 |DUN|14630|1856|570|27|1947|1472|1395|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_02
197|H. JUMA 1-9H|SESE   9  156 93 |MTL|16011|284|77|28|222|253|0|HESS CORPORATION|BASKIN - BAKKE|2010_02
198|WILLIE 1-25H|NENE   25 159 95 |WIL|18460|-|-|-|254|-|301|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - CONFIDENTIA|2010_02
199|CARLSON      8-36|SENE   36 159 95 |WIL|7433|193|2401|28|216|920|919|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_02
200|STATE   1-36|SENW   36 159 95 |WIL|10331|137|808|28|239|470|470|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_02
201|CARLSON      2-36|NWNE   36 159 95 |WIL|8000|110|350|12|222|203|203|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_02
202|TANDE   4-30|NWNW   30 159 94 |BRK|8690|47|375|21|225|2|2|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_02
203|TANDE   6-30|SENW   30 159 94 |BRK|9261|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2010_02
204|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|242|250|26|213|409|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_02
205|MILLER 44-7H|SESE    7  162 95 |DIV|15668|232|359|28|464|693|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_02
206|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|526|1529|26|456|1389|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_02
207|V. OLSON     1|NENE    8  162 95 |DIV|1763|474|911|28|429|202|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_02
208|BAUMANN DRAIN - MADISON UNIT    TOTAL : 2 wells||||97|344|56|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_02
209|COLTER 44-14H|SESE    14 147 96 |DUN|16988|6197|530|28|6123|2595|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2010_02
210|TYSVER FEDERAL    44-10H|SESE    10 147 96 |DUN|16779|1961|368|28|2112|2132|2132|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_02
211|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|3934|523|28|4000|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_02
212|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|3109|720|28|3282|2665|2665|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_02
213|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||3911|22936|168|3574|938|557|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_02
214|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|636|14176|28|698|308|142|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_02
215|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|829|126|27|931|329|258|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_02
216|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|539|1481|25|673|309|238|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_02
217|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2397|357|28|2644|656|656|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_02
218|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|530|59|28|665|122|66|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_02
219|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|12943|1233|28|13172|10096|9435|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_02
220|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|8856|1416|28|8698|5808|5342|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2010_02
221|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|411|57|28|221|258|150|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_02
222|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|3689|238|28|4075|3011|2866|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_02
223|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|2266|847|26|2736|2809|2664|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_02
224|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|6402|615|29|6059|6285|6256|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_02
225|STATE  1-36A|NWNE    36 149 96 |MCK|14583|527|679|23|497|371|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_02
226|C.C.O.C. FEDERAL     1-24|SESE    24 149 96 |MCK|6368|92|861|27|0|198|198|JETTISON, INC.|BEAR DEN - MADISO|2010_02
227|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|154|0|2|435|149|148|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2010_02
228|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|127|211|20|140|157|133|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_02
229|FEDERAL DM 9210 JV-P      2|NENW    6  142 102|BIL|14953|689|13019|25|676|574|467|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_02
230|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1028|832|28|1031|712|641|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_02
231|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|419|235|26|507|677|606|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_02
232|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|454|5371|28|431|296|42|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_02
233|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1088|362|28|939|3738|3206|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_02
234|WILLIAMSON FEDERAL        24-25 TWIN|NWSW    25 143 103|GV|13604|54|1099|28|48|74|53|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_02
235|BN 41-19H|NENE    19 143 103|GV|15874|431|641|28|508|1209|873|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
236|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|111|128|9|265|113|86|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
237|FEDERAL 14-24H|SWSW     24 143 103|GV|15776|1142|252|28|800|3039|2925|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
238|PETERSON 41-13H|NENE     13 143 104|GV|15865|173|1284|28|256|336|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
239|PETERSON 41-24H|NENE     24 143 104|GV|15857|617|318|28|514|991|655|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
240|STATE 41-16H|NENE     16 143 103|GV|15752|1000|656|28|1064|2361|1920|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_02
241|HUDSON RANCH 15-1|SENE     15 143 104|GV|15800|64|162|10|251|10|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_02
242|BEAVER CREEK      24-15|SESW     15 143 103|GV|14801|841|5146|28|844|595|524|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_02
243|9210 JV-P BARKLAND 2-H|NESE     1  142 103|GV|15762|406|3690|28|222|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_02
244|9210 JV-P WANNAGAN 2-H|SENE     36 143 103|GV|15672|779|1413|17|652|208|135|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_02
245|FEDERAL 34-31H|SWSE     31 143 102|BIL|15888|294|747|28|244|331|331|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_02
246|9210 JV-P BARKLAND 1|NESE     1  142 103|GV|15428|296|491|20|325|368|312|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_02
247|9210 JV-P FEDERAL DM    1|NWNE     6  142 102|BIL|11698|646|3422|28|540|617|592|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_02
248|9210 JV-P FEDERAL DN    1|SWSW     31 143 102|BIL|12269|786|805|28|873|933|901|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_02
249|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|1251|2222|26|1206|1118|1007|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_02
250|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|1318|465|28|1175|1795|1284|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_02
251|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|805|1305|28|951|1629|1097|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_02
252|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|807|1100|28|860|1214|682|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_02
253|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|-|-|-|1582|-|3137|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_02
254|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|595|447|28|605|476|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_02
255|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1422|86|28|1440|1752|1752|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
256|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1380|222|28|1395|2020|2020|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
257|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2294|126|28|2308|4030|4030|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
258|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2630|152|28|2670|5169|5169|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
259|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|675|297|28|680|1581|1581|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
260|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|0|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
261|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|1051|46|28|1051|1481|1481|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
262|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|2307|457|28|2331|5275|5275|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
263|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|2823|554|28|2858|4116|4116|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
264|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|1193|344|28|1203|2205|2205|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
265|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|710|29|26|724|698|698|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
266|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|1701|457|28|1719|4745|4745|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
267|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|0|0|0|14|21|21|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
268|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|988|189|28|1199|1510|1510|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
269|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|823|159|28|969|1245|1245|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
270|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2483|138|28|2514|5617|5617|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
271|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2422|1192|28|2462|5274|5274|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
272|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1613|722|19|1613|2307|2307|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
273|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
274|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|1591|262|24|1652|2458|2458|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
275|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1306|454|28|1311|3009|3009|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_02
276|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2175|265|28|1856|2314|2314|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_02
277|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|1622|2020|28|1332|3139|3139|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_02
278|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|913|332|28|668|1721|1721|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_02
279|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||43396|228335|959|43433|46258|46258|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_02
280|BLDU G-303|NESW     18 155 95 |WIL|6362|528|91|28|528|481|481|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_02
281|BEAVER LODGE - MADISON UNIT         TOTAL : 27 wells||||13461|390672|636|13477|374689|374689|HESS CORPORATION|BEAVER LODGE - MADISO|2010_02
282|BEAVER LODGE - ORDOVICIAN UNIT       TOTAL : 8 wells||||3126|5244|179|3115|414003|414003|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_02
283|BEAVER LODGE - SILURIAN UNIT        TOTAL : 12 wells||||12229|1614|261|12179|379333|379333|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_02
284|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|102|120|11|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2010_02
285|DECKER   1-32|NWSW     32 140 99 |STK|9706|1674|871|28|1966|28|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_02
286|DECKER   2-32|NESE     32 140 99 |STK|9850|609|1435|28|656|28|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2010_02
287|WOLLAN   10-15|NWSE     15 152 96 |MCK|8402|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|BERG - MADISO|2010_02
288|WOLLAN   6-15|SENW     15 152 96 |MCK|7894|216|0|28|0|304|304|ENCORE OPERATING, L.P.|BERG - MADISO|2010_02
289|WOLLAN   8-15|SENE     15 152 96 |MCK|8560|323|222|28|456|452|452|ENCORE OPERATING, L.P.|BERG - MADISO|2010_02
290|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|218|7|28|227|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2010_02
291|BOYCE 3  3|NWNE     29 144 103|GV|13469|631|14|28|459|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2010_02
292|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|30|0|20|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2010_02
293|USA   42-24A|SENE     24 145 104|MCK|7579|82|0|16|0|128|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2010_02
294|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|291|0|27|236|321|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
295|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|48|0|27|183|85|59|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
296|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|474|0|28|635|348|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
297|BICENTENNIAL 33-35H|NWSE     35 146 104|MCK|9273|214|0|28|204|247|219|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
298|BICENTENNIAL 34-31H|SWSE     31 146 103|MCK|13526|502|0|27|696|431|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
299|BICENTENNIAL 41-19H|NENE     19 144 103|GV|12617|196|0|28|237|196|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
300|BICENTENNIAL 41-25H|NENE     25 146 104|MCK|13657|175|0|28|0|163|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
301|BICENTENNIAL 42-31H|SENE     31 145 103|MCK|12708|150|0|28|222|168|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
302|BICENTENNIAL FEDERAL         11-26H|NWNW     26 146 104|MCK|6662|520|0|28|495|332|279|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
303|BICENTENNIAL FEDERAL         23-2H|NESW     2  145 104|MCK|13639|150|0|22|0|21|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
304|BICENTENNIAL FEDERAL         41-11H|NENE     11 145 104|MCK|12870|153|0|28|0|148|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
305|SPERRY COM. 2      2|SESE     2  144 104|GV|13397|1317|19|28|1382|327|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
306|TOMAHAWK      1-13|NENW     13 145 104|MCK|12934|150|0|12|224|9|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2010_02
307|MEINHART-FEDERAL        1-12|NESE     12 145 104|MCK|6655|122|0|7|446|174|69|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2010_02
308|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|6771|1026|28|7259|3113|2774|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_02
309|MOI   33-19|NWSE     19 145 103|MCK|9240|64|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2010_02
310|20002 JV-P AGATE     1|NWSE     28 144 103|GV|14976|730|15602|22|734|447|353|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2010_02
311|FEDERAL      33-20|NWSE     20 144 103|GV|15206|165|0|26|165|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2010_02
312|MOORE-FEDERAL        2-28|SENW     28 144 103|GV|15029|0|0|0|0|434|434|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2010_02
313|HALL FEDERAL       2-12|SWNE     12 144 104|GV|6973|1437|5767|28|1484|1651|811|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_02
314|MESSERSMITH        1-1X|NWSW     1  144 104|GV|11029|49|0|28|42|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_02
315|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|544|0|28|665|1525|1105|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2010_02
316|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1135|3972|28|1050|3324|2920|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2010_02
317|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|332|1693|20|266|353|267|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2010_02
318|FEDERAL      33-20|NWSE    20 144 103|GV|15206|287|1721|26|522|457|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2010_02
319|BNRR   1-7|NWNW    7  145 103|MCK|6308|522|473|17|711|697|187|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_02
320|FEDERAL      1-12|SESE    12 144 104|GV|6531|0|0|0|0|NR|NR|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_02
321|FEDERAL      1-18|C S2    18 145 103|MCK|5909|SI|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_02
322|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|943|2384|28|802|1039|199|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2010_02
323|WOLDING  14-24H|SWSW    24 151 93 |MTL|18274|-|-|-|13977|-|0|MARATHON OIL COMPANY|BIG BEND - CONFIDENTIA|2010_02
324|HOWITZER 1-25H|SESW    24 152 93 |MTL|18363|-|-|-|16305|-|5827|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_02
325|STALLION 1-1-12H|LOT 1   1  151 93 |MTL|18180|-|-|-|28128|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_02
326|ZEPHYR 1-36H|NWNE    1  151 93 |MTL|18364|-|-|-|22151|-|0|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - CONFIDENTIA|2010_02
327|AHEL ET AL NEWTOWN      44-24 H7|SESE    24 151 93 |MTL|12893|6|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2010_02
328|BRODAHL 31-25H|NWNE    25 151 93 |MTL|18153|8278|895|28|8136|7208|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2010_02
329|WADHOLM 41-30H|NENE    30 151 92 |MTL|18114|7749|923|28|7805|6758|0|MARATHON OIL COMPANY|BIG BEND - BAKKE|2010_02
330|BAZOOKA 1-20H|NENW    29 152 92 |MTL|18239|8153|1851|27|8377|7046|6776|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_02
331|COYOTE   1-32H|NWNE    5  151 92 |MTL|18220|8869|1577|28|8969|6648|6368|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_02
332|JERICHO  1-5H|LOT 2   5  151 92 |MTL|17801|2165|386|28|2390|2343|2063|SLAWSON EXPLORATION COMPANY, INC.|BIG BEND - BAKKE|2010_02
