|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1448|PARADOX 43-36-163-91H|NESE    36 163 91 |BRK|16049|297|491|16|220|3840|3776|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2011_03
1449|HENRY T. PETERSON         1|NWNE    23 163 91 |BRK|2541|405|20|31|492|829|829|T-BOC INC.|FLAXTON - MADISO|2011_03
1450|GUSTAFSON 29-32-161-92H|NENE    29 161 92 |BRK|19101|7864|5364|31|7331|6232|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_03
1451|OAS 31-161-92H|LOT 1   31 161 92 |BRK|16810|557|202|31|237|853|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_03
1452|STATE  36-161-93H|NWNW    36 161 93 |BRK|17517|388|440|31|219|718|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2011_03
1453|SWENSON-FLB         1|SENW    23 161 92 |BRK|3814|139|306|25|157|34|34|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2011_03
1454|BEARD-WINZENBURG          1|SESE    15 161 92 |BRK|4163|172|490|23|287|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_03
1455|CARROLL-MILLER        1|NWNW    25 161 92 |BRK|3559|0|0|0|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_03
1456|GREENFIELD        A-1|SESW    14 161 92 |BRK|4049|20|252|6|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_03
1457|SMITH    1-21|NESE    21 161 92 |BRK|12782|252|57|19|274|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_03
1458|SWENSON       1-23|NWNE    23 161 92 |BRK|13249|16|108|4|0|0|0|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2011_03
1459|DARRELL YOUNG         1|SENW    22 161 92 |BRK|3937|138|742|24|208|433|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2011_03
1460|USA 6B-2-1H|NWNW    6  150 102|MCK|15931|337|1188|31|160|552|118|PETRO-HUNT, L.L.C.|FOREMAN BUTTE - MADISO|2011_03
1461|AARON 1-22|NWNW    22 150 102|MCK|15541|189|1641|16|215|1222|746|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1462|BANKS 1-18H|NWNW    18 150 102|MCK|15644|36|253|17|191|126|26|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1463|BELLE 1-12H|NWNW    12 149 102|MCK|15840|0|0|1|0|520|420|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1464|BENCH 1-5H|SESE    5  150 102|MCK|15883|363|1803|31|256|654|428|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1465|BONDS 1-24H|NWNW   24 150 102|MCK|15556|328|3968|31|430|498|343|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1466|CARTER 1-9H|SESE   9  150 102|MCK|15765|1161|6764|31|1312|1698|1169|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1467|COLAVITO 1-27H|SWSW   22 150 103|MCK|16437|304|1166|25|699|108|4|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1468|EVANS 1-10H|NWNW   10 150 102|MCK|15715|1449|6952|23|1561|1804|1399|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1469|FOXX 1-26H|NWNW   26 150 102|MCK|15655|186|928|8|0|521|322|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1470|GALARRAGA 1-2H|SESE   2  149 102|MCK|15763|172|3355|26|203|364|264|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1471|GEHRIG 1-24H|NENE   25 150 103|MCK|15677|335|1323|31|229|386|246|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1472|GONZALEZ 1-8H|SWSW   5  150 102|MCK|15767|595|2546|31|634|1475|1095|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1473|GRIFFEY JR. 1-16H|SESE   16 150 103|MCK|15805|265|1503|29|0|181|69|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1474|HODGES 1-1H|SESE   1  150 103|MCK|16133|294|1316|31|226|333|179|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1475|JACKSON 1-29H|SWSW   28 150 102|MCK|15666|277|3608|31|432|304|174|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1476|KILLEBREW 1-28H|NWNW   28 150 102|MCK|15587|83|678|9|225|240|140|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1477|KINGMAN 1-12H|NWNW   18 150 102|MCK|15841|270|1200|17|230|495|395|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1478|MANTLE 1-21H|SESE   21 150 102|MCK|15584|466|1884|21|219|1349|768|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1479|MARIS 1-16H|NWNW   16 150 102|MCK|15595|491|2030|31|464|1681|1191|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1480|MATTHEWS 1-13H|NWNW   13 150 102|MCK|15680|573|3680|15|677|545|445|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1481|MAYS 1-20H|NWNW   28 150 102|MCK|15646|110|648|31|0|494|364|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1482|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|440|2629|26|367|368|268|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1483|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|498|4233|31|684|1602|1330|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1484|MURPHY 1-1H|NWNW   1  149 102|MCK|15718|882|1854|25|1112|515|355|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1485|NETTLES 1-4H|SESE   4  150 102|MCK|15807|89|288|2|240|260|160|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1486|OTT 1-13H|SESE   13 150 103|MCK|15676|104|833|31|181|146|43|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1487|PALMEIRO 1-14H|SESE   14 150 102|MCK|15621|386|1457|29|236|253|148|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1488|RIPKEN JR 1-7H|SESE   7  150 102|MCK|15914|497|2695|31|458|1707|1217|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1489|ROBINSON 1-17H|SESE   17 150 102|MCK|15588|250|1130|31|403|437|257|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1490|RUTH 1-23|NWNW   23 150 102|MCK|15511|608|3548|31|423|801|601|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1491|SCHMIDT 1-25H|NWNW   25 150 102|MCK|15622|383|2628|23|446|628|490|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1492|SNIDER 1-11H|SESE   11 150 102|MCK|15743|275|1641|31|232|157|51|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1493|SNUFFY STIRNWEISS 1-33H|NWNW   33 151 102|MCK|16397|452|878|31|469|160|48|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1494|SOSA 1-15|SESE   15 150 102|MCK|15599|80|0|5|233|198|98|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1495|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|302|2209|26|455|411|245|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1496|THOME 1-7H|NWNW   7  149 101|MCK|15825|266|3673|25|439|146|42|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1497|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|102|420|23|182|355|211|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1498|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|21|0|2|374|150|50|ZENERGY, INC|FOREMAN BUTTE - MADISO|2011_03
1499|AV-HANSEN-163-94- 1918H-1|SESW   19 163 94 |BRK|18945|1336|1881|17|1072|774|0|HESS CORPORATION|FORTHUN - BAKKE|2011_03
1500|AV-WRIGLEY-163-94- 0607H-1|LOT 4  6  163 94 |BRK|17450|1860|654|31|1243|1521|0|HESS CORPORATION|FORTHUN - BAKKE|2011_03
1501|ANTONSON 01-12-163-95H|N2NE   1  163 95 |DIV|18941|4370|10764|31|4219|3803|0|SAMSON RESOURCES COMPANY|FORTHUN - BAKKE|2011_03
1502|STATE RAAUM    1-15|SWSW   15 162 101|DIV|7828|1041|3381|31|1332|0|0|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2011_03
1503|QUALE USA 31-20H|NWNE   20 152 93 |MCK|19251|5694|1547|25|5377|7324|0|MARATHON OIL COMPANY|FOUR BEARS - BAKKE|2011_03
1504|FOUR BEARS 20-11H|NWNW   20 152 93 |MCK|17363|1412|286|31|1561|847|0|PEAK NORTH DAKOTA, LLC|FOUR BEARS - BAKKE|2011_03
1505|FORT BERTHOLD     152-93-17C-08-1H|SESW   17 152 93 |MCK|18126|6970|1230|31|6505|6266|6049|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2011_03
1506|FEDERAL 16-8H|SESE   8  143 100|BIL|16036|326|145|24|711|365|330|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2011_03
1507|FIREHOLE 42-7|SENE   7  143 100|BIL|13553|0|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|FOUR EYES - DUPERO|2011_03
1508|KORDON    4-5|NWNW   5  142 100|BIL|6979|SI|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|FOUR EYES - MADISO|2011_03
1509|FEDERAL 41-18D|NENE   18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2011_03
1510|KORDON 11-32|NESW   32 143 100|BIL|15682|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2011_03
1511|FRYBURG - HEATH UNIT    TOTAL : 11 wells||||8245|79823|279|8293|3128|2167|HESS CORPORATION|FRYBURG - HEAT|2011_03
1512|FRANK   1-14|SWNW    14 139 100|BIL|12315|284|1005|31|224|465|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2011_03
1513|FEDERAL FRYBURG     1-1|NENE    1  138 101|BIL|14998|411|2261|31|454|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1514|FRYBURG      31-1|NENE    31 139 100|BIL|14997|830|5918|31|934|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1515|FRYBURG FEDERAL     44X-34|NWSW    35 139 101|BIL|14732|225|2581|31|223|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1516|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|580|1504|28|562|298|298|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1517|FRYBURG STATE 44-36H|SESE    36 139 101|BIL|15833|2983|26653|31|2948|279|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1518|SFTU   14-24|SESW    24 139 101|BIL|13186|325|844|31|372|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1519|SFTU   2-25|NWNE    25 139 101|BIL|13161|432|1761|31|437|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1520|SFTU   2-35|NWNE    35 139 101|BIL|13205|0|0|0|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1521|SFTU   2-36|NWNE    36 139 101|BIL|13285|256|1342|31|242|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1522|SFTU   5-30|SWNW    30 139 100|BIL|12139|65|1732|31|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1523|SFTU   9-27|NESE    27 139 101|BIL|13313|236|2956|31|195|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1524|SOUTH FRYBURG 14-19T|SESW    19 139 100|BIL|12476|408|683|31|454|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1525|SOUTH FRYBURG 23-30|NESW    30 139 100|BIL|15101|436|1941|23|451|233|233|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1526|SOUTH FRYBURG 40-26|NESE    26 139 101|BIL|14713|266|836|31|449|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2011_03
1527|FRYBURG - MADISON UNIT  TOTAL : 27 wells||||15642|63839|769|15597|8199|5890|HESS CORPORATION|FRYBURG - MADISO|2011_03
1528|TRACY MOUNTAIN FEDERAL     3-2H|SESE    3  138 101|BIL|15053|151|3041|31|86|83|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_03
1529|TRACY MOUNTAIN FRYBURG     3-1H|SESE    3  138 101|BIL|14994|151|4688|31|86|83|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_03
1530|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|94|245|28|91|48|48|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_03
1531|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||3954|27319|356|4190|0|0|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_03
1532|OTTO SEEL     4-1|NENE    4  152 104|WIL|8270|534|1462|31|441|341|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2011_03
1533|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|375|1884|31|205|104|11|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_03
1534|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|559|491|31|635|343|101|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_03
1535|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|1242|661|31|1067|1854|1854|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2011_03
1536|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|244|505|31|217|98|0|ZENERGY, INC|GARDEN - MADISO|2011_03
1537|DIETZ 21-17TFH|NENW    17 139 99 |STK|19820|-|-|-|8876|-|0|WHITING OIL AND GAS CORPORATION|GAYLORD - CONFIDENTIA|2011_03
1538|HANSON    41-19|NENE    19 139 99 |STK|15134|958|2315|31|922|0|0|DENBURY ONSHORE, LLC|GAYLORD - MADISO|2011_03
1539|CERKONEY 1-9H|SWSW    9  141 98 |BIL|16325|351|418|27|239|74|74|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2011_03
1540|PEOC   24-29H|SESW    29 142 98 |BIL|12907|10|0|1|0|3|0|THE TRIPLE T, INC.|GLADE - BAKKE|2011_03
1541|OBRIGEWITSCH 44X-32|SESE    32 142 98 |BIL|16303|82|115|17|0|234|13|XTO ENERGY INC.|GLADE - BAKKE|2011_03
1542|TJELDE 29-32 1-H|NENW    29 151 102|MCK|18653|4863|7011|31|5215|3073|2510|BRIGHAM OIL & GAS, L.P.|GLASS BLUFF - BAKKE|2011_03
1543|BROSTUEN 6-1H|LOT1    6  151 102|MCK|19219|5862|256|27|6315|6670|0|HESS CORPORATION|GLASS BLUFF - BAKKE|2011_03
1544|LASSEY  10-1|NENW    10 151 103|MCK|12089|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_03
1545|LASSEY  9-1|NENE    9  151 103|MCK|12036|25|45|6|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_03
1546|SKORPIL   4-1|SESE    4  151 103|MCK|11750|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_03
1547|GLASS BLUFF - MADISON UNIT   TOTAL : 48 wells||||1669|3999|145|1472|425|425|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_03
1548|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|77|409|31|225|137|34|ZENERGY, INC|GLASS BLUFF - MADISO|2011_03
1549|KINER 1-36H|SESE    36 151 103|MCK|16084|197|1225|30|220|207|86|ZENERGY, INC|GLASS BLUFF - MADISO|2011_03
1550|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|214|810|23|494|154|54|ZENERGY, INC|GLASS BLUFF - MADISO|2011_03
1551|MARTINEZ 1-32H|NENE    31 151 102|MCK|16270|445|1598|31|232|448|260|ZENERGY, INC|GLASS BLUFF - MADISO|2011_03
1552|GLENBURN - MADISON UNIT     TOTAL : 1 well||||2998|6025|29|2963|0|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_03
1553|GLENBURN - MADISON N UNIT TOTAL : 19 wells||||17560|159388|516|17308|230|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_03
1554|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||7676|154675|368|7599|102|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_03
1555|CARROLL AITKEN         1|SWSE    14 158 82 |REN|5178|165|1395|31|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1556|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|1|223|4|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1557|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|108|1277|30|74|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1558|L. WEBER     2R|NESW    14 158 82 |REN|8076|133|8730|29|146|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1559|L. WEBER     3|SESW    14 158 82 |REN|7892|359|9180|29|289|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1560|L. WEBER     4|NWSW    14 158 82 |REN|7881|103|9832|29|113|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1561|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|154|3217|28|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1562|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|34|1427|31|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1563|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|107|1910|24|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1564|ROBERT WEISE         1|NENE    15 158 82 |REN|8940|117|1144|31|70|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1565|SHARP    1|NWNE    23 158 82 |REN|5264|SI|0|0|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1566|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||3455|62764|274|3183|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_03
1567|COLCORD ESTATE           1|NENE    25 158 82 |REN|4398|319|3450|30|215|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1568|COLCORD ESTATE           2|SWNE    25 158 82 |REN|4405|180|1333|31|118|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1569|COLCORD ESTATE           3|SENE    25 158 82 |REN|7582|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1570|COLCORD ESTATE           4|NWNE    25 158 82 |REN|7617|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1571|KJONAAS-BAKER          1|NENW    30 158 81 |REN|4354|171|2635|31|157|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1572|KJONAAS-BAKER          2|SWNW    30 158 81 |REN|4393|114|2850|30|105|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1573|KJONAAS-BAKER          3|NWNW    30 158 81 |REN|7581|148|3410|31|136|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1574|KJONAAS-BAKER          4|SENW    30 158 81 |REN|8383|183|5425|31|168|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_03
1575|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|228|7497|31|194|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1576|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|232|5742|31|157|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1577|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|36|1783|22|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1578|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|497|7935|31|454|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1579|MCILROY      3-11|SENW    11 158 82 |REN|8594|87|2552|31|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1580|MILDRED      2|NWNW    14 158 82 |REN|9583|348|2512|31|194|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1581|PALMER     2-11|SESW    11 158 82 |REN|8593|609|5672|31|608|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1582|SCHAEFER       2|SENW    14 158 82 |REN|10155|469|10966|31|399|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1583|SULLIVAN     2|SWSW    19 158 81 |REN|4410|88|1874|31|94|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1584|SULLIVAN     3|SESW    19 158 81 |REN|9205|278|1276|31|300|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_03
1585|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|480|132|31|0|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2011_03
1586|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|55|0|31|0|0|0|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2011_03
1587|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|80|0|26|0|78|0|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2011_03
1588|HENDERSON 16-34/27H|SESE    34 150 95 |MCK|19104|-|-|-|15038|-|17842|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - CONFIDENTIA|2011_03
1589|ANDRECOVICH 5-17/16H|SWNW    17 149 95 |MCK|18448|14639|3816|30|14365|16413|15478|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_03
1590|HENDERSON FEDERAL 4-26/35H|NWNW    26 150 95 |MCK|17722|12523|5696|27|13329|14027|13735|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_03
1591|LEVANG 4-28H|NWNW    28 150 95 |MCK|16929|692|52|31|474|870|870|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_03
1592|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|966|142|29|703|1338|588|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_03
1593|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|1512|358|31|1409|2033|2033|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_03
1594|LUTES STATE 1|SWNW    16 129 101|BO|8627|455|3949|31|223|1969|0|LUFF EXPLORATION COMPANY|GRAND RIVER - ORDOVICIA|2011_03
1595|GRAND RIVER - RED RIVER UNIT   TOTAL : 1 well||||1202|4502|30|1107|699|654|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2011_03
1596|GRAND RIVER - RED RIVER B UNIT    TOTAL : 5 wells||||7771|34718|154|7698|3743|3510|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2011_03
1597|GRASSY BUTTE       21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_03
1598|GRASSY BUTTE       21-23F|NESW    21 146 99 |MCK|11315|717|82|29|489|115|57|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_03
1599|GRASSY BUTTE       16-24|SESW    16 146 99 |MCK|7479|175|3656|31|0|419|19|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1600|GRASSY BUTTE       16-33|NWSE    16 146 99 |MCK|12928|467|835|31|664|546|15|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1601|GRASSY BUTTE       21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1602|GRASSY BUTTE       21-23F|NESW    21 146 99 |MCK|11315|238|27|29|162|19|19|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1603|GRASSY BUTTE FEDERAL       24-21H|SESW    21 146 99 |MCK|14807|TA|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1604|GRASSY BUTTE FEDERAL 14-32H|SWSW    32 146 99 |MCK|14658|0|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1605|GRASSY BUTTE FEDERAL 24-20H|SWSE    20 146 99 |MCK|13750|183|651|31|221|439|23|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1606|GRASSY BUTTE FEDERAL 31-29HD|SWSE    20 146 99 |MCK|13690|205|233|31|210|573|97|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1607|MEAD-FEDERAL       43-20|NESE    20 146 99 |MCK|11865|664|3569|31|749|932|92|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1608|STORM FEDERAL 24-30H|SESW    30 146 99 |MCK|14411|170|623|31|176|62|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_03
1609|DIEPOLDER 8-36|SENE    36 160 84 |REN|19647|SI|0|0|0|NR|NR|BALLANTYNE OIL, LLC|GREAT NORTHERN - MADISO|2011_03
1610|LARSON   41-30|NENE    30 160 83 |BOT|19573|1103|528|30|1103|0|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - MADISO|2011_03
1611|MACTAVISH 32-30|SWNE    30 160 83 |BOT|18162|657|2991|31|740|0|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - MADISO|2011_03
1612|OBERHOLTZER 30     1|SESW    30 160 83 |BOT|13739|198|10743|31|200|30|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2011_03
1613|SMETANA 31      1|NENW    31 160 83 |BOT|13642|148|154|31|187|22|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2011_03
1614|BRUENI 28-1H|NENW    28 140 98 |STK|19562|5614|5374|31|5949|3814|0|WHITING OIL AND GAS CORPORATION|GREEN RIVER - BAKKE|2011_03
1615|DOLYNIUK      1|NESE    25 140 99 |STK|11703|189|451|31|228|0|0|WESCO OPERATING, INC.|GREEN RIVER - HEAT|2011_03
1616|BREKHUS 12-14H|SWNW    14 159 87 |WR|17347|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|GREENBUSH - MADISO|2011_03
1617|JOHNSON      4-24|NWNW    24 159 87 |WR|12127|348|627|31|409|0|0|PRIMA EXPLORATION, INC.|GREENBUSH - MADISO|2011_03
1618|FARGO    31-15|NWNE    15 159 87 |WR|12277|521|1116|31|578|96|0|RITTER, LABER & ASSOCIATES, INC.|GREENBUSH - MADISO|2011_03
1619|JOHNSON      22-24|SENW    24 159 87 |WR|13492|SI|0|0|0|0|0|WESCO OPERATING, INC.|GREENBUSH - MADISO|2011_03
