|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
154|REYNOLDS 5693 42-11T|SESW   11 156 93 |MTL|24951|5362|4977|31|5428|6198|6198|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_10
155|SATSUMA 5693 44-35B|SESE   35 156 93 |MTL|26178|7976|6749|30|7937|4528|3178|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_10
156|TEXEL FEDERAL    5693 44-27 #2T|SESE   27 156 93 |MTL|26037|634|454|14|850|532|532|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_10
157|ZUTZ 5693 44-12T|SESE   12 156 93 |MTL|25052|4402|3503|31|4345|5864|5864|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2014_10
158|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|1862|507|29|1911|3018|2873|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
159|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|2557|578|31|2308|2848|2693|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
160|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|2263|369|31|2102|3761|3606|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
161|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1751|1364|31|1601|2501|2182|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
162|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|944|870|31|666|919|720|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
163|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|1451|1153|31|1531|2391|2121|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_10
164|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|1072|679|30|766|913|397|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
165|ALGER STATE   16-21 2TFH|SWSW   9  155 92 |MTL|22729|6752|4830|31|6834|2954|2740|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
166|ALGER STATE   16-21 4TFH|SESE   9  155 92 |MTL|22713|4547|4370|30|4395|2009|2009|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
167|ALGER STATE 16-21 3H|SESE  9  155 92 |MTL|22711|4157|3561|30|4420|2690|2679|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
168|ALGER STATE 16-21 7H|SWSW  9  155 92 |MTL|25573|9267|5524|31|9810|284|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
169|ALGER STATE 16-21 #5H|SESE  9  155 92 |MTL|25212|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
170|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
171|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|9493|5563|31|9570|5699|5506|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
172|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|2787|2604|31|2575|3471|3465|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
173|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|3302|1883|31|3106|4129|4123|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
174|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|3659|4205|30|3555|3352|3310|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
175|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|2915|1879|31|2860|2199|2191|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
176|ARVID ANDERSON    14-11 #2TFH|SESE  14 155 92 |MTL|22292|3405|1281|31|3346|2988|2392|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
177|ARVID ANDERSON    14-11 #3H|SESE  14 155 92 |MTL|22291|3205|380|24|3183|3028|2482|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
178|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|3879|4057|31|3782|1504|1439|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
179|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|5178|11404|31|5009|3901|1217|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
180|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|10525|4803|22|10596|9556|8975|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
181|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|8339|5024|22|8373|9666|9214|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
182|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2234|2405|28|2413|649|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
183|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|1560|584|20|1550|1139|1110|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
184|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|758|492|1|1112|536|474|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
185|BARSTAD 23-14 7TFH|SWSE  23 156 93 |MTL|27576|5185|4816|4|5015|3108|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
186|BARSTAD 23-14 8H|SWSE  23 156 93 |MTL|27575|6403|4100|31|6195|4038|3225|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
187|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|8754|16593|28|8013|8147|7616|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
188|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|4351|16484|31|4562|4081|3821|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
189|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|0|0|0|381|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
190|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|0|0|0|388|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
191|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|0|0|0|366|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
192|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
193|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
194|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|956|506|6|903|850|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
195|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3529|2489|26|3550|3852|3587|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
196|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|6880|3665|28|7285|6688|5344|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
197|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|894|825|14|876|1042|1042|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
198|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|6103|2806|18|6164|5979|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
199|CHARLIE SORENSON 17-8    2H|NWNE  20 155 93 |MTL|20305|2162|1561|14|2240|2912|1921|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
200|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
201|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|4062|1906|29|4296|4773|4579|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
202|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|6403|3578|31|5446|120|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
203|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|5362|1085|31|4795|3021|2989|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
204|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2116|1529|26|1556|253|155|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
205|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|10361|190|26|11175|12248|11209|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
206|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|1651|5|27|1950|382|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
207|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|44|6|4|62|145|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
208|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|10|5|3|16|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
209|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|2326|2453|10|3316|3128|2990|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
210|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|17951|5826|14|18580|8912|7630|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
211|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|2079|4801|24|1967|1445|1425|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
212|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|2449|4272|2|2631|2298|2298|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
213|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|10154|994|11|9766|11296|10395|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
214|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|54|56|2|236|114|2|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
215|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2822|1550|25|2549|3888|3758|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
216|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|3571|5203|31|3205|2708|2686|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
217|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|4629|1576|30|4668|4350|4199|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
218|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|2846|2192|31|2797|3328|2837|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
219|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|2923|2306|31|2747|3273|3130|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
220|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|5318|2098|30|5276|4018|3626|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
221|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|4521|2529|30|4648|3550|3366|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
222|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|5056|6341|30|5016|3243|2994|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
223|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3435|2913|31|3534|2621|1391|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
224|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|7292|2900|31|7419|3078|2904|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
225|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|3567|2815|30|3784|1766|1761|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
226|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|11107|8228|22|10657|8885|8284|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
227|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|2898|2757|31|3085|3238|3207|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
228|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
229|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|3015|1438|31|2999|2020|2020|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
230|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|5853|5200|31|4946|3407|3211|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
231|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|5334|5216|31|5454|3945|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
232|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
233|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|8275|6587|31|8238|6484|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
234|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|1|104|2|198|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
235|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3117|4995|29|3081|2251|2235|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
236|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|456|285|31|449|552|431|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
237|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|4847|1709|7|4797|4252|4210|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
238|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|5445|1062|10|5823|5028|4580|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
239|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|2764|3230|6|3276|2113|2027|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
240|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|4847|5790|22|4145|4687|4628|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
241|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|5774|4059|30|5217|5346|5132|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
242|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|4781|7579|31|4129|3296|2460|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
243|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|4465|4686|31|4244|4263|3805|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
244|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|4474|2539|31|4528|4062|4040|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
245|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|5825|1496|31|5972|5186|5184|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
246|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|2151|2544|16|2193|1699|1580|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
247|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|5221|1712|16|4659|2551|2461|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
248|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|3658|5283|16|3209|415|322|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
249|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|1522|1503|24|1876|717|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
250|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|2383|2238|24|1389|296|255|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
251|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|1684|2451|26|440|782|178|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
252|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|835|611|7|1316|1560|985|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
253|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|2223|872|26|1094|17|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
254|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|1804|2101|30|1308|2792|2250|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
255|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1171|3229|31|1096|540|472|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
256|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|3974|1923|31|4090|2472|2456|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
257|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|3252|2540|31|3320|1868|1645|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
258|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|3112|4266|24|2622|2676|2643|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
259|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|7211|2654|30|7214|4597|4580|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
260|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|5031|5391|30|4821|2858|2785|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
261|ROGER SORENSON        8-5 4TFH|SESE  8  155 92 |MTL|22526|4045|4175|22|3980|2811|2763|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
262|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|4412|3720|27|3785|2059|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
263|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|5649|3949|29|5104|3285|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
264|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|6240|4742|31|5947|4188|4136|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
265|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|3929|3683|29|4384|2831|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
266|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3783|3338|30|4240|2211|2118|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
267|ROSS-ALGER     6-7 3H|SESE  31 156 92 |MTL|22696|8310|6109|31|8532|5014|4900|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
268|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|201|850|4|0|85|76|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
269|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|6104|5422|30|6543|3747|3528|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
270|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|943|2825|31|0|2364|1986|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
271|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|552|861|3|0|477|389|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
272|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|1119|1358|2|0|116|30|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
273|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
274|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3262|3552|26|3296|1993|1966|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
275|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|4674|7450|20|4366|2924|2922|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
276|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|3617|200|20|3384|2608|2553|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
277|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2179|1620|26|2146|1219|1219|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
278|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|9099|4490|31|9398|25346|25219|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
279|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|9380|3599|31|9568|29149|29146|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
280|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3802|2258|31|3649|3389|3316|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
281|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|1569|1246|15|1386|830|803|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
282|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|2696|2515|28|2639|2768|2748|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
283|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|3804|1904|30|3627|5717|5150|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
284|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2772|1417|30|2746|2950|2677|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
285|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|2645|4297|30|2736|2886|2717|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
286|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1649|2913|31|1753|1835|1816|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
287|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|4024|2540|28|3891|2170|1879|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
288|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|1759|2101|28|1782|1086|1062|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
289|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|2079|3647|28|1955|2811|2758|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
290|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2797|2777|31|2604|4102|3771|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
291|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|4440|5752|31|4135|7455|5941|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
292|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2855|1931|31|2868|3092|2929|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
293|VACHAL 3-34 2TFH|SWSW  3  155 93 |MTL|22929|2664|2118|31|2899|3011|2701|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
294|WRIGHT  4-33 #3TFH|SESE  4  155 93 |MTL|22482|2306|2898|31|1684|2953|2501|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
295|WRIGHT 4-33 #4H|SESE  4  155 93 |MTL|22481|2165|1643|30|2387|2324|1781|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
296|WRIGHT 4-33 2TFH|SESW  4  155 93 |MTL|22805|2818|3086|30|2855|2524|846|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
297|WRIGHT 4-33 5H|SESW  4  155 93 |MTL|23859|4473|3384|30|3893|6647|3667|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
298|WRIGHT 4-33 1-H|SESW  4  155 93 |MTL|18744|2393|2117|31|2787|2891|861|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_10
299|CVANCARA 11-14H|NWNW  14 155 93 |MTL|18566|1915|1164|31|1834|2066|2004|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
300|CVANCARA 12-14TFH|NWNW  14 155 93 |MTL|22659|1210|559|29|1172|1297|1241|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
301|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2387|1211|31|2305|2689|2627|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
302|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1558|704|31|1501|1705|1643|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
303|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1194|724|31|1108|320|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
304|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|2567|1457|28|2688|1442|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
305|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|2042|1897|31|2049|1529|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_10
306|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|813|2397|31|917|366|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_10
307|REISTAD 1-1R|SESE   1  162 102|DIV|9446|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_10
308|REHAK FEDERAL 6-25H1|NENE   25 155 94 |MTL|26273|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - CONFIDENTIA|2014_10
309|REHAK 1-25H|NENW   25 155 94 |MTL|19402|143|228|6|478|224|184|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
310|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|2203|3150|31|2397|2912|2701|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
311|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|3034|1959|31|3265|5285|5035|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
312|REHAK FEDERAL 4-25H|NWNE   25 155 94 |MTL|25965|646|319|2|747|8|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
313|REHAK FEDERAL 5-25H1|NWNE   25 155 94 |MTL|25966|315|185|3|609|388|380|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
314|REHAK FEDERAL 7-25H|NENE   25 155 94 |MTL|26272|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
315|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|3172|1432|31|3070|6543|6303|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
316|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|5755|2035|31|5838|13222|12974|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
317|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|3736|1312|31|3723|6219|5972|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_10
