|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
541|R. L. OLSON     10|W2NW     9  150 95 |MCK|9414|651|5857|31|643|849|849|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_01
542|REITSCH NCT-2      4|SWNE    31 151 95 |MCK|7571|1349|7929|31|1351|2404|2404|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_01
543|RIGGS  11-31|NESW     31 151 95 |MCK|12734|0|0|0|0|28|28|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_01
544|T. P. RIGGS    15-31|SWSE     31 151 95 |MCK|7566|62|1|1|62|58|58|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_01
545|ELLESTAD      9-35|N2SE     35 151 96 |MCK|8997|8|54|3|0|427|427|RANCH OIL COMPANY|BLUE BUTTES - SILURIA|2011_01
546|C. M. LOOMER 10HR|SWSW     32 151 95 |MCK|7572|SI|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_01
547|G. V. LEVANG 1 HR|SWNE     17 150 95 |MCK|9185|0|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_01
548|JOHNSON      3|S2NE     30 151 95 |MCK|8339|1663|2|31|1644|10172|10172|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_01
549|R. E. REITSCH NCT-2    5|NWNE    31 151 95 |MCK|12362|1316|0|25|1406|2561|2561|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_01
550|RIGGS  10-31|NWSE     31 151 95 |MCK|9057|351|0|31|351|756|756|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_01
551|LOVAAS    6-32|SWNE   6  150 95 |MCK|14399|0|0|0|0|2|2|HESS CORPORATION|BLUE BUTTES - WINNIPEG/DEADWOO|2011_01
552|SIVERTSON 29-23 R#1|NESW   29 151 95 |MCK|8005|TA|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - WINNIPEG/DEADWOO|2011_01
553|WENSTAD 15-162-97H|SESE   15 162 97 |DIV|16443|260|374|31|0|503|0|SAMSON RESOURCES COMPANY|BLUFFTON - BAKKE|2011_01
554|FEDJE  32-14|SWNE   14 156 102|WIL|12378|719|235|31|1127|613|396|ABRAXAS PETROLEUM CORP.|BONETRAIL - RED RIVE|2011_01
555|FJERSTAD      14-11|SWSW   11 156 102|WIL|11932|479|0|31|456|286|241|DENBURY ONSHORE, LLC|BONETRAIL - RED RIVE|2011_01
556|FJERSTAD      14-11 A|SWSW   11 156 102|WIL|12189|0|0|0|0|0|0|DENBURY ONSHORE, LLC|BONETRAIL - STONEWAL|2011_01
557|BARKLAND       1-18-2A|NWNE   18 142 104|GV|8324|0|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|BONNIE VIEW - RED RIVE|2011_01
558|ZIMMERMAN 1-13H|NWNW   13 161 95 |DIV|16207|451|327|31|0|863|813|CONTINENTAL RESOURCES, INC.|BORDER - BAKKE|2011_01
559|SIG 21X-6|LOT 3  6  161 94 |BRK|17704|799|745|31|988|492|89|XTO ENERGY INC.|BORDER - BAKKE|2011_01
560|ELMER MELBY       1|SESW   25 162 90 |BRK|9768|123|272|31|208|0|0|SAGEBRUSH RESOURCES, LLC|BOWBELLS - MADISO|2011_01
561|MATSON    4-36|NWNW   36 162 90 |BRK|10216|114|252|31|0|23|0|SAGEBRUSH RESOURCES, LLC|BOWBELLS - MADISO|2011_01
562|MATSON    5-36|SWNW   36 162 90 |BRK|10968|1|0|1|0|0|0|SAGEBRUSH RESOURCES, LLC|BOWBELLS - MADISO|2011_01
563|ORMISTON       2|NESE   25 162 90 |BRK|9545|87|2950|31|218|15|0|SAGEBRUSH RESOURCES, LLC|BOWBELLS - MADISO|2011_01
564|ORMISTON       3|SWSE   25 162 90 |BRK|10253|1|67|1|0|0|0|SAGEBRUSH RESOURCES, LLC|BOWBELLS - MADISO|2011_01
565|MELBY     33-35|NWSE   35 162 90 |BRK|10650|0|0|0|0|NR|NR|SILVER THREAD OIL & GAS, INC.|BOWBELLS - MADISO|2011_01
566|BOWLINE 21-7|NENW   7  147 101|MCK|9909|0|0|0|0|0|0|SEQUEL ENERGY, LLC|BOWLINE - BIRDBEA|2011_01
567|BOWLINE 21-7|NENW   7  147 101|MCK|9909|27|117|4|0|42|36|SEQUEL ENERGY, LLC|BOWLINE - DUPERO|2011_01
568|FEDERAL 12-15|SWNW   15 148 102|MCK|14861|373|582|31|382|1817|1817|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
569|HAUGEN    2|NWNW   9  148 102|MCK|12644|229|288|31|129|742|742|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
570|HAUGEN    3-9|SENW   9  148 102|MCK|15013|254|172|31|373|767|767|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
571|HAUGEN COATES       1|NWNW   4  148 102|MCK|7580|137|456|31|0|313|313|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
572|HAUGEN COATES 2|SESE   5  148 102|MCK|13262|652|265|31|611|660|660|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
573|HAUGEN COATES 2-4|SESW   4  148 102|MCK|15487|203|280|31|414|312|312|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
574|J. W. LAW    1|SESW   9  148 102|MCK|5748|173|1669|31|309|316|316|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
575|J. W. LAW    2|SWSE   9  148 102|MCK|13203|140|432|31|195|294|294|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
576|N. D. STATE    4|CSE    16 148 102|MCK|13202|0|0|31|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
577|ND STATE     5-16|SENW   16 148 102|MCK|14942|34|126|31|35|41|41|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
578|ND STATE     6-16|SENE   16 148 102|MCK|14933|795|128|31|1028|1418|1418|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
579|SHEEP FEDERAL       1A|NWSW   15 148 102|MCK|12107|721|288|31|708|519|519|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_01
580|OKLAND    35-44R|SESE   35 149 102|MCK|11108|8|93|2|231|10|0|WESCO OPERATING, INC.|BOXCAR BUTTE - BIRDBEA|2011_01
581|FEDERAL 12-15|SWNW   15 148 102|MCK|14861|549|856|31|562|2670|2670|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
582|HAUGEN    2|NWNW   9  148 102|MCK|12644|108|19|31|61|351|351|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
583|HAUGEN    3-9|SENW   9  148 102|MCK|15013|131|57|31|192|395|395|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
584|HAUGEN COATES       1|NWNW   4  148 102|MCK|7580|71|235|31|0|161|161|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
585|HAUGEN COATES 2|SESE   5  148 102|MCK|13262|705|288|31|661|715|715|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
586|J. W. LAW    2|SWSE   9  148 102|MCK|13203|11|33|31|15|23|23|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
587|ND STATE     6-16|SENE   16 148 102|MCK|14933|91|15|31|118|163|163|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
588|SHEEP FEDERAL       1A|NWSW   15 148 102|MCK|12107|371|149|31|365|267|267|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_01
589|FEDERAL 12-15|SWNW  15 148 102|MCK|14861|0|0|31|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
590|HAUGEN    2|NWNW  9  148 102|MCK|12644|264|48|25|149|859|859|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
591|J. W. LAW    1|SESW  9  148 102|MCK|5748|0|0|31|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
592|J. W. LAW    2|SWSE  9  148 102|MCK|13203|65|199|31|90|136|136|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
593|N. D. STATE    4|CSE   16 148 102|MCK|13202|614|1257|31|629|654|654|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
594|ND STATE     5-16|SENW  16 148 102|MCK|14942|196|717|13|200|232|232|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
595|NORTH DAKOTA STATE         3|SWNE  16 148 102|MCK|7511|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
596|SHEEP FEDERAL       1A|NWSW  15 148 102|MCK|12107|0|0|31|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_01
597|SEDLACEK TRUST 33-4 #1-H|LOT2  33 152 104|MCK|18587|6686|4564|31|6706|4727|4339|BRIGHAM OIL & GAS, L.P.|BRIAR CREEK - BAKKE|2011_01
598|CHARBONNEAU 1-14H|NWNW  14 152 104|WIL|16638|3763|1419|31|3748|3119|3119|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
599|CLARK 1-35H|NWNW  35 152 104|MCK|16175|1145|2318|31|1135|769|769|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
600|FT. BUFORD 1-16H|NENE  17 152 104|WIL|16738|1114|2405|31|1140|886|851|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
601|GASS 1-25H|NWNW  25 152 104|MCK|16258|655|2389|31|435|525|525|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
602|LEWIS 1-36H|NWNW  36 152 104|MCK|16107|587|2272|31|462|570|559|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
603|ORDWAY 1-26H|SESE  26 152 104|MCK|16212|874|1933|31|962|712|712|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
604|POMPEY 17-18H|NWNW  21 152 104|WIL|16889|760|6074|31|460|892|877|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
605|PRYOR 1-1H|NWNW  1  151 104|MCK|16264|290|863|31|0|130|130|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
606|PVT. FRAZIER 1-34H|NWNW  34 152 104|MCK|16569|1063|1103|31|916|466|466|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
607|PVT. GIBSON 1-27H|SESE  27 152 104|MCK|16418|365|1907|31|0|279|279|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
608|PVT. GOODRICH 1-22H|LOT6  22 152 104|MCK|16417|1652|781|31|1532|1408|1408|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
609|PVT. HALL 1-23H|SESE  23 152 104|MCK|16414|1704|3542|31|1740|906|899|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
610|SAKAKAWEA 1-21H|NWNW  21 152 104|WIL|16601|300|6001|31|0|1277|1277|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
611|YORK 1-2H|LOT 1 3  151 104|MCK|16455|929|2143|31|892|317|317|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_01
612|GRONFUR 1-28H|NWNE  28 155 98 |WIL|19158|19122|8343|25|18519|28331|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_01
613|AHEL STATE 36-44       H-2|SESE  36 145 102|MCK|12682|105|0|30|0|567|567|CHAPARRAL ENERGY, L.L.C.|BUCKHORN - BAKKE|2011_01
614|BUCKHORN FEDERAL 1|NWNE  7  144 102|BIL|13104|371|0|29|206|155|0|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_01
615|BUCKHORN FEDERAL A         2|SESE  26 144 102|BIL|13256|150|25|31|0|853|592|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_01
616|GRAHAM USA        1-15|NESW  15 144 102|BIL|8474|0|0|0|0|0|0|EARTHSTONE ENERGY, INC.|BUCKHORN - BAKKE|2011_01
617|CONNELL      24-27H|SESW  27 144 102|BIL|12886|114|0|31|484|3180|3062|RANCH OIL COMPANY|BUCKHORN - BAKKE|2011_01
618|BUCKHORN FEDERAL           23-5H|NESW  5  144 102|BIL|13508|229|12|31|0|217|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
619|BUCKHORN FEDERAL           41-14H|NENE  14 144 102|BIL|12975|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
620|BUCKHORN FEDERAL           44-31H|SESE  31 145 101|MCK|11967|40|0|21|0|563|496|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
621|FEDERAL      10-1|NESE  10 144 102|BIL|8874|220|5|31|374|834|657|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
622|FEDERAL      11-1|NENW  11 144 102|BIL|9425|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
623|MOI   41-17H|NENE  17 144 102|BIL|12626|378|0|31|286|215|179|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
624|MOI BUCKHORN       41-35H|NENE  35 145 102|MCK|12884|85|0|31|0|144|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_01
625|CONNELL      41-34|NENE  34 144 102|BIL|12372|186|1243|20|221|192|0|ABRAXAS PETROLEUM CORP.|BUCKHORN - MADISO|2011_01
626|FEDERAL      15-1|NESE  15 144 102|BIL|8192|506|3541|30|274|425|185|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
627|FEDERAL      15-2|NENE  15 144 102|BIL|8931|463|4257|28|268|271|97|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
628|FEDERAL      2-14|SWSW  14 144 102|BIL|8007|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
629|FEDERAL      2-2|SWNW  2  144 102|BIL|8472|397|8750|27|406|344|228|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
630|FEDERAL      2-23|SWNW  23 144 102|BIL|8008|333|3680|27|243|189|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
631|FEDERAL      3-4|LT6   3  144 102|BIL|9889|266|4068|24|407|96|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_01
632|FEDERAL      10-23|NWSE  23 144 102|BIL|10576|379|4751|31|360|400|152|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_01
633|FEDERAL      1-26|NENE  26 144 102|BIL|10713|357|3063|31|299|251|96|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_01
634|SCHULTZ 1|NENW    8  148 100|MCK|9655|702|629|31|866|393|393|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - DUPERO|2011_01
635|CEYNAR     1|SESW    8  148 100|MCK|9852|307|1555|20|0|43|43|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_01
636|STEVENS      1|SENE    7  148 100|MCK|5234|749|2300|31|699|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_01
637|SCHULTZ 8      3|SWNW    8  148 100|MCK|12699|8|0|31|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - RED RIVE|2011_01
638|ARCO ZIMMERMAN         10-1|SENW    10 152 104|WIL|12146|191|276|31|430|391|6|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_01
639|ARCO ZIMMERMAN         3-1|NWSW    3  152 104|WIL|12225|150|446|31|223|346|5|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_01
640|SEEL BROTHERS         1-10|SWNE    10 152 104|WIL|12651|38|50|5|210|42|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_01
641|DISHON STATE       15-1|NWNE    15 152 104|WIL|12065|39|66|3|0|37|4|XTO ENERGY INC.|BUFORD - MADISO|2011_01
642|MCNARY     10-1|SESE    10 152 104|WIL|12510|2|11|1|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_01
643|ROGERS-FEDERAL         15-1|NWNW    15 152 104|WIL|12120|119|381|14|0|171|18|XTO ENERGY INC.|BUFORD - MADISO|2011_01
644|SEEL   2-1|NWSW    2  152 104|WIL|12777|98|434|21|0|63|0|XTO ENERGY INC.|BUFORD - MADISO|2011_01
645|ZIMMERMAN        10-2|SESW    10 152 104|WIL|12428|0|0|31|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_01
646|ZIMMERMAN        9-1|SENE    9  152 104|WIL|12633|157|677|31|0|96|3|XTO ENERGY INC.|BUFORD - MADISO|2011_01
647|JEAN BAPTISTE 1-11H|SESE    3  152 104|WIL|17384|2242|3512|31|2436|2321|2321|ZAVANNA, LLC|BUFORD - MADISO|2011_01
648|ZIMMERMAN        10-1|SESW    10 152 104|WIL|11466|0|0|31|0|0|0|XTO ENERGY INC.|BUFORD - RED RIVE|2011_01
649|GRIMSTVEDT 5703 42-34H|SESW    34 157 103|WIL|19574|-|-|-|1991|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2011_01
650|BCD FARMS 16-21 #1-H|NWNW    16 156 103|WIL|18204|3465|4870|31|3714|2482|2393|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_01
651|KALIL 25-36 1561-H|NWNE    25 156 103|WIL|18456|3069|4696|31|4207|1188|1188|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_01
652|BEAN 5703 42-34H|SESW    34 157 103|WIL|19282|1214|3566|24|1590|1093|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_01
653|ELLIS 5602 12-17H|NENW    17 156 102|WIL|19132|11372|12196|27|11387|9574|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_01
654|SOMERSET 5602 12-17H|NENW    17 156 102|WIL|19131|9509|13215|27|9668|3766|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_01
655|HUTZENBILER      1-19H|SWSW    19 138 99 |STK|15043|438|23754|31|497|310|0|DENBURY ONSHORE, LLC|BULL CREEK - MADISO|2011_01
656|BULL MOOSE       1-15|SWSE    15 147 101|MCK|6532|0|0|0|58|0|0|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_01
657|BULL MOOSE 11-23|NWNW    23 147 101|MCK|12384|239|1537|18|0|178|115|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_01
658|FEDERAL      14-14|SWSW    14 147 101|MCK|7535|259|3213|20|304|305|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2011_01
659|BULL MOOSE       1X-15|SWSE    15 147 101|MCK|7944|561|6816|31|557|422|0|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2011_01
660|GAWRYLOW 44X-30|SESE    30 142 98 |BIL|16075|470|220|31|245|686|283|XTO ENERGY INC.|BULLSNAKE - BAKKE|2011_01
661|STATE KORDONOWY 34-31|SWSE    31 142 98 |BIL|8603|152|670|31|0|0|0|MBI OIL & GAS, LLC|BULLSNAKE - STONEWAL|2011_01
662|KORDONOWY FRYBURG 34-31|SWSE    31 142 98 |BIL|10479|0|0|0|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|BULLSNAKE - STONEWAL|2011_01
663|FURSBERG 4B-2-2H|LOT 4   4  159 99 |WIL|16575|2796|4354|31|2324|512|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_01
664|INGVALD MORK TRUST 17B-2-1H|NWNW    17 160 99 |DIV|16545|40|52|12|0|241|0|PETRO-HUNT, L.L.C.|BURG - BAKKE|2011_01
665|WILLARD JOHNSON TRUST 24B-2-1H|NWNW    24 160 99 |DIV|16458|177|397|29|0|722|0|PETRO-HUNT, L.L.C.|BURG - BAKKE|2011_01
666|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2011_01
667|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|0|0|31|0|465|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2011_01
668|BURNING MINE BUTTE     9-21|NENW    9  147 102|MCK|9362|711|2934|28|661|959|861|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2011_01
669|JAEGER STATE 1-34-27H-144-97|SWSE    34 144 97 |DUN|18343|1399|1281|6|686|0|0|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
670|KARY 1-24-13H-144-97|SWSE    24 144 97 |DUN|18359|3500|915|31|3576|600|600|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
671|KENNETH STROH 1-12-1H-143-97|NWNE    13 143 97 |DUN|18424|17324|2498|31|17016|6635|6252|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
672|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|6097|1446|31|6199|2244|2244|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
673|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|5160|37|29|5013|1936|1936|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
674|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|9721|4|27|10527|1827|1827|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
675|STROH 11-1H|LOT4    1  143 97 |DUN|17899|5073|1946|31|5825|2094|2094|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2011_01
676|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2011_01
677|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|339|18|10|677|463|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_01
678|BIG BEND 31-2H|LOT 2   2  151 96 |MCK|17973|3351|508|31|3543|7986|7441|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_01
679|KINGS CANYON 21-27H|NENW    27 151 96 |MCK|18018|3107|307|19|3203|4205|4124|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_01
680|LASSEN 41-26H|NENE    26 151 96 |MCK|18025|2402|306|31|2479|3429|1648|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_01
681|SUNLINE 34-12H|SWSE    12 151 96 |MCK|17536|2117|274|31|1941|3037|954|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2011_01
682|RADERMECHER 1-15H|NENW    15 151 96 |MCK|17718|2155|293|31|2729|3516|2571|CONTINENTAL RESOURCES, INC.|CAMEL BUTTE - BAKKE|2011_01
683|SKAVENGER      14-3|SESW    3  151 96 |MCK|10050|148|930|31|0|660|567|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_01
684|TANK   13-10|NWSW    10 151 96 |MCK|12455|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_01
685|TANK   16-4|SESE    4  151 96 |MCK|10313|552|2943|29|183|2052|993|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_01
686|TANK   3-10R|NWNW    10 151 96 |MCK|14837|704|7749|25|579|1184|1104|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2011_01
687|GEORGE TANK       2|NWSE    27 151 96 |MCK|8873|726|30|31|649|1159|1159|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - MADISO|2011_01
688|TANK   22-22-S|SENW    22 151 96 |MCK|8124|22|82|3|0|4|4|PANTHER CREEK RESOURCES, LLC|CAMEL BUTTE - MADISO|2011_01
689|RICE  15-3|SWSE    3  151 96 |MCK|10343|28|51|7|0|19|19|WESCO OPERATING, INC.|CAMEL BUTTE - MADISO|2011_01
690|ALFRED BROWN 2|NENE    34 151 96 |MCK|18339|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - RED RIVE|2011_01
691|ABELMANN 23-14 1-H|SESE    23 152 101|MCK|18868|10314|6152|25|10828|9681|7928|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_01
692|ABELMANN-STATE 21-16 1-H|SESW    21 152 101|MCK|18601|4493|6186|31|3927|3768|3650|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_01
693|FIGARO 29-32 1-H|NWNW    29 152 101|MCK|17550|1138|882|14|1160|875|875|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2011_01
694|ANGELL 5200 31-28H|NWSW    28 152 100|MCK|18437|4355|2728|25|5370|6296|6296|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2011_01
695|LEE 13-8H|SWSW    8  152 101|MCK|18957|8136|4685|31|7816|6695|6402|SM ENERGY COMPANY|CAMP - BAKKE|2011_01
696|ANDERSON 33    1|NWSE    10 152 101|MCK|10829|165|196|28|322|222|124|DENBURY ONSHORE, LLC|CAMP - MADISO|2011_01
697|LINDVIG 3    1|SWSW    3  152 101|MCK|11200|245|49|30|280|286|241|DENBURY ONSHORE, LLC|CAMP - MADISO|2011_01
698|LINDVIG 9 1|NENE    9  152 101|MCK|11613|684|1124|31|890|932|876|DENBURY ONSHORE, LLC|CAMP - MADISO|2011_01
699|SHAE   1|NWSW    10 152 101|MCK|11614|187|375|31|223|69|61|DENBURY ONSHORE, LLC|CAMP - MADISO|2011_01
700|STEPANEK     1|E2NW    28 152 101|MCK|9504|531|239|31|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|CAMP - MADISO|2011_01
701|ABELMANN       1|SENE    21 152 101|MCK|9621|105|0|8|0|0|0|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2011_01
702|SCHMITZ      1-8|NENE    8  152 101|MCK|11181|72|53|12|0|64|64|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2011_01
703|LINDVIG 14-12H|SWSW    12 152 101|MCK|15756|346|703|31|456|209|209|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2011_01
704|LINDVIG 44-11H|SESE    11 152 101|MCK|15523|172|540|14|481|265|179|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2011_01
705|SCHMITZ 44-30H|SESE    30 152 100|MCK|15879|533|412|30|896|0|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2011_01
706|TEMMERECK 1-12H|NWNW    12 151 101|MCK|15856|SI|0|0|0|0|0|PAUL RANKIN INC.|CAMP - MADISO|2011_01
707|ANDERSON 10 32|SWNE    10 152 101|MCK|11059|760|20|31|656|610|579|SM ENERGY COMPANY|CAMP - MADISO|2011_01
708|LINDVIG 10     1|NENW    10 152 101|MCK|11316|176|57|31|368|296|0|SM ENERGY COMPANY|CAMP - MADISO|2011_01
