|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1946|GERALD TUHY 21-4H|LOT 3   4  144 96 |DUN|16451|872|365|30|672|323|323|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1947|HECKER  21-5H|LOT 3   5  144 96 |DUN|16439|1496|255|30|1541|617|617|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1948|HOUGHTON 34-25H|SWSE    25 144 96 |DUN|16835|2408|545|30|2477|1186|1186|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1949|IAN HOUGHTON 24-32H|SESW    32 144 95 |DUN|16951|2347|573|30|2437|1080|1080|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1950|IRENE KOVALOFF 31-18H|NWNE    18 144 95 |DUN|17046|4009|807|30|3859|1704|1704|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1951|KOBERSTINE 14-8H|SWSW    8  144 95 |DUN|16995|3698|883|30|3638|1661|1661|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1952|KOVALOFF      1|NESE    13 144 96 |DUN|9502|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1953|KOVALOFF      18-1H|SESW    18 144 95 |DUN|12965|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1954|KRENZEL 34-26H|SWSE    26 144 96 |DUN|17119|0|137|25|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1955|KUKLA 34-34H|SWSE    34 145 96 |DUN|16422|1549|454|30|1569|973|973|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1956|LOUIE HENDRICKS 24-20H|SESW    20 144 96 |DUN|17693|4056|2270|26|4058|1701|1701|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1957|SCOTT 24-31H|SESW    31 144 95 |DUN|16887|1054|366|12|883|369|369|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1958|STATE LAZORENKO 14-36H|SWSW    36 145 96 |DUN|17712|4598|808|30|4494|1632|1632|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1959|STATE LAZORENKO 34-36H|SWSE    36 145 96 |DUN|17713|3941|1038|30|3829|2309|2309|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1960|STEFFAN   14-22H|SWSW    22 144 96 |DUN|17399|2787|1470|25|2651|1233|1233|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1961|VIOLA KOBERSTINE    34-7H|SWSE    7  144 95 |DUN|17160|4328|902|30|4467|2023|2023|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1962|VOSS 14-11H|NWNW    14 144 96 |DUN|15887|1245|438|30|1329|573|427|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1963|WILLARD KOVALOFF 21-17H|NENW    17 144 95 |DUN|16987|4777|812|30|4723|2140|2140|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1964|WM. AND AGNES SCOTT 14-25H|SWSW    25 144 96 |DUN|17573|2003|413|30|1787|787|787|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_06
1965|DVORAK 10-1H|SESW    10 142 95 |DUN|17234|1780|2291|30|1816|120|0|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2009_06
1966|SICKLER 22-1H|SESW    22 142 94 |DUN|17094|547|1198|30|434|90|0|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2009_06
1967|FRITZ #30-1H|NENW    30 144 94 |DUN|17021|3465|1158|30|3488|1347|1110|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_06
1968|FRITZ 18-1H|NENW    18 144 94 |DUN|17765|6764|3052|30|6448|2812|1699|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_06
1969|HUESKE 12-1H|NENW    12 143 94 |DUN|16769|491|145|30|478|0|0|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_06
1970|LEE 28-1H|NENW    28 144 94 |DUN|17596|401|209|9|454|280|3|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_06
1971|TRAMPE 26-1H|NENW    26 144 94 |DUN|16979|843|602|30|716|419|239|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_06
1972|DARWIN 14-35H|SWSW    35 145 96 |DUN|17759|341|47|30|437|53|53|MARATHON OIL COMPANY|MURPHY CREEK - LODGEPOL|2009_06
1973|JOHNSON      1|SESW    8  161 99 |DIV|10401|85|469|9|0|234|0|CONTINENTAL OPERATING CO.|MUSTA - DUPERO|2009_06
1974|JOHNSON 22-8    1|SENW    8  161 99 |DIV|10621|379|123|28|228|0|0|ELAND ENERGY, INC.|MUSTA - DUPERO|2009_06
1975|LINK 13-2H|NWSW    2  150 102|MCK|15551|592|3361|29|657|1159|476|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_06
1976|LINK 13-2HA|NWSW    2  150 102|MCK|15844|TA|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_06
1977|ALEXANDER       3-7|SWNE    3  150 102|MCK|8530|384|1515|30|431|632|212|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_06
1978|LINK 3-1|NENW    3  150 102|MCK|14432|324|728|30|217|429|219|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_06
1979|ROMO 3C-2-1H|NWSW    3  150 102|MCK|15759|520|1636|30|903|702|492|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_06
1980|CHURCH     1-2|NWNW    2  150 102|MCK|9102|286|700|23|413|554|57|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_06
1981|LINK 34-1|SWSE    34 151 102|MCK|8322|259|464|19|220|485|98|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_06
1982|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - RED RIVE|2009_06
1983|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|1176|1915|24|1084|2035|1744|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - STONEWAL|2009_06
1984|DORE   3-10X|NWSE    3  150 104|MCK|9995|527|496|30|631|662|422|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2009_06
1985|SIMPSON 1-H|NWSE    27 158 97 |WIL|9800|SI|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|NEW HOME - BAKKE|2009_06
1986|NEWBURG - SPEARFISH/CHARLES UNIT TOTAL : 64 wells||||18791|97186|1800|18954|3680|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2009_06
1987|MOTT   32X-3|SWNE    3  163 87 |REN|6466|755|206|30|770|287|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2009_06
1988|EMMEL - LARSON 1|NESW    9  163 87 |REN|14725|181|4007|20|0|91|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2009_06
1989|A. LEGEIN    1|NENE    20 162 95 |DIV|4074|376|0|30|434|360|0|RDT PROPERTIES, INC.|NOONAN - MADISO|2009_06
1990|DAVIS OLSON     12-30|SWNW    30 160 86 |REN|14616|51|3587|25|0|300|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_06
1991|TIGGER 25-8|SENE    25 160 87 |WR|15638|238|26850|25|208|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_06
1992|NORTH BRANCH - BIRDBEAR UNIT    TOTAL : 8 wells||||2487|2607|201|2377|4705|4267|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - BIRDBEA|2009_06
1993|NORTH BRANCH - DUPEROW UNIT     TOTAL : 4 wells||||2115|1827|95|2152|3371|2971|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - DUPERO|2009_06
1994|NORTH BRANCH       22X-35|SENW    35 148 102|MCK|12550|922|1500|30|831|878|848|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - MADISO|2009_06
1995|BOWLINE CREEK      35-24|SESW    35 148 102|MCK|8883|156|287|25|0|1269|1209|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_06
1996|NORTH BRANCH       22-35|SENW    35 148 102|MCK|11214|85|365|20|211|97|59|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_06
1997|NORTH BRANCH       2-32F|SWNE    2  147 102|MCK|9955|97|60|7|0|253|220|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_06
1998|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||29686|94702|653|29698|18708|15934|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2009_06
1999|SADDLE BUTTE 11-16H|NWNW    16 149 96 |MCK|17340|-|-|-|4909|-|1121|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - CONFIDENTIA|2009_06
2000|WILEY 1-25H|NENW    25 150 97 |MCK|17742|-|-|-|9643|-|0|CONTINENTAL RESOURCES, INC.|NORTH FORK - CONFIDENTIA|2009_06
2001|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|1837|236|30|1589|2344|1060|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_06
2002|RINK 24-8H|SESW    8  149 96 |MCK|16854|2204|162|29|2288|1361|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_06
2003|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|18|0|1|244|0|0|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_06
2004|JEROME 1-15H|NENW    15 149 96 |MCK|17291|3666|1032|30|4081|4376|4376|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_06
2005|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|10121|4881|30|10355|9167|9167|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2009_06
2006|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|8|0|4|214|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2009_06
2007|JORE 1-35|NESW    35 150 97 |MCK|1606|6|132|3|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_06
2008|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_06
2009|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|287|1147|20|495|5482|5482|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2009_06
2010|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|169|675|20|291|3219|3219|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2009_06
2011|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||2856|8072|143|2986|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2009_06
2012|TER HAAR     1|SENE    21 163 82 |BOT|4093|58|840|30|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2009_06
2013|ENGSTROM       1-R|SWSE    19 163 82 |BOT|12232|157|2220|30|165|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_06
2014|ENGSTROM       2|SESE    19 163 82 |BOT|5791|198|2280|30|220|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_06
2015|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|228|1|30|204|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2016|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|97|64|30|191|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2017|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|113|1247|30|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2018|MORRIS     11-29|NWNW    29 163 82 |BOT|11593|134|2915|30|196|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2019|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|181|3131|30|99|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2020|PEARSON      42-30|SENE    30 163 82 |BOT|11279|180|3319|30|100|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2021|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|6|501|24|52|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2022|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|146|5324|30|151|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2023|TOOTLE     1|NWSE    22 163 82 |BOT|8249|121|2939|30|206|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_06
2024|ANDERSON       2|SENW    20 163 82 |BOT|4092|293|178|25|410|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_06
2025|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|81|442|27|0|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_06
2026|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|94|3396|23|92|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_06
2027|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|987|4188|30|1004|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_06
2028|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|384|17352|30|395|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_06
2029|LILLIE FARM PARTNERSHIP  3|SWNW    10 161 81 |BOT|3389|0|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_06
2030|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|123|11673|30|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_06
2031|PETERSON 43-4 R|NESE    4  161 81 |BOT|15733|0|0|0|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2009_06
2032|DAVIS PERRON 33-31|NWSE    31 163 85 |REN|13929|126|1433|30|205|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2009_06
2033|SVEEN    2|SESW    18 163 78 |BOT|10443|19|19|30|0|NR|NR|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2009_06
2034|GILBERT 1|SWNW    3  163 77 |BOT|15935|300|23599|27|384|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_06
2035|PEDERSON      13-3|NWSW    3  163 77 |BOT|12496|173|14798|27|226|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_06
2036|CARL   1|SWNE    33 164 77 |BOT|932|108|6155|30|108|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_06
2037|OLSON    2-104|NENE    4  163 77 |BOT|11317|61|4880|30|91|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_06
2038|OLSON    33-1|SESE    33 164 77 |BOT|4819|76|5831|30|113|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_06
2039|SKARPHOL       1|SENW   33 164 77 |BOT|884|138|6306|24|138|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_06
2040|SKARPHOL       1-28|SESW   28 164 77 |BOT|4838|496|25914|30|498|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_06
2041|MOEN   1|NWSE   33 164 77 |BOT|968|227|302|30|410|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_06
2042|SKARPHOL       28-2|SWSW   28 164 77 |BOT|10318|259|2159|30|259|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_06
2043|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|162|108|30|162|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_06
2044|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|173|22|30|173|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_06
2045|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|115|29|20|115|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_06
2046|20501 JV-P BATTLEVIEW 1621 1-H|NENW   16 159 94 |BRK|15846|185|404|30|227|325|205|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2009_06
2047|LAWRENCE      1-24H|SWSE   24 159 95 |WIL|17745|9265|3385|30|9510|7920|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_06
2048|OMAR 1-1H|NWNE   1  159 95 |WIL|17282|7053|2200|30|7311|9382|9382|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_06
2049|OVERLEE 1-30H|SESE   30 160 94 |BRK|17166|761|2109|30|908|550|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_06
2050|MOBERG 29A-2-3H|NWNE   29 159 94 |BRK|17114|1965|1192|30|1895|1980|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_06
2051|STROMBECK 6B-2-2H|NWNW   6  159 94 |BRK|16368|1274|230|30|1348|1361|1361|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_06
2052|WOLD 31D-4-3H|SESE   31 160 94 |BRK|16634|1769|1109|30|1635|2916|2916|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_06
2053|PETERSON       2|NWSW   8  159 94 |BRK|12035|184|106|26|0|368|368|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2009_06
2054|WOLD   1|SWSE   31 160 94 |BRK|12366|127|2695|12|0|1829|1781|BTA OIL PRODUCERS, LLC|NORTH TIOGA - MADISO|2009_06
2055|ARLO MOBERG         1|NENE   19 159 94 |BRK|13631|335|1249|30|440|1262|1262|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2056|ARLO MOBERG         2|NENW   20 159 94 |BRK|13722|1|0|1|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2057|ARLO MOBERG         3|NENW   19 159 94 |BRK|13743|119|489|30|217|627|627|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2058|CARL THORSON        2|NESE   7  159 94 |BRK|1690|93|726|30|198|1754|1586|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2059|FREDRICKSON BANK OF ND 3|NESW   29 160 94 |BRK|2646|158|4928|30|203|1114|1114|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2060|MELVIN E. PETERSON 1|SWNW   8  159 94 |BRK|1467|40|690|30|0|722|722|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2061|NELS WOLD      1|SESW   6  159 94 |BRK|13023|128|2253|18|211|595|589|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2062|OVERLEE      1-28|SWSW   28 160 94 |BRK|13493|84|30|30|0|1145|1145|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2063|OVERLEE-BND        1A|NESE   29 160 94 |BRK|12574|39|2491|10|0|60|60|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2064|PETERSON       18-1|NESE   18 159 94 |BRK|13633|209|970|30|188|950|829|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2065|PETERSON       18-2|NWNE   18 159 94 |BRK|13669|106|504|30|0|467|408|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2066|STATE TANDE 1|SWSW   16 159 94 |BRK|1478|14|315|30|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2067|WOLD   32-1|NENW   32 160 94 |BRK|12745|206|3861|30|210|1811|1811|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_06
2068|AUGUST MOBERG         1 P-6|NESW   21 159 94 |BRK|1483|190|670|30|219|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2009_06
2069|MARTIN R. THORSON         1|SWSW   5  159 94 |BRK|1644|247|154|30|316|1093|895|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_06
2070|NELS WOLD      2|SWNE   6  159 94 |BRK|5411|246|4019|30|322|1339|895|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_06
2071|R. STROMBECK        1|NENW   6  159 94 |BRK|2065|302|6663|30|401|3640|2758|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_06
2072|RAY O. HANSON       1|NENE   1  159 95 |WIL|2495|15|330|2|0|225|101|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_06
2073|SPANGRUD       2|SWSW   20 160 94 |BRK|1884|248|1300|30|242|1185|991|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_06
2074|OLE TANDE      3|NENW   29 159 94 |BRK|1482|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_06
2075|W. TANDE     1|NENE   30 159 94 |BRK|2077|120|0|30|0|273|273|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_06
2076|FREDERICKSON BND 2-29         1|SWNE   29 160 94 |BRK|2543|211|2748|30|198|1378|1152|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2077|JOHN C. MOBERG        2|NESE   20 159 94 |BRK|1479|205|602|30|210|606|396|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2078|MELVIN PETERSON         1|SWSW   8  159 94 |BRK|1618|112|554|30|0|1560|1350|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2079|NORMAN OVERLEE          1|NESE   25 160 95 |DIV|1883|61|1123|30|0|764|439|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2080|OVERLEE      2|NWSE   25 160 95 |DIV|13077|0|0|0|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2081|STATE MOBERG 1-17         1|SWSE   17 159 94 |BRK|2276|68|496|30|0|538|295|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_06
2082|STATE  1-36H|NESE   36 160 95 |DIV|15203|189|387|30|220|251|221|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_06
2083|STROMBECK        1|SWSW   31 160 94 |BRK|12062|431|130|30|480|663|599|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_06
2084|STROMBECK         1|SWSW     31 160 94 |BRK|12062|373|112|30|415|574|518|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_06
2085|SPANGRUD        1|SESW     20 160 94 |BRK|12109|480|151|30|428|380|214|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_06
2086|STENBERG 31-9H|NWNE     9  151 99 |MCK|17426|1508|2154|30|1361|1626|1626|ENCORE OPERATING, L.P.|NORTH TOBACCO GARDEN - BAKKE|2009_06
2087|FEDERAL-WILDLIFE         1|SWSE     1  163 80 |BOT|3840|223|602|30|235|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2088|FEDERAL-WILDLIFE         2|SESE     1  163 80 |BOT|8241|336|631|30|409|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2089|HENDERSON-UCLI         4|NWSE     1  163 80 |BOT|1230|5|5|1|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2090|MALLARD H-1|SWNE     1  163 80 |BOT|15681|1113|1538|30|1262|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2091|MALLARD-GOVT.         9-1|NESE     1  163 80 |BOT|3965|307|1338|23|417|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2092|NORTH WESTHOPE - MADISON UNIT         TOTAL : 3 wells||||392|3088|61|395|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_06
2093|ELVIRA    41-20X|SWNE     20 161 91 |BRK|11925|0|195|3|134|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_06
2094|HINDS, R     1|SWSE     6  161 90 |BRK|9547|0|1380|30|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2095|INGERSON, F       1|SWSE     2  161 91 |BRK|4374|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2096|INGERSON, F       3|NESE     2  161 91 |BRK|9014|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2097|NORTH AMERICAN ROYALTIES      1|SWSW     6  161 90 |BRK|4387|116|2|30|0|448|377|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2098|OBRIEN     1|SWNE     12 161 91 |BRK|4358|82|23|30|0|514|443|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2099|SABINE     1|SWSE     3  161 91 |BRK|4350|24|7|30|0|944|873|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2100|SABINE     2|NESE     3  161 91 |BRK|6585|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2101|SCHWARTZ, G         1|SWNW     6  161 90 |BRK|4397|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2102|SPIESE    1|SWNE     11 161 91 |BRK|4281|29|5|30|0|529|529|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2103|THEIS   2|SENW     2  161 91 |BRK|6930|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2104|NORTHEAST FOOTHILLS - MADISON UNIT        TOTAL : 8 wells||||83|110|120|138|1338|1125|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_06
2105|EARL CHREST-FEDERAL LAND BANK          1|SWSW     1  161 91 |BRK|4301|70|90|24|0|1020|1000|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_06
2106|EARL CHREST-FEDERAL LAND BANK          2|NESW     1  161 91 |BRK|9173|20|15|6|0|514|494|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_06
