|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
155|OASIS MEIERS 5692 43-18 7T2|SWSE   18 156 92 |MTL|27601|259|9|31|263|217|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
156|OASIS MEIERS 5692 43-18 8B|SWSE   18 156 92 |MTL|27602|8889|10|29|8988|5936|5843|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
157|OASIS MEIERS 5692 44-18 2B|SESE   18 156 92 |MTL|26299|6867|10|31|6921|3928|3363|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
158|OASIS MEIERS 5692 44-18 3T|SESE   18 156 92 |MTL|26298|3045|11|31|3027|2710|2710|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
159|OSAGE 5693 43-35T|SWSE   35 156 93 |MTL|26427|5204|0|31|5269|3417|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
160|POSTEL  5693 44-35B|SESE   35 156 93 |MTL|26180|6925|0|31|6947|5817|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
161|REYNOLDS 5693 42-11T|SESW   11 156 93 |MTL|24951|3128|1204|31|3216|3133|2935|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
162|SATSUMA 5693 44-35B|SESE   35 156 93 |MTL|26178|7827|0|31|8003|7007|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
163|TEXEL FEDERAL    5693 44-27 #2T|SESE   27 156 93 |MTL|26037|3571|3|31|3580|4117|3869|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
164|ZUTZ 5693 44-12T|SESE   12 156 93 |MTL|25052|3221|622|31|3192|3618|3358|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2015_03
165|ATHENA  1-36H|SESW   36 155 92 |MTL|18712|1305|507|31|1141|1064|909|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
166|ATHENA  2-36H|SESE   36 155 92 |MTL|21408|1732|836|31|1542|1595|1385|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
167|ATHENA 3-36H|SWSE   36 155 92 |MTL|22164|1930|361|31|2054|3340|3042|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
168|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1370|1008|31|1341|2027|1826|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
169|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|1000|540|31|1134|997|823|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
170|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|872|710|31|837|845|690|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2015_03
171|ADIX 25 1-H|NWNW  25 155 92 |MTL|17481|1040|990|31|955|875|790|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
172|ALGER STATE   16-21 2TFH|SWSW  9  155 92 |MTL|22729|4043|3541|31|4034|417|380|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
173|ALGER STATE   16-21 4TFH|SESE  9  155 92 |MTL|22713|5310|3227|31|5051|4983|4611|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
174|ALGER STATE 16-21 3H|SESE  9  155 92 |MTL|22711|5019|580|31|4752|2871|2869|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
175|ALGER STATE 16-21 7H|SWSW  9  155 92 |MTL|25573|5820|2236|31|5793|1868|1744|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
176|ALGER STATE 16-21 #5H|SESE  9  155 92 |MTL|25212|6723|6181|31|6551|11098|11065|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
177|ALGER STATE 16-21 #6TFH|SESE  9  155 92 |MTL|25213|7829|7592|31|7485|4801|4736|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
178|ALGER STATE 16-21 1-H|SESW  9  155 92 |MTL|20373|4347|3026|31|4225|3010|3010|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
179|ANDERSON 28-33 2TFH|NWNE  28 155 92 |MTL|22061|772|681|11|1034|969|965|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
180|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|961|527|10|1069|1080|1075|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
181|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|3211|2246|31|3232|3710|3678|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
182|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|3109|1665|31|3013|2444|2433|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
183|ARVID ANDERSON     14-11 #2TFH|SESE  14 155 92 |MTL|22292|3123|1462|31|3455|3604|3539|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
184|ARVID ANDERSON     14-11 #3H|SESE  14 155 92 |MTL|22291|1475|3458|21|1551|2182|2181|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
185|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|3621|6322|31|3347|2563|2538|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
186|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|3130|4673|21|3970|1911|1773|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
187|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|6905|1833|31|6456|8797|8682|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
188|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|6935|3054|31|6294|9690|9213|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
189|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2425|2701|31|1948|72|72|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
190|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|1614|740|26|1632|1044|964|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
191|BARSTAD 23-14 3H|SWSE  23 156 93 |MTL|27577|11317|128181|25|10999|6640|6520|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
192|BARSTAD 23-14 7TFH|SWSE  23 156 93 |MTL|27576|3787|126131|26|3887|2459|2285|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
193|BARSTAD 23-14 8H|SWSE  23 156 93 |MTL|27575|5913|127278|20|6348|6784|6639|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
194|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|4966|8501|31|5167|3790|3628|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
195|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|2457|5025|31|1908|1800|1787|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
196|BARSTAD 23-14 #4TFH|SWSE  23 156 93 |MTL|21374|4893|126498|27|4652|1932|1669|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
197|BARSTAD 23-14 #5H|SWSE  23 156 93 |MTL|21373|12367|128920|26|11760|379|212|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
198|BARSTAD 23-14 #6TFH|SWSE  23 156 93 |MTL|21375|6448|126968|26|6892|3080|2972|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
199|BROWN 30-19 3H|NENW  31 156 93 |MTL|27003|15318|7356|31|15550|18961|18164|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
200|BROWN 30-19 4TFH|NENW  31 156 93 |MTL|27004|4897|4606|14|5213|5925|5676|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
201|BROWN 30-19 5TFH|NENW  31 156 93 |MTL|27005|7337|6283|21|7411|10079|9654|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
202|BROWN 30-19 6H|NENW  31 156 93 |MTL|27006|286|2|2|536|11|11|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
203|BROWN 30-19  #7TFH|SWSE  30 156 93 |MTL|28733|15888|11191|31|16278|16657|16057|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
204|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|5632|5194|31|5587|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
205|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|2408|3717|14|2341|3780|1350|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
206|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|13|0|1|245|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
207|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3258|1859|31|3451|4306|3967|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
208|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7589|4430|31|6967|7553|7354|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
209|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|2245|1219|27|2126|2847|2839|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
210|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
211|CHARLIE SORENSON 17-8    2H|NWNE  20 155 93 |MTL|20305|4981|3429|31|4515|6720|6536|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
212|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|6009|3637|26|5630|5619|5298|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
213|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|1632|307|11|2171|857|827|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
214|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|3862|2774|29|4222|2952|2952|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
215|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|4250|563|29|4838|7872|7872|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
216|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2388|1104|31|2472|2392|2391|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
217|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|7162|5681|31|7109|5545|5357|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
218|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|968|816|17|963|715|489|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
219|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|8914|10940|31|8764|5286|5186|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
220|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|13413|5912|31|13154|10297|8725|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
221|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|6128|5764|31|6025|1880|1772|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
222|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|15478|7739|31|15204|4494|3786|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
223|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|3712|4279|31|4726|2839|2486|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
224|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|9377|8566|29|9456|8321|8321|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
225|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|9527|13642|29|9504|13813|11202|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
226|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|11031|11265|28|10902|13395|11423|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
227|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2463|1260|31|2219|3716|3712|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
228|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|4329|4692|31|4634|3178|3178|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
229|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|4256|2452|31|4056|7058|7055|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
230|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|1609|1560|17|1271|1882|1053|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
231|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|1543|1523|17|1596|1614|920|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
232|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|4211|3156|31|3954|4722|4688|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
233|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|4799|3949|31|4624|6962|6596|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
234|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|3430|2773|31|3542|1791|1785|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
235|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|1664|1639|31|1932|1364|1353|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
236|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|5748|6603|31|5642|2901|2826|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
237|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|2980|2058|22|2847|1250|1246|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
238|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|5922|1626|31|6010|7956|7778|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
239|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|2388|1878|31|3088|8908|8905|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
240|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|9446|3330|31|9000|7802|7768|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
241|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|1992|534|31|2535|2333|2333|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
242|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|634|456|13|357|129|124|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
243|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|5386|5058|28|5227|3035|2918|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
244|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|1921|0|27|1977|1403|1300|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
245|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|6636|4404|29|6399|5033|4843|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
246|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|3396|3845|26|3343|5099|4992|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
247|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|3435|7437|31|3698|2385|2350|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
248|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|403|283|31|378|473|397|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
249|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|5815|5238|29|5880|6334|6325|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
250|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|6571|5172|29|6731|7576|7251|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
251|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|7086|5685|29|7207|7003|6749|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
252|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|7292|5039|31|7730|6478|6468|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
253|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|4841|3355|31|5501|6264|6242|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
254|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|4286|4282|31|4000|2955|2912|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
255|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|2745|3561|31|2447|3339|1006|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
256|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|3304|1697|31|2944|6567|4786|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
257|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|3958|1657|31|3650|6423|4377|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
258|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|4305|4381|31|4481|1820|1742|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
259|JEROME ANDERSON 15-10 6H|SWSE  15 155 92 |MTL|23740|5219|4712|30|5886|4268|4039|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
260|JEROME ANDERSON 15-10 7TFH|SWSE  15 155 92 |MTL|23741|4933|4483|31|5167|8014|7883|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
261|JEROME ANDERSON 15-10 1-H|SWSE  15 155 92 |MTL|18547|2780|2100|31|1658|1107|31|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
262|LIFFRIG 29-20 #2H|SESE  29 156 93 |MTL|22459|136|3765|18|67|882|871|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
263|LIFFRIG 29-20 #3TFH|SESE  29 156 93 |MTL|22460|2511|5259|27|2283|2951|2948|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
264|LIFFRIG 29-20 #4H|SWSW  29 156 93 |MTL|22461|643|1315|6|1558|47|47|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
265|LIFFRIG 29-20 5H|SESE  29 156 93 |MTL|23068|1413|623|27|1250|7969|7964|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
266|LIFFRIG 29-20 6TFH|SWSW  29 156 93 |MTL|26967|1910|3220|6|2001|3688|3661|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
267|LIFFRIG 29-20 7H|SESW  29 156 93 |MTL|26968|1593|718|5|1205|128|127|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
268|LIFFRIG 29-20 #1TFH|SWSE  29 156 93 |MTL|18371|8657|12599|31|8701|6846|6719|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
269|MANITOU STATE 36 1-H|SESE  36 156 93 |MTL|17018|1213|2406|31|1331|603|602|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
270|PANZER 22-23 #1-H|SWSW  22 155 92 |MTL|22007|1658|488|16|3020|881|867|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
271|PANZER 22-23 #2TFH|SWSW  22 155 92 |MTL|22266|2718|2803|31|3324|1330|1293|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
272|PANZER 22-23 3TFH|NWNW  22 155 92 |MTL|24174|4327|6631|31|4091|4195|4167|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
273|PANZER 22-23 4H|NWNW  22 155 92 |MTL|24173|2554|2293|26|2533|1234|1122|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
274|PANZER 22-23 5TFH|NWNW  22 155 92 |MTL|24172|4945|5259|31|4961|4052|3918|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
275|ROGER SORENSON      8-5 4TFH|SESE  8  155 92 |MTL|22526|3848|4579|31|3863|3076|2958|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
276|ROGER SORENSON 8-5 2TFH|SWSW  8  155 92 |MTL|22915|2846|2775|31|3082|2991|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
277|ROGER SORENSON 8-5 3H|SWSW  8  155 92 |MTL|22916|3857|2893|31|4390|3131|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
278|ROGER SORENSON 8-5 5H|SESE  8  155 92 |MTL|23434|3907|2441|31|4350|2327|2306|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
279|ROGER SORENSON 8-5 6TFH|SWSW  8  155 92 |MTL|23425|303|416|8|454|130|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
280|ROGER SORENSON 8-5 1H|SWSE  8  155 92 |MTL|19070|3745|3431|31|4305|2526|2372|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
281|ROSS-ALGER   6-7 3H|SESE  31 156 92 |MTL|22696|2171|1252|13|1478|786|745|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
282|ROSS-ALGER 6-7 #2TFH|LOT4  31 156 92 |MTL|22368|4454|5854|30|4429|3552|3475|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
283|ROSS-ALGER 6-7 4TFH|SESE  31 156 92 |MTL|22695|874|1180|13|866|318|260|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
284|ROSS-ALGER 6-7 5H|SESE  31 156 92 |MTL|23067|1331|421|13|1063|391|317|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
285|ROSS-ALGER 6-7 6H|LOT4  31 156 92 |MTL|26655|14330|10430|30|13805|7845|7380|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
286|ROSS-ALGER 6-7 7TFH-R|LOT4  31 156 92 |MTL|26971|5491|5231|30|5260|3106|3000|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
287|ROSS-ALGER 6-7 1-H|SESW  31 156 92 |MTL|18784|3182|4562|31|3067|2307|2238|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
288|SCHA  33-34 2TFH|NWNW  33 156 92 |MTL|22794|3300|3540|31|3323|2835|2733|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
289|SCHA 33-34 3H|NWSW  33 156 92 |MTL|22605|4659|4042|31|4728|3418|3205|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
290|SCHA 33-34 4TFH|NWSW  33 156 92 |MTL|22606|3695|4869|31|3631|3611|3528|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
291|SCHA 33-34 1-H|SWNW  33 156 92 |MTL|19861|2537|2296|31|2919|1619|1593|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
292|SORENSON 29-32 3H|SWSW  20 155 92 |MTL|21952|6643|3678|31|6624|6581|6498|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
293|SORENSON 29-32 4H|SWSW  20 155 92 |MTL|21954|5900|2349|31|5898|10688|10688|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
294|SORENSON 29-32 1-H|NWNE  29 155 92 |MTL|18654|3132|1642|31|2634|2908|2646|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
295|SORENSON 29-32 2-H|SESE  20 155 92 |MTL|19513|3762|1790|31|5367|2988|2882|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
296|STROBECK 27-34    3TFH|NWNE  27 155 92 |MTL|22035|913|1576|15|1012|708|639|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
297|STROBECK 27-34 #6H|NENW  27 155 92 |MTL|21621|3470|1905|31|3870|7497|6839|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
298|STROBECK 27-34 #7H|NENW  27 155 92 |MTL|21622|2586|1558|31|2760|2569|2367|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
299|STROBECK 27-34 #8TFH|NENW  27 155 92 |MTL|21623|1971|2392|31|2206|2706|2364|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
300|STROBECK 27-34 1-H|NWNW  27 155 92 |MTL|17724|1521|2798|30|1402|1577|1552|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
301|STROBECK 27-34 2H|NWNE  27 155 92 |MTL|22034|2600|1772|31|2454|2021|705|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
302|STROBECK 27-34 4H|NWNE  27 155 92 |MTL|22036|3652|1847|31|3112|3366|3309|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
303|STROBECK 27-34 5TFH|NWNE  27 155 92 |MTL|22037|1253|2906|31|1151|2136|2136|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
304|VACHAL 3-34 #3H|SESE  3  155 93 |MTL|22380|2322|1551|31|2065|4036|3789|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
305|VACHAL 3-34 #4TFH|SESE  3  155 93 |MTL|22381|2935|2863|31|2976|3842|3842|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
306|VACHAL 3-34 1-H|SESW  3  155 93 |MTL|19764|2364|1520|31|2044|2843|2840|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
307|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|2250|1881|30|1948|2369|2355|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
308|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|2663|2891|31|2638|2913|2757|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
309|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|1764|1420|31|1949|1466|1466|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
310|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|1899|1857|16|1870|1863|1863|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
311|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|1630|1034|13|1748|1442|1442|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
312|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2355|2105|30|2033|3031|2831|STATOIL OIL & GAS LP|ALGER - BAKKE|2015_03
313|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1056|487|16|1052|958|927|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
314|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|928|176|16|929|776|745|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
315|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2167|979|31|2137|1866|1804|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
316|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|462|183|16|463|359|330|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
317|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1050|582|31|942|276|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
318|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|2099|1315|31|2043|1485|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2015_03
