|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2835|WILLIAMS 1-19H|SWSW  18 150 102|MCK|15649|170|569|31|0|272|132|ZENERGY, INC|FOREMAN BUTTE - MADISO|2013_05
2836|WINFIELD 1-23H|SESE  15 150 103|MCK|15802|78|116|3|0|35|22|ZENERGY, INC|FOREMAN BUTTE - MADISO|2013_05
2837|POWELL 2-1|NWSW    1  149 102|MCK|16330|SI|0|0|0|0|0|BEHM ENERGY, INC.|FOREMAN BUTTE - RED RIVE|2013_05
2838|ANTONSON 01-12-163-95H|N2NE    1  163 95 |DIV|18941|1088|6181|31|1133|392|0|CONTINENTAL RESOURCES, INC.|FORTHUN - BAKKE|2013_05
2839|EAGLE 22-15-163-95H|SESW    22 163 95 |DIV|19367|532|1560|21|587|193|0|CONTINENTAL RESOURCES, INC.|FORTHUN - BAKKE|2013_05
2840|WOODPECKER 27-34-163-95H|SESW    22 163 95 |DIV|19432|1182|2190|31|1058|1515|0|CONTINENTAL RESOURCES, INC.|FORTHUN - BAKKE|2013_05
2841|AV-HANSEN-163-94- 1918H-1|SESW    19 163 94 |BRK|18945|1026|1127|31|592|394|0|HESS CORPORATION|FORTHUN - BAKKE|2013_05
2842|AV-WRIGLEY BROTHERS-164-94- 3130H-1|SWSE    31 164 94 |BRK|22078|1983|6660|31|1921|1139|0|HESS CORPORATION|FORTHUN - BAKKE|2013_05
2843|AV-WRIGLEY-163-94- 0607H-1|LOT 4   6  163 94 |BRK|17450|455|107|14|596|752|0|HESS CORPORATION|FORTHUN - BAKKE|2013_05
2844|KERI ELIZABETH 4-9H|LOT2    4  162 101|DIV|24587|-|-|-|209|-|0|MUREX PETROLEUM CORPORATION|FORTUNA - CONFIDENTIA|2013_05
2845|LEININGER 3-10-1H|LOT3    3  162 101|DIV|24185|6260|13311|27|6238|2916|0|MOUNTAIN DIVIDE, LLC|FORTUNA - BAKKE|2013_05
2846|WIGNESS 5-8-1H|LOT1    5  162 101|DIV|23900|5163|14067|27|5020|2398|0|MOUNTAIN DIVIDE, LLC|FORTUNA - BAKKE|2013_05
2847|STATE RAAUM    1-15|SWSW    15 162 101|DIV|7828|906|4052|31|758|342|342|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2013_05
2848|FORT BERTHOLD 152-93-7D-6-2H|NWNE    18 152 93 |MCK|24255|-|-|-|30111|-|0|HRC OPERATING, LLC|FOUR BEARS - CONFIDENTIA|2013_05
2849|FOUR BEARS 20-11H|NWNW    20 152 93 |MCK|17363|1193|334|31|1448|716|0|ENERPLUS RESOURCES USA CORPORATION|FOUR BEARS - BAKKE|2013_05
2850|FORT BERTHOLD 152-93-17C-08-1H|SESW    17 152 93 |MCK|18126|6321|3857|31|6652|8451|7073|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2851|FORT BERTHOLD 152-93-17C-08-2H|SWSW    17 152 93 |MCK|20269|7001|7101|31|6745|8843|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2852|FORT BERTHOLD 152-93-17C-08-3H|SESW    17 152 93 |MCK|20458|6833|2953|21|6870|7305|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2853|FORT BERTHOLD 152-93-17C-08-4H|SESW    17 152 93 |MCK|22090|10219|3537|25|9918|10058|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2854|FORT BERTHOLD 152-93-18B-19-1H|NENW    18 152 93 |MCK|18446|10002|4610|31|9454|17218|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2855|FORT BERTHOLD 152-93-18B-19-2H|NENW    18 152 93 |MCK|21652|4165|2647|15|3765|7324|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2856|FORT BERTHOLD 152-93-18B-19-3H|NENW    18 152 93 |MCK|21653|12079|7808|31|11734|16900|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2857|FORT BERTHOLD 152-93-9C-10-1H|SESE    8  152 93 |MCK|21800|11761|6712|31|11592|13584|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2858|FORT BERTHOLD 152-93-9C-10-2H|SWSW    9  152 93 |MCK|21801|8421|4805|31|8322|11562|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2859|FORT BERTHOLD 152-93-9C-10-3H|SWSW    9  152 93 |MCK|21802|8434|4376|29|8538|12654|0|HRC OPERATING, LLC|FOUR BEARS - BAKKE|2013_05
2860|DARREL QUALE USA 14-16H|NENE    20 152 93 |MCK|23799|8644|2476|30|9040|5477|3127|MARATHON OIL COMPANY|FOUR BEARS - BAKKE|2013_05
2861|QUALE USA 31-20H|NWNE    20 152 93 |MCK|19251|3594|668|31|3560|379|1|MARATHON OIL COMPANY|FOUR BEARS - BAKKE|2013_05
2862|FEDERAL 16-8H|SESE    8  143 100|BIL|16036|335|178|31|683|245|185|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2013_05
2863|KORDON   4-5|NWNW    5  142 100|BIL|6979|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|FOUR EYES - MADISO|2013_05
2864|FEDERAL 41-18D|NENE    18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2013_05
2865|LEO 5-8-161-97H 1XN|SESW    32 162 97 |DIV|24216|-|-|-|4749|-|0|BAYTEX ENERGY USA LTD|FRAZIER - CONFIDENTIA|2013_05
2866|FRAZIER 1-24-13HTF|SWSE    24 161 97 |DIV|24340|-|-|-|9101|-|0|HUNT OIL COMPANY|FRAZIER - CONFIDENTIA|2013_05
2867|EBRECK 4-9-161-97H 1XN|SESW    33 162 97 |DIV|24353|5298|7326|23|5186|6672|0|BAYTEX ENERGY USA LTD|FRAZIER - BAKKE|2013_05
2868|MICHELSEN 1-34H|SWSE    34 161 97 |DIV|23798|10753|8899|31|10646|10041|6124|CONTINENTAL RESOURCES, INC.|FRAZIER - BAKKE|2013_05
2869|SELMER 1-35H|SWSE    35 161 97 |DIV|23070|4338|3605|31|4836|10131|9862|CONTINENTAL RESOURCES, INC.|FRAZIER - BAKKE|2013_05
2870|SVERDRUP 1-36H|SWSE    36 161 97 |DIV|23349|5831|5892|31|6289|17081|16192|CONTINENTAL RESOURCES, INC.|FRAZIER - BAKKE|2013_05
2871|FRAZIER 1-2-11H|LOT3    2  161 97 |DIV|23865|7959|6955|26|8759|0|0|HUNT OIL COMPANY|FRAZIER - BAKKE|2013_05
2872|FRAZIER 1-1-12H|LOT 4   1  161 97 |DIV|23654|8603|7396|31|8543|9259|0|HUNT OIL COMPANY|FRAZIER - BAKKE|2013_05
2873|REDMOND FEDERAL 21-28TFH|NENW    28 140 100|BIL|21697|1333|1331|31|1391|2330|2272|WHITING OIL AND GAS CORPORATION|FRYBURG - BAKKE|2013_05
2874|FRYBURG - HEATH UNIT   TOTAL : 11 wells||||7230|40982|185|7164|2949|1706|HESS CORPORATION|FRYBURG - HEAT|2013_05
2875|FRANK   1-14|SWNW    14 139 100|BIL|12315|230|815|31|232|465|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2013_05
2876|FEDERAL FRYBURG    1-1|NENE    1  138 101|BIL|14998|218|1302|31|221|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2877|FRYBURG      31-1|NENE    31 139 100|BIL|14997|833|6066|31|917|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2878|FRYBURG FEDERAL    44X-34|NWSW    35 139 101|BIL|14732|223|2151|30|212|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2879|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|400|1313|31|366|288|279|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2880|FRYBURG STATE 44-36H|SESE    36 139 101|BIL|15833|1786|26979|31|1980|366|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2881|SFTU  14-24|SESW    24 139 101|BIL|13186|328|741|31|407|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2882|SFTU  2-25|NWNE    25 139 101|BIL|13161|339|1233|31|195|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2883|SFTU  2-35|NWNE    35 139 101|BIL|13205|0|0|0|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2884|SFTU  2-36|NWNE    36 139 101|BIL|13285|222|2069|31|280|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2885|SFTU  5-30|SWNW    30 139 100|BIL|12139|122|927|29|80|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2886|SFTU  9-27|NESE    27 139 101|BIL|13313|317|3731|31|392|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2887|SOUTH FRYBURG 14-19T|SESW    19 139 100|BIL|12476|360|651|31|225|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2888|SOUTH FRYBURG 23-30|NESW    30 139 100|BIL|15101|335|2223|31|230|176|176|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2889|SOUTH FRYBURG 40-26|NESE    26 139 101|BIL|14713|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|FRYBURG - MADISO|2013_05
2890|FRYBURG - MADISON UNIT TOTAL : 27 wells||||13611|53254|684|13560|6316|3746|HESS CORPORATION|FRYBURG - MADISO|2013_05
2891|TRACY MOUNTAIN FEDERAL    3-2H|SESE    3  138 101|BIL|15053|SI|0|0|0|0|0|WILLISTON EXPLORATION, LLC|FRYBURG - MADISO|2013_05
2892|TRACY MOUNTAIN FRYBURG    3-1H|SESE    3  138 101|BIL|14994|SI|0|0|0|0|0|WILLISTON EXPLORATION, LLC|FRYBURG - MADISO|2013_05
2893|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|77|250|31|70|55|53|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2013_05
2894|FRYBURG - TYLER S UNIT TOTAL : 21 wells||||2886|24816|345|2598|0|0|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2013_05
2895|AUBREY 5304 41-22H|LOT2    22 153 104|WIL|23204|3166|3658|31|3400|1935|1935|OASIS PETROLEUM NORTH AMERICA LLC|FT. BUFORD - BAKKE|2013_05
2896|CAPSTICK 2-4H|LOT2    4  152 104|WIL|22816|4908|3452|28|5091|3245|2930|SM ENERGY COMPANY|FT. BUFORD - BAKKE|2013_05
2897|DISHON 1-30H|NENE    30 153 103|WIL|22475|9043|9970|31|8528|7288|6604|SM ENERGY COMPANY|FT. BUFORD - BAKKE|2013_05
2898|KAROMOJO 2-4H|LOT2    4  152 104|WIL|20752|7238|5164|31|7006|3363|2602|SM ENERGY COMPANY|FT. BUFORD - BAKKE|2013_05
2899|HARP 13-24H|NWNE    13 153 104|WIL|21313|2485|2734|21|2950|2199|2104|ZENERGY, INC|FT. BUFORD - BAKKE|2013_05
2900|RELLA 18-19H|NENW    18 153 103|WIL|19373|2373|2562|31|2430|1772|1632|ZENERGY, INC|FT. BUFORD - BAKKE|2013_05
2901|OTTO SEEL     4-1|NENE    4  152 104|WIL|8270|398|1188|31|436|341|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2013_05
2902|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|353|1553|31|213|451|0|SM ENERGY COMPANY|FT. BUFORD - MADISO|2013_05
2903|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|808|1302|28|959|899|0|SM ENERGY COMPANY|FT. BUFORD - MADISO|2013_05
2904|NELSON 24-11NEH|SESW    11 151 98 |MCK|21459|5742|2609|31|5961|24900|24900|XTO ENERGY INC.|GARDEN - BAKKE|2013_05
2905|RINK 12-4ESH|SWNW    4  151 98 |MCK|21786|3796|2815|31|3886|10983|10983|XTO ENERGY INC.|GARDEN - BAKKE|2013_05
2906|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|721|200|29|555|2079|2033|XTO ENERGY INC.|GARDEN - BAKKE|2013_05
2907|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|179|381|27|212|122|0|ZENERGY, INC|GARDEN - MADISO|2013_05
2908|PULVERMACHER 3-10-161-99H 1XN|SESW  34 162 99 |DIV|24192|-|-|-|8207|-|0|BAYTEX ENERGY USA LTD|GARNET - CONFIDENTIA|2013_05
2909|THOMPSON 2-11-161-99H 1BP|LOT2  2  161 99 |DIV|21849|3002|7643|31|3187|3949|0|BAYTEX ENERGY USA LTD|GARNET - BAKKE|2013_05
2910|ARTHAUD  21-29TFH|NENW  29 139 99 |STK|19809|529|794|31|532|861|799|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2911|BINSTOCK 21-30TFH|NENW  30 139 99 |STK|20060|356|623|31|364|572|510|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2912|DIETZ 21-17TFH|NENW  17 139 99 |STK|19820|1391|366|31|1358|2313|2251|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2913|DIETZ 21-18TFH|NENW  18 139 99 |STK|19810|1263|1240|25|1170|1654|1607|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2914|DULETSKI 11-13PH|NENW  13 139 100|BIL|21975|1531|3627|31|1647|3987|3925|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2915|DULETSKI 11-16TFH|NWNW  16 139 99 |STK|20912|1378|1052|31|1491|1986|1924|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2916|DULETSKI 21-13TFH|NENW  13 139 100|BIL|21259|1884|2479|31|1881|1425|1363|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2917|DULETSKI 21-16TFH|NENW  16 139 99 |STK|20028|1630|1276|31|1737|2995|2933|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2918|DULETSKI 41-18PH|NENE  18 139 99 |STK|22120|1223|1817|20|1157|1890|1851|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2919|KESSEL 41-17TFH|NENE  17 139 99 |STK|20960|1394|1715|31|1363|2164|2104|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2920|PALUCK 21-28TFH|NENW  28 139 99 |STK|19816|851|1506|31|850|866|804|WHITING OIL AND GAS CORPORATION|GAYLORD - BAKKE|2013_05
2921|HANSON   41-19|NENE  19 139 99 |STK|15134|833|2457|31|881|0|0|DENBURY ONSHORE, LLC|GAYLORD - MADISO|2013_05
2922|CERKONEY 1-9H|SWSW  9  141 98 |BIL|16325|185|260|31|0|195|195|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2013_05
2923|PEOC   24-29H|SESW  29 142 98 |BIL|12907|35|0|1|0|9|0|THE TRIPLE T, INC.|GLADE - BAKKE|2013_05
2924|OBRIGEWITSCH 44X-32|SESE  32 142 98 |BIL|16303|220|80|26|228|362|41|XTO ENERGY INC.|GLADE - BAKKE|2013_05
2925|ANDERSON 152-103-21-16-1H|SWSE  21 152 103|MCK|24303|-|-|-|12612|-|0|LIBERTY RESOURCES LLC|GLASS BLUFF - CONFIDENTIA|2013_05
2926|ANDERSON 152-103-28-33-1H|SWSE  21 152 103|MCK|24394|-|-|-|16773|-|0|LIBERTY RESOURCES LLC|GLASS BLUFF - CONFIDENTIA|2013_05
2927|FRISCO 1-31H|SWSE  31 152 102|MCK|22905|3684|5992|31|3618|3388|2440|CONTINENTAL RESOURCES, INC.|GLASS BLUFF - BAKKE|2013_05
2928|BROSTUEN 6-1H|LOT1  6  151 102|MCK|19219|1874|2855|31|1762|1624|1477|HESS CORPORATION|GLASS BLUFF - BAKKE|2013_05
2929|IVERSON TRUST 1-1H|LOT 2 1  151 103|MCK|20136|2524|3454|27|2685|2303|612|HESS CORPORATION|GLASS BLUFF - BAKKE|2013_05
2930|KLOSE 24-1H|SESE  24 151 103|MCK|20224|2731|4153|31|2709|2920|2907|HESS CORPORATION|GLASS BLUFF - BAKKE|2013_05
2931|GULLIKSON     152-103-31-30-1H|SESW  31 152 103|MCK|22709|5557|10453|26|5759|2415|696|LIBERTY RESOURCES LLC|GLASS BLUFF - BAKKE|2013_05
2932|LASSEY 152-103-22-15-1H|NENW  27 152 103|MCK|23398|6873|20548|31|7149|5384|0|LIBERTY RESOURCES LLC|GLASS BLUFF - BAKKE|2013_05
2933|LASSEY 152-103-27-34-1H|NENW  27 152 103|MCK|23201|6691|12806|28|6390|5928|0|LIBERTY RESOURCES LLC|GLASS BLUFF - BAKKE|2013_05
2934|AMY MICHELLE 16-21H|NENW  16 151 103|MCK|20301|1764|1089|31|1406|1696|1696|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2013_05
2935|DARON WILLIAM 28-33H|NWNE  28 151 103|MCK|20381|1254|1575|31|1489|1239|1239|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2013_05
2936|DAVID ROGER 18-19H|NWNE  18 151 103|MCK|20386|3035|2967|31|2666|2531|2531|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2013_05
2937|KIMBERLY DAWN 30-31H|NWNE  30 151 103|MCK|20830|4184|3796|31|4257|1562|1562|MUREX PETROLEUM CORPORATION|GLASS BLUFF - BAKKE|2013_05
2938|KLOSE  151-103-27B-34-1H|NENW  27 151 103|MCK|20201|2224|3440|29|2170|2028|1832|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2013_05
2939|KLOSE 151-103-26B-35-1H|SESW  23 151 103|MCK|20144|3693|4722|31|3471|3067|2850|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2013_05
2940|OAKLAND 151-103-29B-32-1H|NENW  29 151 103|MCK|20185|3511|3681|31|2965|2795|2578|PETRO-HUNT, L.L.C.|GLASS BLUFF - BAKKE|2013_05
2941|TJELDE 29-32 1-H|NENW  29 151 102|MCK|18653|1817|4260|31|1952|1783|1782|STATOIL OIL & GAS LP|GLASS BLUFF - BAKKE|2013_05
2942|ERICKSON 41-25NWH|NENE  25 152 103|MCK|21201|4136|4487|31|4461|3895|0|XTO ENERGY INC.|GLASS BLUFF - BAKKE|2013_05
2943|ERICKSON 41-25SWH|NENE  25 152 103|MCK|21200|1981|2088|31|1939|2038|526|XTO ENERGY INC.|GLASS BLUFF - BAKKE|2013_05
2944|IVERSON 34-19NWH|SWSE  19 152 102|MCK|21316|4274|4483|31|4068|3936|0|XTO ENERGY INC.|GLASS BLUFF - BAKKE|2013_05
2945|CDK  15-22 1H|NWNE  15 151 103|MCK|20000|4938|8537|30|4538|3490|3490|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2946|CHERYL 14-23 1H|NWNW  14 151 103|MCK|19821|3188|3798|31|3405|2242|2142|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2947|CRESCENT FARM 7-6 1H|NWNE    18 151 103|MCK|20105|5094|5470|31|4867|3368|3076|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2948|KEPNER 9-4 1H|SESW    9  151 103|MCK|21739|4365|6535|31|3952|2729|2729|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2949|OLSON   8-5 1H|SWSE    8  151 103|MCK|19813|3822|4690|31|4034|2637|2118|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2950|SKOGEN 17-20 1H|NWNE    17 151 103|MCK|20590|6012|11951|31|5862|4387|4251|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2951|SKORPIL 11-2 1H|SWSW    11 151 103|MCK|20093|5467|8701|31|4727|4411|4259|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2952|WANG 10-3 1H|SWSE    10 151 103|MCK|20094|4970|7354|31|4643|2850|2850|ZAVANNA, LLC|GLASS BLUFF - BAKKE|2013_05
2953|MARTELL 36-25H|SWSE    36 151 103|MCK|19761|2118|2373|31|2103|2292|2152|ZENERGY, INC|GLASS BLUFF - BAKKE|2013_05
2954|SNOWSHOE 30-31H|NWNE    30 151 102|MCK|20666|6645|6616|21|6892|4698|2013|ZENERGY, INC|GLASS BLUFF - BAKKE|2013_05
2955|GLASS BLUFF - MADISON UNIT  TOTAL : 43 wells||||5975|18541|502|6292|3137|941|LIBERTY RESOURCES LLC|GLASS BLUFF - MADISO|2013_05
2956|LASSEY   10-1|NENW    10 151 103|MCK|12089|364|1029|21|230|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2013_05
2957|LASSEY   9-1|NENE    9  151 103|MCK|12036|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2013_05
2958|SKORPIL    4-1|SESE    4  151 103|MCK|11750|10|822|24|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2013_05
2959|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|0|0|0|0|0|0|ZENERGY, INC|GLASS BLUFF - MADISO|2013_05
2960|KINER 1-36H|SESE    36 151 103|MCK|16084|254|1717|31|224|246|0|ZENERGY, INC|GLASS BLUFF - MADISO|2013_05
2961|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|554|1977|31|209|218|8|ZENERGY, INC|GLASS BLUFF - MADISO|2013_05
2962|MARTINEZ 1-32H|NENE    31 151 102|MCK|16270|405|2359|29|225|188|0|ZENERGY, INC|GLASS BLUFF - MADISO|2013_05
2963|COLCORD ESTATE          1|NENE    25 158 82 |REN|4398|SI|0|0|0|0|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2964|COLCORD ESTATE          2|SWNE    25 158 82 |REN|4405|67|1457|31|102|5|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2965|COLCORD ESTATE          3|SENE    25 158 82 |REN|7582|47|498|3|44|4|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2966|COLCORD ESTATE          4|NWNE    25 158 82 |REN|7617|74|1984|31|30|6|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2967|KJONAAS-BAKER         1|NENW    30 158 81 |REN|4354|318|2635|31|335|25|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2968|KJONAAS-BAKER         2|SWNW    30 158 81 |REN|4393|48|904|8|56|4|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2969|KJONAAS-BAKER         3|NWNW    30 158 81 |REN|7581|186|3410|31|196|15|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2970|KJONAAS-BAKER         4|SENW    30 158 81 |REN|8383|107|5425|31|112|9|0|BALLANTYNE OIL, LLC|GLENBURN - MADISO|2013_05
2971|GLENBURN - MADISON UNIT    TOTAL : 1 well||||2843|10518|29|2770|0|0|BERENERGY CORPORATION|GLENBURN - MADISO|2013_05
2972|GLENBURN - MADISON N UNIT TOTAL : 18 wells||||15248|215669|427|15236|199|0|BERENERGY CORPORATION|GLENBURN - MADISO|2013_05
2973|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||8429|190421|309|8360|150|0|BERENERGY CORPORATION|GLENBURN - MADISO|2013_05
2974|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|96|5584|31|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2013_05
2975|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|127|6752|25|197|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2976|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|303|8837|31|392|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2977|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|85|3442|31|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2978|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2979|MCILROY      3-11|SENW    11 158 82 |REN|8594|55|3023|31|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2980|MILDRED      2|NWNW    14 158 82 |REN|9583|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2981|PALMER     2-11|SESW    11 158 82 |REN|8593|218|3409|16|399|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2982|SCHAEFER       2|SENW    14 158 82 |REN|10155|486|12884|31|598|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2983|SULLIVAN     2|SWSW    19 158 81 |REN|4410|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2984|SULLIVAN     3|SESW    19 158 81 |REN|9205|374|3256|31|396|0|0|TAQA NORTH USA, INC.|GLENBURN - MADISO|2013_05
2985|CARROLL AITKEN        1|SWSE    14 158 82 |REN|5178|208|1643|31|201|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2986|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|28|31|31|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2987|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|142|2708|31|112|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2988|L. WEBER     2R|NESW    14 158 82 |REN|8076|157|6645|31|44|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2989|L. WEBER     3|SESW    14 158 82 |REN|7892|194|8178|31|54|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2990|L. WEBER     4|NWSW    14 158 82 |REN|7881|196|8254|31|54|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2991|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|139|3955|19|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2992|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|94|2659|31|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2993|ROBERT WEISE        1|NENE    15 158 82 |REN|8940|123|2341|31|97|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2994|SHARP    1|NWNE    23 158 82 |REN|5264|17|1710|31|0|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2995|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||3002|60608|305|2530|0|0|WILLISTON HUNTER ND, LLC|GLENBURN - MADISO|2013_05
2996|BERG 1-19-18H|NENW    30 157 101|WIL|23621|5902|7823|20|5456|4039|3770|HRC OPERATING, LLC|GOOD LUCK - BAKKE|2013_05
2997|BERG 1-20-17H|SWSE    20 157 101|WIL|22823|2742|4089|31|2617|2278|0|HRC OPERATING, LLC|GOOD LUCK - BAKKE|2013_05
2998|BERG 1-30-31H|NENW    30 157 101|WIL|23597|5028|7051|19|4851|2836|2393|HRC OPERATING, LLC|GOOD LUCK - BAKKE|2013_05
2999|HOUGHT  1-6-7H|SESW    31 158 101|WIL|22469|1653|3493|30|1129|1076|924|HRC OPERATING, LLC|GOOD LUCK - BAKKE|2013_05
3000|PETERSON TRUST 1-5-8H|LOT4    5  157 101|WIL|20535|1915|2950|29|1801|1371|966|HRC OPERATING, LLC|GOOD LUCK - BAKKE|2013_05
