|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1556|TRACY MOUNTAIN FEDERAL        3-2H|SESE   3  138 101|BIL|15053|139|4615|30|171|69|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_04
1557|TRACY MOUNTAIN FRYBURG        3-1H|SESE   3  138 101|BIL|14994|139|2994|30|171|69|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2011_04
1558|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|90|241|30|94|58|54|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_04
1559|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||4049|24858|337|3997|0|0|DENBURY ONSHORE, LLC|FRYBURG - TYLE|2011_04
1560|OTTO SEEL      4-1|NENE    4  152 104|WIL|8270|453|1226|26|1027|284|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2011_04
1561|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|357|1755|30|442|28|0|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_04
1562|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|470|392|29|420|327|134|SM ENERGY COMPANY|FT. BUFORD - MADISO|2011_04
1563|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|1299|576|26|1254|4313|4313|DENBURY ONSHORE, LLC|GARDEN - BAKKE|2011_04
1564|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|292|455|29|441|117|0|ZENERGY, INC|GARDEN - MADISO|2011_04
1565|DIETZ 21-17TFH|NENW    17 139 99 |STK|19820|-|-|-|9495|-|0|WHITING OIL AND GAS CORPORATION|GAYLORD - CONFIDENTIA|2011_04
1566|PALUCK 21-28TFH|NENW    28 139 99 |STK|19816|-|-|-|274|-|0|WHITING OIL AND GAS CORPORATION|GAYLORD - CONFIDENTIA|2011_04
1567|HANSON    41-19|NENE    19 139 99 |STK|15134|895|2287|30|908|0|0|DENBURY ONSHORE, LLC|GAYLORD - MADISO|2011_04
1568|CERKONEY 1-9H|SWSW    9  141 98 |BIL|16325|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2011_04
1569|PEOC   24-29H|SESW    29 142 98 |BIL|12907|0|0|0|0|0|0|THE TRIPLE T, INC.|GLADE - BAKKE|2011_04
1570|OBRIGEWITSCH 44X-32|SESE    32 142 98 |BIL|16303|724|307|30|735|856|466|XTO ENERGY INC.|GLADE - BAKKE|2011_04
1571|KLOSE 24-1H|SESE    24 151 103|MCK|20224|-|-|-|3921|-|0|HESS CORPORATION|GLASS BLUFF - CONFIDENTIA|2011_04
1572|TJELDE 29-32 1-H|NENW    29 151 102|MCK|18653|3679|3520|26|3420|2354|2299|BRIGHAM OIL & GAS, L.P.|GLASS BLUFF - BAKKE|2011_04
1573|BROSTUEN 6-1H|LOT1    6  151 102|MCK|19219|817|320|5|676|700|0|HESS CORPORATION|GLASS BLUFF - BAKKE|2011_04
1574|LASSEY   10-1|NENW    10 151 103|MCK|12089|23|85|4|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_04
1575|LASSEY   9-1|NENE    9  151 103|MCK|12036|89|112|2|0|4|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_04
1576|SKORPIL   4-1|SESE    4  151 103|MCK|11750|62|45|2|0|6|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_04
1577|GLASS BLUFF - MADISON UNIT  TOTAL : 48 wells||||1548|3755|154|1437|960|953|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2011_04
1578|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|68|382|29|0|131|22|ZENERGY, INC|GLASS BLUFF - MADISO|2011_04
1579|KINER 1-36H|SESE    36 151 103|MCK|16084|198|1032|29|220|214|44|ZENERGY, INC|GLASS BLUFF - MADISO|2011_04
1580|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|139|124|12|242|147|45|ZENERGY, INC|GLASS BLUFF - MADISO|2011_04
1581|MARTINEZ 1-32H|NENE    31 151 102|MCK|16270|344|1224|29|449|381|161|ZENERGY, INC|GLASS BLUFF - MADISO|2011_04
1582|GLENBURN - MADISON UNIT   TOTAL : 1 well||||2922|6918|29|2803|0|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_04
1583|GLENBURN - MADISON N UNIT TOTAL : 19 wells||||15986|161660|488|15348|217|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_04
1584|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||7744|153536|358|7306|92|0|BERENERGY CORPORATION|GLENBURN - MADISO|2011_04
1585|CARROLL AITKEN         1|SWSE    14 158 82 |REN|5178|168|1410|30|197|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1586|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|48|1297|27|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1587|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|107|1155|29|180|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1588|L. WEBER     2R|NESW    14 158 82 |REN|8076|159|8930|28|185|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1589|L. WEBER     3|SESW    14 158 82 |REN|7892|314|9410|28|366|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1590|L. WEBER     4|NWSW    14 158 82 |REN|7881|123|9733|28|143|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1591|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|324|2760|30|301|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1592|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|60|1386|29|59|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1593|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|97|2970|20|149|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1594|ROBERT WEISE         1|NENE    15 158 82 |REN|8940|85|1132|30|159|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1595|SHARP    1|NWNE    23 158 82 |REN|5264|SI|0|0|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1596|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||2422|48007|246|2603|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2011_04
1597|COLCORD ESTATE          1|NENE    25 158 82 |REN|4398|252|3450|30|233|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1598|COLCORD ESTATE          2|SWNE    25 158 82 |REN|4405|131|1290|31|121|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1599|COLCORD ESTATE          3|SENE    25 158 82 |REN|7582|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1600|COLCORD ESTATE          4|NWNE    25 158 82 |REN|7617|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1601|KJONAAS-BAKER         1|NENW    30 158 81 |REN|4354|162|2550|30|150|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1602|KJONAAS-BAKER         2|SWNW    30 158 81 |REN|4393|108|2850|30|100|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1603|KJONAAS-BAKER         3|NWNW    30 158 81 |REN|7581|135|3300|30|125|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1604|KJONAAS-BAKER         4|SENW    30 158 81 |REN|8383|155|5250|30|145|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2011_04
1605|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|229|7838|30|204|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1606|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|227|5787|30|257|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1607|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|48|1272|29|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1608|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|486|7838|30|551|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1609|MCILROY      3-11|SENW    11 158 82 |REN|8594|76|2709|30|198|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1610|MILDRED      2|NWNW    14 158 82 |REN|9583|298|2462|30|199|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1611|PALMER     2-11|SESW    11 158 82 |REN|8593|443|5663|30|407|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1612|SCHAEFER       2|SENW    14 158 82 |REN|10155|451|11081|30|416|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1613|SULLIVAN     2|SWSW    19 158 81 |REN|4410|84|1806|30|48|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1614|SULLIVAN     3|SESW    19 158 81 |REN|9205|261|1354|30|154|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2011_04
1615|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|412|163|29|574|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2011_04
1616|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|74|10|30|0|0|0|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2011_04
1617|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|72|20|30|0|90|0|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2011_04
1618|ANDRECOVICH 5-17/16H|SWNW    17 149 95 |MCK|18448|11399|2791|27|10733|10819|8219|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1619|HENDERSON 16-34/27H|SESE    34 150 95 |MCK|19104|15177|6065|28|15790|19567|15884|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1620|HENDERSON FEDERAL 4-26/35H|NWNW    26 150 95 |MCK|17722|12210|3757|29|11846|13740|10975|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1621|LEVANG 4-28H|NWNW    28 150 95 |MCK|16929|717|67|30|712|782|782|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1622|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|914|135|30|1172|987|0|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1623|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|1354|352|30|1319|1662|1662|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2011_04
1624|LUTES STATE 1|SWNW    16 129 101|BO|8627|351|3009|30|435|1523|0|LUFF EXPLORATION COMPANY|GRAND RIVER - ORDOVICIA|2011_04
1625|GRAND RIVER - RED RIVER UNIT        TOTAL : 1 well||||992|3590|25|1083|780|742|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2011_04
1626|GRAND RIVER - RED RIVER B UNIT       TOTAL : 5 wells||||7044|32897|150|6841|3416|3191|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2011_04
1627|GRASSY BUTTE         21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_04
1628|GRASSY BUTTE         21-23F|NESW    21 146 99 |MCK|11315|521|161|26|661|487|461|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2011_04
1629|GRASSY BUTTE         16-24|SESW    16 146 99 |MCK|7479|58|1015|9|220|79|26|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1630|GRASSY BUTTE         16-33|NWSE    16 146 99 |MCK|12928|113|423|13|0|93|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1631|GRASSY BUTTE         21-21F|NENW    21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1632|GRASSY BUTTE         21-23F|NESW    21 146 99 |MCK|11315|172|53|26|219|153|153|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1633|GRASSY BUTTE FEDERAL          24-21H|SESW    21 146 99 |MCK|14807|TA|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1634|GRASSY BUTTE FEDERAL 14-32H|SWSW    32 146 99 |MCK|14658|194|48|12|0|83|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1635|GRASSY BUTTE FEDERAL 24-20H|SWSE    20 146 99 |MCK|13750|174|689|29|222|264|143|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1636|GRASSY BUTTE FEDERAL 31-29HD|SWSE    20 146 99 |MCK|13690|188|157|29|0|424|389|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1637|MEAD-FEDERAL         43-20|NESE    20 146 99 |MCK|11865|574|3281|29|492|894|694|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1638|STORM FEDERAL 24-30H|SESW    30 146 99 |MCK|14411|93|357|25|179|26|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2011_04
1639|DIEPOLDER 8-36|SENE   36 160 84 |REN|19647|SI|0|0|0|NR|NR|BALLANTYNE OIL, LLC|GREAT NORTHERN - MADISO|2011_04
1640|LARSON   41-30|NENE   30 160 83 |BOT|19573|72|40|2|0|0|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - MADISO|2011_04
1641|MACTAVISH 32-30|SWNE   30 160 83 |BOT|18162|80|369|4|0|0|0|PRIMA EXPLORATION, INC.|GREAT NORTHERN - MADISO|2011_04
1642|OBERHOLTZER 30       1|SESW   30 160 83 |BOT|13739|45|3624|20|133|7|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2011_04
1643|SMETANA 31      1|NENW   31 160 83 |BOT|13642|132|594|30|130|20|0|TEXAS CRUDE ENERGY, INC.|GREAT NORTHERN - MADISO|2011_04
1644|BRUENI 28-1H|NENW   28 140 98 |STK|19562|2500|1277|27|2044|1248|0|WHITING OIL AND GAS CORPORATION|GREEN RIVER - BAKKE|2011_04
1645|DOLYNIUK      1|NESE   25 140 99 |STK|11703|177|404|27|220|0|0|WESCO OPERATING, INC.|GREEN RIVER - HEAT|2011_04
1646|BREKHUS 12-14H|SWNW   14 159 87 |WR|17347|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|GREENBUSH - MADISO|2011_04
1647|JOHNSON      4-24|NWNW   24 159 87 |WR|12127|134|326|11|0|0|0|PRIMA EXPLORATION, INC.|GREENBUSH - MADISO|2011_04
1648|FARGO    31-15|NWNE   15 159 87 |WR|12277|160|227|12|209|30|0|RITTER, LABER & ASSOCIATES, INC.|GREENBUSH - MADISO|2011_04
1649|JOHNSON      22-24|SENW   24 159 87 |WR|13492|SI|0|0|0|0|0|WESCO OPERATING, INC.|GREENBUSH - MADISO|2011_04
1650|BURBIDGE      1|NESE   27 160 85 |REN|6056|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|GREENE - MADISO|2011_04
1651|GRENORA-MADISON UNIT   17|NENE   32 159 103|WIL|5770|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1652|GRENORA-MADISON UNIT 04|SWSE   29 159 103|WIL|3029|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1653|GRENORA-MADISON UNIT 19|NWSW   28 159 103|WIL|6739|295|7925|30|304|4|4|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1654|GRENORA-MADISON UNIT 6H-RE|SWNE   33 159 103|WIL|3093|90|2206|30|146|5|5|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1655|PRICE 1-D|SENE   29 159 103|WIL|6873|451|17822|30|516|5|5|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1656|PRICE 5H|SWNW   29 159 103|WIL|16697|SI|0|0|0|0|0|TAQA NORTH USA, INC.|GRENORA - MADISO|2011_04
1657|BARSTAD 32X-13|SWNE   13 154 96 |WIL|18420|578|122|1|0|524|512|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1658|CARTER 14X-12|SWSW   12 154 96 |WIL|19127|5211|1408|27|5381|7612|7280|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1659|CHRISTOPHER 21X-12|NENW   12 154 96 |WIL|18480|2800|1483|29|3039|3737|3737|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1660|HARDING STATE 44X-18|SESE   18 154 95 |WIL|16612|404|55|13|712|1069|1029|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1661|KELVIE 11X-15|NWNW   15 154 96 |WIL|19134|4453|1299|16|4126|5803|5611|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1662|MARSDEN 14X-12|SWSW   12 154 96 |WIL|16620|1371|627|29|1281|4228|4178|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1663|MCPETE FEDERAL 34X-34|SWSE   34 154 96 |MCK|18333|3277|1133|30|3183|420|0|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1664|MENDENHALL 12X-18|LOT 2  18 154 95 |WIL|18100|3602|527|29|3950|4894|4496|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1665|MICHAEL STATE 31X-16|NWNE   16 154 96 |WIL|19257|8809|10840|13|8238|2605|2605|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1666|NESSON GRAZING 44X-18|SESE   18 154 95 |WIL|16613|605|27|13|856|921|905|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1667|THOMAS 44X-18|SESE   18 154 95 |WIL|16838|2619|442|3|2410|2710|2674|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1668|WHITE FEDERAL 34X-34|SWSE   34 154 96 |MCK|18441|1133|363|11|995|22|0|XTO ENERGY INC.|GRINNELL - BAKKE|2011_04
1669|ANNA MENDENHALL 2-18HR|NWSE   18 154 95 |WIL|6068|709|1978|28|684|84|0|RIM OPERATING, INC.|GRINNELL - MADISO|2011_04
1670|LAUMB  11-22H|NWNW   22 160 93 |BRK|17447|889|415|30|674|432|0|OASIS PETROLEUM NORTH AMERICA LLC|GROS VENTRE - BAKKE|2011_04
1671|THORLAKSEN 11-14H|NWNW   14 159 93 |BRK|17325|420|356|30|922|435|0|OASIS PETROLEUM NORTH AMERICA LLC|GROS VENTRE - BAKKE|2011_04
1672|MCCARROLL       16-1|NWSE   16 162 86 |REN|13237|249|1062|30|192|37|0|MUREX PETROLEUM CORPORATION|GROVER - MADISO|2011_04
1673|PEARSON      36-15|SWSE   36 163 83 |BOT|2174|166|338|29|0|0|0|MUREX PETROLEUM CORPORATION|HAAS - MADISO|2011_04
1674|HAROLD BERGSTROM 26-11|NESW   26 163 83 |BOT|6669|SI|0|0|0|0|0|ZARGON OIL (ND) INC.|HAAS - MADISO|2011_04
1675|HAAS - MADISON UNIT     TOTAL : 49 wells||||8217|233652|1137|8709|441|0|ZARGON OIL (ND) INC.|HAAS - MADISO|2011_04
1676|HANSEN 1-21|SWSE   21 129 101|BO|7922|455|758|30|436|945|0|LUFF EXPLORATION COMPANY|HALEY - RED RIVE|2011_04
1677|JETT  B-28H|NWNE   28 129 101|BO|19356|1380|824|30|1320|3354|0|LUFF EXPLORATION COMPANY|HALEY - RED RIVE|2011_04
1678|EVENSON 1-19H|SWSE   19 160 96 |DIV|19201|6825|6121|30|6702|7150|100|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1679|FARVER  1-29H|NENW   29 160 96 |DIV|19173|2753|1953|21|2789|3155|45|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1680|FORTIER 1-17H|NWNE   17 160 96 |DIV|18445|1812|2223|21|2075|2156|1556|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1681|GENEVIEVE 1-27H|NENE   27 160 96 |DIV|18598|1933|1824|28|2065|4289|4039|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1682|HARRIET 1-22H|SWSW   22 160 96 |DIV|18904|5613|4842|28|5755|6050|5600|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1683|IMSLAND 2-31H|SESW   31 160 95 |DIV|18485|1435|1848|30|1458|3068|3068|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1684|IMSLAND 1-31H|SESW   31 160 95 |DIV|16775|532|392|30|694|1111|1111|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1685|MILTON 1-23H|SESW   23 160 96 |DIV|18321|2778|1224|28|3078|4151|3971|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1686|ROSENQUIST 1-24H|SWSE   24 160 96 |DIV|18818|3008|2564|30|3121|4393|4393|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1687|SALO 1-26H|NENW   26 160 96 |DIV|17587|2243|1251|28|2513|2508|2408|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1688|VATNE 1-36H|SWSE   36 160 96 |DIV|17427|1248|794|30|1521|1695|1695|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1689|VIOLET 1-21H|SWSE   21 160 96 |DIV|19353|4302|4144|28|5010|5043|93|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1690|VONA 1-13H|NWNE   13 160 97 |DIV|19645|2345|1508|7|2562|1391|0|CONTINENTAL RESOURCES, INC.|HAMLET - BAKKE|2011_04
1691|BEKKEDAHL      44-25|SESE   25 160 96 |DIV|12825|29|38|2|0|26|0|GALAXY OIL|HAMLET - BAKKE|2011_04
1692|OLSON   24-1|SWNE   24 160 96 |DIV|10214|505|3688|29|442|501|421|CITATION OIL & GAS CORP.|HAMLET - MADISO|2011_04
1693|VATNE   24-1|NWSE   24 160 96 |DIV|10435|435|2000|29|162|427|347|CITATION OIL & GAS CORP.|HAMLET - MADISO|2011_04
1694|HOWARD       1|NWNW   24 160 96 |DIV|5628|489|1978|29|520|350|306|SEQUEL ENERGY, LLC|HAMLET - MADISO|2011_04
1695|MOORE 31-23HR|NWNE   23 160 96 |DIV|5667|145|555|29|233|44|0|SEQUEL ENERGY, LLC|HAMLET - MADISO|2011_04
1696|NYGAARD 33-23HR|NWSE   23 160 96 |DIV|5925|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|HAMLET - MADISO|2011_04
1697|VATNE ET AL    1|NWSW   24 160 96 |DIV|5535|862|944|29|1036|384|340|SEQUEL ENERGY, LLC|HAMLET - MADISO|2011_04
1698|WEISZ 28-1H|NENW   28 146 91 |DUN|17085|381|2550|30|444|470|0|HESS CORPORATION|HANS CREEK - BAKKE|2011_04
1699|JANET 1-8H|SWSE   8  159 96 |WIL|19065|565|698|7|377|798|798|CONTINENTAL RESOURCES, INC.|HANSON - BAKKE|2011_04
1700|SALVESON 1-7H|SWSE   7  159 96 |WIL|19439|3982|5099|29|3918|7120|0|CONTINENTAL RESOURCES, INC.|HANSON - BAKKE|2011_04
1701|HAAKENSTAD 11-21      2|NWNW   21 163 77 |BOT|12368|240|16600|30|138|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1702|HAAKENSTAD 12-21      5|SWNW   21 163 77 |BOT|13136|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1703|HAAKENSTAD 14-16      4|SWSW   16 163 77 |BOT|12465|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1704|HAAKENSTAD 21-21      3|NENW   21 163 77 |BOT|13138|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1705|HAAKENSTAD 22-21      1|SENW   21 163 77 |BOT|12247|326|32500|30|407|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1706|HARAM 34-21H|SW-SE  21 163 77 |BOT|19327|1846|9460|30|1796|120|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1707|HEARONEMUS 24-21     2|SESW   21 163 77 |BOT|12367|76|4130|30|134|60|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1708|MADSEN-JOHNSON 21-28    5|NENW   28 163 77 |BOT|12466|234|24338|30|234|45|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1709|MADSEN-JOHNSON 31-28    4|NWNE   28 163 77 |BOT|13026|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1710|MADSEN-JOHNSON 32-28    3|SWNE   28 163 77 |BOT|12390|322|34662|30|316|45|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1711|MADSEN-JOHNSON 33-21    1|NWSE   21 163 77 |BOT|12252|1|0|1|141|2|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1712|MADSEN-JOHNSON 34-21    2|SWSE   21 163 77 |BOT|12380|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1713|MOEN TRUST 42-21      3|SENE   21 163 77 |BOT|12382|313|27598|29|356|42|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1714|MOEN TRUST 43-21      2|NESE   21 163 77 |BOT|12353|285|58102|29|323|45|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1715|TREND HEARONEMUS 23-21    1|NESW   21 163 77 |BOT|11962|180|26600|30|300|90|0|CITATION OIL & GAS CORP.|HARAM - MADISO|2011_04
1716|BRESE 22-32HR|SENW   32 151 104|MCK|13681|94|1398|30|0|270|0|ABRAXAS PETROLEUM CORP.|HARDING - MADISO|2011_04
1717|DANIELSON      32-32|SWNE   32 151 104|MCK|13771|552|1771|30|484|270|0|ABRAXAS PETROLEUM CORP.|HARDING - MADISO|2011_04
1718|MILLER  23-6|NESE   6  150 104|MCK|13509|219|834|18|224|151|59|CITATION OIL & GAS CORP.|HARDING - MADISO|2011_04
1719|ANDREWS       1-5|NWNE    5  150 104|MCK|13576|174|550|30|225|166|129|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1720|BUXBAUM      1-6|NENE    6  150 104|MCK|13431|246|1085|30|240|378|300|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1721|DANIELSON     1-32|SWSW    32 151 104|MCK|11713|396|332|30|219|478|351|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1722|DANIELSON     2-32|SWSW    32 151 104|MCK|13708|511|648|30|444|512|423|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1723|DANIELSON     3-32|NWSE    32 151 104|MCK|13707|530|1231|22|464|472|384|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1724|FLYNN  31-33|NWNE    33 151 104|MCK|13824|21|218|4|0|5|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1725|KARST   1-5X|N2NW    5  150 104|MCK|13357|758|2009|30|927|631|484|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
1726|KARST 13-5|NWSW    5  150 104|MCK|15433|102|428|30|238|90|0|OASIS PETROLEUM NORTH AMERICA LLC|HARDING - MADISO|2011_04
