|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2530|ENNS 28-21    1-H|SESE    28 158 91 |MTL|20709|7982|11119|29|7337|4145|0|BRIGHAM OIL & GAS, L.P.|KITTLESON SLOUGH - BAKKE|2012_02
2531|JOHNSON 33 1-H|NWNW    33 158 91 |MTL|17090|942|463|29|806|510|0|BRIGHAM OIL & GAS, L.P.|KITTLESON SLOUGH - BAKKE|2012_02
2532|PLADSON 4-9 1-H|LOT4    4  157 91 |MTL|20338|4637|6373|29|4231|1260|0|BRIGHAM OIL & GAS, L.P.|KITTLESON SLOUGH - BAKKE|2012_02
2533|JAMES HILL 4-10H|NWNW    10 157 91 |MTL|18391|1653|1137|29|1584|1031|0|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2534|JAMES HILL 9-0112H|LOT3    1  157 91 |MTL|20004|4880|3875|29|5055|2818|0|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2535|LOSTWOOD       20-1123H|SESE    11 158 91 |MTL|20010|3081|4530|13|3148|2358|1757|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2536|LOSTWOOD 13-25H|SESE    25 158 91 |MTL|19319|2306|1034|29|2221|1633|873|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2537|LOSTWOOD 21-1402H|NENW    14 158 91 |MTL|20006|2908|3905|14|3032|1484|1085|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2538|LOSTWOOD 22-1423H|NENW    14 158 91 |MTL|20008|6707|10110|18|6903|2546|1849|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2539|LOSTWOOD 6-1102H|SESE    11 158 91 |MTL|20009|9275|5537|29|9126|6408|3660|EOG RESOURCES, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2540|RS-AGRIBANK A-157-91- 1102H-1|SESE    11 157 91 |MTL|17343|746|710|29|832|424|0|HESS CORPORATION|KITTLESON SLOUGH - BAKKE|2012_02
2541|COLT 1-16H|SESW    16 157 91 |MTL|18068|538|495|29|473|290|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2542|MENACE 1-17-20H|NWNE    17 157 91 |MTL|20922|8283|10140|23|7316|230|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2543|POLARIS 1-21H|SESW    16 157 91 |MTL|17385|945|597|29|1168|290|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2544|PROBE 1-19-30HMB|NWNE    19 157 91 |MTL|20896|4104|5263|20|5020|200|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2545|SCOUT 1-18-7H|NWNE    19 157 91 |MTL|20897|5767|8385|27|6820|270|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2546|SORCERER 1-14-15H|NESE    14 157 91 |MTL|21076|2825|7123|14|2001|140|0|SLAWSON EXPLORATION COMPANY, INC.|KITTLESON SLOUGH - BAKKE|2012_02
2547|HUNT FEDERAL    21-13|NENW    13 140 103|GV|11525|440|34925|29|422|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2012_02
2548|MOHRLE FEDERAL       13-12|NWSW    12 140 103|GV|11628|720|25962|29|1049|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2012_02
2549|MOHRLE FEDERAL       33-12|NWSE    12 140 103|GV|11123|180|22436|29|216|0|0|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2012_02
2550|KNUTSON - MADISON UNIT      TOTAL : 14 wells||||7766|97132|322|7509|12111|12111|SUMMIT RESOURCES, INC.|KNUTSON - MADISO|2012_02
2551|WRIGHT  12-10|NWSE    12 163 81 |BOT|21279|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|KUROKI - MADISO|2012_02
2552|KUROKI - MADISON UNIT      TOTAL : 16 wells||||4511|119682|371|4925|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|KUROKI - MADISO|2012_02
2553|FEDERAL DARLING      1|NWSE    2  158 85 |REN|5514|58|2492|29|50|0|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2012_02
2554|FEDERAL DARLING      2|SWNW    1  158 85 |REN|5827|117|2788|29|102|44|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2012_02
2555|FEDERAL DARLING      3|SWSW    36 159 85 |REN|5828|340|1508|29|296|50|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2012_02
2556|FEDERAL DARLING      4|NWSW    1  158 85 |REN|5843|174|2842|29|153|44|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2012_02
2557|FEDERAL DARLING      6H|NENW    1  158 85 |REN|13652|526|4399|29|467|133|0|ARSENAL ENERGY USA INC.|LAKE DARLING - MADISO|2012_02
2558|ELBERG   1|NENW    27 159 85 |REN|4965|140|4347|22|147|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2012_02
2559|SCHULTZ      1|NENE    28 159 85 |REN|4980|47|5176|29|0|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2012_02
2560|LAKE DARLING - MADISON UNIT   TOTAL : 2 wells||||164|5427|57|219|0|0|EAGLE OPERATING, INC.|LAKE DARLING - MADISO|2012_02
2561|STOA 41-1H|NENE    1  158 86 |REN|15732|2229|9789|29|2368|1992|0|FLATIRONS RESOURCES LLC|LAKE DARLING - MADISO|2012_02
2562|VENDSEL      1|E2SW    2  158 85 |REN|5166|144|6582|26|157|NR|NR|GENESIS ST OPERATING LLC|LAKE DARLING - MADISO|2012_02
2563|SUSAN ANDERSON       1|NWSE    22 159 85 |REN|5541|135|279|29|202|0|0|WARD-WILLISTON COMPANY|LAKE DARLING - MADISO|2012_02
2564|FEREBEE 3-1H|LOT 3   3  145 92 |DUN|17327|139|201|9|0|90|0|HESS CORPORATION|LAKE ILO - BAKKE|2012_02
2565|DUNN 1-12-1H|SWSW    12 145 93 |DUN|19148|71|0|2|0|5|4|HUNT OIL COMPANY|LAKE ILO - BAKKE|2012_02
2566|HALLIDAY 1-13-24H 1|NWNW    13 145 93 |DUN|20180|2605|0|29|2667|2096|981|HUNT OIL COMPANY|LAKE ILO - BAKKE|2012_02
2567|HALLIDAY 1-15-22H 1|NWNW    15 145 93 |DUN|19401|3272|0|23|3107|2331|1028|HUNT OIL COMPANY|LAKE ILO - BAKKE|2012_02
2568|ALTON CHRISTENSEN 21-18H|NENW    18 145 92 |DUN|18486|1168|3764|29|920|453|227|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2569|BERNHARDT      14-7H|LOT4    7  145 92 |DUN|18385|1042|2343|29|939|489|271|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2570|BORTH  41-14H|NENE    14 145 93 |DUN|17698|827|462|29|686|447|227|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2571|GEHRER 21-14H|NENW    14 145 93 |DUN|17578|886|375|29|931|470|273|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2572|JOYCE REPP 21-17H|NENW    17 145 93 |DUN|19724|5554|4624|29|5699|3095|1855|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2573|JOYCE REPP 41-17H|NENE    17 145 93 |DUN|16976|1587|257|29|1614|861|588|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2574|LARRY REPP 11-16H|NWNW    16 145 93 |DUN|19772|3501|2752|29|3674|1400|916|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2575|LARRY REPP 31-16H|NWNE    16 145 93 |DUN|17049|1315|402|29|1388|581|263|MARATHON OIL COMPANY|LAKE ILO - BAKKE|2012_02
2576|HAUSAUER       31-21|NWNE    21 145 93 |DUN|10413|539|5584|29|625|68|0|MCRAE & HENRY, LTD.|LAKE ILO - DUPERO|2012_02
2577|HANSEN STATE       22-16|SENW    16 145 93 |DUN|13623|TA|0|0|0|0|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2012_02
2578|HANSEN STATE       23-16|NESW    16 145 93 |DUN|10783|371|2406|29|219|188|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2012_02
2579|HAUSAUER     31-21|NWNE    21 145 93 |DUN|10413|94|978|29|109|12|0|MCRAE & HENRY, LTD.|LAKE ILO - MADISO|2012_02
2580|IRWIN 15-22 1-H|NWNE    15 153 103|WIL|19830|85|6331|29|243|3089|1603|BRIGHAM OIL & GAS, L.P.|LAKE TRENTON - BAKKE|2012_02
2581|HARDSCRABBLE 1-16H|NENW    16 153 103|WIL|18509|2175|2138|29|2144|2262|603|EOG RESOURCES, INC.|LAKE TRENTON - BAKKE|2012_02
2582|IRWIN  14-23H|NENE    14 153 103|WIL|20686|4648|5763|29|4549|3655|2632|ZENERGY, INC|LAKE TRENTON - BAKKE|2012_02
2583|LAZY ROCKIN R 24-13H|SWSE    24 153 103|WIL|20225|4158|3912|29|4093|2834|2703|ZENERGY, INC|LAKE TRENTON - BAKKE|2012_02
2584|MILLER 1-14H|SESE    14 153 103|WIL|15771|14|0|1|212|15|10|ZENERGY, INC|LAKE TRENTON - MADISO|2012_02
2585|EM BUCKSHOT 36-4 H|NWNW    36 164 88 |BRK|15987|243|10327|29|0|0|0|EAGLE OPERATING, INC.|LAKE VIEW - MADISO|2012_02
2586|EM RICHARDSON 25-13H|SWSW    25 164 88 |BRK|15714|352|1943|29|159|0|0|EAGLE OPERATING, INC.|LAKE VIEW - MADISO|2012_02
2587|HUERFANO 12-12H|SWNW    12 163 89 |BRK|17557|951|4977|29|1109|1332|1187|CORNERSTONE NATURAL RESOURCES LLC|LAKESIDE - MIDALE/NESSO|2012_02
2588|OVERTON UNIT 1|NWNW    14 163 89 |BRK|16650|633|3265|29|669|1163|1018|CORNERSTONE NATURAL RESOURCES LLC|LAKESIDE - MIDALE/NESSO|2012_02
2589|HUERFANO     11-13H|NWNW    13 163 89 |BRK|17320|752|4115|29|667|638|523|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2590|HUERFANO 11-23H|NWNW    23 163 89 |BRK|17095|982|5750|29|624|2808|2693|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2591|MESA  24-2H|SESW    2  163 89 |BRK|17440|184|2573|29|216|115|0|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2592|MESA 11-31H|NWNW    31 163 89 |BRK|16599|527|3143|29|680|3108|2906|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2593|MESA 13-29H|NWSW    29 163 89 |BRK|16867|20|155|1|0|9|5|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2594|MESA 44-10H|SESE    10 163 89 |BRK|17180|603|1049|29|605|501|386|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2595|MESA 44-11H|SESE    11 163 89 |BRK|17013|228|1533|29|218|302|187|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2596|WILDHORSE 11-24H|NWNW    24 163 89 |BRK|17701|571|2869|29|626|477|362|PRIMA EXPLORATION, INC.|LAKESIDE - MIDALE/NESSO|2012_02
2597|GUERDETT     11-15H|NWNW    15 163 89 |BRK|14909|388|1011|29|600|546|415|SEQUEL ENERGY, LLC|LAKESIDE - MIDALE/NESSO|2012_02
2598|KNUDSON      11-21H|NWNW    21 163 89 |BRK|14845|305|1334|29|228|1003|959|SEQUEL ENERGY, LLC|LAKESIDE - MIDALE/NESSO|2012_02
2599|PETERSEN TRUST       11-22H|NWNW    22 163 89 |BRK|14908|110|1233|28|217|380|254|SEQUEL ENERGY, LLC|LAKESIDE - MIDALE/NESSO|2012_02
2600|LANDA - MADISON W UNIT TOTAL : 7 wells||||1103|7910|201|1098|0|0|G3 OPERATING, LLC|LANDA - MADISO|2012_02
2601|LANDA - MADISON UNIT     TOTAL : 8 wells||||1753|25559|210|1752|175|0|WHITING OIL AND GAS CORPORATION|LANDA - MADISO|2012_02
2602|G. E. BLOWERS      2|NWNE    20 160 83 |BOT|5228|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|LANSFORD - MADISO|2012_02
2603|BURAU 4-22 H|NWNW    22 162 94 |BRK|15772|311|802|29|381|0|0|CONTINENTAL RESOURCES, INC.|LARSON - MADISO|2012_02
2604|LAWRENCE     10-21|NWSE    21 162 94 |BRK|15095|470|361|29|600|1414|0|JORDAN EXPLORATION COMPANY, L.L.C.|LARSON - RED RIVE|2012_02
2605|CHANEL 1-33H|NWNW    33 154 100|WIL|18226|772|505|23|633|154|53|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - BAKKE|2012_02
2606|BRATLIEN     13-34|NWSW    34 154 100|WIL|14638|96|347|29|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2607|BRATLIEN 1    41-33|NENE    33 154 100|WIL|9417|42|86|27|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2608|BRATLIEN 2    22-33|SENW    33 154 100|WIL|9693|0|0|1|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2609|BRATLIEN 4    24-33|SESW    33 154 100|WIL|10194|0|0|1|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2610|BRATLIEN 5    14-27|SWSW    27 154 100|WIL|9718|425|242|29|424|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2611|BURDICK 1      12-28|SWNW   28 154 100|WIL|9855|42|75|21|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2612|JACKSON      1-35H|SWSW   35 154 100|WIL|14514|91|222|29|0|0|0|NEWFIELD PRODUCTION COMPANY|LAST CHANCE - MADISO|2012_02
2613|OLSON 11-20H|NWNW   20 161 93 |BRK|17476|660|968|29|575|297|0|OASIS PETROLEUM NORTH AMERICA LLC|LEAF MOUNTAIN - BAKKE|2012_02
2614|ANDERSON 31-25       1|NWNE   25 163 79 |BOT|13067|77|2538|29|72|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2615|ANDERSON 41-25 3|NENE   25 163 79 |BOT|15441|256|5747|29|239|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2616|ANDERSON 42-25       2|SENE   25 163 79 |BOT|13199|115|2151|29|107|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2617|ANDERSON ET AL         1-24|NWSE   24 163 79 |BOT|11804|250|2206|29|218|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2618|HULTGREN       1|NESW   24 163 79 |BOT|12300|189|3332|29|298|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2619|HULTGREN       2|NWSW   24 163 79 |BOT|13265|31|1907|29|54|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2620|JUVE   1|SENE   24 163 79 |BOT|11976|97|1494|29|0|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2621|JUVE   2|SWNE   24 163 79 |BOT|11977|46|988|29|0|0|0|G3 OPERATING, LLC|LEONARD - SPEARFISH/MADISO|2012_02
2622|KJELSHUS 21-15       1|NENW   15 163 78 |BOT|12423|187|1712|29|241|0|0|MUREX PETROLEUM CORPORATION|LESJE - MADISO|2012_02
2623|BLOM    1-A|SENW   8  162 91 |BRK|2377|43|21|29|0|97|97|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2624|BUNTING      1|SESW   5  162 91 |BRK|1461|67|95|27|0|973|973|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2625|BUNTING      1-B|SESE   6  162 91 |BRK|1569|15|27|18|0|139|139|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2626|BUNTING      2-B|NWSE   6  162 91 |BRK|1593|1|2|1|0|278|278|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2627|ENGEBRETSON        1|SESW   33 163 91 |BRK|2888|3|0|1|0|0|0|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2628|KLITZKE   1|NWSE   32 163 91 |BRK|3028|16|2|4|0|389|389|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2629|STAALESON      1-6|SENE   6  162 91 |BRK|1580|174|42|29|144|417|417|CONDOR PETROLEUM, INC.|LIGNITE - MADISO|2012_02
2630|BENGE UNIT 1|NWNE   15 162 91 |BRK|15929|249|479|29|231|917|772|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2012_02
2631|FARMS 1|NWNW   11 162 91 |BRK|16570|132|1604|29|0|512|367|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2012_02
2632|NELSON UNIT 1|NWNE   2  162 91 |BRK|16220|250|207|29|217|1198|1053|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2012_02
2633|MCCARTHY       3-4|NWNW   3  162 91 |BRK|12791|59|20|20|157|0|0|EAGLE OPERATING, INC.|LIGNITE - MADISO|2012_02
2634|MCCARTHY       34-14|SESW   34 163 91 |BRK|12859|86|27|27|0|96|96|EAGLE OPERATING, INC.|LIGNITE - MADISO|2012_02
2635|BLUESKY KOSTAD         1|NENE   9  162 91 |BRK|14048|91|39|26|191|NR|NR|SILVER THREAD OIL & GAS, INC.|LIGNITE - MADISO|2012_02
2636|NORTHWEST-WILLIE HOLTE       1|SESE   5  162 91 |BRK|1485|55|3|28|166|516|516|TAQA NORTH USA, INC.|LIGNITE - MADISO|2012_02
2637|PAN AMERICAN-WILLIE HOLTE      1|NWSE   5  162 91 |BRK|1511|59|3|29|4|523|523|TAQA NORTH USA, INC.|LIGNITE - MADISO|2012_02
2638|W. MONSON      1|SENE   5  162 91 |BRK|1717|28|3|29|43|235|235|TAQA NORTH USA, INC.|LIGNITE - MADISO|2012_02
2639|JEROL 1-27H|NENE   27 159 95 |WIL|18834|5662|3945|29|5875|10653|10653|CONTINENTAL RESOURCES, INC.|LINDAHL - BAKKE|2012_02
2640|MCGREGOR       1-15H|NENE   15 159 95 |WIL|17558|2183|998|28|2369|6597|6597|CONTINENTAL RESOURCES, INC.|LINDAHL - BAKKE|2012_02
2641|MCGREGOR       2-15H|NENE   15 159 95 |WIL|18960|3261|1375|24|3547|8255|8255|CONTINENTAL RESOURCES, INC.|LINDAHL - BAKKE|2012_02
2642|STRID 1-26H|NWNW   26 159 95 |WIL|18613|3332|2409|29|3388|4310|4310|CONTINENTAL RESOURCES, INC.|LINDAHL - BAKKE|2012_02
2643|TANDE 1-23H|SESW   23 159 95 |WIL|17819|7|12|2|0|8|8|CONTINENTAL RESOURCES, INC.|LINDAHL - BAKKE|2012_02
2644|LYLA 24X-10|SESW   10 158 95 |WIL|18030|1473|807|29|1825|1188|1032|XTO ENERGY INC.|LINDAHL - BAKKE|2012_02
2645|BLIKRE    2-1|NESE   2  158 95 |WIL|8480|133|1490|29|0|1044|1044|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2646|BLIKRE    2-2A|SWSE   2  158 95 |WIL|9365|88|856|29|0|505|505|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2647|C. BLIKRE    2|NENW   2  158 95 |WIL|9026|167|2500|29|216|957|957|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2648|GERMUNDSON         1|NESW   2  158 95 |WIL|8113|42|1150|10|0|305|305|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2649|GERMUNDSON RYE           3-1|SWSE   3  158 95 |WIL|8479|SI|0|0|0|0|0|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2650|GERMUNDSON RYE           3-2|NESE   3  158 95 |WIL|10131|145|2517|29|206|0|0|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2651|JOHNSON      34-1|NESE   34 159 95 |WIL|9128|309|5720|26|219|976|976|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2652|JOHNSON      34-2|SWSE   34 159 95 |WIL|10057|412|6326|28|226|480|480|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2653|JOHNSON      35-1|SWSW   35 159 95 |WIL|7683|127|948|29|208|198|198|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2654|KEITH BLIKRE     1|SWNE   2  158 95 |WIL|9155|180|2753|28|0|937|937|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2655|MERLIN R. JOHNSON        1|NENE   3  158 95 |WIL|8926|78|1544|15|0|140|140|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2656|STRID  35-2|SWSE     35 159 95 |WIL|8889|168|1523|29|216|273|273|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2012_02
2657|CLAYTON 01-35H|SWSE     35 161 91 |BRK|19479|2239|3508|22|1842|912|0|EOG RESOURCES, INC.|LITTLE BUTTE - BAKKE|2012_02
2658|EARL CHREST JR.    1H|NWNE     26 161 91 |BRK|18235|456|1108|29|519|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|LITTLE BUTTE - BAKKE|2012_02
2659|GUNNISON 44-25H|SESE     25 161 91 |BRK|19383|1484|3362|29|1316|656|541|PRIMA EXPLORATION, INC.|LITTLE BUTTE - BAKKE|2012_02
2660|GUNNISON STATE 44-36H|SESE     36 161 91 |BRK|18608|641|1453|26|799|408|305|PRIMA EXPLORATION, INC.|LITTLE BUTTE - BAKKE|2012_02
2661|ANDERSON      13-26|NWSW     26 161 91 |BRK|12359|2|713|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|LITTLE BUTTE - MADISO|2012_02
2662|CHREST    22-26|SENW     26 161 91 |BRK|12271|29|368|28|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|LITTLE BUTTE - MADISO|2012_02
2663|OSTERBERG     4-15|NWNW     15 161 85 |REN|14785|35|140|29|0|0|0|G3 OPERATING, LLC|LITTLE DEEP CREEK - MADISO|2012_02
2664|LITTLE DEEP CREEK - MADISON UNIT  TOTAL : 2 wells||||474|264|58|572|20|0|WARD-WILLISTON COMPANY|LITTLE DEEP CREEK - MADISO|2012_02
2665|9215 JV-P SNOW -B- 1R|SESW     11 143 98 |BIL|21614|-|-|-|0|-|249|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - CONFIDENTIA|2012_02
2666|EDWARD    1-23H|SWSE     23 146 97 |DUN|20363|-|-|-|13400|-|0|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - CONFIDENTIA|2012_02
2667|LAZORENKO     1-2H|NENW     2  145 98 |MCK|19549|-|-|-|5053|-|0|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - CONFIDENTIA|2012_02
2668|CONCORD 24-10H|SESW     10 147 97 |DUN|18576|1353|1499|11|1369|1804|1222|BURLINGTON RESOURCES OIL & GAS COMPANY LP|LITTLE KNIFE - BAKKE|2012_02
2669|FRANKLIN 24-36H|SESW     36 147 97 |DUN|18675|5715|1995|29|6088|6513|6419|BURLINGTON RESOURCES OIL & GAS COMPANY LP|LITTLE KNIFE - BAKKE|2012_02
2670|KEENE 14-35H|SWSW     35 147 97 |DUN|18687|11276|4553|29|11234|12524|12021|BURLINGTON RESOURCES OIL & GAS COMPANY LP|LITTLE KNIFE - BAKKE|2012_02
2671|MANCHESTER 34-9H|SWSE     9  147 97 |DUN|19043|0|0|29|0|144|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|LITTLE KNIFE - BAKKE|2012_02
2672|ARTHUR 1-12H|SESE     12 146 97 |DUN|18513|2234|1708|29|2268|2645|2645|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2673|ARTHUR 2-12H|SESE     12 146 97 |DUN|18748|2554|1218|29|2731|1889|1889|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2674|CATRON 1-26H|NWNE     26 145 97 |DUN|21044|3537|4073|26|3685|1912|0|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2675|FULLER 1-2H|NWNE     2  146 97 |DUN|20357|6754|3843|29|6690|6422|6422|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2676|HEGLER 2-13H|SESE     12 146 97 |DUN|18747|945|467|12|1182|807|807|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2677|HEGLER 1-13H|SESE     12 146 97 |DUN|18515|2024|2115|29|2206|3488|3488|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2678|MARSHALL     1-13H|NWNE     13 145 97 |DUN|20256|6056|3476|29|5993|3703|0|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2679|TANEY 1-14H|NENE     14 145 97 |DUN|20261|2544|3507|29|2615|1211|0|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - BAKKE|2012_02
2680|ALWIN 13-1H|NENW     13 147 97 |DUN|17829|2165|468|29|2228|2580|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2681|BONNIE DIVIDE 16-1H|NENE     16 146 97 |DUN|18976|3162|2332|17|3012|3766|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2682|CRYING TREE 8-1H|SWSE     8  147 97 |DUN|18718|5485|2381|29|5403|6786|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2683|DANIELLE 12-1H|SESE     12 145 97 |DUN|18334|1624|1160|29|1810|1930|5|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2684|DUKART 3-1H|NENW     3  145 97 |DUN|17980|675|1771|29|681|771|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2685|ERICKSON 11-1H|SESW     11 147 97 |DUN|17881|2293|910|29|2205|2970|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2686|GLOVATSKY 21-1H|SWSE     21 145 97 |DUN|17645|2110|1546|29|2406|2505|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2687|HAMILTON 35-1H|SWSE     35 146 97 |DUN|17644|2494|1147|29|2654|2978|3|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2688|HAY DRAW 34-1H|LOT 3    34 148 97 |DUN|17715|2858|1133|29|2673|4283|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2689|HOVDEN 15-1H|NENW     15 145 97 |DUN|20457|11356|0|29|11262|13675|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2690|KOSTELNAK 28-1H|NWNE     28 145 97 |DUN|19828|3676|3595|29|3709|4690|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2691|LIND 2-1H|NWNE     2  145 97 |DUN|18450|1636|1938|27|1503|2090|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
2692|LITTLE CHASE CREEK 21-1H|SESE     21 147 97 |DUN|19146|3749|1644|29|3787|4551|0|HESS CORPORATION|LITTLE KNIFE - BAKKE|2012_02
