|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
980|BAKKEN   1|NENW    32 161 95 |DIV|12017|101|38|30|73|79|79|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_04
981|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|472|188|30|323|124|124|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_04
982|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|2500|1255|30|2490|2995|2995|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_04
983|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|3850|1848|30|3495|7081|7081|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2010_04
984|DOLPHIN - DAWSON BAY UNIT  TOTAL : 5 wells||||2078|6646|75|1766|3767|3767|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2010_04
985|BAKKEN   1|NENW    32 161 95 |DIV|12017|158|60|30|114|123|123|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_04
986|RIVERS   1|SWNE    29 161 95 |DIV|12085|1251|0|30|1365|580|580|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_04
987|SKOR   1|NENE    2  160 96 |DIV|12149|154|223|30|185|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2010_04
988|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|3337|13664|30|3629|1349|0|ZENERGY, INC|DORE - MADISO|2010_04
989|S.E. 1|SWSE    8  160 84 |REN|16519|325|35|30|392|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2010_04
990|MCLAIN   1|SWNE    17 160 84 |REN|6471|172|199|30|0|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2010_04
991|EIDSVOOG     1|CNE     1  157 100|WIL|10893|62|271|30|381|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2010_04
992|WESTERSO       13-6|NWSW    6  157 99 |WIL|11290|471|474|30|411|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2010_04
993|CURRAN 1     1|NENW    1  157 100|WIL|11490|610|584|27|618|54|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2010_04
994|HOFF   33-1|NWSE    1  157 100|WIL|12638|69|278|15|207|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2010_04
995|DUCK CREEK - LODGEPOLE UNIT    TOTAL : 1 well||||2239|0|23|2145|1615|1501|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2010_04
996|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|153|162|15|470|224|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2010_04
997|BURR 16-44H|SESE    16 148 94 |DUN|17304|1747|428|30|1916|1795|0|PEAK NORTH DAKOTA, LLC|EAGLE NEST - BAKKE|2010_04
998|FORT BERTHOLD 148-94-17D-08-1H|SESE    17 148 94 |DUN|18094|7994|1878|30|7937|6741|0|PETRO-HUNT, L.L.C.|EAGLE NEST - BAKKE|2010_04
999|DAKOTA-3 TAT {714A} 2-1H|LOT2   1  148 95 |DUN|17975|1621|415|27|1963|648|0|ZENERGY OPERATING COMPANY, LLC|EAGLE NEST - BAKKE|2010_04
1000|BIA HALE     1-7|NESE   7  148 94 |DUN|9710|30|0|4|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2010_04
1001|NELSON     11-25|NWNW   25 156 100|WIL|12060|154|26|26|150|132|129|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2010_04
1002|NELSON     32-25|SWNE   25 156 100|WIL|12096|147|24|28|156|156|153|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2010_04
1003|NELSON     44-25|SESE   25 156 100|WIL|11996|120|35|28|628|42|39|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2010_04
1004|ARTHUR SMITH 32-28|SWNE   28 156 100|WIL|11933|141|144|16|214|56|6|BURNETT ENERGY INC.|EAST FORK - MADISO|2010_04
1005|A. BJELLA    24-34|SESW   34 156 99 |WIL|12255|822|185|23|912|844|722|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1006|ALEXANDER        42-22|SENE   22 156 100|WIL|11941|143|350|30|246|807|677|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1007|ARTHUR SMITH       22-28|SENW   28 156 100|WIL|11242|0|0|0|0|0|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1008|BRYANT     34-24|SWSE   24 156 100|WIL|12143|79|17|30|247|396|281|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1009|CARPENTER        22-33|SENW   33 156 99 |WIL|12182|216|105|30|217|250|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1010|CHRISTOPHERSON         14-30|SWSW   30 156 99 |WIL|11949|81|17|14|0|171|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1011|IRGENS    43-22|NESE   22 156 100|WIL|12254|165|17|30|246|302|188|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1012|STRANG TRUST       34-30|SWSE   30 156 99 |WIL|12067|308|75|30|491|280|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1013|WESTPHAL      11-32|NWNW   32 156 99 |WIL|12098|91|80|30|184|179|77|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1014|WESTPHAL      31-32|NWNE   32 156 99 |WIL|12115|320|92|30|182|208|102|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2010_04
1015|ARTHUR SMITH       42-29|E2NE   29 156 100|WIL|12313|219|47|30|0|0|0|ENCORE OPERATING, L.P.|EAST FORK - MADISO|2010_04
1016|METZGER-ROBINSON 24-29H|SESW   29 156 100|WIL|15610|441|196|30|633|63|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2010_04
1017|MOEN 12-2H|SWNW   2  155 99 |WIL|15533|650|566|30|407|144|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2010_04
1018|ISAKSON      32-23|SWNE   23 156 100|WIL|11937|35|8|18|0|433|431|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2010_04
1019|HEIPLER    31-22|SENW   31 156 99 |WIL|8861|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|EAST FORK - MADISO|2010_04
1020|BERGER     1-22H|SESW   22 156 100|WIL|14614|141|40|30|210|1060|960|ZENERGY, INC|EAST FORK - MADISO|2010_04
1021|IRGENS 3-27|NESE   27 156 100|WIL|11098|132|250|16|0|143|43|ZENERGY, INC|EAST FORK - MADISO|2010_04
1022|ISAKSON      12-24|SWNW   24 156 100|WIL|12038|0|0|0|0|271|171|ZENERGY, INC|EAST FORK - MADISO|2010_04
1023|MOEN    31-3|NWNE   3  155 99 |WIL|12404|42|110|20|0|161|61|ZENERGY, INC|EAST FORK - MADISO|2010_04
1024|MORROW       21-3|NENW   3  155 99 |WIL|12327|101|37|16|0|230|130|ZENERGY, INC|EAST FORK - MADISO|2010_04
1025|NELSON     33-23|NWSE   23 156 100|WIL|11993|7|0|16|0|290|190|ZENERGY, INC|EAST FORK - MADISO|2010_04
1026|SANDBERG      1-21H|SWSE   21 156 100|WIL|14659|259|90|30|420|730|630|ZENERGY, INC|EAST FORK - MADISO|2010_04
1027|TOMMY     1-20H|SESE   20 156 100|WIL|14707|261|222|30|203|0|0|ZENERGY, INC|EAST FORK - MADISO|2010_04
1028|KITTELSON A-1|NESW   35 162 103|DIV|4391|438|4258|29|412|139|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2010_04
1029|EN-MOLLET-158-93- 2019H-1|SESE   20 158 93 |MTL|17074|1265|260|30|1217|1091|0|HESS CORPORATION|EAST TIOGA - BAKKE|2010_04
1030|RICE 10B-2-1H|NWNW   10 158 94 |MTL|16348|953|560|30|1280|1048|1048|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2010_04
1031|TORGERSON 15B-2-2H|NWNW   15 158 94 |MTL|16663|188|237|25|218|266|266|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2010_04
1032|BERGLOF      1-A|SWSW   14 163 84 |REN|11910|54|5850|30|189|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2010_04
1033|LOHSE    1|NENW   23 163 84 |REN|4778|205|3081|30|280|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2010_04
1034|LOHSE ET AL      1|SWNW   23 163 84 |REN|4765|65|1650|22|100|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2010_04
1035|SHONG ET AL      1|NESW   23 163 84 |REN|4724|280|2340|30|394|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2010_04
1036|OLSON 1-8H|SWSE   8  151 96 |MCK|17889|2209|404|30|2661|4182|4182|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2010_04
1037|SCHMITZ FEDERAL 44-34H-2|SESE   34 153 102|MCK|16949|-|-|-|210|-|0|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - CONFIDENTIA|2010_04
1038|AUNE   1-36|SESE    36 153 103|WIL|9738|272|1042|30|222|265|209|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2010_04
1039|BERGSTROM FEDERAL STATE           1|CSE     3  152 103|WIL|11495|150|942|4|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1040|CLARENCE JOHNSRUD          1-3|LT 5    3  152 103|WIL|9518|365|0|26|248|29|29|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1041|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|205|681|30|245|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1042|OYLOE STATE        1|NWNE    9  152 103|WIL|11775|514|415|30|462|42|42|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1043|OYLOE STATE FEDERAL         1|SWNW    3  152 103|MCK|11498|699|507|20|710|124|124|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1044|V. J. OSTER    1|SWNE    3  152 103|WIL|9991|70|0|3|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2010_04
1045|HOUSTON       41-4|NENE    4  152 103|WIL|9784|14|0|1|431|0|0|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2010_04
1046|IVA 1-6H|NENE    1  152 103|WIL|15728|1941|1677|30|1934|1224|1124|ZENERGY, INC|EIGHTMILE - MADISO|2010_04
1047|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|427|2485|30|222|171|0|ZENERGY, INC|EIGHTMILE - MADISO|2010_04
1048|ELAND - LODGEPOLE UNIT         TOTAL : 12 wells||||27885|309229|330|27707|17477|16625|ENCORE OPERATING, L.P.|ELAND - LODGEPOL|2010_04
1049|ELAND - LODGEPOLE E UNIT TOTAL : 1 well||||0|0|0|0|0|0|PETROSEARCH OPERATING COMPANY, L.L.C.|ELAND - LODGEPOL|2010_04
1050|MOI PATTERSON LAKE         11-7|SWNW    7  139 96 |STK|14308|237|5|24|454|0|0|ENCORE OPERATING, L.P.|ELAND - TYLE|2010_04
1051|MURI 1-27H|NENW    27 151 97 |MCK|18472|-|-|-|7266|-|0|CONTINENTAL RESOURCES, INC.|ELIDAH - CONFIDENTIA|2010_04
1052|BULLRUSH 24-10H|SESW    10 151 97 |MCK|18380|16095|3183|29|16130|24345|20907|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2010_04
1053|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|2015|954|27|2064|4473|4473|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2010_04
1054|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|469|178|30|448|1075|962|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2010_04
1055|NYGARD 16-36H|SESE    36 152 98 |MCK|17387|1573|638|30|1609|5631|5631|ENCORE OPERATING, L.P.|ELIDAH - BAKKE|2010_04
1056|MILDRED NELSON 4-25H|NWNW    25 152 98 |MCK|17472|2145|440|30|2444|5310|5210|ZENERGY, INC|ELIDAH - BAKKE|2010_04
1057|PAPINEAU TRUST 17-20 1-H|NENW    17 151 102|MCK|18522|-|-|-|11305|-|7731|BRIGHAM OIL & GAS, L.P.|ELK - CONFIDENTIA|2010_04
1058|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|1478|1042|30|1422|1204|1204|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2010_04
1059|HELGESON-HOEHN         1|SENW    13 152 102|MCK|9606|0|0|0|0|NR|NR|ENCORE OPERATING, L.P.|ELK - DUPERO|2010_04
1060|SIMPSON      9-32|SWNE    9  151 102|MCK|9667|255|134|29|225|292|5|SLAWSON EXPLORATION COMPANY, INC.|ELK - DUPERO|2010_04
1061|ECKERT FOUNDATION          22-14X|SWSW    22 152 102|MCK|8087|87|515|25|190|50|0|BURNETT ENERGY INC.|ELK - MADISO|2010_04
1062|OLAF ROD       1-8|SESW    8  151 102|MCK|9993|165|262|30|242|100|0|BURNETT ENERGY INC.|ELK - MADISO|2010_04
1063|GREEN 18     1|NESW    18 152 101|MCK|10378|619|311|30|562|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2010_04
1064|MONSON       1|E2NE    2  151 102|MCK|10747|696|102|30|689|464|393|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2010_04
1065|NOVAK    25-11|NWNW    25 152 102|MCK|10127|347|775|30|559|105|105|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2010_04
1066|NOVAK    25-31|NWNE    25 152 102|MCK|10675|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2010_04
1067|NOVAK 1|NWSE    35 152 102|MCK|9618|187|444|30|223|116|45|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2010_04
1068|ROEN   14-1|C NE    14 152 102|MCK|9104|63|73|14|0|42|0|ENERGY EQUITY COMPANY|ELK - MADISO|2010_04
1069|PAPINEAU 13      1|NWSW    5  151 102|MCK|10611|47|295|6|0|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2010_04
1070|L. PAPINEAU U.S.A.     1|NWNW    5  151 102|MCK|10159|SI|0|0|0|0|0|PAUL RANKIN INC.|ELK - MADISO|2010_04
1071|JENNIE HANSON        27-11|NWNW    27 152 102|MCK|8973|397|792|29|485|35|35|RONALD M. SANNES|ELK - MADISO|2010_04
1072|SIMPSON      3-14|SWSW     3  151 102|MCK|9260|0|0|0|0|0|0|RONALD M. SANNES|ELK - MADISO|2010_04
1073|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|383|828|30|457|360|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2010_04
1074|PESEK   10-12|SWNW     10 151 102|MCK|9906|470|664|30|462|396|96|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2010_04
1075|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|45|265|25|98|12|12|BURNETT ENERGY INC.|ELK - RED RIVE|2010_04
1076|ROEN   10-1|SESE     10 152 102|MCK|10365|SI|0|0|0|0|0|ENERGY EQUITY COMPANY|ELK - RED RIVE|2010_04
1077|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2010_04
1078|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|925|50|30|803|1620|1620|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2010_04
1079|NOVAK   1-25|NESW     25 152 102|MCK|8240|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - STONEWAL|2010_04
1080|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|2|753|29|2|3|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - STONEWAL|2010_04
1081|20101 JV-P COOPER      1|NWSE     9  143 102|BIL|15088|59|597|30|92|43|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2010_04
1082|ELKHORN FEDERAL A        7|NENE     18 143 101|BIL|13112|153|37|29|0|2263|2192|ENCORE OPERATING, L.P.|ELKHORN RANCH - BAKKE|2010_04
1083|ELKHORN FEDERAL     2|NWNE     10 143 102|BIL|12712|426|0|30|471|1425|975|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2010_04
1084|ELKHORN FEDERAL     4|SESE     12 143 102|BIL|12939|2|0|1|0|15|0|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2010_04
1085|BLACKTAIL FEDERAL       5-13|SWSW     13 143 102|BIL|12908|246|27|30|458|625|625|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2010_04
1086|ELKHORN SHORT COM.         3|SESW     26 143 102|BIL|12814|85|438|30|0|1160|1160|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2010_04
1087|CONNELL TRUST      1-2|NWNE     2  143 102|BIL|13219|85|30|26|0|3383|3383|SAMSON RESOURCES COMPANY|ELKHORN RANCH - BAKKE|2010_04
1088|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|259|56|30|203|700|564|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - BAKKE|2010_04
1089|ELKHORN RANCH 2-24H|NENE     24 143 102|BIL|17229|1030|328|31|1395|1419|1326|SUMMIT RESOURCES, INC.|ELKHORN RANCH - BAKKE|2010_04
1090|BLACKTAIL FED.     1-20|SWSE     20 143 101|BIL|7128|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1091|BLACKTAIL FEDERAL BN 1-25|SWNE     25 143 102|BIL|7984|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1092|BUCKHORN RANCH 31-16H|NWNE     16 143 102|BIL|16448|1582|639|30|1336|1143|894|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1093|MOI  12-33H|SWNW     33 143 101|BIL|12584|64|0|30|0|2169|2159|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1094|MOI  24-1H|SESW     1  143 102|BIL|12630|286|0|30|466|25|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1095|MOI  24-35H|SESW     35 143 101|BIL|12776|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1096|MOI  44-25H|SESE     25 143 102|BIL|12599|66|0|25|0|46|38|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1097|MOI 21-3HCE|NENW     3  142 101|BIL|12774|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1098|MOI 22-15HCE|SENW     15 143 102|BIL|12829|1744|315|30|1877|1085|939|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1099|MOI-ELKHORN 33-11H|NWSE     11 143 102|BIL|12072|163|153|30|239|2213|2203|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2010_04
1100|MOI 44-23HRE|SESE     23 143 102|BIL|12511|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BIRDBEA|2010_04
1101|20101 JV-P COOPER      1|NWSE     9  143 102|BIL|15088|252|2544|30|395|186|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - MADISO|2010_04
1102|FEDERAL      1-17|NENE     17 143 101|BIL|6258|755|2755|27|762|247|139|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2010_04
1103|FEDERAL      15-4|SWSE     4  143 101|BIL|6937|436|2797|27|539|380|272|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2010_04
1104|FEDERAL      1-9|NESW     9  143 101|BIL|6905|1254|2433|30|1036|386|266|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2010_04
1105|FEDERAL      7-5|SWNE     5  143 101|BIL|5948|SI|0|0|0|0|0|EARTHSTONE ENERGY, INC.|ELKHORN RANCH - MADISO|2010_04
1106|ELKHORN SHORT COM.         3|SESW     26 143 102|BIL|12814|56|292|30|0|773|773|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - MADISO|2010_04
1107|ELKHORN RANCH 22-35HR|SENW     35 144 102|BIL|12605|1189|1956|30|1212|848|698|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1108|ELKHORN RANCH 41-9HR|NENE     9  143 102|BIL|12766|780|1246|30|809|149|0|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1109|ELKHORN RANCH FEDERAL 19-1|SESW   19 144 101|BIL|9492|1281|10707|30|1255|957|867|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1110|FEDERAL      16-32|NENE   5  143 101|BIL|5168|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1111|FEDERAL      2-4|SWNE   4  143 101|BIL|8929|1042|3883|30|1181|466|316|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1112|FEDERAL      34-1|NENE   4  143 101|BIL|9594|546|2807|30|593|294|92|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1113|FEDERAL      5-9|SWNW   9  143 101|BIL|7250|1796|3216|30|1829|929|812|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1114|FEDERAL      6-1|NESW   6  143 101|BIL|9121|682|36|30|811|323|293|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1115|FEDERAL 16-9HR|SESE   9  143 101|BIL|7439|615|4603|30|630|633|423|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1116|FEDERAL 32-2HR|SENW   32 144 101|BIL|8579|1814|188|30|1799|1792|1702|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1117|FEDERAL 9-6HR|NESE   6  143 101|BIL|5789|1204|412|30|839|1845|1786|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1118|U.V.I. FEDERAL     3-33|SESW   33 144 101|BIL|8024|1079|3717|30|1203|742|567|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1119|UVI FEDERAL 1-33|SESW   33 144 101|BIL|10229|715|3206|30|801|462|256|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2010_04
1120|STATE-ROGNESS         1-41-22|NENE   22 149 100|MCK|7879|322|1821|19|245|6284|6284|MISSOURI RIVER ROYALTY CORPORATION|ELLSWORTH - RED RIVE|2010_04
1121|CURL 23-14|NESW   14 149 100|MCK|16581|1822|942|28|1708|37395|37395|WHITING OIL AND GAS CORPORATION|ELLSWORTH - RED RIVE|2010_04
1122|BOHMBACH      1-35H|SESW   35 153 94 |MCK|18137|5450|384|30|5806|5801|5801|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2010_04
1123|HENDRICKSON       1-36H|SWSW   36 153 94 |MCK|18224|13650|893|30|13824|14303|14303|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2010_04
1124|SIMMENTAL     1-21H|SWSW   21 153 94 |MCK|18138|8532|731|30|8923|10055|10055|CONTINENTAL RESOURCES, INC.|ELM TREE - BAKKE|2010_04
1125|FROHOLM       1-18|SWSE   18 153 94 |MCK|11935|78|21|15|0|44|0|PHILLIP D. ARMSTRONG|ELM TREE - BAKKE|2010_04
1126|BURRELL      3-B34|NWNE   34 164 84 |REN|9791|163|315|28|221|126|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1127|C. F. BURRELL      2|NENE   34 164 84 |REN|3164|143|334|30|176|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1128|HARKNESS      3-27|SESW   27 164 84 |REN|12235|189|999|29|202|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1129|HARKNESS      4-27|LT4    27 164 84 |REN|3049|203|963|30|207|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1130|HARKNESS A       1-R|SESE   28 164 84 |REN|8524|30|853|30|0|3|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1131|HARKNESS B       2|LT2    27 164 84 |REN|3016|256|73|30|258|54|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1132|HARKNESS B       3|SESE   27 164 84 |REN|10261|157|71|29|150|27|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1133|KEITH  23-35|NESW   35 164 84 |REN|8108|148|225|30|402|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1134|T. P. CLIFFORD     1|NENE   33 164 84 |REN|2936|205|491|30|220|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1135|T. P. CLIFFORD     1-A|NENW   34 164 84 |REN|3108|145|713|29|171|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2010_04
1136|MOTT A  1|NENW   35 164 84 |REN|3170|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2010_04
1137|MOTT A  3|NWNW   35 164 84 |REN|10314|77|242|29|410|20|0|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2010_04
1138|STATE OF NORTH DAKOTA         1-36|NWSW   36 164 84 |REN|8989|102|238|25|199|0|0|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2010_04
1139|HERTEL    1-14|SESE   14 159 82 |BOT|12397|278|9240|30|396|90|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1140|HERTEL    2-14|NWSE   14 159 82 |BOT|12426|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1141|HERTEL    4H|SESE   14 159 82 |BOT|14645|350|20550|30|399|90|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1142|NELSON    3-13|SESW   13 159 82 |BOT|12395|279|5505|30|187|90|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1143|NELSON-SHARON         1H|SESW   13 159 82 |BOT|14509|1387|36980|30|1377|180|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1144|ROUTLEDGE        1-13|SWSE   13 159 82 |BOT|12298|226|6870|30|193|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1145|SHARON 11-24       3|NWNW   24 159 82 |BOT|12443|86|6200|30|200|60|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2010_04
1146|KABANUCK      1|NENE   23 159 82 |BOT|13333|514|20620|30|377|NR|NR|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ELMS - MADISO|2010_04
