|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
838|JORGENSON       44-14H|SESE     14 163 90 |BRK|14809|207|420|31|215|116|49|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_10
839|LARSEN    11-21H|NWNW     21 163 90 |BRK|14868|72|113|31|0|376|292|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_10
840|MCCLAFLIN    11-9H|NWNW    9  163 90 |BRK|14884|154|758|31|215|238|207|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_10
841|SORUM     11-13H|NWNW    13 163 90 |BRK|14833|171|419|31|216|133|58|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_10
842|WILSON    44-32H|SESE    32 164 90 |BRK|14885|107|1284|26|0|52|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_10
843|HAXTON    2-33|NWNE    33 162 90 |BRK|10683|172|345|31|217|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_10
844|NELSON    6-33|SENW    33 162 90 |BRK|10623|144|476|31|206|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_10
845|SCHULTZ      14-28|SESW    28 162 90 |BRK|10504|115|969|31|209|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_10
846|DOROTHY 1|SWSE    20 139 102|BIL|15402|609|127|31|637|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_10
847|HILD 1-21|SWSW    21 139 102|BIL|15517|68|433|31|0|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_10
848|HAROLD HAUGEN      25-1|SESW    25 161 103|DIV|6900|155|994|30|221|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|DANEVILLE - RED RIVE|2009_10
849|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||451|411|45|422|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2009_10
850|STATE ET AL    32-33|NWSE    32 139 100|BIL|12430|43|347|31|0|71|0|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2009_10
851|DAVIS CREEK    1-28H|SWSW    28 139 100|BIL|15126|870|744|31|673|32|22|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_10
852|DAVIS CREEK    1-32H|SWSW    32 139 100|BIL|15087|434|1158|31|451|136|89|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_10
853|DAVIS CREEK    2-8H|NENW    8  138 100|BIL|15198|269|6541|31|212|57|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_10
854|DAVIS CREEK 2-32H|NESE    32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_10
855|UPTON ET AL S. FRYBURG    2|SESW    6  138 100|BIL|14878|1024|783|31|912|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_10
856|DAVIS CREEK    1-12|NENE    12 138 101|BIL|15017|15|2065|6|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
857|DAVIS CREEK    1-14H|SWSW    14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
858|DAVIS CREEK    1-19H|NENE    19 138 100|BIL|15162|452|3536|27|430|95|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
859|DAVIS CREEK    1-5H|SESW    32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
860|DAVIS CREEK    1-7H|SESE    6  138 100|BIL|15154|1181|4260|31|1162|109|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
861|DAVIS CREEK    2-12|NWNE    12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
862|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|22|1035|5|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
863|KOCH FEDERAL       7-21|NENW    7  138 100|BIL|12134|103|231|31|243|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
864|SOUTH FRYBURG      3-6|SESE    6  138 100|BIL|15009|555|3785|31|465|135|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_10
865|DAVIS CREEK    1-13H|SESE    12 138 101|BIL|15114|433|48|30|211|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_10
866|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|17|0|5|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_10
867|MHA 1-08H-149-90|NWNW    8  149 90 |MCL|18158|-|-|-|8201|-|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - CONFIDENTIA|2009_10
868|MHA 1-18H-150-90|NENW    18 150 90 |MCL|17434|4981|560|31|5245|2971|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - BAKKE|2009_10
869|PEGASUS      1-36|SESE    36 142 102|BIL|13392|356|240|25|543|175|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2009_10
870|ALLRED FEDERAL      11-1|NESW    1  141 102|BIL|9218|15|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_10
871|MOI DEMORES        21-35H|NENW    35 142 102|BIL|13312|146|173|12|244|132|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_10
872|MOI STILLWATER     41-5H|NENE    5  141 101|BIL|13614|57|40|5|0|17|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_10
873|MOI DEMORES 43-27H|NESE    27 142 102|BIL|13248|1755|45|31|1691|4533|4051|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_10
874|MOI STILLWATER 21-23H|NENW    23 142 102|BIL|12874|917|39|31|826|1953|1729|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_10
875|SANDBURG      1|NENW    23 161 85 |REN|7908|218|350|31|208|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2009_10
876|DEVILS PASS 2      2|SENW    36 145 101|MCK|13419|56|0|31|0|2020|1949|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_10
877|DEVILS PASS FEDERAL      1|NWSW    24 144 102|BIL|13166|30|43|13|0|229|158|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_10
878|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|6|36|28|0|1112|1084|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_10
879|DEVILS PASS FEDERAL      44-34H|SESE    34 145 101|MCK|8644|58|44|31|0|2371|2340|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_10
880|9013 JV-P TOWER BUTTE      1|SENE    4  144 101|BIL|13163|409|5271|31|449|311|311|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2009_10
881|DEVILS PASS FEDERAL      7-1HR|NWNE    7  144 101|BIL|13671|346|1694|13|316|270|245|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_10
882|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_10
883|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|894|15225|31|884|1152|1090|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_10
884|DICKINSON - HEATH UNIT     TOTAL : 21 wells||||2807|56990|490|2807|217|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2009_10
885|DICKINSON - LODGEPOLE UNIT      TOTAL : 2 wells||||6665|31826|62|6611|3893|3893|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2009_10
886|9403 JV-P RASHKO     1|NWSE    27 140 96 |STK|13692|239|38|15|208|10|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2009_10
887|BEATRICE RIDL      13-13|SWSW    13 140 96 |STK|7995|349|182|31|296|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2009_10
888|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|230|0|6|464|845|845|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_10
889|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|1280|114|31|1180|2606|2342|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_10
890|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|3388|312|21|3101|5638|4785|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_10
891|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|502|114|31|232|1059|932|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_10
892|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|1806|115|31|1625|2627|2267|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_10
893|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|2788|202|31|2895|4647|4647|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2009_10
894|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|7|416|1|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2009_10
895|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|0|479|28|0|3023|3023|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2009_10
896|KOSTELECKY       11-33|NWNW    33 139 96 |STK|9611|1277|15462|31|1250|771|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_10
897|KOSTELECKY       32-33|SWNE    33 139 96 |STK|9830|566|5441|31|633|341|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_10
898|KOSTELECKY       44-29|SESE    29 139 96 |STK|9322|290|13142|25|208|128|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_10
899|FOSS 21-30H|NENW    30 156 96 |WIL|16285|202|56|2|222|7|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_10
900|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|355|185|24|234|651|651|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_10
901|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|366|204|31|233|700|700|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_10
902|BAKKEN   1|NENW    32 161 95 |DIV|12017|117|53|31|131|87|87|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_10
903|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|565|362|31|383|638|638|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_10
904|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|3525|1698|31|3411|5342|5342|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_10
905|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|7672|3707|31|7786|10001|10001|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_10
906|DOLPHIN - DAWSON BAY UNIT      TOTAL : 4 wells||||2322|4423|64|2364|3581|3581|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2009_10
907|BAKKEN    1|NENW    32 161 95 |DIV|12017|182|83|31|204|136|136|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_10
908|RIVERS    1|SWNE    29 161 95 |DIV|12085|1505|58|29|1318|434|434|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_10
909|SKOR   1|NENE    2  160 96 |DIV|12149|197|200|31|184|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_10
910|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|3328|20358|31|3203|1334|0|ZENERGY, INC|DORE - MADISO|2009_10
911|S.E. 1|SWSE    8  160 84 |REN|16519|320|38|31|204|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2009_10
912|MCLAIN    1|SWNE    17 160 84 |REN|6471|191|192|31|211|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2009_10
913|EIDSVOOG      1|CNE     1  157 100|WIL|10893|282|289|31|421|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_10
914|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|513|494|31|648|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_10
915|CURRAN 1      1|NENW    1  157 100|WIL|11490|726|657|31|807|30|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2009_10
916|HOFF   33-1|NWSE    1  157 100|WIL|12638|381|850|24|384|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2009_10
917|DUCK CREEK - LODGEPOLE UNIT        TOTAL : 1 well||||1275|4448|16|1194|803|723|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2009_10
918|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|271|257|17|230|229|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2009_10
919|BURR 16-44H|SESE    16 148 94 |DUN|17304|2421|630|23|2562|2859|0|PEAK NORTH DAKOTA, LLC|EAGLE NEST - BAKKE|2009_10
920|BIA HALE     1-7|NESE    7  148 94 |DUN|9710|60|4|4|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2009_10
921|NELSON    11-25|NWNW    25 156 100|WIL|12060|121|10|29|194|423|420|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_10
922|NELSON    32-25|SWNE    25 156 100|WIL|12096|98|35|20|411|76|73|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_10
923|NELSON    44-25|SESE    25 156 100|WIL|11996|114|53|30|209|49|46|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_10
924|ARTHUR SMITH 32-28|SWNE    28 156 100|WIL|11933|40|47|10|187|57|7|BURNETT ENERGY INC.|EAST FORK - MADISO|2009_10
925|A. BJELLA    24-34|SESW    34 156 99 |WIL|12255|452|4|31|452|593|463|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
926|ALEXANDER        42-22|SENE    22 156 100|WIL|11941|169|457|31|242|1373|1243|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
927|ARTHUR SMITH       22-28|SENW    28 156 100|WIL|11242|85|77|31|0|244|124|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
928|BRYANT    34-24|SWSE    24 156 100|WIL|12143|91|16|31|237|549|434|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
929|CARPENTER        22-33|SENW    33 156 99 |WIL|12182|121|58|23|249|286|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
930|CHRISTOPHERSON         14-30|SWSW    30 156 99 |WIL|11949|198|77|26|237|186|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
931|IRGENS    43-22|NESE    22 156 100|WIL|12254|193|20|27|247|317|187|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
932|STRANG TRUST         34-30|SWSE    30 156 99 |WIL|12067|321|85|31|496|286|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
933|WESTPHAL      11-32|NWNW    32 156 99 |WIL|12098|107|92|31|0|177|52|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
934|WESTPHAL      31-32|NWNE    32 156 99 |WIL|12115|340|87|31|222|353|228|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_10
935|ARTHUR SMITH       42-29|E2NE    29 156 100|WIL|12313|192|52|30|0|270|270|ENCORE OPERATING, L.P.|EAST FORK - MADISO|2009_10
936|METZGER-ROBINSON 24-29H|SESW    29 156 100|WIL|15610|460|209|31|633|65|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_10
937|MOEN 12-2H|SWNW    2  155 99 |WIL|15533|694|689|31|822|149|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_10
938|ISAKSON      32-23|SWNE    23 156 100|WIL|11937|38|5|19|0|507|505|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2009_10
939|HEIPLER     31-22|SENW    31 156 99 |WIL|8861|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|EAST FORK - MADISO|2009_10
940|BERGER    1-22H|SESW    22 156 100|WIL|14614|193|47|30|221|1286|1186|ZENERGY, INC|EAST FORK - MADISO|2009_10
941|IRGENS 3-27|NESE    27 156 100|WIL|11098|177|265|19|0|187|87|ZENERGY, INC|EAST FORK - MADISO|2009_10
942|ISAKSON      12-24|SWNW    24 156 100|WIL|12038|24|22|21|0|956|856|ZENERGY, INC|EAST FORK - MADISO|2009_10
943|MOEN     31-3|NWNE    3  155 99 |WIL|12404|125|198|31|0|269|169|ZENERGY, INC|EAST FORK - MADISO|2009_10
944|MORROW       21-3|NENW    3  155 99 |WIL|12327|119|35|18|230|304|204|ZENERGY, INC|EAST FORK - MADISO|2009_10
945|NELSON     33-23|NWSE    23 156 100|WIL|11993|12|0|18|0|373|273|ZENERGY, INC|EAST FORK - MADISO|2009_10
946|SANDBERG      1-21H|SWSE    21 156 100|WIL|14659|172|45|24|207|607|507|ZENERGY, INC|EAST FORK - MADISO|2009_10
947|TOMMY    1-20H|SESE    20 156 100|WIL|14707|297|337|31|210|NR|NR|ZENERGY, INC|EAST FORK - MADISO|2009_10
948|KITTELSON A-1|NESW    35 162 103|DIV|4391|472|4943|29|613|139|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2009_10
949|EN-MOLLET-158-93- 2019H-1|SESE    20 158 93 |MTL|17074|1314|330|31|1286|1131|0|HESS CORPORATION|EAST TIOGA - BAKKE|2009_10
950|RICE 10B-2-1H|NWNW    10 158 94 |MTL|16348|1052|651|31|899|1157|1157|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_10
951|TORGERSON 15B-2-2H|NWNW    15 158 94 |MTL|16663|133|163|16|221|146|146|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_10
952|BERGLOF      1-A|SWSW    14 163 84 |REN|11910|68|6227|31|0|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_10
953|LOHSE    1|NENW    23 163 84 |REN|4778|249|3623|31|151|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_10
954|LOHSE ET AL      1|SWNW    23 163 84 |REN|4765|69|2612|20|51|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_10
955|SHONG ET AL      1|NESW    23 163 84 |REN|4724|301|3158|31|205|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_10
956|OLSON 1-8H|SWSE    8  151 96 |MCK|17889|3318|706|31|3352|7616|7616|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2009_10
957|AUNE   1-36|SESE    36 153 103|WIL|9738|284|1114|31|201|415|359|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2009_10
958|SCHMITZ FEDERAL 44-34H|SESE    34 153 102|MCK|16949|94|118|5|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - MADISO|2009_10
959|BERGSTROM FEDERAL STATE        1|CSE     3  152 103|WIL|11495|275|1609|19|245|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
960|CLARENCE JOHNSRUD        1-3|LT 5    3  152 103|WIL|9518|377|1110|30|247|38|38|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
961|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|191|736|31|212|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
962|OYLOE STATE       1|NWNE    9  152 103|WIL|11775|516|658|30|732|91|91|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
963|OYLOE STATE FEDERAL      1|SWNW    3  152 103|MCK|11498|0|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
964|V. J. OSTER   1|SWNE    3  152 103|WIL|9991|15|1219|24|216|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_10
965|HOUSTON       41-4|NENE    4  152 103|WIL|9784|102|943|31|204|113|76|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2009_10
966|IVA 1-6H|NENE    1  152 103|WIL|15728|1787|1445|31|1770|974|874|ZENERGY, INC|EIGHTMILE - MADISO|2009_10
967|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|495|2768|31|437|198|0|ZENERGY, INC|EIGHTMILE - MADISO|2009_10
968|ELAND - LODGEPOLE UNIT       TOTAL : 12 wells||||35373|403653|372|35181|19458|18606|ENCORE OPERATING, L.P.|ELAND - LODGEPOL|2009_10
969|ELAND - LODGEPOLE E UNIT TOTAL : 1 well||||0|0|0|0|0|0|PETROSEARCH OPERATING COMPANY, L.L.C.|ELAND - LODGEPOL|2009_10
970|MOI PATTERSON LAKE       11-7|SWNW    7  139 96 |STK|14308|327|2|31|207|0|0|ENCORE OPERATING, L.P.|ELAND - TYLE|2009_10
971|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|602|176|19|494|1521|1256|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2009_10
972|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|2641|1821|19|2459|5251|5251|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2009_10
973|MILDRED NELSON 4-25H|NWNW    25 152 98 |MCK|17472|2457|1575|18|1964|4555|4455|ZENERGY, INC|ELIDAH - BAKKE|2009_10
974|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|1291|815|24|976|982|982|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2009_10
975|HELGESON-HOEHN         1|SENW    13 152 102|MCK|9606|0|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - DUPERO|2009_10
976|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|261|165|31|257|167|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - DUPERO|2009_10
977|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|40|290|12|0|50|0|BURNETT ENERGY INC.|ELK - MADISO|2009_10
978|OLAF ROD       1-8|SESW     8  151 102|MCK|9993|215|601|31|0|100|0|BURNETT ENERGY INC.|ELK - MADISO|2009_10
979|GREEN 18     1|NESW     18 152 101|MCK|10378|327|284|31|292|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_10
980|MONSON       1|E2NE     2  151 102|MCK|10747|650|105|31|683|591|520|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_10
981|NOVAK   25-11|NWNW     25 152 102|MCK|10127|329|621|31|321|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_10
982|NOVAK   25-31|NWNE     25 152 102|MCK|10675|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_10
983|NOVAK 1|NWSE     35 152 102|MCK|9618|198|408|31|229|182|111|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_10
984|ROEN   14-1|C NE     14 152 102|MCK|9104|17|21|5|0|0|0|ENERGY EQUITY COMPANY|ELK - MADISO|2009_10
985|PAPINEAU 13    1|NWSW     5  151 102|MCK|10611|0|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2009_10
986|L. PAPINEAU U.S.A.  1|NWNW     5  151 102|MCK|10159|SI|0|0|0|NR|NR|PAUL RANKIN INC.|ELK - MADISO|2009_10
987|JENNIE HANSON      27-11|NWNW     27 152 102|MCK|8973|348|732|23|459|29|29|RONALD M. SANNES|ELK - MADISO|2009_10
988|SIMPSON      3-14|SWSW     3  151 102|MCK|9260|SI|0|0|0|0|0|RONALD M. SANNES|ELK - MADISO|2009_10
989|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|380|749|31|250|360|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2009_10
990|PESEK   10-12|SWNW     10 151 102|MCK|9906|566|845|28|749|541|261|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2009_10
991|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|21|150|12|0|15|15|BURNETT ENERGY INC.|ELK - RED RIVE|2009_10
992|NOVAK   1-25|NESW     25 152 102|MCK|8240|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - RED RIVE|2009_10
993|ROEN   10-1|SESE     10 152 102|MCK|10365|SI|0|0|0|0|0|ENERGY EQUITY COMPANY|ELK - RED RIVE|2009_10
994|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2009_10
995|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|1025|0|31|812|1861|1861|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2009_10
996|NOVAK   1-25|NESW     25 152 102|MCK|8240|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - STONEWAL|2009_10
997|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|225|926|31|221|143|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - STONEWAL|2009_10
998|20101 JV-P COOPER      1|NWSE     9  143 102|BIL|15088|76|655|30|97|52|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2009_10
999|ELKHORN FEDERAL A        7|NENE     18 143 101|BIL|13112|135|27|31|0|2065|1994|ENCORE OPERATING, L.P.|ELKHORN RANCH - BAKKE|2009_10
1000|ELKHORN FEDERAL     2|NWNE     10 143 102|BIL|12712|452|48|31|469|1147|682|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2009_10
1001|ELKHORN FEDERAL     4|SESE     12 143 102|BIL|12939|68|0|31|0|796|331|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2009_10
1002|BLACKTAIL FEDERAL       5-13|SWSW     13 143 102|BIL|12908|232|72|31|236|659|659|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2009_10
1003|ELKHORN SHORT COM.         3|SESW     26 143 102|BIL|12814|142|479|31|0|561|561|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2009_10
1004|CONNELL TRUST      1-2|NWNE     2  143 102|BIL|13219|51|86|28|0|1956|1956|SAMSON RESOURCES COMPANY|ELKHORN RANCH - BAKKE|2009_10
1005|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|294|74|31|222|745|683|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - BAKKE|2009_10
