|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1100|DELORES USA         1|SESE   11 163 91 |BRK|9739|25|14|14|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1101|DELORES USA         2|NWSE   11 163 91 |BRK|9808|48|112|28|78|284|284|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1102|DELORES USA         3|SESW   11 163 91 |BRK|9933|17|112|28|27|98|98|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1103|DELORES USA         4|NWSW   11 163 91 |BRK|9927|56|112|28|90|326|326|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1104|DOROTHY NELSON          1|SENE   14 163 91 |BRK|9665|142|150|30|0|226|226|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1105|GALVIN   1|SENW   12 163 91 |BRK|9731|104|180|30|0|339|339|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1106|GALVIN   2|NWNW   12 163 91 |BRK|9780|16|174|29|0|54|54|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1107|GALVIN   3|SWNW   12 163 91 |BRK|11649|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1108|GUDRUN     1|NWSE   13 163 91 |BRK|9724|156|150|30|230|505|505|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1109|GWENDOLYN         1|SENW   18 163 90 |BRK|9647|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1110|GWENDOLYN         2|NWNW   18 163 90 |BRK|9687|112|300|30|0|208|208|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1111|JENSEN     1|SESW   7  163 90 |BRK|9391|206|150|30|313|449|449|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1112|JENSEN     2|SESE   7  163 90 |BRK|9650|49|116|29|76|108|108|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1113|JN-ARTHUR       1|NWNE   13 163 91 |BRK|9686|26|120|15|0|941|941|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1114|JN-JACOBSEN       1|SENE   12 163 91 |BRK|9390|91|360|24|218|521|521|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1115|JN-JACOBSEN       2|NWNE   12 163 91 |BRK|9807|23|65|13|0|247|247|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1116|JN-SORUM      1|SENW   13 163 91 |BRK|9469|59|336|28|204|730|730|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1117|MARVIN     1|SESW   12 163 91 |BRK|9544|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1118|MARVIN     2|NWSW   12 163 91 |BRK|9723|168|725|29|209|1277|1277|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1119|MAVIS    1|NWNW   13 163 91 |BRK|9688|32|18|18|0|59|59|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1120|NELS BJERKE       1|NWSW   24 163 91 |BRK|3364|55|40|20|0|20|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1121|PETER SHANE       1|SENW   23 163 91 |BRK|1814|SI|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1122|PETERSON       42-23|SENE   23 163 91 |BRK|9613|SI|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1123|STIERLE    1|SESE   2  163 91 |BRK|9828|8|160|4|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1124|FLAXTON - MADISON UNIT       TOTAL : 2 wells||||198|1225|56|172|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1125|FLAXTON - MADISON E UNIT TOTAL : 5 wells||||613|2440|146|647|580|309|EAGLE OPERATING, INC.|FLAXTON - MADISO|2009_09
1126|PARADOX 11-30H|LOT 1  30 163 90 |BRK|16653|509|787|30|430|8318|8199|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2009_09
1127|PARADOX 43-36-163-91H|NESE   36 163 91 |BRK|16049|495|588|30|441|3642|3523|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2009_09
1128|HANSON     22-3|NENW   22 163 91 |BRK|10858|86|543|28|0|339|339|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2009_09
1129|HARMS    21-9|NESE   21 163 91 |BRK|10898|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2009_09
1130|SCHULTZ      14-4|NWNW   14 163 91 |BRK|10179|9|1270|8|28|128|128|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2009_09
1131|SCHULTZ      14-6|SENW   14 163 91 |BRK|10310|75|293|30|169|191|191|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2009_09
1132|HENRY T. PETERSON         1|NWNE   23 163 91 |BRK|2541|237|8|30|210|548|548|T-BOC INC.|FLAXTON - MADISO|2009_09
1133|OAS 31-161-92H|LOT 1  31 161 92 |BRK|16810|751|339|30|1067|1014|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2009_09
1134|STATE  36-161-93H|NWNW   36 161 93 |BRK|17517|781|939|30|612|1145|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2009_09
1135|SWENSON-FLB         1|SENW   23 161 92 |BRK|3814|125|311|30|206|34|34|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2009_09
1136|BEARD-WINZENBURG          1|SESE   15 161 92 |BRK|4163|180|378|30|168|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2009_09
1137|CARROLL-MILLER        1|NWNW   25 161 92 |BRK|3559|10|564|30|0|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2009_09
1138|GREENFIELD        A-1|SESW   14 161 92 |BRK|4049|95|455|30|163|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2009_09
1139|SMITH    1-21|NESE   21 161 92 |BRK|12782|248|85|30|154|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2009_09
1140|SWENSON       1-23|NWNE   23 161 92 |BRK|13249|123|742|30|170|111|111|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2009_09
1141|DARRELL YOUNG      1|SENW   22 161 92 |BRK|3937|273|1224|30|226|419|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2009_09
1142|USA 6B-2-1H|NWNW   6  150 102|MCK|15931|584|2195|29|733|1000|594|PETRO-HUNT, L.L.C.|FOREMAN BUTTE - MADISO|2009_09
1143|AARON 1-22|NWNW   22 150 102|MCK|15541|476|2259|30|646|364|264|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1144|BAGWELL 1-35 SWD|NWNW   35 150 102|MCK|15766|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1145|BANKS 1-18H|NWNW   18 150 102|MCK|15644|118|569|27|209|197|97|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1146|BELLE 1-12H|NWNW   12 149 102|MCK|15840|868|5603|30|697|718|618|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1147|BENCH 1-5H|SESE   5  150 102|MCK|15883|258|1049|30|451|362|262|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1148|BONDS 1-24H|NWNW   24 150 102|MCK|15556|343|4145|30|213|472|372|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1149|CARTER 1-9H|SESE   9  150 102|MCK|15765|1313|5772|30|1172|1075|975|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1150|COLAVITO 1-27H|SWSW   22 150 103|MCK|16437|440|1972|30|442|289|189|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1151|EVANS 1-10H|NWNW   10 150 102|MCK|15715|960|3585|29|926|898|798|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1152|FOXX 1-26H|NWNW   26 150 102|MCK|15655|640|3585|30|670|1204|1104|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1153|GALARRAGA 1-2H|SESE   2  149 102|MCK|15763|259|4001|30|222|546|446|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1154|GEHRIG 1-24H|NENE   25 150 103|MCK|15677|381|1731|30|455|287|187|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1155|GONZALEZ 1-8H|SWSW   5  150 102|MCK|15767|803|4019|30|692|1700|1600|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1156|GRIFFEY JR. 1-16H|SESE   16 150 103|MCK|15805|383|2475|30|213|290|190|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1157|HODGES 1-1H|SESE   1  150 103|MCK|16133|531|2233|30|446|450|350|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1158|JACKSON 1-29H|SWSW   28 150 102|MCK|15666|250|3113|30|471|262|162|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1159|KILLEBREW 1-28H|NWNW   28 150 102|MCK|15587|318|2716|30|236|274|174|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1160|KINGMAN 1-12H|NWNW   18 150 102|MCK|15841|624|2642|30|444|758|658|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1161|MANTLE 1-21H|SESE   21 150 102|MCK|15584|420|1804|30|233|682|582|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1162|MARIS 1-16H|NWNW   16 150 102|MCK|15595|773|3418|30|697|1714|1614|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1163|MATTHEWS 1-13H|NWNW   13 150 102|MCK|15680|1445|9958|30|1538|1070|970|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1164|MAYS 1-20H|NWNW   28 150 102|MCK|15646|65|653|22|0|174|74|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1165|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|608|3699|29|439|485|385|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1166|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|527|3066|30|670|1244|1144|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1167|MURPHY 1-1H|NWNW   1  149 102|MCK|15718|1144|3798|30|874|992|892|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1168|NETTLES 1-4H|SESE   4  150 102|MCK|15807|1196|2867|30|1120|1243|1143|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1169|OTT 1-13H|SESE   13 150 103|MCK|15676|128|806|30|211|117|17|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1170|PALMEIRO 1-14H|SESE   14 150 102|MCK|15621|355|1191|30|222|250|150|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1171|RIPKEN JR 1-7H|SESE   7  150 102|MCK|15914|473|2249|30|451|1108|1008|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1172|ROBINSON 1-17H|SESE   17 150 102|MCK|15588|339|1372|30|231|688|588|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1173|RUTH 1-23|NWNW   23 150 102|MCK|15511|560|3352|30|235|660|560|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1174|SCHMIDT 1-25H|NWNW   25 150 102|MCK|15622|461|4352|30|445|979|879|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1175|SNIDER 1-11H|SESE   11 150 102|MCK|15743|290|1754|30|219|191|91|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1176|SNUFFY STIRNWEISS 1-33H|NWNW   33 151 102|MCK|16397|522|1131|30|659|313|213|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1177|SOSA 1-15|SESE   15 150 102|MCK|15599|851|4059|30|668|1167|1067|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1178|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|368|3158|30|456|556|456|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1179|THOME 1-7H|NWNW   7  149 101|MCK|15825|162|1637|9|0|136|36|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1180|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|186|1111|30|0|327|227|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1181|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|775|4733|30|709|1145|1045|ZENERGY, INC|FOREMAN BUTTE - MADISO|2009_09
1182|POWELL 2-1|NWSW   1  149 102|MCK|16330|588|483|30|617|1778|1315|BEHM ENERGY, INC.|FOREMAN BUTTE - RED RIVE|2009_09
1183|AV-WRIGLEY-163-94- 0607H-1|LOT 4  6  163 94 |BRK|17450|3245|1142|30|3161|2449|0|HESS CORPORATION|FORTHUN - BAKKE|2009_09
1184|STATE RAAUM    1-15|SWSW   15 162 101|DIV|7828|1323|4307|30|1311|701|701|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2009_09
1185|FOUR BEARS 20-11H|NWNW   20 152 93 |MCK|17363|2245|497|29|2306|2279|2279|PEAK NORTH DAKOTA, LLC|FOUR BEARS - BAKKE|2009_09
1186|FEDERAL 16-8H|SESE   8  143 100|BIL|16036|221|70|19|231|141|112|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2009_09
1187|FIREHOLE 42-7|SENE   7  143 100|BIL|13553|0|16|2|233|6|6|ABRAXAS PETROLEUM CORP.|FOUR EYES - DUPERO|2009_09
1188|KORDON    4-5|NWNW   5  142 100|BIL|6979|195|3993|14|215|225|180|WILLISTON INDUSTRIAL SUPPLY CORPORATION|FOUR EYES - MADISO|2009_09
1189|FEDERAL 41-18D|NENE    18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2009_09
1190|KORDON 11-32|NESW    32 143 100|BIL|15682|0|0|0|0|245|245|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2009_09
1191|FRYBURG - HEATH UNIT     TOTAL : 12 wells||||8006|73066|215|8096|3049|1978|HESS CORPORATION|FRYBURG - HEAT|2009_09
1192|FRANK   1-14|SWNW    14 139 100|BIL|12315|281|965|30|238|450|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2009_09
1193|FEDERAL FRYBURG      1-1|NENE    1  138 101|BIL|14998|185|2456|30|244|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1194|FRYBURG      31-1|NENE    31 139 100|BIL|14997|943|5771|30|923|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1195|FRYBURG FEDERAL      44X-34|NWSW    35 139 101|BIL|14732|380|2102|30|241|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1196|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|214|1293|30|242|126|55|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1197|FRYBURG STATE 44-36H|SESE    36 139 101|BIL|15833|3690|23000|30|3726|160|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1198|SFTU   14-24|SESW    24 139 101|BIL|13186|211|907|30|201|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1199|SFTU   2-25|NWNE    25 139 101|BIL|13161|376|1302|30|422|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1200|SFTU   2-35|NWNE    35 139 101|BIL|13205|0|0|0|0|0|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1201|SFTU   2-36|NWNE    36 139 101|BIL|13285|368|1307|30|388|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1202|SFTU   5-30|SWNW    30 139 100|BIL|12139|49|346|30|70|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1203|SFTU   9-27|NESE    27 139 101|BIL|13313|167|3861|30|218|0|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1204|SOUTH FRYBURG 14-19T|SESW    19 139 100|BIL|12476|381|711|30|243|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1205|SOUTH FRYBURG 23-30|NESW    30 139 100|BIL|15101|158|2126|30|0|118|47|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1206|SOUTH FRYBURG 40-26|NESE    26 139 101|BIL|14713|510|797|30|737|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2009_09
1207|FRYBURG - MADISON UNIT   TOTAL : 29 wells||||17257|64013|771|17125|9008|5879|HESS CORPORATION|FRYBURG - MADISO|2009_09
1208|TRACY MOUNTAIN FEDERAL      3-2H|SESE    3  138 101|BIL|15053|206|5022|27|176|71|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2009_09
1209|TRACY MOUNTAIN FRYBURG      3-1H|SESE    3  138 101|BIL|14994|222|8439|29|189|57|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2009_09
1210|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||4662|23532|300|4921|639|0|ENCORE OPERATING, L.P.|FRYBURG - TYLE|2009_09
1211|OTTO SEEL     4-1|NENE    4  152 104|WIL|8270|426|872|30|428|270|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2009_09
1212|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|448|1620|30|431|412|382|ST MARY LAND & EXPLORATION COMPANY|FT. BUFORD - MADISO|2009_09
1213|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|899|1587|30|626|723|459|ST MARY LAND & EXPLORATION COMPANY|FT. BUFORD - MADISO|2009_09
1214|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|1958|2298|30|1652|6001|6001|ENCORE OPERATING, L.P.|GARDEN - BAKKE|2009_09
1215|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|311|713|30|240|125|0|ZENERGY, INC|GARDEN - MADISO|2009_09
1216|HANSON    41-19|NENE    19 139 99 |STK|15134|125|2757|30|0|71|0|ENCORE OPERATING, L.P.|GAYLORD - MADISO|2009_09
1217|CERKONEY 1-9H|SWSW    9  141 98 |BIL|16325|278|765|30|229|221|221|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2009_09
1218|PEOC   24-29H|SESW    29 142 98 |BIL|12907|12|0|1|0|4|0|THE TRIPLE T, INC.|GLADE - BAKKE|2009_09
1219|OBRIGEWITSCH 44X-32|SESE    32 142 98 |BIL|16303|731|390|22|702|715|451|XTO ENERGY INC.|GLADE - BAKKE|2009_09
1220|LASSEY  10-1|NENW    10 151 103|MCK|12089|257|335|27|249|111|111|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2009_09
1221|LASSEY  9-1|NENE    9  151 103|MCK|12036|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2009_09
1222|SKORPIL   4-1|SESE    4  151 103|MCK|11750|305|744|29|229|136|136|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2009_09
1223|GLASS BLUFF - MADISON UNIT   TOTAL : 49 wells||||5486|14565|489|5573|4120|3995|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2009_09
1224|POWELL 1-25H|SW SE   25 151 103|MCK|16314|371|4169|16|0|305|305|ZAVANNA, LLC|GLASS BLUFF - MADISO|2009_09
1225|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|108|538|30|0|171|71|ZENERGY, INC|GLASS BLUFF - MADISO|2009_09
1226|KINER 1-36H|SESE    36 151 103|MCK|16084|198|1697|30|226|174|74|ZENERGY, INC|GLASS BLUFF - MADISO|2009_09
1227|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|262|942|30|438|160|60|ZENERGY, INC|GLASS BLUFF - MADISO|2009_09
1228|MARTINEZ 1-32H|NE NE   31 151 102|MCK|16270|449|1133|30|435|436|336|ZENERGY, INC|GLASS BLUFF - MADISO|2009_09
1229|GLENBURN - MADISON N UNIT TOTAL : 19 wells||||12719|113905|540|13231|151|0|BERENERGY CORPORATION|GLENBURN - MADISO|2009_09
1230|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||5323|147368|340|5804|92|0|BERENERGY CORPORATION|GLENBURN - MADISO|2009_09
1231|CARROLL AITKEN         1|SWSE    14 158 82 |REN|5178|123|1134|30|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1232|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|35|1850|30|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1233|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|124|1624|30|116|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1234|L. PRESKEY ET AL       1R|NENE    22 158 82 |REN|7882|174|0|1|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1235|L. WEBER     2R|NESW    14 158 82 |REN|8076|136|7628|27|139|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1236|L. WEBER     3|SESW    14 158 82 |REN|7892|368|7681|27|373|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1237|L. WEBER     4|NWSW    14 158 82 |REN|7881|106|7016|27|108|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1238|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|58|1851|21|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1239|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|16|2233|29|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1240|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|151|4537|30|204|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1241|ROBERT WEISE         1|NENE    15 158 82 |REN|8940|94|1413|29|90|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1242|SHARP    1|NWNE    23 158 82 |REN|5264|104|1335|30|204|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1243|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||3346|62660|286|2736|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2009_09
1244|COLCORD ESTATE           1|NENE    25 158 82 |REN|4398|303|3565|30|326|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1245|COLCORD ESTATE           2|SWNE    25 158 82 |REN|4405|63|1612|30|68|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1246|COLCORD ESTATE           3|SENE    25 158 82 |REN|7582|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1247|COLCORD ESTATE           4|NWNE    25 158 82 |REN|7617|20|1320|30|22|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1248|HATTIE RANDALL         1|NESE    25 158 82 |REN|4412|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1249|KJONAAS-BAKER          1|NENW    30 158 81 |REN|4354|212|2550|30|183|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1250|KJONAAS-BAKER          2|SWNW    30 158 81 |REN|4393|121|2910|30|104|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1251|KJONAAS-BAKER          3|NWNW    30 158 81 |REN|7581|151|3450|30|130|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1252|KJONAAS-BAKER          4|SENW    30 158 81 |REN|8383|214|5075|29|185|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2009_09
1253|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|242|6662|30|408|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1254|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|216|4793|30|238|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1255|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|74|2345|30|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1256|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|410|6458|30|453|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1257|MCILROY      3-11|SENW    11 158 82 |REN|8594|85|2141|30|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1258|MILDRED      2|NWNW    14 158 82 |REN|9583|280|2243|30|452|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1259|PALMER     2-11|SESW    11 158 82 |REN|8593|410|4827|30|232|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1260|SCHAEFER       2|SENW    14 158 82 |REN|10155|423|9313|30|459|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1261|SULLIVAN     2|SWSW    19 158 81 |REN|4410|99|1971|30|125|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1262|SULLIVAN     3|SESW    19 158 81 |REN|9205|267|1224|30|283|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2009_09
1263|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|482|128|29|181|55|55|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2009_09
1264|JEGLUM     32|NWNW    32 163 100|DIV|10992|0|0|0|0|NR|NR|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2009_09
1265|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|98|10|30|212|78|78|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2009_09
1266|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|190|8|30|213|569|479|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2009_09
1267|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|1096|64|30|1153|1727|1727|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2009_09
1268|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|2121|207|30|2292|3664|3664|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2009_09
1269|GRAND RIVER - RED RIVER UNIT         TOTAL : 1 well||||1195|5118|25|1101|1230|1192|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2009_09
1270|GRAND RIVER - RED RIVER B UNIT       TOTAL : 5 wells||||13220|26825|136|12979|5642|5437|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2009_09
1271|GRASSY BUTTE       21-21F|NENW   21 146 99 |MCK|7611|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|GRASSY BUTTE - DUPERO|2009_09
1272|GRASSY BUTTE       21-23F|NESW   21 146 99 |MCK|11315|1051|240|30|1122|1355|1326|ST MARY LAND & EXPLORATION COMPANY|GRASSY BUTTE - DUPERO|2009_09
1273|GRASSY BUTTE       16-24|SESW   16 146 99 |MCK|7479|731|2705|30|683|344|314|ST MARY LAND & EXPLORATION COMPANY|GRASSY BUTTE - MADISO|2009_09
1274|GRASSY BUTTE       16-33|NWSE   16 146 99 |MCK|12928|59|1099|17|0|34|17|ST MARY LAND & EXPLORATION COMPANY|GRASSY BUTTE - MADISO|2009_09
