|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3544|MONT  100-28H|SESE     28 155 102|WIL|18793|-|-|-|2602|-|0|EOG RESOURCES, INC.|SQUIRES - CONFIDENTIA|2010_08
3545|CONTRERAS 5502 42-7H|SESW     7  155 102|WIL|18801|-|-|-|5939|-|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2010_08
3546|KJOS  5502 44-24H|SESE     24 155 102|WIL|18817|-|-|-|10396|-|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2010_08
3547|VUKI 5502 42-7H|SESW     7  155 102|WIL|18802|-|-|-|1986|-|0|OASIS PETROLEUM NORTH AMERICA LLC|SQUIRES - CONFIDENTIA|2010_08
3548|ARNSON 13-24 1-H|NWNE     13 155 103|WIL|18506|5174|8961|31|4792|662|628|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_08
3549|LEE 16-21 1-H|NWNW     16 155 103|WIL|18256|4222|5878|27|3765|2375|1915|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_08
3550|STRAND 16-9 1-H|SWSW     16 155 102|WIL|18282|4680|5119|30|4608|865|0|BRIGHAM OIL & GAS, L.P.|SQUIRES - BAKKE|2010_08
3551|ANSETH 1-29H|NWNW     29 155 103|WIL|18646|7673|7212|30|7293|3847|3847|CONTINENTAL RESOURCES, INC.|SQUIRES - BAKKE|2010_08
3552|MONT  1-28H|SESE     28 155 102|WIL|18622|4013|11|12|3695|2606|0|EOG RESOURCES, INC.|SQUIRES - BAKKE|2010_08
3553|SIGMA-LEE 14-3|NENW     14 155 103|WIL|15878|398|304|31|236|318|0|OTCR, INC.|SQUIRES - BAKKE|2010_08
3554|JOHNSON 29-30H|NESE     29 155 102|WIL|18771|5829|5988|15|5389|3147|3047|ZENERGY, INC|SQUIRES - BAKKE|2010_08
3555|SADOWSKY 34-12H|SWSE     12 141 97 |DUN|18056|-|-|-|3649|-|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - CONFIDENTIA|2010_08
3556|FICEK 41-21H|NENE     21 141 96 |DUN|15922|0|0|0|0|0|0|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_08
3557|SADOWSKY 24-14H|SESW     14 141 96 |DUN|17808|2947|1538|30|2873|701|701|ANSCHUTZ EXPLORATION CORPORATION|ST. ANTHONY - BAKKE|2010_08
3558|ARMSTRONG 1-24H|SWSW     24 141 99 |BIL|17737|1023|428|31|695|846|846|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3559|DAHLE 1-2H|SWSW     2  141 99 |BIL|16479|510|138|25|232|372|372|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3560|FILKOWSKI 1-1H|SWSW     1  142 99 |BIL|16478|416|98|31|235|348|348|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3561|GLORIA 1-18H|SWSW     18 141 98 |BIL|16210|196|430|31|0|140|140|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3562|KRUSH 1-5H|SWSW     5  142 98 |BIL|16411|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3563|MALKOWSKI 1-35H|NWNW     35 143 99 |BIL|16438|274|120|31|0|195|195|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3564|NATALIE 1-2H|SWSW     2  142 99 |BIL|16172|995|128|31|699|961|961|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3565|URBAN 1-12H|NENE     12 141 99 |BIL|16343|144|105|31|239|24|24|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3566|XAVIER 1-10H|NENW     10 141 99 |BIL|16100|923|178|31|712|936|936|CONTINENTAL RESOURCES, INC.|ST. DEMETRIUS - BAKKE|2010_08
3567|THOMPSON 21-8H|NENW     8  143 99 |BIL|16447|251|296|31|231|323|323|ENCORE OPERATING, L.P.|ST. DEMETRIUS - BAKKE|2010_08
3568|ANHELUK 44X-23|SESE     23 142 99 |BIL|15928|451|328|31|438|689|286|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3569|BASARABA     44X-27|SESE     27 142 99 |BIL|16664|3078|50|31|3023|2606|2420|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3570|CHRUSZCH 11X-20|NWNW     20 142 99 |BIL|16033|340|332|31|450|695|292|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3571|HELLICKSON PALUCK 44X-24|SESE     24 142 99 |BIL|16054|295|112|31|427|428|25|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3572|JILEK 44X-33|SESE     33 142 99 |BIL|17172|543|692|31|471|825|670|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3573|KRUSHEVSKY LOGOSZ 41X-35|NENE     35 142 99 |BIL|16153|1024|314|31|875|1106|672|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3574|LOGOSZ 44X-15|SESE     15 142 99 |BIL|15645|519|630|31|667|505|476|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3575|LOGOSZ 44X-22|SESE     22 142 99 |BIL|17511|0|0|1|0|1|0|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3576|PALUCK 41X-28|NENE     28 142 99 |BIL|15789|461|300|28|439|650|286|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3577|STATE LOGOSZ 44X-16|SESE     16 142 99 |BIL|15692|348|150|30|226|778|178|XTO ENERGY INC.|ST. DEMETRIUS - BAKKE|2010_08
3578|STADIUM - LODGEPOLE UNIT   TOTAL : 4 wells||||17923|77690|121|17534|8252|8110|ENCORE OPERATING, L.P.|STADIUM - LODGEPOL|2010_08
3579|BURKE 24-08H|SESE    8  155 90 |MTL|17542|-|-|-|7735|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_08
3580|BURKE 26-18H|NENW    18 155 90 |MTL|18403|-|-|-|8818|-|2839|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_08
3581|BURKE 4-06H|LOT4    6  155 90 |MTL|17911|-|-|-|7250|-|0|EOG RESOURCES, INC.|STANLEY - CONFIDENTIA|2010_08
3582|HARSTAD      44-9H|SESE    9  155 91 |MTL|18548|-|-|-|20935|-|2130|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - CONFIDENTIA|2010_08
3583|RONALD DEAN 17-20H|NWNW    17 155 91 |MTL|18568|-|-|-|748|-|0|MUREX PETROLEUM CORPORATION|STANLEY - CONFIDENTIA|2010_08
3584|BURKE  14-17H|NWNW    17 155 90 |MTL|17620|5771|1235|31|5660|2953|2798|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3585|BURKE  16-22H|SWSE    22 155 90 |MTL|17487|3018|1493|31|2904|1760|1594|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3586|BURKE 100-20H|SESE    20 155 90 |MTL|18163|3593|4883|30|3726|1099|917|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3587|BURKE 13-15H|SESE    15 155 90 |MTL|17862|1218|3382|31|1125|466|311|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3588|BURKE 15-21H|NWNW    21 155 90 |MTL|18073|2808|127|31|2782|1067|914|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3589|BURKE 17-23H|NWNW    23 155 90 |MTL|17949|1068|644|31|1078|293|16|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3590|BURKE 20-29H|SWSE    29 155 90 |MTL|17689|6165|69|31|6128|1961|1816|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3591|BURKE 21-30H|SWSE    30 155 90 |MTL|17409|5151|130|31|5002|2090|1877|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3592|BURKE 27-07H|SWSE    7  155 90 |MTL|18164|5515|1752|28|5468|2311|2180|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3593|BURKE 3-16H|NWNW    16 155 90 |MTL|17410|1856|755|24|1841|455|354|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3594|BURKE 9-10H|SESE    10 155 90 |MTL|17996|372|1774|27|392|245|112|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3595|PURCELL 1-01H|LOT4    1  155 91 |MTL|17523|3109|1949|31|3169|1965|1813|EOG RESOURCES, INC.|STANLEY - BAKKE|2010_08
3596|CRAFT 21-16H|SESE    21 155 91 |MTL|17833|5382|339|31|5396|1830|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3597|CRAFT 22-15H|SESE    22 155 91 |MTL|17896|7274|382|31|7328|2525|2525|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3598|CRAFT 27-34H|NWNW    27 155 91 |MTL|17705|2881|263|30|3232|808|808|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3599|CRAFT 44-29H|SESE    29 155 91 |MTL|18269|5432|567|31|5595|2456|2456|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3600|HARSTAD 18-19H|LOT1    18 155 91 |MTL|18182|4748|977|31|4920|1339|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3601|MOEN 23-14H|SESE    23 155 91 |MTL|17897|4260|25|31|4284|998|998|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3602|MYHRA 28-33H|NWNW    28 155 91 |MTL|17673|2681|229|31|2801|1209|1209|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3603|REUM 11-32H|NWNW    32 155 91 |MTL|17364|2715|615|31|2791|736|736|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3604|REUM 31-30H|SESE    31 155 91 |MTL|18192|9411|512|31|9666|6696|2885|FIDELITY EXPLORATION & PRODUCTION COMPANY|STANLEY - BAKKE|2010_08
3605|RS-ENANDER A-155-91- 0607H-1|LOT 4   6  155 91 |MTL|18194|2782|2285|31|2782|2042|2042|HESS CORPORATION|STANLEY - BAKKE|2010_08
3606|RS-ENANDER-155-91- 0508H-1|LOT 4   5  155 91 |MTL|17810|3753|834|31|3749|1938|1938|HESS CORPORATION|STANLEY - BAKKE|2010_08
3607|RS-HARSTAD-155-91- 0433H-1|SWSE    4  155 91 |MTL|18130|2795|521|31|2800|1466|1466|HESS CORPORATION|STANLEY - BAKKE|2010_08
3608|CHAD ALAN 25-36H|NENW    25 155 91 |MTL|17438|6445|302|31|6455|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3609|GEORGE ROBERT 24-13H|SWSW    24 155 91 |MTL|17489|2367|85|18|2383|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3610|JAMES PHILIP 24-13H|SESE    24 155 91 |MTL|18306|4326|112|24|3757|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3611|JOY 26-35H|NWNW    26 155 91 |MTL|18286|14949|1090|31|14980|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3612|PRESTON THOMAS 20-17H|SESE    20 155 91 |MTL|17750|3496|598|30|3540|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3613|RICK CLAIR 25-36H|SESE    36 155 91 |MTL|16930|4618|51|21|4848|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3614|WILLIAM RICHARD 35-26H|SWSE    35 155 91 |MTL|17707|9904|452|31|9638|0|0|MUREX PETROLEUM CORPORATION|STANLEY - BAKKE|2010_08
3615|NICHOLS 1-14H|SESE    14 155 90 |MTL|17516|162|945|18|257|57|0|SINCLAIR OIL AND GAS COMPANY|STANLEY - BAKKE|2010_08
3616|ARMOUR       13-23|NESW    13 155 91 |MTL|7362|300|1029|30|205|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3617|HOLTER   1-23|NENE    23 155 91 |MTL|9278|301|266|26|415|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3618|JELLESED      1-10|NENE    10 155 91 |MTL|10370|54|243|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3619|JELLESED      1-3|SWNE    3  155 91 |MTL|10071|182|4196|30|208|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3620|LATTIN-REISTE      1-2|SWNW    2  155 91 |MTL|11985|44|3913|30|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3621|MONTGOMERY         1-12-4D|SWSW    12 155 91 |MTL|7674|107|3309|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3622|NEXEN OLSON        2H|SWNW    20 155 90 |MTL|15205|60|758|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3623|ROGSTAD      1-11|NESE    11 155 91 |MTL|7851|107|1790|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3624|SCHAEFER      2-3|NESW    3  155 91 |MTL|11577|86|351|31|0|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3625|SCHAEFER ET AL     1-3|NESE    3  155 91 |MTL|9866|166|436|29|211|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3626|STATE  13-32|SWNE    13 155 91 |MTL|6949|387|8507|31|195|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3627|STATE   19-43|NESE   19 155 90 |MTL|6974|113|1690|31|205|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3628|WASCANA JELLESED       2H|NENE   10 155 91 |MTL|15012|331|3105|31|419|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3629|WASCANA SCHAEFER       3H|SWSE   3  155 91 |MTL|15037|691|2198|31|631|NR|NR|ARSENAL ENERGY USA INC.|STANLEY - MADISO|2010_08
3630|STARBUCK - MADISON UNIT     TOTAL : 14 wells||||2192|1975|432|2511|0|0|G3 OPERATING, LLC|STARBUCK - MADISO|2010_08
3631|DOWNING      1-23|NWNW   23 129 103|BO|13869|1071|3078|31|1100|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_08
3632|FLB HUGHES     1|NWNE   15 129 103|BO|13512|1108|1162|31|972|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_08
3633|FLB HUGHES     2H|SESE   15 129 103|BO|13850|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_08
3634|HUGHES    1-27|NESW   27 129 103|BO|14851|147|2210|31|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_08
3635|ROBERTSON      1-13|NWNW   13 129 103|BO|14850|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STATE LINE - RED RIVE|2010_08
3636|OTTERNESS 34-31|SWSE   31 129 102|BO|5287|355|1820|31|353|686|0|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2010_08
3637|STATE LINE - RED RIVER UNIT TOTAL : 1 well||||1708|4602|31|1656|651|604|LUFF EXPLORATION COMPANY|STATE LINE - RED RIVE|2010_08
3638|KOEHLER 31-23     1|NWNE   23 162 81 |BOT|13137|118|4491|30|73|36|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_08
3639|KOEHLER 32-23     2|SWNE   23 162 81 |BOT|13299|229|3519|31|147|57|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_08
3640|KOEHLER-STEAD       1H|N2S2   14 162 81 |BOT|14647|106|16670|31|0|62|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_08
3641|STEAD 33-14   3|NWSE   14 162 81 |BOT|12614|90|4703|31|90|29|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_08
3642|STEAD 44-14   2|SESE   14 162 81 |BOT|12583|104|3197|31|112|33|0|CITATION OIL & GAS CORP.|STINSON - MADISO|2010_08
3643|MARTY 1-20H|NWNW   28 154 99 |WIL|18021|-|-|-|18666|-|11839|ZAVANNA, LLC|STOCKYARD CREEK - CONFIDENTIA|2010_08
3644|GENE 1-22H|SESE   22 154 99 |WIL|18009|5446|2274|26|6006|4565|1256|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_08
3645|GRASSER 1-26H|SESE   22 154 99 |WIL|18015|8021|2951|26|8374|10548|3978|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_08
3646|LEONARD 1-23H|NWNW   23 154 99 |WIL|17446|2298|780|31|2473|958|958|ZAVANNA, LLC|STOCKYARD CREEK - BAKKE|2010_08
3647|OTTO BOSS 18-3H|SWSW   18 154 99 |WIL|14836|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_08
3648|OTTO BOSS A     1|NWSW   17 154 99 |WIL|12564|119|410|31|178|207|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_08
3649|STATE OF NORTH DAKOTA K     1|NENW   16 154 99 |WIL|12537|905|502|31|1013|207|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_08
3650|STATE OF NORTH DAKOTA L     1|SWNE   16 154 99 |WIL|12576|780|409|31|822|207|0|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_08
3651|TEXACO OTTO BOSS       18-1|NWSE   18 154 99 |WIL|12487|1080|787|31|1251|212|5|PETRO-HUNT, L.L.C.|STOCKYARD CREEK - MADISO|2010_08
3652|BOSS    12-17|SWNW   17 154 99 |WIL|14792|604|565|31|428|31|0|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_08
3653|BOSS    41-17|NENE   17 154 99 |WIL|14716|1415|986|31|1510|61|0|SM ENERGY COMPANY|STOCKYARD CREEK - MADISO|2010_08
3654|BRUNELLE 1-29H|NWNW   29 154 99 |WIL|16866|649|1400|31|433|463|463|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_08
3655|BRUSHY BILL 1-19H|SESE   19 154 99 |WIL|16723|743|597|31|651|304|304|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_08
3656|HARSTAD 1-15H|NWNW   15 154 99 |WIL|16481|1454|2137|31|1589|186|86|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_08
3657|TOFTE   14-10H|SWSW   10 154 99 |WIL|14927|251|752|12|202|113|13|ZAVANNA, LLC|STOCKYARD CREEK - MADISO|2010_08
3658|LINDELL 1-10H|SESW   10 160 95 |DIV|18883|-|-|-|12851|-|11009|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_08
3659|LONG 2-5H|NENE   5  160 95 |DIV|18835|-|-|-|1441|-|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_08
3660|UXBRIDGE 1-9H|SWSW   9  160 95 |DIV|18788|-|-|-|9931|-|9542|CONTINENTAL RESOURCES, INC.|STONEVIEW - CONFIDENTIA|2010_08
3661|20411 JV-P KOUFAX 1423|NENW   14 160 95 |DIV|15917|0|0|0|0|30|30|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_08
3662|20411 JV-P MELGAARD 211 1-H|NWNW   2  160 95 |DIV|15755|2|3|3|0|21|9|BTA OIL PRODUCERS, LLC|STONEVIEW - BAKKE|2010_08
3663|A. B. ERICSON     1-A|NENE   3  160 95 |DIV|5192|132|0|31|0|157|157|CONDOR PETROLEUM, INC.|STONEVIEW - BAKKE|2010_08
3664|FRANKLIN 1-20H|NENW   20 160 95 |DIV|18467|12945|4180|31|12893|12585|12585|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3665|LANDBLOM 1-35H|SESW    35 160 95 |DIV|17286|3121|1640|31|2966|4331|4331|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3666|LILA 1-36H|NENE    36 161 95 |DIV|16672|1847|504|31|1836|2539|2539|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3667|LOKKEN 1-2H|NENW    2  159 95 |WIL|17675|3972|1308|31|4081|4624|4624|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3668|LONG 1-5H|NWNE    5  160 95 |DIV|17622|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3669|MARLENE 1-10H|SWSE    10 159 95 |WIL|17324|2726|1164|31|2565|2804|2804|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3670|MCGINNITY     1-15H|NWNW    15 160 95 |DIV|16737|826|248|17|942|800|800|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3671|MYHRE 1-18H|NENW    18 160 95 |DIV|17418|2273|1845|30|2412|3381|3381|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3672|OSCAR 1-25H|SWSE    25 161 95 |DIV|17150|2138|1244|31|2062|2145|2145|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3673|RONHOLDT      1-16H|SWSW    16 161 94 |BRK|17174|440|690|31|600|484|484|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3674|SCHROEDER 1-34H|SESE    34 160 95 |DIV|18259|6379|2848|31|6429|8829|8829|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3675|SKAR 1-21H|NENE    21 160 95 |DIV|15642|1957|904|31|1877|2319|2319|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3676|VIOLA 1-7H|SESW    7  160 95 |DIV|17394|1469|955|31|1706|1576|1576|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3677|VIOLA 2-7H|SWSW    7  160 95 |DIV|18789|4377|5468|30|4831|4461|4461|CONTINENTAL RESOURCES, INC.|STONEVIEW - BAKKE|2010_08
3678|SUNFLOT HEIRS       1|SESW    30 161 94 |BRK|5919|551|0|31|561|264|0|JETTISON, INC.|STONEVIEW - BAKKE|2010_08
3679|20401 JV-P OLSON 1313|SWSW    13 160 95 |DIV|13065|SI|0|0|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2010_08
3680|HOLTE-BND       1|NENW    31 161 94 |BRK|5161|146|0|17|232|0|0|SEQUEL ENERGY, LLC|STONEVIEW - BAKKE|2010_08
3681|DICK 44X-18|SESE    18 161 94 |BRK|17777|701|627|31|863|1087|684|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_08
3682|ND STATE 43X-16|NESE    16 160 95 |DIV|17769|835|668|31|803|1055|652|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_08
3683|RUNNING 24X-20|SESW    20 161 94 |BRK|17941|1649|1789|31|1904|1771|1368|XTO ENERGY INC.|STONEVIEW - BAKKE|2010_08
3684|20401 JV-P MICHAEL 1-H|NWNW    11 160 95 |DIV|15624|79|1185|23|210|35|0|SEQUEL ENERGY, LLC|STONEVIEW - BIRDBEA|2010_08
3685|FEDERAL      2-1|SESW    2  160 95 |DIV|13348|549|7408|31|448|596|596|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_08
3686|HOLTE   2|SENW    2  160 95 |DIV|13477|192|6057|31|215|237|237|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_08
3687|KJELSHUS      1|SESE    2  160 95 |DIV|13259|484|742|31|584|462|462|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_08
3688|L. MARIE SKARPHOL      3-1|SESE    3  160 95 |DIV|13423|287|5651|31|192|311|311|CONDOR PETROLEUM, INC.|STONEVIEW - MADISO|2010_08
3689|STATE OF NORTH DAKOTA        1|NWNW    12 160 95 |DIV|2823|155|1785|31|215|0|0|PETRO-HUNT, L.L.C.|STONEVIEW - MADISO|2010_08
3690|STONEVIEW-STONEWALL UNIT       624|SENW    24 160 95 |DIV|13147|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|STONEVIEW - MINNELUS|2010_08
3691|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|135|948|31|0|449|219|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - RED RIVE|2010_08
3692|GILBERTSON        6-19|SENW    19 161 94 |BRK|15128|66|460|31|0|217|106|JORDAN EXPLORATION COMPANY, L.L.C.|STONEVIEW - SILURIA|2010_08
3693|20401 JV-P NESS 1-25H|NWNW    25 160 95 |DIV|15626|35|185|14|0|143|122|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2010_08
3694|STONEVIEW - STONEWALL UNIT       TOTAL : 16 wells||||9536|5353|340|10000|47979|47451|SEQUEL ENERGY, LLC|STONEVIEW - STONEWAL|2010_08
3695|A. B. ERICSON     3-2|NENE    3  160 95 |DIV|13507|423|1294|31|446|510|510|CONDOR PETROLEUM, INC.|STONEVIEW - WINNIPEGOSI|2010_08
3696|J.H. SKARPHOL 1-31H|SWSW    31 161 94 |BRK|16580|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2010_08
3697|TITTERUDE 1-3H|SESE    3  160 95 |DIV|17073|0|0|0|180|0|0|CONTINENTAL RESOURCES, INC.|STONEVIEW - WINNIPEGOSI|2010_08
3698|KJELSHUS      25-1|NESE    25 161 95 |DIV|7863|486|1033|31|449|563|291|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2010_08
3699|SUNFLOT HEIRS       1|SESW    30 161 94 |BRK|5919|845|156|31|860|1337|1034|JETTISON, INC.|STONEVIEW - WINNIPEGOSI|2010_08
3700|STATE 36-1 1-H|NWNW    36 155 100|WIL|18307|6191|5843|27|5759|6878|2625|BRIGHAM OIL & GAS, L.P.|STONY CREEK - BAKKE|2010_08
3701|BOBCAT 1-25H|SWSW    24 155 100|WIL|18014|4893|2309|31|4898|3411|3411|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_08
3702|PUMA 1-26H|NWNW    26 155 100|WIL|17453|1774|677|31|1773|1597|1597|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_08
3703|TIGER 1-23H|NWNW    23 155 100|WIL|18069|10821|7253|29|10223|10959|9118|ZAVANNA, LLC|STONY CREEK - BAKKE|2010_08
3704|BARTON   41-1|NENE    1  154 100|WIL|12320|104|29|31|196|164|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_08
3705|STATE  23-36|NESW    36 155 100|WIL|12186|425|682|31|433|235|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_08
3706|SUDDERTH      21-1|NENW    1  154 100|WIL|12323|119|107|31|189|111|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2010_08
3707|ALFRED LARSON        1|NWSE    22 163 90 |BRK|1952|86|29|29|0|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2010_08
3708|SUBDIVISION - LODGEPOLE UNIT     TOTAL : 1 well||||636|0|31|906|71|0|ENCORE OPERATING, L.P.|SUBDIVISION - LODGEPOL|2010_08
