|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
161|HYNEK 5693 42-35H|SESW    35 156 93 |MTL|18466|2749|4435|31|2338|883|883|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2013_01
162|MALLARD 5692 21-20H|SWNW    20 156 92 |MTL|20202|6002|3389|31|6151|7702|7702|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2013_01
163|MELL 44-21H|SESE    21 156 93 |MTL|17477|SI|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2013_01
164|MERRITT 5693 11-24H|NWNW    24 156 93 |MTL|19097|0|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2013_01
165|OASIS MEIERS 5692 11-19H|NENW    19 156 92 |MTL|18855|7323|3020|31|7213|5031|5031|OASIS PETROLEUM NORTH AMERICA LLC|ALGER - BAKKE|2013_01
166|ATHENA  1-36H|SESW    36 155 92 |MTL|18712|4240|729|22|4854|2816|2596|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
167|ATHENA  2-36H|SESE    36 155 92 |MTL|21408|7773|1966|31|7537|6329|6019|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
168|ATHENA 3-36H|SWSE    36 155 92 |MTL|22164|6660|1019|21|5629|210|0|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
169|ATHENA 4-36TFH|SWSW    36 155 92 |MTL|22170|3090|1863|25|3389|316|66|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
170|ATHENA 5-36TFH|SESE    36 155 92 |MTL|22168|4829|1966|31|4691|5107|4797|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
171|ATHENA 6-36TFH|SWSE    36 155 92 |MTL|22165|5268|2816|30|5346|300|0|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2013_01
172|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|4372|2117|31|4386|2571|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_01
173|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|5076|2564|24|4999|2907|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_01
174|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|5073|2479|23|4973|3433|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_01
175|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|5289|3033|30|4967|2633|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_01
176|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|4363|2635|31|4289|4027|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2013_01
177|EN-PEDERSON 154-94-0409H-2|LOT1   4  154 94 |MTL|23448|-|-|-|18980|-|4858|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2013_01
178|EN-PEDERSON 154-94-0409H-3|LOT1   4  154 94 |MTL|23447|-|-|-|25766|-|5915|HESS CORPORATION|ALKALI CREEK - CONFIDENTIA|2013_01
179|REHAK 1-25H|NENW   25 155 94 |MTL|19402|4228|1865|29|4027|3700|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
180|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3441|1657|31|3541|4167|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
181|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|809|0|5|0|2242|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
182|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|356|0|3|0|454|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
183|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|566|0|4|182|638|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
184|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|1109|0|16|738|1042|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
185|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|3902|980|31|4155|4475|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
186|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|3035|1945|29|2784|2671|0|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2013_01
187|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|15524|11350|15|15142|20738|20738|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
188|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|1587|897|1|1548|1674|1674|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
189|EN-JEFFREY-155-94- 2215H-2|SWSE   22 155 94 |MTL|22685|7726|1574|7|7536|6816|6816|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
190|EN-JOHNSON A-155-94- 2932H-2|SESW   20 155 94 |MTL|20165|4952|2142|31|4952|10102|10102|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
191|EN-LABAR 154-94-0310H-2|LOT4   3  154 94 |MTL|22550|7222|1594|23|7518|8760|1427|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
192|EN-LABAR 154-94-0310H-3|LOT4   3  154 94 |MTL|22551|7258|2717|24|7472|9342|1529|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
193|EN-LABAR-154-94 0310H-1|NWNW   3  154 94 |MTL|17561|SI|0|0|0|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
194|EN-MADISYN-154-94- 0607H-1|LOT1   6  154 94 |MTL|21341|5341|2770|31|5701|11274|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
195|EN-MOE-154-94- 0508H-1|LOT 1  5  154 94 |MTL|17077|596|185|30|620|895|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
196|EN-PEDERSON-154-94- 0409H-1|LOT 1  4  154 94 |MTL|17099|0|0|0|8|0|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
197|EN-SORENSON A-154-94- 0211H-1|SWSE   35 155 94 |MTL|20921|3821|1180|18|4256|7013|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
198|EN-SORENSON A-154-94- 0211H-2|SWSE   35 155 94 |MTL|20924|6383|1465|31|6906|15532|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
199|EN-SORENSON B-155-94- 3526H-1|SWSE   35 155 94 |MTL|20920|2082|479|22|2330|4517|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
200|EN-SORENSON B-155-94- 3526H-2|SWSE   35 155 94 |MTL|20923|5469|2154|31|5534|16631|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
201|EN-THOMPSON TRUST- 154-94-1930H-1|SWSW   17 154 94 |MTL|21288|7107|2183|31|7645|33175|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
202|EN-THRONSON- 154-94-2029H-1|SWSW   17 154 94 |MTL|21287|3348|722|19|3809|6822|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
203|NELSON  14-33H|SWSW   33 155 94 |MTL|16552|266|478|31|583|333|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
204|SARA G. BARSTAD 6-44H|SWSW   6  154 94 |MTL|15889|134|503|21|375|191|0|HESS CORPORATION|ALKALI CREEK - BAKKE|2013_01
205|DAWSON 5494 13-1H|LOT 2  1  154 94 |MTL|19846|5332|1876|26|5558|5798|5460|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_01
206|HELLING TRUST 11-15H|NWNW   15 154 94 |MTL|17636|6366|1426|25|5672|2171|1846|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_01
207|SPRATLEY 5494 34-13H|NESE   13 154 94 |MTL|19946|8181|1832|26|8708|8374|8374|OASIS PETROLEUM NORTH AMERICA LLC|ALKALI CREEK - BAKKE|2013_01
208|EMMA 31X-30|NWNE   30 155 94 |MTL|18501|946|568|31|1049|1432|155|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
209|HOVE 11X-35|NWNW   35 155 95 |WIL|15757|391|277|31|425|1162|759|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
210|KRIEGER  42X-17|SENE   17 154 94 |MTL|18169|1181|440|31|1139|2764|2237|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
211|MADISYN STATE 44X-1|SESE   1  154 95 |WIL|19339|1862|1032|31|1687|3774|3619|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
212|MARMON 41X-12|NENE   12 154 95 |WIL|18143|1409|390|31|1383|2682|2620|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
213|MARMON HAHN TRUST 11X-11|NWNW   11 154 95 |WIL|16315|417|497|7|180|466|438|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
214|MOE STATE 31X-36|NWNE   36 155 95 |WIL|17869|876|611|31|1133|1920|1827|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
215|MYRNA 21X-2|LOT3   2  154 95 |WIL|18431|1772|493|31|1948|1845|1845|XTO ENERGY INC.|ALKALI CREEK - BAKKE|2013_01
216|OLSON TRUST 30-31-162-98H 1BP|NWNE   30 162 98 |DIV|23600|-|-|-|9446|-|0|BAYTEX ENERGY USA LTD|AMBROSE - CONFIDENTIA|2013_01
217|FURHMAN 36-162-99H|NWNW   36 162 99 |DIV|18280|636|1817|31|587|644|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
218|GERALYN MARIE 34-163-99H 1DQ|NWNW   34 163 99 |DIV|20569|4303|2956|30|4080|4007|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
219|GRUNDSTAD 10-162-99H|NWNW   10 162 99 |DIV|19754|2383|2889|30|2322|2513|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
220|GRUNDSTAD 5-162-99H|SESE   5  162 99 |DIV|19162|1364|1310|30|1689|1323|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
221|HANSEN 13-162-99H|SESE   13 162 99 |DIV|18728|631|1124|13|404|536|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
222|HANSEN 18-19-162-99H|NENE   18 162 99 |DIV|19461|3290|2714|30|3781|3031|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
223|HANSEN 6-7-162-99H|NENE   18 162 99 |DIV|19633|2539|2822|28|2254|2352|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
224|HAUGENOE      22-162-99H|SESW   15 162 99 |DIV|20285|491|1099|9|431|328|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
225|HAUGENOE 15-162-99H|NWNW   15 162 99 |DIV|18978|776|1654|21|642|643|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
226|HAUGLAND 4-162-99H|SESE   4  162 99 |DIV|19266|1144|1665|21|1011|785|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
227|HAUGLAND 9-162-99H|SWSW   4  162 99 |DIV|19489|1634|1626|25|1295|1464|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
228|LARSEN 8-162-99H|NWNW   8  162 99 |DIV|19653|1911|1693|16|2052|1107|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
229|LARSON   11-162-99H|NWNW   11 162 99 |DIV|16794|402|304|10|159|336|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
230|LARSON 3-162-99H|SESE   3  162 99 |DIV|18982|2793|2729|23|2769|2084|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
231|LYSTAD 23-162-99 1QD|SESE   23 162 99 |DIV|20474|727|2819|30|857|965|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
232|MYERS 2-162-99H|SESE   2  162 99 |DIV|18659|1097|1099|11|1094|804|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
233|SINCLAIR 24-162-99H|NWNW   24 162 99 |DIV|18900|1797|3074|25|1701|1330|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
234|SORENSON 14-162-99H|NWNW   14 162 99 |DIV|18854|684|1239|21|809|511|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
235|THOMPSON 35-26-162-99H 1XB|LOT2   2  161 99 |DIV|21850|4534|8728|30|4514|3336|0|BAYTEX ENERGY USA LTD|AMBROSE - BAKKE|2013_01
236|ALMOS FARMS 1-12-162-99HOR|CNE    1  162 99 |DIV|18895|2794|3226|31|2534|3110|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
237|BAJA 1522-04TFH|NWNE   15 163 99 |DIV|22809|2831|3278|22|2261|3404|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
238|BAJA 1522-5H|NWNE   15 163 99 |DIV|23156|8278|5111|31|8095|12435|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
239|BEL AIR 14-23-163-99H|NWNE   14 163 99 |DIV|20340|662|556|7|1081|1201|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
240|BISCAYNE 0310-04TFH|LOT2   3  163 99 |DIV|21363|2407|7756|31|2710|2858|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
241|CHARGER 7-6-162-98H|NWNE   18 162 98 |DIV|20802|4000|3535|31|3408|2023|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
242|CORONET 2413-3H|NENW   25 163 99 |DIV|23164|5411|4053|31|5603|5459|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
243|CORONET 2413-4TFH|NENW   25 163 99 |DIV|22483|5047|3711|31|5058|6453|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
244|HANSON 30-163-98H|LOT 4  30 163 98 |DIV|16549|750|193|31|696|1197|589|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
245|HAUGLAND 31-163-98H|NWNW   31 163 98 |DIV|16562|820|292|31|924|837|539|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
246|LE MANS 11-2-163-99H|NWNE   14 163 99 |DIV|20341|978|3899|16|887|981|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
247|LOKKEN 35-163-99H|NENE   35 163 99 |DIV|17226|539|1402|31|574|574|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
248|LYSTAD  26-163-99H|SESE   26 163 99 |DIV|17183|559|317|31|652|609|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
249|MONTCLAIR 1-12-163-99H|LOT3   1  163 99 |DIV|21352|4419|4400|28|4104|4526|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
250|MUSTANG 7-6-163-98H|NWNE   18 163 98 |DIV|20232|2004|5406|31|2027|4265|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
251|RANCHERO 18-19-163-98H|NWNE   18 163 98 |DIV|20231|4415|3225|31|4084|10052|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
252|SKYLINE 4-9-163-99H|LOT2   4  163 99 |DIV|20646|2736|7858|31|2754|3615|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
253|STINGRAY     18-19-162-98H|NWNE   18 162 98 |DIV|20801|3371|2117|29|3176|2775|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
254|STROM 25-36-163-99H|SESE   25 163 99 |DIV|16124|963|280|31|917|1141|843|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
255|THOMTE 8-5-163-99H|SWSE   8  163 99 |DIV|20837|7804|7173|29|8226|9295|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
256|TITAN 36-25-164-99H|LOT3   1  163 99 |DIV|21353|3448|2379|27|3200|4473|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
257|VASSEN 27-163-99H|SESE   27 163 99 |DIV|18255|3330|2413|31|3142|3230|0|SAMSON RESOURCES COMPANY|AMBROSE - BAKKE|2013_01
258|ENERSON 4-29H|NWNW   29 163 99 |DIV|18757|1179|1799|28|1315|1141|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_01
259|HAUGE 13-21H|SWSW   21 163 99 |DIV|20668|6927|4523|29|6833|6573|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_01
260|RADENIC 14-20H|SESW   20 163 99 |DIV|18663|2519|1637|30|2750|2668|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_01
261|TORGESON 3-30H|NENW   30 163 99 |DIV|18285|2332|1050|31|2710|1715|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_01
262|WATERS 4-28H|NWNW   28 163 99 |DIV|20525|3878|4281|29|3723|4701|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2013_01
263|THOMPSON      44-16H|SESE   16 163 99 |DIV|14888|287|13|23|145|621|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2013_01
264|BUBLITZ  34-22-2|SWSE   22 163 99 |DIV|11438|263|7|31|457|831|800|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_01
265|BUBLITZ  42-22-1|SENE   22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2013_01
266|STATE-HENNING      32-14-1|SWNE   14 163 99 |DIV|10298|346|2142|31|222|406|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_01
267|TORGESON      34-15-1|SWSE   15 163 99 |DIV|10301|116|37|4|0|45|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2013_01
268|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||587|2319|15|710|391|368|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_01
269|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||7286|25317|165|7716|3787|1576|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2013_01
270|WERRE B-17H|NWNE   17 129 103|BOW|16426|401|8748|31|225|943|254|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2013_01
271|COYOTE 151-94-33DH TF|SWSE   33 151 94 |MCK|23177|-|-|-|14508|-|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - CONFIDENTIA|2013_01
272|FORT BERTHOLD 152-94-14C-11-2H|SWSW   14 152 94 |MCK|23550|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|ANTELOPE - CONFIDENTIA|2013_01
273|RUBY 31-30HB|SESW    31 151 94 |MCK|23483|-|-|-|10241|-|0|WPX ENERGY WILLISTON, LLC|ANTELOPE - CONFIDENTIA|2013_01
274|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||314|2314|11|250|683|683|HESS CORPORATION|ANTELOPE - DEVONIA|2013_01
275|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||1123|12078|50|873|12154|12154|HESS CORPORATION|ANTELOPE - MADISO|2013_01
276|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|621|314|22|758|6777|6777|HESS CORPORATION|ANTELOPE - RED RIVE|2013_01
277|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|370|5|30|433|1157|1157|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
278|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
279|FOX  1|SWNW    34 152 94 |MCK|12198|505|5|31|728|391|391|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
280|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|274|14|31|225|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
281|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|99|2|30|184|189|189|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
282|MACK  4-2H|NWNE    2  152 94 |MCK|21152|5222|2892|29|5205|4942|4942|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
283|MACK 1-2H|NWNW    2  152 94 |MCK|17640|1702|552|31|1892|1807|1807|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
284|MACK 2-2H|NWNW    2  152 94 |MCK|19115|1943|383|31|2062|2349|2349|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
285|MACK 3-2H|LOT3    2  152 94 |MCK|20623|2631|1312|29|2386|3117|3117|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
286|MACK 5-2H|LOT2    2  152 94 |MCK|21151|8139|1845|31|8202|9026|9026|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
287|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|7469|1322|31|7662|9242|9242|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
288|ROLLEFSTAD    1-3H|NWNW    3  152 94 |MCK|18159|2234|918|13|2182|1963|483|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
289|ROLLEFSTAD    2-3H|NWNW    3  152 94 |MCK|18909|3568|673|31|3565|4025|4025|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
290|ROLLEFSTAD 3-3H|NENW    3  152 94 |MCK|20674|11923|1963|31|11851|14973|14973|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
291|ROSE   1|SENE    33 152 94 |MCK|12019|343|5|31|234|261|261|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
292|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|605|40|31|680|289|289|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
293|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|390|15|30|474|406|406|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2013_01
294|DRAGS WOLF     1|NWSW    27 152 94 |MCK|4168|254|0|29|0|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2013_01
295|DANKS 17-44H|SESE    17 151 94 |MCK|19693|4064|789|28|4185|2438|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_01
296|DANKS 20-41H|SESE    17 151 94 |MCK|19694|4180|1031|31|4425|2508|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_01
297|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|7373|2897|30|7435|4424|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_01
298|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2013_01
299|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|1333|398|17|1378|2776|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
300|CLARKS CREEK    10-0805H|SWSW    8  151 94 |MCK|20550|10360|2176|19|10540|14191|13215|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
301|CLARKS CREEK    15-0805H|SESE    8  151 94 |MCK|20602|11453|1199|28|12666|13401|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
302|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|6450|1468|21|6706|8118|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
303|CLARKS CREEK 100-0805H|SWSW    8  151 94 |MCK|22505|13548|3899|19|13675|12949|5713|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
304|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|3349|517|31|3615|4287|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2013_01
305|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|0|0|0|231|0|0|HESS CORPORATION|ANTELOPE - SANIS|2013_01
306|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|2256|7|31|2265|2982|2982|HESS CORPORATION|ANTELOPE - SANIS|2013_01
307|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|3726|500|31|3746|6453|6311|HESS CORPORATION|ANTELOPE - SANIS|2013_01
308|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1474|62|31|1480|2556|2556|HESS CORPORATION|ANTELOPE - SANIS|2013_01
309|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2438|190|30|2331|4369|4369|HESS CORPORATION|ANTELOPE - SANIS|2013_01
310|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3417|151|31|3420|2682|2682|HESS CORPORATION|ANTELOPE - SANIS|2013_01
311|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|845|265|10|665|4587|4587|HESS CORPORATION|ANTELOPE - SANIS|2013_01
312|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|6311|452|23|6084|8582|7032|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
313|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|5571|305|20|5926|5860|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
314|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|4745|921|29|5032|6040|5399|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
315|HUNTS ALONG USA      12-1H|LOT1    2  151 94 |MCK|18471|2124|302|31|2255|3558|2870|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
316|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|248|6|25|209|226|42|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
317|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|4546|714|31|4392|4245|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
318|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|7408|728|31|7395|9992|8566|MARATHON OIL COMPANY|ANTELOPE - SANIS|2013_01
319|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|12923|3481|31|13397|13926|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2013_01
320|FORT BERTHOLD 151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|8694|3254|29|9132|11928|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2013_01
321|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|5837|1047|31|6032|6931|5427|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2013_01
322|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|540|3532|16|456|259|140|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2013_01
