|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
168|GEORGE TUHY 11-18H|NWNW   18 146 94 |DUN|16807|1402|307|30|1357|1302|1122|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
169|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|3200|2362|29|3074|1033|865|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
170|GRANT CARLSON 14-31H|SWSW   31 146 94 |DUN|16891|2010|452|30|2080|1800|1620|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
171|GRANT CARLSON 24-31H|SESW   31 146 94 |DUN|16759|2357|395|30|2283|1814|1634|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
172|HANSEN RANCH     14-10H|SWSW   10 146 93 |DUN|16853|1975|490|30|1887|1198|1018|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
173|HAROLD BENZ 24-24H|SESW   24 146 95 |DUN|17333|1646|308|30|1595|1476|1296|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
174|KEMPF TRUST 21-14H|NENW   14 145 94 |DUN|17817|2661|632|28|2761|1294|1137|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
175|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|4298|5338|30|4131|1921|1742|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
176|KEVIN BUEHNER    11-18H|LOT 1  18 146 93 |DUN|16715|5642|407|30|5496|2978|2848|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
177|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1715|2092|30|1663|1133|1083|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
178|KLATT 31-14H|NWNE   14 146 95 |DUN|16366|834|248|30|901|903|723|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
179|KNUDSVIG 24-7H|SESW   7  145 93 |DUN|16868|1643|385|30|1583|1029|849|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
180|KNUTSON 21-2H|NENW   2  145 94 |DUN|16582|1135|280|30|1165|737|557|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
181|KUPPER  34-10H|SWSE   10 146 95 |DUN|16626|1486|286|30|1409|1632|1531|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
182|KUPPER  43-10H|NESE   10 146 95 |DUN|16940|1451|254|30|1381|1286|1207|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
183|LAZY DE 24-7H|SESW   7  146 93 |DUN|17797|3636|672|30|3565|2075|1899|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
184|LAZY DE 34-7H|SWSE   7  146 93 |DUN|18382|1356|1130|21|1355|210|112|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
185|LAZY HE 21-17H|NENW   17 146 93 |DUN|18141|3713|1163|30|3518|1946|1766|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
186|LILY 24-11H|SESW   11 145 94 |DUN|17875|3564|488|29|3551|1881|1707|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
187|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|1065|212|30|928|712|532|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
188|MARLIN 14-12H|SWSW   12 146 95 |DUN|16908|1279|274|30|1168|1708|1648|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
189|MARLIN 24-12H|SESW   12 146 95 |DUN|16180|2235|603|30|2051|2536|2446|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
190|MARY HANSEN 14-9H|SWSW   9  145 93 |DUN|16925|2057|896|30|1856|970|793|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
191|MIKE SCHOLLMEYER 24-35H|SESW   35 145 94 |DUN|18217|3808|3418|30|3652|1709|1541|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
192|OLSON 14-20H|SWSW   20 146 94 |DUN|17417|2493|487|30|2539|2240|2060|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
193|ONEIL 24-24H|SESW   24 146 94 |DUN|17315|3304|578|30|3523|2164|1984|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
194|ONEIL 34-24H|SWSE   24 146 94 |DUN|17628|4163|1057|30|4173|2345|2165|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
195|OSCAR STOHLER 41-4H|LOT 1  4  146 94 |DUN|16459|3730|758|30|3555|3584|3404|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
196|PAM RECKARD 11-27H|NWNW   27 146 94 |DUN|17107|2377|739|30|2307|1152|1080|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
197|PAULSON 14-9H|SWSW   9  146 93 |DUN|16982|3121|838|30|3199|1961|1781|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
198|PAULSON 44-9H|SESE   9  146 93 |DUN|18236|4088|1737|30|4209|1996|1816|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
199|PELTON 24-31H|SESW   31 146 93 |DUN|17255|2144|538|30|2069|1075|895|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
200|QUILL 34-11H|SWSE   11 145 93 |DUN|17528|2041|958|30|2075|927|748|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
201|RECKARD 31-27H|NWNE   27 146 94 |DUN|16365|1204|528|30|1183|1247|1169|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
202|REPP 34-34H|SWSE   34 146 93 |DUN|16753|1292|322|30|1394|708|528|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
203|REPP TRUST    34-9H|SWSE   9  145 93 |DUN|17164|1786|490|30|1851|924|744|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
204|ROSEMARY ECKELBERG 41-26H|NENE   26 146 93 |DUN|17310|1776|444|30|1880|968|788|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
205|SCHOLLMEYER 21-4H|LOT 3  4  144 94 |DUN|16758|3703|3962|23|3248|1405|1285|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
206|STATE HOWARD     34-36H|SWSE   36 146 94 |DUN|18588|3495|1287|30|3551|1303|1124|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
207|STATE RALPH HOWARD      31-16H|NWNE   16 146 93 |DUN|18253|3073|2195|30|3289|1492|1313|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
208|STOHLER 21-3H|NENW   3  146 94 |DUN|16333|2213|470|30|2135|2216|2127|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
209|STOHLER 41-3H|LOT 1  3  146 94 |DUN|16860|2388|721|30|2291|1536|1475|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
210|T. KUPPER 14-11H|SWSW   11 146 95 |DUN|17311|1745|353|30|1838|1879|1699|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
211|TED KUPPER    14-23H|SWSW   23 146 95 |DUN|17176|2592|683|30|2482|2571|2391|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
212|THERESA TUHY 14-33H|SWSW   33 146 94 |DUN|17883|2630|448|30|2589|2134|1954|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
213|TROTTER 14-23H|SWSW   23 146 94 |DUN|16875|1628|438|30|1608|1153|973|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
214|VIHON 44-8H|SESE   8  146 93 |DUN|16729|1413|347|30|1630|1062|882|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
215|VOIGT 11-15H|NWNW   15 146 93 |DUN|16964|1593|433|30|1606|974|794|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
216|WARDNER 14-35H|SWSW   35 146 95 |DUN|17413|2202|1128|30|2270|1712|1532|MARATHON OIL COMPANY|BAILEY - BAKKE|2010_09
217|BUEHNER  21-2H|LOT 3  2  146 94 |DUN|16393|531|126|30|477|523|523|PDC CORPORATION|BAILEY - BAKKE|2010_09
218|CONNOLLY 34-35H|SWSE   35 146 94 |DUN|16221|664|169|30|486|480|480|PDC CORPORATION|BAILEY - BAKKE|2010_09
219|KLATT 34-33H|SWSE   33 146 94 |DUN|16372|786|154|30|961|467|467|PDC CORPORATION|BAILEY - BAKKE|2010_09
220|TRAMPE 1-1H|NENW   1  144 94 |DUN|16744|484|226|30|445|300|0|TRACKER RESOURCE DEVELOPMENT II, LLC|BAILEY - BAKKE|2010_09
221|CORPS OF ENGINEERS      31-10|NWNE   10 153 101|MCK|11920|50|40|1|0|28|26|SM ENERGY COMPANY|BAKER - DUPERO|2010_09
222|BASIC GAME AND FISH     34-3|SWSW   2  153 101|MCK|11745|25|5|1|0|11|10|SM ENERGY COMPANY|BAKER - MADISO|2010_09
223|LEWIS AND CLARK 2-4H|SENE    4  153 101|MCK|15358|19|25|1|0|11|8|SM ENERGY COMPANY|BAKER - MADISO|2010_09
224|LINDVIG 1-11HR|SESE    11 153 101|MCK|9309|0|0|1|208|9|9|SM ENERGY COMPANY|BAKER - MADISO|2010_09
225|M&G 14-2HR|SWSW    2  153 101|MCK|11751|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - MADISO|2010_09
226|FRENCH-PINNEY 24-3|SESW    3  153 101|MCK|12129|SI|0|0|0|0|0|SM ENERGY COMPANY|BAKER - RED RIVE|2010_09
227|ROSEBUD      22-11|SENW    11 153 101|MCK|11549|83|0|30|0|1403|1213|SM ENERGY COMPANY|BAKER - RED RIVE|2010_09
228|ROSCOE 2H-8|SESE    8  152 98 |MCK|17755|1509|251|30|1348|3389|3365|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_09
229|WIL E. COYOTE 9-2H|SESE    9  152 98 |MCK|17514|14|3|1|0|0|0|BRIGHAM OIL & GAS, L.P.|BANKS - BAKKE|2010_09
230|AAGVIK 1-35H|SESE    27 152 98 |MCK|17986|4379|1007|27|3773|8496|8396|ZENERGY, INC|BANKS - BAKKE|2010_09
231|BERQUIST 34-27H|SESW    34 152 98 |MCK|18651|12589|4679|30|12276|15744|15644|ZENERGY, INC|BANKS - BAKKE|2010_09
232|LUNDEEN 4-26H|NWNW    26 152 98 |MCK|18249|7778|1814|30|7932|8300|8200|ZENERGY, INC|BANKS - BAKKE|2010_09
233|PEDERSON 10-3H|SWSE    10 152 98 |MCK|18756|10743|6240|30|10813|17013|16913|ZENERGY, INC|BANKS - BAKKE|2010_09
234|ROLFSRUD 7-6H|SESW    7  152 97 |MCK|18655|9712|2957|30|9916|19440|19340|ZENERGY, INC|BANKS - BAKKE|2010_09
235|LM 2|NENW    15 152 98 |MCK|16135|312|717|30|235|1|1|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_09
236|STATE 16-1H|NENE    16 152 98 |MCK|16001|286|1928|30|455|176|176|MISSOURI BASIN WELL SERVICE, INC.|BANKS - MADISO|2010_09
237|PEDERSON 1-10H|SESE    10 152 98 |MCK|16196|170|463|30|0|68|0|ZENERGY, INC|BANKS - MADISO|2010_09
238|HIBL  1|NWNW    7  141 97 |DUN|11543|194|1782|30|453|10|0|MISSOURI RIVER ROYALTY CORPORATION|BARTA - MADISO|2010_09
239|STEFFAN      12-6H|SWNW    6  141 97 |DUN|14630|926|142|27|946|635|581|SEQUEL ENERGY, LLC|BARTA - MADISO|2010_09
240|H. JUMA 1-9H|SESE    9  156 93 |MTL|16011|248|105|30|209|201|0|HESS CORPORATION|BASKIN - BAKKE|2010_09
241|WILLIE 1-25H|NENE    25 159 95 |WIL|18460|4651|5719|30|4713|4229|4229|CONTINENTAL RESOURCES, INC.|BATTLEVIEW - BAKKE|2010_09
242|CARLSON      8-36|SENE    36 159 95 |WIL|7433|172|2795|30|204|1031|1031|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_09
243|STATE   1-36|SENW    36 159 95 |WIL|10331|117|707|22|200|460|460|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2010_09
244|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|208|67|16|224|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_09
245|TANDE    4-30|NWNW    30 159 94 |BRK|8690|47|0|10|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_09
246|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|BATTLEVIEW - MADISO|2010_09
247|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|235|241|30|217|948|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_09
248|MILLER 44-7H|SESE    7  162 95 |DIV|15668|205|336|30|0|1263|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_09
249|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|350|1373|29|434|1146|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2010_09
250|V. OLSON     1|NENE    8  162 95 |DIV|1763|382|802|26|422|163|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2010_09
251|BAUMANN DRAIN - MADISON UNIT   TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2010_09
252|SUMMERFIELD 15-15H|SWSE    15 147 96 |DUN|18725|8511|1475|30|8073|8557|7057|AMERICAN OIL & GAS, INC.|BEAR CREEK - BAKKE|2010_09
253|COLTER 44-14H|SESE    14 147 96 |DUN|16988|3756|283|30|3675|3267|2286|CONTINENTAL RESOURCES, INC.|BEAR CREEK - BAKKE|2010_09
254|PORCUPINE RIDGE 11X-2H|LOT4    2  147 96 |DUN|18089|6194|819|30|6315|4817|4817|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
255|PORCUPINE RIDGE 14-35H|SWSW    35 148 96 |DUN|18112|4193|1003|30|4324|3557|3557|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
256|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|1660|292|30|1639|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
257|WERRE TRUST 21-3H|LOT 3   3  147 96 |DUN|17880|2701|391|29|2541|2926|2926|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
258|WERRE TRUST 44-34H|SESE    34 148 96 |DUN|18294|8649|1524|30|8574|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
259|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|1929|382|30|2070|2411|2411|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2010_09
260|BEAR CREEK - DUPEROW UNIT   TOTAL : 8 wells||||3010|26812|172|2667|0|0|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2010_09
261|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|439|3666|30|449|144|144|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_09
262|PORCUPINE RIDGE       11-2H|NWNW    2  147 96 |DUN|15064|640|1444|30|673|261|261|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_09
263|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|549|897|30|664|241|241|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2010_09
264|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|2257|400|29|2630|1827|1827|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2010_09
265|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|430|48|29|438|558|500|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_09
266|BEAR DEN FEDERAL 4Y-30H|NWNW    30 149 95 |MCK|17662|5739|602|30|5639|6706|6706|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_09
267|BEAR DEN FEDERAL 4Z-30H|NWNW    30 149 95 |MCK|18248|1310|156|12|1333|1358|1358|SM ENERGY COMPANY|BEAR DEN - BAKKE|2010_09
268|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1128|93|30|1350|852|732|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_09
269|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|3339|350|30|3545|4520|4370|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_09
270|JORGENSON 41X-6|LOT1    6  148 96 |MCK|17854|2003|583|30|2402|3242|3092|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_09
271|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|5415|842|30|5783|7457|7427|XTO ENERGY INC.|BEAR DEN - BAKKE|2010_09
272|STATE  1-36A|NWNE    36 149 96 |MCK|14583|1434|886|30|1203|NR|NR|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2010_09
273|C.C.O.C. FEDERAL   1-24|SESE    24 149 96 |MCK|6368|198|472|30|0|314|314|JETTISON, INC.|BEAR DEN - MADISO|2010_09
274|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|526|379|14|870|949|925|SM ENERGY COMPANY|BEAR DEN - MADISO|2010_09
275|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|0|311|30|0|202|166|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_09
276|FEDERAL DM 9210 JV-P    2|NENW    6  142 102|BIL|14953|812|15498|30|804|754|634|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2010_09
277|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|720|10182|30|778|611|540|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_09
278|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|198|169|15|262|316|245|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2010_09
279|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|768|5771|30|773|630|351|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2010_09
280|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|975|653|30|1166|3657|3087|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_09
281|WILLIAMSON FEDERAL      24-25 TWIN|NWSW    25 143 103|GV|13604|200|1184|30|201|291|181|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2010_09
282|BN 41-19H|NENE    19 143 103|GV|15874|304|220|28|244|753|440|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
283|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|108|159|12|0|160|125|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
284|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1061|213|30|1042|3009|2829|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
285|PETERSON 41-13H|NENE    13 143 104|GV|15865|163|1310|30|244|360|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
286|PETERSON 41-24H|NENE    24 143 104|GV|15857|635|297|30|514|1008|648|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
287|STATE 41-16H|NENE    16 143 103|GV|15752|838|523|30|790|1734|1334|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2010_09
288|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|148|273|7|240|105|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2010_09
289|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|589|8331|30|636|513|442|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2010_09
290|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|491|4527|30|456|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_09
291|9210 JV-P WANNAGAN 2-H|SENE     36 143 103|GV|15672|1411|2446|30|1285|527|407|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2010_09
292|FEDERAL 34-31H|SWSE     31 143 102|BIL|15888|328|817|30|228|516|516|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2010_09
293|9210 JV-P BARKLAND 1|NESE     1  142 103|GV|15428|441|727|30|471|470|386|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_09
294|9210 JV-P FEDERAL DM      1|NWNE     6  142 102|BIL|11698|741|4356|30|761|1001|976|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_09
295|9210 JV-P FEDERAL DN    1|SWSW     31 143 102|BIL|12269|780|950|30|885|953|921|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_09
296|WANNAGAN 9210 JV-P      1|SENE     36 143 103|GV|15008|508|1095|10|498|431|391|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2010_09
297|WILLIAMSON FEDERAL      24-25 TWIN|NWSW     25 143 103|GV|13604|841|430|30|844|1223|763|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_09
298|WILLIAMSON FEDERAL 2-26|NESE     26 143 103|GV|16420|775|1570|28|581|1082|550|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2010_09
299|WILLIAMSON FEDERAL 42-26R|SENE     26 143 103|GV|12539|542|1336|30|554|1573|1003|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2010_09
300|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|-|-|-|2650|-|3247|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_09
301|LISA DIANE   15-22H|NWNW     15 156 96 |WIL|18723|-|-|-|4963|-|8231|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_09
302|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|-|-|-|3267|-|2237|MUREX PETROLEUM CORPORATION|BEAVER LODGE - CONFIDENTIA|2010_09
303|BOE STATE 31X-16|NWNE     16 155 96 |WIL|18620|-|-|-|4084|-|0|XTO ENERGY INC.|BEAVER LODGE - CONFIDENTIA|2010_09
304|HAUSTVEIT 1-3H|SESW     3  155 95 |WIL|17663|472|352|30|414|0|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2010_09
305|A. IVERSON    12-13H|NWNE     12 155 96 |WIL|16561|1339|55|30|1337|1574|1574|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
306|BL-BLANCHARD-155-96- 1522H-1|NWNE     15 155 96 |WIL|17257|1021|542|22|1033|2457|2457|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
307|BL-DAVIDSON-155-96 1102H-2|SWSW     11 155 96 |WIL|16803|2175|137|29|2143|3800|3800|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
308|BL-DAVIDSON-155-96 1102H-3|SESE     11 155 96 |WIL|16804|2271|124|30|2263|2805|2805|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
309|BL-DILLAND-156-96- 2536H-1|NWNW     25 156 96 |WIL|17196|8998|1820|20|8979|9413|9413|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
310|BL-DOMY-156-95- 2932H-1|NENW     29 156 95 |WIL|16944|342|220|20|340|878|878|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
311|BL-HEEN-156-95 2227H-1|NENE     22 156 95 |WIL|16617|0|23|2|0|12|12|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
312|BL-IVERSON-155-95 1819H-1|NENW     18 155 95 |WIL|16621|401|59|14|408|793|793|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
313|BL-KERBAUGH-156-96- 3427H-1|SWSE     34 156 96 |WIL|17307|2062|922|30|2066|5398|5398|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
314|BL-KVAM-156-95- 1819H-1|LOT 1    18 156 95 |WIL|17141|2590|755|30|2557|2654|2654|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
315|BL-KVAM-156-95- 2017H-1|SESW     20 156 95 |WIL|16911|282|41|8|288|332|332|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
316|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1280|405|27|1241|1691|1691|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
317|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|1396|518|27|1360|2649|2649|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
318|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|0|0|0|11|21|21|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
319|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|941|220|30|837|1504|1504|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
320|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|792|154|30|695|1129|1129|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
321|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|2280|151|30|2269|4961|4961|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
322|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2271|1426|30|2258|2861|2861|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
323|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1304|965|30|1298|2432|2432|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
324|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
325|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|1584|253|21|1598|3016|3016|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
326|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1812|63|30|1779|3621|3621|HESS CORPORATION|BEAVER LODGE - BAKKE|2010_09
327|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|6159|1945|30|6258|8253|8253|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_09
328|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|891|782|24|877|1646|1646|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2010_09
329|KERBAUGH 31X-4|LOT2     4  155 96 |WIL|18667|4168|3684|30|4312|7849|7789|XTO ENERGY INC.|BEAVER LODGE - BAKKE|2010_09
330|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 40 wells||||42440|232123|952|42316|45402|45402|HESS CORPORATION|BEAVER LODGE - DEVONIA|2010_09
331|BLDU G-303|NESW     18 155 95 |WIL|6362|523|168|30|523|434|434|HESS CORPORATION|BEAVER LODGE - DUPERO|2010_09
332|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||14341|430140|662|14240|426861|426861|HESS CORPORATION|BEAVER LODGE - MADISO|2010_09
333|BEAVER LODGE - ORDOVICIAN UNIT       TOTAL : 9 wells||||3528|4897|216|3458|306923|306923|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2010_09
334|BEAVER LODGE - SILURIAN UNIT        TOTAL : 12 wells||||10784|2192|288|10673|219655|219655|HESS CORPORATION|BEAVER LODGE - SILURIA|2010_09
