|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
696|AUDUBON 41-27H|NENE    27 147 95 |DUN|17319|29|0|1|124|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_01
697|CORRAL CREEK 34-33H|SWSE    33 147 95 |DUN|16647|2173|365|31|2538|2290|2290|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_01
698|POWELL 14-32H|SWSW    32 147 95 |DUN|17082|1631|618|31|1611|1580|1170|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_01
699|PRAIRIE ROSE 24-31H|SESW    31 147 95 |DUN|16798|1267|1291|8|1271|1055|915|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_01
700|WILLIAM 14-20H|SWSW    20 147 95 |DUN|17313|373|465|5|499|13|13|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_01
701|BRANDVIK 14-24H|SWSW    24 147 96 |DUN|16460|2029|167|31|2000|2099|2099|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2009_01
702|BRANDVIK 24-13H|SESW    13 147 96 |DUN|17108|2903|276|31|3136|2457|2457|ENCORE OPERATING, L.P.|CORRAL CREEK - BAKKE|2009_01
703|WAHLUND 1|SESE    16 161 90 |BRK|16167|290|222|31|605|234|79|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2009_01
704|CONOCO PETERSON         20-1|NWNW    20 161 90 |BRK|10081|89|60|4|219|22|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2009_01
705|PETERSON     32-17|SWNE    17 161 90 |BRK|11233|135|5007|20|0|76|76|SAGEBRUSH RESOURCES, LLC|COTEAU - MADISO|2009_01
706|GROVE 11-36H|NWNW    36 158 92 |MTL|17610|-|-|-|0|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - CONFIDENTIA|2009_01
707|BARENTHSEN 11-20H|NWNW    20 159 92 |BRK|17194|1612|1793|29|1723|1037|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
708|EDWARDS 44-9H|SESE    9  159 92 |BRK|17110|2580|1364|31|2573|1661|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
709|FARHART 11-11H|NWNW    11 157 92 |MTL|17096|1548|1174|28|1484|1114|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
710|LEDENE 44-5H|SESE    5  158 92 |MTL|17358|1715|5993|24|1926|1924|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
711|LUCY 11-23H|NWNW    23 160 92 |BRK|17278|2090|3122|11|1965|609|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
712|PAULSON 11-25H|NWNW    25 158 92 |MTL|17328|1052|2344|31|742|369|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
713|ROSENCRANS 44-21H|SESE    21 158 92 |MTL|17193|1491|913|31|1233|1103|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
714|WEINMANN 11-28H|NWNW    28 160 92 |BRK|17330|54|135|1|0|1|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_01
715|ERIE 44-19H|SESE     19 157 92 |MTL|17289|2416|1451|25|2878|2459|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_01
716|CLARK 16-27H|SESE     27 159 92 |BRK|17169|1137|2270|31|1334|3034|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_01
717|RYSTEDT 4-11H|NWNW     11 158 92 |MTL|17109|863|752|31|866|2628|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_01
718|STENSRUD       1|NWNE     15 146 102|MCK|13479|40|7|3|0|10|0|RANCH OIL COMPANY|COVERED BRIDGE - BAKKE|2009_01
719|COVERED BRIDGE A        10-11|NESW     10 146 102|MCK|9882|303|2236|31|301|461|27|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2009_01
720|LUKENBILL-STATE       1|NESW     11 155 101|WIL|12396|360|113|31|633|165|94|ENCORE OPERATING, L.P.|COW CREEK - MADISO|2009_01
721|E-M RIEDER     11-4|NWNW     11 155 101|WIL|10653|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2009_01
722|KERMIT 1-13H|SWSW     13 155 101|WIL|14723|753|292|31|837|100|0|ZENERGY, INC|COW CREEK - MADISO|2009_01
723|COYOTE CREEK STATE 15X-16|S2S2     16 131 104|BO|5163|288|410|26|358|730|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_01
724|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|193|1652|18|365|191|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_01
725|MILLER    7X-27|S2N2     27 131 104|BO|5269|12|0|1|877|297|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_01
726|MILLER 1-21|SWNE     21 131 104|BO|4669|1453|9034|31|1395|217|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_01
727|COYOTE CREEK - RED RIVER UNIT     TOTAL : 1 well||||86|763|15|0|258|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_01
728|M. MILLER    4-21|NWNW     21 131 104|BO|5397|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2009_01
729|STATE 36     2|SWSE     36 154 100|WIL|11514|25|98|5|160|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2009_01
730|STATE 36     1|SWNW     36 154 100|WIL|11516|0|0|0|0|0|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2009_01
731|TOFTE    1-1R|NENE     1  153 100|WIL|8441|0|0|0|0|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2009_01
732|CLEO  #1-12H|SESW     12 149 96 |MCK|16806|3271|330|29|3749|4531|4531|CONTINENTAL RESOURCES, INC.|CROFF - BAKKE|2009_01
733|CROFF 1-2 H|NENW     2  149 96 |MCK|17297|4371|285|31|4461|4492|4492|CONTINENTAL RESOURCES, INC.|CROFF - BAKKE|2009_01
734|ANDERSON       10-13|NWSE     13 149 96 |MCK|11624|1315|2158|31|1611|1223|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_01
735|ANDERSON-OLSON UNIT         1|SWNE     13 149 96 |MCK|861|337|566|31|224|784|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_01
736|BURESH    1-15H|NWNW     15 143 97 |DUN|15041|5|79|31|220|93|22|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
737|COLIN SCHMIDT       43-11|NESE     11 143 97 |DUN|15006|0|0|0|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
738|DVORAK     2-22H|SWSW     22 143 97 |DUN|14981|315|314|31|217|1047|976|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
739|JOHN SCHMIDT        1-26H|NWNW     26 143 97 |DUN|15052|120|30|31|0|128|128|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
740|LOH   1-6H|NENE     6  143 97 |DUN|15014|391|179|31|419|1198|1127|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
741|SPELEVOY       1-5H|NWNW     5  143 97 |DUN|14960|282|70|31|222|1396|1325|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
742|THIELEN    1-23H|SESE     23 143 97 |DUN|15032|275|969|31|0|122|51|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_01
743|DAVIS/STATE      16-1|NESW     16 143 97 |DUN|13420|322|3744|31|426|452|362|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2009_01
744|E-M ALEXANDER        17-8|SENE     17 160 86 |REN|13148|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2009_01
745|LEON UNIT    1|NWNW     8  163 90 |BRK|16742|1048|1969|31|1223|2060|1905|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2009_01
746|MANCAL BURKE W-8H-163N-89W|NWSW     8  163 89 |BRK|16238|138|479|31|217|503|326|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2009_01
747|GANSKOP 11-23-163-90H|NWNW     23 163 90 |BRK|16044|798|1162|31|665|1685|1562|PRIMA EXPLORATION, INC.|CUSTOMS - MIDALE/NESSO|2009_01
748|AGRIBANK       44-7H|SESE     7  163 89 |BRK|14769|251|755|31|224|1453|1236|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
749|BOTTON    11-10H|NWNW   10 163 90 |BRK|14846|80|658|18|224|492|96|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
750|FREED   44-6H|SESE   6  163 89 |BRK|14824|197|883|31|0|812|595|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
751|IVERSON 44-5H|SESE   5  163 90 |BRK|14843|230|484|10|0|614|545|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
752|JORGENSON      44-14H|SESE   14 163 90 |BRK|14809|199|344|31|0|686|4|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
753|LARSEN    11-21H|NWNW   21 163 90 |BRK|14868|80|126|27|0|992|442|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
754|MCCLAFLIN    11-9H|NWNW   9  163 90 |BRK|14884|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
755|SORUM     11-13H|NWNW   13 163 90 |BRK|14833|182|416|31|216|699|23|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
756|WILSON    44-32H|SESE   32 164 90 |BRK|14885|31|348|14|0|308|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_01
757|HAXTON    2-33|NWNE   33 162 90 |BRK|10683|154|361|15|209|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_01
758|NELSON    6-33|SENW   33 162 90 |BRK|10623|165|358|19|228|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_01
759|SCHULTZ      14-28|SESW   28 162 90 |BRK|10504|97|827|15|0|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_01
760|DOROTHY 1|SWSE   20 139 102|BIL|15402|0|13|1|0|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_01
761|HILD 1-21|SWSW   21 139 102|BIL|15517|15|267|31|0|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_01
762|HAROLD HAUGEN      25-1|SESW   25 161 103|DIV|6900|0|0|0|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|DANEVILLE - RED RIVE|2009_01
763|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||672|413|62|227|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2009_01
764|STATE ET AL    32-33|NWSE   32 139 100|BIL|12430|162|422|31|222|NR|NR|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2009_01
765|DAVIS CREEK    1-28H|SWSW   28 139 100|BIL|15126|975|837|31|1199|5|3|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_01
766|DAVIS CREEK    1-32H|SWSW   32 139 100|BIL|15087|448|1194|31|483|11|8|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_01
767|DAVIS CREEK    2-8H|NENW   8  138 100|BIL|15198|139|4098|22|150|4|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_01
768|DAVIS CREEK 2-32H|NESE   32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_01
769|UPTON ET AL S. FRYBURG    2|SESW   6  138 100|BIL|14878|998|699|31|1258|4|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_01
770|DAVIS CREEK    1-12|NENE   12 138 101|BIL|15017|90|2610|15|232|165|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
771|DAVIS CREEK    1-14H|SWSW   14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
772|DAVIS CREEK    1-19H|NENE   19 138 100|BIL|15162|769|4842|31|951|341|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
773|DAVIS CREEK    1-5H|SESW   32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
774|DAVIS CREEK    1-7H|SESE   6  138 100|BIL|15154|1226|3872|31|1099|341|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
775|DAVIS CREEK    2-12|NWNE   12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
776|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|78|2602|22|121|214|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
777|KOCH FEDERAL       7-21|NENW   7  138 100|BIL|12134|162|167|31|243|93|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
778|SOUTH FRYBURG      3-6|SESE   6  138 100|BIL|15009|604|3651|31|512|341|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_01
779|DAVIS CREEK    1-13H|SESE   12 138 101|BIL|15114|427|70|30|693|93|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_01
780|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|68|0|22|107|189|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_01
781|PEGASUS      1-36|SESE   36 142 102|BIL|13392|524|266|31|773|217|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2009_01
782|ALLRED FEDERAL      11-1|NESW   1  141 102|BIL|9218|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_01
783|MOI DEMORES        21-35H|NENW   35 142 102|BIL|13312|423|419|31|496|403|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_01
784|MOI STILLWATER     41-5H|NENE   5  141 101|BIL|13614|63|20|7|276|30|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_01
785|MOI DEMORES 43-27H|NESE   27 142 102|BIL|13248|2200|53|31|2267|4806|4582|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_01
786|MOI STILLWATER 21-23H|NENW   23 142 102|BIL|12874|1096|53|31|1345|1887|1795|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_01
787|SANDBURG     1|NENW   23 161 85 |REN|7908|237|415|31|222|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2009_01
788|DEVILS PASS 2      2|SENW    36 145 101|MCK|13419|48|25|31|0|1555|1484|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_01
789|DEVILS PASS FEDERAL      1|NWSW    24 144 102|BIL|13166|101|72|31|276|2094|2023|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_01
790|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|60|0|26|0|2275|2223|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_01
791|DEVILS PASS FEDERAL      44-34H|SESE    34 145 101|MCK|8644|35|0|20|0|1099|1059|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_01
792|9013 JV-P TOWER BUTTE      1|SENE    4  144 101|BIL|13163|173|2215|12|449|79|79|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2009_01
793|DEVILS PASS FEDERAL      7-1HR|NWNE    7  144 101|BIL|13671|691|4846|31|524|568|351|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_01
794|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|23|230|3|58|50|30|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_01
795|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|855|14630|31|821|1057|840|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_01
796|DICKINSON - HEATH UNIT     TOTAL : 21 wells||||3705|75890|415|3705|170|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2009_01
797|DICKINSON - LODGEPOLE UNIT      TOTAL : 2 wells||||6725|0|62|6745|4059|4059|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2009_01
798|9403 JV-P RASHKO     1|NWSE    27 140 96 |STK|13692|409|139|31|409|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2009_01
799|BEATRICE RIDL      13-13|SWSW    13 140 96 |STK|7995|353|82|31|464|0|0|ENCORE OPERATING, L.P.|DICKINSON - TYLE|2009_01
800|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|1862|188|31|1980|2932|2932|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_01
801|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|1399|268|31|1531|3020|2710|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_01
802|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|2136|210|31|2176|2478|1360|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_01
803|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|2346|552|11|2121|2162|2162|CONTINENTAL RESOURCES, INC.|DIMMICK LAKE - BAKKE|2009_01
804|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|5|62|2|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2009_01
805|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2009_01
806|KOSTELECKY       11-33|NWNW    33 139 96 |STK|9611|657|18194|31|680|397|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_01
807|KOSTELECKY       32-33|SWNE    33 139 96 |STK|9830|377|7376|31|438|228|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_01
808|KOSTELECKY       44-29|SESE    29 139 96 |STK|9322|130|11254|15|0|57|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_01
809|FOSS 21-30H|NENW    30 156 96 |WIL|16285|320|94|31|453|12|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_01
810|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|1157|125|31|954|1302|1302|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_01
811|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|285|0|31|0|4|4|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_01
812|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|-|-|-|11228|-|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - CONFIDENTIA|2009_01
813|BAKKEN   1|NENW    32 161 95 |DIV|12017|123|44|31|265|136|136|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_01
814|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|624|313|31|703|2583|2583|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_01
815|DOLPHIN - DAWSON BAY UNIT      TOTAL : 4 wells||||1684|3957|49|1119|4440|4440|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2009_01
816|BAKKEN    1|NENW    32 161 95 |DIV|12017|192|69|31|415|213|213|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_01
817|RIVERS    1|SWNE    29 161 95 |DIV|12085|514|17|8|465|199|199|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_01
818|SKOR   1|NENE    2  160 96 |DIV|12149|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_01
819|PATTERSON        1|NWSE    28 158 86 |REN|6445|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_01
820|PATTERSON        2|SESW    28 158 86 |REN|6580|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_01
821|SANDBERG      1|SWNE    28 158 86 |REN|6581|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|DONNYBROOK - MADISO|2009_01
822|BRATTON 1-21 SWD|NWNW    21 151 104|MCK|16134|52|137|11|219|0|0|ZENERGY, INC|DORE - MADISO|2009_01
823|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|2925|13489|31|3050|1162|0|ZENERGY, INC|DORE - MADISO|2009_01
824|S.E. 1|SWSE    8  160 84 |REN|16519|364|41|31|466|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2009_01
825|MCLAIN    1|SWNE    17 160 84 |REN|6471|179|190|28|204|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2009_01
826|EIDSVOOG      1|CNE     1  157 100|WIL|10893|317|296|31|435|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_01
827|WESTERSO        13-6|NWSW    6  157 99 |WIL|11290|577|457|31|624|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_01
828|CURRAN 1      1|NENW    1  157 100|WIL|11490|754|577|25|620|159|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2009_01
829|HOFF   33-1|NWSE    1  157 100|WIL|12638|162|389|25|0|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2009_01
830|DUCK CREEK - LODGEPOLE UNIT        TOTAL : 1 well||||3397|0|31|3070|2518|2364|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2009_01
831|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|336|340|18|235|250|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2009_01
832|BIA HALE     1-7|NESE    7  148 94 |DUN|9710|30|0|4|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2009_01
833|NELSON    11-25|NWNW    25 156 100|WIL|12060|0|0|0|0|38|38|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_01
834|NELSON    32-25|SWNE    25 156 100|WIL|12096|3|0|2|0|128|128|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_01
835|NELSON    44-25|SESE    25 156 100|WIL|11996|25|6|4|0|36|33|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_01
836|ARTHUR SMITH 32-28|SWNE    28 156 100|WIL|11933|130|142|9|310|62|12|BURNETT ENERGY INC.|EAST FORK - MADISO|2009_01
837|A. BJELLA    24-34|SESW    34 156 99 |WIL|12255|562|20|21|722|611|541|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
838|ALEXANDER        42-22|SENE    22 156 100|WIL|11941|6|22|2|0|96|81|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
839|ARTHUR SMITH       22-28|SENW    28 156 100|WIL|11242|74|78|15|0|243|188|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
840|BRYANT    34-24|SWSE    24 156 100|WIL|12143|96|25|4|0|419|394|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
841|CARPENTER        22-33|SENW    33 156 99 |WIL|12182|84|30|11|210|131|71|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
842|CHRISTOPHERSON         14-30|SWSW    30 156 99 |WIL|11949|196|68|20|242|186|26|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
843|IRGENS    43-22|NESE    22 156 100|WIL|12254|74|33|6|0|171|146|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
844|STRANG TRUST         34-30|SWSE    30 156 99 |WIL|12067|307|79|19|455|159|89|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
845|WESTPHAL      11-32|NWNW    32 156 99 |WIL|12098|127|107|26|0|130|50|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
846|WESTPHAL      31-32|NWNE    32 156 99 |WIL|12115|313|408|17|336|351|291|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_01
847|ARTHUR SMITH       42-29|E2NE    29 156 100|WIL|12313|218|112|31|212|291|291|ENCORE OPERATING, L.P.|EAST FORK - MADISO|2009_01
848|METZGER-ROBINSON 24-29H|SESW    29 156 100|WIL|15610|517|218|31|607|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_01
849|MOEN 12-2H|SWNW    2  155 99 |WIL|15533|50|43|7|427|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_01
850|ISAKSON      32-23|SWNE    23 156 100|WIL|11937|67|0|24|0|706|703|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2009_01
851|HEIPLER     31-22|SENW    31 156 99 |WIL|8861|24|304|20|0|NR|NR|WARD-WILLISTON COMPANY|EAST FORK - MADISO|2009_01
852|BERGER     1-22H|SESW    22 156 100|WIL|14614|100|47|16|205|931|831|ZENERGY, INC|EAST FORK - MADISO|2009_01
853|IRGENS 3-27|NESE    27 156 100|WIL|11098|52|138|4|211|100|0|ZENERGY, INC|EAST FORK - MADISO|2009_01
854|ISAKSON      12-24|SWNW    24 156 100|WIL|12038|7|10|2|0|102|2|ZENERGY, INC|EAST FORK - MADISO|2009_01
855|MOEN     31-3|NWNE    3  155 99 |WIL|12404|101|155|15|0|179|79|ZENERGY, INC|EAST FORK - MADISO|2009_01
856|MORROW       21-3|NENW    3  155 99 |WIL|12327|134|23|9|217|181|81|ZENERGY, INC|EAST FORK - MADISO|2009_01
857|NELSON     33-23|NWSE    23 156 100|WIL|11993|27|0|10|0|556|456|ZENERGY, INC|EAST FORK - MADISO|2009_01
858|SANDBERG      1-21H|SWSE    21 156 100|WIL|14659|196|78|16|419|776|676|ZENERGY, INC|EAST FORK - MADISO|2009_01
859|TOMMY    1-20H|SESE    20 156 100|WIL|14707|346|438|31|445|NR|NR|ZENERGY, INC|EAST FORK - MADISO|2009_01
860|KITTELSON A-1|NESW    35 162 103|DIV|4391|564|4925|31|427|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2009_01
