|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
163|TORGESON 3-30H|NENW   30 163 99 |DIV|18285|3102|1093|31|3051|2597|1353|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_03
164|WATERS 4-28H|NWNW    28 163 99 |DIV|20525|9605|4747|15|8969|19122|0|SM ENERGY COMPANY|AMBROSE - BAKKE|2012_03
165|THOMPSON      44-16H|SESE    16 163 99 |DIV|14888|342|2|31|208|837|0|ABRAXAS PETROLEUM CORP.|AMBROSE - DUPERO|2012_03
166|BUBLITZ   34-22-2|SWSE    22 163 99 |DIV|11438|217|0|31|225|145|114|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_03
167|BUBLITZ   42-22-1|SENE    22 163 99 |DIV|11201|SI|0|0|0|0|0|DAVID H. ARRINGTON OIL & GAS, INC.|AMBROSE - DUPERO|2012_03
168|STATE-HENNING      32-14-1|SWNE    14 163 99 |DIV|10298|240|1702|31|223|405|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_03
169|TORGESON      34-15-1|SWSE    15 163 99 |DIV|10301|178|11|31|216|343|0|WHITING OIL AND GAS CORPORATION|AMBROSE - DUPERO|2012_03
170|AMOR - RED RIVER N UNIT TOTAL : 2 wells||||1374|3995|31|1379|537|490|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_03
171|AMOR - RED RIVER S UNIT TOTAL : 7 wells||||8244|15816|154|8157|823|589|LUFF EXPLORATION COMPANY|AMOR - RED RIVE|2012_03
172|WERRE B-17H|NWNE    17 129 103|BOW|16426|376|8632|31|221|2063|0|LUFF EXPLORATION COMPANY|AMOR - RED RIVER|2012_03
173|FORT BERTHOLD 151-94-26B-35-1H|NENW    26 151 94 |MCK|20328|-|-|-|28442|-|0|PETRO-HUNT, L.L.C.|ANTELOPE - CONFIDENTIA|2012_03
174|ANTELOPE - DEVONIAN UNIT   TOTAL : 4 wells||||2605|6063|62|2577|4089|4089|HESS CORPORATION|ANTELOPE - DEVONIA|2012_03
175|ANTELOPE - MADISON UNIT    TOTAL : 6 wells||||1967|22632|100|2086|19934|19934|HESS CORPORATION|ANTELOPE - MADISO|2012_03
176|MCKEEN    30-23|NESW    30 153 94 |MCK|12589|654|122|25|673|6605|6605|HESS CORPORATION|ANTELOPE - RED RIVE|2012_03
177|FOX   1|SWNW    34 152 94 |MCK|12198|594|30|31|628|701|701|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
178|GUDBRANSON      1|NWSE    34 152 94 |MCK|12979|353|33|31|196|0|0|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
179|MACK  4-2H|NWNE    2  152 94 |MCK|21152|5825|1060|31|5901|5781|5781|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
180|MACK 1-2H|NWNW    2  152 94 |MCK|17640|2770|864|31|2725|2612|2547|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
181|MACK 2-2H|NWNW    2  152 94 |MCK|19115|2473|550|31|2548|2835|2785|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
182|MACK 3-2H|LOT3    2  152 94 |MCK|20623|1714|377|15|2153|2190|2190|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
183|QUALE 1-1H|LOT 4   1  152 94 |MCK|19232|20913|3874|31|20970|24438|23822|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
184|ROLLEFSTAD    1-3H|NWNW    3  152 94 |MCK|18159|5271|545|31|5293|5986|5956|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
185|ROLLEFSTAD    2-3H|NWNW    3  152 94 |MCK|18909|4372|790|31|4411|6867|6757|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
186|ROSE    1|SENE    33 152 94 |MCK|12019|254|47|31|215|206|206|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
187|WOLF FEDERAL      1|SESW    34 152 94 |MCK|12643|473|12|31|430|396|396|CONTINENTAL RESOURCES, INC.|ANTELOPE - SANIS|2012_03
188|DRAGS WOLF    1|NWSW    27 152 94 |MCK|4168|257|0|18|220|NR|NR|DAKOTA-3, LLC|ANTELOPE - SANIS|2012_03
189|MELBY   42-8|SENE    8  152 94 |MCK|8908|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_03
190|NELSON 41-5H|LOT1    5  152 94 |MCK|18435|6107|768|31|5877|8245|7991|DENBURY ONSHORE, LLC|ANTELOPE - SANIS|2012_03
191|DANKS 17-44H|SESE    17 151 94 |MCK|19693|5725|1112|31|6120|3435|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_03
192|DANKS 20-41H|SESE    17 151 94 |MCK|19694|4906|1032|31|4753|2944|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_03
193|MILES 151-94-28D-21H TF|SESE    28 151 94 |MCK|20783|7920|3088|27|7338|4752|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_03
194|SHERWOOD 28-44H|SESE    28 151 94 |MCK|18303|SI|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|ANTELOPE - SANIS|2012_03
195|CLARKS CREEK 103-17H|NWNW    17 151 94 |MCK|20307|1163|221|13|1454|1470|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_03
196|CLARKS CREEK    3-0805H|SESE    8  151 94 |MCK|19790|14434|2976|31|14615|21002|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_03
197|RIVERVIEW     01-32H|NWNW    32 152 94 |MCK|19247|3532|476|31|3664|5025|0|EOG RESOURCES, INC.|ANTELOPE - SANIS|2012_03
198|AN-BOHMBACH-153-94- 2734H-1|NWNE    27 153 94 |MCK|19723|10887|0|31|10456|11864|11770|HESS CORPORATION|ANTELOPE - SANIS|2012_03
199|AN-BRENNA-153-94- 3130H-1|SESW    31 153 94 |MCK|19345|1260|50|12|1366|1704|1704|HESS CORPORATION|ANTELOPE - SANIS|2012_03
200|AN-DINWOODIE-153-94- 2833H-1|NWNE    28 153 94 |MCK|19887|6323|555|31|6207|8214|8214|HESS CORPORATION|ANTELOPE - SANIS|2012_03
201|AN-EVENSON-152-95- 0310H-1|LOT 2   3  152 95 |MCK|17214|1860|140|24|1795|2755|2755|HESS CORPORATION|ANTELOPE - SANIS|2012_03
202|AN-NORBY-152-94- 0409H-1|LOT 1   4  152 94 |MCK|17609|2337|300|26|2424|5128|5128|HESS CORPORATION|ANTELOPE - SANIS|2012_03
203|AN-PROSSER-152-95- 0211H-1|LOT3    2  152 95 |MCK|18974|3798|281|31|3722|3126|3126|HESS CORPORATION|ANTELOPE - SANIS|2012_03
204|BRENNA-LACEY UNIT      1|LT2     1  152 95 |MCK|1350|1456|4|31|1537|5006|5006|HESS CORPORATION|ANTELOPE - SANIS|2012_03
205|CROW FLIES HIGH USA 31-4H|NWNE    4  151 94 |MCK|19473|7441|597|27|8022|10564|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
206|DANKS USA 11-3H|LOT 4   3  151 94 |MCK|19321|15306|879|31|15473|15936|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
207|DEBBIE BAKLENKO USA 12-26H|SWNW    26 152 94 |MCK|19838|1|1|4|0|13|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
208|HUNTS ALONG USA    12-1H|LOT1    2  151 94 |MCK|18471|2028|192|31|2209|402|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
209|MYRMIDON 1-2H|LOT 1   2  151 94 |MCK|17008|373|8|31|480|213|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
210|TAT USA 34-22H|SESW    22 151 94 |MCK|19144|1722|257|8|1906|1584|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
211|WINDY BOY USA     12-35H|SWNW    35 152 94 |MCK|19839|1444|370|11|1806|2496|0|MARATHON OIL COMPANY|ANTELOPE - SANIS|2012_03
212|FORT BERTHOLD     151-94-34C-27-1H|LOT 4   3  150 94 |MCK|20088|25673|10076|31|25730|34289|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_03
213|FORT BERTHOLD 152-94-13B-24-1H|NWNW    13 152 94 |MCK|18905|10695|1987|31|10525|12853|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_03
214|FORT BERTHOLD 152-94-14C-11-1H|SWSW    14 152 94 |MCK|18426|12885|5173|31|12743|16869|0|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_03
215|FORT BERTHOLD 152-94-22D-15-1H|SESE    22 152 94 |MCK|18402|6867|990|31|6840|16452|8137|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_03
216|FORT BERTHOLD 152-94-22D-15-2H|SESE    22 152 94 |MCK|20567|13349|2130|31|13785|31215|14172|PETRO-HUNT, L.L.C.|ANTELOPE - SANIS|2012_03
217|ELLA MANY RIBS     2-B|NENW    21 152 94 |MCK|12284|204|104|24|155|550|550|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_03
218|ELLA MANY RIBS     A-1|SWSW    21 152 94 |MCK|1306|0|0|3|0|0|0|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_03
219|KATE HOPKINS     1|SWNE    21 152 94 |MCK|1509|57|3|27|0|139|139|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_03
220|"WOODROW STAR ""A""       1"|SWSE    21 152 94 |MCK|1987|387|32|30|218|575|575|PRIMA EXPLORATION, INC.|ANTELOPE - SANIS|2012_03
221|D. GILBERTSON     1-A|SWNW    29 153 94 |MCK|4695|1|21|3|0|12|0|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_03
222|PRONGHORN     1|NESE    17 152 94 |MCK|11686|239|50|17|174|1034|1034|RANCH OIL COMPANY|ANTELOPE - SANIS|2012_03
223|ANTELOPE UNIT B    1|C NW    1  152 95 |MCK|3086|1026|17554|19|950|1511|1511|HESS CORPORATION|ANTELOPE - SILURIA|2012_03
224|BRENNA-LACEY 1     32|LT7     1  152 95 |MCK|13405|58|615|31|60|34566|34566|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_03
225|OSCAR MOE    32-43|NESE    32 153 94 |MCK|13647|58|498|31|60|30961|30961|HESS CORPORATION|ANTELOPE - WINNIPEG/DEADWOO|2012_03
226|BELL 14-1H|NENW    14 149 101|MCK|20461|7980|9234|26|7888|7998|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_03
227|MORAN 15-1H|NENE    15 149 101|MCK|20312|5087|4310|18|5203|4340|0|HESS CORPORATION|ANTELOPE CREEK - BAKKE|2012_03
228|ANTLER - MADISON UNIT    TOTAL : 8 wells||||764|28327|248|207|145|0|WARD-WILLISTON COMPANY|ANTLER - MADISO|2012_03
229|OLSON 34-19SWH|SWSE    19 150 100|MCK|21324|-|-|-|3127|-|1261|DENBURY ONSHORE, LLC|ARNEGARD - CONFIDENTIA|2012_03
230|OLSON 34-19NWH|SWSE    19 150 100|MCK|21325|292|21|4|218|0|0|DENBURY ONSHORE, LLC|ARNEGARD - BAKKE|2012_03
231|SOVIG 150-100-22C-15-1H|SESW    22 150 100|MCK|20011|5412|4139|31|5262|13322|6714|PETRO-HUNT, L.L.C.|ARNEGARD - BAKKE|2012_03
232|CYCLONE 1-21-16H|SWSW    21 150 100|MCK|19483|5509|3491|31|5081|8463|8153|SLAWSON EXPLORATION COMPANY, INC.|ARNEGARD - BAKKE|2012_03
233|HEGGEN     33R-29|NWSE    29 150 100|MCK|5774|259|974|27|244|0|0|MUREX PETROLEUM CORPORATION|ARNEGARD - MADISO|2012_03
234|ARNEGARD 22A-2-1|NWNE    22 150 100|MCK|17339|501|251|31|438|2486|1244|PETRO-HUNT, L.L.C.|ARNEGARD - RED RIVE|2012_03
235|KATE WHITE 1-34|SENW    34 129 102|BOW|16384|140|807|31|230|39|39|CONTINENTAL RESOURCES, INC.|ASH - RED RIVE|2012_03
236|ASH COULEE 2-2H|LOT 1   2  142 102|BIL|16407|417|80|31|463|913|319|SUMMIT RESOURCES, INC.|ASH COULEE - BAKKE|2012_03
237|HAYSTACK 11-19TFH|NWNW    19 142 101|BIL|19100|3032|3320|31|2692|2597|2536|WHITING OIL AND GAS CORPORATION|ASH COULEE - BAKKE|2012_03
238|C. WOLF 1-14|NWNE    14 142 102|BIL|12964|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
239|DEBRA RAUCH       1-1 (H)|SESE    1  142 102|BIL|12937|89|7|31|0|1256|1163|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
240|KETCH   1-17|SESW    17 142 101|BIL|12887|160|25|31|0|1354|1261|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
241|NANCY RAUCH       21-1(H)|SWNW    21 142 101|BIL|12967|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
242|NAUTILUS 1-11|SESW    11 142 102|BIL|12920|SI|0|0|0|0|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
243|RACHEL SHAPIRO      5-1|SESE    5  142 101|BIL|12815|0|0|0|0|1612|0|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
244|STATE   36-1|SWSE    36 143 102|BIL|13004|85|10|28|0|2592|2508|XTO ENERGY INC.|ASH COULEE - BAKKE|2012_03
245|OLSEN 9210 JV-P     1|SWNW    14 142 102|BIL|14958|332|0|31|464|620|600|BTA OIL PRODUCERS, LLC|ASH COULEE - BIRDBEA|2012_03
246|ASH COULEE 1-2H|LOT 1   2  142 102|BIL|16403|229|42|31|225|798|204|SUMMIT RESOURCES, INC.|ASH COULEE - BIRDBEA|2012_03
247|SHAPIRO 14-1H|SWSW    1  142 102|BIL|16179|375|165|31|245|1076|969|WHITING OIL AND GAS CORPORATION|ASH COULEE - BIRDBEA|2012_03
248|CLIFFSIDE 12-11H|SWSE    12 151 104|MCK|21118|2453|3136|25|2244|2171|1466|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_03
249|PAULSON 13-14H|NESE    13 151 104|MCK|21594|5507|6741|27|5210|3546|855|ZENERGY, INC|ASSINIBOINE - BAKKE|2012_03
250|KOCH    1-24-X|NESW    24 151 104|MCK|9702|290|650|31|209|217|0|ABRAXAS PETROLEUM CORP.|ASSINIBOINE - MADISO|2012_03
251|KNOSHAUG 14-11 1-H|SWSW    14 154 100|WIL|19406|7242|2920|31|6692|8471|7922|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_03
252|ROSE 12-13 #1H|NENE    12 154 100|WIL|21062|6648|3088|26|7167|7211|7159|BRIGHAM OIL & GAS, L.P.|AVOCA - BAKKE|2012_03
253|DONAHUE      1-23|NENE    23 154 100|WIL|8646|235|254|31|430|181|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_03
254|ETZEL   1-23|NESW    23 154 100|WIL|9468|187|170|31|195|155|0|CITATION OIL & GAS CORP.|AVOCA - MADISO|2012_03
255|SOC MINERALS      1|SWSW    13 154 100|WIL|8256|58|63|7|205|51|0|GALAXY OIL|AVOCA - MADISO|2012_03
256|BEN RECKARD 44-22H|NENE    27 146 94 |DUN|21823|-|-|-|18728|-|12077|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_03
257|ECKELBERG 14-23H|SWSW    23 146 93 |DUN|20402|-|-|-|14543|-|2656|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_03
258|ECKELBERG 14-23TFH|SWSW    23 146 93 |DUN|21970|-|-|-|11637|-|3636|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_03
259|MILTON GUENTHER 14-9H|SWSW    9  146 93 |DUN|21993|-|-|-|6612|-|0|MARATHON OIL COMPANY|BAILEY - CONFIDENTIA|2012_03
260|GORHMAN 14-31TFH|LOT4    31 147 93 |DUN|20562|7947|5128|15|7740|2212|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_03
261|GORHMAN 24-31MBH|SESW    31 147 93 |DUN|19893|12826|7363|22|12372|4001|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_03
262|PATTON 21-1H|LOT 3   1  145 94 |DUN|17976|3511|1290|31|3333|1579|1474|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_03
263|PATTON 31-1H|LOT2    1  145 94 |DUN|19775|7716|3981|15|7933|4037|3873|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BAILEY - BAKKE|2012_03
264|BUEHNER 21-2H|LOT 3   2  146 94 |DUN|16393|468|142|31|709|416|261|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_03
265|CONNOLLY 34-35H|SWSE    35 146 94 |DUN|16221|491|89|29|465|420|275|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_03
266|KLATT 34-33H|SWSE    33 146 94 |DUN|16372|741|129|31|609|578|423|CORNERSTONE NATURAL RESOURCES LLC|BAILEY - BAKKE|2012_03
267|TRAMPE 1-1H|NENW    1  144 94 |DUN|16744|720|231|31|498|310|0|HESS CORPORATION|BAILEY - BAKKE|2012_03
268|QUILL 10-3H 1|SWSE    10 145 93 |DUN|18222|3007|6029|31|3773|1171|1171|HUNT OIL COMPANY|BAILEY - BAKKE|2012_03
269|ALFRED HANSEN 24-11H|SESW    11 145 93 |DUN|17216|3093|3711|27|3184|934|516|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
270|ANDERSON 44-23H|SESE    23 146 94 |DUN|20605|7034|2903|31|6972|5260|4279|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
271|ANDI SCHOLLMEYER 41-5H|LOT1    5  144 94 |DUN|18196|1297|1400|31|1345|479|178|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
272|ANGELITA SCHOLLMEYER 34-24H|SWSE    24 145 94 |DUN|16975|850|232|31|919|379|143|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
273|APPLEDOORN 14-19H|SWSW    19 145 93 |DUN|16923|929|236|31|1113|671|435|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
274|BECK  14-8H|SWSW  8  146 94 |DUN|16735|1479|303|31|1543|2022|1537|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
275|BECK 24-8H|SWSW  8  146 94 |DUN|16677|TA|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
276|BEN RECKARD 41-27H|NENE  27 146 94 |DUN|20685|14564|7157|31|14828|10910|9085|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
277|BENZ  24-21H|SESW  21 146 94 |DUN|16726|1023|352|31|926|1015|797|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
278|BENZ 14-21H|SWSW  21 146 94 |DUN|16327|3978|1012|31|4069|3624|3258|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
279|BILL CONNOLLY 21-25H|NENW   25 146 94 |DUN|16736|1344|308|31|1532|923|676|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
280|BOB TUHY 44-19H|SESE  19 146 94 |DUN|16666|2038|412|31|2045|1964|1470|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
281|BUEHNER 34-12H|SWSE  12 146 94 |DUN|16654|1145|194|31|1184|1102|955|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
282|BUEHNER 44-12H|SESE  12 146 94 |DUN|16993|1658|236|31|1746|851|737|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
283|CARLSON  21-29H|NENW  29 146 94 |DUN|16611|1096|243|31|1104|1027|791|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
284|CHIMNEY BUTTE 34-11H|SWSE  11 146 94 |DUN|17498|1681|693|31|1829|1420|1182|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
285|CHRISTENSEN 34-33H|SWSE  33 146 93 |DUN|16952|1437|322|31|1386|732|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
286|CLARENCE SCHOLLMEYER 34-36H|SWSE  36 145 94 |DUN|16817|3676|3407|31|3636|1271|867|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
287|CLIVE PELTON 34-23H|SWSE  23 146 93 |DUN|17318|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
288|CONNIE CONNOLLY 21-26H|NENW  26 146 94 |DUN|17501|1719|347|31|1806|1243|1024|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
289|CONNOLLY 31-14H|NWNE  14 146 94 |DUN|16187|1231|230|31|1112|984|785|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
290|CW SCHOLLMEYER 34-34H|SWSE  34 145 94 |DUN|18488|4977|2849|19|4674|1819|1560|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
291|DAN TUHY 14-32H|SWSW  32 146 94 |DUN|17064|2053|227|31|2018|1536|1330|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
292|DARCY 34-32H|SWSE  32 146 93 |DUN|16704|1304|412|31|1390|773|491|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
293|DAVID BECK - USA 24-7H|SESW  7  146 94 |DUN|17537|1783|438|31|1821|1700|1374|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
294|DAVID BECK - USA 34-7H|SWSE  7  146 94 |DUN|17493|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
295|ECKELBERG FARM 24-33H|LOT 4 4  145 93 |DUN|18681|3530|1095|31|3654|1569|1248|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
296|ELLA GUENTHER 21-29H|NENW  29 146 93 |DUN|20106|7610|4355|31|8070|3822|3373|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
297|FEDORA 34-22H|SWSE  22 146 94 |DUN|15854|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
298|FETTIG 11-27H|NWNW  27 146 95 |DUN|18032|2172|800|31|2233|1248|1027|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
299|FETTIG 41-27H|NENE  27 146 95 |DUN|16998|1586|321|31|1544|1397|1178|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
300|FLECKENSTEIN 21-16H|NENW  16 146 93 |DUN|17199|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
301|FRED HANSEN 34-8H|SWSE  8  145 93 |DUN|17171|1507|453|31|1604|754|506|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
302|GEORGE TUHY 11-18H|NWNW  18 146 94 |DUN|16807|1166|153|31|1108|1237|916|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
303|GERTRUDE TUHY 34-24H|SWSE  24 146 95 |DUN|19375|857|303|26|672|603|484|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
304|GLENN ECKELBERG 24-8H|SESW   8  146 93 |DUN|18384|1547|1295|23|1592|913|739|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
305|GRANT CARLSON 14-31H|SWSW  31 146 94 |DUN|16891|934|174|31|1102|719|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
306|GRANT CARLSON 24-31H|SESW  31 146 94 |DUN|16759|1618|230|31|1360|1293|1087|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
307|HANSEN RANCH   14-10H|SWSW  10 146 93 |DUN|16853|1165|262|31|1364|673|353|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
308|HAROLD BENZ 24-24H|SESW  24 146 95 |DUN|17333|1300|234|31|1339|1215|1002|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
309|KEMPF TRUST 21-14H|NENW  14 145 94 |DUN|17817|125|8|2|0|42|18|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
310|KEVIN BENZ 24-31H|SESW   31 145 93 |DUN|17181|1593|1897|31|1513|706|453|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
311|KEVIN BUEHNER   11-18H|LOT 1 18 146 93 |DUN|16715|3134|1173|31|3256|2714|2289|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
312|KEVIN BUEHNER 31-18H|NWNE   18 146 93 |DUN|16992|1418|344|30|1478|774|653|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
313|KLATT 31-14H|NWNE  14 146 95 |DUN|16366|645|97|31|677|705|476|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
314|KNUDSVIG 24-7H|SESW  7  145 93 |DUN|16868|1208|257|31|1120|870|502|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
315|KNUDSVIG 34-7H|SWSE  7  145 93 |DUN|16764|2395|1170|28|2245|1255|570|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
316|KNUTSON 21-2H|NENW  2  145 94 |DUN|16582|920|193|31|942|714|503|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
317|KUPPER  34-10H|SWSE  10 146 95 |DUN|16626|1299|200|31|1253|1594|1333|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
318|KUPPER  43-10H|NESE  10 146 95 |DUN|16940|546|100|18|540|345|289|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
319|LAZY DE 24-7H|SESW  7  146 93 |DUN|17797|1692|283|31|1831|1133|911|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
320|LAZY DE 34-7H|SWSE  7  146 93 |DUN|18382|1490|1073|31|1631|1081|866|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
321|LAZY HE 21-17H|NENW  17 146 93 |DUN|18141|1770|420|31|1843|1118|904|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
322|LILY 24-11H|SESW   11 145 94 |DUN|17875|1781|228|31|1766|961|693|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
323|LILY REISS 41-14H|NENE   14 145 94 |DUN|16909|854|140|31|819|581|352|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
324|LUCY FLECKENSTEIN 34-20H|SWSE  20 146 93 |DUN|19553|SI|0|0|0|0|0|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
325|MARLIN 14-12H|SWSW  12 146 95 |DUN|16908|1078|277|31|968|1306|1212|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
326|MARLIN 24-12H|SESW  12 146 95 |DUN|16180|1611|346|31|1475|2234|2074|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
327|MARLIN 44-12H|NENE  13 146 95 |DUN|20233|4730|1822|31|4636|4246|3912|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
328|MARY HANSEN 14-9H|SWSW  9  145 93 |DUN|16925|1202|436|31|1151|592|343|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
329|MIKE SCHOLLMEYER 24-35H|SESW  35 145 94 |DUN|18217|1349|947|31|1358|570|304|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
330|OLSON 14-20H|SWSW  20 146 94 |DUN|17417|1683|303|31|1575|1540|1232|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
331|ONEIL 24-24H|SESW  24 146 94 |DUN|17315|1594|247|31|1572|1129|815|MARATHON OIL COMPANY|BAILEY - BAKKE|2012_03
