|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
4048|JORGENSEN 12-27H|SWNW  27 154 91 |MTL|18530|975|195|18|1032|600|181|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4049|KANNIANEN 11-4H|NWNW  4  153 91 |MTL|17035|9219|495|28|9597|6033|5790|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4050|KANNIANEN 11-5H|LOT 4 5  153 91 |MTL|18077|5303|331|27|5318|3743|3521|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4051|KANNIANEN 43-31H|NESE  31 154 91 |MTL|18553|3798|186|30|3758|2680|2512|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4052|KANNIANEN 43-33H|NESE  33 154 91 |MTL|19174|391|60|7|419|122|107|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4053|KANNIANEN 44-33H|SESE  33 154 91 |MTL|18298|315|35|2|657|122|109|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4054|KINNOIN 11-14H|NWNW  14 154 91 |MTL|17081|7210|177|26|7203|3360|3148|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4055|KINNOIN 21-14H|NENW  14 154 91 |MTL|18409|9983|283|30|9897|5282|4967|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4056|KNIFE RIVER STATE 11-16H|NWNW  16 153 92 |MTL|17357|1565|442|30|1404|1899|1754|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4057|KNIFE RIVER STATE 21-16H|NENW  16 153 92 |MTL|18990|6880|1758|30|6093|7008|6627|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4058|KR STATE 11-16TFH|NWNW  16 153 92 |MTL|18762|3253|1872|23|3025|2158|2015|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4059|LACEY 11-10H|NWNW  10 152 92 |MTL|17173|869|66|9|881|757|713|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4060|LACEY 11-12H|NWNW  12 152 92 |MTL|17544|4105|237|30|4132|2992|2747|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4061|LACEY 11-1H|NWNW  1  152 92 |MTL|16902|3437|436|26|3508|1645|1595|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4062|LACEY 12-10H|SWNW  10 152 92 |MTL|18953|7046|1122|30|7439|4565|4338|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4063|LACEY 12-1H|SWNW  1  152 92 |MTL|17326|5975|3217|26|6310|4088|4038|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4064|LACEY 14-1XH|SWSW  1  152 92 |MTL|19874|9327|816|30|9327|5363|5303|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4065|LAHTI 24-22H|SESW  22 154 91 |MTL|18507|0|0|0|359|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4066|LEE 11-27H|NWNW  27 153 92 |MTL|17157|747|129|10|432|511|416|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4067|LEO 12-29H|SWNW  29 153 91 |MTL|17908|4493|183|21|4531|2565|2529|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4068|LIFFRIG 11-27H|NWNW  27 153 91 |MTL|16780|4572|210|30|4484|4011|3755|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4069|LITTLEFIELD  11-29H|NWNW  29 153 91 |MTL|17032|2351|197|21|2338|1604|1566|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4070|LITTLEFIELD  12-34H|SWNW  34 154 91 |MTL|17872|7822|120|26|7907|4359|3284|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4071|LITTLEFIELD 11-12H|NWNW  12 153 91 |MTL|17794|8843|3161|30|8915|5536|4806|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4072|LITTLEFIELD 11-31H|NWNW  31 153 91 |MTL|17115|6344|2282|30|6090|3056|2877|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4073|LITTLEFIELD 12-29TFH|SWNW  29 153 91 |MTL|19963|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4074|LITTLEFIELD 12-31H|SWNW  31 153 91 |MTL|18246|3536|992|30|3562|3373|3179|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4075|LITTLEFIELD 21-12H|NENW  12 153 91 |MTL|18635|592|35|5|561|149|127|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4076|LOCKEN 11-22H|NWNW  22 153 91 |MTL|16731|4155|104|30|4200|2879|2236|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4077|LOCKEN 14-28H|SWSW  28 153 91 |MTL|16871|0|0|0|123|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4078|LOCKEN 14-9XH|SWSW  9  153 91 |MTL|18943|16355|333|30|16255|9927|11|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4079|MAKI 11-27H|NWNW  27 154 91 |MTL|17612|203|34|4|480|134|41|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4080|MALLARD STATE  44-16TFH|SESE  16 154 91 |MTL|19166|0|0|0|114|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4081|MARMON 12-18TFH|SWNW  18 153 91 |MTL|18500|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4082|MAYER 12-3H|SWNW  3  152 92 |MTL|18658|8812|985|30|8939|5606|5346|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4083|MAYNARD URAN TRUST 11-24H|NWNW  24 153 92 |MTL|16781|4016|417|30|4269|44700|43531|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4084|MCNAMARA 42-26H|SENE  26 153 91 |MTL|17586|4081|183|30|4098|3145|2925|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4085|MEIERS 11-17H|NWNW  17 154 92 |MTL|18342|6127|1627|30|6127|4456|3962|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4086|MEIERS 12-17H|SWNW  17 154 92 |MTL|19291|7217|2165|30|7237|5914|5268|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4087|MERILYN SMITH 12-7TFH|LOT 2 7  153 91 |MTL|20041|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4088|MILLER 43-10H|NESE  10 153 92 |MTL|18743|8802|2326|30|9008|7157|6710|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4089|MOORE 11-7H|NWNW  7  154 92 |MTL|19025|5679|1662|30|5714|5229|4923|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4090|MOORE 14-7XH|LOT 4 7  153 91 |MTL|18853|3228|1281|12|3336|1860|1622|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4091|NESHEIM 1-24H|NWNW  24 153 91 |MTL|17253|0|0|0|1|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4092|NESHEIM 21-24H|NENW  24 153 91 |MTL|18136|154|16|2|174|99|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4093|NESS 21-3H|LOT3  3  152 93 |MTL|19221|4851|2037|30|4851|5784|5565|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4094|NESS 42-31WH|SENE  31 153 92 |MTL|19491|3684|1595|17|3836|2172|5|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4095|NESS 43-21H|NESE  21 154 91 |MTL|19250|0|0|0|300|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4096|NESS 44-21H|SESE  21 154 91 |MTL|18244|6258|4194|24|5668|3662|3416|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4097|NIEMI 44-22H|SESE   22 154 91 |MTL|17080|746|609|4|927|489|342|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4098|NIEMITALO 12-35H|SWNW   35 153 91 |MTL|18481|9077|1832|30|9206|5141|4968|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4099|NIEMITALO 11-35H|NWNW   35 153 91 |MTL|17575|7233|1568|23|7273|3809|3658|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4100|NIEMITALO 31-15XH|NWNE   15 154 91 |MTL|19502|12156|324|22|11383|3872|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4101|OGDEN 11-3TFH|LOT 4  3  154 92 |MTL|18233|3529|2060|30|3496|2130|1272|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4102|OGDEN 12-3H|SWNW   3  154 92 |MTL|18928|7830|1010|24|7864|4822|2939|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4103|OJA 14-27XH|SWSW   27 154 91 |MTL|19512|4082|345|14|3969|1282|554|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4104|OLSON 11-14TFH|NWNW   14 153 93 |MTL|18536|0|0|0|227|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4105|OLSON FEDERAL       42-8H|SENE   8  153 91 |MTL|17917|7998|154|30|8119|4870|4600|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4106|OPPEBOEN 12-5H|SWNW   5  152 91 |MTL|18477|0|0|0|4|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4107|PATTEN 44-3H|SESE   3  153 91 |MTL|17907|11720|524|26|12006|7884|7807|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4108|PEERY STATE 11-25H|NWNW   25 153 92 |MTL|16463|1523|202|16|1476|1905|1875|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4109|PENNINGTON 11-3H|LOT 4  3  152 92 |MTL|17137|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4110|PETERSON 11-34H|NWNW   34 153 92 |MTL|16734|9116|4637|30|9302|5415|5216|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4111|PETERSON 11-4H|LOT 4  4  152 92 |MTL|17552|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4112|PETERSON 13-4H|NWSW   4  152 92 |MTL|18882|3239|1225|17|3758|2726|444|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4113|PLATT 43-28H|NESE   28 154 91 |MTL|18559|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4114|PLATT 44-28H|SESE   28 154 91 |MTL|18213|8422|2145|30|8457|5458|5142|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4115|RICHARDSON FEDERAL 11-9H|NWNW   9  153 91 |MTL|17158|12712|332|30|12808|7743|7347|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4116|RIGEL STATE 11-16H|NWNW   16 153 91 |MTL|17700|1773|143|9|2019|1052|1005|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4117|RIGEL STATE 12-16H|SWNW   16 153 91 |MTL|18278|8249|386|30|8289|5183|4953|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4118|ROBERT PATTEN       44-3TFH|SESE   3  153 91 |MTL|19558|5072|6092|30|4954|225|174|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4119|ROGGENBUCK     11-25H|NWNW   25 153 93 |MTL|17240|1933|580|28|2205|2875|2602|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4120|ROGGENBUCK 14-25H|SWSW   25 153 93 |MTL|17939|1544|942|5|1345|1235|1138|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4121|ROGGENBUCK 43-24H|NESE   24 153 93 |MTL|19366|7671|2545|22|7691|7071|2285|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4122|ROHDE  44-1H|SESE   1  153 92 |MTL|17895|1763|165|19|1929|2126|618|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4123|ROHDE 14-6XH|LOT 7  6  153 91 |MTL|18876|8507|466|30|8433|4909|4479|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4124|ROHDE 43-1H|NESE   1  153 92 |MTL|18399|142|6|1|362|119|35|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4125|SANISH BAY 42-12H|SENE   12 152 93 |MTL|18002|2689|900|26|2799|2610|2085|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4126|SATTERTHWAITE       43-1H|NESE   1  153 93 |MTL|19005|4656|1983|30|4723|5993|5502|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4127|SATTERTHWAITE       44-1H|SESE   1  153 93 |MTL|17991|1906|821|30|1897|2494|2235|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4128|SATTERTHWAITE 11-7H|NWNW   7  153 92 |MTL|17964|0|0|0|8|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4129|SATTERTHWAITE 13-7H|NWSW   7  153 92 |MTL|18965|5079|2198|30|5190|5674|5374|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4130|SATTERTHWAITE 14-6H|SWSW   6  153 92 |MTL|16092|523|267|6|622|327|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4131|SCOTT MEIERS 12-17TFH|SWNW   17 154 92 |MTL|19543|6604|3059|30|6497|5388|4794|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4132|SIKES STATE 43-16H|NESE   16 154 91 |MTL|19355|8596|1147|29|8618|3718|3555|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4133|SIKES STATE 44-16H|SESE   16 154 91 |MTL|18247|7298|574|27|7383|4634|4447|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4134|SMITH 14-29XH|SWSW   29 153 92 |MTL|19866|6439|2684|18|6652|4132|3|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4135|SMITH 11-20H|NWNW   20 153 91 |MTL|17134|2997|72|21|3153|3096|2926|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4136|SMITH 11-7H|NWNW   7  153 91 |MTL|17133|4480|356|27|4576|3475|3148|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4137|SMITH 12-7H|LOT 2  7  153 91 |MTL|18392|6488|438|30|6336|6373|5807|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4138|SMITH 44-26H|SESE   26 153 92 |MTL|18869|6200|1311|30|6157|6713|6423|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4139|SORENSON 11-3H|LOT 4  3  152 91 |MTL|17912|14642|410|30|14853|7817|7358|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4140|STATE 12-32H|SWNW   32 153 92 |MTL|19449|9131|1678|30|9658|7927|7655|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4141|STENSETH TRUST 11-5H|NWNW   5  152 91 |MTL|17072|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4142|STROBECK 11-1H|NWNW   1  154 92 |MTL|18160|0|0|0|118|0|0|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4143|STROBECK 12-12H|SWNW   12 154 92 |MTL|19069|8161|1458|30|8477|5291|5020|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4144|STROBECK 12-1H|SWNW   1  154 92 |MTL|19195|6443|1799|30|6465|3821|3021|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4145|TOLLEFSON 44-10H|SESE   10 152 91 |MTL|18109|5827|179|22|5964|2750|125|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4146|TTT RANCH   11-25H|NWNW   25 154 92 |MTL|18004|3518|354|26|3413|2775|2515|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4147|TTT RANCH 11-26H|NWNW   26 154 92 |MTL|18098|2774|134|22|2886|1727|1660|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4148|TTT RANCH 11-6H|LOT 4  6  153 91 |MTL|17603|7240|1677|30|7265|6461|6127|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4149|TTT RANCH 12-25H|SWNW   25 154 92 |MTL|18462|1836|154|7|2119|935|850|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4150|TTT RANCH 12-6H|LOT 5  6  153 91 |MTL|18297|534|58|2|687|200|189|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4151|TTT RANCH 21-26H|NENW   26 154 92 |MTL|18401|3393|148|22|3582|5035|4920|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4152|TTT RANCH 43-4H|NESE   4  154 91 |MTL|18176|577|390|6|449|414|402|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4153|TTT RANCH 4-6TFH|LOT4   6  153 91 |MTL|18804|5840|3860|30|5786|3634|3421|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4154|WARDEN 43-9TFH|NESE   9  154 92 |MTL|19725|6314|3127|30|6309|4775|4400|WHITING OIL AND GAS CORPORATION|SANISH - BAKKE|2011_09
4155|WAHLSTROM 18-1H|NWNE   18 149 101|MCK|19673|2150|0|9|2039|2000|0|HESS CORPORATION|SATHER LAKE - BAKKE|2011_09
4156|CHITWOOD       32-7|SWNE   32 149 101|MCK|8717|211|1111|15|229|405|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|SATHER LAKE - MADISO|2011_09
4157|DANIEL 1-33H|NENE   33 160 95 |DIV|18785|12034|6708|30|11705|13190|13190|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4158|HOLTE 1-32H|NENW    32 160 95 |DIV|19784|9449|6769|30|9304|11777|11777|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4159|JOSEPHINE 1-8H|SWSW    8  159 95 |WIL|16602|1141|372|30|1945|1161|1161|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4160|LARSON 1-28H|SESW    28 159 95 |WIL|18304|3714|958|28|4332|3618|3418|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4161|LOVDAHL 1-16H|NWNW    16 159 95 |WIL|16249|709|85|11|1073|357|357|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4162|MALCOM 1-29H|S2SE    29 159 95 |WIL|17406|2128|755|30|2725|5153|5093|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4163|MYRTLE    1-7H|SESE    7  159 95 |WIL|17677|1333|1063|29|1171|1490|1490|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4164|MYRTLE    2-7H|SESE    7  159 95 |WIL|18649|1499|1746|27|1716|5433|5433|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4165|MYRTLE    3-7H|SWSW    7  159 95 |WIL|19190|2735|5245|30|2997|4009|4009|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4166|MYRTLE 4-7H|SWSW    7  159 95 |WIL|19192|10527|2427|29|10723|8723|8723|CONTINENTAL RESOURCES, INC.|SAUK - BAKKE|2011_09
4167|TOFTNESS      9-8|NESE    8  159 95 |WIL|9067|118|32|7|0|94|0|GALAXY OIL|SAUK - BAKKE|2011_09
4168|ROHDE 2-1H|NENW    2  144 93 |DUN|17057|59|449|12|0|113|0|HESS CORPORATION|SAXON - BAKKE|2011_09
4169|DRONE 1-34-27H|SWSE    34 145 93 |DUN|20151|8880|7838|14|8010|140|0|SLAWSON EXPLORATION COMPANY, INC.|SAXON - BAKKE|2011_09
4170|BORTH     1-35|NESW    35 145 93 |DUN|7707|297|1391|30|227|10|0|MISSOURI RIVER ROYALTY CORPORATION|SAXON - DUPERO|2011_09
4171|NORDSVEN       1-4|SWNW    4  144 93 |DUN|7460|523|1544|20|663|521|0|CONDOR PETROLEUM, INC.|SAXON - RED RIVE|2011_09
4172|DUNCAN FEDERAL         30-24|SESW    30 145 99 |MCK|6959|254|867|17|236|119|0|ABRAXAS PETROLEUM CORP.|SCAIRT WOMAN - DUPERO|2011_09
4173|BRANDJORD KJELSHUS           9-10|NWSE    9  163 78 |BOT|9058|16|315|30|71|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2011_09
4174|KJELSHUS      9-11|NESW    9  163 78 |BOT|9108|74|317|29|202|0|0|EAGLE OPERATING, INC.|SCANDIA - SPEARFISH/MADISO|2011_09
4175|KVEUM     1|SWSE    17 163 79 |BOT|6058|90|212|30|117|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2011_09
4176|KVEUM     2|NESE    17 163 79 |BOT|8097|230|3|30|295|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2011_09
4177|SCOTIA - MADISON UNIT      TOTAL : 3 wells||||473|7664|90|213|0|0|WARD-WILLISTON COMPANY|SCOTIA - MADISO|2011_09
4178|AUNE    1|NWSW    6  162 79 |BOT|9299|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|SERGIS - MADISO|2011_09
4179|ENGEBERG       2|NESW    2  162 86 |REN|11358|105|5135|30|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2011_09
4180|OSCAR OLSON        1|NENE    10 162 86 |REN|3691|33|290|23|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2011_09
4181|OSCAR OLSON        2-R|SWNE    10 162 86 |REN|5654|12|2613|17|0|0|0|MUREX PETROLEUM CORPORATION|SEVENMILE COULEE - MADISO|2011_09
4182|DYKE    32-22|SWNE    22 154 87 |WR|13291|297|348|30|422|125|0|PANTHER CREEK RESOURCES, LLC|SHEALEY - MADISO|2011_09
4183|W. AND M. PETERSON     2|SWSW    25 162 82 |BOT|8679|364|2845|30|568|0|0|G3 OPERATING, LLC|SHERMAN - MADISO|2011_09
4184|WITTEMAN      1|SESE    26 162 82 |BOT|8800|51|3687|30|153|0|0|G3 OPERATING, LLC|SHERMAN - MADISO|2011_09
4185|AMANDA PETERSON        31-35|NWNE    35 162 82 |BOT|9275|191|7640|30|191|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4186|AMANDA PETERSON        41-35|NENE    35 162 82 |BOT|8556|231|3100|30|231|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4187|JAMES PETERSON         23-36|NESW    36 162 82 |BOT|11312|199|4110|30|120|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4188|M. FOSS     1|NWSW    36 162 82 |BOT|9270|103|8950|30|62|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4189|PETERSON      32-35|SWNE    35 162 82 |BOT|7806|78|8010|30|78|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4190|PETERSON      42-35|SENE    35 162 82 |BOT|8354|201|3010|30|232|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4191|WILMAR PETERSON        11-36|NWNW    36 162 82 |BOT|8293|181|1290|30|181|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4192|WILMAR PETERSON        12-36|SWNW    36 162 82 |BOT|8459|420|5260|30|366|NR|NR|GREAT AMERICAN ROYALTIES, INC.|SHERMAN - MADISO|2011_09
4193|CARL L. BECKEDAHL F     3|NESE    35 164 85 |REN|3741|72|2376|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2011_09
4194|E. M. BECKEDAHL      35-15|SWSE    35 164 85 |REN|13664|48|608|30|0|NR|NR|CARL H. NORDSTRAND|SHERWOOD - MADISO|2011_09
4195|BECKEDAHL      2-34|SWSE  34 164 85 |REN|13424|31|1028|30|202|0|0|G3 OPERATING, LLC|SHERWOOD - MADISO|2011_09
4196|WM. RUSCH      1-A|SENW  3  163 85 |REN|8504|100|1650|30|0|0|0|G3 OPERATING, LLC|SHERWOOD - MADISO|2011_09
4197|BECKEDAHL M. UNIT      1|LT1   27 164 85 |REN|2953|34|17|21|0|26|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4198|CELESTINE VOLK       1|SENW  35 164 85 |REN|2883|131|346|28|61|70|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4199|CELESTINE VOLK       2|NWNW  35 164 85 |REN|2917|61|478|29|123|112|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4200|CELESTINE VOLK       4|SENE  35 164 85 |REN|3496|34|2509|29|70|30|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4201|CELESTINE VOLK       5|SESE  26 164 85 |REN|3511|99|1147|29|52|106|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4202|CELESTINE VOLK       6|SWNW  35 164 85 |REN|11334|44|934|21|125|68|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4203|M. M. BECKEDAHL D FLB      1|SENE  34 164 85 |REN|2940|80|2415|30|24|180|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4204|M. M. BECKEDAHL D FLB      3|NENE  34 164 85 |REN|12805|40|596|30|161|150|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4205|V. HARRIS-MONTANA      1|NWNE  2  163 85 |REN|2286|119|6460|29|0|145|0|TAQA NORTH USA, INC.|SHERWOOD - MADISO|2011_09
4206|FRANK W. MCCRORY       1|NWSE  3  163 85 |REN|3284|67|1590|30|184|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2011_09
4207|RUSCH    1|NESW  3  163 85 |REN|13826|118|1980|30|95|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2011_09
4208|RUSCH    2|SESW  3  163 85 |REN|14424|117|2670|30|94|NR|NR|TOP OPERATING COMPANY|SHERWOOD - MADISO|2011_09
4209|CITY OF SHERWOOD-STATE         1|NWSE  36 164 85 |REN|3716|121|1402|30|97|0|0|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2011_09
4210|HARRIS   1|NENW  1  163 85 |REN|9985|162|2454|30|165|0|0|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2011_09
4211|NELSON-STATE       1|NWNE  36 164 85 |REN|3541|121|3132|30|123|0|0|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2011_09
4212|ROWE-STATE       2|NENW  36 164 85 |REN|3698|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|SHERWOOD - MADISO|2011_09
