|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
154|ATHENA 4-36TFH|SWSW   36 155 92 |MTL|22170|1556|1305|27|1416|2413|2278|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_08
155|ATHENA 5-36TFH|SESE   36 155 92 |MTL|22168|1133|628|31|1138|1157|1002|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_08
156|ATHENA 6-36TFH|SWSE   36 155 92 |MTL|22165|1538|1318|31|1435|2734|2579|SLAWSON EXPLORATION COMPANY, INC.|ALGER - BAKKE|2014_08
157|ADIX 25 1-H|NWNW   25 155 92 |MTL|17481|1104|726|31|1206|864|796|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
158|ALGER STATE   16-21 2TFH|SWSW   9  155 92 |MTL|22729|9929|6795|31|10187|5352|4980|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
159|ALGER STATE   16-21 4TFH|SESE   9  155 92 |MTL|22713|5892|4340|31|6021|2615|2425|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
160|ALGER STATE 16-21 3H|SESE   9  155 92 |MTL|22711|3761|4426|30|3863|1329|1279|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
161|ALGER STATE 16-21 7H|SWSW   9  155 92 |MTL|25573|8399|5802|31|8659|4505|4124|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
162|ALGER STATE 16-21 #5H|SESE   9  155 92 |MTL|25212|62|0|1|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
163|ALGER STATE 16-21 #6TFH|SESE   9  155 92 |MTL|25213|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
164|ALGER STATE 16-21 1-H|SESW   9  155 92 |MTL|20373|7926|4928|31|8113|12097|11985|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
165|ANDERSON 28-33 2TFH|NWNE   28 155 92 |MTL|22061|2891|2734|27|3753|2470|2183|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
166|ANDERSON 28-33 3H|NWNE  28 155 92 |MTL|22062|3897|1696|27|5310|2875|2797|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
167|ANDERSON 28-33 4TFH|NWNW  28 155 92 |MTL|22063|2446|1789|26|2180|1247|1146|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
168|ANDERSON 28-33 1-H|NWNW  28 155 92 |MTL|17351|3664|1979|31|3723|2257|2227|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
169|ARVID ANDERSON    14-11 #2TFH|SESE  14 155 92 |MTL|22292|2809|1144|31|3182|3654|3268|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
170|ARVID ANDERSON    14-11 #3H|SESE  14 155 92 |MTL|22291|6172|921|31|6681|5697|4105|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
171|ARVID ANDERSON 14-11 #4TFH|SESW  14 155 92 |MTL|22317|97|1317|31|102|216|216|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
172|ARVID ANDERSON 14-11 7TFH|SESE  14 155 92 |MTL|25330|3696|12721|31|3849|3433|1129|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
173|ARVID ANDERSON 14-11 #5H|SESW  14 155 92 |MTL|24853|19142|9493|31|19447|12353|10330|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
174|ARVID ANDERSON 14-11 #6H|SESW  14 155 92 |MTL|24854|14034|8819|31|14250|11137|10326|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
175|ARVID ANDERSON 14-11 1-H|SWSE  14 155 92 |MTL|19198|2325|1475|31|2296|7705|7130|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
176|BAKKE 23 1-H|NWNW  23 155 92 |MTL|16893|1858|1248|31|1895|878|628|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
177|BARSTAD 23-14  #1-H|SWSE  23 156 93 |MTL|20907|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
178|BARSTAD 23-14 #2TFH|SWSE  23 156 93 |MTL|20908|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
179|BROWN 30-19 #2H|NENW  31 156 93 |MTL|20790|594|595|8|2817|1126|964|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
180|BROWN 30-19 1-H|SWSE  30 156 93 |MTL|18760|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
181|BURES 20-29 4TFH|NWNE  20 155 93 |MTL|23286|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
182|BURES 20-29 #1TFH|NWNE  20 155 93 |MTL|19058|3630|1940|31|3497|2931|2900|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
183|BURES 20-29 2H|NWNE  20 155 93 |MTL|20306|7199|3714|27|7371|5409|4612|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
184|CARKUFF 22 1-H|SESE  22 155 92 |MTL|17165|2350|1559|31|2437|1947|1946|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
185|CHARLIE SORENSON 17-8 3TFH|NWNE  20 155 93 |MTL|23285|0|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
186|CHARLIE SORENSON 17-8   2H|NWNE  20 155 93 |MTL|20305|6138|4651|31|6341|5800|3812|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
187|CHARLIE SORENSON 17-8 1-H|NWNE  20 155 93 |MTL|19788|23|0|3|221|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
188|CLIFFORD BAKKE 26-35 #4H|NWNW  26 155 92 |MTL|21804|5985|2781|31|6972|20103|19620|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
189|CLIFFORD BAKKE 26-35 #2H|NENE  26 155 92 |MTL|21358|7767|4645|31|7625|6943|6857|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
190|CLIFFORD BAKKE 26-35 #3H|NENE  26 155 92 |MTL|21359|6139|1000|31|6522|3683|3602|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
191|CLIFFORD BAKKE 26-35 1-H|NENW  26 155 92 |MTL|18896|2575|1323|31|2628|6623|6525|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
192|CVANCARA 20-17 2TFH|SWSW  20 155 92 |MTL|21953|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
193|CVANCARA 20-17 3H|SWSW  20 155 92 |MTL|21955|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
194|CVANCARA 20-17 4TFH|SWSW  20 155 92 |MTL|21957|0|0|31|30|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
195|CVANCARA 20-17 #5H|SWSW  20 155 92 |MTL|26344|4209|6220|31|3831|2440|803|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
196|CVANCARA 20-17 #6TFH|SWSW  20 155 92 |MTL|26345|478|0|31|455|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
197|CVANCARA 20-17 #7H|SWSW  20 155 92 |MTL|26346|0|0|31|35|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
198|CVANCARA 20-17 1-H|SESE  20 155 92 |MTL|17355|3325|11290|27|3460|2370|2352|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
199|DOMASKIN 30-31 5TFH|SESW  19 155 92 |MTL|24986|12214|2011|21|12537|11353|9498|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
200|DOMASKIN 30-31 6H|SESW  19 155 92 |MTL|24987|13197|1834|31|13228|9248|5107|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
201|DOMASKIN 30-31 7TFH|SESW  19 155 92 |MTL|24988|7921|1576|21|8182|7389|4032|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
202|DOMASKIN 30-31 #3H|NWNE  30 155 92 |MTL|21769|2221|3422|31|2114|5492|4036|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
203|DOMASKIN 30-31 1-H|NWNE  30 155 92 |MTL|19057|4199|4909|29|4129|2693|2561|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
204|DOMASKIN 30-31 2H|NENE  30 155 92 |MTL|21770|10558|3995|31|11090|5262|5030|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
205|ESTHER HYNEK   10-11 #4TFH|SWSW  10 155 93 |MTL|22403|3820|2619|31|3603|2504|1293|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
206|ESTHER HYNEK 10-11 #3H|SWSW  10 155 93 |MTL|22404|3128|2536|31|3092|2055|1099|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
207|ESTHER HYNEK 10-11 2TFH|NWNW  10 155 93 |MTL|22797|3019|1946|22|2959|1606|1364|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
208|ESTHER HYNEK 10-11 6TFH|NWNW  10 155 93 |MTL|23675|6891|5370|22|6788|4272|3744|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
209|ESTHER HYNEK 10-11 7H|NWNW  10 155 93 |MTL|23674|7384|5494|22|7145|5451|3666|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
210|ESTHER HYNEK 10-11 1-H|SWNW  10 155 93 |MTL|18881|3730|3068|31|3442|2409|1018|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
211|HOLM  9-4 3TFH|SWSW  9  155 92 |MTL|22730|5154|5479|31|4982|5562|5279|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
212|HOLM 9-4 4H|SESE  9  155 92 |MTL|22712|4711|3864|31|4739|1940|1783|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
213|HOLM 9-4 6H|SWSW  9  155 92 |MTL|25572|15741|8201|31|15930|14113|13719|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
214|HOLM 9-4 #2TFH|SESW  9  155 92 |MTL|20371|3302|0|31|3440|4067|3955|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
215|HOLM 9-4 #5TFH|SESE  9  155 92 |MTL|25211|153|0|2|217|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
216|HOLM 9-4 1-H|SESW  9  155 92 |MTL|18981|3178|1951|31|3051|4392|4392|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
217|HOSPITAL  31-36 2TFH|SESE  31 156 92 |MTL|22697|2134|76|8|2311|637|525|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
218|HOSPITAL 31-36 3H|SENE  31 156 92 |MTL|23195|7985|7193|31|7964|6560|2802|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
219|HOSPITAL 31-36 4TFH|SENE  31 156 92 |MTL|23194|2287|0|7|2135|1966|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
220|HOSPITAL 31-36 5H|SENE  31 156 92 |MTL|23193|8991|8390|23|9216|8023|4220|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
221|HOSPITAL 31-36 6TFH|SENE  31 156 92 |MTL|23196|870|964|6|1078|714|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
222|HOSPITAL 31-36 1-H|NESE  31 156 92 |MTL|19532|2787|5457|31|3052|1608|1481|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
223|HYNEK 2 1H|LOT 4 2  155 93 |MTL|16898|656|346|27|662|503|222|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
224|JACK CVANCARA 19-18 5TFH|SESW  19 155 92 |MTL|24983|311|1022|16|0|4462|917|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
225|JACK CVANCARA 19-18 6H|SESW  19 155 92 |MTL|24984|2859|929|10|3362|1396|1389|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
226|JACK CVANCARA 19-18 7TFH|SESW  19 155 92 |MTL|24985|4756|349|11|4771|2262|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
227|JACK CVANCARA 19-18    #2H|NENE  30 155 92 |MTL|21771|0|11015|31|0|4197|4041|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
228|JACK CVANCARA 19-18 #3TFH|NWNE  30 155 92 |MTL|21772|0|4131|31|0|4139|4017|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
229|JACK CVANCARA 19-18 1-H|SWSE  19 155 92 |MTL|18628|499|774|23|0|426|203|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
230|JEROME ANDERSON 10-15 3TFH|NWNW  10 155 92 |MTL|22645|2210|1786|21|2410|2798|623|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
231|JEROME ANDERSON 10-15 4H|NWNW  10 155 92 |MTL|22646|4924|666|26|4715|1985|837|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
232|JEROME ANDERSON 10-15 5H|NWNW  10 155 92 |MTL|22999|3101|9290|26|2612|3382|2294|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
233|JEROME ANDERSON 15-10 2TFH|SWSE  15 155 92 |MTL|22644|8607|5296|31|8655|6111|6108|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
234|JEROME ANDERSON 15-10 6H|SWSE   15 155 92 |MTL|23740|10710|7097|31|11042|9125|8747|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
235|JEROME ANDERSON 15-10 7TFH|SWSE   15 155 92 |MTL|23741|9037|10199|31|8336|9330|7734|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
236|JEROME ANDERSON 15-10 1-H|SWSE   15 155 92 |MTL|18547|106|1977|19|0|15|15|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
237|LIFFRIG 29-20 #2H|SESE   29 156 93 |MTL|22459|2890|2868|31|2998|2440|2320|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
238|LIFFRIG 29-20 #3TFH|SESE   29 156 93 |MTL|22460|2218|2046|31|2601|4679|2694|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
239|LIFFRIG 29-20 #4H|SWSW   29 156 93 |MTL|22461|5028|3852|31|5343|7215|3488|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
240|LIFFRIG 29-20 5H|SESE   29 156 93 |MTL|23068|3068|1798|31|3647|2537|2334|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
241|LIFFRIG 29-20 #1TFH|SWSE   29 156 93 |MTL|18371|2061|2259|30|2562|3124|269|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
242|MANITOU STATE 36 1-H|SESE   36 156 93 |MTL|17018|1455|2619|31|1539|706|413|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
243|PANZER 22-23 #1-H|SWSW   22 155 92 |MTL|22007|4442|1506|31|4992|1906|1822|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
244|PANZER 22-23 #2TFH|SWSW   22 155 92 |MTL|22266|3271|3243|31|3919|1666|1409|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
245|PANZER 22-23 3TFH|NWNW   22 155 92 |MTL|24174|3054|3799|20|2637|2105|1972|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
246|PANZER 22-23 4H|NWNW   22 155 92 |MTL|24173|5229|2504|20|5020|2269|2135|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
247|PANZER 22-23 5TFH|NWNW   22 155 92 |MTL|24172|3516|3860|19|3499|1525|1432|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
248|ROGER SORENSON        8-5 4TFH|SESE   8  155 92 |MTL|22526|5752|4566|31|5808|3305|2995|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
249|ROGER SORENSON 8-5 2TFH|SWSW   8  155 92 |MTL|22915|5792|4743|31|6789|4042|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
250|ROGER SORENSON 8-5 3H|SWSW   8  155 92 |MTL|22916|5159|3747|28|5775|3641|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
251|ROGER SORENSON 8-5 5H|SESE   8  155 92 |MTL|23434|5986|5622|31|6436|4173|2666|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
252|ROGER SORENSON 8-5 6TFH|SWSW   8  155 92 |MTL|23425|4830|4439|31|5070|5156|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
253|ROGER SORENSON 8-5 1H|SWSE   8  155 92 |MTL|19070|3585|3612|31|3898|1912|1040|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
254|ROSS-ALGER     6-7 3H|SESE   31 156 92 |MTL|22696|1796|3212|8|2359|789|630|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
255|ROSS-ALGER 6-7 #2TFH|LOT4   31 156 92 |MTL|22368|0|1059|5|0|114|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
256|ROSS-ALGER 6-7 4TFH|SESE   31 156 92 |MTL|22695|823|1828|6|1503|814|780|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
257|ROSS-ALGER 6-7 5H|SESE   31 156 92 |MTL|23067|1853|669|8|1833|1445|1368|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
258|ROSS-ALGER 6-7 6H|LOT4   31 156 92 |MTL|26655|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
259|ROSS-ALGER 6-7 7TFH-R|LOT4   31 156 92 |MTL|26971|SI|0|0|0|0|0|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
260|ROSS-ALGER 6-7 1-H|SESW   31 156 92 |MTL|18784|3844|6697|20|5112|2065|2012|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
261|SCHA  33-34 2TFH|NWNW   33 156 92 |MTL|22794|3954|4914|30|3954|1986|1933|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
262|SCHA 33-34 3H|NWSW   33 156 92 |MTL|22605|6595|2197|30|6922|3393|3380|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
263|SCHA 33-34 4TFH|NWSW   33 156 92 |MTL|22606|6342|9228|31|6437|3846|3663|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
264|SCHA 33-34 1-H|SWNW   33 156 92 |MTL|19861|2038|1597|25|2130|986|976|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
265|SORENSON 29-32 3H|SWSW   20 155 92 |MTL|21952|14707|5347|19|13907|16869|16174|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
266|SORENSON 29-32 4H|SWSW   20 155 92 |MTL|21954|11698|3749|20|11389|15559|14245|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
267|SORENSON 29-32 1-H|NWNE   29 155 92 |MTL|18654|4919|2803|30|5308|3181|2857|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
268|SORENSON 29-32 2-H|SESE   20 155 92 |MTL|19513|4345|2180|31|5194|2669|2648|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
269|STROBECK 27-34    3TFH|NWNE   27 155 92 |MTL|22035|2833|2861|31|2721|2368|2346|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
270|STROBECK 27-34 #6H|NENW   27 155 92 |MTL|21621|2901|1710|27|2408|5493|3395|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
271|STROBECK 27-34 #7H|NENW   27 155 92 |MTL|21622|2651|1591|31|2568|1830|1809|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
272|STROBECK 27-34 #8TFH|NENW   27 155 92 |MTL|21623|3026|2893|31|2674|2397|2343|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
273|STROBECK 27-34 1-H|NWNW   27 155 92 |MTL|17724|1436|3437|25|1291|1092|1079|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
274|STROBECK 27-34 2H|NWNE   27 155 92 |MTL|22034|3700|2278|31|3644|2039|1906|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
275|STROBECK 27-34 4H|NWNE   27 155 92 |MTL|22036|2329|1927|31|2354|1588|1401|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
276|STROBECK 27-34 5TFH|NWNE   27 155 92 |MTL|22037|2506|2683|27|2672|1856|1759|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
277|VACHAL 3-34 #3H|SESE   3  155 93 |MTL|22380|3098|2185|31|3266|3178|3072|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
278|VACHAL 3-34 #4TFH|SESE   3  155 93 |MTL|22381|2933|2695|23|2279|1738|1704|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
279|VACHAL 3-34 1-H|SESW   3  155 93 |MTL|19764|2709|2127|31|2943|2406|1511|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
280|VACHAL 3-34 2TFH|SWSW   3  155 93 |MTL|22929|2779|2177|31|2712|2605|782|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
281|WRIGHT  4-33 #3TFH|SESE   4  155 93 |MTL|22482|2630|2734|31|2376|2876|1518|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
282|WRIGHT 4-33 #4H|SESE   4  155 93 |MTL|22481|2512|1700|31|2759|2146|570|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
283|WRIGHT 4-33 2TFH|SESW   4  155 93 |MTL|22805|5193|5215|31|5426|7095|2387|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
284|WRIGHT 4-33 5H|SESW   4  155 93 |MTL|23859|5414|3974|31|5769|7206|5088|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
285|WRIGHT 4-33 1-H|SESW   4  155 93 |MTL|18744|2601|2223|31|2999|2608|1625|STATOIL OIL & GAS LP|ALGER - BAKKE|2014_08
286|CVANCARA 11-14H|NWNW   14 155 93 |MTL|18566|1749|706|31|1861|2229|2167|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
287|CVANCARA 12-14TFH|NWNW   14 155 93 |MTL|22659|1441|573|31|1494|1223|1161|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
288|CVANCARA 21-14H|NENW   14 155 93 |MTL|22882|2882|1452|31|2943|3587|3525|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
289|CVANCARA 21-14TFH|NENW   14 155 93 |MTL|22883|1377|649|29|1456|1448|1392|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
290|KJOS 14-13H|SWSW   13 155 93 |MTL|23566|1249|718|31|1092|299|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
291|LIEBL 31-13H|NWNE   13 155 93 |MTL|25386|3532|1731|31|3328|1956|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
292|LIEBL 31-13TFH|NWNE   13 155 93 |MTL|25385|2055|2722|31|1951|1758|0|WHITING OIL AND GAS CORPORATION|ALGER - BAKKE|2014_08
293|CPEC LANCASTER 2-11-162N-102W|NWNE   2  162 102|DIV|20735|647|1896|21|690|149|0|CRESCENT POINT ENERGY U.S. CORP.|ALKABO - BAKKE|2014_08
294|REISTAD 1-1R|SESE   1  162 102|DIV|9446|TA|0|0|0|0|0|MUREX PETROLEUM CORPORATION|ALKABO - STONEWAL|2014_08
295|REHAK 1-25H|NENW   25 155 94 |MTL|19402|3005|5207|31|2985|3741|3459|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
296|REHAK 2-25H|NWNW   25 155 94 |MTL|21315|3047|4122|31|3287|4432|4158|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
297|REHAK 3-25H1|NWNW   25 155 94 |MTL|25315|3950|2353|31|3914|6627|6341|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
298|REHAK FEDERAL 4-25H|NWNE   25 155 94 |MTL|25965|12604|6268|31|12549|16674|16336|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
299|REHAK FEDERAL 5-25H1|NWNE   25 155 94 |MTL|25966|14267|8348|31|14228|17105|16819|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
300|SORENSON 1-21AH|SESE   21 154 94 |MTL|22617|3546|1350|29|3556|6570|6349|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
301|SORENSON 2-21AH|SESE   21 154 94 |MTL|22619|4640|1048|21|4629|5584|4264|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
302|THRONSON 1-28AH|SESE   21 154 94 |MTL|22618|4003|1432|29|3800|7329|7103|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
303|THRONSON 2-28AH|SESE   21 154 94 |MTL|22620|5338|1793|31|5612|10341|9961|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
304|VACHAL 1-27H|NENW   27 154 94 |MTL|19403|820|762|6|1348|1203|1168|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
305|VACHAL 2-27H|NWNW   27 154 94 |MTL|20778|276|402|4|427|577|545|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
306|VACHAL 3-27H1|NWNW   27 154 94 |MTL|26440|6310|2133|24|6759|10335|10190|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
307|VACHAL 4-27H|SWSE   22 154 94 |MTL|26445|4756|1833|8|5468|8096|8035|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
308|VACHAL 5-27H1|SWSE   22 154 94 |MTL|26444|7711|1740|24|8212|10984|10843|CONTINENTAL RESOURCES, INC.|ALKALI CREEK - BAKKE|2014_08
309|EN-FREDA 154-94-2635H-1|NWNW   26 154 94 |MTL|25463|7616|1394|21|7874|8654|8520|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
310|EN-FREDA 154-94-2635H-2|NWNW   26 154 94 |MTL|25464|6779|1160|21|6695|7695|7690|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
311|EN-JEFFREY A 155-94-2734H-4|SWSE   22 155 94 |MTL|25923|3526|1612|31|3654|21642|21642|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
312|EN-JEFFREY A 155-94-2734H-5|SWSE   22 155 94 |MTL|25924|24962|469|27|24457|17693|17693|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
313|EN-JEFFREY A-155-94- 2734H-1|SWSE   22 155 94 |MTL|22686|2633|933|31|2645|3691|3691|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
314|EN-JEFFREY A-155-94- 2734H-2|SWSE   22 155 94 |MTL|22684|2820|1807|21|2873|3752|3752|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
315|EN-JEFFREY A-155-94- 2734H-3|SWSE   22 155 94 |MTL|22682|1514|292|8|1717|6405|6405|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
316|EN-JEFFREY-155-94- 2215H-1|SWSE   22 155 94 |MTL|22687|5474|1375|12|5627|7079|7079|HESS BAKKEN INVESTMENTS II, LLC|ALKALI CREEK - BAKKE|2014_08
