|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
776|STONE RANCH 42-26|SENE    26 143 104|GV|15653|576|183|30|478|1299|1269|XTO ENERGY INC.|COOKS PEAK - BIRDBEA|2009_11
777|MARIE 24-28|SESW    28 142 103|GV|16681|236|52|24|465|458|0|FH PETROLEUM CORP.|COOKS PEAK - RED RIVE|2009_11
778|PAUL WHITE 1-35|NESE    35 129 102|BO|16093|818|592|30|894|912|912|CONTINENTAL RESOURCES, INC.|COREY BUTTE - RED RIVE|2009_11
779|MARTHA 1-36|NWSW    36 129 102|BO|14634|542|179|30|434|196|151|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2009_11
780|SANDY WHITE P-26H|SESE    26 129 102|BO|17198|680|2768|30|880|1162|1117|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2009_11
781|BOXCAR 21-15H|NENW    15 147 95 |DUN|17756|-|-|-|9496|-|8059|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - CONFIDENTIA|2009_11
782|AUDUBON 41-27H|NENE    27 147 95 |DUN|17319|4971|1323|29|4788|3806|3798|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
783|CAROL 44-31H|SESE    31 147 95 |DUN|17590|4186|1337|30|4318|6001|6001|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
784|CORRAL CREEK 34-33H|SWSE    33 147 95 |DUN|16647|1574|259|30|1859|1381|1381|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
785|FOUR ACES 11-16H|NWNW    16 147 95 |DUN|17630|4782|1572|21|4542|4801|4773|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
786|POWELL 14-32H|SWSW    32 147 95 |DUN|17082|977|357|29|1151|744|740|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
787|PRAIRIE ROSE 24-31H|SESW    31 147 95 |DUN|16798|3431|247|30|3238|3935|3935|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
788|WILLIAM 14-20H|SWSW    20 147 95 |DUN|17313|5388|1261|30|5009|4997|4734|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_11
789|BRANDVIK 14-24H|SWSW    24 147 96 |DUN|16460|1612|157|30|1610|1627|1627|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2009_11
790|BRANDVIK 24-13H|SESW    13 147 96 |DUN|17108|6918|1434|30|6838|6786|6786|ENCORE OPERATING, L.P.|CORRAL CREEK - BAKKE|2009_11
791|JEPSEN   21-19HB|NENW    19 161 90 |BRK|17867|3219|4539|30|3302|1364|1364|PDC CORPORATION|COTEAU - BAKKE|2009_11
792|WAHLUND 1|SESE    16 161 90 |BRK|16167|238|190|30|209|217|62|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2009_11
793|CONOCO PETERSON         20-1|NWNW    20 161 90 |BRK|10081|332|699|30|214|94|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2009_11
794|PETERSON     32-17|SWNE    17 161 90 |BRK|11233|127|5470|27|0|116|116|SAGEBRUSH RESOURCES, LLC|COTEAU - MADISO|2009_11
795|COTTONWOOD     100-27H|NWNW    27 157 92 |MTL|18023|-|-|-|3717|-|0|EOG RESOURCES, INC.|COTTONWOOD - CONFIDENTIA|2009_11
796|COTTONWOOD     2-35H|SESE    35 157 92 |MTL|17850|-|-|-|3130|-|0|EOG RESOURCES, INC.|COTTONWOOD - CONFIDENTIA|2009_11
797|COTTONWOOD 5-34H|SWSE    34 157 92 |MTL|17937|-|-|-|2296|-|0|EOG RESOURCES, INC.|COTTONWOOD - CONFIDENTIA|2009_11
798|COTTONWOOD 7-21H|NWNW    21 157 92 |MTL|18231|-|-|-|4083|-|0|EOG RESOURCES, INC.|COTTONWOOD - CONFIDENTIA|2009_11
799|COTTONWOOD 1-22H|NWNW     22 157 92 |MTL|17798|3474|2087|19|3514|2124|0|EOG RESOURCES, INC.|COTTONWOOD - BAKKE|2009_11
800|RS-STATE F-157-92- 3625H-1|SESE     36 157 92 |MTL|17863|3471|1600|30|3842|1152|1152|HESS CORPORATION|COTTONWOOD - BAKKE|2009_11
801|BARENTHSEN 11-20H|NWNW     20 159 92 |BRK|17194|1334|1345|30|1188|790|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
802|DALE VAN BERKOM 11-18H|NENW     18 159 92 |BRK|17741|4145|3259|30|4383|4829|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
803|EDWARDS 44-9H|SESE     9  159 92 |BRK|17110|1297|719|30|1630|828|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
804|ERIE 44-19H|SESE     19 157 92 |MTL|17289|1401|2130|30|1278|1426|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
805|FARHART 11-11H|NWNW     11 157 92 |MTL|17096|892|727|30|1118|658|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
806|GROVE 11-36H|NWNW     36 158 92 |MTL|17610|1358|927|30|1418|845|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
807|LEDENE 44-5H|SESE     5  158 92 |MTL|17358|515|1380|29|650|577|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
808|LUCY 11-23H|NWNW     23 160 92 |BRK|17278|542|651|30|657|167|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
809|PAULSON 11-25H|NWNW     25 158 92 |MTL|17328|501|1006|30|455|606|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
810|ROSENCRANS 44-21H|SESE     21 158 92 |MTL|17193|1002|573|30|1361|874|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
811|THOR-ERIE 44-18H|SESE     18 157 92 |MTL|17555|377|810|30|241|453|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
812|WEINMANN 11-28H|NWNW     28 160 92 |BRK|17330|1961|2150|29|2367|1180|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_11
813|CLARK 16-27H|SESE     27 159 92 |BRK|17169|479|903|30|426|354|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_11
814|RYSTEDT 4-11H|NWNW     11 158 92 |MTL|17109|480|368|30|360|305|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_11
815|STENSRUD       1|NWNE     15 146 102|MCK|13479|14|35|1|0|10|0|RANCH OIL COMPANY|COVERED BRIDGE - BAKKE|2009_11
816|COVERED BRIDGE A       10-11|NESW     10 146 102|MCK|9882|281|2452|30|303|452|32|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2009_11
817|LUKENBILL-STATE      1|NESW     11 155 101|WIL|12396|338|55|30|416|152|81|ENCORE OPERATING, L.P.|COW CREEK - MADISO|2009_11
818|E-M RIEDER     11-4|NWNW     11 155 101|WIL|10653|963|457|30|1052|366|276|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2009_11
819|KERMIT 1-13H|SWSW     13 155 101|WIL|14723|701|280|30|652|100|0|ZENERGY, INC|COW CREEK - MADISO|2009_11
820|COYOTE CREEK STATE 15X-16|S2S2     16 131 104|BO|5163|338|439|30|343|810|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_11
821|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|294|1900|30|354|210|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_11
822|MILLER    7X-27|S2N2     27 131 104|BO|5269|595|5758|30|0|210|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_11
823|MILLER 1-21|SWNE     21 131 104|BO|4669|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_11
824|COYOTE CREEK - RED RIVER UNIT     TOTAL : 1 well||||151|1989|29|0|203|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_11
825|M. MILLER     4-21|NWNW     21 131 104|BO|5397|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2009_11
826|STATE 36     2|SWSE     36 154 100|WIL|11514|305|1037|30|226|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2009_11
827|STATE 36     1|SWNW     36 154 100|WIL|11516|0|0|0|0|17|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2009_11
828|TOFTE    1-1R|NENE     1  153 100|WIL|8441|252|268|23|222|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2009_11
829|CLEO  #1-12H|SESW     12 149 96 |MCK|16806|2071|181|30|2290|3020|1646|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2009_11
830|CROFF 1-2 H|NENW     2  149 96 |MCK|17297|2876|269|30|2576|3872|3872|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2009_11
831|KIRKLAND 8-13H|SENE     13 149 96 |MCK|17778|6403|565|28|6234|7339|7228|ST MARY LAND & EXPLORATION COMPANY|CROFF - BAKKE|2009_11
832|ANDERSON       10-13|NWSE     13 149 96 |MCK|11624|645|1529|22|642|244|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_11
833|ANDERSON-OLSON UNIT       1|SWNE     13 149 96 |MCK|861|475|567|30|447|254|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_11
834|BURESH    1-15H|NWNW     15 143 97 |DUN|15041|20|12|15|0|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
835|COLIN SCHMIDT       43-11|NESE     11 143 97 |DUN|15006|103|57|30|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
836|DVORAK    2-22H|SWSW     22 143 97 |DUN|14981|156|209|30|228|191|120|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
837|JOHN SCHMIDT       1-26H|NWNW     26 143 97 |DUN|15052|133|37|30|226|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
838|LOH   1-6H|NENE   6  143 97 |DUN|15014|338|149|30|439|592|521|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
839|SPELEVOY       1-5H|NWNW   5  143 97 |DUN|14960|261|38|30|217|781|710|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
840|THIELEN    1-23H|SESE   23 143 97 |DUN|15032|295|972|30|445|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_11
841|DAVIS/STATE    16-1|NESW   16 143 97 |DUN|13420|233|1216|6|0|107|86|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2009_11
842|E-M ALEXANDER       17-8|SENE   17 160 86 |REN|13148|43|58|17|0|1|0|MUREX PETROLEUM CORPORATION|CULVER - MADISO|2009_11
843|LEON UNIT    1|NWNW   8  163 90 |BRK|16742|578|231|22|445|1520|1405|CORNERSTONE NATURAL RESOURCES LLC|CUSTOMS - MIDALE/NESSO|2009_11
844|MANCAL BURKE W-8H-163N-89W|NWSW   8  163 89 |BRK|16238|100|479|30|0|512|341|MANCAL RESOURCES CORPORATION|CUSTOMS - MIDALE/NESSO|2009_11
845|GANSKOP 11-23-163-90H|NWNW   23 163 90 |BRK|16044|416|1049|30|430|1656|1537|PRIMA EXPLORATION, INC.|CUSTOMS - MIDALE/NESSO|2009_11
846|AGRIBANK     44-7H|SESE   7  163 89 |BRK|14769|215|739|30|210|890|860|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
847|BOTTON    11-10H|NWNW   10 163 90 |BRK|14846|110|1043|30|0|184|94|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
848|FREED   44-6H|SESE   6  163 89 |BRK|14824|168|772|30|0|565|535|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
849|IVERSON 44-5H|SESE   5  163 90 |BRK|14843|327|744|30|428|672|612|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
850|JORGENSON      44-14H|SESE   14 163 90 |BRK|14809|190|368|30|213|103|43|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
851|LARSEN    11-21H|NWNW   21 163 90 |BRK|14868|66|88|30|210|378|318|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
852|MCCLAFLIN      11-9H|NWNW   9  163 90 |BRK|14884|161|693|30|201|278|248|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
853|SORUM     11-13H|NWNW   13 163 90 |BRK|14833|146|324|30|196|94|34|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
854|WILSON    44-32H|SESE   32 164 90 |BRK|14885|47|742|21|205|62|0|ST MARY LAND & EXPLORATION COMPANY|CUSTOMS - MIDALE/NESSO|2009_11
855|HAXTON    2-33|NWNE   33 162 90 |BRK|10683|189|372|30|214|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_11
856|NELSON    6-33|SENW   33 162 90 |BRK|10623|138|500|24|216|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_11
857|SCHULTZ      14-28|SESW   28 162 90 |BRK|10504|114|1010|30|0|NR|NR|WARD-WILLISTON COMPANY|DALE - MADISO|2009_11
858|DOROTHY 1|SWSE   20 139 102|BIL|15402|538|127|29|653|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_11
859|HILD 1-21|SWSW   21 139 102|BIL|15517|20|585|30|0|0|0|ZAVANNA, LLC|DANCE CREEK - TYLE|2009_11
860|HAROLD HAUGEN        25-1|SESW   25 161 103|DIV|6900|132|980|30|211|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|DANEVILLE - RED RIVE|2009_11
861|DAVIS BUTTES - TYLER UNIT   TOTAL : 2 wells||||626|656|47|744|0|0|MUREX PETROLEUM CORPORATION|DAVIS BUTTES - TYLE|2009_11
862|STATE ET AL    32-33|NWSE   32 139 100|BIL|12430|47|299|30|235|71|0|ENCORE OPERATING, L.P.|DAVIS CREEK - MADISO|2009_11
863|DAVIS CREEK    1-28H|SWSW   28 139 100|BIL|15126|820|802|27|813|53|39|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_11
864|DAVIS CREEK    1-32H|SWSW   32 139 100|BIL|15087|431|984|30|217|86|60|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_11
865|DAVIS CREEK    2-8H|NENW   8  138 100|BIL|15198|239|6441|30|214|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_11
866|DAVIS CREEK 2-32H|NESE   32 139 100|BIL|15120|TA|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_11
867|UPTON ET AL S. FRYBURG    2|SESW   6  138 100|BIL|14878|894|725|30|886|0|0|UPTON RESOURCES U.S.A. INC.|DAVIS CREEK - MADISO|2009_11
868|DAVIS CREEK    1-12|NENE   12 138 101|BIL|15017|450|9177|30|215|75|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
869|DAVIS CREEK    1-14H|SWSW   14 138 101|BIL|15172|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
870|DAVIS CREEK    1-19H|NENE   19 138 100|BIL|15162|719|5251|25|681|87|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
871|DAVIS CREEK    1-5H|SESW   32 139 100|BIL|15018|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
872|DAVIS CREEK    1-7H|SESE   6  138 100|BIL|15154|1120|4205|30|1139|105|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
873|DAVIS CREEK    2-12|NWNE   12 138 101|BIL|15093|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
874|JN FEDERAL 44-18|SESE   18 138 100|BIL|14776|18|749|4|126|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
875|KOCH FEDERAL        7-21|NENW   7  138 100|BIL|12134|81|221|30|245|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
876|SOUTH FRYBURG        3-6|SESE   6  138 100|BIL|15009|686|3695|30|698|135|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - MADISO|2009_11
877|DAVIS CREEK    1-13H|SESE   12 138 101|BIL|15114|286|53|24|452|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_11
878|JN FEDERAL 44-18|SESE    18 138 100|BIL|14776|13|0|4|107|0|0|WHITING OIL AND GAS CORPORATION|DAVIS CREEK - TYLE|2009_11
879|MHA 1-08H-149-90|NWNW    8  149 90 |MCL|18158|-|-|-|5644|-|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - CONFIDENTIA|2009_11
880|MHA 1-18H-150-90|NENW    18 150 90 |MCL|17434|4147|375|30|4159|2537|0|QUESTAR EXPLORATION & PRODUCTION COMPANY|DEEP WATER CREEK BAY - BAKKE|2009_11
881|PEGASUS      1-36|SESE    36 142 102|BIL|13392|431|255|30|268|210|0|ABRAXAS PETROLEUM CORP.|DEMORES - BAKKE|2009_11
882|ALLRED FEDERAL       11-1|NESW    1  141 102|BIL|9218|27|2|4|242|0|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_11
883|MOI DEMORES        21-35H|NENW    35 142 102|BIL|13312|487|517|30|486|360|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_11
884|MOI STILLWATER       41-5H|NENE    5  141 101|BIL|13614|70|15|18|0|81|0|WHITING OIL AND GAS CORPORATION|DEMORES - BAKKE|2009_11
885|MOI DEMORES 43-27H|NESE    27 142 102|BIL|13248|1456|114|30|1457|3882|3522|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_11
886|MOI STILLWATER 21-23H|NENW    23 142 102|BIL|12874|860|122|30|548|1804|1630|WHITING OIL AND GAS CORPORATION|DEMORES - BIRDBEA|2009_11
887|SANDBURG      1|NENW    23 161 85 |REN|7908|209|343|30|194|0|0|MUREX PETROLEUM CORPORATION|DES LACS - MADISO|2009_11
888|DEVILS PASS 2      2|SENW    36 145 101|MCK|13419|62|0|30|0|2017|1946|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_11
889|DEVILS PASS FEDERAL        1|NWSW    24 144 102|BIL|13166|0|0|0|0|71|0|ENCORE OPERATING, L.P.|DEVILS PASS - BAKKE|2009_11
890|DEVILS PASS 23-35H|NESW    35 145 101|MCK|12999|14|0|27|0|1062|1035|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_11
891|DEVILS PASS FEDERAL        44-34H|SESE    34 145 101|MCK|8644|29|82|30|0|2334|2274|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - BAKKE|2009_11
892|9013 JV-P TOWER BUTTE        1|SENE    4  144 101|BIL|13163|396|5299|30|462|301|301|CHAPARRAL ENERGY, L.L.C.|DEVILS PASS - MADISO|2009_11
893|DEVILS PASS FEDERAL        7-1HR|NWNE    7  144 101|BIL|13671|688|3704|30|592|667|517|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_11
894|FEDERAL      13-24|SWSW    24 144 102|BIL|11231|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_11
895|FEDERAL      6-2|NWNW    6  144 101|BIL|8155|859|13829|30|912|1128|1038|ST MARY LAND & EXPLORATION COMPANY|DEVILS PASS - MADISO|2009_11
896|DICKINSON - HEATH UNIT       TOTAL : 21 wells||||3833|72670|440|3833|156|0|CLINE PRODUCTION COMPANY|DICKINSON - HEAT|2009_11
897|DICKINSON - LODGEPOLE UNIT        TOTAL : 2 wells||||6150|31401|60|6214|3735|3735|CONOCOPHILLIPS COMPANY|DICKINSON - LODGEPOL|2009_11
898|9403 JV-P RASHKO     1|NWSE    27 140 96 |STK|13692|433|177|30|430|21|0|BTA OIL PRODUCERS, LLC|DICKINSON - TYLE|2009_11
899|BEATRICE RIDL      13-13|SWSW    13 140 96 |STK|7995|330|68|30|334|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|DICKINSON - TYLE|2009_11
900|ACADIA 31-25H|NWNE    25 151 97 |MCK|17681|3440|1853|25|3204|4679|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
901|DEMICKS LAKE 41-18H|NENE    18 151 96 |MCK|16791|1217|131|30|1428|2006|967|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
902|DENALI 31-28H|NWNE    28 151 96 |MCK|17680|1698|802|20|1734|2525|2060|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
903|DODGE 1-17H|NWNW    17 151 96 |MCK|17200|2682|183|30|2414|4616|4616|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
904|MAVERICK 44-12H|SESE    12 151 97 |MCK|17213|670|95|30|943|1023|505|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
905|STATE DODGE 11-21H|NWNW    21 151 96 |MCK|16579|1715|121|30|1931|2525|978|BURLINGTON RESOURCES OIL & GAS COMPANY LP|DIMMICK LAKE - BAKKE|2009_11
906|DODGE   34-20HR|SWSE    20 151 96 |MCK|14706|5|131|2|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|DIMMICK LAKE - MADISO|2009_11
907|FANCY BUTTE 14-32|SESW    32 151 96 |MCK|15915|0|50|14|0|922|922|ST MARY LAND & EXPLORATION COMPANY|DIMMICK LAKE - WINNIPEG/DEADWOO|2009_11
908|TRIPPELL 32-16H|SESE    32 160 90 |BRK|17699|7131|7502|30|7429|4172|0|CIRQUE RESOURCES, LP|DIMOND - BAKKE|2009_11
909|KOSTELECKY       11-33|NWNW    33 139 96 |STK|9611|1168|14033|30|1241|705|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_11
910|KOSTELECKY       32-33|SWNE    33 139 96 |STK|9830|539|5360|30|425|324|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_11
911|KOSTELECKY       44-29|SESE    29 139 96 |STK|9322|326|14936|30|416|144|0|WESCO OPERATING, INC.|DOBSON BUTTE - SILURIA|2009_11
912|FOSS 21-30H|NENW    30 156 96 |WIL|16285|330|217|13|232|11|0|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_11
913|SHELDON 34-20H|SWSE    20 156 96 |WIL|16413|642|288|30|672|1116|1116|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_11
914|VIOLET OLSON 31-29H|NWNE    29 156 96 |WIL|16030|366|190|30|451|847|847|WHITING OIL AND GAS CORPORATION|DOLLAR JOE - BAKKE|2009_11
915|BAKKEN   1|NENW    32 161 95 |DIV|12017|94|77|30|73|75|75|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_11
916|FENSTER 1-11H|NWNW    11 160 96 |DIV|16208|523|288|30|586|381|381|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_11
917|GLASOE 1-18H|NWNW    18 161 95 |DIV|17452|3113|1521|30|3220|5070|5070|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_11
918|TANGSRUD 1-1 H|LOT 4   1  160 96 |DIV|17649|5892|2543|30|5698|7808|7808|CONTINENTAL RESOURCES, INC.|DOLPHIN - BAKKE|2009_11
919|DOLPHIN - DAWSON BAY UNIT  TOTAL : 4 wells||||1803|6289|75|1734|2804|2804|CONTINENTAL RESOURCES, INC.|DOLPHIN - DAWSON BA|2009_11
920|BAKKEN   1|NENW    32 161 95 |DIV|12017|146|121|30|114|118|118|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_11
921|RIVERS   1|SWNE    29 161 95 |DIV|12085|1317|0|30|1171|579|579|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_11
922|SKOR   1|NENE    2  160 96 |DIV|12149|184|147|29|191|0|0|CONTINENTAL RESOURCES, INC.|DOLPHIN - MADISO|2009_11
923|R. FIELD 1-22H|NWNW    22 151 104|MCK|16262|3143|13919|30|3430|1258|0|ZENERGY, INC|DORE - MADISO|2009_11
924|S.E. 1|SWSE    8  160 84 |REN|16519|317|35|30|408|NR|NR|PANAMERICAN OPERATING, INC.|DRY CREEK - MADISO|2009_11
925|MCLAIN   1|SWNE    17 160 84 |REN|6471|173|186|30|188|NR|NR|WARD-WILLISTON COMPANY|DRY CREEK - MADISO|2009_11
926|EIDSVOOG     1|CNE     1  157 100|WIL|10893|284|281|30|211|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_11
927|WESTERSO       13-6|NWSW    6  157 99 |WIL|11290|487|491|30|627|71|0|ENCORE OPERATING, L.P.|DUBLIN - MADISO|2009_11
928|CURRAN 1     1|NENW    1  157 100|WIL|11490|693|655|30|617|60|0|ST MARY LAND & EXPLORATION COMPANY|DUBLIN - MADISO|2009_11
929|HOFF   33-1|NWSE    1  157 100|WIL|12638|242|870|30|185|0|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|DUBLIN - MADISO|2009_11
930|DUCK CREEK - LODGEPOLE UNIT      TOTAL : 1 well||||2351|14675|26|2613|1614|1484|CONOCOPHILLIPS COMPANY|DUCK CREEK - LODGEPOL|2009_11
931|ELEANORE 1-5|SWSW    5  140 97 |STK|15609|229|237|15|236|211|0|CONTINENTAL RESOURCES, INC.|DUTCH HENRY BUTTE - BAKKE|2009_11
932|BURR 16-44H|SESE    16 148 94 |DUN|17304|2217|577|30|1923|2487|0|PEAK NORTH DAKOTA, LLC|EAGLE NEST - BAKKE|2009_11
933|DAKOTA-3 TAT {714A} 2-1H|LOT2    1  148 95 |DUN|17975|2629|520|30|2779|1048|0|ZENERGY OPERATING COMPANY, LLC|EAGLE NEST - BAKKE|2009_11
934|BIA HALE     1-7|NESE    7  148 94 |DUN|9710|32|0|4|0|20|0|SLAWSON EXPLORATION COMPANY, INC.|EAGLE NEST - RED RIVE|2009_11
935|NELSON   11-25|NWNW    25 156 100|WIL|12060|121|12|27|186|310|307|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_11
936|NELSON   32-25|SWNE    25 156 100|WIL|12096|136|13|30|211|83|80|BOWERS OIL & GAS, INC.|EAST FORK - MADISO|2009_11
