|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
170|STATE   1-36|SENW    36 159 95 |WIL|10331|148|747|31|224|897|897|CONDOR PETROLEUM, INC.|BATTLEVIEW - MADISO|2009_07
171|CARLSON      2-36|NWNE    36 159 95 |WIL|8000|0|NR|NR|NR|102|102|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_07
172|TANDE    4-30|NWNW    30 159 94 |BRK|8690|0|NR|NR|NR|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_07
173|TANDE    6-30|SENW    30 159 94 |BRK|9261|0|NR|NR|NR|0|0|PINTAIL PETROLEUM, LTD.|BATTLEVIEW - MADISO|2009_07
174|MILLER 24-25-162-96H|SESE    24 162 96 |DIV|16254|326|355|31|437|665|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_07
175|MILLER 44-7H|SESE    7  162 95 |DIV|15668|252|412|31|217|462|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_07
176|RINDEL 17-162-95H|NWNE    17 162 95 |DIV|17442|738|2111|31|635|772|0|SAMSON RESOURCES COMPANY|BAUKOL NOONAN - BAKKE|2009_07
177|V. OLSON     1|NENE    8  162 95 |DIV|1763|507|1049|31|438|216|0|ROCANVILLE CORPORATION|BAUKOL NOONAN - MADISO|2009_07
178|BAUMANN DRAIN - MADISON UNIT   TOTAL : 2 wells||||0|0|0|0|0|0|WARD-WILLISTON COMPANY|BAUMANN DRAIN - MADISO|2009_07
179|COLTER 44-14H|SESE    14 147 96 |DUN|16988|6978|589|31|7054|5653|5536|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BEAR CREEK - BAKKE|2009_07
180|MARTIN FEDERAL 31X-33H|NWNE    33 148 96 |DUN|16914|2504|189|31|2519|2652|2652|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_07
181|TYSVER FEDERAL     44-10H|SESE    10 147 96 |DUN|16779|3270|540|31|3235|2418|2418|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_07
182|WILD TURKEY FEDERAL 1-22H|SWSE    22 148 96 |DUN|10749|2002|249|31|2045|2120|2120|ENCORE OPERATING, L.P.|BEAR CREEK - BAKKE|2009_07
183|BEAR CREEK - DUPEROW UNIT  TOTAL : 8 wells||||3485|43071|186|3993|2059|1292|ENCORE OPERATING, L.P.|BEAR CREEK - DUPERO|2009_07
184|BRANDVIK     11-2|NENE    11 147 96 |DUN|11365|562|4328|31|672|455|270|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_07
185|PORCUPINE RIDGE      11-2H|NWNW    2  147 96 |DUN|15064|799|1546|31|887|563|492|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_07
186|PORCUPINE RIDGE 2-2H|SESE    2  147 96 |DUN|15415|534|2808|31|447|525|454|ENCORE OPERATING, L.P.|BEAR CREEK - MADISO|2009_07
187|FEDERAL 34X-14|SWSE    14 149 96 |MCK|17909|-|-|-|2430|-|284|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_07
188|VAN DYKE 43X-19|NESE    19 149 95 |MCK|17916|-|-|-|13839|-|14269|XTO ENERGY INC.|BEAR DEN - CONFIDENTIA|2009_07
189|MOBERG 1-29H|NWNE    29 149 95 |MCK|17924|6719|1182|31|6734|5907|5907|NEWFIELD PRODUCTION COMPANY|BEAR DEN - BAKKE|2009_07
190|BEAR DEN FEDERAL 10-25HR|NWSE    25 149 96 |MCK|11913|1170|131|24|1305|778|501|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - BAKKE|2009_07
191|BEAR DEN STATE 2-36H|NWSE    36 149 96 |MCK|16319|1431|172|31|1268|1649|1224|XTO ENERGY INC.|BEAR DEN - BAKKE|2009_07
192|STATE    1-36A|NWNE    36 149 96 |MCK|14583|29|333|31|0|42|0|NEWFIELD PRODUCTION COMPANY|BEAR DEN - DEVONIA|2009_07
193|C.C.O.C. FEDERAL     1-24|SESE    24 149 96 |MCK|6368|30|125|2|0|0|0|RIGEL, INC.|BEAR DEN - MADISO|2009_07
194|BEAR DEN FEDERAL 4-30H|NWNW    30 149 95 |MCK|16446|740|648|22|655|1119|0|ST MARY LAND & EXPLORATION COMPANY|BEAR DEN - MADISO|2009_07
195|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|97|359|20|69|61|37|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_07
196|FEDERAL DM 9210 JV-P      2|NENW    6  142 102|BIL|14953|559|11732|21|463|473|392|BTA OIL PRODUCERS, LLC|BEAVER CREEK - BIRDBEA|2009_07
197|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|1198|11720|31|1169|877|806|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_07
198|MESA FEDERAL      1-9|NWSE    9  143 103|GV|11422|382|237|31|278|303|232|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - BIRDBEA|2009_07
199|AMERADA FEDERAL       32-22|SWNE    22 143 103|GV|9144|544|6695|31|544|641|343|SAMSON RESOURCES COMPANY|BEAVER CREEK - BIRDBEA|2009_07
200|SUMMIT FEDERAL 1-25H|NWNW    25 143 103|GV|16591|1244|382|31|1315|4288|3699|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_07
201|WILLIAMSON FEDERAL        24-25 TWIN|NWSW    25 143 103|GV|13604|66|1190|31|76|87|61|SUMMIT RESOURCES, INC.|BEAVER CREEK - BIRDBEA|2009_07
202|BN 41-19H|NENE    19 143 103|GV|15874|674|1658|31|479|1952|1580|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
203|FEDERAL 14-23H|SWSW    23 143 103|GV|16039|166|225|22|0|223|154|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
204|FEDERAL 14-24H|SWSW    24 143 103|GV|15776|1804|345|31|2086|4635|4542|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
205|PETERSON 41-13H|NENE    13 143 104|GV|15865|193|1540|31|240|1922|0|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
206|PETERSON 41-24H|NENE    24 143 104|GV|15857|841|445|30|749|1529|1180|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
207|STATE 41-16H|NENE    16 143 103|GV|15752|1039|815|31|1316|2795|2423|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - BIRDBEA|2009_07
208|HUDSON RANCH 15-1|SENE    15 143 104|GV|15800|159|571|31|222|31|0|XTO ENERGY INC.|BEAVER CREEK - BIRDBEA|2009_07
209|BEAVER CREEK      24-15|SESW    15 143 103|GV|14801|980|9590|31|956|730|659|ENCORE ENERGY PARTNERS OPERATING LLC|BEAVER CREEK - DUPERO|2009_07
210|9210 JV-P BARKLAND 2-H|NESE    1  142 103|GV|15762|281|1621|31|222|120|0|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_07
211|9210 JV-P WANNAGAN 2-H|SENE    36 143 103|GV|15672|1488|1996|31|1519|677|557|BTA OIL PRODUCERS, LLC|BEAVER CREEK - MADISO|2009_07
212|FEDERAL 34-31H|SWSE    31 143 102|BIL|15888|366|814|31|472|703|703|WHITING OIL AND GAS CORPORATION|BEAVER CREEK - MADISO|2009_07
213|9210 JV-P BARKLAND 1|NESE    1  142 103|GV|15428|225|836|20|160|143|87|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_07
214|9210 JV-P FEDERAL DM      1|NWNE    6  142 102|BIL|11698|636|3395|31|795|554|529|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_07
215|9210 JV-P FEDERAL DN      1|SWSW    31 143 102|BIL|12269|865|686|31|1007|1058|1026|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_07
216|WANNAGAN 9210 JV-P      1|SENE    36 143 103|GV|15008|1850|2587|31|1832|1867|1747|BTA OIL PRODUCERS, LLC|BEAVER CREEK - RED RIVE|2009_07
217|WILLIAMSON FEDERAL        24-25 TWIN|NWSW    25 143 103|GV|13604|1420|480|31|1640|1883|1320|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_07
218|WILLIAMSON FEDERAL 2-26|NESE    26 143 103|GV|16420|880|1894|25|895|1425|950|SUMMIT RESOURCES, INC.|BEAVER CREEK - RED RIVE|2009_07
219|WILLIAMSON FEDERAL 42-26R|SENE    26 143 103|GV|12539|921|1137|31|1047|1280|691|SUMMIT RESOURCES, INC.|BEAVER CREEK - STONEWAL|2009_07
220|HAUSTVEIT 1-3H|SESW    3  155 95 |WIL|17663|986|855|31|879|1860|0|CONTINENTAL RESOURCES, INC.|BEAVER LODGE - BAKKE|2009_07
221|A. IVERSON    12-13H|NWNE    12 155 96 |WIL|16561|2289|101|31|2281|2987|2987|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
222|BL-BLANCHARD-155-96- 1522H-1|NWNE    15 155 96 |WIL|17257|3104|970|31|3087|5854|5854|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
223|BL-DAVIDSON-155-96 1102H-2|SWSW    11 155 96 |WIL|16803|2505|107|31|2501|4611|4611|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
224|BL-DAVIDSON-155-96 1102H-3|SESE    11 155 96 |WIL|16804|3096|93|31|3085|4286|4286|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
225|BL-DOMY-156-95- 2932H-1|NENW    29 156 95 |WIL|16944|643|303|29|647|1937|1937|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
226|BL-HEEN-156-95 2227H-1|NENE    22 156 95 |WIL|16617|179|209|31|206|367|367|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
227|BL-IVERSON-155-95 1819H-1|NENW    18 155 95 |WIL|16621|1047|377|31|1047|2315|2315|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
228|BL-KERBAUGH-156-96- 3427H-1|SWSE    34 156 96 |WIL|17307|3436|515|31|3429|6568|6568|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
229|BL-KVAM-156-95- 1819H-1|LOT 1   18 156 95 |WIL|17141|6079|1216|31|6072|15071|15071|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
230|BL-KVAM-156-95- 2017H-1|SESW    20 156 95 |WIL|16911|1797|281|31|1785|2119|2119|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
231|BL-ODEGAARD-156-95- 2116H-1|SESW     21 156 95 |WIL|16884|1304|225|31|1268|1765|1765|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
232|BL-OLSON-155-96- 1003H-1|SWSE     10 155 96 |WIL|17302|2618|476|31|2620|6491|6491|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
233|BL-RAMBERG-155-95 0504H-1|SENE     6  155 95 |WIL|16567|0|0|0|0|15|15|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
234|BL-SVOR-156-95 0904H-1|SWSE     9  156 95 |WIL|16721|1329|181|31|1338|2004|2004|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
235|BL-WALLENTINSON-156-95 1003H-1|SESW     10 156 95 |WIL|16710|993|150|31|1003|1469|1469|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
236|H. DAVIDSON 2-11H|SESW     35 156 96 |WIL|16434|3153|98|31|3144|6039|6039|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
237|H. DAVIDSON 35-26H|SESW     35 156 96 |WIL|16432|2586|817|30|2585|3171|3171|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
238|IVERSON 14-23H|NWNE     14 155 96 |WIL|16400|1531|723|31|1531|2781|2781|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
239|LARS KVAM 19-34H|SWSE     19 156 95 |WIL|15744|SI|0|0|0|0|0|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
240|S. RAMBERG 6-1H|SENE     6  155 95 |WIL|16559|1315|176|18|250|1560|1560|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
241|STATE 36-31H|NWNE     36 156 96 |WIL|15674|1900|239|31|1897|4033|4033|HESS CORPORATION|BEAVER LODGE - BAKKE|2009_07
242|AMY LYNETTE 14-23H|NENE     14 156 96 |WIL|16284|1855|337|31|1954|2475|2475|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_07
243|ANGIE MARIE 13-24H|NENE     13 156 96 |WIL|16186|2616|267|31|2802|3180|3180|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_07
244|JACQUIE LISSET    #5-8H|SWSW     8  156 95 |WIL|16323|730|214|31|665|1458|1458|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_07
245|MEGAN BROOKE 15-22H|NENE     15 156 96 |WIL|16358|1073|632|31|1286|2257|2257|MUREX PETROLEUM CORPORATION|BEAVER LODGE - BAKKE|2009_07
246|BEAVER LODGE - DEVONIAN UNIT   TOTAL : 41 wells||||49773|267648|1027|49894|47623|47624|HESS CORPORATION|BEAVER LODGE - DEVONIA|2009_07
247|BLDU G-303|NESW     18 155 95 |WIL|6362|595|61|29|595|565|565|HESS CORPORATION|BEAVER LODGE - DUPERO|2009_07
248|BEAVER LODGE - MADISON UNIT    TOTAL : 27 wells||||14027|394221|717|14195|453300|453300|HESS CORPORATION|BEAVER LODGE - MADISO|2009_07
249|BEAVER LODGE - ORDOVICIAN UNIT  TOTAL : 8 wells||||3971|4205|198|3971|312601|312601|HESS CORPORATION|BEAVER LODGE - ORDOVICIA|2009_07
250|BEAVER LODGE - SILURIAN UNIT   TOTAL : 12 wells||||15463|3842|314|15496|247966|247966|HESS CORPORATION|BEAVER LODGE - SILURIA|2009_07
251|TITAN A-RASE RANCH 4-2-H|NWNE     4  145 99 |MCK|15667|119|105|25|0|0|0|ENERPLUS RESOURCES USA CORPORATION|BEICEGEL CREEK - BAKKE|2009_07
252|DECKER    1-32|NWSW     32 140 99 |STK|9706|1884|1066|31|1945|31|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_07
253|DECKER    2-32|NESE     32 140 99 |STK|9850|443|1253|23|237|23|0|NEW MILLENNIUM RESOURCES, INC.|BELL - TYLE|2009_07
254|ELAINE  1|C SW     33 140 99 |STK|9935|168|926|31|219|0|0|WHITING OIL AND GAS CORPORATION|BELL - TYLE|2009_07
255|WOLLAN    10-15|NWSE     15 152 96 |MCK|8402|12|50|3|0|0|0|RANCH OIL COMPANY|BERG - MADISO|2009_07
256|WOLLAN    6-15|SENW     15 152 96 |MCK|7894|366|1991|31|214|249|249|RANCH OIL COMPANY|BERG - MADISO|2009_07
257|WOLLAN    8-15|SENE     15 152 96 |MCK|8560|372|307|31|416|617|617|RANCH OIL COMPANY|BERG - MADISO|2009_07
258|FEDERAL  32-4HBKCE|SWNE     4  143 103|GV|15412|-|-|-|0|-|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - CONFIDENTIA|2009_07
259|"20002 JV-P AGATE ""B""    1"|NWNW     34 144 103|GV|15047|228|45|31|237|120|0|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BAKKE|2009_07
260|BOYCE 3   3|NWNE     29 144 103|GV|13469|476|10|31|465|0|0|ENCORE OPERATING, L.P.|BICENTENNIAL - BAKKE|2009_07
261|FEDERAL      32-25H|SWNE     25 145 104|MCK|12827|65|0|31|0|NR|NR|ENDEAVOR ENERGY RESOURCES, L.P.|BICENTENNIAL - BAKKE|2009_07
262|USA   42-24A|SENE     24 145 104|MCK|7579|217|15|31|136|248|0|SLAWSON EXPLORATION COMPANY, INC.|BICENTENNIAL - BAKKE|2009_07
263|BICENTENNIAL 12-12H|SWNW     12 145 104|MCK|13638|342|0|31|217|584|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
264|BICENTENNIAL 31-35H|NWNE     35 146 104|MCK|12542|90|0|30|0|432|185|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
265|BICENTENNIAL 33-29H|NWSE     29 145 103|MCK|12705|534|0|30|306|572|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
266|BICENTENNIAL 33-35H|NWSE    35 146 104|MCK|9273|226|0|26|266|604|401|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
267|BICENTENNIAL 34-31H|SWSE    31 146 103|MCK|13526|601|0|31|671|729|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
268|BICENTENNIAL 41-19H|NENE    19 144 103|GV|12617|342|0|31|232|413|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
269|BICENTENNIAL 41-25H|NENE    25 146 104|MCK|13657|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
270|BICENTENNIAL 42-31H|SENE    31 145 103|MCK|12708|210|0|31|232|381|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
271|BICENTENNIAL FEDERAL         11-26H|NWNW    26 146 104|MCK|6662|789|31|31|723|569|321|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
272|BICENTENNIAL FEDERAL         23-2H|NESW    2  145 104|MCK|13639|199|0|31|229|247|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
273|BICENTENNIAL FEDERAL         41-11H|NENE    11 145 104|MCK|12870|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
274|SPERRY COM. 2      2|SESE    2  144 104|GV|13397|1515|25|31|1333|342|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
275|TOMAHAWK       1-13|NENW    13 145 104|MCK|12934|131|0|9|0|72|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BAKKE|2009_07
276|MEINHART-FEDERAL        1-12|NESE    12 145 104|MCK|6655|193|0|10|361|230|80|WESCO OPERATING, INC.|BICENTENNIAL - BAKKE|2009_07
277|MOI  33-19|NWSE    19 145 103|MCK|9240|65|0|3|0|0|0|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BAKKE|2009_07
278|20002 JV-P AGATE      1|NWSE    28 144 103|GV|14976|950|18889|26|852|731|630|BTA OIL PRODUCERS, LLC|BICENTENNIAL - BIRDBEA|2009_07
279|FEDERAL      33-20|NWSE    20 144 103|GV|15206|264|0|30|264|NR|NR|FH PETROLEUM CORP.|BICENTENNIAL - BIRDBEA|2009_07
280|MOORE-FEDERAL        2-28|SENW    28 144 103|GV|15029|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|BICENTENNIAL - BIRDBEA|2009_07
281|HALL FEDERAL       2-12|SWNE    12 144 104|GV|6973|1118|3321|30|1342|1301|401|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_07
282|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|38|0|25|34|0|0|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_07
283|MESSERSMITH        2-1R|SWNW    1  144 104|GV|6858|878|0|31|920|1809|1344|WESCO OPERATING, INC.|BICENTENNIAL - BIRDBEA|2009_07
284|BOYCE FEDERAL 1-20-1A|NWNW    20 144 103|GV|7094|1388|2284|30|1243|1305|1215|WHITING OIL AND GAS CORPORATION|BICENTENNIAL - BIRDBEA|2009_07
285|20002 JV-P AGATE      2|NWSE    28 144 103|GV|15091|647|3239|28|675|856|748|BTA OIL PRODUCERS, LLC|BICENTENNIAL - RED RIVE|2009_07
286|FEDERAL      33-20|NWSE    20 144 103|GV|15206|297|2132|30|195|569|0|FH PETROLEUM CORP.|BICENTENNIAL - RED RIVE|2009_07
287|BNRR   1-7|NWNW    7  145 103|MCK|6308|553|1089|24|737|1037|317|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_07
288|FEDERAL      1-12|SESE    12 144 104|GV|6531|0|0|0|0|0|0|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_07
289|FEDERAL      1-18|C S2    18 145 103|MCK|5909|1191|1778|31|1234|1380|140|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_07
290|MESSERSMITH        1-1X|NWSW    1  144 104|GV|11029|719|3694|25|648|864|114|WESCO OPERATING, INC.|BICENTENNIAL - RED RIVE|2009_07
291|AHEL ET AL NEWTOWN        44-24 H7|SESE    24 151 93 |MTL|12893|4|0|1|0|0|0|CONDOR PETROLEUM, INC.|BIG BEND - BAKKE|2009_07
292|EN-BELIK-156-93- 0607H|LOT 4   6  156 93 |MTL|17956|-|-|-|4787|-|0|HESS CORPORATION|BIG BUTTE - CONFIDENTIA|2009_07
293|EDWARD WILL TRUST 23-44H|SWSW    23 157 94 |MTL|15925|219|232|31|226|918|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
294|EN-DAVENPORT-156-94- 1003H-1|SWSE    10 156 94 |MTL|16928|1342|179|31|1370|1870|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
295|EN-HEIN-156-94- 0112H-1|LOT 4   1  156 94 |MTL|17852|4967|813|28|5152|5829|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
296|EN-NESET-156-94- 0706H-1|SWSE    7  156 94 |MTL|17258|2686|997|31|2775|5535|5535|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
297|EN-PERSON A-156-94- 1522H-1|NWNW    15 156 94 |MTL|17835|4394|757|27|4590|5260|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
298|EN-PERSON-156-94- 1102H-1|SESW    11 156 94 |MTL|17117|2221|585|31|2267|2940|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
299|EN-WILL TRUST C-157-94- 2215H-1|SESE    22 157 94 |MTL|17838|3744|1368|31|3846|5318|0|HESS CORPORATION|BIG BUTTE - BAKKE|2009_07
300|WEHRMAN       1-19|SESE    19 163 101|DIV|8721|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_07
301|WEHRMAN       14-24-1|SWSW    24 163 102|DIV|10787|576|590|31|437|93|0|WHITING OIL AND GAS CORPORATION|BIG DIPPER - RED RIVE|2009_07
302|CARUS FEE      21-19|NENW    19 147 96 |DUN|12785|40|0|3|0|0|0|ORION OIL & GAS|BIG GULCH - BAKKE|2009_07
303|BIG STICK - MADISON UNIT     TOTAL : 47 wells||||37747|367418|1058|37820|24988|24163|WHITING OIL AND GAS CORPORATION|BIG STICK - MADISO|2009_07
304|EGLY 11-20|NWNW    20 142 100|BIL|15516|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_07
305|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - RED RIVE|2009_07
306|FEDERAL 13-29 D|NWSW    29 142 100|BIL|16176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_07
307|FEDERAL 14-17D|SWSW    17 142 100|BIL|16223|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BIG STICK - STONEWAL|2009_07
308|HOLTER      1|SWSW    1  161 93 |BRK|6340|71|1085|31|174|349|349|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_07
309|M. P. HELSETH      1|SWSW    2  161 93 |BRK|7575|TA|0|0|0|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_07
310|POMMIER       1-11|SWNW    11 161 92 |BRK|13100|323|396|31|563|0|0|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_07
311|WASCANA ESSEN        1H|NENW    29 162 92 |BRK|13913|116|881|27|150|498|498|ARSENAL ENERGY USA INC.|BLACK SLOUGH - MADISO|2009_07
312|AMUNDSON        1|SENW    15 162 92 |BRK|13076|5|223|3|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_07
313|BUSCH     1|SWNW    21 162 92 |BRK|13102|364|276|31|311|551|551|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_07
314|BUSCH     1-26|E2NW    21 162 92 |BRK|3612|SI|0|0|0|NR|NR|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_07
315|NUSS    1|SENE    21 162 92 |BRK|3505|102|1063|11|156|92|92|DAKOTA CRUDE, INC.|BLACK SLOUGH - MADISO|2009_07
316|CLARENCE HOLTER      2|SWNW    1  161 93 |BRK|11234|0|0|0|0|NR|NR|NEXEN OIL AND GAS U.S.A. INC.|BLACK SLOUGH - MADISO|2009_07
317|OAS   1|SWNE    2  161 93 |BRK|8904|127|831|31|0|581|581|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_07
318|PAULSON       1|NESE    19 162 92 |BRK|7152|366|2382|31|213|238|238|WARD-WILLISTON COMPANY|BLACK SLOUGH - MADISO|2009_07
319|ANDERSON 10-162-98H|NWNW    10 162 98 |DIV|17691|5633|3332|31|5295|4224|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
320|HANISCH   28-163-98H H ST|SWSW    28 163 98 |DIV|16560|720|720|29|662|778|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
321|HAUGLAND 16-21-163-98H|SESE    16 163 98 |DIV|16302|597|698|31|654|688|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
322|HOLM    33-163-98H|SESE    33 163 98 |DIV|16568|852|798|31|434|1027|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
323|SANDBERG 36-163-98H|NWNW    36 163 98 |DIV|16787|400|485|31|439|629|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
324|SPARKS 4-162-98H|LOT 4   4  162 98 |DIV|16748|1374|433|31|1544|2042|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
325|SPARKS 8-162-98H|NWNW    8  162 98 |DIV|17396|1737|738|31|1764|2284|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
326|UNHJEM 5-162-98H|LOT 1   5  162 98 |DIV|16790|1440|432|31|1550|1891|0|SAMSON RESOURCES COMPANY|BLOOMING PRAIRIE - BAKKE|2009_07
327|MATHISTAD 2-35H|SESW    35 150 96 |MCK|18013|-|-|-|14487|-|13318|CONTINENTAL RESOURCES, INC.|BLUE BUTTES - CONFIDENTIA|2009_07
328|BROWN 44-1H|SESE    1  150 96 |MCK|16531|1793|132|31|1819|3134|2703|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_07
329|COPPER DRAW 34-34H|SWSE    34 150 96 |MCK|17271|1964|238|31|2286|376|21|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_07
330|LILLIBRIDGE 11-23H|NWNW    23 150 96 |MCK|16571|2320|256|31|2808|2950|2437|BURLINGTON RESOURCES OIL & GAS COMPANY LP|BLUE BUTTES - BAKKE|2009_07
