|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2959|STATE  23-36|NESW    36 155 100|WIL|12186|367|579|17|386|97|17|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2009_02
2960|SUDDERTH      21-1|NENW    1  154 100|WIL|12323|128|98|4|198|80|0|CITATION OIL & GAS CORP.|STONY CREEK - MADISO|2009_02
2961|ALFRED LARSON        1|NWSE    22 163 90 |BRK|1952|9|3|3|0|0|0|EAGLE OPERATING, INC.|STONY RUN - MADISO|2009_02
2962|SUBDIVISION - LODGEPOLE UNIT     TOTAL : 1 well||||206|2720|28|298|77|10|ENCORE OPERATING, L.P.|SUBDIVISION - LODGEPOL|2009_02
2963|T. R. FEDERAL   4-12|NWNW    12 141 101|BIL|7382|406|682|28|536|181|114|ENCORE OPERATING, L.P.|T. R. - DUPERO|2009_02
2964|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1815|885|28|1696|1142|1142|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2009_02
2965|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|589|713|28|575|562|562|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2009_02
2966|T. R. - MADISON UNIT   TOTAL : 25 wells||||23295|366375|597|24967|21562|20155|ENCORE OPERATING, L.P.|T. R. - MADISO|2009_02
2967|OGRE   1-24|SENW    24 139 93 |STK|9056|SI|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2009_02
2968|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|5783|2864|14|5661|0|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2009_02
2969|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|175|998|18|226|519|519|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2009_02
2970|PEDERSON      5|NWNE    18 158 95 |WIL|14787|350|1327|21|243|178|133|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_02
2971|SKARDERUD       10-7|NESW    7  158 95 |WIL|10073|566|3405|28|343|358|238|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_02
2972|SKARDERUD       32-7|SWNE    7  158 95 |WIL|15118|1311|18096|28|1160|945|825|BTA OIL PRODUCERS, LLC|TEMPLE - DUPERO|2009_02
2973|TOTAL-STATE     1-36|NESW    36 159 96 |WIL|10047|11|0|1|0|0|0|BTA OIL PRODUCERS, LLC|TEMPLE - MADISO|2009_02
2974|HAMLET UNIT     3|NWSW    30 159 95 |WIL|11354|231|33|22|222|11|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2009_02
2975|CHEEK  1|SWSW    8  158 95 |WIL|7556|50|0|3|0|13|13|PINTAIL PETROLEUM INC.|TEMPLE - MADISO|2009_02
2976|MCGINNITY     2-6H|SWNW    6  158 95 |WIL|15136|69|2|4|0|137|133|BTA OIL PRODUCERS, LLC|TEMPLE - RATCLIFF|2009_02
2977|ALBERT  21-25|NENW    25 159 96 |WIL|10396|194|1674|28|185|141|111|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_02
2978|BRONSON       32-25|SWNE    25 159 96 |WIL|3055|516|2027|28|323|1207|1147|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_02
2979|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||5605|21870|98|5801|3722|3392|BTA OIL PRODUCERS, LLC|TEMPLE - WINNIPEGOSI|2009_02
2980|URLACHER      1-24|SESW    24 133 97 |HET|7453|SI|0|0|0|0|0|P & M PETROLEUM MANAGEMENT, L.L.C.|TEPEE BUTTE - RED RIVE|2009_02
2981|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|5511|5416|21|5415|2886|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2009_02
2982|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|109|340|20|216|NR|NR|G3 OPERATING, LLC|THRUMS - MADISO|2009_02
2983|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|690|868|28|690|516|516|HESS CORPORATION|TIOGA - BAKKE|2009_02
2984|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|225|954|28|225|221|221|HESS CORPORATION|TIOGA - BAKKE|2009_02
2985|H. BAKKEN 12-07H|NWSW    12 157 95 |WIL|16565|828|674|28|800|1998|1998|HESS CORPORATION|TIOGA - BAKKE|2009_02
2986|T. LALIM 11-14H|NENW    11 157 95 |WIL|16355|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2009_02
2987|TI-IVES-157-95 0106H-1|NWSW   1  157 95 |WIL|16640|509|731|28|496|2147|2147|HESS CORPORATION|TIOGA - BAKKE|2009_02
2988|TI-LARSON-157-95 2536H-1|NWNE   25 157 95 |WIL|16709|1049|477|28|1010|1388|1388|HESS CORPORATION|TIOGA - BAKKE|2009_02
2989|TI-STATE-158-95- 3635H-1|SENE   36 158 95 |WIL|16857|0|34|2|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2009_02
2990|TI-SYVERSON-157-95 1318H-1|SWNW   13 157 95 |WIL|16812|687|857|28|665|1167|1167|HESS CORPORATION|TIOGA - BAKKE|2009_02
2991|SHELDON MARK 27-34H|SWNW   34 158 95 |WIL|16495|2224|2332|11|1795|0|0|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2009_02
2992|DAVIDSON 14X-34|SWSW   34 157 95 |WIL|16377|709|1429|26|750|1205|1136|XTO ENERGY INC.|TIOGA - BAKKE|2009_02
2993|ONGSTAD 41X-15|NENE   15 157 95 |WIL|16347|1587|1291|28|1631|1577|1484|XTO ENERGY INC.|TIOGA - BAKKE|2009_02
2994|IVES-STENBAK DEVONIAN UNIT        1|SWSW   25 158 95 |WIL|4519|659|5919|28|652|793|793|HESS CORPORATION|TIOGA - DEVONIA|2009_02
2995|LALIM-BORSTAD      35-41|NENE   35 158 95 |WIL|235|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - DEVONIA|2009_02
2996|LALIM-IVES UNIT A     1|NESW   26 158 95 |WIL|537|828|2579|28|1258|802|802|HESS CORPORATION|TIOGA - DEVONIA|2009_02
2997|CLIFFORD A. SYVERSON        1|LT2    18 157 94 |MTL|1092|SI|0|0|0|NR|NR|APEX ENERGY, L.L.C.|TIOGA - MADISO|2009_02
2998|FURLONG SYVERSON          3|NENW   18 157 94 |MTL|1253|SI|0|0|0|NR|NR|APEX ENERGY, L.L.C.|TIOGA - MADISO|2009_02
2999|FURLONG/SYVERSON          2|NENE   13 157 95 |WIL|876|SI|0|0|0|NR|NR|APEX ENERGY, L.L.C.|TIOGA - MADISO|2009_02
3000|HOVE     44-15|SESE   15 158 95 |WIL|7595|101|117|19|0|34|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2009_02
3001|TIOGA - MADISON UNIT      TOTAL : 23 wells||||6489|113700|418|6108|122729|122729|HESS CORPORATION|TIOGA - MADISO|2009_02
3002|GALLAGHER       43-15|NESE   15 157 95 |WIL|8257|299|5|28|234|312|312|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_02
3003|HOVE     43-22|NESE   22 158 95 |WIL|8572|186|30|27|250|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2009_02
3004|LALIM    41-34|NENE   34 158 95 |WIL|15038|1|2|1|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2009_02
3005|LALIM    2-1|NESW   2  157 95 |WIL|6823|90|30|16|0|516|516|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_02
3006|LALIM    27-1|SWSW   27 158 95 |WIL|7858|44|12|8|205|0|0|PINTAIL PETROLEUM INC.|TIOGA - MADISO|2009_02
3007|TMU LALIM NITROGEN        1|NENW   35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2009_02
3008|WILLIAMS     12-13|NWSW   12 158 95 |WIL|12119|356|31|28|459|0|0|HESS CORPORATION|TIOGA - ORDOVICIA|2009_02
3009|IVES-STENBAK UNIT       1|NWSW   25 158 95 |WIL|4379|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2009_02
3010|T. LALIM   35-21|NENW   35 158 95 |WIL|12196|747|4102|28|1145|615|615|HESS CORPORATION|TIOGA - SILURIA|2009_02
3011|ASTRID ONGSTAD 14-22|SENW   14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2009_02
3012|HENRY TORSTENSON          2|SWSW   27 151 99 |MCK|11926|333|714|28|470|569|527|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2009_02
3013|HENRY TORSTENSON          1|NENE   33 151 99 |MCK|7631|0|0|3|0|0|0|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - RED RIVE|2009_02
3014|FIELD 18-19 1 H|NWNE   18 154 101|WIL|16173|812|337|28|912|316|316|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2009_02
3015|DAVIDSON      1|SESW   29 154 101|WIL|12730|579|222|15|452|111|11|ZENERGY, INC|TODD - MADISO|2009_02
3016|FOSTER 1-32|NWNW   32 154 101|WIL|12030|309|557|28|438|100|0|ZENERGY, INC|TODD - MADISO|2009_02
3017|OWEN     1|NENW   30 154 101|WIL|13085|552|552|28|639|0|0|ZENERGY, INC|TODD - MADISO|2009_02
3018|CLARENCE KNUTSON ET AL       1|SESW    9  161 86 |REN|3452|252|4103|26|242|20|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_02
3019|KNUTSON 2|NESW    9  161 86 |REN|15527|132|361|27|129|15|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_02
3020|KNUTSON A      3|SENW    9  161 86 |REN|7450|255|3146|27|245|30|0|BALLANTYNE OIL|TOLLEY - MADISO|2009_02
3021|SUNDSBAK       1-14|NENE    14 153 84 |WR|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_02
3022|SUNDSBAK       7-11A|SWNE    11 153 84 |WR|12735|173|3726|28|153|196|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_02
3023|SUNDSBAK       9-11|NESE    11 153 84 |WR|12475|520|2850|28|460|196|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2009_02
3024|PAASCH    11-26|NWNW    26 138 102|BIL|13460|297|65|25|221|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_02
3025|TRACY MOUNTAIN - TYLER UNIT       TOTAL : 12 wells||||3461|30153|266|3954|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2009_02
3026|FEDERAL      2-13|NESE    13 138 102|BIL|15209|1380|1|25|1441|148|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_02
3027|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2484|8|28|2542|590|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_02
3028|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|76|9650|27|151|11|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_02
3029|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||1127|5962|56|1223|248|0|UPTON RESOURCES U.S.A. INC.|TRACY MOUNTAIN - TYLE|2009_02
3030|TRAILSIDE FEDERAL      12-3|NWNE    3  146 100|MCK|13618|935|14975|28|890|280|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2009_02
3031|TRAILSIDE      24-33HD|NWSW    33 147 100|MCK|13673|1231|9988|12|1056|771|432|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_02
3032|TRAILSIDE      34-33|SWSE    33 147 100|MCK|13538|892|12034|28|1273|1118|576|ST MARY LAND & EXPLORATION COMPANY|TRAILSIDE - MADISO|2009_02
3033|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|0|0|0|0|93|26|ENCORE OPERATING, L.P.|TREE TOP - BAKKE|2009_02
3034|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|0|0|0|0|0|0|MISSOURI BASIN WELL SERVICE, INC.|TREE TOP - BAKKE|2009_02
3035|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|441|2443|28|406|660|506|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2009_02
3036|BN  1-3|NENW    3  141 100|BIL|7775|179|836|28|0|145|104|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_02
3037|STATE OF NORTH DAKOTA        1-16|SESE    16 142 100|BIL|6956|645|4160|28|812|736|544|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2009_02
3038|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|668|3033|28|679|203|203|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2009_02
3039|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|387|2424|28|452|365|298|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_02
3040|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_02
3041|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|694|20840|28|794|67|0|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_02
3042|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|549|22849|28|0|525|458|ENCORE OPERATING, L.P.|TREE TOP - MADISO|2009_02
3043|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|553|7020|28|508|457|350|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3044|DOROTHY OSADCHUK         E-1|NWNE    15 142 100|BIL|12124|0|9|2|0|4|3|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3045|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|368|6488|28|332|427|327|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3046|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|411|2480|28|542|269|139|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3047|FRITZ   2|SWSE    22 142 100|BIL|7349|387|3053|28|358|245|188|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3048|FRITZ   5|NWNW    22 142 100|BIL|13871|163|4218|23|270|119|119|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3049|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|310|4207|28|277|240|184|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3050|FRITZ A   2|SWSW    22 142 100|BIL|7353|253|4978|28|231|194|149|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2009_02
3051|SND   1-28X|SWNW    28 142 100|BIL|12696|1683|4587|27|1709|512|323|ST MARY LAND & EXPLORATION COMPANY|TREE TOP - MADISO|2009_02
3052|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|370|577|28|487|147|147|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - BIRDBEA|2009_02
3053|GALAXY    16-1|SESE    16 153 102|WIL|10334|915|214|28|893|308|241|ENCORE OPERATING, L.P.|TRENTON - DUPERO|2009_02
3054|BOWEN, CHARLES       21-1|NWNE    21 153 102|WIL|9241|124|192|28|162|49|49|MISSOURI BASIN WELL SERVICE, INC.|TRENTON - DUPERO|2009_02
3055|MARTIN-FEDERAL       15-1|SWNW    15 153 102|WIL|11721|570|694|25|689|52|43|WILLISTON INDUSTRIAL SUPPLY CORPORATION|TRENTON - DUPERO|2009_02
3056|DOLLAR JOE     41-16 H6|NENE    16 154 98 |WIL|12864|14|0|1|0|100|0|BURNETT ENERGY INC.|TRUAX - BAKKE|2009_02
3057|TRURO - MADISON UNIT      TOTAL : 13 wells||||6482|18887|364|6197|0|0|ZARGON OIL (ND) INC.|TRURO - MADISO|2009_02
3058|MIDNIGHT RUN 41-1H|LOT 1   1  152 96 |MCK|17421|11907|643|25|11872|12166|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|UNION CENTER - BAKKE|2009_02
3059|BRENNA   22-14|SENW    14 152 96 |MCK|7774|19|60|2|0|0|0|MCRAE & HENRY, LTD.|UNION CENTER - MADISO|2009_02
3060|BRENNA   13-13|NWSW    13 152 96 |MCK|6168|0|NR|NR|NR|0|0|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_02
3061|BRENNA   42-14|SENE    14 152 96 |MCK|7335|98|461|11|0|137|137|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_02
3062|SORENSON       11-13|NWNW    13 152 96 |MCK|8266|154|1045|17|0|133|133|PANTHER CREEK RESOURCES, LLC|UNION CENTER - MADISO|2009_02
3063|FISHER  1-5|NENE    5  163 89 |BRK|13229|5|3|3|0|43|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_02
3064|FISHER  2-5|SWNE    5  163 89 |BRK|13362|6|4|4|0|28|0|EAGLE OPERATING, INC.|UPPER DES LACS - MADISO|2009_02
3065|MANCAL 33H-164N-89W|SESW    33 164 89 |BRK|15491|389|334|28|632|1080|950|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_02
3066|MANCAL BURKE E-32H-164N-89W|SWSE    32 164 89 |BRK|16097|355|715|28|415|968|838|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_02
3067|MANCAL BURKE W-5H-163N-89|SWSW    5  163 89 |BRK|16106|217|134|28|212|1269|1139|MANCAL RESOURCES CORPORATION|UPPER DES LACS - MADISO|2009_02
3068|GOLDEN EYE BREKHUS 1-32|SENW    32 162 86 |REN|15553|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_02
3069|K. BREKHUS 2-32|NWNE    32 162 86 |REN|15862|SI|0|0|0|NR|NR|GOLDEN EYE RESOURCES, LLC|VALLEY ROAD - MADISO|2009_02
3070|VANVILLE STATE 41-16H|NENE    16 159 90 |BRK|15710|1348|387|24|1113|755|0|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_02
3071|WEINMANN 14-10H|SWSW    10 159 90 |BRK|16158|130|578|22|0|NR|NR|ANSCHUTZ EXPLORATION CORPORATION|VANVILLE - MADISO|2009_02
3072|"WEINMANN ""9""     1"|NWSE    9  159 90 |BRK|13377|122|48|23|0|18|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_02
3073|WEINMANN 9     2|SESE    9  159 90 |BRK|13709|139|60|27|0|21|0|TEXAS CRUDE ENERGY, INC.|VANVILLE - MADISO|2009_02
3074|VERSIPPI - LODGEPOLE UNIT TOTAL : 1 well||||1531|12998|28|1515|911|743|ARMSTRONG OPERATING, INC.|VERSIPPI - LODGEPOL|2009_02
3075|L. AND S. GROTE      1|SWNE    10 160 94 |BRK|2503|0|0|5|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_02
3076|OLAF OLSON     1|SWNE    3  160 94 |BRK|2071|0|0|9|0|0|0|MUREX PETROLEUM CORPORATION|VIKING - MADISO|2009_02
3077|WABEK - MADISON UNIT      TOTAL : 16 wells||||18|0|17|0|168|0|WHITING OIL AND GAS CORPORATION|WABEK - MADISO|2009_02
3078|EHLKE  1|NWSW    33 159 80 |MC|11414|63|1748|28|213|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3079|WATNE   1|SESW    29 159 80 |MC|10825|23|607|28|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3080|WATNE   2|NWSW    29 159 80 |MC|11377|32|1092|20|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3081|WATNE   3|SWSE    29 159 80 |MC|11699|45|2574|28|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3082|WELSTAD      1|SENE    32 159 80 |MC|11250|50|874|28|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3083|WELSTAD      2|NWNE    32 159 80 |MC|11376|74|1092|28|0|NR|NR|G3 OPERATING, LLC|WAKE - MADISO|2009_02
3084|NORSBY 1|NWNW    32 159 80 |MC|15310|0|0|0|0|NR|NR|LEOMAC, LLC|WAKE - MADISO|2009_02
3085|AXEM-WENZEL      9-32|NESE    32 159 80 |MC|10281|322|3221|28|416|0|0|MUREX PETROLEUM CORPORATION|WAKE - MADISO|2009_02
3086|HARRIS-FEDERAL        1-30|NESE   30 141 102|BIL|8337|704|1227|28|646|2688|0|ST MARY LAND & EXPLORATION COMPANY|WANNAGAN - RED RIVE|2009_02
3087|BALLANTYNE-STATE        1|SWNE   25 162 82 |BOT|5988|55|4030|28|56|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3088|BALLANTYNE-STATE        3|SENE   25 162 82 |BOT|11245|138|3391|28|137|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3089|BALLANTYNE-STATE/STEINHAUS         H1|SWNE   25 162 82 |BOT|14631|690|12672|28|694|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3090|BALLANTYNE-STATE/STEINHAUS H2|SWNE   25 162 82 |BOT|16863|847|9072|20|906|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3091|DAGMAR FOSSUM         1|NESE   31 162 81 |BOT|9834|56|2117|28|221|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3092|OSCAR FOSSUM        1-R|NENE   31 162 81 |BOT|1431|57|1149|28|60|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3093|OSCAR FOSSUM        2A|NWNW   32 162 81 |BOT|6857|SI|0|0|0|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3094|OSCAR FOSSUM        4|SWNE   31 162 81 |BOT|9833|86|4567|28|89|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3095|OSCAR FOSSUM        5|SENW   32 162 81 |BOT|9961|172|3418|28|177|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3096|OSCAR FOSSUM        6|NENW   32 162 81 |BOT|10377|86|5505|28|87|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3097|OSCAR FOSSUM        7|SWNW   32 162 81 |BOT|11243|172|2450|27|178|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3098|OSCAR FOSSUM        H1|NWNW   32 162 81 |BOT|13759|372|4870|28|386|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3099|OSCAR FOSSUM        H2|NENW   32 162 81 |BOT|13895|715|12038|28|741|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3100|OSCAR FOSSUM        H3|NENW   32 162 81 |BOT|14488|458|4719|28|475|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3101|OSCAR FOSSUM        H4|SWNE   31 162 81 |BOT|14694|543|7562|28|562|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3102|OSCAR FOSSUM H5|SENW   32 162 81 |BOT|16864|2001|12129|28|2113|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3103|WILLIAM STEINHAUS        2|SWNW   30 162 81 |BOT|11244|55|3891|28|55|NR|NR|G3 OPERATING, LLC|WAYNE - MADISO|2009_02
3104|DARYL PETERSON        1|NWNE   5  161 81 |BOT|10172|89|3510|25|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3105|ESTHER STEINHAUS         1|SWSW   29 162 81 |BOT|7817|9|1359|9|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3106|HEDGES   1-R|SWSE   30 162 81 |BOT|5814|83|4084|28|83|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3107|HEDGES   5-R|SWSW   30 162 81 |BOT|9236|69|3039|28|69|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3108|HEDGES   6|NWSW   30 162 81 |BOT|9235|SI|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3109|STEINHAUS     1|SESE   30 162 81 |BOT|7319|152|3307|28|152|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3110|STEINHAUS     2R|NESE   30 162 81 |BOT|7318|58|3199|28|58|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3111|THOMAS HEDGES         3|SESW   30 162 81 |BOT|7815|SI|0|0|0|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3112|THOMAS HEDGES         4R|NESW   30 162 81 |BOT|7816|98|4769|28|98|NR|NR|GREAT AMERICAN ROYALTIES, INC.|WAYNE - MADISO|2009_02
3113|ANDERSON      25-1|NESE   25 162 82 |BOT|9732|92|4134|13|207|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3114|ANDERSON      25-3|NWSE   25 162 82 |BOT|11483|6|896|8|13|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3115|BRONDERSLEV       1|NWSW   32 162 81 |BOT|9690|150|4292|28|150|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3116|BRONDERSLEV       2|NESW   32 162 81 |BOT|9839|90|5608|28|90|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3117|BRONDERSLEV       4H|NESW   32 162 81 |BOT|13926|167|4244|16|167|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3118|BRONDERSLEV       5H|NESW   32 162 81 |BOT|14508|477|8716|28|477|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3119|BRONDERSLEV       6H|SESW   32 162 81 |BOT|14653|149|4740|28|149|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3120|D. G. PETERSON      1|SWNE   32 162 81 |BOT|2673|0|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3121|EVENSON      1-R|NENW   31 162 81 |BOT|9091|0|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3122|EVENSON      3H|SENW   31 162 81 |BOT|14520|SI|0|0|0|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3123|HEDGE   2R|NWSE   30 162 81 |BOT|15020|80|3577|28|80|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3124|HEDGE/STEINHAUS         12 H|SESW   30 162 81 |BOT|15060|312|4076|28|312|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3125|HEDGES   7H|SESW   30 162 81 |BOT|13737|225|3372|28|225|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3126|HEDGES/STEINHAUS         10H|SESE   30 162 81 |BOT|14489|395|5242|28|395|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
3127|HEDGES/STEINHAUS         11H|NWSW   30 162 81 |BOT|14650|664|5422|28|664|NR|NR|SAGEBRUSH RESOURCES, LLC|WAYNE - MADISO|2009_02
