|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
582|BB-RICE-150-95- 0718H-1|NWNW    7  150 95 |MCK|17125|3034|0|30|3007|2871|2871|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
583|BB-STATE A-151-95- 1615H-1|SWNW    16 151 95 |MCK|18104|5160|481|30|5169|8448|8448|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
584|BB-STATE-151-96- 3625H-1|SWSE    36 151 96 |MCK|18053|3384|0|30|3392|6117|6117|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
585|LARS ROTHIE 32-29H|SESW    32 151 95 |MCK|16433|1365|0|30|1373|2004|2004|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
586|OLE ANDERSON      30-31H|NENW    30 151 95 |MCK|16498|3837|0|30|3831|7181|7181|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
587|SIVERTSON 20-19H|NESE    20 151 95 |MCK|16492|2557|0|30|2551|4307|4307|HESS CORPORATION|BLUE BUTTES - BAKKE|2011_06
588|MARLENE 42X-20|SENE    20 150 95 |MCK|18726|10923|1364|30|11411|16804|16604|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2011_06
589|THOMPSON 44X-20|SESE    20 150 95 |MCK|17149|4262|346|30|4268|4223|3539|XTO ENERGY INC.|BLUE BUTTES - BAKKE|2011_06
590|A. N. NELSON (NCT-1)   3|SENW    5  151 95 |MCK|11094|50|0|1|0|56|56|HESS CORPORATION|BLUE BUTTES - DUPERO|2011_06
591|C. LOVAAS NCT-1      8|SWNE    6  150 95 |MCK|11643|841|2|30|911|846|846|HESS CORPORATION|BLUE BUTTES - DUPERO|2011_06
592|BLUE BUTTES - MADISON UNIT   TOTAL : 10 wells||||3460|9|160|3352|2367|2367|HESS CORPORATION|BLUE BUTTES - MADISO|2011_06
593|TANK 12-35|SWNW    35 151 96 |MCK|12503|711|237|30|877|856|856|MUREX PETROLEUM CORPORATION|BLUE BUTTES - MADISO|2011_06
594|STATE 5-36|SWNW    36 151 96 |MCK|9945|14|112|6|227|20|0|RANCH OIL COMPANY|BLUE BUTTES - MADISO|2011_06
595|C. M. LOOMER      16|C NW    5  150 95 |MCK|12173|590|0|17|695|4957|4957|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
596|C. M. LOOMER 10HR|SWSW    32 151 95 |MCK|7572|SI|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
597|F. P. KEOGH     6|NESW    5  151 95 |MCK|9184|TA|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
598|GOVT. T. G. DOROUGH      9|NESW    8  151 95 |MCK|12726|TA|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
599|L. WHEELER      10-23H|NESW    10 150 95 |MCK|10247|83|0|4|0|76|76|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
600|OLSON 9-11H|NWNW    9  150 95 |MCK|16829|1678|0|27|1678|8253|8253|HESS CORPORATION|BLUE BUTTES - RED RIVE|2011_06
601|C. LOVAAS     9|NENW    6  150 95 |MCK|13412|517|1|30|517|926|926|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
602|C. LOVAAS NCT-1      5|SWNE    6  150 95 |MCK|7192|1040|2|30|1040|1482|1482|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
603|C. M. LOOMER     11|S2SW    5  150 95 |MCK|7810|1751|8|30|1745|2318|2318|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
604|C. M. LOOMER     13|NWNW    5  150 95 |MCK|8229|637|3|30|635|1014|1014|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
605|C. M. LOOMER     14|SWSW    32 151 95 |MCK|8269|733|4|26|710|1209|1209|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
606|ELISABET SIVERTSON A        2|SENE    19 151 95 |MCK|9192|SI|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
607|O. J. ANDERSON       4|SESW    30 151 95 |MCK|8301|0|0|0|0|125|125|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
608|R. L. OLSON     10|W2NW    9  150 95 |MCK|9414|0|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
609|REITSCH NCT-2      4|SWNE    31 151 95 |MCK|7571|658|4|28|618|1273|1273|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
610|RIGGS  11-31|NESW    31 151 95 |MCK|12734|66|0|2|101|60|60|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
611|T. P. RIGGS     15-31|SWSE    31 151 95 |MCK|7566|53|0|2|18|27|27|HESS CORPORATION|BLUE BUTTES - SILURIA|2011_06
612|ELLESTAD      9-35|N2SE    35 151 96 |MCK|8997|15|126|3|0|11|0|RANCH OIL COMPANY|BLUE BUTTES - SILURIA|2011_06
613|C. M. LOOMER 10HR|SWSW    32 151 95 |MCK|7572|SI|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_06
614|G. V. LEVANG 1 HR|SWNE    17 150 95 |MCK|9185|1|0|1|0|14|14|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_06
615|JOHNSON       3|S2NE    30 151 95 |MCK|8339|1581|0|26|1564|8068|8068|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_06
616|R. E. REITSCH NCT-2      5|NWNE    31 151 95 |MCK|12362|2359|0|30|2352|9684|9684|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_06
617|RIGGS  10-31|NWSE    31 151 95 |MCK|9057|224|0|24|280|1098|1098|HESS CORPORATION|BLUE BUTTES - STONEWAL|2011_06
618|LOVAAS    6-32|SWNE    6  150 95 |MCK|14399|0|0|30|0|17188|17188|HESS CORPORATION|BLUE BUTTES - WINNIPEG/DEADWOO|2011_06
619|SIVERTSON 29-23 R1|NESW    29 151 95 |MCK|8005|TA|0|0|0|0|0|HESS CORPORATION|BLUE BUTTES - WINNIPEG/DEADWOO|2011_06
620|WENSTAD 15-162-97H|SESE    15 162 97 |DIV|16443|198|271|26|0|411|0|SAMSON RESOURCES COMPANY|BLUFFTON - BAKKE|2011_06
621|FEDJE  32-14|SWNE    14 156 102|WIL|12378|592|202|30|659|629|419|ABRAXAS PETROLEUM CORP.|BONETRAIL - RED RIVE|2011_06
622|FJERSTAD      14-11|SWSW    11 156 102|WIL|11932|446|2982|26|234|247|215|DENBURY ONSHORE, LLC|BONETRAIL - RED RIVE|2011_06
623|FJERSTAD      14-11 A|SWSW    11 156 102|WIL|12189|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|BONETRAIL - STONEWAL|2011_06
624|BARKLAND      1-18-2A|NWNE    18 142 104|GV|8324|289|161|30|414|150|0|WILLISTON INDUSTRIAL SUPPLY CORPORATION|BONNIE VIEW - RED RIVE|2011_06
625|ZIMMERMAN 1-13H|NWNW    13 161 95 |DIV|16207|386|222|18|426|60|0|CONTINENTAL RESOURCES, INC.|BORDER - BAKKE|2011_06
626|SIG 21X-6|LOT 3   6  161 94 |BRK|17704|335|341|13|407|292|123|XTO ENERGY INC.|BORDER - BAKKE|2011_06
627|ELMER MELBY        1|SESW    25 162 90 |BRK|9768|99|524|23|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|BOWBELLS - MADISO|2011_06
628|MATSON      4-36|NWNW    36 162 90 |BRK|10216|94|0|23|130|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|BOWBELLS - MADISO|2011_06
629|MATSON      5-36|SWNW    36 162 90 |BRK|10968|SI|0|0|6|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|BOWBELLS - MADISO|2011_06
630|ORMISTON      2|NESE    25 162 90 |BRK|9545|14|949|8|157|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|BOWBELLS - MADISO|2011_06
631|ORMISTON      3|SWSE    25 162 90 |BRK|10253|SI|0|0|40|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|BOWBELLS - MADISO|2011_06
632|MELBY  33-35|NWSE    35 162 90 |BRK|10650|0|0|0|0|NR|NR|SILVER THREAD OIL & GAS, INC.|BOWBELLS - MADISO|2011_06
633|BOWLINE 21-7|NENW    7  147 101|MCK|9909|224|552|22|0|33|0|SEQUEL ENERGY, LLC|BOWLINE - BIRDBEA|2011_06
634|BOWLINE 21-7|NENW    7  147 101|MCK|9909|0|0|0|0|0|0|SEQUEL ENERGY, LLC|BOWLINE - DUPERO|2011_06
635|FEDERAL 12-15|SWNW    15 148 102|MCK|14861|308|568|30|378|1762|1762|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
636|HAUGEN      2|NWNW    9  148 102|MCK|12644|217|51|30|355|545|545|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
637|HAUGEN      3-9|SENW    9  148 102|MCK|15013|262|177|30|333|1001|1001|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
638|HAUGEN COATES          1|NWNW    4  148 102|MCK|7580|106|298|21|304|219|219|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
639|HAUGEN COATES 2|SESE    5  148 102|MCK|13262|317|187|30|416|213|213|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
640|HAUGEN COATES 2-4|SESW    4  148 102|MCK|15487|245|524|30|130|267|267|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
641|J. W. LAW    1|SESW  9  148 102|MCK|5748|116|1493|30|319|767|767|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
642|J. W. LAW    2|SWSE  9  148 102|MCK|13203|122|480|30|196|131|131|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
643|N. D. STATE    4|CSE   16 148 102|MCK|13202|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
644|ND STATE     5-16|SENW  16 148 102|MCK|14942|141|128|30|142|238|238|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
645|ND STATE     6-16|SENE  16 148 102|MCK|14933|697|155|30|796|1317|1317|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
646|SHEEP FEDERAL      1A|NWSW  15 148 102|MCK|12107|907|411|30|1066|701|701|MERIT ENERGY COMPANY|BOXCAR BUTTE - BIRDBEA|2011_06
647|OKLAND    35-44R|SESE  35 149 102|MCK|11108|SI|0|0|0|0|0|WESCO OPERATING, INC.|BOXCAR BUTTE - BIRDBEA|2011_06
648|FEDERAL 12-15|SWNW  15 148 102|MCK|14861|452|834|30|556|2588|2588|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
649|HAUGEN    2|NWNW  9  148 102|MCK|12644|102|24|30|168|258|258|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
650|HAUGEN    3-9|SENW  9  148 102|MCK|15013|136|91|30|172|515|515|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
651|HAUGEN COATES      1|NWNW  4  148 102|MCK|7580|54|153|30|157|113|113|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
652|HAUGEN COATES 2|SESE  5  148 102|MCK|13262|343|202|16|451|231|231|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
653|J. W. LAW    2|SWSE  9  148 102|MCK|13203|9|37|30|15|10|10|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
654|ND STATE     6-16|SENE  16 148 102|MCK|14933|80|18|30|91|151|151|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
655|SHEEP FEDERAL      1A|NWSW  15 148 102|MCK|12107|467|211|30|549|361|361|MERIT ENERGY COMPANY|BOXCAR BUTTE - DUPERO|2011_06
656|FEDERAL 12-15|SWNW  15 148 102|MCK|14861|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
657|HAUGEN    2|NWNW  9  148 102|MCK|12644|252|59|30|411|631|631|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
658|HAUGEN COATES      1|NWNW  4  148 102|MCK|7580|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
659|J. W. LAW    2|SWSE  9  148 102|MCK|13203|57|222|30|91|61|61|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
660|N. D. STATE    4|CSE   16 148 102|MCK|13202|552|1250|30|607|775|775|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
661|ND STATE     5-16|SENW  16 148 102|MCK|14942|794|726|28|803|1351|1351|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
662|NORTH DAKOTA STATE      3|SWNE  16 148 102|MCK|7511|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
663|SHEEP FEDERAL      1A|NWSW  15 148 102|MCK|12107|0|0|0|0|0|0|MERIT ENERGY COMPANY|BOXCAR BUTTE - RED RIVE|2011_06
664|SEDLACEK TRUST 33-4 1-H|LOT2  33 152 104|MCK|18587|0|0|0|0|0|0|BRIGHAM OIL & GAS, L.P.|BRIAR CREEK - BAKKE|2011_06
665|CHARBONNEAU 1-14H|NWNW  14 152 104|WIL|16638|3493|1301|30|3782|2364|2284|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
666|CLARK 1-35H|NWNW  35 152 104|MCK|16175|0|0|0|0|8|8|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
667|FT. BUFORD 1-16H|NENE  17 152 104|WIL|16738|961|2189|28|1056|174|174|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
668|GASS 1-25H|NWNW  25 152 104|MCK|16258|79|541|2|0|74|74|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
669|LEWIS 1-36H|NWNW  36 152 104|MCK|16107|781|3360|30|783|596|596|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
670|ORDWAY 1-26H|SESE  26 152 104|MCK|16212|809|2129|29|849|687|658|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
671|POMPEY 17-18H|NWNW  21 152 104|WIL|16889|0|0|0|0|0|0|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
672|PRYOR 1-1H|NWNW  1  151 104|MCK|16264|300|1127|30|554|154|154|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
673|PVT. FRAZIER 1-34H|NWNW  34 152 104|MCK|16569|0|0|0|0|0|0|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
674|PVT. GIBSON 1-27H|SESE  27 152 104|MCK|16418|0|0|0|0|14|14|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
675|PVT. GOODRICH 1-22H|LOT6  22 152 104|MCK|16417|0|0|0|0|4|4|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
676|PVT. HALL 1-23H|SESE  23 152 104|MCK|16414|143|324|1|0|100|100|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
677|SAKAKAWEA 1-21H|NWNW  21 152 104|WIL|16601|0|0|0|0|0|0|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
678|YORK 1-2H|LOT 1 3  151 104|MCK|16455|139|163|1|0|51|51|ZAVANNA, LLC|BRIAR CREEK - MADISO|2011_06
679|ROLF 1-20H|SESW  20 155 98 |WIL|20183|-|-|-|2456|-|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - CONFIDENTIA|2011_06
680|BARNEY 1-29H|NWNE  29 155 98 |WIL|19361|12414|4393|26|12716|16191|7237|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_06
681|GJORVEN 1-21H|SWSE  21 155 98 |WIL|19831|916|0|2|603|0|0|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_06
682|GRONFUR 1-28H|NWNE  28 155 98 |WIL|19158|10095|2164|26|10395|13800|7003|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_06
683|MILDRED 1-19H|SWSE  19 155 98 |WIL|20200|14805|6472|23|14007|3922|3922|CONTINENTAL RESOURCES, INC.|BROOKLYN - BAKKE|2011_06
684|AHEL STATE 36-44   H-2|SESE  36 145 102|MCK|12682|0|0|0|0|0|0|CHAPARRAL ENERGY, L.L.C.|BUCKHORN - BAKKE|2011_06
685|BUCKHORN FEDERAL 1|NWNE  7  144 102|BIL|13104|327|13|30|635|0|0|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_06
686|BUCKHORN FEDERAL A      2|SESE  26 144 102|BIL|13256|40|10|8|0|448|448|DENBURY ONSHORE, LLC|BUCKHORN - BAKKE|2011_06
687|GRAHAM USA        1-15|NESW    15 144 102|BIL|8474|0|0|0|0|0|0|EARTHSTONE ENERGY, INC.|BUCKHORN - BAKKE|2011_06
688|CONNELL      24-27H|SESW    27 144 102|BIL|12886|160|0|30|0|2630|2528|RANCH OIL COMPANY|BUCKHORN - BAKKE|2011_06
689|BUCKHORN FEDERAL           23-5H|NESW    5  144 102|BIL|13508|267|11|28|261|223|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
690|BUCKHORN FEDERAL           41-14H|NENE    14 144 102|BIL|12975|32|0|6|0|77|76|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
691|BUCKHORN FEDERAL           44-31H|SESE    31 145 101|MCK|11967|33|0|30|0|519|509|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
692|FEDERAL      10-1|NESE    10 144 102|BIL|8874|36|0|8|0|446|408|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
693|FEDERAL      11-1|NENW    11 144 102|BIL|9425|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
694|MOI  41-17H|NENE    17 144 102|BIL|12626|107|0|28|262|192|150|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
695|MOI BUCKHORN         41-35H|NENE    35 145 102|MCK|12884|117|0|27|263|161|36|WHITING OIL AND GAS CORPORATION|BUCKHORN - BAKKE|2011_06
696|CONNELL      41-34|NENE    34 144 102|BIL|12372|216|1129|20|216|200|0|ABRAXAS PETROLEUM CORP.|BUCKHORN - MADISO|2011_06
697|FEDERAL      15-1|NESE    15 144 102|BIL|8192|432|4451|30|632|359|239|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
698|FEDERAL      15-2|NENE    15 144 102|BIL|8931|479|4563|25|660|302|202|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
699|FEDERAL      2-14|SWSW    14 144 102|BIL|8007|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
700|FEDERAL      2-2|SWNW    2  144 102|BIL|8472|278|5248|20|0|282|202|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
701|FEDERAL      2-23|SWNW    23 144 102|BIL|8008|423|5423|30|424|120|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
702|FEDERAL      3-4|LT6     3  144 102|BIL|9889|318|4415|30|294|124|0|CITATION OIL & GAS CORP.|BUCKHORN - MADISO|2011_06
703|FEDERAL      10-23|NWSE    23 144 102|BIL|10576|543|7268|30|598|289|199|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_06
704|FEDERAL      1-26|NENE    26 144 102|BIL|10713|308|3498|30|426|183|123|SM ENERGY COMPANY|BUCKHORN - MADISO|2011_06
705|SCHULTZ 1|NENW    8  148 100|MCK|9655|802|883|30|1239|181|181|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - DUPERO|2011_06
706|CEYNAR     1|SESW    8  148 100|MCK|9852|510|1877|28|352|410|410|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_06
707|STEVENS      1|SENE    7  148 100|MCK|5234|745|2305|30|793|2|2|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - MADISO|2011_06
708|SCHULTZ 8      3|SWNW    8  148 100|MCK|12699|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|BUFFALO WALLOW - RED RIVE|2011_06
709|GIBBINS 1-12 1-H|LOT2    1  152 104|WIL|19561|11352|12297|25|9865|7286|1229|BRIGHAM OIL & GAS, L.P.|BUFORD - BAKKE|2011_06
710|ARCO ZIMMERMAN         10-1|SENW    10 152 104|WIL|12146|211|271|29|0|239|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_06
711|ARCO ZIMMERMAN         3-1|NWSW    3  152 104|WIL|12225|166|506|30|0|330|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_06
712|SEEL BROTHERS         1-10|SWNE    10 152 104|WIL|12651|266|637|30|200|270|0|CITATION OIL & GAS CORP.|BUFORD - MADISO|2011_06
713|DISHON STATE       15-1|NWNE    15 152 104|WIL|12065|104|555|30|271|106|0|XTO ENERGY INC.|BUFORD - MADISO|2011_06
714|MCNARY     10-1|SESE    10 152 104|WIL|12510|601|657|21|345|74|0|XTO ENERGY INC.|BUFORD - MADISO|2011_06
715|ROGERS-FEDERAL         15-1|NWNW    15 152 104|WIL|12120|409|363|30|232|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_06
716|SEEL   2-1|NWSW    2  152 104|WIL|12777|111|472|24|0|90|0|XTO ENERGY INC.|BUFORD - MADISO|2011_06
717|ZIMMERMAN        10-2|SESW    10 152 104|WIL|12428|0|0|0|0|0|0|XTO ENERGY INC.|BUFORD - MADISO|2011_06
718|ZIMMERMAN        9-1|SENE    9  152 104|WIL|12633|116|651|30|191|16|16|XTO ENERGY INC.|BUFORD - MADISO|2011_06
719|JEAN BAPTISTE 1-11H|SESE    3  152 104|WIL|17384|669|747|6|428|31|31|ZAVANNA, LLC|BUFORD - MADISO|2011_06
720|ZIMMERMAN        10-1|SESW    10 152 104|WIL|11466|SI|0|0|0|0|0|XTO ENERGY INC.|BUFORD - RED RIVE|2011_06
721|BCD FARMS 16-21 1-H|NWNW    16 156 103|WIL|18204|1099|1262|23|1378|1576|314|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_06
722|KALIL 25-36 1561-H|NWNE    25 156 103|WIL|18456|77|252|3|219|256|4|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_06
723|KALIL FARMS 14-23 1-H|NENW    14 156 103|WIL|19412|9231|12079|27|10506|13820|1741|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_06
724|MACMASTER 11-2 1-H|NWNE    14 156 103|WIL|19661|4502|8014|18|5079|2044|512|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2011_06
725|BEAN 5703 42-34H|SESW    34 157 103|WIL|19282|4339|5673|26|4481|2421|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_06
726|ELLIS 5602 12-17H|NENW    17 156 102|WIL|19132|4761|4729|25|4697|2752|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_06
727|HORNE 5603 44-9H|SESE    9  156 103|WIL|19091|5822|6350|25|5705|4355|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_06
728|SOMERSET 5602 12-17H|NENW    17 156 102|WIL|19131|4126|4848|26|4192|2435|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - BAKKE|2011_06
729|HUTZENBILER    1-19H|SWSW    19 138 99 |STK|15043|174|12027|17|506|180|0|DENBURY ONSHORE, LLC|BULL CREEK - MADISO|2011_06
730|BULL MOOSE    1-15|SWSE    15 147 101|MCK|6532|178|733|30|293|96|74|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_06
731|BULL MOOSE 11-23|NWNW    23 147 101|MCK|12384|764|2765|30|936|292|187|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2011_06
732|FEDERAL      14-14|SWSW    14 147 101|MCK|7535|266|4083|30|274|464|9|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2011_06
733|BULL MOOSE    1X-15|SWSE    15 147 101|MCK|7944|267|5395|30|440|618|475|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2011_06
734|GAWRYLOW 44X-30|SESE    30 142 98 |BIL|16075|425|200|30|667|567|177|XTO ENERGY INC.|BULLSNAKE - BAKKE|2011_06
735|STATE KORDONOWY 34-31|SWSE    31 142 98 |BIL|8603|8|0|4|0|4|4|MBI OIL & GAS, LLC|BULLSNAKE - STONEWAL|2011_06
736|KORDONOWY FRYBURG 34-31|SWSE    31 142 98 |BIL|10479|0|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|BULLSNAKE - STONEWAL|2011_06
737|FURSBERG 4B-2-2H|LOT 4   4  159 99 |WIL|16575|1202|1342|18|1115|662|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_06
738|INGVALD MORK TRUST 17B-2-1H|NWNW    17 160 99 |DIV|16545|154|264|30|0|496|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_06
739|WILLARD JOHNSON TRUST 24B-2-1H|NWNW    24 160 99 |DIV|16458|120|286|13|0|215|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2011_06
740|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2011_06
741|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|0|0|30|0|0|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2011_06
742|BURNING MINE BUTTE      9-21|NENW    9  147 102|MCK|9362|317|2785|25|0|394|306|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2011_06
743|EVELYN KARY 1-15-22H-144-97|NWNE    15 144 97 |DUN|18892|2824|457|30|3332|1306|0|OXY USA INC.|CABERNET - BAKKE|2011_06
744|JAEGER STATE 1-34-27H-144-97|SWSE    34 144 97 |DUN|18343|1299|675|30|1340|653|0|OXY USA INC.|CABERNET - BAKKE|2011_06
745|KARY 1-24-13H-144-97|SWSE    24 144 97 |DUN|18359|5509|2226|30|5864|3032|3032|OXY USA INC.|CABERNET - BAKKE|2011_06
746|KENNETH STROH 1-12-1H-143-97|NWNE    13 143 97 |DUN|18424|15211|3159|28|15558|10273|10273|OXY USA INC.|CABERNET - BAKKE|2011_06
747|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|5304|1293|22|4990|2477|2477|OXY USA INC.|CABERNET - BAKKE|2011_06
748|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|5817|35|30|6209|2693|2693|OXY USA INC.|CABERNET - BAKKE|2011_06
749|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|6305|73|30|6760|3041|3041|OXY USA INC.|CABERNET - BAKKE|2011_06
750|STROH 11-1H|LOT4    1  143 97 |DUN|17899|4035|1083|30|4201|2567|2567|OXY USA INC.|CABERNET - BAKKE|2011_06
751|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2011_06
